ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32788747,1.221045803,Norwegian 2nd Division,2023-11-11,09:00:00,Junkeren,Stjordals-Blink,1.61,3.65,3.75,1.33,1.81,1.45,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,14.0,1.01,1.01,1.01,1.01,1.01,1.01,6.2,1.01
32789132,1.221053891,German Junioren Bundesliga,2023-11-11,09:00:00,Eintracht Braunschweig U19,SV Werder Bremen U19,1.08,1.14,1.05,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32780523,1.220887398,Kenyan Premier League,2023-11-11,09:00:00,AFC Leopards SC (Kenya),Posta Rangers,1.04,1.01,1.04,1.12,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32788729,1.221045080,Norwegian 2nd Division,2023-11-11,09:00:00,Lyn,Fram Larvik,1.04,1.01,1.04,1.01,1.33,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32788757,1.221044741,Norwegian 2nd Division,2023-11-11,09:00:00,Levanger,Ullern,1.04,1.17,1.17,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32780522,1.220887488,Kenyan Premier League,2023-11-11,09:00:00,KCB,Bidco United,2.08,2.92,3.8,2.62,1.44,2.12,1.65,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760816,1.220506923,English League 1,2023-11-11,09:00:00,Peterborough,Cambridge Utd,1.63,4.4,5.9,1.73,2.08,1.74,1.92,21.0,26.0,60.0,180.0,11.0,12.0,27.0,95.0,12.0,11.5,25.0,90.0,18.0,19.0,38.0,130.0,9.4,100.0
32761184,1.220515253,German Bundesliga 2,2023-11-11,09:00:00,Braunschweig,VfL Osnabruck,2.16,3.7,3.2,1.7,2.04,1.63,2.16,17.5,16.5,25.0,55.0,12.5,8.8,14.0,36.0,16.0,11.5,16.5,42.0,32.0,23.0,32.0,75.0,15.5,28.0
32761200,1.220515037,German Bundesliga 2,2023-11-11,09:00:00,Holstein Kiel,Hamburger SV,3.5,4.2,2.04,1.47,2.76,1.44,2.48,28.0,17.5,17.5,27.0,24.0,11.5,11.5,18.5,32.0,16.5,15.0,23.0,65.0,34.0,34.0,48.0,18.5,8.6
32761169,1.220515469,German Bundesliga 2,2023-11-11,09:00:00,Paderborn,Nurnberg,2.2,3.95,3.4,1.57,2.4,1.58,2.3,22.0,19.5,27.0,60.0,15.0,9.8,15.0,34.0,16.5,11.0,16.0,36.0,29.0,21.0,28.0,65.0,11.0,22.0
32789096,1.221053414,Danish 2nd Division,2023-11-11,09:00:00,Skive,Brabrand,1.01,1.01,1.01,1.98,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32789133,1.221053801,German Junioren Bundesliga,2023-11-11,09:00:00,Hertha BSC U19,RB Leipzig U19,1.2,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32780025,1.220872377,Estonian Premier League,2023-11-11,09:00:00,Tallinna FC Flora,Nomme Kalju,1.51,4.6,6.2,1.69,2.26,1.86,1.95,19.5,26.0,75.0,1.01,9.8,11.0,27.0,120.0,10.0,10.0,23.0,110.0,14.5,16.0,34.0,120.0,7.6,110.0
32780024,1.220872468,Estonian Premier League,2023-11-11,09:00:00,Paide Linnameeskond,FCI Tallinn,3.35,3.4,2.02,1.75,2.06,1.66,2.1,18.0,12.0,15.0,28.0,17.0,9.0,12.0,24.0,30.0,17.0,19.5,38.0,75.0,46.0,55.0,1.01,42.0,15.0
32780029,1.220872285,Estonian Premier League,2023-11-11,09:00:00,Kuressaare,Parnu JK Vaprus,2.22,3.25,2.54,1.65,1.99,1.58,2.1,20.0,16.5,24.0,1.01,15.0,10.5,15.5,1.01,20.0,14.0,19.0,1.01,1.01,1.01,1.01,1.01,20.0,26.0
32780020,1.220872558,Estonian Premier League,2023-11-11,09:00:00,Tallinna Kalev,Trans Narva,1.6,4.2,4.3,1.64,2.26,1.69,1.94,22.0,23.0,44.0,120.0,12.0,12.0,23.0,70.0,13.0,12.0,24.0,70.0,19.5,21.0,38.0,120.0,10.5,70.0
32768987,1.220656397,Romanian Liga I,2023-11-11,09:00:00,Universitatea Cluj,ACS Petrolul 52,2.0,3.15,4.0,2.1,1.63,1.87,1.78,13.0,16.0,36.0,120.0,9.0,9.0,22.0,75.0,13.5,12.5,26.0,95.0,27.0,29.0,55.0,180.0,22.0,100.0
32783208,1.220938425,Slovakian 2 Liga,2023-11-11,09:00:00,Tatran Presov,FK Spisska Nova Ves,1.23,5.7,13.5,1.81,1.92,2.52,1.48,19.0,42.0,1.01,1.01,7.4,17.0,1.01,1.01,7.0,12.5,60.0,1.01,9.8,18.0,1.01,1.01,6.6,1.01
32789289,1.221057459,Bosnian Premier League,2023-11-11,09:00:00,Sloga Doboj,FK Igman Konjic,1.05,1.02,1.05,1.04,1.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32783190,1.220939091,Slovakian 2 Liga,2023-11-11,09:00:00,KFC Komarno,FK Humenne,1.5,3.55,5.7,1.72,1.39,1.81,1.89,1.01,1.01,1.01,1.01,1.01,11.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,8.8,1.01
32782996,1.220931719,Serbian Super League,2023-11-11,09:00:00,FK Radnicki 1923,Vozdovac,2.0,3.1,3.65,1.33,1.09,1.81,1.89,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32780605,1.220887038,Kenyan Premier League,2023-11-11,09:00:00,FC Kariobangi Sharks,Bandari FC (Kenya),1.06,1.06,1.13,1.15,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32780603,1.220887128,Kenyan Premier League,2023-11-11,09:00:00,Tusker FC,Nairobi City Stars,1.05,1.08,1.14,1.12,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32789563,1.221069851,Thai Division 1,2023-11-11,09:00:00,Esan Pattaya,JL Chiangmai United,1.01,1.01,1.01,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32780608,1.220886948,Kenyan Premier League,2023-11-11,09:00:00,Shabana,Nzoia United FC,1.11,1.18,1.18,1.15,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32755791,1.220400626,English Premier League,2023-11-11,09:30:00,Wolves,Tottenham,3.2,3.8,2.32,1.67,2.46,1.61,2.6,19.5,14.0,16.5,29.0,16.5,8.8,10.5,20.0,24.0,13.5,14.5,29.0,55.0,30.0,34.0,60.0,21.0,12.5
32764188,1.220574304,English Championship,2023-11-11,09:30:00,Sunderland,Birmingham,1.8,3.95,5.1,1.87,2.06,1.81,2.1,15.0,19.0,40.0,120.0,9.6,8.8,19.0,65.0,10.5,9.6,19.5,70.0,18.5,17.5,34.0,110.0,11.0,70.0
32790279,1.221079173,Norwegian Women's Matches,2023-11-11,09:30:00,Valerenga (W),Stabaek (W),1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32789168,1.221054114,Norwegian Women's Matches,2023-11-11,09:30:00,Lyn (W),SK Brann,2.52,2.54,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32790300,1.221079544,Norwegian Women's Matches,2023-11-11,09:30:00,LSK Kvinner (W),Rosenborg BK (W),1.01,1.01,1.01,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32790255,1.221079080,Norwegian Women's Matches,2023-11-11,09:30:00,Asane Football (W),Arna-Bjornar (W),1.01,1.01,1.01,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32789176,1.221054024,Norwegian Women's Matches,2023-11-11,09:30:00,Avaldsnes (W),Roa (W),1.01,1.01,1.01,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32789156,1.221065289,Azerbaijan Premier League,2023-11-11,09:30:00,Neftchi Baku,FK Sumqayit,1.04,1.01,1.04,1.04,1.09,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32789200,1.221067546,Danish 2nd Division,2023-11-11,09:45:00,Frederiksberg Alliancen 2000,Aarhus Fremad,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32785474,1.220984750,Croatian 2 HNL,2023-11-11,09:50:00,NK Dubrava Zagreb,NK Sesvete,2.3,3.25,3.0,1.96,1.84,1.77,2.04,14.0,13.0,23.0,1.01,11.0,8.4,15.0,40.0,16.5,12.5,19.5,1.01,36.0,28.0,1.01,1.01,23.0,1.01
32780255,1.220971012,Greek Super League 2,2023-11-11,10:00:00,Athlitiki Enosi Larissa,PAOK B,1.23,1.01,1.04,1.01,1.2,1.01,1.01,1.01,1.01,1.01,1.01,8.6,1.01,1.01,1.01,7.6,1.01,1.01,1.01,8.4,1.01,1.01,1.01,4.5,1.01
32772526,1.220719534,German 3 Liga,2023-11-11,10:00:00,Verl,Hallescher FC,1.77,3.95,3.55,1.56,2.42,1.61,2.3,26.0,24.0,36.0,75.0,15.0,12.5,19.0,44.0,16.0,12.0,18.5,44.0,23.0,20.0,29.0,70.0,9.2,32.0
32780464,1.220971012,Greek Super League 2,2023-11-11,10:00:00,Kampaniakos,Kozani FC,1.04,1.01,1.04,1.01,1.2,1.01,1.01,1.01,1.01,1.01,1.01,8.6,1.01,1.01,1.01,7.6,1.01,1.01,1.01,8.4,1.01,1.01,1.01,4.5,1.01
32780247,1.220971012,Greek Super League 2,2023-11-11,10:00:00,Apollon Kalamaria FC,AEK Athens B,1.04,1.01,1.04,1.01,1.2,1.01,1.01,1.01,1.01,1.01,1.01,8.6,1.01,1.01,1.01,7.6,1.01,1.01,1.01,8.4,1.01,1.01,1.01,4.5,1.01
32780645,1.220971012,Greek Super League 2,2023-11-11,10:00:00,Kalamata,Tilikratis Lefkadas,1.12,6.8,1.04,1.54,1.45,1.01,1.01,1.01,1.01,1.01,1.01,8.6,1.01,1.01,1.01,7.6,1.01,1.01,1.01,8.4,1.01,1.01,1.01,4.5,1.01
32786196,1.221000271,German Regionalliga West,2023-11-11,10:00:00,Rot-Weiss Ahlen,Wuppertaler,7.6,5.7,1.34,1.4,3.0,1.71,2.14,1.01,14.5,12.0,13.0,42.0,16.5,11.5,14.5,1.01,34.0,24.0,27.0,1.01,1.01,1.01,1.01,1.01,4.3
32786191,1.220995481,German Regionalliga Southwest,2023-11-11,10:00:00,Mainz II,TUS Koblenz,1.36,4.0,6.2,1.44,2.44,1.67,1.96,1.01,1.01,1.01,1.01,14.0,16.0,1.01,1.01,12.5,12.5,1.01,1.01,15.0,1.01,1.01,1.01,5.8,1.01
32786205,1.220995391,German Regionalliga Southwest,2023-11-11,10:00:00,Hessen Kassel,TSG Balingen,1.75,3.8,3.3,1.47,2.34,1.52,2.22,1.01,1.01,1.01,1.01,1.01,13.0,1.01,1.01,17.0,13.0,1.01,1.01,1.01,1.01,1.01,1.01,9.8,1.01
32774682,1.220760986,German 3 Liga,2023-11-11,10:00:00,Arminia Bielefeld,SV Sandhausen,2.1,3.5,2.8,1.56,2.16,1.51,2.26,24.0,20.0,29.0,65.0,16.0,11.0,16.5,38.0,19.5,13.0,18.5,44.0,36.0,25.0,36.0,80.0,14.5,26.0
32786173,1.220995571,German Regionalliga Southwest,2023-11-11,10:00:00,SV Steinbach,Kickers Offenbach,1.01,1.01,2.96,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32789212,1.221054389,French Women's Matches,2023-11-11,10:00:00,Fleury 91 (W),Bordeaux (W),1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32786178,1.220996391,German Regionalliga North,2023-11-11,10:00:00,Eimsbutteler,Hannover II,9.4,6.6,1.25,1.22,4.4,1.62,2.32,1.01,26.0,15.5,13.5,1.01,26.0,16.0,14.5,1.01,1.01,27.0,26.0,1.01,1.01,1.01,1.01,1.01,2.7
32774372,1.220755399,German 3 Liga,2023-11-11,10:00:00,Saarbrucken,1860 Munich,1.87,3.75,3.75,1.7,2.14,1.69,2.18,19.0,19.0,32.0,1.01,12.0,10.0,18.0,1.01,14.0,11.5,18.5,55.0,22.0,21.0,32.0,1.01,11.5,1.01
32774739,1.220760716,Italian Serie B,2023-11-11,10:00:00,Ascoli,Como,2.94,3.15,2.66,2.38,1.62,1.97,1.84,9.8,9.4,17.0,44.0,10.5,7.6,13.5,38.0,20.0,15.0,23.0,65.0,60.0,44.0,70.0,160.0,48.0,38.0
32774691,1.220760896,German 3 Liga,2023-11-11,10:00:00,Unterhaching,Erzgebirge,2.62,3.6,2.6,1.75,2.1,1.66,2.24,17.5,14.0,19.5,38.0,14.0,9.2,13.5,29.0,19.5,13.5,17.0,38.0,40.0,29.0,38.0,80.0,21.0,21.0
32774846,1.220772800,German 3 Liga,2023-11-11,10:00:00,Duisburg,Ingolstadt,2.78,3.35,2.1,1.62,2.04,1.63,2.18,22.0,15.0,19.0,36.0,18.5,10.5,13.5,26.0,28.0,16.0,19.0,38.0,65.0,38.0,46.0,1.01,29.0,16.5
32786216,1.220995751,German Regionalliga Northeast,2023-11-11,10:00:00,Carl Zeiss Jena,FSV Zwickau,1.3,5.3,8.4,1.52,1.54,1.01,1.81,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,11.5,1.01,1.01,12.0,1.01,1.01,1.01,5.3,1.01
32775939,1.220785412,Italian Serie B,2023-11-11,10:00:00,Sudtirol,Pisa,2.7,2.92,2.88,2.48,1.49,1.99,1.74,9.2,10.5,22.0,65.0,9.4,6.6,16.0,55.0,18.5,15.0,26.0,85.0,50.0,46.0,80.0,220.0,55.0,65.0
32789199,1.221054753,Uruguayan Segunda Division,2023-11-11,10:00:00,Albion FC,Juventud De Las Piedras,1.05,1.08,1.08,1.09,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32775946,1.220785304,Italian Serie B,2023-11-11,10:00:00,Cosenza,Reggiana,2.06,3.25,3.45,2.14,1.7,1.85,1.86,12.5,14.0,28.0,80.0,9.4,8.2,18.0,60.0,14.5,12.5,23.0,75.0,30.0,29.0,55.0,150.0,24.0,70.0
32758027,1.220444268,Spanish La Liga,2023-11-11,10:00:00,Rayo Vallecano,Girona,2.98,3.6,2.56,1.87,2.1,1.72,2.32,15.0,12.5,17.0,36.0,13.0,7.8,11.5,26.0,20.0,12.5,16.0,36.0,46.0,29.0,40.0,80.0,26.0,19.0
32789203,1.221068919,Dutch Women's Matches,2023-11-11,10:00:00,ADO Den Haag (W),Fortuna Sittard (W),2.6,3.5,2.28,1.62,2.18,1.55,2.32,22.0,15.5,20.0,40.0,17.0,10.0,13.5,27.0,24.0,15.0,18.0,36.0,48.0,32.0,38.0,1.01,20.0,16.5
32789231,1.221070370,Swedish Women's Matches,2023-11-11,10:00:00,IFK Norrkoping DFK (W),Hammarby (W),1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32789230,1.221070280,Swedish Women's Matches,2023-11-11,10:00:00,Brommapojkarna (W),Växjö DFF (W),1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32789232,1.221070460,Swedish Women's Matches,2023-11-11,10:00:00,KIF Orebro Dff (W),Vittsjo (W),1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32785464,1.220985110,Croatian 2 HNL,2023-11-11,10:00:00,Vukovar,HNK Orijent 1919,1.46,3.8,5.6,1.01,2.32,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,7.2,1.01
32774732,1.220760806,Italian Serie B,2023-11-11,10:00:00,Feralpisalo,SSD Bari,3.1,3.05,2.4,2.34,1.48,1.95,1.69,9.2,9.0,16.5,42.0,12.0,7.2,13.5,40.0,27.0,19.0,27.0,75.0,85.0,65.0,95.0,210.0,85.0,40.0
32775297,1.220773532,Turkish 1 Lig,2023-11-11,10:00:00,Sanliurfaspor,Umraniyespor,2.52,3.05,2.32,1.76,1.85,1.64,2.02,17.0,14.0,21.0,1.01,15.0,9.6,14.5,34.0,23.0,15.5,20.0,1.01,1.01,1.01,1.01,1.01,30.0,26.0
32767783,1.220641242,Turkish Super League,2023-11-11,10:00:00,Fatih Karagumruk Istanbul,Sivasspor,2.18,3.35,3.7,2.04,1.79,1.82,1.01,12.5,13.5,25.0,65.0,9.6,8.0,16.0,46.0,14.5,11.5,21.0,65.0,30.0,27.0,1.01,120.0,21.0,50.0
32767727,1.220641942,Turkish Super League,2023-11-11,10:00:00,Alanyaspor,Gaziantep FK,2.2,3.55,3.3,1.8,1.92,1.66,2.1,16.5,15.5,26.0,65.0,12.5,9.2,15.5,40.0,17.0,12.5,19.0,50.0,34.0,27.0,40.0,100.0,19.0,36.0
32780581,1.220887218,Kenyan Premier League,2023-11-11,10:00:00,Gor Mahia FC,Muranga Seal,1.06,1.33,1.43,1.13,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32778741,1.220844306,Uruguayan Primera Division,2023-11-11,10:00:00,Danubio,River Plate (Uru),2.14,3.15,3.75,2.28,1.7,1.97,1.84,11.0,13.0,28.0,85.0,8.4,7.6,18.0,60.0,13.5,12.0,23.0,1.01,29.0,1.01,55.0,170.0,25.0,80.0
32789197,1.221054843,Uruguayan Segunda Division,2023-11-11,10:00:00,IA Sud America,Tacuarembo,1.04,1.01,2.96,1.08,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32785574,1.220986187,Croatian 2 HNL,2023-11-11,10:00:00,BSK Bijelo Brdo,Sibenik,4.8,3.5,1.58,1.96,1.67,1.96,1.67,14.5,8.0,9.6,19.0,18.5,9.8,12.5,23.0,55.0,26.0,32.0,55.0,1.01,1.01,1.01,1.01,1.01,14.5
32761633,1.220528828,Hungarian NB I,2023-11-11,10:15:00,Diosgyori,Mezokovesd-Zsory,1.52,3.9,5.6,1.54,2.2,1.61,2.06,26.0,1.01,1.01,1.01,13.0,12.5,25.0,1.01,13.5,12.0,23.0,1.01,19.5,18.0,1.01,1.01,8.4,1.01
32761406,1.220521366,Bulgarian A League,2023-11-11,10:15:00,Pirin Blagoevgrad,CSKA 1948 Sofia,8.0,4.0,1.48,2.12,1.72,2.28,1.64,12.5,6.8,8.0,14.0,23.0,10.5,11.0,20.0,80.0,38.0,34.0,55.0,1.01,1.01,1.01,1.01,1.01,11.0
32784943,1.220974802,South African Premier Division,2023-11-11,10:30:00,Polokwane City,Moroka Swallows,1.11,1.12,1.12,1.09,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32784947,1.220974712,South African Premier Division,2023-11-11,10:30:00,Kaizer Chiefs,Orlando Pirates (SA),1.18,1.14,1.18,1.05,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32789270,1.221070746,Tunisian Ligue Professionelle 1,2023-11-11,10:30:00,US Tataouine,Club Sportif Sfaxien,1.08,1.08,1.05,1.07,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32789265,1.221070640,Tunisian Ligue Professionelle 1,2023-11-11,10:30:00,Avenir S Marsa,Monastir,4.9,3.25,1.78,2.42,1.56,2.16,1.69,10.5,6.6,11.0,23.0,1.01,8.4,11.0,27.0,1.01,24.0,30.0,1.01,1.01,1.01,1.01,1.01,1.01,22.0
32789615,1.221070514,Tunisian Ligue Professionelle 1,2023-11-11,10:30:00,Etoile Sportive Sahel,Egs Gafsa,1.05,1.1,1.1,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32774852,1.220773712,Austrian Erste Liga,2023-11-11,10:30:00,DSV Leoben,Fc Dornbirn,1.56,4.0,5.5,1.64,2.0,1.72,1.9,22.0,27.0,60.0,190.0,11.0,12.0,28.0,95.0,11.5,11.5,26.0,90.0,18.0,19.0,38.0,130.0,9.2,100.0
32777963,1.220826671,Swedish Superettan,2023-11-11,11:00:00,Gefle,Trelleborgs,2.4,3.9,2.56,1.53,2.26,1.49,2.36,26.0,19.0,25.0,46.0,18.5,11.5,14.5,29.0,24.0,14.5,18.0,36.0,44.0,29.0,36.0,70.0,17.5,17.5
32775291,1.220772278,Swedish Superettan,2023-11-11,11:00:00,Landskrona,Orgryte,3.1,3.9,2.1,1.6,2.32,1.6,2.36,21.0,1.01,17.0,28.0,18.0,10.5,12.0,22.0,26.0,1.01,17.0,30.0,1.01,1.01,38.0,65.0,1.01,12.5
32777962,1.220826762,Swedish Superettan,2023-11-11,11:00:00,Skovde Aik,Helsingborgs,2.78,3.85,2.42,1.63,2.28,1.6,2.36,20.0,14.5,18.5,34.0,16.5,9.6,12.5,24.0,22.0,13.0,16.0,32.0,42.0,29.0,36.0,70.0,20.0,15.5
32775353,1.220771833,Swedish Superettan,2023-11-11,11:00:00,Vasteras SK,Ostersunds FK,1.45,5.0,6.6,1.53,2.5,1.65,2.0,30.0,36.0,80.0,220.0,13.5,14.5,32.0,110.0,12.0,12.0,26.0,90.0,16.0,16.5,34.0,120.0,6.4,95.0
32777752,1.220823281,Swedish Superettan,2023-11-11,11:00:00,GAIS,Utsiktens,2.06,3.85,3.4,1.69,2.12,1.62,2.12,18.5,19.0,28.0,70.0,12.0,9.2,16.0,44.0,15.0,10.5,17.5,46.0,26.0,21.0,34.0,85.0,15.0,36.0
32777751,1.220823371,Swedish Superettan,2023-11-11,11:00:00,IK Brage,Jonkopings Sodra,2.6,3.8,2.5,1.58,2.14,1.6,2.28,23.0,17.5,23.0,42.0,21.0,9.2,12.5,28.0,23.0,12.5,16.0,36.0,46.0,30.0,38.0,70.0,20.0,18.5
32782110,1.220918912,Swedish Division 1,2023-11-11,11:00:00,Norrby IF,Ariana FC,1.68,1.03,4.0,1.53,1.64,1.59,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32778100,1.220846497,Swedish Superettan,2023-11-11,11:00:00,Osters,Sundsvall,1.22,6.4,11.5,1.41,2.86,1.86,1.93,40.0,60.0,150.0,490.0,14.0,19.0,55.0,190.0,10.5,12.5,34.0,140.0,12.0,14.5,36.0,150.0,3.85,190.0
32790007,1.221076561,Italian Serie A (W),2023-11-11,11:00:00,AC Milan (W),Sassuolo (W),1.01,1.01,1.01,1.79,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32758057,1.220443186,Italian Serie A,2023-11-11,11:00:00,Lecce,AC Milan,5.5,3.85,1.79,2.2,1.79,2.08,1.87,11.5,7.4,9.6,18.5,16.0,8.4,10.0,21.0,40.0,22.0,23.0,44.0,150.0,85.0,95.0,150.0,120.0,13.5
32780086,1.220873979,Irish Women's Matches,2023-11-11,11:00:00,Cork City (W),Shelbourne (W),1.01,9.0,1.11,1.01,1.2,1.01,1.01,1.01,11.5,8.4,8.2,1.01,28.0,15.0,17.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,3.15
32768815,1.220653840,Polish Ekstraklasa,2023-11-11,11:00:00,LKS Lodz,Piast Gliwice,4.2,3.4,1.93,2.24,1.67,2.04,1.79,11.0,8.0,11.5,24.0,13.5,8.4,11.5,26.0,34.0,19.5,25.0,55.0,120.0,75.0,90.0,180.0,100.0,19.5
32775446,1.220772980,Portuguese Segunda Liga,2023-11-11,11:00:00,Penafiel,Porto B,2.94,3.25,2.18,1.81,1.9,1.68,2.06,16.0,12.5,17.0,34.0,15.5,9.2,13.0,28.0,25.0,16.0,19.0,42.0,60.0,40.0,55.0,1.01,36.0,19.5
32771725,1.220704976,Slovakian Super League,2023-11-11,11:00:00,Dunajska Streda,Ruzomberok,1.54,3.7,4.7,1.66,1.98,1.7,1.93,21.0,25.0,1.01,1.01,11.5,11.5,26.0,1.01,12.0,12.0,24.0,1.01,19.5,19.5,1.01,1.01,10.0,1.01
