ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32889497,1.222774590,Italian Serie D,2023-12-21,10:30:00,Atletico Castegnato,US Adriese,2.58,3.3,1.67,1.45,1.65,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32889487,1.222774680,Italian Serie D,2023-12-21,10:30:00,AC Dolomiti Bellunesi,AC Mestre,1.57,3.0,2.0,1.65,1.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32889498,1.222774500,Italian Serie D,2023-12-21,11:00:00,Grosseto,ASD Aquila 1902,1.57,1.03,1.33,1.08,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32882184,1.222626977,Serbian Super League,2023-12-21,11:00:00,FK Novi Pazar,FK Spartak,1.83,3.5,4.3,2.02,1.64,1.86,1.75,13.0,17.0,40.0,1.01,9.0,9.4,23.0,85.0,12.5,12.5,26.0,100.0,25.0,27.0,55.0,1.01,19.0,110.0
32868797,1.222422634,Turkish 1 Lig,2023-12-21,11:00:00,Sanliurfaspor,Corum Belediyespor,3.7,3.6,2.02,2.0,1.79,1.86,1.95,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32876924,1.222552173,Turkish Super League,2023-12-21,11:00:00,Rizespor,Pendikspor,1.93,3.8,4.3,1.81,2.16,1.67,2.26,16.0,18.0,34.0,120.0,10.5,8.6,17.0,75.0,12.5,10.0,17.0,55.0,22.0,18.5,32.0,130.0,11.5,75.0
32888597,1.222763269,Algerian U21,2023-12-21,11:00:00,USM Khenchela U21,ASO Chlef U21,1.7,1.04,1.6,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32876926,1.222552065,Turkish Super League,2023-12-21,11:00:00,Samsunspor,Konyaspor,1.99,3.75,4.2,1.94,1.88,1.74,2.12,70.0,16.0,32.0,95.0,9.4,17.0,17.0,55.0,12.0,10.5,19.5,65.0,23.0,21.0,38.0,120.0,15.5,60.0
32888685,1.222763803,Algerian U21,2023-12-21,11:00:00,USM Alger U21,MC Alger U21,1.6,1.04,1.7,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32888603,1.222762939,Algerian U21,2023-12-21,11:00:00,AC Paradou U21,JS Saoura U21,1.8,1.04,1.8,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32888600,1.222763089,Algerian U21,2023-12-21,11:00:00,JS Kabylie U21,MC El Bayadh U21,1.47,1.04,2.0,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32888220,1.222749375,Azerbaijan Cup,2023-12-21,11:00:00,Neftchi Baku,Qaradag Lokbatan,1.37,1.06,1.34,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32888606,1.222762849,Algerian U21,2023-12-21,11:00:00,CR Belouizdad U21,CS Constantine U21,1.51,1.1,1.6,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32888594,1.222763449,Algerian U21,2023-12-21,11:00:00,ES Setif U21,MC Oran U21,1.09,1.12,1.5,1.06,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32888595,1.222763359,Algerian U21,2023-12-21,11:00:00,NC Magra U21,US Souf U21,1.7,1.04,1.8,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32888598,1.222763179,Algerian U21,2023-12-21,11:00:00,US Biskra U21,ES Ben Aknoun U21,1.6,1.04,1.7,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32888621,1.222762699,Kuwaiti Premier League,2023-12-21,11:25:00,Al Salmiyah,Al Arabi Kuwait,3.8,4.1,1.78,1.54,2.34,1.55,2.32,990.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,980.0,980.0
32877217,1.222554952,Qatari Stars League,2023-12-21,11:30:00,Al-Duhail SC,Al Ahli (QAT),1.5,4.9,4.9,1.38,3.0,1.93,1.84,980.0,980.0,980.0,980.0,18.0,16.5,26.0,980.0,15.0,13.0,21.0,980.0,17.0,16.5,25.0,980.0,5.2,980.0
32883518,1.222656840,Indian Super League,2023-12-21,11:30:00,Hyderabad FC,Jamshedpur FC,2.58,3.15,2.88,2.1,1.73,1.84,1.98,12.0,11.5,20.0,48.0,10.5,7.8,14.0,38.0,17.5,13.0,19.5,60.0,40.0,34.0,55.0,130.0,32.0,40.0
32881907,1.222621767,Saudi Professional League,2023-12-21,12:00:00,Al-Khaleej Saihat,Al-Feiha,2.22,3.55,3.15,1.9,1.9,1.75,2.08,14.5,14.0,24.0,65.0,11.0,8.2,14.5,42.0,15.0,11.0,18.5,55.0,32.0,25.0,40.0,100.0,25.0,38.0
32872490,1.222490282,Romanian Liga I,2023-12-21,12:00:00,Hermannstadt,ACS Sepsi OSK,2.5,2.96,3.35,2.4,1.56,1.94,1.72,10.0,12.0,26.0,80.0,9.4,7.8,18.0,65.0,17.5,14.5,27.0,95.0,44.0,42.0,80.0,220.0,44.0,80.0
32853907,1.222151303,Greek Super League,2023-12-21,12:00:00,Panserraikos,AEK Athens,12.5,6.0,1.3,1.69,2.16,2.26,1.66,21.0,8.0,7.6,9.4,44.0,14.0,10.5,16.0,980.0,55.0,40.0,48.0,870.0,980.0,280.0,290.0,510.0,5.6
32879202,1.222581432,Saudi Professional League,2023-12-21,12:00:00,Dhamk,Al Taee,1.74,4.2,4.6,1.71,2.08,1.63,2.1,19.0,24.0,38.0,120.0,11.0,9.6,18.5,60.0,12.0,9.8,18.5,60.0,19.5,17.5,30.0,95.0,10.0,55.0
32888434,1.222758888,Jordanian Premier League,2023-12-21,12:30:00,Al Ramtha,Al-Jalil,1.52,3.95,6.8,1.94,1.69,2.04,1.62,14.5,26.0,80.0,1.01,8.0,11.5,38.0,1.01,9.2,12.0,34.0,1.01,16.0,22.0,60.0,1.01,11.5,1.01
32874213,1.222513821,Greek Super League,2023-12-21,12:30:00,OFI,Asteras Tripolis,2.06,3.2,4.0,2.2,1.66,1.99,1.83,11.5,14.0,32.0,100.0,8.2,8.0,19.5,1.01,12.5,12.0,24.0,85.0,29.0,28.0,55.0,170.0,23.0,85.0
32882387,1.222634975,Serbian Super League,2023-12-21,13:00:00,Radnicki Nis,Zeleznicar Pancevo,1.96,3.7,3.65,1.92,1.91,1.75,2.0,16.0,16.5,30.0,1.01,11.0,9.6,17.5,55.0,14.0,12.0,22.0,65.0,24.0,24.0,42.0,1.01,15.0,50.0
32888678,1.222764073,Bahraini 2nd Division,2023-12-21,13:00:00,Buri FC,Al-Ittihad (BRN),1.7,1.04,1.8,1.03,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32888691,1.222763983,Bahraini 2nd Division,2023-12-21,13:00:00,Isa Town FC,Al Budaiya,1.8,1.04,1.7,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32888694,1.222763893,Bahraini Premier,2023-12-21,13:00:00,Al Riffa,Al-Shabbab (BRN),1.44,4.3,6.8,1.85,1.81,1.97,1.74,18.0,28.0,80.0,1.01,8.4,12.5,36.0,1.01,9.8,11.5,34.0,1.01,15.0,21.0,50.0,1.01,9.8,1.01
32888779,1.222764607,Israeli Liga Alef,2023-12-21,13:00:00,Maccabi Yavne,AS Nordia Jerusalem,1.87,3.2,4.1,1.39,1.22,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32879072,1.222580036,Qatari Stars League,2023-12-21,13:30:00,Al-Sadd,Umm Salal,1.2,6.4,9.6,1.39,2.86,1.93,1.84,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,3.75,1.01
32877247,1.222555465,Turkish Super League,2023-12-21,14:00:00,Besiktas,Alanyaspor,1.53,5.1,6.6,1.62,2.28,1.81,2.02,22.0,26.0,60.0,230.0,10.5,11.5,25.0,95.0,10.0,10.0,22.0,110.0,14.5,15.0,32.0,110.0,6.8,95.0
32877243,1.222555357,Turkish Super League,2023-12-21,14:00:00,Ankaragucu,Hatayspor,2.02,3.75,3.85,1.76,2.0,1.68,2.16,16.0,15.5,29.0,80.0,9.8,8.4,16.0,48.0,12.5,10.5,22.0,60.0,23.0,21.0,36.0,140.0,14.0,48.0
32872500,1.222489829,Romanian Liga I,2023-12-21,14:45:00,CFR Cluj,Universitatea Cluj,1.92,3.4,4.9,2.18,1.71,1.9,1.91,11.5,23.0,36.0,130.0,8.6,8.0,20.0,80.0,11.5,12.0,24.0,95.0,21.0,23.0,80.0,170.0,17.5,110.0
32887628,1.222737250,UEFA Women's Champions League,2023-12-21,14:45:00,SK Brann (W),Lyon (W),18.0,8.4,1.17,1.43,2.76,2.2,1.64,38.0,12.5,9.0,9.6,75.0,23.0,14.5,15.5,1.01,85.0,50.0,50.0,1.01,1.01,1.01,1.01,1.01,3.5
32883523,1.222656645,UEFA Women's Champions League,2023-12-21,14:45:00,Eintracht Frankfurt (W),S.L. Benfica (W),1.75,4.1,4.6,1.73,2.04,1.71,2.1,20.0,22.0,40.0,140.0,11.0,9.6,20.0,80.0,12.0,10.5,21.0,85.0,19.0,18.5,34.0,110.0,11.5,95.0
32877317,1.222557230,Dutch Cup,2023-12-21,14:45:00,USV Hercules,Ajax,90.0,21.0,1.03,1.01,4.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32883550,1.222657203,Spanish Segunda Division,2023-12-21,15:00:00,Villarreal B,Oviedo,3.15,3.1,2.58,2.36,1.6,2.04,1.9,9.8,9.2,16.0,40.0,11.0,7.6,13.5,36.0,22.0,15.5,23.0,60.0,65.0,48.0,70.0,160.0,55.0,36.0
32883536,1.222657419,Spanish Segunda Division,2023-12-21,15:00:00,Huesca,FC Cartagena,2.2,3.0,4.1,2.74,1.44,2.16,1.63,8.2,12.0,32.0,120.0,7.6,8.0,22.0,90.0,13.5,13.5,30.0,130.0,34.0,38.0,80.0,270.0,36.0,140.0
32868178,1.222407676,Spanish La Liga,2023-12-21,15:00:00,Cadiz,Real Sociedad,5.2,3.6,1.86,2.44,1.67,2.18,1.8,10.5,6.6,9.6,19.5,14.5,7.8,10.5,23.0,38.0,22.0,25.0,50.0,150.0,85.0,110.0,190.0,140.0,17.0
32882383,1.222635084,Serbian Super League,2023-12-21,15:00:00,Vozdovac,Vojvodina,3.05,3.35,2.2,1.81,1.9,1.67,2.16,16.0,12.5,17.0,34.0,15.5,9.0,12.5,27.0,26.0,16.0,19.0,42.0,65.0,42.0,55.0,1.01,36.0,19.0
32879203,1.222581258,Saudi Professional League,2023-12-21,15:00:00,Al-Hilal,Abha,1.09,15.0,32.0,1.25,3.9,2.2,1.63,75.0,140.0,1.01,1.01,18.0,42.0,120.0,1.01,11.0,18.0,80.0,310.0,9.6,16.0,50.0,290.0,2.42,1.01
32867677,1.222396558,Spanish La Liga,2023-12-21,15:00:00,Betis,Girona,2.96,3.75,2.52,1.78,2.26,1.65,2.48,17.0,13.5,17.5,34.0,14.5,8.6,11.0,24.0,21.0,12.5,15.0,32.0,46.0,29.0,36.0,70.0,21.0,16.0
32874215,1.222513911,Greek Super League,2023-12-21,15:00:00,Kifisias FC,PAOK,9.2,4.9,1.4,1.77,2.04,2.06,1.78,21.0,9.0,9.6,13.5,34.0,13.5,11.5,19.0,90.0,42.0,36.0,48.0,370.0,180.0,160.0,220.0,250.0,8.0
32882824,1.222642707,Portuguese Segunda Liga,2023-12-21,15:00:00,Torreense,Vilaverdense,1.64,3.75,5.2,1.97,1.83,1.93,1.84,14.5,20.0,50.0,170.0,8.8,10.0,25.0,95.0,10.5,11.5,26.0,100.0,19.0,21.0,46.0,160.0,12.5,120.0
32874224,1.222514001,Greek Super League,2023-12-21,15:30:00,Atromitos,Olympiakos,8.2,4.8,1.44,1.82,2.0,2.08,1.8,17.0,8.4,8.4,13.0,27.0,12.0,11.0,17.0,80.0,34.0,30.0,44.0,320.0,150.0,140.0,190.0,220.0,7.6
32876579,1.222546416,Dutch Cup,2023-12-21,16:00:00,Vitesse Arnhem,Heerenveen,2.64,3.85,2.54,1.63,2.18,1.64,2.28,21.0,16.0,21.0,38.0,16.5,10.5,14.0,28.0,22.0,14.5,17.5,36.0,42.0,30.0,38.0,70.0,19.5,18.0
32877007,1.222552494,Dutch Cup,2023-12-21,16:00:00,Katwijk,Almere City,4.1,4.2,1.63,1.49,2.38,1.64,2.34,29.0,15.5,15.0,22.0,29.0,13.0,12.0,18.5,50.0,23.0,21.0,30.0,1.01,60.0,60.0,85.0,44.0,8.2
32876990,1.222552584,Dutch Cup,2023-12-21,16:00:00,Go Ahead Eagles,De Treffers,1.24,6.8,12.0,1.43,2.82,1.94,1.85,34.0,55.0,1.01,1.01,12.5,18.0,1.01,1.01,10.0,12.0,34.0,1.01,10.5,15.0,36.0,1.01,12.5,1.01
32889594,1.222775521,English U23 Premier League Cup,2023-12-21,16:00:00,Nottingham Forest U21,Fleetwood Town U21,1.08,1.07,1.05,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32881664,1.222615277,English League 1,2023-12-21,16:45:00,Derby,Lincoln,1.53,4.4,7.6,1.99,1.93,2.18,1.8,14.0,24.0,65.0,270.0,7.6,9.8,30.0,140.0,8.2,11.0,28.0,140.0,17.0,17.5,44.0,200.0,10.0,190.0
32883334,1.222653719,Belgian First Division A,2023-12-21,16:45:00,Gent,Oud-Heverlee Leuven,1.29,6.8,10.5,1.4,2.98,1.75,2.1,36.0,55.0,120.0,510.0,14.5,16.0,40.0,160.0,10.5,11.0,26.0,120.0,11.0,12.5,29.0,140.0,4.1,140.0
32883553,1.222656195,UEFA Women's Champions League,2023-12-21,17:00:00,Barcelona (W),Rosengard (W),1.03,26.0,90.0,1.02,1.08,3.5,1.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32883524,1.222656555,UEFA Women's Champions League,2023-12-21,17:00:00,Slavia Prague (W),SKN St. Polten (W),1.57,4.4,5.4,1.59,2.34,1.72,2.14,23.0,1.01,48.0,1.01,12.0,11.5,24.0,70.0,12.0,11.0,20.0,65.0,15.5,16.5,32.0,1.01,7.2,65.0
32876581,1.222546326,Dutch Cup,2023-12-21,17:00:00,PSV,FC Twente,1.34,5.8,9.0,1.47,2.68,1.78,2.08,30.0,40.0,90.0,280.0,12.5,14.5,36.0,120.0,10.5,11.0,26.0,100.0,12.5,14.0,30.0,110.0,4.6,120.0
32890013,1.222782066,Jamaican Premier League,2023-12-21,17:00:00,Treasure Beach FC,Mount Pleasant FC,1.05,1.04,1.05,1.04,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32890021,1.222781976,Jamaican Premier League,2023-12-21,17:00:00,Dunbeholden FC,Humble Lions,1.05,1.04,1.05,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32890012,1.222782156,Jamaican Premier League,2023-12-21,17:00:00,Cavalier,Tivoli Gardens,1.05,1.04,1.05,1.04,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32864349,1.222321066,English Premier League,2023-12-21,17:00:00,Crystal Palace,Brighton,3.35,3.6,2.32,1.99,2.0,1.79,2.2,14.0,10.5,14.5,29.0,13.5,7.8,11.0,24.0,23.0,14.0,17.5,36.0,60.0,38.0,48.0,90.0,34.0,18.0
32877170,1.222554091,Portuguese League Cup,2023-12-21,17:15:00,Benfica,AVS Futebol SAD,1.17,8.0,19.5,1.48,2.6,2.3,1.58,36.0,70.0,260.0,1.01,11.0,23.0,85.0,430.0,8.6,13.5,60.0,310.0,9.0,16.5,55.0,340.0,3.75,1.01
32883549,1.222657311,Spanish Segunda Division,2023-12-21,17:30:00,Valladolid,Racing de Ferrol,2.0,3.25,4.1,2.16,1.61,2.06,1.75,10.5,14.5,36.0,120.0,7.8,7.8,22.0,80.0,12.0,12.0,27.0,110.0,29.0,32.0,65.0,210.0,25.0,120.0
32867676,1.222396678,Spanish La Liga,2023-12-21,17:30:00,Mallorca,Osasuna,2.5,2.98,3.65,3.05,1.46,2.36,1.68,7.2,9.0,22.0,80.0,6.8,6.8,17.5,65.0,13.5,13.5,28.0,110.0,38.0,40.0,75.0,240.0,44.0,100.0
32867909,1.222403789,Spanish La Liga,2023-12-21,17:30:00,Alaves,Real Madrid,6.2,4.4,1.62,1.89,2.06,1.95,1.98,16.5,8.8,9.2,15.0,21.0,9.8,9.6,16.5,46.0,24.0,22.0,36.0,180.0,85.0,90.0,130.0,110.0,8.6
32883562,1.222657095,Spanish Segunda Division,2023-12-21,17:30:00,Amorebieta,Alcorcon,2.28,3.2,3.75,2.58,1.56,2.04,1.74,10.5,13.0,30.0,100.0,8.8,8.6,20.0,75.0,15.0,14.0,28.0,100.0,36.0,36.0,70.0,180.0,34.0,100.0
32889902,1.222780229,Honduras Liga Nacional,2023-12-21,22:00:00,CD Olimpia,CD Motagua,1.45,2.06,2.56,1.02,1.23,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32889823,1.222778074,Elite Friendlies,2023-12-21,23:00:00,CF America,Barcelona,3.8,1.49,1.85,1.01,1.5,1.55,2.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
