ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
33096222,1.225972971,Jamaican Premier League,2024-03-10,20:00:00,Harbour View FC,Molynes United FC,2.78,3.0,2.9,3.1,1.43,2.22,1.71,8.4,9.0,17.5,1.01,8.4,7.2,15.0,120.0,17.0,15.0,990.0,1.01,110.0,95.0,1.01,1.01,100.0,130.0
33089147,1.225864179,Venezuelan Primera Division,2024-03-10,20:00:00,Deportivo La Guaira,Metropolitanos,7.6,4.7,1.48,1.17,6.2,1.28,3.75,1.01,1.01,7.0,18.0,1.01,1.01,4.6,14.0,1.01,1.01,6.2,19.0,1.01,1.01,13.5,40.0,28.0,24.0
33079549,1.225700167,Ecuadorian Serie A,2024-03-10,20:00:00,Cumbaya FC,LDU,25.0,7.8,1.17,1.62,2.52,2.04,1.83,1.01,8.0,5.5,7.6,1.01,13.5,8.6,13.5,1.01,50.0,40.0,55.0,1.01,290.0,200.0,330.0,590.0,6.6
33083320,1.225765490,Argentinian Primera B Nacional,2024-03-10,20:00:00,Estudiantes Rio Cuarto,Club Atletico Racing de C,2.76,2.44,3.9,5.5,1.19,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33095974,1.225969937,Chilean Segunda Division,2024-03-10,20:00:00,CSD San Antonio Unido,CD General Velasquez,18.0,7.2,1.2,1.19,5.7,1.41,2.58,1.01,1.01,6.4,11.0,1.01,1.01,6.6,9.2,1.01,1.01,12.5,17.5,1.01,1.01,42.0,55.0,85.0,7.8
33089767,1.225872568,Panamanian Premier League,2024-03-10,20:15:00,Plaza Amador,Veraguas FC,1.59,3.35,4.8,1.53,1.72,1.53,1.68,980.0,980.0,1.01,1.01,1.01,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
33096129,1.225971866,Honduras Liga Nacional,2024-03-10,20:15:00,CD Olimpia,Genesis Huracan,1.42,4.3,11.5,2.76,1.52,3.1,1.39,9.8,34.0,160.0,1.01,5.2,11.5,990.0,580.0,6.2,14.0,990.0,630.0,12.0,26.0,150.0,1.01,14.0,1.01
33078410,1.225690076,Colombian Primera A,2024-03-10,20:20:00,Jaguares de Cordoba,Millonarios,3.75,2.82,2.48,3.25,1.41,2.42,1.58,7.2,7.2,17.0,48.0,10.5,6.8,17.5,48.0,27.0,20.0,32.0,120.0,120.0,95.0,140.0,350.0,140.0,70.0
33089511,1.225868258,Bolivian Liga de Futbol Profesional,2024-03-10,20:30:00,Oriente Petrolero,Blooming Santa Cruz,2.72,3.3,3.0,2.02,1.94,1.74,2.2,14.0,12.5,22.0,46.0,19.5,8.0,12.5,32.0,1.01,1.01,1.01,48.0,1.01,1.01,1.01,75.0,24.0,25.0
33080075,1.225713653,Chilean Primera Division,2024-03-10,21:00:00,Nublense,Deportes Copiapo,1.69,4.0,5.7,1.86,2.1,1.85,2.04,16.5,21.0,60.0,980.0,9.2,9.6,23.0,120.0,10.5,10.5,22.0,980.0,17.5,17.5,36.0,980.0,9.6,95.0
33098706,1.226019549,Chilean Primera B,2024-03-10,21:00:00,Club Deportivo San Luis,Union San Felipe,2.04,3.4,4.2,2.24,1.75,1.98,1.91,11.0,13.5,36.0,980.0,8.2,8.0,21.0,85.0,12.0,11.0,25.0,980.0,30.0,30.0,65.0,980.0,23.0,980.0
33097366,1.225991528,CONCACAF Ladies Gold Cup,2024-03-10,21:15:00,USA (W),Brazil (W),2.04,3.35,4.5,2.12,1.84,1.93,1.96,11.5,14.5,32.0,100.0,8.6,8.0,17.5,60.0,11.5,10.5,20.0,75.0,24.0,23.0,42.0,150.0,17.0,70.0
33089038,1.225862415,Paraguayan Division Profesional,2024-03-10,21:30:00,Sportivo Luqueno,Guarani (Par),2.22,3.3,3.7,2.22,1.68,1.94,1.87,12.0,12.5,32.0,90.0,8.8,7.8,19.5,60.0,1.01,13.5,24.0,75.0,34.0,32.0,55.0,150.0,26.0,70.0
33077081,1.225662537,Argentinian Copa de la Liga Profesional,2024-03-10,21:30:00,Boca Juniors,Racing Club,3.05,3.05,2.82,2.58,1.61,2.08,1.87,8.8,8.8,16.5,46.0,9.2,6.8,14.0,40.0,18.0,14.0,22.0,70.0,55.0,42.0,65.0,160.0,48.0,42.0
33096385,1.225977102,Guatemalan Primera Division de Ascenso,2024-03-10,22:00:00,Suchitepequez,Quiche FC,1.39,4.7,6.8,1.73,2.1,1.95,1.91,24.0,980.0,980.0,1.01,9.6,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1000.0,7.8,980.0
33077167,1.225663810,Mexican Liga MX,2024-03-10,22:00:00,Monterrey,Mazatlan FC,1.5,4.9,7.2,1.64,2.48,1.78,2.12,22.0,29.0,65.0,980.0,10.5,11.5,27.0,90.0,10.5,9.4,21.0,80.0,14.0,15.0,32.0,110.0,6.2,90.0
33085718,1.225808407,Mexican Women's Matches,2024-03-10,22:00:00,Mazatlan FC(W),Guadalajara (W),1.05,9.6,1.04,1.2,4.5,2.4,1.33,90.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33079117,1.225692694,Mexican Ascenso MX,2024-03-10,22:05:00,Cimarrones De Sonora,Cancun FC,3.0,3.2,2.66,2.4,1.66,1.98,1.88,11.0,9.2,16.0,1.01,10.5,7.4,13.0,980.0,20.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,980.0
33080232,1.225714747,Colombian Primera A,2024-03-10,22:30:00,Boyaca Patriotas,Deportivo Pereira,2.74,2.9,3.3,2.7,1.55,2.12,1.84,8.2,9.4,19.5,60.0,8.4,6.8,15.0,50.0,15.5,13.5,24.0,80.0,44.0,40.0,70.0,190.0,980.0,980.0
33096394,1.225977490,Honduras Liga Nacional,2024-03-10,22:30:00,CD Victoria,CD Real Sociedad,2.32,3.5,2.84,1.79,1.95,1.73,2.18,21.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
