ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32740644,1.220113693,English U21 Pro Development League,2023-10-24,09:00:00,Bournemouth U21,Bristol City U21,2.04,4.2,2.76,1.52,2.58,1.55,2.48,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,11.0,980.0
32741275,1.220130601,AFC Champions League,2023-10-24,09:00:00,Wuhan Three Towns,Ha Noi T and T,1.56,5.0,5.7,1.54,2.66,1.7,2.1,25.0,30.0,90.0,190.0,12.0,12.0,24.0,980.0,12.0,9.8,19.0,65.0,15.5,14.5,28.0,80.0,6.6,60.0
32741347,1.220131733,English U21 Pro Development League,2023-10-24,09:00:00,Barnsley U21,Fleetwood Town U21,1.22,4.3,2.2,1.35,3.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32741287,1.220130421,AFC Champions League,2023-10-24,09:00:00,BG Pathumthani United,Kawasaki,5.0,4.3,1.67,1.67,2.26,1.71,2.2,21.0,11.0,12.5,18.0,22.0,10.5,10.5,17.5,980.0,21.0,20.0,980.0,980.0,980.0,980.0,980.0,980.0,8.2
32740633,1.220113325,English U21 Pro Development League,2023-10-24,09:00:00,Coventry City U21,Sheff Wed U21,2.54,4.3,2.16,1.38,3.05,1.4,2.96,50.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,9.8
32741561,1.220142369,UEFA Youth League,2023-10-24,09:00:00,Sevilla U19,Arsenal U19,1.88,3.8,1.67,1.15,1.09,1.01,1.01,40.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32741802,1.220145132,Slovakian Cup,2023-10-24,09:30:00,Slavoj Trebisov,Podbrezova,10.0,4.9,1.28,1.58,2.24,1.98,1.74,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32741779,1.220145344,Slovakian Cup,2023-10-24,09:30:00,Pohronie,Dukla Banska Bystrica,7.0,5.1,1.35,1.43,2.7,1.71,2.02,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,4.9
32742365,1.220159127,Egyptian 2nd Division,2023-10-24,10:00:00,Gomhoryet Shebin,Olympic El Qanal,1.68,2.9,1.96,1.41,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32741578,1.220142099,UEFA Youth League,2023-10-24,10:00:00,Man Utd U19,FC Copenhagen U19,1.85,3.35,1.68,1.33,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32742459,1.220162747,Portuguese U23,2023-10-24,10:00:00,Gil Vicente U23,Leixoes U23,1.62,3.05,2.5,1.26,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32742364,1.220159233,Egyptian 2nd Division,2023-10-24,10:00:00,Telecom Egypt SC,Abo Qair Semads,1.51,2.94,2.02,1.4,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32742458,1.220162837,Portuguese U23,2023-10-24,10:00:00,Santa Clara U23,GD Estoril Praia U23,3.9,3.55,1.35,1.19,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32740678,1.220140916,Slovenian 2 SNL,2023-10-24,10:00:00,NK Bilje,NK Fuzinar,1.95,3.85,3.25,1.52,2.4,1.51,2.44,34.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0
32740553,1.220140826,Slovenian 2 SNL,2023-10-24,10:00:00,NK Brinje Grosuplje,NK Primorje,2.36,3.0,2.62,1.93,1.69,1.72,1.9,17.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32742542,1.220163167,Jordan 1st Division,2023-10-24,10:00:00,Al Sareeh,Dar Al-Dawaa,1.04,2.6,1.01,1.22,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32741548,1.220142549,UEFA Youth League,2023-10-24,10:00:00,1. FC Union Berlin U19,Napoli U19,1.52,3.55,2.56,1.17,1.05,1.01,1.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32740676,1.220115891,Greek Super League 2,2023-10-24,10:00:00,Panathinaikos B,Kallithea,7.2,4.1,1.39,1.71,1.91,1.94,1.69,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32742370,1.220159037,Egyptian 2nd Division,2023-10-24,10:00:00,Proxy Work Club,Raya Sporting FC,1.45,3.0,2.08,1.39,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32725777,1.219878749,Romanian Liga II,2023-10-24,11:00:00,Arges Pitesti,CSM Slatina,1.42,3.2,2.7,1.29,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32741583,1.220141903,UEFA Youth League,2023-10-24,11:00:00,Sporting de Braga U19,Real Madrid U19,2.54,3.7,1.5,1.4,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32741580,1.220142009,UEFA Youth League,2023-10-24,11:00:00,SL Benfica Lisbon U19,Real Sociedad U19,1.21,4.0,3.75,1.29,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32742457,1.220162252,Portuguese U23,2023-10-24,11:00:00,Farense U23,Mafra U23,1.47,3.3,2.12,1.25,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32741242,1.220130871,AFC Champions League,2023-10-24,11:00:00,Pakhtakor,Ahal FC,1.33,6.0,10.5,1.47,2.46,1.86,1.79,32.0,55.0,110.0,540.0,12.5,15.5,40.0,180.0,9.6,11.0,29.0,150.0,11.0,14.5,36.0,160.0,4.9,200.0
32742462,1.220162162,Portuguese U23,2023-10-24,11:00:00,Vizela U23,SC Uniao Torreense U23,1.43,3.45,2.14,1.22,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32739004,1.220089847,Jordan 1st Division,2023-10-24,11:00:00,Um El Quttein,Al-Jazeera,2.16,3.15,1.45,1.25,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32740782,1.220116280,Saudi 1st Division,2023-10-24,12:05:00,Al-Arabi Al-Saudi,Al-Jndal,1.26,4.3,1.7,1.64,2.02,1.01,1.01,23.0,42.0,1.01,1.01,9.4,15.5,1.01,1.01,8.6,12.5,42.0,1.01,12.0,17.5,55.0,1.01,6.4,1.01
32740780,1.220116325,Saudi 1st Division,2023-10-24,12:05:00,Al Bukayriyah,Al-Qaisoma,1.3,2.0,1.4,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32740681,1.220115801,Egyptian 2nd Division,2023-10-24,12:30:00,El Seka Elhadeed,Wadi Degla,2.18,2.88,3.8,2.64,1.49,2.16,1.69,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32737449,1.220054939,Polish Ekstraklasa,2023-10-24,13:00:00,Lech Poznan,Jagiellonia Bialystock,1.56,4.4,6.0,1.76,2.16,1.83,2.06,22.0,26.0,980.0,980.0,10.0,11.5,26.0,980.0,11.5,11.0,24.0,980.0,17.0,18.0,34.0,980.0,8.4,980.0
32741233,1.220130961,AFC Champions League,2023-10-24,13:00:00,Al Ain,Al-Feiha,1.64,3.95,5.2,1.82,1.99,1.82,1.93,18.0,22.0,46.0,140.0,9.4,9.8,24.0,80.0,11.5,11.0,24.0,85.0,18.5,20.0,38.0,130.0,11.0,90.0
32741270,1.220130781,AFC Champions League,2023-10-24,13:00:00,Persepolis,Istiqlol,1.3,5.4,13.0,1.88,1.92,2.38,1.53,18.0,40.0,150.0,1.01,7.8,15.0,65.0,360.0,7.4,12.5,48.0,300.0,10.5,18.5,65.0,360.0,6.8,1.01
32741350,1.220131371,AFC Cup,2023-10-24,13:00:00,Atletico de Kolkata,Bashundhara Kings,1.24,3.1,1.24,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32741356,1.220131281,AFC Cup,2023-10-24,13:00:00,Al Ittihad Aleppo,Kuwait SC,2.9,3.3,1.33,1.01,1.06,1.01,1.84,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32739000,1.220082043,Italian Serie C,2023-10-24,13:30:00,Aurora Pro Patria 1919,A.C. Trento S.C.S.D.,2.3,2.88,3.2,2.48,1.49,2.02,1.71,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32738998,1.220082133,Italian Serie C,2023-10-24,13:30:00,Alessandria,Pergolettese,3.0,3.0,2.52,2.5,1.5,2.02,1.72,9.6,9.0,980.0,980.0,10.0,7.6,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32738997,1.220082223,Italian Serie C,2023-10-24,13:30:00,Giana Erminio,Albinoleffe,2.36,2.98,3.3,2.66,1.48,2.16,1.69,980.0,980.0,980.0,980.0,7.8,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32739002,1.220081863,Italian Serie C,2023-10-24,13:30:00,FC Legnago,Triestina,3.9,3.05,2.1,2.4,1.54,2.02,1.72,10.0,8.0,980.0,980.0,13.0,7.8,12.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32739001,1.220081953,Italian Serie C,2023-10-24,13:30:00,Arzignanochiampo,Lumezzane,2.3,2.92,3.4,2.44,1.54,1.94,1.69,9.6,980.0,980.0,980.0,980.0,7.6,980.0,980.0,16.0,14.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32739006,1.220081772,Italian Serie C,2023-10-24,13:30:00,SSD Pro Sesto,SS Virtus Verona 1921,3.25,2.84,2.34,2.46,1.44,1.99,1.66,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32731356,1.219962215,Italian Serie B,2023-10-24,13:30:00,Brescia,Modena,2.84,3.1,2.86,2.46,1.63,1.95,1.89,9.8,10.5,19.5,50.0,9.8,7.0,15.0,44.0,19.5,14.0,24.0,70.0,50.0,44.0,70.0,980.0,980.0,46.0
32733965,1.219996068,Italian Serie B,2023-10-24,13:30:00,Pisa,Lecco,1.65,3.7,6.8,2.26,1.7,2.22,1.75,11.0,18.5,55.0,290.0,6.8,8.6,28.0,140.0,9.4,10.5,28.0,980.0,16.0,22.0,55.0,230.0,14.0,220.0
32688692,1.219234612,UEFA Champions League,2023-10-24,13:45:00,Galatasaray,Bayern Munich,7.0,5.3,1.48,1.44,3.15,1.62,2.56,32.0,14.5,11.5,14.5,38.0,12.5,10.5,12.5,70.0,26.0,19.0,23.0,190.0,75.0,60.0,70.0,60.0,4.6
32688691,1.219234753,UEFA Champions League,2023-10-24,13:45:00,Inter,Red Bull Salzburg,1.31,6.2,12.0,1.64,2.5,2.16,1.81,24.0,38.0,110.0,460.0,9.4,14.0,44.0,190.0,7.8,10.5,34.0,160.0,9.8,13.5,36.0,180.0,4.6,240.0
32740961,1.220120573,Saudi 1st Division,2023-10-24,13:50:00,Ohod (KSA),Jeddah Club,1.6,1.11,2.3,1.01,1.02,1.01,1.01,9.8,12.5,1.01,1.01,7.8,7.6,1.01,1.01,13.5,12.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32741613,1.220139344,German Regionalliga Southwest,2023-10-24,14:00:00,SV Steinbach,Stuttgart II,1.55,5.1,4.8,1.37,3.05,1.51,2.42,40.0,36.0,55.0,110.0,18.0,16.5,25.0,60.0,15.5,12.5,20.0,46.0,18.5,17.0,24.0,60.0,5.4,34.0
32742284,1.220157117,Austrian Matches,2023-10-24,14:00:00,Deutschlandsberger,Allerheiligen,1.51,3.25,1.64,1.15,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32724745,1.219852623,Swedish Superettan,2023-10-24,14:00:00,Utsiktens,Osters,3.7,3.85,2.06,1.74,2.2,1.69,2.26,18.0,12.0,14.0,25.0,18.0,9.2,11.0,20.0,28.0,15.5,16.5,32.0,75.0,42.0,48.0,80.0,38.0,13.0
32725767,1.219878659,Swedish Superettan,2023-10-24,14:00:00,Orebro,Sundsvall,1.6,4.5,5.7,1.61,2.36,1.73,2.16,23.0,26.0,55.0,980.0,11.5,11.5,24.0,75.0,11.0,10.5,21.0,70.0,16.0,16.0,30.0,95.0,7.2,70.0
32742280,1.220157207,Austrian Matches,2023-10-24,14:00:00,SC Elite,Red Star Penzing,4.7,5.1,1.02,1.32,2.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,55.0
32742274,1.220157297,Austrian Matches,2023-10-24,14:00:00,SC Union Triester,WAF Brigittenau,5.2,4.9,1.04,1.36,2.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,55.0
32742539,1.220163291,South African Premier Division,2023-10-24,14:30:00,AmaZulu,Orlando Pirates (SA),3.5,2.82,2.44,2.7,1.42,2.08,1.6,60.0,7.6,15.0,42.0,10.5,7.0,14.0,44.0,25.0,18.5,32.0,90.0,90.0,75.0,130.0,280.0,130.0,55.0
32741056,1.220130239,German Oberliga,2023-10-24,15:00:00,Bonner SC,FC Hurth,1.27,6.4,10.0,1.4,2.96,1.81,1.97,38.0,1.01,1.01,1.01,13.5,18.5,1.01,1.01,11.0,12.0,30.0,1.01,11.5,14.5,30.0,1.01,9.0,1.01
32741043,1.220131823,English U21 Pro Development League,2023-10-24,15:00:00,Colchester United U21,Charlton U21,2.14,4.9,2.56,1.29,3.7,1.39,3.1,46.0,28.0,30.0,44.0,26.0,18.0,16.5,27.0,25.0,15.0,17.0,24.0,34.0,22.0,21.0,40.0,7.4,9.8
32741358,1.220131191,AFC Cup,2023-10-24,15:00:00,Al Wehdat,Al Kahrabaa,1.69,2.82,1.89,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32741277,1.220130511,AFC Champions League,2023-10-24,15:00:00,Al Nassr,Al-Duhail SC,1.27,5.9,13.0,1.68,2.24,2.22,1.68,22.0,42.0,140.0,1.01,8.8,15.0,55.0,1.01,7.8,11.5,40.0,1.01,10.0,15.5,46.0,1.01,5.2,1.01
32741469,1.220132870,Other Competitions Soccer,2023-10-24,15:00:00,Crystal Palace U21,AS Monaco U21,1.45,3.1,1.47,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32739697,1.220092541,Italian Serie C,2023-10-24,15:30:00,Novara,Atalanta B,2.52,2.96,3.25,2.3,1.59,1.91,1.8,980.0,11.5,980.0,980.0,9.6,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32739640,1.220092009,English National League South,2023-10-24,15:45:00,Bath City,Taunton Town,2.12,3.1,2.84,1.84,1.9,1.66,2.0,980.0,16.0,980.0,980.0,13.0,9.4,980.0,980.0,980.0,13.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32739642,1.220091919,English National League South,2023-10-24,15:45:00,Hampton and Richmond,Worthing,2.64,3.7,2.48,1.68,2.12,1.54,2.26,19.5,15.5,980.0,80.0,16.5,9.2,13.0,980.0,980.0,13.5,17.0,980.0,50.0,32.0,40.0,980.0,980.0,980.0
32739643,1.220091829,English National League South,2023-10-24,15:45:00,Hemel Hempstead,Braintree,2.22,3.45,3.05,1.89,1.9,1.75,2.08,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32739653,1.220091379,English National League South,2023-10-24,15:45:00,Weston-super-Mare,Torquay,3.0,3.55,2.22,1.73,2.04,1.65,2.2,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32739639,1.220092099,English National League South,2023-10-24,15:45:00,Yeovil,Weymouth,1.58,4.1,5.5,1.73,2.0,1.81,1.9,980.0,980.0,980.0,1.01,9.8,980.0,980.0,980.0,11.5,11.0,980.0,980.0,980.0,980.0,980.0,1.01,9.6,980.0
32739647,1.220091739,English National League South,2023-10-24,15:45:00,Welling Utd,Maidstone Utd,3.6,3.25,1.79,1.77,1.92,1.69,2.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32739648,1.220091649,English National League South,2023-10-24,15:45:00,Eastbourne,Dartford,2.42,3.25,2.34,1.71,2.0,1.57,2.22,980.0,15.5,980.0,980.0,980.0,10.0,14.0,980.0,980.0,14.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32738562,1.220082584,Irish Play-Offs,2023-10-24,15:45:00,Athlone Town,Waterford,6.8,3.25,1.2,1.64,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32738561,1.220082674,Irish Play-Offs,2023-10-24,15:45:00,Wexford F.C,Cobh Ramblers,2.26,3.1,1.2,1.01,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32739461,1.220092271,Scottish League Two,2023-10-24,15:45:00,Elgin City FC,Stenhousemuir,4.6,3.6,1.8,1.75,1.98,1.7,2.04,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,55.0
32739107,1.220082313,Italian Serie C,2023-10-24,15:45:00,Padova,Renate,1.67,3.35,6.0,2.38,1.58,2.26,1.65,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32739038,1.220082403,Italian Serie C,2023-10-24,15:45:00,Mantova,Pro Vercelli,1.81,2.94,4.4,2.32,1.48,2.04,1.62,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32739022,1.220082494,Italian Serie C,2023-10-24,15:45:00,Fiorenzuola,LR Vicenza Virtus,5.3,3.3,1.56,2.04,1.62,1.99,1.65,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32735978,1.220040883,Scottish Premiership,2023-10-24,15:45:00,Dundee,Ross Co,2.16,3.4,3.55,1.93,1.87,1.78,1.91,14.5,14.5,29.0,80.0,10.0,8.2,16.5,55.0,15.0,12.0,23.0,70.0,32.0,30.0,50.0,980.0,23.0,60.0
32739728,1.220093185,Irish Division 1,2023-10-24,15:45:00,Athlone Town,Waterford,1.05,1.17,1.05,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32739650,1.220091559,English National League South,2023-10-24,15:45:00,Farnborough FC,Tonbridge Angels,2.0,3.6,3.7,1.77,2.0,1.7,2.2,980.0,980.0,980.0,980.0,12.0,9.2,980.0,980.0,980.0,12.0,980.0,980.0,980.0,980.0,980.0,980.0,15.5,980.0
32739599,1.220090567,English National League North,2023-10-24,15:45:00,Brackley Town,Rushall Olympic,1.52,3.7,5.1,1.77,1.98,1.77,1.84,980.0,980.0,980.0,980.0,10.5,11.5,980.0,980.0,12.0,11.5,980.0,980.0,980.0,980.0,980.0,980.0,10.5,980.0
32739613,1.220090117,English National League North,2023-10-24,15:45:00,Tamworth FC,Gloucester,1.47,4.3,7.0,1.75,2.1,1.91,1.9,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,15.0,1.01
32726282,1.219887277,English League 2,2023-10-24,15:45:00,Walsall,Crawley Town,2.22,3.7,3.25,1.72,2.08,1.65,2.22,19.0,17.5,27.0,980.0,14.0,10.5,17.0,42.0,18.0,13.5,19.5,980.0,32.0,27.0,40.0,980.0,17.5,34.0
32726266,1.219886647,English League 2,2023-10-24,15:45:00,Doncaster,Salford City,2.36,3.75,2.98,1.65,2.18,1.6,2.38,19.0,17.0,25.0,980.0,14.5,10.5,15.5,36.0,18.0,13.0,18.0,980.0,980.0,26.0,980.0,980.0,16.5,26.0
32726283,1.219887187,English League 2,2023-10-24,15:45:00,Swindon,Gillingham,1.91,3.85,4.4,1.8,2.06,1.74,2.2,16.5,18.5,34.0,95.0,10.5,9.0,17.0,980.0,12.5,10.5,18.0,980.0,22.0,18.5,32.0,90.0,12.0,980.0
32726261,1.219886384,English League 2,2023-10-24,15:45:00,Grimsby,Colchester,2.16,3.6,3.55,1.79,2.0,1.61,2.26,18.5,17.5,30.0,980.0,13.0,9.8,17.5,1.01,17.0,13.0,20.0,980.0,32.0,26.0,42.0,980.0,17.5,40.0
