ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32659086,1.218694531,Indonesian Liga 2,2023-09-24,05:00:00,Perserang Serang,Psim Yogyakarta,1.01,1.01,1.01,1.62,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32649657,1.218550182,South Korean K3 League,2023-09-24,05:00:00,Chuncheon,Yangju Citizen,1.92,3.0,4.1,2.38,1.57,1.98,1.01,980.0,1.01,1.01,1.01,1.01,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659426,1.218704768,Spanish Tercera Division RFEF,2023-09-24,05:00:00,Real Murcia II,UCAM Murcia CF B,1.92,2.9,3.8,2.1,1.8,1.84,1.86,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32653925,1.218613278,Other Competitions Soccer,2023-09-24,05:00:00,Kyrgyzstan U23,Chinese Taipei U23,1.33,4.4,7.6,1.63,2.24,1.97,1.86,23.0,34.0,95.0,1.01,10.0,14.0,40.0,1.01,9.8,12.0,32.0,1.01,1.01,1.01,42.0,1.01,1.01,1.01
32626435,1.218159675,Japanese J League,2023-09-24,05:00:00,G-Osaka,Urawa,3.2,3.3,2.4,2.14,1.73,1.87,2.02,13.0,10.5,16.5,38.0,13.0,8.4,13.0,32.0,980.0,16.0,22.0,55.0,65.0,46.0,65.0,980.0,46.0,27.0
32659223,1.218698915,Indonesian Liga 2,2023-09-24,05:00:00,Deltras Sidoarjo,Gresik United,1.01,1.01,1.01,1.56,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659087,1.218694441,Indonesian Liga 2,2023-09-24,05:00:00,Putra Safin Group,Persikab Kabupateng Bandung,1.46,1.01,1.01,1.5,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659172,1.218699006,Indonesian Liga 2,2023-09-24,05:00:00,Persipa Pati,PSCS Cilacap,1.01,1.02,1.01,2.7,1.46,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32657712,1.218673303,Indonesian Liga 1,2023-09-24,05:00:00,Pss Sleman,Madura Utd,2.96,3.4,2.34,1.87,1.81,1.71,2.02,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32649699,1.218550002,South Korean K3 League,2023-09-24,05:00:00,Hwaseong FC,Pocheon FC,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659612,1.218709302,Spanish Segunda Ladies,2023-09-24,05:00:00,Levante UD II (W),CD Juan Grande (W),1.02,1.01,1.01,1.68,2.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32649865,1.218558220,Australia Cup,2023-09-24,05:00:00,Melbourne Knights,Brisbane Roar,4.9,4.4,1.57,1.37,2.72,1.54,2.44,980.0,18.0,16.0,19.0,980.0,16.0,13.0,18.0,980.0,26.0,21.0,27.0,980.0,980.0,980.0,980.0,980.0,6.2
32642794,1.218413536,Czech 2 Liga,2023-09-24,05:15:00,Sigma Olomouc B,Lisen,2.44,3.25,3.0,2.08,1.82,1.76,1.96,980.0,980.0,980.0,980.0,980.0,8.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32653605,1.218612731,Slovakian 2 Liga,2023-09-24,05:30:00,MSK Zilina II,Slovan Bratislava II,1.69,4.4,3.8,1.38,2.7,1.45,2.44,980.0,1.01,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01,980.0,1.01,980.0,980.0
32648349,1.218526520,Romanian Liga II,2023-09-24,05:30:00,FC Unirea Dej,Unirea Slobozia,4.2,3.3,1.9,2.02,1.66,1.01,1.78,980.0,9.4,980.0,980.0,980.0,9.2,13.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32642847,1.218413869,Czech 2 Liga,2023-09-24,05:30:00,Sparta Prague B,Vysocina Jihlava,2.52,3.3,2.7,1.74,1.99,1.01,2.18,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32653591,1.218612821,Slovakian 2 Liga,2023-09-24,05:30:00,Malzenice,Pohronie,2.62,3.35,2.52,1.23,1.11,1.64,2.12,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01
32659171,1.218699096,Indonesian Liga 2,2023-09-24,05:30:00,Psms Medan,Persiraja Banda Aceh,1.54,1.01,1.01,2.3,1.61,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32638312,1.218341964,Austrian Erste Liga,2023-09-24,05:30:00,SV Horn,SK Sturm Graz II,1.93,4.2,3.45,1.53,2.7,1.53,2.54,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32657858,1.218673663,Kazakhstan Premier League,2023-09-24,06:00:00,Okzhetpes,FK Atyrau,2.84,3.0,2.48,2.12,1.65,1.84,1.88,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01,1.01,980.0,980.0
32657775,1.218673213,German Junioren Bundesliga,2023-09-24,06:00:00,FC Augsburg U19,1. FSV Mainz 05 U19,1.04,1.01,1.58,1.09,1.26,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32657808,1.218672853,German Junioren Bundesliga,2023-09-24,06:00:00,VfL Bochum U19,Wuppertaler SV U19,1.37,5.2,6.4,1.38,2.94,1.59,2.24,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32658993,1.218693847,Spanish Tercera Division RFEF,2023-09-24,06:00:00,Villarreal CF III,CD Acero,2.08,2.64,3.6,1.47,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659014,1.218695509,Spanish Tercera Division RFEF,2023-09-24,06:00:00,Rayo Vallecano B,Leganes B,3.55,3.15,1.99,1.31,1.09,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32657780,1.218672943,German Junioren Bundesliga,2023-09-24,06:00:00,Dortmund U19,Mgladbach U19,1.4,4.7,5.3,1.31,1.82,1.53,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32657779,1.218673033,German Junioren Bundesliga,2023-09-24,06:00:00,MSV Duisburg U19,FC Schalke U19,1.04,1.01,1.38,1.12,1.22,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659619,1.218709392,Spanish Segunda Ladies,2023-09-24,06:00:00,Albacete (W),CF Union Viera (W),1.02,1.01,1.01,1.7,2.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32649146,1.218540045,South Korean K League 2,2023-09-24,06:30:00,Bucheon FC 1995,Gyeongnam,2.78,3.25,2.58,2.06,1.8,1.82,2.0,12.5,11.0,980.0,980.0,11.5,8.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32655345,1.218636376,Spanish Segunda RFEF - Group 4,2023-09-24,06:30:00,Sevilla B,FC La Union Atletico,1.35,1.1,1.01,2.18,1.75,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32653809,1.218613098,Estonian Esiliiga,2023-09-24,06:30:00,FC Elva,Levadia Tallinn II,2.94,3.7,2.26,1.5,2.76,1.46,2.72,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0
32658995,1.218693937,Spanish Tercera Division RFEF,2023-09-24,06:30:00,AC Torrellano,Levante UD II,3.5,2.4,2.06,1.54,1.43,1.01,1.01,9.0,8.2,1.01,1.01,1.01,8.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32655397,1.218634842,Spanish Segunda RFEF - Group 5,2023-09-24,06:30:00,Getafe B,Gimnastica Segoviana CF,1.01,1.01,1.01,2.38,1.65,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659622,1.218709032,Spanish Segunda Ladies,2023-09-24,06:30:00,Real Oviedo (W),Real Sociedad II (W),1.02,1.01,1.01,1.66,2.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659021,1.218695613,Spanish Tercera Division RFEF,2023-09-24,06:30:00,Collado Villalba,Alcala RSD,1.02,1.1,1.86,1.36,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32655286,1.218633093,Spanish Segunda RFEF - Group 2,2023-09-24,06:30:00,Real Zaragoza II,SD Gernika Club,2.24,2.94,3.2,1.51,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659434,1.218704966,Spanish Tercera Division RFEF,2023-09-24,06:30:00,Trival Valderas Alcorcon,AD Alcorcon II,2.62,1.1,2.62,2.0,1.89,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659438,1.218706028,Spanish Tercera Division RFEF,2023-09-24,07:00:00,CD Varea,CD Alfaro,2.02,1.1,1.02,1.81,2.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659025,1.218695812,Spanish Tercera Division RFEF,2023-09-24,07:00:00,Las Rozas CF,AD Torrejon,2.32,3.2,3.15,2.06,1.84,1.73,1.87,1.01,1.01,1.01,1.01,11.5,8.8,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659653,1.218710073,Women's Matches,2023-09-24,07:00:00,SCF Plaza Argel (W),Real Betis II (W),1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32651456,1.218575962,Greek Super League 2,2023-09-24,07:00:00,Giouchtas,Diagoras,1.86,1.01,1.04,2.28,1.6,1.99,1.83,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32638505,1.218343755,Japanese J League 2,2023-09-24,07:00:00,Kumamoto,Tochigi SC,2.44,3.2,3.3,2.26,1.66,1.91,1.9,11.0,11.5,23.0,65.0,9.4,7.8,15.5,46.0,1.01,13.0,22.0,980.0,38.0,32.0,55.0,980.0,30.0,50.0
32658391,1.218684026,German Junioren Bundesliga,2023-09-24,07:00:00,FC Carl Zeiss Jena U19,RB Leipzig U19,2.94,3.8,1.85,1.44,2.96,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659437,1.218706226,Spanish Tercera Division RFEF,2023-09-24,07:00:00,Lorca Deportiva CF,CD Algar,1.15,1.01,1.01,1.58,2.52,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659594,1.218710163,Women's Matches,2023-09-24,07:00:00,CE Seagull (W),Rayo Vallecano II (W),1.22,7.0,8.4,1.3,3.35,1.79,1.91,1.01,1.01,1.01,1.01,17.5,23.0,60.0,1.01,12.5,15.0,36.0,1.01,12.0,16.0,34.0,1.01,3.1,1.01
32659624,1.218709212,Spanish Segunda Ladies,2023-09-24,07:00:00,Balears FC (W),CD Pradejon (W),1.9,1.01,1.01,1.7,2.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32655616,1.218640482,Spanish Segunda RFEF - Group 5,2023-09-24,07:00:00,Guadalajara,UD San Fernando,1.01,1.01,1.01,2.0,1.89,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32655382,1.218636106,Spanish Segunda RFEF - Group 4,2023-09-24,07:00:00,UCAM Murcia,FC Cartagena II,1.46,4.0,7.4,2.14,1.78,2.2,1.6,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32655377,1.218636196,Spanish Segunda RFEF - Group 4,2023-09-24,07:00:00,Velez CF,CA Antoniano,1.84,1.1,1.02,2.24,1.72,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32655329,1.218636648,Spanish Segunda RFEF - Group 4,2023-09-24,07:00:00,El Palo,Orihuela CF,2.24,2.98,1.02,2.72,1.51,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32655347,1.218636286,Spanish Segunda RFEF - Group 4,2023-09-24,07:00:00,CD Estepona,Marbella,2.44,2.96,3.1,2.84,1.48,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32649809,1.218552877,Spanish Primera Division RFEF Group 2,2023-09-24,07:00:00,Melilla UD,Algeciras,2.8,2.92,2.8,2.36,1.53,1.93,1.78,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32655331,1.218636556,Spanish Segunda RFEF - Group 4,2023-09-24,07:00:00,Mar Menor CF,Yeclano Deportivo,2.44,2.94,3.25,2.74,1.51,2.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659634,1.218709572,Spanish Segunda Ladies,2023-09-24,07:00:00,FF La Solana (W),Fundacion CD Tenerife (W),1.01,1.01,1.47,1.65,2.22,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32655325,1.218635746,Spanish Segunda RFEF - Group 3,2023-09-24,07:00:00,UE Sant Andreu,Hercules,3.0,3.3,1.94,2.18,1.75,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659635,1.218709122,Spanish Segunda Ladies,2023-09-24,07:00:00,Racing Santander (W),Bizkerre (W),1.02,1.01,1.01,1.69,2.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32657827,1.218673753,Spanish Segunda RFEF - Group 3,2023-09-24,07:00:00,Santa Eulalia,Valencia-Mestalla,1.01,1.01,1.01,1.44,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659637,1.218709482,Spanish Segunda Ladies,2023-09-24,07:00:00,Zaragoza CFF (W),CA Osasuna II (W),2.2,1.01,1.01,1.7,2.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659040,1.218695716,Spanish Tercera Division RFEF,2023-09-24,07:00:00,Huetor Vega CD,Motril CF,2.14,3.5,3.2,1.33,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659628,1.218709664,Spanish Segunda Ladies,2023-09-24,07:00:00,CD Fermarguin (W),Elche CF (W),1.02,1.01,1.01,1.7,2.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32652481,1.218592275,Spanish Segunda RFEF - Group 1,2023-09-24,07:00:00,Deportivo La Coruna II,Arandina CF,2.6,2.92,2.88,1.5,1.05,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32655396,1.218634936,Spanish Segunda RFEF - Group 5,2023-09-24,07:00:00,SS Reyes,Talavera CF,1.01,1.01,2.38,2.38,1.65,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32655330,1.218635386,Spanish Segunda RFEF - Group 3,2023-09-24,07:00:00,SE Penya Independent,Cerdanyola del Valles,1.01,2.98,2.44,2.46,1.61,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659443,1.218705740,Spanish Tercera Division RFEF,2023-09-24,07:00:00,CD Gerena,Conil FC,1.76,1.1,1.01,2.16,1.77,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32655282,1.218633291,Spanish Segunda RFEF - Group 2,2023-09-24,07:00:00,CD Alaves B,CD Brea,1.81,3.1,4.9,1.55,1.11,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659453,1.218705162,Spanish Tercera Division RFEF,2023-09-24,07:00:00,L' Hospitalet,Badalona,1.84,3.25,4.4,2.14,1.79,1.91,1.81,13.0,17.0,38.0,1.01,8.4,8.8,22.0,1.01,12.0,11.5,25.0,1.01,23.0,25.0,1.01,1.01,17.0,1.01
32649678,1.218551204,Spanish Primera Division RFEF Group 1,2023-09-24,07:00:00,Real Union,CD Teruel,1.64,3.25,5.2,2.2,1.65,2.0,1.65,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01
