ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
33094948,1.225946274,Danish 1st Division,2024-03-16,09:00:00,Kolding IF,Naestved,2.24,2.6,5.4,1.27,4.5,1.37,3.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,4.1,9.0,1.01,1.01,4.7,9.0,5.2,16.5
33104504,1.226100244,Romanian Liga II,2024-03-16,09:00:00,CSC 1599 Selimbar,Chindia Targoviste,2.84,2.3,4.3,1.42,3.15,2.16,1.67,1.01,1.01,1.01,1.01,1.01,3.7,7.0,55.0,1.01,5.2,8.6,40.0,1.01,15.0,34.0,120.0,34.0,85.0
33095700,1.225967270,Danish 1st Division,2024-03-16,09:00:00,SonderjyskE,FC Helsingor,1.42,4.4,11.5,3.6,1.37,4.4,1.26,8.4,22.0,140.0,1.01,3.85,14.0,85.0,880.0,5.6,16.5,150.0,1.01,11.5,720.0,280.0,1.01,23.0,1.01
33097814,1.225999532,German Bundesliga 2,2024-03-16,09:00:00,Elversberg,Holstein Kiel,10.0,4.7,1.43,1.76,2.28,1.71,2.32,1.01,7.2,6.8,12.5,1.01,7.4,7.8,15.0,1.01,18.5,17.0,40.0,1.01,70.0,70.0,150.0,120.0,12.5
33110650,1.226189010,Romanian Liga II,2024-03-16,09:00:00,CSA Steaua Bucuresti,CS Tunari,1.18,7.4,29.0,2.08,1.87,2.5,1.58,1.01,1.01,1.01,1.01,5.1,10.5,60.0,390.0,4.7,9.4,46.0,350.0,8.4,22.0,90.0,590.0,11.5,1.01
33104765,1.226110525,Romanian Liga II,2024-03-16,09:00:00,Unirea Slobozia,FC Hunedoara,3.65,1.92,4.4,16.0,1.05,5.5,1.14,2.38,7.2,42.0,360.0,5.8,12.0,70.0,620.0,32.0,990.0,1.01,1.01,210.0,460.0,1.01,1.01,1.01,1.01
33110652,1.226188830,Romanian Liga II,2024-03-16,09:00:00,FC Unirea Dej,Concordia Chiajna,85.0,19.5,1.04,1.44,3.1,2.54,1.54,1.01,1.01,3.25,4.9,1.01,1.01,6.6,11.0,1.01,1.01,870.0,85.0,1.01,1.01,1.01,1.01,1.01,9.0
33113836,1.226234193,Romanian Liga II,2024-03-16,09:00:00,CSM Slatina,CS Mioveni,4.8,1.92,3.35,18.0,1.05,6.2,1.15,2.4,5.0,24.0,1.01,7.2,12.0,1.01,1.01,40.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33105975,1.226129216,Romanian Liga II,2024-03-16,09:00:00,Gloria Buzau,ACS Viitorul Tg Jiu,1.11,9.4,65.0,3.2,1.42,4.0,1.29,1.01,1.01,1.01,1.01,3.2,11.5,880.0,1.01,3.65,14.0,990.0,1.01,8.6,1.01,1.01,1.01,25.0,1.01
33108291,1.226158225,Romanian Liga II,2024-03-16,09:00:00,ACS Dumbravita,Csikszereda,1.49,3.85,11.0,3.35,1.4,1.99,1.83,1.01,1.01,1.01,1.01,3.35,4.6,17.5,120.0,6.8,10.5,36.0,230.0,36.0,60.0,170.0,1000.0,120.0,550.0
33065917,1.225492987,English FA Cup,2024-03-16,09:15:00,Wolves,Coventry,2.12,2.92,5.2,4.0,1.31,3.0,1.45,6.2,10.5,42.0,270.0,5.3,7.4,30.0,170.0,9.4,14.0,50.0,320.0,29.0,720.0,1000.0,1000.0,55.0,1000.0
33110100,1.226182028,German Regionalliga North,2024-03-16,09:30:00,FC Kilia Kiel 1902,SC Spelle Venhaus,1.32,5.3,12.5,1.7,2.32,1.59,2.1,1.01,1.01,1.01,1.01,8.0,9.0,26.0,95.0,8.2,8.6,21.0,85.0,11.5,17.5,40.0,160.0,11.0,170.0
33112416,1.226214543,Bosnian Premier League,2024-03-16,09:30:00,Sloga Doboj,Tuzla City,1.41,4.7,9.0,1.59,2.46,1.27,2.2,1.01,1.01,1.01,1.01,8.4,1.01,880.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33094639,1.225941996,English Championship,2024-03-16,09:30:00,Swansea,Cardiff,2.1,3.1,4.8,3.35,1.4,2.6,1.56,7.4,11.5,36.0,160.0,5.7,7.4,24.0,120.0,9.4,13.0,38.0,200.0,25.0,36.0,95.0,470.0,36.0,250.0
33108428,1.226157415,Estonian Premier League,2024-03-16,09:30:00,Trans Narva,Tammeka Tartu,16.0,7.2,1.2,1.11,8.6,1.4,3.1,1.01,1.01,9.8,10.0,1.01,1.01,7.8,7.8,1.01,1.01,12.5,14.0,1.01,1.01,42.0,40.0,1.01,4.8
33100876,1.226064337,Estonian Premier League,2024-03-16,09:30:00,Paide Linnameeskond,Tallinna FC Flora,4.0,3.6,2.02,1.51,2.8,1.27,4.1,1.01,1.01,1.01,1.01,1.01,12.5,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33104597,1.226099161,English National League,2024-03-16,09:30:00,Oldham,Chesterfield,1.88,3.5,4.7,1.15,7.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,8.0,5.9,10.5,1.01,11.0,8.4,13.5,7.2,12.5
33095154,1.225955004,French Women's Matches,2024-03-16,10:00:00,EA Guingamp (W),Paris FC (W),18.5,7.6,1.18,1.46,2.78,2.14,1.7,1.01,1.01,1.01,75.0,1.01,160.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,15.0
33097775,1.225999006,German 3 Liga,2024-03-16,10:00:00,Duisburg,Saarbrucken,3.9,3.6,2.04,1.98,1.92,1.82,2.08,14.0,990.0,980.0,980.0,15.5,8.2,10.5,980.0,980.0,16.5,980.0,980.0,1.01,980.0,980.0,980.0,980.0,55.0
33095075,1.225950370,German 3 Liga,2024-03-16,10:00:00,Lubeck,Jahn Regensburg,1.26,1.14,1.2,2.06,1.88,1.77,1.97,14.5,10.5,14.0,27.0,15.5,8.8,11.0,25.0,32.0,17.5,22.0,44.0,90.0,55.0,65.0,130.0,55.0,17.0
33098772,1.226021063,German 3 Liga,2024-03-16,10:00:00,Dynamo Dresden,SSV Ulm,1.74,3.7,4.5,1.63,1.93,1.58,2.06,980.0,980.0,980.0,980.0,9.4,9.4,980.0,980.0,11.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,12.5,980.0
33111462,1.226201363,Danish Women's Matches,2024-03-16,10:00:00,Boldklubben AF 1893 (W),Odense BK (W),2.22,3.8,1.64,1.09,1.3,1.1,1.1,50.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33111490,1.226201307,Danish Women's Matches,2024-03-16,10:00:00,NIF/HG (W),Thisted (W),7.0,5.1,1.37,1.44,2.74,1.65,2.12,980.0,980.0,12.0,15.0,980.0,980.0,12.0,15.0,85.0,980.0,980.0,29.0,1.01,100.0,80.0,100.0,85.0,4.9
33111452,1.226202493,English Premier League 2 - Div 1,2024-03-16,10:00:00,Blackburn U21,Arsenal U21,3.5,4.0,1.65,1.06,1.3,1.34,1.1,80.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01
33110819,1.226190061,Danish 2nd Division,2024-03-16,10:00:00,Brabrand,Middelfart,5.1,3.65,1.79,2.12,1.73,1.92,1.8,14.5,9.4,12.5,23.0,19.5,9.4,12.5,25.0,980.0,26.0,28.0,980.0,980.0,980.0,980.0,980.0,980.0,15.0
33095321,1.225956948,English FA Women's Super League 1,2024-03-16,10:00:00,Everton (W),Aston Villa (W),3.35,3.75,2.22,1.78,2.2,1.69,2.34,980.0,12.0,980.0,40.0,980.0,9.4,11.5,23.0,980.0,980.0,18.0,980.0,980.0,980.0,980.0,980.0,32.0,24.0
33095070,1.225950550,German 3 Liga,2024-03-16,10:00:00,Erzgebirge,Viktoria Koln,2.18,3.75,3.35,1.75,2.26,1.64,2.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33095695,1.225967450,German 3 Liga,2024-03-16,10:00:00,1860 Munich,Preussen Munster,2.5,3.6,2.88,1.91,2.0,1.66,2.1,20.0,25.0,30.0,80.0,18.0,70.0,15.5,46.0,21.0,14.5,22.0,55.0,60.0,38.0,65.0,160.0,32.0,36.0
33114219,1.226239094,Albanian Superliga,2024-03-16,10:00:00,KF Erzeni,KF Laci,2.3,1.52,1.5,1.1,1.07,1.02,1.02,17.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33110099,1.226182118,German Regionalliga Southwest,2024-03-16,10:00:00,Stuttgart II,SGV Freiberg,1.88,3.65,1.09,1.04,1.33,1.37,1.98,22.0,1.01,1.01,1.01,12.5,95.0,1.01,1.01,130.0,11.0,1.01,1.01,1.01,1.01,1.01,200.0,55.0,36.0
33111492,1.226202583,Uruguayan Segunda Division,2024-03-16,10:00:00,Cerrito,Atenas,1.04,1.2,1.42,1.01,1.62,1.1,1.1,10.5,1.01,1.01,1.01,10.0,13.5,14.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33113513,1.226228323,Uruguayan Segunda Division,2024-03-16,10:00:00,Juventud De Las Piedras,Tacuarembo,2.26,3.1,3.65,2.98,1.46,1.88,1.56,7.6,11.0,32.0,120.0,7.6,7.8,23.0,85.0,14.5,15.5,34.0,130.0,38.0,42.0,90.0,300.0,40.0,130.0
33097844,1.225999897,Turkish Super League,2024-03-16,10:00:00,Ankaragucu,Basaksehir,2.4,3.0,3.65,2.96,1.48,2.32,1.7,8.2,10.5,25.0,80.0,7.4,7.2,17.5,60.0,13.5,13.0,990.0,1.01,1.01,1.01,1.01,230.0,42.0,1.01
33101398,1.226073625,Turkish 1 Lig,2024-03-16,10:00:00,Corum Belediyespor,Manisa FK,10.0,5.9,1.34,1.08,10.5,1.24,4.2,1.01,1.01,13.5,14.0,1.01,1.01,8.2,8.6,1.01,1.01,10.0,11.5,1.01,1.01,21.0,23.0,25.0,5.1
33098222,1.226007785,Spanish Segunda Division,2024-03-16,10:00:00,Burgos,Levante,2.2,3.0,4.5,3.1,1.45,2.42,1.63,7.4,11.0,29.0,130.0,6.6,7.2,21.0,95.0,11.5,12.5,34.0,150.0,32.0,1.01,90.0,1.01,1.01,1.01
33077830,1.225674061,Spanish La Liga,2024-03-16,10:00:00,Mallorca,Granada,1.86,3.25,6.4,3.3,1.41,2.84,1.5,7.0,14.0,55.0,310.0,5.1,8.0,34.0,180.0,8.8,12.5,36.0,300.0,22.0,32.0,95.0,550.0,27.0,500.0
33107854,1.226148580,Serbian Super League,2024-03-16,10:00:00,Radnik Surdulica,FK IMT Novi Beograd,2.42,2.94,3.7,2.96,1.45,2.28,1.64,8.2,10.0,25.0,1.01,7.6,7.4,17.5,80.0,15.0,14.5,32.0,1.01,46.0,48.0,85.0,260.0,48.0,95.0
33108322,1.226156234,Maltese Premier League,2024-03-16,10:00:00,Floriana,Sliema Wanderers FC,2.18,2.82,3.3,2.98,1.44,1.82,1.6,1.01,15.5,40.0,150.0,8.0,7.8,21.0,85.0,14.5,14.5,32.0,130.0,40.0,42.0,90.0,290.0,46.0,130.0
33106874,1.226134275,Maltese Premier League,2024-03-16,10:00:00,Paola Hibernians FC,Sirens FC,1.58,3.95,6.4,2.06,1.83,1.91,1.66,14.5,36.0,95.0,360.0,9.0,11.5,34.0,140.0,10.5,12.5,32.0,140.0,18.5,23.0,55.0,220.0,12.5,200.0
33107337,1.226144573,Latvian Virsliga,2024-03-16,10:00:00,FK Riga,FK Auda,1.48,4.4,7.8,2.44,1.64,1.07,1.01,16.5,1.01,1.01,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33095734,1.225966105,Italian Serie B,2024-03-16,10:00:00,Sudtirol,US Cremonese,5.0,3.15,2.04,3.05,1.47,2.38,1.63,8.2,6.2,10.5,32.0,13.0,7.6,12.0,32.0,38.0,24.0,30.0,80.0,160.0,110.0,140.0,330.0,230.0,34.0
33026888,1.224938638,German Junioren Bundesliga,2024-03-16,10:00:00,Hamburger SV U19,Wolfsburg U19,4.3,3.8,1.4,1.52,1.3,1.11,1.1,34.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
33095740,1.225965772,Italian Serie B,2024-03-16,10:00:00,Como,Pisa,1.45,4.5,10.0,1.48,2.88,1.01,1.86,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33095064,1.225955636,Italian Serie B,2024-03-16,10:00:00,Feralpisalo,Parma,5.0,3.65,1.87,2.1,1.89,1.91,2.02,14.0,8.8,11.5,22.0,17.0,8.0,10.5,21.0,42.0,22.0,21.0,40.0,130.0,75.0,85.0,130.0,95.0,13.5
33095737,1.225965889,Italian Serie B,2024-03-16,10:00:00,Brescia,Catanzaro,2.7,3.05,3.15,2.6,1.6,2.1,1.85,9.0,9.8,1.01,75.0,8.6,7.0,15.0,55.0,16.0,13.0,22.0,85.0,55.0,44.0,75.0,190.0,44.0,65.0
33112635,1.226210755,Israeli Premier League,2024-03-16,10:00:00,Hapoel Jerusalem,Hapoel Petah Tikva,2.28,3.15,3.75,2.78,1.52,1.96,1.71,9.4,13.5,32.0,110.0,8.4,990.0,22.0,75.0,15.5,15.0,30.0,120.0,40.0,40.0,80.0,250.0,38.0,110.0
33112667,1.226216420,German Women's Matches,2024-03-16,10:00:00,SV Werder Bremen (W),SGS Essen (W),2.9,3.1,2.52,2.44,1.61,1.79,1.74,12.0,11.5,19.5,1.01,12.5,990.0,15.5,42.0,1.01,17.5,26.0,70.0,70.0,55.0,75.0,180.0,55.0,40.0
33112944,1.226222070,German Regionalliga West,2024-03-16,10:00:00,FC Duren,SV Lippstadt,1.6,4.1,2.64,1.62,2.2,1.01,2.24,22.0,26.0,50.0,130.0,13.5,12.0,24.0,70.0,14.5,12.5,23.0,70.0,23.0,21.0,38.0,110.0,10.5,65.0
33114189,1.226242045,German Regionalliga West,2024-03-16,10:00:00,Wuppertaler,Velbert,1.33,1.01,1.53,1.12,1.21,1.01,1.01,48.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,240.0,55.0,1.01
33111086,1.226192404,Czech 2 Liga,2024-03-16,10:00:00,Dukla Prague,Zizkov,1.72,4.0,5.0,1.83,2.12,1.76,1.99,18.0,21.0,980.0,980.0,10.5,10.5,22.0,980.0,12.0,10.5,25.0,980.0,20.0,19.5,42.0,980.0,11.0,980.0
33109739,1.226176957,German Regionalliga West,2024-03-16,10:00:00,Mgladbach II,SC Wiedenbruck,2.44,3.65,2.72,1.08,1.37,1.76,1.1,980.0,980.0,32.0,1.01,980.0,980.0,980.0,44.0,21.0,980.0,980.0,75.0,55.0,32.0,65.0,1.01,23.0,38.0
33109736,1.226177047,German Regionalliga West,2024-03-16,10:00:00,Fortuna Koln,Fortuna Dusseldorf II,1.05,1.01,1.05,1.64,1.82,1.14,1.11,1.01,160.0,1.01,1.01,11.0,11.0,140.0,1.01,12.5,10.5,24.0,1.01,19.5,17.5,36.0,240.0,8.4,1.01
33108998,1.226171391,German Regionalliga Southwest,2024-03-16,10:00:00,FSV Frankfurt,Homburg,1.26,1.5,2.04,1.76,1.9,1.1,1.12,980.0,980.0,140.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,200.0,1.01,55.0
33109778,1.226176777,German Regionalliga Southwest,2024-03-16,10:00:00,TSV Schott Mainz,TUS Koblenz,2.04,3.45,2.86,1.05,1.33,1.1,1.1,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,980.0,980.0,980.0
33095736,1.225965997,Italian Serie B,2024-03-16,10:00:00,Ternana,Cosenza,2.32,3.2,3.65,2.3,1.74,1.97,1.96,11.0,13.0,27.0,75.0,9.0,7.2,16.0,55.0,1.01,11.5,21.0,80.0,34.0,29.0,55.0,590.0,36.0,65.0
33110139,1.226181625,German Regionalliga West,2024-03-16,10:00:00,Rot-Weiss Ahlen,FC Gutersloh,2.72,3.6,2.56,1.73,2.22,1.61,2.24,19.0,15.0,21.0,42.0,15.0,9.8,13.5,29.0,21.0,14.0,18.0,38.0,44.0,30.0,40.0,80.0,21.0,21.0
33110220,1.226182824,German Regionalliga West,2024-03-16,10:00:00,FC Bocholt,Rot-Weiss Oberhausen,2.96,3.45,2.3,1.82,2.02,1.11,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,29.0,17.5
33097882,1.226000696,Bulgarian A League,2024-03-16,10:15:00,Etar,PFC Levski Sofia,11.0,4.6,1.43,2.22,1.78,2.54,1.59,12.5,6.2,7.0,11.0,26.0,11.0,11.0,18.5,110.0,44.0,42.0,65.0,980.0,270.0,260.0,340.0,510.0,8.8
33095754,1.225967068,Ukrainian Premier League,2024-03-16,10:30:00,Obolon-Brovar Kiev,Polissya Zhytomyr,4.7,3.0,2.14,2.92,1.5,2.34,1.69,7.4,6.6,10.5,27.0,11.5,7.2,12.0,32.0,34.0,21.0,980.0,75.0,130.0,90.0,980.0,980.0,980.0,32.0
33095341,1.225954823,French Women's Matches,2024-03-16,10:30:00,Stade Reims (W),Lille (W),1.58,3.9,4.4,1.56,2.32,1.69,2.14,28.0,34.0,980.0,980.0,14.0,14.0,27.0,980.0,15.0,13.5,26.0,980.0,23.0,21.0,980.0,980.0,8.4,980.0
33095344,1.225954733,French Women's Matches,2024-03-16,10:30:00,Paris St-G (W),Saint-Etienne (W),1.09,11.5,26.0,1.29,3.75,2.34,1.59,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,11.0,20.0,980.0,1.01,9.8,18.5,1.01,1.01,2.4,1.01
33112721,1.226217509,Slovakian 2 Liga,2024-03-16,10:30:00,KFC Komarno,Malzenice,1.29,5.4,12.5,1.73,2.08,2.28,1.63,20.0,60.0,360.0,1.01,8.6,15.0,85.0,1.01,7.8,12.0,60.0,230.0,11.0,17.0,65.0,1.01,5.9,1.01
33107168,1.226145046,Slovakian 2 Liga,2024-03-16,10:30:00,FK Puchov,Slavoj Trebisov,1.58,4.3,5.5,1.69,2.24,1.81,2.12,22.0,30.0,980.0,980.0,10.5,11.0,28.0,980.0,11.5,10.5,25.0,980.0,17.5,18.0,50.0,980.0,7.8,980.0
33108856,1.226167296,Indonesian Liga 1,2024-03-16,10:30:00,Bhayangkara FC,Dewa United FC,2.56,3.7,2.78,1.71,2.3,1.62,2.5,18.5,16.0,23.0,50.0,14.5,8.6,12.5,28.0,19.0,11.5,15.5,46.0,38.0,25.0,44.0,65.0,17.5,19.0
33108858,1.226167206,Indonesian Liga 1,2024-03-16,10:30:00,Persija Jakarta,Persik Kediri,2.2,3.75,3.3,1.8,2.2,1.69,2.36,18.5,16.5,26.0,65.0,13.0,9.0,15.5,44.0,16.0,12.0,18.0,50.0,32.0,24.0,38.0,240.0,15.0,32.0
