ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32638717,1.218344859,Hong Kong Premier League,2023-09-17,04:00:00,Sham Shui Po,Hong Kong FC,3.45,3.9,2.0,1.48,2.66,1.54,1.01,27.0,990.0,990.0,24.0,23.0,990.0,990.0,990.0,30.0,990.0,990.0,27.0,65.0,1.01,34.0,55.0,21.0,990.0
32639594,1.218364164,Chinese League 1,2023-09-17,04:30:00,Heilongjiang Lava Spring,Guangxi Baoyun,2.8,3.05,2.74,2.28,1.65,1.89,1.9,12.5,12.0,21.0,55.0,12.0,8.2,15.5,44.0,21.0,15.5,23.0,70.0,50.0,42.0,65.0,1.01,42.0,44.0
32638764,1.218345674,Chinese League 2,2023-09-17,04:30:00,Guangxi Lanhang,Beijing Tech FC,1.61,3.6,6.2,2.64,1.48,2.36,1.52,9.6,17.5,1.01,1.01,6.2,10.5,36.0,1.01,8.8,13.0,40.0,1.01,19.5,25.0,1.01,1.01,17.5,1.01
32627189,1.218181480,Chinese Super League,2023-09-17,04:30:00,Nantong Zhiyun F.C,Chengdu Rongcheng,4.0,3.4,2.0,2.08,1.75,1.86,1.86,13.0,9.2,13.5,26.0,15.5,8.6,12.0,27.0,32.0,19.5,23.0,50.0,100.0,65.0,80.0,150.0,80.0,19.5
32638802,1.218345584,Indonesian Liga 1,2023-09-17,05:00:00,Madura Utd,Persebaya Surabaya,1.99,3.5,3.7,1.89,2.0,1.76,2.08,990.0,16.5,29.0,1.01,990.0,9.0,990.0,48.0,990.0,990.0,990.0,60.0,24.0,23.0,38.0,1.01,990.0,48.0
32613491,1.217975180,Czech 2 Liga,2023-09-17,05:15:00,Zizkov,MAS Taborsko,2.1,3.6,3.3,1.93,1.98,1.71,2.18,990.0,16.5,28.0,70.0,12.0,990.0,16.5,44.0,990.0,12.0,19.5,55.0,30.0,25.0,1.01,100.0,990.0,38.0
32610850,1.217937129,Austrian Erste Liga,2023-09-17,05:30:00,SV Ried,KSV 1919,1.52,4.6,6.2,1.64,2.24,1.72,2.0,24.0,30.0,60.0,180.0,12.0,13.0,29.0,95.0,12.0,12.0,25.0,85.0,16.5,18.5,36.0,120.0,8.0,95.0
32629820,1.218228927,Slovakian 2 Liga,2023-09-17,05:30:00,Samorin,Tatran Lip Mikulas,4.1,4.0,1.87,1.61,2.32,1.59,2.34,22.0,990.0,990.0,23.0,21.0,990.0,990.0,990.0,36.0,990.0,990.0,32.0,1.01,1.01,1.01,1.01,1.01,990.0
32629819,1.218229018,Slovakian 2 Liga,2023-09-17,05:30:00,FC Petrzalka,Malzenice,1.38,4.7,7.4,1.72,2.22,1.95,1.84,23.0,32.0,1.01,1.01,9.8,13.5,36.0,1.01,9.6,11.5,30.0,1.01,13.5,17.5,40.0,1.01,6.8,1.01
32610844,1.217937220,Austrian Erste Liga,2023-09-17,05:30:00,SK Sturm Graz II,Bregenz,2.44,4.1,2.58,1.6,2.48,1.56,2.5,24.0,17.5,22.0,38.0,16.5,11.5,14.0,27.0,21.0,13.5,16.5,32.0,36.0,25.0,30.0,60.0,14.5,15.5
32618263,1.218041708,Japanese J League 2,2023-09-17,06:00:00,Fujieda MYFC,FC Machida,4.1,3.75,1.9,1.89,2.04,1.76,2.12,16.0,10.5,13.0,23.0,17.0,9.2,11.0,21.0,34.0,18.0,20.0,36.0,90.0,55.0,60.0,110.0,55.0,13.0
32634002,1.218284324,Spanish Segunda RFEF - Group 4,2023-09-17,06:00:00,FC La Union Atletico,San Roque Lepe,1.01,1.01,1.01,2.4,1.64,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32625810,1.218153060,Japanese J League 3,2023-09-17,06:00:00,Tegevajaro Miyazaki,Matsumoto,2.86,3.2,2.68,2.06,1.75,1.84,1.86,13.5,990.0,990.0,1.01,990.0,990.0,990.0,1.01,23.0,990.0,22.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32618265,1.218041618,Japanese J League 2,2023-09-17,06:00:00,Kanazawa,Shimizu,4.9,4.2,1.69,1.74,2.28,1.73,2.12,20.0,11.0,12.0,18.0,22.0,11.0,11.0,18.0,42.0,21.0,20.0,32.0,110.0,65.0,65.0,95.0,60.0,8.8
32639363,1.218352629,Japanese Football League,2023-09-17,06:00:00,Veertien Kuwana,ReinMeer Aomori,2.9,3.1,2.34,1.32,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32638864,1.218348871,German Junioren Bundesliga,2023-09-17,06:00:00,Mgladbach U19,VfL Bochum U19,2.14,3.55,2.6,1.56,2.58,1.01,1.01,1.01,21.0,1.01,50.0,1.01,13.0,16.5,1.01,1.01,14.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32625204,1.218144188,Chinese Super League,2023-09-17,06:30:00,Tianjin Jinmen Tiger FC,Dalian Yifang,1.76,3.8,4.9,1.92,1.88,1.87,1.91,15.5,19.5,44.0,140.0,9.4,9.8,23.0,80.0,11.5,11.5,24.0,85.0,21.0,21.0,42.0,140.0,12.5,90.0
32607772,1.217878695,Japanese J League,2023-09-17,06:30:00,Yokohama FC,Kashiwa,3.45,3.55,2.24,2.02,1.86,1.84,2.06,13.0,11.0,14.5,29.0,13.5,7.8,11.0,25.0,34.0,15.0,18.5,42.0,65.0,42.0,55.0,110.0,44.0,20.0
32638919,1.218346746,Chinese League 2,2023-09-17,06:30:00,Hunan Billows FC,Wuhan Jiangcheng,2.26,2.98,2.66,1.96,1.85,1.68,1.94,1.01,1.01,1.01,1.01,990.0,9.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32610191,1.217928662,South Korean K League 2,2023-09-17,06:30:00,Bucheon FC 1995,Gimpo Citizen,2.6,2.92,3.15,2.66,1.58,2.08,1.78,15.0,11.0,24.0,75.0,9.6,8.2,17.5,60.0,18.5,15.5,28.0,90.0,50.0,46.0,80.0,220.0,50.0,75.0
32625446,1.218153150,Japanese J League 3,2023-09-17,06:30:00,FC Ryukyu,Ehime,3.3,3.3,2.22,1.99,1.84,1.8,2.02,990.0,990.0,990.0,32.0,990.0,8.6,990.0,29.0,26.0,990.0,21.0,46.0,65.0,46.0,65.0,1.01,46.0,22.0
32607771,1.217878824,Japanese J League,2023-09-17,07:00:00,G-Osaka,Albirex Niigata,2.24,3.65,3.35,1.88,2.02,1.7,2.22,15.0,14.5,24.0,60.0,11.0,8.4,14.0,38.0,14.5,11.0,17.5,46.0,29.0,23.0,36.0,90.0,16.5,34.0
32630477,1.218239115,Spanish Primera Division RFEF Group 2,2023-09-17,07:00:00,Atletico Sanluqueno CF,Atletico Baleares,2.18,3.05,3.2,2.08,1.7,1.83,1.86,990.0,990.0,1.01,1.01,990.0,8.4,1.01,1.01,990.0,13.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32617884,1.218033551,Kenyan Premier League,2023-09-17,07:00:00,Posta Rangers,Sofapaka,2.48,2.98,3.2,1.51,1.13,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32630471,1.218239205,Spanish Primera Division RFEF Group 2,2023-09-17,07:00:00,Melilla UD,Recreativo Huelva,2.42,2.98,3.25,2.42,1.57,2.04,1.81,9.4,11.0,23.0,1.01,8.6,7.6,990.0,55.0,15.0,13.0,23.0,1.01,38.0,36.0,65.0,1.01,1.01,1.01
32630519,1.218239481,Spanish Primera Division RFEF Group 2,2023-09-17,07:00:00,Ibiza Eivissa,Real Murcia,1.91,3.25,3.85,2.24,1.54,1.96,1.67,990.0,990.0,1.01,1.01,990.0,9.2,22.0,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32630247,1.218233258,Spanish Primera Division RFEF Group 1,2023-09-17,07:00:00,Leonesa,CA Osasuna II,1.97,3.15,1.01,1.98,1.66,1.94,1.76,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32630299,1.218234356,Spanish Primera Division RFEF Group 1,2023-09-17,07:00:00,Cornella,CA Tarazona,1.84,3.1,5.0,2.54,1.51,2.28,1.65,1.01,1.01,1.01,1.01,6.4,8.0,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32627089,1.218179803,Kazakhstan Premier League,2023-09-17,07:00:00,FC Zhetysu,Kairat Almaty,3.45,3.4,2.16,1.29,1.2,1.72,1.9,1.01,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32630876,1.218243522,South Korean K3 League,2023-09-17,07:00:00,Ulsan Citizen FC,Siheung Citizen,2.32,3.15,3.2,2.2,1.69,1.87,1.92,12.5,13.0,25.0,65.0,10.5,8.2,990.0,48.0,16.5,990.0,22.0,70.0,36.0,32.0,55.0,1.01,27.0,55.0
32630253,1.218233078,Spanish Primera Division RFEF Group 1,2023-09-17,07:00:00,CD Teruel,Gimnastic,1.02,2.74,2.42,2.54,1.51,2.1,1.72,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32631682,1.218253386,Spanish Segunda RFEF - Group 2,2023-09-17,07:00:00,UD Logrones,CD Izarra,1.64,2.1,2.92,2.36,1.66,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32631573,1.218251152,Spanish Segunda RFEF - Group 1,2023-09-17,07:00:00,Real Oviedo II,Valladolid B,2.48,3.1,2.92,1.86,1.88,1.68,1.94,990.0,14.0,1.01,1.01,12.5,9.2,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32631689,1.218252843,Spanish Segunda RFEF - Group 3,2023-09-17,07:00:00,Valencia-Mestalla,SE Penya Independent,1.49,3.9,7.8,2.2,1.59,2.3,1.54,990.0,19.5,1.01,1.01,7.0,990.0,1.01,1.01,8.8,990.0,34.0,1.01,990.0,23.0,1.01,1.01,13.0,1.01
32625264,1.218145541,Spanish Women's Matches,2023-09-17,07:00:00,UDG Tenerife Sur (W),Sporting de Huelva (W),1.46,4.7,5.4,1.27,3.55,1.4,2.78,55.0,55.0,75.0,1.01,24.0,990.0,29.0,65.0,990.0,990.0,990.0,50.0,22.0,990.0,23.0,50.0,4.3,32.0
32633995,1.218282474,Spanish Segunda RFEF - Group 3,2023-09-17,07:00:00,La Nucia,SD Formentera,1.66,3.8,1.01,1.35,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32638955,1.218347018,Estonian Esiliiga,2023-09-17,07:00:00,Levadia Tallinn II,Paide Linnameeskond II,1.64,5.4,3.75,1.27,4.0,1.39,3.05,1.01,38.0,1.01,1.01,24.0,18.5,21.0,1.01,21.0,13.0,18.0,34.0,24.0,16.0,21.0,1.01,4.7,17.0
32634045,1.218283870,Spanish Segunda RFEF - Group 5,2023-09-17,07:00:00,UD Montijo,CDA Navalcarnero,3.4,2.78,2.12,2.4,1.63,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32634042,1.218283960,Spanish Segunda RFEF - Group 5,2023-09-17,07:00:00,CDE Ursaria,SS Reyes,1.01,1.01,1.01,2.18,1.75,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32625435,1.218145726,Portuguese Segunda Liga,2023-09-17,07:00:00,Oliveirense,Academico de Viseu,3.0,3.6,2.32,1.84,2.1,1.71,2.24,17.5,13.0,17.5,34.0,15.5,9.4,13.0,27.0,24.0,15.5,18.5,40.0,1.01,38.0,46.0,1.01,30.0,18.5
32634039,1.218284050,Spanish Segunda RFEF - Group 5,2023-09-17,07:00:00,Cacereno,Getafe B,1.02,1.01,1.01,2.32,1.67,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32616512,1.218015902,Japanese J League 2,2023-09-17,07:00:00,Thespakusatsu Gunma,Iwaki SC,3.4,3.5,2.24,2.08,1.86,1.72,1.99,15.5,11.5,16.5,34.0,15.0,9.2,13.0,30.0,27.0,17.5,22.0,48.0,70.0,50.0,65.0,130.0,50.0,23.0
32591797,1.217639667,Dutch Eredivisie,2023-09-17,07:15:00,PEC Zwolle,Go Ahead Eagles,2.4,3.7,3.0,1.69,2.26,1.63,2.44,18.0,16.0,23.0,48.0,14.0,9.0,13.5,32.0,18.0,12.0,15.5,38.0,32.0,24.0,32.0,65.0,15.0,23.0
32638971,1.218348655,Dutch Women's Matches,2023-09-17,07:15:00,Feyenoord (W),Fortuna Sittard (W),3.7,3.7,1.73,1.56,2.16,1.61,2.12,1.01,990.0,1.01,1.01,1.01,12.0,12.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,11.0
32639184,1.218350597,Italian Serie A (W),2023-09-17,07:30:00,Como FC (W),Napoli Calcio (W),2.12,3.55,3.4,1.23,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32593752,1.217672917,Italian Serie A,2023-09-17,07:30:00,Cagliari,Udinese,3.0,3.3,2.74,2.26,1.76,1.93,2.0,11.0,9.8,16.5,40.0,10.5,7.0,12.0,32.0,18.0,13.0,19.0,50.0,48.0,36.0,55.0,120.0,38.0,32.0
32639593,1.218361527,Thai Division 1,2023-09-17,07:30:00,Nakhon Si United F.C.,Lampang FC,1.5,1.01,1.01,1.32,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32601503,1.217793842,Polish Ekstraklasa,2023-09-17,07:30:00,Jagiellonia Bialystock,Radomiak Radom,2.74,3.35,2.74,1.89,1.97,1.73,2.16,16.0,13.5,21.0,46.0,990.0,9.0,14.0,34.0,21.0,14.0,19.0,46.0,46.0,34.0,46.0,1.01,27.0,26.0
32601638,1.217798432,Polish I Liga,2023-09-17,07:40:00,GKS Tychy,LKP Motor Lublin,2.26,3.4,3.2,1.99,1.89,1.79,2.04,990.0,990.0,25.0,65.0,990.0,990.0,990.0,44.0,990.0,990.0,21.0,60.0,34.0,29.0,46.0,1.01,22.0,44.0
32639008,1.218347513,Cambodian C-League,2023-09-17,08:00:00,Visakha FC,Phnom Penh,2.22,3.85,2.96,1.1,1.64,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32639009,1.218347423,Cambodian C-League,2023-09-17,08:00:00,Boeung Ket,Kirivong Sok Sen Chey,1.27,6.8,7.6,1.28,3.2,1.01,2.04,1.01,1.01,1.01,1.01,1.01,1.01,42.0,1.01,1.01,1.01,29.0,1.01,14.5,16.5,1.01,1.01,3.8,1.01
32632030,1.218263470,Latvian Virsliga,2023-09-17,08:00:00,Liepajas Metalurgs,Valmieras FK,3.0,3.35,2.58,1.94,1.92,1.73,2.1,14.0,12.0,990.0,990.0,14.0,8.0,12.0,32.0,23.0,990.0,18.5,44.0,55.0,38.0,50.0,95.0,36.0,24.0
32592064,1.217645154,English Championship,2023-09-17,08:00:00,Millwall,Leeds,3.1,3.55,2.48,2.08,1.89,1.86,2.1,12.5,9.8,15.0,34.0,12.0,7.6,11.5,27.0,20.0,13.5,17.5,40.0,55.0,36.0,48.0,100.0,34.0,22.0
32640204,1.218372353,Cambodian C-League,2023-09-17,08:00:00,ISI Dangkor Senchey FC,Nagaworld FC,1.04,4.7,1.42,1.1,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32640207,1.218373512,English Women's Matches,2023-09-17,08:00:00,Reading (W),Southampton (W),1.58,1.58,2.38,1.81,1.98,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32640201,1.218373602,English Women's Matches,2023-09-17,08:00:00,Durham (W),London City Lionesses,1.01,1.01,1.01,1.71,2.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32635887,1.218312041,German Regionalliga Northeast,2023-09-17,08:00:00,Hansa Rostock II,Altglienicke,4.0,4.6,1.71,1.41,2.72,1.48,2.34,36.0,990.0,990.0,22.0,32.0,990.0,990.0,19.5,44.0,23.0,990.0,26.0,90.0,50.0,44.0,60.0,30.0,7.2
32635888,1.218311917,German Regionalliga Northeast,2023-09-17,08:00:00,Viktoria Berlin,FC Eilenburg,1.62,4.3,4.9,1.56,2.3,1.62,2.16,25.0,26.0,50.0,1.01,13.0,11.5,23.0,65.0,13.0,11.5,21.0,65.0,19.0,17.5,32.0,90.0,8.2,55.0
32635889,1.218311827,German Regionalliga Northeast,2023-09-17,08:00:00,Chemie Leipzig,Berliner AK,1.35,5.3,8.8,1.56,2.42,1.88,1.93,25.0,36.0,1.01,1.01,990.0,990.0,36.0,1.01,9.4,990.0,28.0,1.01,12.0,990.0,36.0,1.01,5.3,1.01
32640381,1.218374882,German Junioren Bundesliga,2023-09-17,08:00:00,TSV 1860 Munchen U19,FC Ingolstadt 04 U19,2.0,1.01,2.0,1.64,2.38,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32640552,1.218384622,German Junioren Bundesliga,2023-09-17,08:00:00,SG E Frankfurt U19,Kaiserslautern U19,1.21,1.01,1.04,1.4,3.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32639658,1.218364254,German Junioren Bundesliga,2023-09-17,08:00:00,Alemannia Aachen U19,MSV Duisburg U19,1.09,1.09,1.04,1.43,2.98,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32640208,1.218373422,English Women's Matches,2023-09-17,08:00:00,Sheffield United (W),Lewes (W),1.02,1.01,1.01,1.99,1.79,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32625710,1.218152574,Thai League 1,2023-09-17,08:00:00,Chonburi,Lamphun Warrior,1.58,4.0,5.1,1.88,2.02,1.8,1.84,990.0,25.0,1.01,1.01,990.0,990.0,28.0,1.01,990.0,990.0,26.0,1.01,990.0,990.0,1.01,1.01,990.0,1.01
32639610,1.218360734,Thai Division 1,2023-09-17,08:00:00,Suphanburi,Chanthaburi FC,1.01,1.01,1.01,1.97,1.94,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32594037,1.217677893,French Ligue 1,2023-09-17,08:00:00,Lorient,Monaco,4.7,4.1,1.83,1.66,2.48,1.67,2.4,20.0,12.0,12.5,19.0,20.0,9.4,10.0,17.0,38.0,18.0,16.5,26.0,90.0,48.0,50.0,70.0,40.0,8.6
32639158,1.218350993,Swedish Women's Matches,2023-09-17,08:00:00,IK Uppsala (W),Vittsjo (W),7.2,5.1,1.38,1.14,1.52,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32612430,1.217960480,Swedish Superettan,2023-09-17,08:00:00,GAIS,Helsingborgs,1.48,4.8,7.4,1.72,2.3,1.84,1.98,22.0,29.0,70.0,220.0,10.5,12.0,29.0,110.0,9.8,10.5,25.0,95.0,14.0,15.5,34.0,130.0,6.6,120.0
32626624,1.218162734,Swedish Division 1,2023-09-17,08:00:00,Oddevold,Tvaakers,1.47,3.9,6.0,1.73,2.22,1.01,1.01,1.01,1.01,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32634043,1.218284140,Spanish Segunda RFEF - Group 5,2023-09-17,08:00:00,UD San Fernando,AD Union Adarve,1.37,1.02,1.37,2.42,1.63,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32637448,1.218334723,Norwegian 2nd Division,2023-09-17,08:00:00,Notodden,Brattvag,1.51,5.1,5.6,1.39,2.88,1.57,2.28,34.0,36.0,60.0,1.01,990.0,990.0,27.0,1.01,990.0,990.0,21.0,55.0,990.0,16.5,25.0,70.0,5.4,46.0
32594656,1.217688458,German Bundesliga 2,2023-09-17,08:30:00,Hertha Berlin,Braunschweig,1.67,4.3,5.3,1.68,2.26,1.69,2.2,20.0,24.0,44.0,120.0,10.5,10.5,21.0,60.0,11.5,10.5,19.0,60.0,17.0,17.0,29.0,85.0,8.0,55.0
32625439,1.218145635,German 3 Liga,2023-09-17,08:30:00,Erzgebirge,Hallescher FC,2.16,3.65,3.1,1.71,2.2,1.62,2.36,990.0,16.5,26.0,60.0,990.0,990.0,15.0,36.0,16.5,990.0,17.5,42.0,32.0,23.0,34.0,80.0,990.0,27.0
32594647,1.217688594,German Bundesliga 2,2023-09-17,08:30:00,Hannover,VfL Osnabruck,1.91,4.2,4.0,1.61,2.46,1.62,2.48,22.0,21.0,32.0,80.0,13.0,10.0,16.5,40.0,14.0,10.5,16.0,42.0,22.0,17.5,27.0,65.0,9.6,30.0
32635852,1.218311192,German Regionalliga North,2023-09-17,08:30:00,Kieler SV Holstein II,SC Spelle Venhaus,1.18,7.8,13.5,1.29,3.8,1.82,1.94,55.0,1.01,1.01,1.01,18.0,24.0,60.0,1.01,990.0,14.0,38.0,1.01,11.5,990.0,34.0,1.01,3.05,1.01
32595617,1.217704665,German Bundesliga 2,2023-09-17,08:30:00,St Pauli,Holstein Kiel,1.9,4.0,4.4,1.69,2.22,1.67,2.24,17.5,19.5,36.0,90.0,11.0,9.0,18.0,48.0,13.0,10.5,17.0,55.0,21.0,18.0,30.0,80.0,10.5,42.0
32639032,1.218348002,Chinese League 1,2023-09-17,08:30:00,Jinan Xingzhou,Shanghai Jiading,1.56,3.6,6.2,2.06,1.74,2.0,1.73,15.0,22.0,1.01,1.01,7.6,10.5,1.01,1.01,9.8,11.5,1.01,1.01,990.0,23.0,1.01,1.01,990.0,1.01
32639608,1.218361743,Thai Division 1,2023-09-17,08:30:00,SGB Kanchanaburi,Chainat Horn,1.01,1.01,1.01,1.98,1.91,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32639035,1.218347912,Chinese League 1,2023-09-17,08:30:00,Suzhou Dongwu,Dantong Hantong,2.4,2.76,3.2,2.3,1.6,1.95,1.83,1.01,990.0,1.01,1.01,8.8,7.2,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
