ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32787660,1.221017076,Romanian Liga III,2023-11-10,09:00:00,Popesti-Leordeni,ACS Aro Muscelul C-Lung,1.41,4.0,5.8,1.02,2.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32787654,1.221017272,Romanian Liga III,2023-11-10,09:00:00,CS Dinamo Bucuresti,CS Blejoi,1.88,3.95,2.88,1.39,2.56,1.4,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32787241,1.221039091,Kosovan Superliga,2023-11-10,09:00:00,Malisheva,KF Gjilani,1.03,2.98,1.03,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32780520,1.220887578,Kenyan Premier League,2023-11-10,09:00:00,Kenya Police FC,Ulinzi Stars,1.06,2.76,1.58,1.13,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32780525,1.220887308,Kenyan Premier League,2023-11-10,09:00:00,Kakamega Homeboyz,Sofapaka,1.05,3.25,1.05,1.1,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32787264,1.221020130,Saudi 2nd Division,2023-11-10,09:25:00,Al-Rayyan Club,Al-Suqoor,1.01,1.01,1.01,1.01,1.02,1.63,2.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32787221,1.221011963,Egyptian Matches,2023-11-10,09:30:00,Dayrout,Asyout Cement,1.01,1.01,1.01,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32787224,1.221011873,Egyptian Matches,2023-11-10,09:30:00,MS Tamia,El Minya,1.01,1.01,1.01,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32785508,1.220984570,Croatian 2 HNL,2023-11-10,10:00:00,NK Solin,Zrinski Jurjevac,3.0,3.2,2.42,2.1,1.64,1.76,1.85,12.5,12.0,18.5,44.0,12.5,14.0,14.5,36.0,24.0,16.5,23.0,60.0,65.0,46.0,65.0,1.01,46.0,32.0
32786589,1.221000794,Georgian Umaglesi Liga,2023-11-10,10:00:00,FC Telavi,Torpedo Kutaisi,3.65,3.3,2.02,2.02,1.74,1.84,1.91,13.5,9.6,14.5,27.0,14.5,14.0,12.0,27.0,29.0,18.0,22.0,48.0,80.0,55.0,70.0,140.0,70.0,23.0
32761425,1.220522288,Bulgarian A League,2023-11-10,10:00:00,Slavia Sofia,Botev Vratsa,1.56,4.1,6.4,1.91,1.87,1.91,1.71,17.5,24.0,65.0,1.01,8.0,10.5,32.0,130.0,10.5,11.0,32.0,130.0,16.5,21.0,50.0,200.0,11.0,190.0
32787673,1.221016623,Ugandan Premier League,2023-11-10,10:00:00,Uganda Revenue Authority,Kitara FC,1.19,2.86,1.12,1.1,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32787451,1.221031894,Czech Women's Matches,2023-11-10,10:00:00,Slavia Prague (W),1 FC Slovacko (W),1.01,1.01,1.01,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32786464,1.220999460,Algerian Ligue 2,2023-11-10,11:00:00,AS Khroub,NRB Teleghma,1.11,2.92,1.12,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32787688,1.221017495,Romanian Liga III,2023-11-10,11:00:00,FC U Craiova 1948 II,CSM Jiul Petrosani,1.04,1.04,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32782707,1.220930469,Romanian Liga II,2023-11-10,11:00:00,Gloria Buzau,Ceahlaul,1.86,3.4,4.5,2.04,1.7,1.89,1.82,13.0,16.5,38.0,1.01,8.8,14.0,22.0,75.0,12.0,12.0,24.0,90.0,24.0,25.0,48.0,1.01,17.0,95.0
32786504,1.220999370,Algerian Ligue 2,2023-11-10,11:00:00,CA Batna,O Magran,1.04,1.01,1.01,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32786461,1.220999550,Algerian Ligue 2,2023-11-10,11:00:00,Olympique Akbou,JS Bordj Menaiel,1.04,1.04,1.03,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32786570,1.221020878,Algerian U21,2023-11-10,11:30:00,JS Saoura U21,MC El Bayadh U21,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32785277,1.220981249,Algerian Ligue 1,2023-11-10,11:30:00,Paradou,MC Oran,1.47,4.1,8.8,2.34,1.61,2.52,1.54,12.0,23.0,1.01,1.01,5.6,11.0,42.0,1.01,7.8,11.0,44.0,1.01,13.5,23.0,70.0,1.01,55.0,1.01
32785267,1.220981519,Algerian Ligue 1,2023-11-10,11:30:00,US Souf,CS Constantine,1.15,1.56,1.56,1.11,1.08,1.01,1.01,1.01,1.01,1.01,1.01,10.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32784973,1.220975785,Qatari Q League,2023-11-10,11:30:00,Al Bidda,Al Waab Sports Club,1.02,1.02,1.02,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32786569,1.221020788,Algerian U21,2023-11-10,11:30:00,ASO Chlef U21,MC Alger U21,1.05,3.2,1.05,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32785268,1.220981429,Algerian Ligue 1,2023-11-10,11:45:00,ES Setif,Kabylie,2.0,3.05,4.5,2.58,1.51,2.18,1.7,8.6,13.0,36.0,1.01,7.0,14.0,22.0,1.01,11.5,12.0,27.0,1.01,27.0,30.0,65.0,1.01,27.0,1.01
32786588,1.221000884,Azerbaijan Premier League,2023-11-10,12:00:00,Araz Nakhchivan PFK,Kapaz Ganja,1.53,3.95,6.4,1.93,1.79,1.99,1.74,15.0,22.0,65.0,1.01,8.2,10.5,30.0,130.0,9.6,11.5,29.0,130.0,16.5,20.0,48.0,1.01,55.0,1.01
32773088,1.220733910,Saudi Professional League,2023-11-10,12:00:00,Al-Hilal,Al-Taawoun Buraidah,1.24,6.8,10.0,1.35,3.2,1.77,1.96,980.0,980.0,980.0,1.01,15.5,20.0,980.0,980.0,12.0,13.0,980.0,980.0,11.5,15.0,980.0,980.0,3.65,980.0
32786618,1.221000704,Georgian Umaglesi Liga,2023-11-10,12:00:00,Dinamo Tbilisi,FC Shukura Kobuleti,1.12,10.0,22.0,1.26,4.0,2.06,1.75,1.01,1.01,1.01,1.01,18.0,32.0,1.01,1.01,12.0,16.0,1.01,1.01,9.8,16.5,1.01,1.01,2.42,1.01
32786654,1.221020980,Argentinian Women's Matches,2023-11-10,12:00:00,San Lorenzo Almagro (W),Platense (W),1.04,1.01,1.04,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32786772,1.221004091,Moroccan Botola Pro 1,2023-11-10,12:00:00,MAS Maghrib A Fes,Union de Touarga,2.02,3.1,4.1,2.3,1.61,2.02,1.79,10.5,13.5,32.0,1.01,10.5,14.0,19.5,1.01,12.0,12.0,25.0,1.01,27.0,28.0,1.01,1.01,23.0,1.01
32761422,1.220521186,Bulgarian A League,2023-11-10,12:30:00,Lokomotiv Plovdiv,Lokomotiv Sofia,1.6,4.0,6.2,1.96,1.83,1.98,1.84,14.0,23.0,55.0,260.0,8.2,9.2,27.0,120.0,9.0,10.0,26.0,140.0,16.0,18.5,65.0,190.0,12.0,190.0
32786612,1.221000974,Bahraini Premier,2023-11-10,13:00:00,Al Riffa,East Riffa,1.56,4.4,5.6,1.67,2.26,1.79,2.06,21.0,24.0,50.0,1.01,10.5,11.5,23.0,1.01,11.5,10.0,22.0,75.0,15.0,17.0,32.0,1.01,15.0,1.01
32785270,1.220981339,Algerian Ligue 1,2023-11-10,13:00:00,USM Alger,Belouizdad,2.28,2.96,3.5,2.32,1.5,1.92,1.7,10.5,13.0,29.0,90.0,8.8,7.8,19.5,70.0,16.0,13.5,27.0,100.0,38.0,38.0,70.0,1.01,40.0,90.0
32786842,1.221007918,Argentinian Women's Matches,2023-11-10,13:00:00,Racing (W),Club Ferro Carril Oeste (W),1.36,4.1,7.6,1.83,1.78,2.06,1.61,17.5,1.01,1.01,1.01,7.8,13.0,1.01,1.01,9.2,11.5,1.01,1.01,14.0,21.0,1.01,1.01,55.0,1.01
32787664,1.221016896,Mexican Matches,2023-11-10,13:00:00,Pachuca III,CS Atletico Tulancingo,1.04,1.01,1.01,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32786611,1.221001064,Bahraini Premier,2023-11-10,13:00:00,Manama Club,Al Ahli (BRN),1.72,3.6,4.8,1.98,1.9,1.9,1.87,14.0,18.5,42.0,1.01,8.6,9.4,23.0,85.0,11.5,11.0,25.0,95.0,20.0,23.0,46.0,1.01,55.0,1.01
32787253,1.221040464,Polish III Liga,2023-11-10,13:00:00,Karpaty Krosno,Unia Tarnow,1.03,1.02,1.03,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32788591,1.221039523,Mexican Matches,2023-11-10,13:00:00,Mazatlan FC U23,Deportivo Toluca U23,1.01,1.01,1.01,1.06,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32783930,1.220958111,Serbian Super League,2023-11-10,13:00:00,Radnicki Nis,FK Novi Pazar,1.92,3.45,4.1,2.08,1.74,1.91,1.94,13.5,16.0,36.0,1.01,10.5,9.0,19.5,1.01,12.5,12.0,23.0,1.01,25.0,25.0,46.0,1.01,55.0,80.0
32774009,1.220752306,Czech 2 Liga,2023-11-10,13:00:00,Vysocina Jihlava,Lisen,2.16,3.6,3.15,1.69,2.06,1.63,2.16,19.0,17.5,26.0,60.0,13.5,9.8,16.5,40.0,17.5,12.5,18.5,46.0,30.0,25.0,36.0,85.0,15.5,32.0
32782859,1.220930379,Romanian Liga II,2023-11-10,13:00:00,Arges Pitesti,Unirea Slobozia,2.16,3.05,3.85,2.44,1.46,2.02,1.65,9.2,11.0,32.0,110.0,8.0,8.2,22.0,75.0,14.5,14.0,29.0,1.01,36.0,38.0,75.0,1.01,36.0,1.01
32783195,1.220939001,Slovakian 2 Liga,2023-11-10,13:00:00,Pohronie,FC Petrzalka,2.46,3.2,2.44,1.8,1.81,1.72,2.0,16.5,13.5,21.0,1.01,14.0,9.2,14.5,34.0,22.0,15.0,21.0,1.01,1.01,1.01,1.01,1.01,1.01,28.0
32771732,1.220704886,Slovakian Super League,2023-11-10,13:30:00,Trencin,Zilina,2.04,3.9,3.35,1.57,2.48,1.56,2.5,22.0,19.5,32.0,65.0,14.5,10.5,15.0,36.0,16.5,11.0,16.0,40.0,26.0,19.5,29.0,70.0,55.0,28.0
32777743,1.220823191,Slovenian Premier League,2023-11-10,13:30:00,NK Aluminij,NK Bravo,2.86,3.25,2.5,1.97,1.75,1.76,1.97,14.0,12.0,18.0,40.0,13.0,8.4,14.0,34.0,21.0,15.5,20.0,50.0,55.0,40.0,55.0,120.0,36.0,28.0
32767729,1.220641834,Turkish Super League,2023-11-10,14:00:00,Trabzonspor,Konyaspor,1.69,4.1,5.8,1.84,1.96,1.8,1.98,16.0,21.0,44.0,160.0,9.4,9.4,22.0,85.0,10.5,9.8,26.0,90.0,16.5,18.0,38.0,130.0,10.5,100.0
32780023,1.220872195,Estonian Premier League,2023-11-10,14:00:00,Tammeka Tartu,Harju JK Laagri,1.04,1.01,1.04,1.04,1.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32787540,1.221032200,Czech 3 Liga,2023-11-10,14:00:00,Pisek,Loko Vltavin,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32772831,1.220723624,Turkish 1 Lig,2023-11-10,14:00:00,Adanaspor,Genclerbirligi,3.05,3.1,2.26,1.97,1.76,1.77,1.96,13.5,11.0,16.0,36.0,13.5,8.6,13.0,29.0,25.0,16.0,21.0,1.01,1.01,1.01,1.01,1.01,1.01,24.0
32763367,1.220560236,Croatian 1 HNL,2023-11-10,14:00:00,Slaven Belupo,HNK Gorica,3.05,3.1,2.46,2.14,1.71,1.86,1.95,12.0,12.0,1.01,38.0,12.0,7.6,13.0,32.0,22.0,15.0,20.0,55.0,55.0,42.0,60.0,1.01,44.0,29.0
32788657,1.221041672,Mexican Matches,2023-11-10,14:00:00,Club Tijuana U23,Pachuca U23,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32773265,1.220733731,Czech 2 Liga,2023-11-10,14:00:00,Pribram,Zizkov,2.2,3.55,3.5,1.75,2.06,1.66,2.24,17.5,17.0,28.0,65.0,12.0,9.0,16.0,40.0,15.0,11.5,17.5,48.0,28.0,22.0,34.0,85.0,55.0,34.0
32768881,1.220655173,Polish Ekstraklasa,2023-11-10,14:00:00,Warta Poznan,Puszcza Niepolomice,2.02,3.3,4.3,2.28,1.64,2.02,1.81,10.0,13.5,32.0,120.0,7.8,7.8,19.0,80.0,11.5,11.0,25.0,95.0,25.0,26.0,55.0,180.0,21.0,120.0
32774226,1.220755579,Polish I Liga,2023-11-10,14:00:00,Znicz Pruszkow,LKP Motor Lublin,2.88,3.1,2.32,2.14,1.71,1.79,1.93,13.0,11.0,17.0,40.0,12.5,8.2,13.5,32.0,23.0,15.5,21.0,55.0,60.0,44.0,60.0,130.0,42.0,28.0
32787491,1.221040682,Polish III Liga,2023-11-10,14:00:00,Victoria Sulejowek,Mlawianka Mlawa,1.01,1.01,1.01,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32787373,1.221032653,Czech 3 Liga,2023-11-10,14:00:00,Usti nad Labem,Banik Most,1.01,1.01,1.01,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32772908,1.220724311,Turkish Super League,2023-11-10,14:00:00,Ankaragucu,Antalyaspor,2.52,3.4,3.0,2.04,1.88,1.68,1.96,15.5,14.5,24.0,55.0,13.0,9.2,16.0,42.0,19.0,14.0,21.0,55.0,40.0,34.0,50.0,120.0,27.0,38.0
32772534,1.220719197,Austrian Erste Liga,2023-11-10,14:10:00,First Vienna Fc 1894,Admira Wacker,2.08,3.15,2.96,1.76,1.85,1.64,2.0,17.5,16.5,28.0,70.0,12.5,1.01,17.0,44.0,17.5,13.0,21.0,55.0,34.0,28.0,44.0,1.01,19.5,1.01
32772528,1.220719444,Austrian Erste Liga,2023-11-10,14:10:00,SV Horn,SKU Amstetten,1.88,3.95,3.75,1.66,2.16,1.6,2.22,22.0,21.0,34.0,85.0,13.0,1.01,18.0,46.0,15.0,11.5,19.0,50.0,26.0,21.0,34.0,85.0,11.5,38.0
32772533,1.220719287,Austrian Erste Liga,2023-11-10,14:10:00,SV Ried,SV Lafnitz,1.47,4.9,6.6,1.52,2.66,1.64,2.28,30.0,34.0,70.0,190.0,13.5,13.5,29.0,85.0,12.0,11.5,23.0,75.0,16.0,15.5,30.0,95.0,6.0,75.0
32786993,1.221008122,Moroccan Botola Pro 1,2023-11-10,14:15:00,Moghreb Tetouan,Mouloudia dOujda,1.79,3.15,4.4,2.2,1.61,1.98,1.74,12.0,15.5,40.0,1.01,7.8,8.6,23.0,1.01,11.5,11.5,27.0,1.01,24.0,27.0,60.0,1.01,20.0,1.01
32761183,1.220515361,German Bundesliga 2,2023-11-10,14:30:00,Schalke 04,Elversberg,2.12,4.1,3.35,1.5,2.62,1.53,2.36,28.0,21.0,28.0,60.0,16.0,10.0,17.5,32.0,17.0,11.5,14.5,34.0,28.0,19.5,26.0,55.0,10.0,21.0
32761167,1.220515577,German Bundesliga 2,2023-11-10,14:30:00,St Pauli,Hannover,1.72,4.2,5.2,1.76,2.22,1.69,2.18,18.5,21.0,42.0,130.0,10.5,9.8,21.0,60.0,11.0,10.0,19.5,65.0,18.0,17.0,30.0,95.0,9.0,60.0
32787684,1.221016533,German Regionalliga North,2023-11-10,14:30:00,St Pauli II,VFB Oldenburg,3.85,4.2,1.58,1.37,2.82,1.43,2.5,40.0,19.5,18.0,24.0,36.0,15.0,13.0,18.0,55.0,23.0,19.5,27.0,110.0,50.0,46.0,65.0,30.0,6.6
32787558,1.221032563,Czech 3 Liga,2023-11-10,14:30:00,Karlovy Vary,SK Dynamo Ceske Budejovice B,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32788784,1.221042936,German Women's Matches,2023-11-10,14:30:00,Eintracht Frankfurt (W),Bayer Leverkusen (W),1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32757986,1.220443468,Italian Serie A,2023-11-10,14:30:00,Sassuolo,Salernitana,1.75,4.3,5.0,1.7,2.36,1.72,2.3,19.0,22.0,40.0,120.0,11.0,9.6,19.0,55.0,11.5,9.8,17.5,55.0,18.0,16.0,28.0,80.0,8.4,60.0
32787170,1.221010973,Austrian Landesliga,2023-11-10,14:30:00,SV Schwechat,Union AC Mauer,1.01,1.01,1.01,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32784791,1.220974622,South African Premier Division,2023-11-10,14:30:00,Cape Town CIty F.C.,Bloemfontein Celtic,1.66,3.5,6.0,2.34,1.6,2.22,1.67,11.0,17.0,55.0,1.01,6.4,8.8,28.0,1.01,9.4,11.0,32.0,1.01,18.0,24.0,60.0,1.01,16.5,1.01
