ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32615581,1.218002095,UEFA U21 Euro Qualifiers,2023-09-12,12:45:00,Malta U21,Hungary U21,9.8,5.3,1.34,1.71,2.26,2.04,1.81,25.0,11.0,9.2,12.5,42.0,15.5,12.5,16.5,120.0,46.0,36.0,46.0,460.0,200.0,170.0,210.0,270.0,6.2
32627430,1.218189845,Friendlies International,2023-09-12,13:00:00,Egypt,Tunisia,1.9,3.1,4.2,2.66,1.59,2.2,1.67,11.0,15.0,40.0,150.0,7.6,8.8,25.0,100.0,12.5,12.5,32.0,140.0,27.0,32.0,70.0,260.0,26.0,160.0
32620652,1.218075767,Friendlies International,2023-09-12,13:00:00,UAE,Costa Rica,1.04,1.8,1.1,1.02,1.21,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32615560,1.218002527,UEFA U21 Euro Qualifiers,2023-09-12,13:00:00,Norway U21,Latvia U21,1.09,12.0,34.0,1.39,3.0,2.68,1.46,48.0,120.0,1.01,1.01,12.0,36.0,150.0,1.01,8.6,17.0,95.0,1.01,8.0,18.5,75.0,1.01,2.94,1.01
32615939,1.218009217,UEFA U21 Euro Qualifiers,2023-09-12,13:00:00,Moldova U21,Georgia U21,4.1,3.65,1.91,1.85,1.94,1.8,2.06,16.5,10.5,13.0,23.0,18.5,9.6,11.5,22.0,38.0,20.0,22.0,40.0,110.0,65.0,70.0,120.0,65.0,13.5
32616096,1.218012004,UEFA U21 Euro Qualifiers,2023-09-12,13:00:00,Austria U21,Bosnia U21,1.34,5.1,8.2,1.71,2.2,1.99,1.85,25.0,40.0,110.0,1.01,11.0,990.0,44.0,1.01,9.8,990.0,34.0,1.01,990.0,990.0,42.0,1.01,6.2,1.01
32627052,1.218179191,Friendlies International,2023-09-12,13:00:00,Ghana,Liberia,1.37,5.1,10.0,1.85,1.96,2.24,1.66,16.5,34.0,110.0,660.0,7.4,12.0,44.0,290.0,7.4,10.5,36.0,220.0,11.0,16.0,50.0,260.0,7.2,430.0
32620653,1.218075677,Friendlies International,2023-09-12,13:00:00,Azerbaijan,Jordan,2.14,3.35,4.2,2.4,1.67,2.06,1.83,10.0,12.5,27.0,95.0,8.0,7.4,18.5,65.0,12.0,11.0,22.0,85.0,26.0,27.0,55.0,160.0,23.0,85.0
32615632,1.218005713,UEFA U21 Euro Qualifiers,2023-09-12,13:00:00,Bulgaria U21,Israel U21,2.96,3.35,2.44,2.02,1.73,1.83,2.02,14.0,12.0,19.5,42.0,13.5,8.6,14.5,36.0,23.0,16.0,22.0,55.0,55.0,42.0,60.0,130.0,40.0,32.0
32615635,1.218005443,UEFA U21 Euro Qualifiers,2023-09-12,13:00:00,Estonia U21,Poland U21,42.0,13.0,1.09,1.34,3.1,2.78,1.47,55.0,14.0,9.6,8.4,130.0,36.0,18.0,19.5,1.01,150.0,90.0,75.0,1.01,1.01,1.01,1.01,1.01,2.82
32627556,1.218192236,Friendlies International,2023-09-12,13:00:00,Costa Rica,UAE,1.92,3.5,4.1,2.02,1.79,1.87,1.94,13.0,15.0,32.0,95.0,9.0,8.6,18.5,60.0,12.5,11.5,22.0,70.0,24.0,23.0,44.0,130.0,16.5,70.0
32615501,1.218000673,Friendlies International,2023-09-12,13:30:00,South Korea,Saudi Arabia,2.06,3.5,3.7,2.16,1.77,1.9,1.92,14.0,16.0,34.0,100.0,10.0,9.2,19.5,65.0,14.5,13.0,24.0,80.0,30.0,28.0,50.0,150.0,21.0,70.0
32627308,1.218185804,Friendlies International U20,2023-09-12,13:30:00,Portugal U20,Romania U20,1.46,1.11,1.11,1.02,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32627071,1.218179263,Icelandic 3 Deild,2023-09-12,13:30:00,KFS,Augnablik,3.65,3.9,1.77,1.41,1.9,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32615562,1.218002419,UEFA U21 Euro Qualifiers,2023-09-12,13:30:00,Turkey U21,Italy U21,3.6,3.55,1.98,1.92,1.96,1.81,2.12,17.5,11.0,14.0,29.0,17.5,8.8,12.0,25.0,32.0,18.5,21.0,42.0,85.0,55.0,60.0,110.0,48.0,990.0
32616282,1.218013896,UEFA U21 Euro Qualifiers,2023-09-12,13:30:00,Ukraine U21,Northern Ireland U21,1.54,4.3,6.4,1.8,2.04,1.92,1.92,20.0,27.0,65.0,210.0,9.4,11.0,30.0,110.0,9.8,10.5,28.0,110.0,14.5,19.5,42.0,150.0,8.4,130.0
32616061,1.218011161,UEFA U21 Euro Qualifiers,2023-09-12,13:30:00,Albania U21,Romania U21,3.0,3.55,2.22,1.75,2.08,1.67,2.22,17.5,12.5,16.5,30.0,15.5,9.2,12.0,25.0,990.0,15.0,17.5,36.0,55.0,36.0,44.0,80.0,29.0,16.0
32627321,1.218184184,Austrian Matches,2023-09-12,13:30:00,SV Grodig,Ufc Siezenheim,1.5,1.01,1.01,1.67,2.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32616097,1.218011914,UEFA U21 Euro Qualifiers,2023-09-12,13:30:00,Iceland U21,Czech Republic U21,3.15,3.4,2.22,1.93,1.92,1.75,2.12,17.0,12.5,17.5,34.0,16.0,9.6,13.5,29.0,27.0,17.0,21.0,44.0,65.0,44.0,60.0,110.0,40.0,20.0
32627281,1.218186020,Icelandic Women's Matches,2023-09-12,13:45:00,Hafnarfjordur (W),Throttur Reykjavik (W),2.8,3.75,2.22,1.58,2.4,1.53,2.48,24.0,990.0,990.0,34.0,990.0,990.0,1.01,23.0,25.0,990.0,990.0,32.0,1.01,30.0,36.0,1.01,990.0,990.0
32627317,1.218184652,Austrian Landesliga,2023-09-12,13:45:00,WSG Swarovski (A),SV Vols,1.01,1.01,1.01,1.14,1.61,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32627316,1.218184400,Austrian Landesliga,2023-09-12,13:45:00,Kundl,Innsbrucker AC,1.01,1.01,1.01,1.47,2.66,1.41,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32616060,1.218011341,UEFA U21 Euro Qualifiers,2023-09-12,14:00:00,Kosovo U21,Germany U21,11.0,6.2,1.24,1.52,2.4,2.08,1.72,29.0,990.0,990.0,990.0,46.0,990.0,990.0,990.0,140.0,50.0,38.0,42.0,1.01,1.01,1.01,1.01,1.01,4.8
32616082,1.218012184,UEFA U21 Euro Qualifiers,2023-09-12,14:00:00,Faroe Islands U21,Croatia U21,13.0,6.4,1.24,1.53,2.52,2.08,1.76,29.0,11.0,8.8,10.5,55.0,17.5,12.5,15.5,160.0,60.0,40.0,44.0,1.01,260.0,200.0,220.0,350.0,4.6
32616072,1.218012274,UEFA U21 Euro Qualifiers,2023-09-12,14:00:00,Andorra U21,Greece U21,18.0,7.6,1.18,1.45,2.88,2.16,1.71,34.0,11.5,8.6,9.4,65.0,19.5,13.0,14.5,200.0,75.0,46.0,46.0,1.01,330.0,230.0,230.0,1.01,3.55
32627664,1.218197560,German Oberliga,2023-09-12,14:30:00,FC Alsterbruder,SC Victoria Hamburg,4.2,4.9,1.67,1.22,4.2,1.32,3.0,70.0,32.0,25.0,28.0,48.0,21.0,990.0,990.0,60.0,25.0,990.0,24.0,1.01,46.0,36.0,42.0,990.0,4.7
32627679,1.218197469,German Oberliga,2023-09-12,14:30:00,USC Paloma,Rugenbergen,1.51,5.1,5.4,1.08,1.13,1.43,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32624827,1.218142848,Peruvian Segunda Division,2023-09-12,15:00:00,Deportivo Coopsol,Molinos El Pirata,1.14,1.04,1.14,1.6,2.24,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32618390,1.218042631,EFL Trophy,2023-09-12,15:00:00,Peterborough,Cambridge Utd,1.89,3.7,3.85,1.73,2.06,1.69,2.16,990.0,990.0,38.0,100.0,990.0,990.0,990.0,55.0,990.0,990.0,990.0,60.0,990.0,990.0,36.0,95.0,990.0,48.0
32616063,1.218012455,UEFA U21 Euro Qualifiers,2023-09-12,15:00:00,Serbia U21,Azerbaijan U21,1.32,5.5,9.2,1.56,2.3,1.97,1.84,26.0,40.0,110.0,1.01,990.0,990.0,42.0,1.01,990.0,990.0,34.0,1.01,990.0,990.0,40.0,1.01,5.5,1.01
32627577,1.218197650,German Oberliga,2023-09-12,15:00:00,SPVG Frechen 20,Siegburger SV 04,1.89,4.2,3.25,1.36,3.1,1.41,2.76,40.0,30.0,40.0,1.01,21.0,990.0,990.0,36.0,1.01,990.0,1.01,36.0,28.0,1.01,25.0,55.0,990.0,990.0
32615643,1.218005353,UEFA U21 Euro Qualifiers,2023-09-12,15:30:00,Rep of Ireland U21,San Marino U21,1.01,34.0,110.0,1.04,1.85,4.3,1.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32627187,1.218180865,AFC U23 Championship,2023-09-12,15:30:00,Palestine U23,Pakistan U23,1.07,1.01,48.0,1.4,1.1,1.01,1.33,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,990.0,1.01
32620418,1.218069741,Friendlies International,2023-09-12,15:30:00,Morocco,Burkina Faso,1.49,4.1,8.2,2.12,1.73,2.26,1.65,12.5,23.0,75.0,340.0,6.8,10.5,36.0,180.0,8.0,11.0,34.0,180.0,13.5,20.0,55.0,260.0,10.5,310.0
32627428,1.218189466,English Isthmian League Cup,2023-09-12,15:45:00,Erith & Belvedere,Basildon United,1.01,1.01,1.01,1.69,2.1,1.62,2.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32627424,1.218189754,English Isthmian League Cup,2023-09-12,15:45:00,Bowers & Pitsea,Maldon & Tiptree,1.02,1.01,1.01,1.84,1.95,1.87,1.96,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32615427,1.218000573,UEFA Euro Qualifiers,2023-09-12,15:45:00,Switzerland,Andorra,1.03,30.0,130.0,1.28,3.95,5.0,1.21,75.0,300.0,1.01,1.01,16.0,85.0,560.0,1.01,8.4,36.0,350.0,1.01,6.4,32.0,230.0,1.01,2.04,1.01
32615456,1.218000453,UEFA Euro Qualifiers,2023-09-12,15:45:00,Sweden,Austria,2.5,3.4,3.2,2.24,1.78,1.95,2.02,10.5,10.5,20.0,55.0,9.2,7.6,13.5,40.0,15.0,12.0,19.5,60.0,34.0,30.0,48.0,150.0,27.0,42.0
32615392,1.217996775,UEFA Euro Qualifiers,2023-09-12,15:45:00,Italy,Ukraine,1.54,4.4,7.8,2.06,1.89,2.2,1.77,13.0,22.0,65.0,260.0,7.0,9.6,29.0,140.0,8.0,10.0,29.0,130.0,13.0,17.5,44.0,210.0,9.2,220.0
32615324,1.217996060,UEFA Euro Qualifiers,2023-09-12,15:45:00,Malta,North Macedonia,6.2,3.9,1.7,2.26,1.75,2.2,1.76,12.0,6.8,8.6,16.5,17.0,8.6,10.0,21.0,46.0,24.0,28.0,48.0,990.0,150.0,120.0,990.0,160.0,13.5
32615356,1.217996895,UEFA Euro Qualifiers,2023-09-12,15:45:00,Spain,Cyprus,1.02,44.0,100.0,1.22,3.85,4.4,1.22,150.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,890.0,1.01,1.01,990.0,1.01
32615322,1.217996168,UEFA Euro Qualifiers,2023-09-12,15:45:00,Israel,Belarus,1.36,5.6,11.0,1.82,2.16,2.28,1.73,17.5,32.0,110.0,990.0,7.6,12.5,40.0,200.0,7.4,10.5,32.0,990.0,10.0,14.5,42.0,200.0,6.2,270.0
32615318,1.217996276,UEFA Euro Qualifiers,2023-09-12,15:45:00,Norway,Georgia,1.33,5.6,13.5,1.92,2.04,2.5,1.63,16.0,32.0,130.0,990.0,7.2,13.0,50.0,290.0,6.8,10.5,46.0,250.0,9.6,16.0,55.0,290.0,6.4,460.0
32627429,1.218189268,English Isthmian League Cup,2023-09-12,15:45:00,Brightlingsea Regent,Grays,1.46,1.01,1.01,1.49,2.54,1.68,2.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32615415,1.218000399,UEFA Euro Qualifiers,2023-09-12,15:45:00,Romania,Kosovo,2.16,3.4,4.0,2.2,1.71,2.0,1.94,11.0,13.0,27.0,85.0,8.2,7.6,17.0,60.0,12.0,11.0,22.0,75.0,26.0,26.0,48.0,150.0,25.0,70.0
32620317,1.218167716,EFL Trophy,2023-09-12,15:45:00,Notts Co,Wolves U21,1.66,4.0,4.3,1.56,2.22,1.59,2.36,25.0,26.0,44.0,110.0,990.0,990.0,23.0,60.0,990.0,990.0,990.0,60.0,990.0,990.0,32.0,85.0,9.0,50.0
32613344,1.217971748,Friendlies International,2023-09-12,15:45:00,Scotland,England,4.6,3.95,1.86,2.02,1.94,1.89,2.06,13.5,8.6,10.5,20.0,16.5,8.4,10.0,19.0,34.0,19.0,20.0,38.0,100.0,65.0,70.0,110.0,70.0,13.5
32615347,1.217997034,UEFA Euro Qualifiers,2023-09-12,15:45:00,Belgium,Estonia,1.08,15.5,50.0,1.4,3.35,3.3,1.38,46.0,150.0,1000.0,1.01,12.0,42.0,220.0,1.01,7.4,19.0,120.0,1000.0,6.8,19.0,100.0,1000.0,2.52,1.01
32627427,1.218189556,English Isthmian League Cup,2023-09-12,15:45:00,Northwood,Marlow,1.01,1.01,1.01,1.77,1.99,1.67,2.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32615669,1.218011824,Friendlies International,2023-09-12,16:00:00,Senegal,Algeria,2.32,3.05,3.65,2.56,1.51,2.14,1.76,8.6,10.5,25.0,90.0,7.8,7.0,17.0,65.0,13.5,12.0,27.0,100.0,34.0,34.0,70.0,220.0,40.0,100.0
32623487,1.218122293,Friendlies International,2023-09-12,16:00:00,Ivory Coast,Mali,2.24,3.1,3.7,2.4,1.51,2.14,1.69,9.8,12.5,30.0,100.0,8.4,8.8,21.0,75.0,14.5,14.5,30.0,110.0,36.0,38.0,75.0,240.0,36.0,110.0
32618750,1.218049262,CAF African Nations Cup Qualifiers,2023-09-12,16:00:00,Cameroon,Burundi,1.31,5.2,12.0,1.89,1.93,2.56,1.59,990.0,42.0,180.0,1.01,7.4,990.0,75.0,1.01,7.0,13.0,990.0,1.01,10.0,990.0,70.0,1.01,6.8,1.01
32613345,1.217971951,Friendlies International,2023-09-12,16:00:00,Germany,France,3.2,3.8,2.32,1.72,2.24,1.65,2.38,18.0,13.0,16.5,30.0,16.0,9.0,11.0,23.0,23.0,14.0,15.5,32.0,55.0,32.0,38.0,70.0,24.0,14.5
32623869,1.218125305,CONCACAF Nations League B,2023-09-12,16:30:00,St Vincent & Grenadines,Bermuda,3.05,3.4,2.32,1.96,1.81,1.8,2.02,990.0,990.0,990.0,34.0,990.0,8.6,990.0,30.0,24.0,990.0,990.0,46.0,60.0,42.0,55.0,110.0,40.0,23.0
32623867,1.218125395,CONCACAF Nations League B,2023-09-12,16:30:00,French Guyana,Belize,1.24,6.0,14.0,1.66,2.06,2.44,1.58,23.0,55.0,200.0,1.01,9.0,990.0,80.0,1.01,8.0,14.0,55.0,1.01,10.5,990.0,65.0,1.01,5.7,1000.0
32620495,1.218072115,CONCACAF Nations League A,2023-09-12,17:00:00,Cuba,Suriname,3.15,3.15,2.52,2.34,1.6,1.97,1.87,10.5,9.2,16.0,40.0,11.0,7.4,990.0,36.0,21.0,15.0,23.0,65.0,65.0,990.0,75.0,160.0,990.0,46.0
32579353,1.217453757,FIFA World Cup Qualifiers - Americas,2023-09-12,17:00:00,Bolivia,Argentina,6.2,4.4,1.61,1.83,2.06,1.92,2.02,16.5,9.0,9.4,19.0,22.0,9.6,9.6,16.5,50.0,24.0,23.0,36.0,170.0,85.0,90.0,130.0,110.0,9.6
32628191,1.218202958,Colombian Primera B,2023-09-12,18:00:00,Real Cartagena,Tigres FC Zipaquira,1.04,1.01,1.04,2.08,1.8,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
