ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32589389,1.217593639,Finnish Veikkausliiga,2023-08-30,12:00:00,Lahti,FC Inter,3.5,3.5,2.22,2.02,1.91,1.82,2.02,13.5,10.5,14.5,32.0,15.0,8.4,12.0,29.0,29.0,16.0,20.0,48.0,75.0,50.0,65.0,130.0,50.0,21.0
32595943,1.217710141,Czech Cup,2023-08-30,12:00:00,Domazlice,Pribram,3.55,3.3,1.94,1.22,1.09,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32596014,1.217712036,Czech Cup,2023-08-30,12:00:00,FC Vsetin,FC Zbrojovka Brno,10.5,8.0,1.11,1.29,1.97,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595947,1.217710688,Czech Cup,2023-08-30,12:00:00,Tj Sokol Lanzhot,Zlin,20.0,10.5,1.04,1.25,2.26,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595942,1.217710231,Czech Cup,2023-08-30,12:00:00,FC Strani,H Slavia Kromeriz,8.6,5.7,1.21,1.04,1.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595940,1.217710411,Czech Cup,2023-08-30,12:00:00,TJ Slovan Velvary,FC Sellier & Bellot Vlasim,6.2,4.6,1.36,1.08,1.31,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595939,1.217710501,Czech Cup,2023-08-30,12:00:00,Povltavska FA,Zizkov,5.2,4.4,1.46,1.13,1.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595936,1.217709961,Czech Cup,2023-08-30,12:00:00,FK Kolin,FK Chlumec,2.38,3.3,2.72,1.18,1.13,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595071,1.217698322,Slovenian 2 SNL,2023-08-30,12:00:00,NK Fuzinar,NK Brinje Grosuplje,3.55,3.3,1.95,1.91,1.97,1.72,2.0,990.0,990.0,990.0,26.0,990.0,990.0,990.0,24.0,30.0,990.0,21.0,40.0,1.01,55.0,1.01,1.01,55.0,990.0
32595967,1.217711225,Czech Cup,2023-08-30,12:00:00,TJ Unie Hlubina,Slovacko,24.0,17.0,1.04,1.01,2.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595073,1.217698232,Slovenian 2 SNL,2023-08-30,12:00:00,Ilirija Extra-Lux,Rudar,1.9,3.5,3.55,1.81,2.06,1.66,2.1,990.0,990.0,34.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,990.0,60.0,26.0,22.0,38.0,1.01,990.0,46.0
32595955,1.217710597,Czech Cup,2023-08-30,12:30:00,Sokol Brozany,Teplice,9.0,6.2,1.18,1.06,1.35,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595941,1.217710321,Czech Cup,2023-08-30,12:30:00,Banik Most,Pardubice,8.6,5.7,1.21,1.07,1.31,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595908,1.217709846,Kuwaiti Premier League,2023-08-30,12:45:00,Al Salmiyah,Al Nasar (KUW),1.04,1.01,1.04,1.67,2.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595163,1.217711802,German Oberliga,2023-08-30,13:00:00,Vfv 06 Hildesheim,Bersenbruck,2.38,3.65,2.52,1.11,1.69,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595190,1.217699795,German Oberliga,2023-08-30,13:00:00,FSV Hollenbach,VFR Mannheim,1.85,4.0,3.65,1.16,1.13,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32596007,1.217711946,German Oberliga,2023-08-30,13:00:00,SV Oberachern,1. CfR Pforzheim,3.7,3.85,1.73,1.3,3.25,1.37,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32595170,1.217711892,German Oberliga,2023-08-30,13:00:00,TSG Backnang,SG Sonnenhof,7.2,5.1,1.33,1.35,1.87,1.61,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32595998,1.217711676,Czech Cup,2023-08-30,13:00:00,Mlada Boleslav,Usti nad Labem,1.04,16.0,5.0,1.01,1.9,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32596329,1.217719361,Norwegian Women's Matches,2023-08-30,13:00:00,Valerenga (W),Roa (W),1.18,1.01,1.01,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32596370,1.217719271,Norwegian Women's Matches,2023-08-30,13:00:00,Stabaek (W),Rosenborg BK (W),1.01,1.03,1.47,1.14,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595189,1.217699885,German Oberliga,2023-08-30,13:15:00,Offenburger,Holzhausen FC,3.35,4.0,1.98,1.46,2.74,1.47,2.68,1.01,990.0,990.0,1.01,25.0,990.0,990.0,990.0,34.0,990.0,990.0,26.0,1.01,1.01,1.01,1.01,990.0,990.0
32595549,1.217703842,Pro  League,2023-08-30,13:30:00,Aluminium Arak F.C.,Shams Azar,2.58,1.03,2.78,2.44,1.6,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595035,1.217698568,Bosnian Premier League,2023-08-30,13:30:00,Zeljeznicar,FK Igman Konjic,1.58,3.85,5.2,1.96,1.94,1.87,1.83,990.0,23.0,60.0,1.01,990.0,990.0,29.0,1.01,990.0,990.0,28.0,1.01,990.0,22.0,46.0,1.01,990.0,1.01
32581177,1.217477214,Polish Ekstraklasa,2023-08-30,13:30:00,Pogon Szczecin,Slask Wroclaw,1.62,4.1,5.3,1.73,2.22,1.82,2.1,19.5,23.0,48.0,140.0,10.5,10.5,23.0,75.0,11.0,10.5,22.0,75.0,17.0,17.0,34.0,110.0,8.6,75.0
32596305,1.217719451,Montenegrin Cup,2023-08-30,14:00:00,Fk Jedinstvo Bijelo Polje,FK Mornar,2.6,3.0,2.94,1.44,1.06,2.02,1.8,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595202,1.217699525,German Regionalliga Southwest,2023-08-30,14:00:00,Hessen Kassel,Eint Frankfurt II,2.5,3.8,2.6,1.58,2.16,1.01,1.01,1.01,990.0,1.01,1.01,1.01,990.0,990.0,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595193,1.217699615,German Regionalliga Southwest,2023-08-30,14:00:00,FC Astoria Walldorf,FSV Frankfurt,2.78,3.45,2.4,1.63,2.16,1.53,2.38,990.0,16.0,20.0,38.0,990.0,990.0,13.0,990.0,25.0,15.0,16.0,36.0,55.0,38.0,40.0,85.0,40.0,20.0
32595272,1.217700556,German Regionalliga Southwest,2023-08-30,14:00:00,TUS Koblenz,Hoffenheim II,6.0,5.0,1.08,1.31,3.55,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595280,1.217700376,German Oberliga,2023-08-30,14:00:00,Goppinger SV,FSV 08 Bissingen,1.53,4.1,4.6,1.34,3.0,1.42,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32587305,1.217569981,Argentinian Cup,2023-08-30,14:00:00,Talleres,Colon,1.89,3.5,4.1,2.16,1.75,1.9,1.82,990.0,990.0,34.0,1.01,990.0,990.0,990.0,70.0,990.0,990.0,24.0,1.01,990.0,25.0,50.0,1.01,990.0,1.01
32595191,1.217699705,German Oberliga,2023-08-30,14:00:00,Atsv Mutschelbach,FC Denzlingen,1.85,4.0,3.75,1.05,1.38,1.31,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595279,1.217700466,German Oberliga,2023-08-30,14:00:00,Reutlingen,FV Ravensburg,2.08,3.6,3.05,1.43,2.8,1.43,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32593540,1.217671726,South African Premier Division,2023-08-30,14:30:00,Richards Bay FC,Sekhukhune United,3.1,2.88,2.64,2.88,1.44,2.26,1.66,990.0,990.0,990.0,46.0,990.0,990.0,990.0,44.0,990.0,990.0,28.0,1.01,70.0,60.0,1.01,1.01,80.0,55.0
32593538,1.217671906,South African Premier Division,2023-08-30,14:30:00,Amazulu,TS Galaxy FC,2.74,2.9,2.88,2.46,1.58,1.99,1.84,990.0,990.0,990.0,55.0,990.0,990.0,990.0,46.0,990.0,990.0,23.0,75.0,48.0,42.0,1.01,1.01,46.0,55.0
32593537,1.217671996,South African Premier Division,2023-08-30,14:30:00,Moroka Swallows,Ajax Cape Town,1.8,3.15,5.0,2.5,1.52,2.18,1.63,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32593539,1.217671816,South African Premier Division,2023-08-30,14:30:00,Stellenbosch FC,Kaizer Chiefs,2.78,2.86,2.82,2.6,1.49,2.02,1.74,990.0,990.0,21.0,1.01,990.0,990.0,990.0,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595638,1.217705243,Swedish Division 2,2023-08-30,14:30:00,Hittarps IK,Varbergs GIF,3.5,4.0,1.9,1.1,1.06,1.42,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595234,1.217700285,Icelandic Urvalsdeild,2023-08-30,14:30:00,Hafnarfjordur,KA Akureyri,2.62,5.0,2.02,1.12,1.19,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32593536,1.217672086,South African Premier Division,2023-08-30,14:30:00,Chippa Utd,Bloemfontein Celtic,2.46,2.94,3.05,2.44,1.58,1.99,1.7,10.5,990.0,25.0,75.0,9.8,8.4,990.0,60.0,990.0,990.0,26.0,85.0,46.0,42.0,75.0,1.01,42.0,70.0
32595000,1.217697962,Belgian First Amateur Division,2023-08-30,15:00:00,KAA Gent II,Thes Sport,1.94,3.35,3.6,1.8,1.99,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595001,1.217697872,Belgian First Amateur Division,2023-08-30,15:00:00,KVK Tienen,Heist,3.05,3.55,1.99,1.71,2.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595014,1.217697692,Belgian First Amateur Division,2023-08-30,15:00:00,Royal Antwerp FC (Res),Excelsior Virton,3.65,3.65,1.81,1.87,1.95,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595047,1.217697422,Belgian First Amateur Division,2023-08-30,15:00:00,RAAL La Louviere,Oud-Heverlee Leuven II,1.61,3.75,4.6,1.58,2.34,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32596330,1.217719541,Montenegrin Cup,2023-08-30,15:00:00,FK Mladost Donja Gorica,FK Bokelj,1.95,3.35,1.02,1.35,1.06,1.97,1.86,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32596306,1.217719721,Montenegrin Cup,2023-08-30,15:00:00,FK Iskra Danilovgrad,Rudar Pljevlja,3.35,3.35,2.16,1.41,1.19,1.99,1.82,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595015,1.217697602,Belgian First Amateur Division,2023-08-30,15:00:00,Charleroi-Marchienne,SC Lokeren-Temse,1.59,3.8,4.6,1.64,2.24,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595012,1.217697782,Belgian First Amateur Division,2023-08-30,15:00:00,URSL Vise,Charleroi (Res),1.69,3.65,4.1,1.69,2.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32594992,1.217698142,Belgian First Amateur Division,2023-08-30,15:00:00,Dessel Sport,UR Namur,1.99,3.65,2.98,1.63,2.24,1.54,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595880,1.217707892,Kuwaiti Premier League,2023-08-30,15:00:00,Al Jahra,Al-Qadsia,1.04,1.01,1.04,1.75,2.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595250,1.217700082,Icelandic U19,2023-08-30,15:00:00,FH/IH U19,Fylkir/Ellidi U19,1.07,5.4,1.39,1.16,2.46,1.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32594993,1.217698052,Belgian First Amateur Division,2023-08-30,15:00:00,K Sint-Eloois-Winkel,Hoogstraten,2.22,3.35,2.86,1.78,2.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32596137,1.217715036,Peruvian Segunda Division,2023-08-30,15:00:00,Deportivo Coopsol,Comerciantes FC,2.44,2.74,3.1,2.54,1.56,1.98,1.74,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595019,1.217697512,Belgian First Amateur Division,2023-08-30,15:00:00,Royal Knokke FC,Cappellen FC,1.66,3.7,4.1,1.65,2.22,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32596030,1.217713373,Moroccan Botola Pro 1,2023-08-30,15:15:00,FAR Rabat,SCCM Chabab Mohamedia,1.3,1.02,1.04,1.27,1.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32580731,1.217472797,Italian Serie B,2023-08-30,15:30:00,Catanzaro,Spezia,3.1,3.25,2.4,2.18,1.73,1.96,1.96,11.0,9.6,15.5,36.0,12.0,7.8,12.5,32.0,23.0,15.0,21.0,55.0,65.0,44.0,65.0,140.0,48.0,27.0
32580730,1.217472905,Italian Serie B,2023-08-30,15:30:00,Ternana,US Cremonese,3.2,3.25,2.34,2.18,1.79,1.97,1.95,11.5,9.4,15.0,36.0,12.0,8.0,12.5,30.0,23.0,15.5,22.0,50.0,65.0,46.0,65.0,140.0,48.0,26.0
32580729,1.217473013,Italian Serie B,2023-08-30,15:30:00,SSD Bari,Cittadella,2.28,3.25,3.4,2.64,1.56,2.1,1.82,9.8,11.5,26.0,80.0,8.6,8.2,17.5,60.0,15.0,13.5,26.0,90.0,38.0,36.0,70.0,200.0,36.0,80.0
32580728,1.217473156,Italian Serie B,2023-08-30,15:30:00,Sampdoria,Venezia,2.2,3.45,3.35,2.1,1.84,1.86,2.02,13.0,13.5,25.0,70.0,9.6,8.4,16.0,46.0,14.5,12.0,21.0,60.0,32.0,27.0,44.0,120.0,21.0,46.0
32567794,1.217260490,English Football League Cup,2023-08-30,15:45:00,Sheff Utd,Lincoln,1.39,5.2,9.0,1.67,2.18,2.0,1.82,21.0,32.0,85.0,420.0,9.2,12.0,36.0,180.0,8.8,10.0,28.0,160.0,11.5,15.0,38.0,170.0,6.4,990.0
32596063,1.217713463,Northern Irish Women's Matches,2023-08-30,15:45:00,Ballymena United (W),Derry City (W),1.65,4.4,1.19,1.11,1.23,1.49,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32567800,1.217260784,English Football League Cup,2023-08-30,15:45:00,Harrogate Town,Blackburn,4.9,4.2,1.74,1.71,2.26,1.73,2.12,21.0,11.0,11.5,18.5,22.0,11.0,9.8,17.0,42.0,22.0,18.5,30.0,120.0,990.0,60.0,990.0,55.0,9.2
32567779,1.217260420,English Football League Cup,2023-08-30,15:45:00,Chelsea,AFC Wimbledon,1.14,10.5,25.0,1.43,3.05,2.54,1.61,42.0,85.0,390.0,1.01,12.0,27.0,110.0,660.0,8.2,15.0,70.0,990.0,8.6,15.5,60.0,420.0,3.0,1000.0
32567791,1.217261008,English Football League Cup,2023-08-30,15:45:00,Nottm Forest,Burnley,2.34,3.6,3.05,1.9,1.97,1.68,2.06,16.0,14.0,24.0,55.0,11.5,8.4,14.5,40.0,16.5,12.0,19.0,50.0,34.0,28.0,42.0,100.0,21.0,34.0
32579989,1.217461398,UEFA Champions League Qualifiers,2023-08-30,16:00:00,FC Copenhagen,Rakow Czestochowa,1.7,4.0,5.5,2.0,1.98,2.0,1.92,14.0,19.5,42.0,150.0,8.2,9.2,23.0,85.0,9.8,9.8,22.0,90.0,17.0,18.0,42.0,140.0,11.0,100.0
