ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32669228,1.218897967,Israeli Liga Alef,2023-09-28,10:00:00,Hapoel Kaukab,MSK Kiryat Yam,2.84,3.2,1.94,1.32,1.09,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32669241,1.218897607,Israeli Liga Alef,2023-09-28,10:00:00,AS Nordia Jerusalem,Hapoel Bikat Hayarden,2.24,3.1,2.8,1.33,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32668954,1.218893008,Israeli Liga Alef,2023-09-28,10:00:00,Hapoel Migdal Haemek,MS Tira,2.58,3.3,2.74,1.86,2.02,1.67,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32670086,1.218910437,Greek Cup,2023-09-28,10:00:00,Kalamata,Kallithea,2.5,3.0,2.86,1.35,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32656306,1.218650732,Egyptian Premier,2023-09-28,10:00:00,Al-Masry,Pharco FC,2.0,3.2,3.95,2.34,1.68,2.06,1.82,10.5,14.0,980.0,980.0,8.0,8.0,990.0,980.0,13.0,12.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32668951,1.218893098,Israeli Liga Alef,2023-09-28,10:00:00,Maccabi Nujeidat Ahmad,MS Tzeirey Kfar Kana,3.65,3.3,1.99,2.02,1.87,1.78,1.92,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32649151,1.218539865,Romanian Cup,2023-09-28,10:15:00,CSA Steaua Bucuresti,Universitatea Cluj,2.98,2.94,2.3,1.42,1.19,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32670057,1.218910983,Omani Professional League,2023-09-28,10:15:00,Oman FC,Al-Nasr,2.4,1.03,3.45,1.01,1.02,2.0,1.87,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32664250,1.218798283,UAE Arabian Gulf League,2023-09-28,10:20:00,Hatta,Al Nasr (UAE),1.01,1.03,1.01,1.01,1.02,1.84,2.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32668982,1.218892918,Israeli Liga Alef,2023-09-28,10:30:00,Ironi Modiin,Hapoel Marmorek,1.84,3.35,4.1,1.99,1.91,1.8,1.9,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32669021,1.218893721,Georgian Umaglesi Liga,2023-09-28,11:00:00,FC Telavi,Dila Gori,3.45,3.05,2.2,2.32,1.61,1.97,1.84,990.0,990.0,990.0,980.0,990.0,990.0,990.0,980.0,980.0,990.0,990.0,1.01,1.01,980.0,1.01,1.01,1.01,990.0
32668941,1.218892648,Estonian Esiliiga,2023-09-28,11:00:00,Flora Tallinn II,Tallinna JK Legion,1.13,9.0,15.0,1.22,4.4,1.75,1.92,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,990.0,990.0,980.0,1.01,990.0,990.0,980.0,1.01,2.42,1.01
32668940,1.218892738,Estonian Esiliiga,2023-09-28,11:00:00,FC Elva,Paide Linnameeskond II,1.98,4.5,2.68,1.34,3.4,1.39,2.76,980.0,980.0,980.0,980.0,980.0,990.0,990.0,980.0,980.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,990.0,990.0
32669026,1.218893981,Israeli Liga Alef,2023-09-28,11:00:00,Hapoel Kfar Shelem,Shimshon Kfar Qasem,1.22,6.4,12.0,1.44,2.66,1.96,1.76,980.0,1.01,1.01,1.01,1.01,990.0,1.01,1.01,990.0,990.0,980.0,1.01,990.0,990.0,980.0,1.01,990.0,1.01
32668944,1.218892468,Estonian Esiliiga,2023-09-28,11:00:00,Nomme Utd,Viimsi JK,1.53,4.7,4.8,1.43,2.98,1.51,2.4,980.0,980.0,980.0,980.0,990.0,990.0,980.0,980.0,990.0,990.0,990.0,980.0,990.0,990.0,980.0,980.0,5.8,980.0
32669074,1.218894904,Israeli Liga Alef,2023-09-28,11:15:00,Ironi Nesher,Ironi Baka El Garbiya,3.7,3.45,1.94,2.0,1.89,1.79,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32662810,1.218774040,Indian Super League,2023-09-28,11:30:00,Odisha,Mumbai City FC,3.25,3.3,2.0,1.55,2.56,1.51,2.56,980.0,990.0,990.0,980.0,1.01,990.0,990.0,990.0,980.0,990.0,1.01,990.0,1.01,980.0,1.01,1.01,980.0,990.0
32645463,1.218467346,Greek Super League,2023-09-28,11:30:00,Panserraikos,Pas Giannina,2.3,3.0,3.5,2.48,1.57,2.04,1.85,9.6,11.5,25.0,1.01,8.4,7.4,17.0,980.0,14.5,12.5,24.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32668832,1.218889834,Algerian U21,2023-09-28,12:00:00,ASO Chlef U21,CS Constantine U21,1.04,1.01,1.59,1.8,2.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32668824,1.218890464,Algerian U21,2023-09-28,12:00:00,NC Magra U21,US Biskra U21,1.04,1.01,1.04,2.08,1.79,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32668829,1.218890104,Algerian U21,2023-09-28,12:00:00,MC Alger U21,MC El Bayadh U21,1.54,3.7,1.14,1.94,1.95,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32670439,1.218913980,Polish Cup,2023-09-28,12:00:00,Pogon Szczecin II,Polonia Bytom,2.68,3.45,2.38,1.82,2.04,1.64,2.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32668825,1.218890374,Algerian U21,2023-09-28,12:00:00,US Souf U21,MC Oran U21,1.18,1.01,1.04,1.55,2.58,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32662776,1.218773494,Qatari Stars League,2023-09-28,12:00:00,Al-Sadd,Al Gharafa,1.56,4.9,4.7,1.01,3.05,1.77,2.14,36.0,34.0,50.0,1.01,17.5,16.0,23.0,55.0,15.0,12.5,18.5,44.0,17.5,16.0,23.0,55.0,5.2,32.0
32668828,1.218890284,Algerian U21,2023-09-28,12:00:00,USM Khenchela U21,JS Kabylie U21,1.18,3.15,1.79,1.83,2.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32668835,1.218889654,Algerian U21,2023-09-28,12:00:00,AC Paradou U21,CR Belouizdad U21,2.08,3.05,1.97,1.87,1.99,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32668830,1.218889924,Algerian U21,2023-09-28,12:00:00,ES Setif U21,USM Alger U21,1.3,3.05,2.16,2.08,1.8,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32643601,1.218428384,Bulgarian A League,2023-09-28,12:00:00,Levski Krumovgrad,Arda,3.55,3.15,2.16,2.36,1.63,1.98,1.85,990.0,990.0,990.0,980.0,990.0,990.0,990.0,980.0,980.0,990.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32668831,1.218889744,Algerian U21,2023-09-28,12:00:00,JS Saoura U21,ES Ben Aknoun U21,1.04,1.45,1.45,1.82,2.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32626380,1.218156891,Romanian Cup,2023-09-28,12:30:00,FCM Alexandria,CFR Cluj,2.54,2.54,1.04,1.32,1.29,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32654952,1.218629126,Slovenian Premier League,2023-09-28,12:30:00,NK Maribor,NK Radomlje,1.45,4.8,6.2,1.58,2.48,1.79,1.99,980.0,980.0,980.0,1.01,990.0,990.0,1.01,980.0,990.0,990.0,980.0,980.0,990.0,990.0,980.0,980.0,6.6,980.0
32668958,1.218892828,Finnish Kakkonen,2023-09-28,12:30:00,Tampereen Ilves II,Hjs Akatemia,2.04,3.75,2.88,1.48,2.64,1.47,2.38,980.0,980.0,980.0,980.0,990.0,990.0,990.0,980.0,990.0,990.0,990.0,980.0,980.0,990.0,980.0,980.0,990.0,990.0
32670055,1.218911028,Omani Professional League,2023-09-28,12:40:00,Sur Club,Bahla,2.38,1.03,3.2,1.01,1.01,2.04,1.83,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32660167,1.218722924,UAE Arabian Gulf League,2023-09-28,13:00:00,Al Sharjah,Al Ain,3.25,3.65,2.02,1.01,1.01,1.84,2.04,1.01,15.0,17.5,29.0,1.01,1.01,12.0,22.0,1.01,1.01,18.0,32.0,1.01,1.01,42.0,75.0,1.01,12.0
32668814,1.218889564,Bahraini Premier,2023-09-28,13:00:00,Manama Club,Al Hala,1.51,3.45,6.2,2.1,1.72,1.01,1.67,980.0,1.01,1.01,1.01,990.0,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32668815,1.218889474,Bahraini Premier,2023-09-28,13:00:00,Al Najma (BRN),Al-Shabbab (BRN),1.04,1.01,1.04,2.48,1.53,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32654109,1.218620077,Egyptian Premier,2023-09-28,13:00:00,Ismaily,Al Ittihad (EGY),2.48,2.82,2.94,2.08,1.67,1.88,1.93,12.5,13.0,24.0,980.0,10.5,8.4,990.0,980.0,18.5,990.0,980.0,980.0,1.01,980.0,980.0,980.0,36.0,1.01
32670155,1.218910716,Polish Cup,2023-09-28,13:00:00,GKS Tychy,Wisla Plock,2.56,3.3,2.54,1.89,1.98,1.69,2.12,990.0,990.0,990.0,1.01,990.0,990.0,990.0,32.0,990.0,990.0,990.0,1.01,1.01,32.0,1.01,1.01,26.0,25.0
32669020,1.218893811,Georgian Umaglesi Liga,2023-09-28,13:00:00,Torpedo Kutaisi,Dinamo Batumi,3.9,3.2,1.91,1.84,1.77,1.73,1.88,990.0,990.0,990.0,980.0,990.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,990.0
32668144,1.218904993,German Regionalliga Bavaria,2023-09-28,13:00:00,SV Turkgucu-Ataspor,Wurzburger Kickers,1.01,1.01,2.14,1.69,2.26,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32663067,1.218775845,Icelandic Urvalsdeild,2023-09-28,13:15:00,KA Akureyri,IBV,1.12,4.8,2.72,1.13,1.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32669248,1.218896902,Israeli Liga Alef,2023-09-28,13:30:00,Maccabi Yavne,Shimshon Tel Aviv,1.45,3.6,6.2,1.94,1.96,1.98,1.73,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32642739,1.218411197,Italian Serie A,2023-09-28,13:30:00,AC Monza,Bologna,2.6,3.4,3.1,2.1,1.89,1.83,2.1,12.5,12.0,20.0,50.0,10.5,7.4,13.5,36.0,15.5,12.0,18.0,50.0,36.0,29.0,44.0,100.0,24.0,34.0
32643630,1.218430428,Italian Serie A,2023-09-28,13:30:00,Frosinone,Fiorentina,4.1,3.85,2.0,1.86,2.1,1.79,2.2,15.0,10.0,13.0,23.0,16.5,8.4,10.0,19.5,30.0,16.5,17.5,34.0,80.0,46.0,55.0,90.0,44.0,12.5
32651297,1.218574347,Belgian First Division A,2023-09-28,13:30:00,Molenbeek,Union St Gilloise,5.4,4.6,1.63,1.62,2.38,1.7,2.26,22.0,11.5,11.5,16.5,26.0,11.0,9.8,16.0,48.0,22.0,19.0,28.0,170.0,70.0,65.0,90.0,60.0,7.4
32669230,1.218897787,Israeli Liga Alef,2023-09-28,13:45:00,Maccabi Tzur Shalom,Hapoel Raanana,2.84,3.0,2.54,1.39,1.58,1.01,1.01,990.0,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32669246,1.218897517,Israeli Liga Alef,2023-09-28,13:45:00,MS Hapoel Lod,Hapoel Tzafririm Holon,1.04,1.03,1.4,1.21,1.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32670156,1.218910807,Polish Cup,2023-09-28,14:00:00,Kotwica Kolobrzeg,Nieciecza,1.04,1.01,1.04,1.33,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32663071,1.218773359,Qatari Stars League,2023-09-28,14:00:00,Al Markhiya,Al-Duhail SC,1.15,1.03,1.29,1.01,1.01,1.77,2.14,1.01,15.0,12.0,13.0,1.01,17.5,1.01,15.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32643726,1.218435051,Spanish La Liga,2023-09-28,14:00:00,Celta Vigo,Alaves,1.74,3.7,6.2,2.38,1.67,2.32,1.73,9.6,15.5,46.0,200.0,6.4,8.4,25.0,120.0,8.6,10.5,27.0,130.0,16.5,22.0,55.0,220.0,15.0,190.0
32643725,1.218435205,Spanish La Liga,2023-09-28,14:00:00,Granada,Betis,3.05,3.55,2.5,1.97,2.0,1.78,2.22,14.0,11.5,16.0,34.0,13.0,7.8,12.0,26.0,21.0,13.5,16.5,38.0,48.0,34.0,44.0,90.0,29.0,20.0
32650919,1.218568706,Swedish Superettan,2023-09-28,14:00:00,Sundsvall,Gefle,1.7,4.1,4.5,1.78,2.22,1.68,2.2,21.0,22.0,44.0,120.0,10.5,10.0,21.0,65.0,12.0,10.5,20.0,65.0,18.5,19.0,34.0,100.0,10.5,60.0
32650917,1.218568796,Swedish Superettan,2023-09-28,14:00:00,Trelleborgs,Jonkopings Sodra,2.06,3.75,3.45,1.75,2.2,1.56,2.36,19.0,19.0,32.0,75.0,12.0,9.4,16.5,44.0,15.5,11.0,18.5,50.0,27.0,24.0,34.0,90.0,15.0,34.0
32650926,1.218568616,Swedish Superettan,2023-09-28,14:00:00,Orebro,Utsiktens,2.14,3.5,3.55,2.04,1.85,1.81,2.02,15.0,15.5,30.0,80.0,11.5,9.4,18.0,55.0,16.0,13.0,22.0,65.0,34.0,28.0,48.0,130.0,21.0,980.0
32650927,1.218568526,Swedish Superettan,2023-09-28,14:00:00,Orgryte,GAIS,3.9,3.85,1.95,1.7,2.2,1.66,2.18,19.5,11.5,13.5,22.0,20.0,11.0,12.5,19.5,34.0,19.5,20.0,36.0,80.0,50.0,55.0,90.0,42.0,13.0
32654445,1.218622794,Turkish Super League,2023-09-28,14:00:00,Fenerbahce,Basaksehir,1.42,5.4,7.6,1.63,2.34,1.84,2.04,26.0,32.0,990.0,330.0,10.5,12.0,30.0,140.0,9.6,10.5,25.0,110.0,13.0,14.5,32.0,130.0,990.0,150.0
32660453,1.218729434,Qatari Stars League,2023-09-28,14:00:00,Al Arabi (QAT),Qatar SC,1.77,3.7,3.6,1.01,1.01,1.77,2.14,1.01,1.01,1.01,1.01,14.0,11.5,18.5,1.01,15.5,12.0,18.5,1.01,1.01,1.01,1.01,1.01,11.0,1.01
32670016,1.218910533,Norwegian Cup,2023-09-28,14:00:00,Valerenga,Bodo Glimt,3.75,3.9,1.74,1.13,1.23,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32669229,1.218897877,Israeli Liga Alef,2023-09-28,14:00:00,Tzeirey Umm al-Fahm,Hapoel Bnei Zalafa,1.75,3.3,2.86,1.3,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32669237,1.218897697,Israeli Liga Alef,2023-09-28,14:00:00,Maccabi Ashdod B.C.,Agudat Sport Ashdod,2.12,3.1,2.64,1.33,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32669651,1.218903198,Danish Cup,2023-09-28,14:00:00,Nykobing FC,AGF,6.0,4.7,1.33,1.44,2.92,1.65,2.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32668943,1.218892558,Estonian Esiliiga,2023-09-28,14:00:00,Kohtla-Jarve,FC Tallinn,4.7,5.5,1.49,1.16,5.3,1.36,3.0,1.01,980.0,980.0,990.0,1.01,980.0,990.0,990.0,1.01,980.0,1.01,990.0,1.01,980.0,1.01,980.0,990.0,990.0
32645462,1.218467436,Greek Super League,2023-09-28,14:30:00,Asteras Tripolis,Panathinaikos,6.4,3.55,1.64,2.44,1.68,2.28,1.69,11.5,7.0,9.2,17.5,20.0,9.8,12.0,23.0,980.0,34.0,34.0,980.0,980.0,980.0,980.0,980.0,980.0,14.5
32669660,1.218902796,Israeli Liga Bet,2023-09-28,14:30:00,HaMakhtesh Givatayim,Hakoah Amidar Ramat Gan,1.04,1.01,1.04,1.59,2.28,1.62,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32643589,1.218428924,Bulgarian A League,2023-09-28,14:30:00,CSKA Sofia,Lokomotiv Sofia,1.25,6.0,15.0,1.82,2.06,2.4,1.46,980.0,980.0,1.01,1.01,7.8,990.0,980.0,1.01,7.8,990.0,980.0,1.01,10.0,990.0,980.0,1.01,6.2,1.01
32666679,1.218849815,Hungarian NB II,2023-09-28,14:45:00,Honved,Budafoki,2.08,2.62,3.0,1.9,1.7,1.72,1.89,980.0,980.0,1.01,1.01,990.0,990.0,980.0,1.01,980.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32667055,1.218857663,Peruvian Primera Division,2023-09-28,15:00:00,Union Comercio,Binacional,1.6,4.1,5.0,1.69,1.94,1.73,1.89,19.5,44.0,980.0,240.0,990.0,990.0,24.0,980.0,11.5,10.5,23.0,980.0,17.5,18.0,34.0,980.0,9.8,980.0
32654295,1.218621764,Dutch Eredivisie,2023-09-28,15:00:00,AZ Alkmaar,Heracles,1.3,6.6,11.0,1.51,2.84,1.87,1.95,36.0,50.0,130.0,980.0,13.0,18.0,1.01,180.0,11.0,12.5,34.0,1.01,12.5,16.5,38.0,1.01,4.8,190.0
32652585,1.218593348,Polish Ekstraklasa,2023-09-28,15:00:00,Lech Poznan,Rakow Czestochowa,2.28,3.4,3.4,2.06,1.84,1.84,2.08,13.5,13.5,25.0,980.0,10.5,8.0,15.5,980.0,15.0,12.0,19.5,980.0,980.0,27.0,980.0,980.0,22.0,980.0
32626383,1.218158433,Romanian Cup,2023-09-28,15:00:00,Botosani,Rapid Bucharest,1.04,1.01,1.04,1.37,1.29,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32645466,1.218467165,Greek Super League,2023-09-28,15:00:00,AEK Athens,Atromitos,1.16,8.2,21.0,1.48,2.52,2.52,1.57,36.0,980.0,980.0,1.01,10.0,25.0,980.0,980.0,8.4,14.5,980.0,980.0,8.8,18.5,980.0,980.0,4.1,1.01
32654531,1.218626482,Slovenian Premier League,2023-09-28,15:15:00,Olimpija,Koper,1.84,3.4,3.7,1.73,2.18,1.67,2.0,990.0,980.0,1.01,1.01,990.0,990.0,980.0,1.01,990.0,990.0,980.0,1.01,980.0,980.0,1.01,1.01,990.0,1.01
32652588,1.218593783,Swiss Super League,2023-09-28,15:30:00,FC Basel,Luzern,2.58,3.9,2.6,1.65,2.42,1.49,2.34,26.0,16.5,24.0,46.0,16.5,11.5,14.5,28.0,24.0,14.5,18.0,36.0,46.0,27.0,36.0,75.0,17.5,18.0
32658867,1.218704456,Swiss Super League,2023-09-28,15:30:00,Stade Lausanne-Ouchy,Yverdon Sport,2.24,3.9,3.1,1.67,2.32,1.59,2.3,24.0,18.0,26.0,55.0,14.0,9.4,14.5,32.0,17.0,12.0,16.0,36.0,30.0,22.0,29.0,65.0,13.0,22.0
32651295,1.218574483,Belgian First Division A,2023-09-28,15:45:00,Club Brugge,Genk,1.81,4.2,4.5,1.59,2.56,1.62,2.46,23.0,23.0,38.0,110.0,13.5,10.5,18.0,48.0,13.5,10.5,16.5,46.0,19.5,17.0,26.0,70.0,8.0,36.0
32643631,1.218430308,Italian Serie A,2023-09-28,15:45:00,Genoa,Roma,4.2,3.3,2.16,2.5,1.64,2.12,1.85,9.2,7.4,11.5,27.0,12.0,7.2,11.0,28.0,28.0,17.5,23.0,55.0,95.0,65.0,85.0,170.0,85.0,24.0
32670301,1.218912530,Gibraltar Premier League,2023-09-28,16:00:00,St. Joseph's FC,Lincoln Red Imps,2.66,1.01,1.01,1.49,2.54,1.58,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32670154,1.218910897,Polish Cup,2023-09-28,16:00:00,Wisla Krakow,Lechia Gdansk,1.96,2.7,3.15,1.8,1.79,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32655402,1.218634722,Portuguese Primeira Liga,2023-09-28,16:15:00,Club Football Estrela,Braga,5.0,4.4,1.68,1.74,2.22,1.77,2.14,18.0,10.0,11.0,17.5,22.0,9.6,10.0,16.5,44.0,21.0,19.0,32.0,980.0,70.0,70.0,95.0,65.0,9.0
