ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32721252,1.219791431,Friendlies International,2023-10-16,11:00:00,Botswana,Eswatini,1.51,2.76,1.7,2.2,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32719596,1.219766157,Friendlies International,2023-10-16,12:00:00,Mozambique,Nigeria,9.8,4.7,1.36,1.99,1.82,2.34,1.61,1.01,6.6,7.8,12.0,28.0,12.0,10.5,19.0,95.0,44.0,40.0,55.0,480.0,230.0,220.0,320.0,430.0,8.6
32717414,1.219733133,Bahraini FA Cup,2023-10-16,12:15:00,Al Khalidiyah,Al-Shabbab (BRN),1.17,3.75,3.4,1.2,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32720558,1.219782156,Omani Professional League,2023-10-16,12:30:00,Al-Nasr,Dhufar,1.01,1.03,1.01,1.01,1.02,3.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32720552,1.219782763,Friendlies International U20,2023-10-16,13:00:00,Norway U20,Romania U20,1.5,3.0,2.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32702850,1.219477198,UEFA Euro Qualifiers,2023-10-16,13:00:00,Azerbaijan,Austria,10.0,5.5,1.38,1.73,2.22,2.08,1.85,21.0,8.8,7.8,11.0,32.0,12.5,10.0,14.0,95.0,38.0,30.0,38.0,450.0,180.0,150.0,990.0,220.0,6.0
32721126,1.219790032,Friendlies International U20,2023-10-16,13:00:00,Germany U20,Czech Republic U20,1.14,3.7,3.4,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32712746,1.219657635,Friendlies International,2023-10-16,13:00:00,Algeria,Egypt,2.56,3.1,3.05,2.44,1.58,2.06,1.83,9.6,11.0,22.0,65.0,9.4,7.8,16.5,55.0,17.5,14.5,25.0,80.0,46.0,42.0,70.0,190.0,42.0,60.0
32709395,1.219606273,Polish 2 Liga,2023-10-16,13:15:00,Olimpia Grudziadz,LKS Lodz II,2.5,3.6,2.54,1.62,2.16,1.73,2.24,990.0,990.0,990.0,980.0,990.0,990.0,990.0,980.0,980.0,990.0,990.0,990.0,980.0,980.0,980.0,1.01,990.0,990.0
32708387,1.219590486,UEFA U21 Euro Qualifiers,2023-10-16,13:30:00,Ukraine U21,England U21,9.6,5.4,1.35,1.65,2.28,1.98,1.83,23.0,9.6,8.6,12.0,36.0,14.0,11.0,15.0,95.0,40.0,32.0,38.0,1.01,160.0,140.0,170.0,200.0,5.8
32720652,1.219784026,Ivorian Ligue 1,2023-10-16,15:00:00,Stade Abidjan,Stella Club d'Adjame,1.82,2.6,1.82,1.11,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32719802,1.219769254,Uruguayan Segunda Division,2023-10-16,15:00:00,Sud America,Club Oriental de La Paz,2.9,2.9,2.5,2.4,1.54,2.0,1.77,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32704846,1.219526934,Argentinian Primera B Nacional,2023-10-16,15:30:00,Flandria,San Martin De San Juan,3.15,3.2,2.16,1.92,1.72,1.73,1.89,990.0,990.0,990.0,980.0,990.0,990.0,990.0,980.0,980.0,990.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,980.0
32706365,1.219559549,Italian Serie C,2023-10-16,15:30:00,Potenza,AP Turris Calcio,1.95,3.4,3.7,1.82,1.93,1.72,2.08,990.0,990.0,980.0,1.01,990.0,990.0,990.0,980.0,990.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,990.0,980.0
32704847,1.219526844,Argentinian Primera B Nacional,2023-10-16,15:30:00,Defensores de Belgrano,San Martin de Tucuman,2.46,3.0,3.3,2.64,1.49,2.08,1.7,8.6,10.5,980.0,980.0,8.4,8.0,990.0,980.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32704879,1.219529148,Argentinian Primera B Nacional,2023-10-16,15:30:00,Patronato,Agropecuario,5.0,3.45,1.79,2.18,1.66,2.02,1.72,12.0,7.6,11.5,980.0,990.0,8.8,11.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,990.0
32708393,1.219590576,UEFA U21 Euro Qualifiers,2023-10-16,15:30:00,Northern Ireland U21,Serbia U21,4.5,3.65,1.8,1.92,1.86,1.86,1.94,14.5,9.4,11.5,21.0,17.5,8.6,10.5,21.0,990.0,19.5,23.0,990.0,140.0,70.0,80.0,130.0,95.0,14.0
32704803,1.219762916,Argentinian Primera B Nacional,2023-10-16,15:30:00,CA Guemes,Almagro BA,1.68,2.96,2.52,1.29,1.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32712232,1.219642922,Friendlies International,2023-10-16,15:30:00,Senegal,Cameroon,1.96,3.45,4.7,2.42,1.65,2.12,1.78,9.6,13.5,34.0,120.0,7.2,7.8,19.5,80.0,10.5,10.5,24.0,100.0,22.0,25.0,55.0,180.0,19.5,110.0
32704768,1.219525943,Argentinian Primera B Nacional,2023-10-16,15:30:00,Almirante Brown,CA Temperley,1.73,3.25,5.2,2.46,1.53,2.14,1.63,10.5,990.0,980.0,980.0,6.8,8.8,980.0,980.0,11.0,11.5,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32704876,1.219529418,Argentinian Primera B Nacional,2023-10-16,15:30:00,Gimnasia Mendoza,Guillermo Brown,1.41,4.1,9.8,2.2,1.64,2.46,1.5,12.0,980.0,980.0,1.01,6.4,11.5,980.0,1.01,7.6,12.5,980.0,1.01,13.5,980.0,980.0,1.01,990.0,1.01
32704877,1.219529238,Argentinian Primera B Nacional,2023-10-16,15:30:00,Estudiantes Rio Cuarto,Nueva Chicago,1.91,3.05,4.9,2.78,1.46,2.32,1.62,990.0,990.0,980.0,1.01,6.2,980.0,980.0,1.01,990.0,990.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01
32704834,1.219527024,Argentinian Primera B Nacional,2023-10-16,15:30:00,Deportivo Moron,San Telmo,1.64,3.9,5.4,1.9,1.9,1.91,1.91,990.0,990.0,980.0,980.0,8.6,990.0,980.0,980.0,1.01,10.5,980.0,980.0,990.0,990.0,980.0,1.01,11.5,980.0
32705128,1.219532178,Argentinian Primera B Nacional,2023-10-16,15:30:00,Alvarado,Defensores Unidos,2.16,2.9,4.1,2.8,1.45,2.24,1.65,990.0,990.0,980.0,1.01,7.0,990.0,980.0,980.0,990.0,990.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32702845,1.219477951,UEFA Euro Qualifiers,2023-10-16,15:45:00,Gibraltar,Republic of Ireland,55.0,17.0,1.08,1.47,2.94,4.0,1.29,40.0,10.0,6.0,6.0,170.0,46.0,24.0,21.0,1.01,330.0,190.0,140.0,1.01,1.01,1.01,1.01,1.01,2.64
32702855,1.219477710,UEFA Euro Qualifiers,2023-10-16,15:45:00,Greece,Netherlands,4.3,3.5,2.04,2.18,1.82,1.94,1.98,12.0,8.2,11.5,23.0,14.0,7.6,11.0,23.0,30.0,17.5,21.0,42.0,95.0,60.0,70.0,130.0,70.0,17.0
32702878,1.219476391,UEFA Euro Qualifiers,2023-10-16,15:45:00,Iceland,Liechtenstein,1.05,23.0,85.0,1.31,3.8,4.2,1.27,65.0,990.0,1.01,1.01,15.5,70.0,430.0,1.01,8.4,30.0,210.0,1.01,7.0,26.0,160.0,1.01,2.04,1.01
32702871,1.219476765,UEFA Euro Qualifiers,2023-10-16,15:45:00,Luxembourg,Slovakia,3.9,3.35,2.2,2.48,1.63,2.1,1.85,9.4,7.6,12.0,29.0,11.5,7.4,11.5,29.0,26.0,17.0,23.0,55.0,110.0,60.0,80.0,170.0,80.0,25.0
32702853,1.219477831,UEFA Euro Qualifiers,2023-10-16,15:45:00,Belgium,Sweden,1.67,4.1,6.0,1.83,2.16,1.83,2.16,16.0,22.0,48.0,160.0,9.2,9.2,22.0,80.0,10.0,9.8,20.0,80.0,15.5,15.5,32.0,110.0,8.8,80.0
32706517,1.219560135,Italian Serie C,2023-10-16,15:45:00,Pescara,Pesaro,1.4,4.8,7.8,1.66,2.2,1.94,1.85,990.0,980.0,980.0,1.01,9.6,990.0,980.0,980.0,9.4,990.0,980.0,980.0,990.0,990.0,980.0,980.0,6.6,1.01
32706511,1.219560225,Italian Serie C,2023-10-16,15:45:00,Pontedera,Rimini,2.06,3.25,3.7,2.12,1.78,1.86,1.96,990.0,990.0,980.0,980.0,990.0,990.0,990.0,980.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,1.01,990.0,980.0
32702867,1.219477470,UEFA Euro Qualifiers,2023-10-16,15:45:00,Bosnia,Portugal,7.2,4.4,1.55,1.98,1.98,2.04,1.84,14.5,7.6,8.4,13.5,22.0,9.8,10.0,17.0,55.0,28.0,26.0,42.0,260.0,120.0,120.0,170.0,160.0,8.8
32702113,1.219460612,Spanish Segunda Division,2023-10-16,16:00:00,Levante,Racing de Ferrol,1.89,3.6,4.7,2.14,1.73,2.02,1.84,11.0,14.5,34.0,130.0,7.6,8.0,19.5,75.0,10.5,10.5,23.0,90.0,21.0,27.0,48.0,160.0,17.0,100.0
32685499,1.219186456,Argentinian Copa de la Liga Profesional,2023-10-16,16:00:00,Banfield,Atl Tucuman,2.26,3.05,3.9,2.74,1.51,2.18,1.7,8.0,11.0,27.0,980.0,8.4,7.2,18.0,75.0,14.5,12.5,26.0,110.0,32.0,980.0,70.0,980.0,34.0,110.0
32718936,1.219755890,CONCACAF Nations League C,2023-10-16,17:00:00,Turks and Caicos Islands,British Virgin Islands,3.4,4.0,1.91,1.55,2.44,1.58,2.38,24.0,990.0,990.0,24.0,1.01,990.0,990.0,990.0,32.0,990.0,1.01,27.0,1.01,40.0,1.01,1.01,990.0,990.0
32718020,1.219743178,CONCACAF Nations League C,2023-10-16,17:00:00,Saint Martin,Anguilla,1.03,6.0,30.0,1.01,4.0,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32716510,1.219735002,Colombian Primera B,2023-10-16,17:30:00,Boca Juniors de Cali,Fortaleza FC,4.4,3.05,1.94,2.32,1.54,2.0,1.65,10.5,8.2,13.0,980.0,14.5,8.8,13.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32720172,1.219775689,Argentinian Primera B Metropolitana,2023-10-16,17:45:00,Talleres (RE),CA San Miguel,2.42,2.6,2.94,2.62,1.39,2.04,1.62,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32696042,1.219351529,Argentinian Copa de la Liga Profesional,2023-10-16,18:00:00,Central Cordoba (SdE),Lanus,2.94,2.9,2.78,2.68,1.47,2.04,1.74,8.4,8.4,17.5,55.0,8.6,6.8,15.0,48.0,19.5,15.0,26.0,980.0,60.0,55.0,980.0,980.0,65.0,60.0
32715349,1.219692216,Colombian Primera B,2023-10-16,18:00:00,Leones FC,Real Cartagena,2.2,3.55,3.1,1.77,2.04,1.69,2.18,990.0,990.0,980.0,980.0,990.0,990.0,990.0,980.0,990.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,990.0,980.0
32720404,1.219780148,Mexican Women's Matches,2023-10-16,20:00:00,Queretaro (W),Pachuca (W),2.12,2.66,1.14,1.13,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32694655,1.219331492,Argentinian Copa de la Liga Profesional,2023-10-16,20:00:00,Defensa y Justicia,Belgrano,2.22,3.2,3.55,2.4,1.58,2.04,1.84,9.8,12.0,26.0,980.0,8.2,7.4,17.0,980.0,990.0,12.0,23.0,980.0,34.0,34.0,980.0,980.0,32.0,980.0
32696275,1.219353793,Brazilian Serie B,2023-10-16,20:00:00,Juventude,Sport Recife,2.64,2.84,3.25,2.68,1.49,2.12,1.79,9.2,11.0,22.0,980.0,9.0,7.2,16.5,980.0,16.0,14.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0
32718771,1.219753093,CONCACAF Nations League B,2023-10-16,20:00:00,French Guyana,St Vincent & Grenadines,1.19,4.0,2.0,1.2,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32705836,1.219544736,Colombian Primera A,2023-10-16,20:05:00,Atletico Huila,Envigado,1.92,3.4,4.6,2.26,1.61,2.08,1.77,10.5,15.0,38.0,980.0,7.8,8.0,23.0,980.0,11.0,12.0,27.0,980.0,25.0,28.0,980.0,980.0,22.0,980.0
32717357,1.219735991,CONCACAF Nations League B,2023-10-16,21:00:00,Dominican Republic,Barbados,1.05,2.46,3.4,1.13,1.44,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32720594,1.219782377,Mexican Women's Matches,2023-10-16,22:00:00,Club Leon FC (W),Toluca (W),1.52,2.68,1.63,1.17,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32720590,1.219782469,Mexican Women's Matches,2023-10-16,22:00:00,Monterrey (W),Mazatlan FC(W),1.02,2.88,3.85,1.01,1.05,3.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32704963,1.219530531,Colombian Primera A,2023-10-16,22:15:00,Atletico Bucaramanga,Boyaca Chico,1.96,3.3,4.3,2.38,1.58,2.08,1.75,10.5,13.5,34.0,150.0,7.2,8.0,21.0,100.0,11.0,11.0,27.0,120.0,25.0,28.0,60.0,990.0,24.0,980.0
32718696,1.219752947,CONCACAF Nations League B,2023-10-16,23:00:00,Nicaragua,Montserrat,1.06,2.72,3.5,1.17,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32720549,1.219782673,Mexican Segunda Division,2023-10-16,23:00:00,Atletico Saltillo,Chihuahua FC,1.69,2.34,1.51,1.09,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
