ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32930126,1.223607817,Brazilian Carioca Matches,2024-01-17,16:50:00,Portuguesa RJ,Bangu,1.61,2.82,2.04,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32943942,1.223640988,Jamaican Premier League,2024-01-17,17:00:00,Portmore Utd,Mount Pleasant FC,1.7,1.46,1.31,1.05,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32943943,1.223640898,Jamaican Premier League,2024-01-17,17:00:00,Montego Bay United,Lime Hall CC,1.41,2.08,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32943941,1.223641078,Jamaican Premier League,2024-01-17,17:00:00,Treasure Beach FC,Humble Lions,2.78,2.78,1.26,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32876741,1.222548808,Africa Cup of Nations,2024-01-17,17:00:00,DR Congo,Zambia,3.0,3.05,2.88,2.72,1.53,2.1,1.77,8.2,8.6,16.5,980.0,9.2,7.2,14.5,980.0,18.5,14.5,25.0,75.0,55.0,46.0,80.0,190.0,60.0,48.0
32933235,1.223463497,Spanish Copa del Rey,2024-01-17,17:00:00,Osasuna,Real Sociedad,3.5,3.1,2.46,2.66,1.57,2.06,1.81,9.0,8.0,13.5,36.0,10.5,7.0,12.5,34.0,23.0,16.5,24.0,65.0,75.0,55.0,85.0,180.0,75.0,38.0
32925227,1.223355880,Dutch Cup,2024-01-17,17:00:00,PSV,FC Twente,1.49,5.0,6.2,1.45,2.78,1.65,2.3,1.01,36.0,65.0,160.0,14.0,14.0,27.0,75.0,12.5,11.0,21.0,65.0,15.0,15.5,27.0,75.0,5.3,60.0
32945028,1.223660195,Brazilian Baiano Matches,2024-01-17,17:00:00,Barcelona Futebol Clube,Juazeirense BA,1.2,1.05,1.2,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32933165,1.223463821,Spanish Copa del Rey,2024-01-17,17:30:00,Girona,Rayo Vallecano,1.77,3.9,5.2,1.74,2.06,1.78,2.2,17.0,21.0,65.0,120.0,10.0,9.0,19.5,65.0,11.5,9.8,19.0,70.0,18.5,17.5,32.0,110.0,9.4,70.0
32943939,1.223641258,Jamaican Premier League,2024-01-17,18:00:00,Waterhouse FC,Tivoli Gardens,1.19,2.84,1.04,1.02,1.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32939766,1.223564261,Costa Rican Primera Division,2024-01-17,18:00:00,Municipal Grecia,Sporting San Jose FC,2.38,3.35,2.96,1.87,1.92,1.74,2.12,15.0,13.5,22.0,50.0,12.0,8.4,14.5,36.0,17.0,12.5,18.0,48.0,34.0,28.0,42.0,1.01,21.0,32.0
32943940,1.223641168,Jamaican Premier League,2024-01-17,18:30:00,Cavalier,Harbour View FC,1.6,1.44,1.26,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32930128,1.223607907,Brazilian Carioca Matches,2024-01-17,19:00:00,Botafogo,Madureira,1.52,3.2,4.7,1.32,1.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32945039,1.223660285,Brazilian Baiano Matches,2024-01-17,19:15:00,Jacuipense BA,EC Vitoria Salvador,1.2,1.05,1.86,1.01,1.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32942588,1.223621617,Brazilian Goiano Matches,2024-01-17,19:30:00,Aparecidense Go,Ipora EC,1.46,1.05,1.06,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32942589,1.223621707,Brazilian Goiano Matches,2024-01-17,20:00:00,Vila Nova,Goiatuba EC,1.11,1.54,3.75,1.02,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32945571,1.223669314,Brazilian Paranaense Matches,2024-01-17,20:00:00,Andraus Brasil,Athletico-PR,1.04,1.01,1.04,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,8.0
32944613,1.223651102,Mexican Women's Matches,2024-01-17,20:00:00,Toluca (W),Pumas UNAM (W),2.18,4.0,2.78,1.52,1.63,1.55,2.48,25.0,19.5,24.0,44.0,17.0,11.5,15.0,30.0,18.5,13.0,16.5,32.0,29.0,23.0,28.0,1.01,11.5,17.0
32942587,1.223621887,Brazilian Goiano Matches,2024-01-17,20:30:00,AE Jataiense,CRAC,1.2,1.05,1.2,1.08,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32930135,1.223607997,Brazilian Carioca Matches,2024-01-17,21:30:00,Flamengo,Audax Rio,1.22,1.03,1.04,1.25,1.5,2.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32896183,1.222888284,Mexican Liga MX,2024-01-17,22:00:00,Leon,Tigres,2.5,3.2,2.84,1.96,1.82,1.69,2.12,15.0,13.5,23.0,55.0,12.5,9.2,15.5,40.0,20.0,14.5,22.0,55.0,46.0,36.0,55.0,120.0,29.0,36.0
32939769,1.223564081,Costa Rican Primera Division,2024-01-17,22:00:00,Puntarenas F.C.,Ld Alajuelense,4.1,3.65,1.85,1.83,1.99,1.78,2.06,16.0,10.5,12.5,22.0,18.0,9.4,11.0,21.0,34.0,19.0,20.0,36.0,1.01,55.0,65.0,110.0,60.0,12.5
32944902,1.223658360,Mexican Women's Matches,2024-01-17,22:00:00,Tigres (W),Santos Laguna (W),1.05,1.03,1.04,1.01,1.05,3.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32939949,1.223589415,Friendlies International,2024-01-17,22:00:00,Honduras,Iceland,3.05,2.0,2.24,1.4,1.34,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32931905,1.223441323,Mexican Ascenso MX,2024-01-17,22:05:00,Celaya,Club Atletico La Paz,1.59,3.9,5.0,1.74,2.04,1.75,1.97,19.5,23.0,50.0,150.0,10.5,11.0,24.0,80.0,11.5,11.0,23.0,80.0,18.0,18.5,38.0,120.0,9.6,85.0
32939768,1.223564171,Costa Rican Primera Division,2024-01-17,23:00:00,AD Municipal Liberia,Cs Herediano,4.0,3.6,1.81,1.75,1.93,1.67,1.97,18.5,11.5,14.0,24.0,21.0,10.5,12.0,22.0,40.0,21.0,23.0,40.0,110.0,65.0,70.0,120.0,65.0,13.5
