ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32860091,1.222257374,Israeli Liga Alef,2023-12-08,07:30:00,Maccabi IK Malakhi,MS Hapoel Lod,1.04,1.1,1.04,1.06,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32860083,1.222256978,Israeli Liga Alef,2023-12-08,07:35:00,Agudat Sport Ashdod,Maccabi Shaaraim,1.04,1.02,1.04,1.06,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32860077,1.222257068,Israeli Liga Alef,2023-12-08,07:40:00,MSK Kiryat Yam,Hapoel Migdal Haemek,1.05,1.84,1.83,1.06,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32837088,1.221863383,Australian A-League Men,2023-12-08,07:45:00,Perth Glory,Melbourne City,3.65,4.1,1.95,1.62,2.3,1.64,2.34,21.0,13.0,14.5,23.0,20.0,9.6,10.0,19.0,30.0,16.0,16.5,28.0,70.0,40.0,42.0,70.0,30.0,10.0
32860090,1.222257158,Israeli Liga Alef,2023-12-08,07:45:00,Hapoel Tzafririm Holon,Maccabi Yavne,1.04,1.1,1.04,1.06,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32860600,1.222259817,Israeli Liga Alef,2023-12-08,08:00:00,MS Tira,Maccabi Tzur Shalom,1.04,1.1,1.04,1.08,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32861017,1.222269144,Portuguese U19 Championship,2023-12-08,08:00:00,Sporting CP U19,SL Benfica U19,1.01,1.1,1.01,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32861002,1.222269018,Portuguese U19 Championship,2023-12-08,08:00:00,Academica U19,Beira Mar U19,1.15,1.15,1.03,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32860761,1.222261106,Turkish U19,2023-12-08,08:00:00,Galatasaray U19,Kasimpasa SK U19,1.05,1.1,1.05,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32861013,1.222268838,Portuguese U19 Championship,2023-12-08,08:00:00,Vizela U19,Sporting Braga U19,1.01,1.1,1.01,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32860098,1.222257248,Israeli Liga Alef,2023-12-08,08:30:00,Hapoel Bueine,Maccabi Ahi Nazareth,1.04,1.03,1.05,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32860601,1.222259907,Israeli Liga Alef,2023-12-08,08:45:00,Ironi Baka El Garbiya,Hapoel Kaukab,1.05,1.03,1.04,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32861036,1.222269378,Slovenian U19,2023-12-08,09:00:00,NK Domzale U19,NK Mura U19,1.01,1.1,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32861035,1.222269468,Slovenian U19,2023-12-08,09:00:00,NK Celje U19,NK Bravo U19,1.01,1.1,1.01,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32859966,1.222250857,Indonesian Liga 2,2023-12-08,09:00:00,Deltras Sidoarjo,Persipa Pati,1.05,1.02,1.04,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32859868,1.222250677,Indonesian Liga 1,2023-12-08,09:00:00,PSM Makassar,Bhayangkara FC,1.87,3.75,3.85,1.69,2.04,1.67,2.08,980.0,980.0,980.0,980.0,980.0,10.5,980.0,980.0,980.0,12.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32859892,1.222253859,Hong Kong Premier League,2023-12-08,09:00:00,Kitchee SC,Resources Capital FC,1.04,19.5,50.0,1.01,3.0,2.64,1.44,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.76,1.01
32859858,1.222250767,Indonesian Liga 1,2023-12-08,09:00:00,Pss Sleman,RANS Nusantara FC,2.06,3.3,3.3,1.96,1.76,1.72,1.91,15.0,980.0,980.0,980.0,11.0,9.0,980.0,980.0,980.0,13.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32849919,1.222059171,UAE Arabian Gulf League,2023-12-08,09:45:00,Al Bataeh,Bani Yas,2.36,2.8,2.36,1.62,2.04,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,980.0,980.0
32849587,1.222055395,UAE Arabian Gulf League,2023-12-08,09:45:00,Al Jazira,Ajman Club,1.26,6.0,7.0,1.35,3.05,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,3.85,1.01
32853746,1.222148525,Italian Serie C,2023-12-08,10:00:00,Pro Vercelli,A.C. Trento S.C.S.D.,2.24,3.0,3.4,2.24,1.53,1.89,1.74,11.0,13.0,28.0,1.01,9.2,8.2,19.0,65.0,16.0,13.5,26.0,1.01,38.0,36.0,70.0,1.01,34.0,1.01
32860162,1.222255389,Malaysian Cup,2023-12-08,10:00:00,Johor Darul Takzim,Terengganu,1.05,4.3,4.3,1.01,3.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32853867,1.222183603,Italian Serie C,2023-12-08,10:00:00,FC Legnago,Novara,2.42,2.78,3.1,2.42,1.51,2.0,1.73,9.4,11.0,24.0,1.01,8.8,7.8,17.0,1.01,16.0,14.0,26.0,1.01,1.01,40.0,1.01,1.01,40.0,1.01
32853868,1.222198412,Italian Serie C,2023-12-08,10:00:00,Lumezzane,SSD Pro Sesto,2.04,2.86,3.85,2.44,1.5,2.04,1.7,9.2,12.5,34.0,1.01,7.8,8.0,21.0,1.01,13.0,13.0,27.0,1.01,32.0,34.0,1.01,1.01,30.0,1.01
32853744,1.222148615,Italian Serie C,2023-12-08,10:00:00,Aurora Pro Patria 1919,Alessandria,2.14,2.86,4.0,2.72,1.46,2.22,1.67,8.0,11.5,30.0,110.0,7.2,7.6,20.0,80.0,12.5,13.0,28.0,120.0,32.0,36.0,75.0,1.01,34.0,130.0
32853749,1.222238651,Italian Serie C,2023-12-08,10:00:00,Renate,Albinoleffe,2.22,3.0,3.7,2.42,1.56,2.04,1.78,9.4,12.0,28.0,90.0,8.0,7.8,18.0,65.0,13.5,12.5,24.0,90.0,32.0,32.0,60.0,1.01,29.0,85.0
32857585,1.222215969,Rwandan National Football League,2023-12-08,10:00:00,Sunrise FC,Amagaju,1.52,1.5,1.53,1.15,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32859957,1.222254009,Jordanian Premier League,2023-12-08,10:00:00,Shabab Al Ordon,Al-Jalil,2.16,2.8,3.45,2.44,1.5,1.01,1.01,9.2,12.0,1.01,1.01,8.4,8.0,19.0,1.01,14.5,13.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32860069,1.222254531,Algerian Ligue 2,2023-12-08,11:00:00,Wa Boufarik,JSM Tiaret,1.19,1.22,1.25,1.1,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32860031,1.222251098,Algerian Ligue 2,2023-12-08,11:00:00,AS Khroub,IB Khemis El Khechna,1.22,1.24,1.29,1.1,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32859995,1.222251658,Algerian Ligue 2,2023-12-08,11:00:00,Chelghoum Laid,USM El Harrach,1.12,1.1,1.01,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32860066,1.222254801,Algerian Ligue 2,2023-12-08,11:00:00,MCB Oued Sly,Cr Temouchent,1.01,1.01,1.01,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32860067,1.222254711,Algerian Ligue 2,2023-12-08,11:00:00,ASM Oran,JS Guire,1.01,1.01,1.01,1.09,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32860065,1.222254891,Algerian Ligue 2,2023-12-08,11:00:00,RC Arba,NA Hussein Dey,1.01,1.01,1.01,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32859996,1.222251458,Algerian Ligue 2,2023-12-08,11:00:00,Olympique Akbou,Msp Batna,1.18,1.3,1.3,1.09,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32859999,1.222251188,Algerian Ligue 2,2023-12-08,11:00:00,Usm Annaba,USM El Eulma,1.18,1.99,1.99,1.1,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32859997,1.222251368,Algerian Ligue 2,2023-12-08,11:00:00,CA Batna,IRB Ouargla,1.19,2.62,2.62,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32859998,1.222251278,Algerian Ligue 2,2023-12-08,11:00:00,JS Bordj Menaiel,NRB Teleghma,1.18,1.29,1.29,1.12,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32860068,1.222254621,Algerian Ligue 2,2023-12-08,11:00:00,RC Kouba,Medea,1.01,1.01,3.1,1.1,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32859994,1.222251798,Algerian Ligue 2,2023-12-08,11:00:00,O Magran,MO Constantine,1.01,1.1,1.01,1.11,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32859870,1.222250196,Algerian Ligue 1,2023-12-08,11:15:00,USM Khenchela,MC El Bayadh,1.84,2.96,4.5,2.56,1.45,2.24,1.52,9.8,15.5,38.0,170.0,7.0,9.2,30.0,150.0,12.0,13.0,40.0,1.01,27.0,36.0,85.0,1.01,32.0,1.01
32846940,1.222013604,Indian Super League,2023-12-08,11:30:00,Bengaluru FC,Mumbai City FC,4.0,4.0,1.76,1.65,2.18,1.61,2.06,23.0,13.0,14.5,22.0,24.0,12.0,12.0,21.0,42.0,22.0,21.0,34.0,100.0,60.0,60.0,95.0,55.0,10.5
32851569,1.222103365,Qatari Stars League,2023-12-08,11:30:00,Al Mu Aidar SC,Al Arabi (QAT),7.4,5.4,1.33,1.43,2.78,1.01,1.01,980.0,980.0,12.0,980.0,980.0,980.0,12.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,4.7
32851695,1.222107208,Ukrainian Premier League,2023-12-08,12:00:00,Shakhtar,Veres Rivne,1.21,6.6,17.5,1.94,2.0,2.94,1.42,18.5,48.0,1.01,1.01,6.6,18.0,95.0,1.01,6.4,13.5,75.0,1.01,8.4,18.5,1.01,1.01,300.0,1.01
32845750,1.222001165,Saudi Professional League,2023-12-08,12:00:00,Al-Khaleej Saihat,Abha,2.24,3.7,3.05,1.7,1.44,1.64,2.32,19.0,15.5,24.0,50.0,13.0,9.4,14.0,34.0,17.5,12.0,18.0,40.0,32.0,24.0,34.0,80.0,16.0,25.0
32851710,1.222107751,Saudi Professional League,2023-12-08,12:00:00,Al-Taawoun Buraidah,Al-Feiha,1.98,3.5,3.55,1.71,2.04,1.68,2.06,19.5,19.0,32.0,75.0,13.0,10.5,18.5,48.0,16.0,13.0,20.0,55.0,28.0,25.0,38.0,95.0,15.0,42.0
32851722,1.222112921,Saudi Professional League,2023-12-08,12:00:00,Al Taee,Al-Hilal,14.5,7.4,1.19,1.37,3.05,1.94,1.78,980.0,14.0,11.0,10.5,980.0,980.0,13.0,15.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,3.4
32861037,1.222269288,Slovenian U19,2023-12-08,12:00:00,NK Maribor U19,NK Olimpija Ljubljana U19,1.01,1.1,1.01,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32855995,1.222189243,Portuguese Liga 3,2023-12-08,12:00:00,CF Canelas 2010,Braga B,2.84,3.05,2.6,2.18,1.68,1.87,1.94,11.5,10.5,18.0,42.0,11.0,7.4,13.5,36.0,20.0,14.0,21.0,60.0,50.0,40.0,60.0,1.01,42.0,34.0
32856996,1.222204586,Moroccan Botola Pro 1,2023-12-08,12:00:00,MAS Maghrib A Fes,FAR Rabat,4.1,1.09,1.89,2.0,1.4,2.14,1.56,8.8,7.4,12.5,1.01,14.0,8.6,14.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32855395,1.222184211,Portuguese Liga 3,2023-12-08,12:00:00,Lusitania Futebol Clube,Varzim,1.92,3.1,3.85,2.12,1.65,1.9,1.81,12.0,15.0,34.0,100.0,8.6,8.4,20.0,70.0,13.5,12.0,24.0,90.0,27.0,28.0,55.0,1.01,22.0,90.0
32851827,1.222110558,Portuguese Primeira Liga,2023-12-08,12:30:00,Vizela,Braga,6.0,4.4,1.57,1.58,2.2,1.73,2.08,20.0,11.5,10.5,15.5,29.0,10.5,9.6,16.0,60.0,25.0,21.0,32.0,230.0,90.0,90.0,120.0,110.0,8.6
32856316,1.222199831,Azerbaijan Premier League,2023-12-08,12:30:00,FK Sumqayit,Qarabag FK,9.0,5.0,1.37,1.68,2.18,2.0,1.8,21.0,9.4,8.8,12.0,34.0,13.0,10.5,15.5,1.01,1.01,30.0,1.01,1.01,1.01,1.01,1.01,1.01,6.2
32849964,1.222059558,UAE Arabian Gulf League,2023-12-08,12:30:00,Al Wahda (Abu Dhabi),Al Wasl,3.15,3.6,1.95,1.57,2.4,1.01,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32860108,1.222255299,Jordanian Premier League,2023-12-08,12:30:00,Al Faisaly SC,Sahab SC,1.27,4.8,10.0,1.72,1.89,1.01,1.01,1.01,1.01,1.01,1.01,8.0,1.01,1.01,1.01,8.6,12.0,1.01,1.01,12.0,1.01,1.01,1.01,7.4,1.01
32850867,1.222086694,UAE Arabian Gulf League,2023-12-08,12:30:00,Al Ahli (UAE),Emirates Club,1.28,6.4,4.0,1.35,3.25,1.01,1.01,980.0,1.01,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,980.0,980.0,980.0,1.01,3.5,1.01
32853761,1.222238446,Italian Serie C,2023-12-08,13:00:00,Pergolettese,SS Virtus Verona 1921,2.72,2.9,2.52,2.14,1.64,1.83,1.88,12.0,11.0,19.0,1.01,11.5,7.8,14.0,38.0,21.0,15.0,22.0,1.01,55.0,42.0,1.01,1.01,44.0,38.0
32853758,1.222239198,Italian Serie C,2023-12-08,13:00:00,Fiorenzuola,Arzignanochiampo,3.1,2.84,2.3,2.36,1.53,1.97,1.75,9.8,9.0,16.0,40.0,11.5,8.0,14.0,38.0,25.0,17.0,25.0,1.01,1.01,60.0,1.01,1.01,1.01,38.0
32851547,1.222102200,Italian Serie C,2023-12-08,13:00:00,AZ Picerno ASD,Casertana,2.24,3.0,3.25,2.24,1.58,1.89,1.76,11.0,13.0,29.0,85.0,9.2,8.2,19.0,65.0,16.0,13.5,25.0,90.0,36.0,36.0,65.0,180.0,32.0,80.0
32853745,1.222239002,Italian Serie C,2023-12-08,13:00:00,LR Vicenza Virtus,Mantova,2.16,3.3,3.45,2.14,1.7,1.92,1.89,11.5,12.5,25.0,75.0,9.0,8.4,16.0,55.0,13.5,12.0,23.0,70.0,30.0,28.0,50.0,1.01,23.0,60.0
32859631,1.222250462,Gambian GFA League 1st Division,2023-12-08,13:00:00,Falcons FC,Greater Tomorrow,1.01,1.1,1.01,1.12,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32859627,1.222250552,Gambian GFA League 1st Division,2023-12-08,13:00:00,Fortune FC,Samger FC,1.01,1.1,1.01,1.13,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32860144,1.222255072,Bahraini King's Cup,2023-12-08,13:00:00,Al-Muharraq,Qalali,1.04,1.01,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32859632,1.222250372,Gambian GFA League 1st Division,2023-12-08,13:00:00,Marimoo FC,BST Galaxy,1.01,1.1,1.01,1.12,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32859968,1.222254291,CAF Champions League,2023-12-08,13:00:00,Al Ahly Cairo,Belouizdad,1.51,1.27,1.27,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32860145,1.222254982,Bahraini King's Cup,2023-12-08,13:00:00,Al Khalidiyah,Al Hala,1.04,1.01,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32850050,1.222067457,Qatari Stars League,2023-12-08,13:30:00,Umm Salal,Al Markhiya,1.77,3.8,3.6,1.55,2.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32849548,1.222103564,Qatari Stars League,2023-12-08,13:30:00,Al-Wakra,Al Ahli (QAT),1.49,4.6,5.3,1.41,2.8,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,5.7,980.0
32851514,1.222107478,Slovakian Super League,2023-12-08,13:30:00,Zilina,Spartak Trnava,2.42,3.5,2.7,1.64,2.08,1.55,2.16,21.0,17.0,24.0,46.0,16.0,11.0,15.5,34.0,21.0,14.5,18.5,42.0,38.0,29.0,38.0,80.0,18.5,23.0
32850544,1.222078703,Croatian 1 HNL,2023-12-08,13:30:00,Lokomotiva,Hajduk Split,3.95,3.4,1.91,1.95,1.81,1.78,1.93,16.0,9.6,13.5,27.0,18.5,9.0,12.0,25.0,38.0,21.0,22.0,44.0,95.0,60.0,70.0,130.0,65.0,16.5
32851520,1.222102830,Polish Ekstraklasa,2023-12-08,14:00:00,Ruch Chorzow,Zaglebie Lubin,2.9,3.75,2.38,1.65,2.16,1.62,2.38,21.0,15.5,21.0,38.0,17.5,10.5,13.5,28.0,26.0,15.0,18.5,38.0,55.0,36.0,44.0,85.0,27.0,19.0
32852181,1.222115167,Polish I Liga,2023-12-08,14:00:00,GKS Tychy,Polonia Warszawa,1.7,3.7,5.2,1.76,1.96,1.78,2.02,17.0,24.0,55.0,1.01,10.5,9.8,25.0,80.0,12.0,11.0,21.0,85.0,20.0,19.0,36.0,1.01,11.0,90.0
32836413,1.221847868,Romanian Liga I,2023-12-08,14:00:00,Poli Iasi,UTA Arad,2.34,3.0,3.1,2.12,1.65,1.85,1.86,12.0,12.5,25.0,75.0,9.8,8.2,16.5,50.0,15.5,13.0,23.0,1.01,36.0,32.0,55.0,1.01,28.0,55.0
32849186,1.222048453,Turkish Super League,2023-12-08,14:00:00,Galatasaray,Adana Demirspor,1.29,7.2,10.0,1.27,3.6,1.62,2.26,44.0,65.0,130.0,400.0,17.0,19.0,40.0,130.0,12.5,12.0,25.0,95.0,12.5,14.0,24.0,95.0,3.35,90.0
32857000,1.222204496,Moroccan Botola Pro 1,2023-12-08,14:00:00,FUS Rabat,IRT Tanger,1.71,3.3,6.6,2.56,1.51,2.38,1.58,9.4,17.0,1.01,1.01,5.8,8.8,32.0,1.01,9.2,11.5,38.0,1.01,18.5,27.0,1.01,350.0,19.0,1.01
32859878,1.222250286,Algerian Ligue 1,2023-12-08,14:00:00,Kabylie,ES Ben Aknoun,1.36,4.3,12.5,2.4,1.57,2.8,1.45,11.0,29.0,1.01,1.01,5.5,12.0,65.0,1.01,6.4,12.5,55.0,1.01,13.0,22.0,1.01,1.01,10.5,1.01
32860211,1.222255163,Bosnian Premier League,2023-12-08,14:00:00,Zeljeznicar,Fk Velez Mostar,2.44,3.05,2.84,1.96,1.8,1.74,2.0,13.5,13.0,22.0,55.0,12.0,8.4,15.0,40.0,22.0,15.5,21.0,55.0,38.0,46.0,48.0,1.01,50.0,34.0
32854798,1.222166898,South African Premier Division,2023-12-08,14:30:00,Stellenbosch FC,Cape Town CIty F.C.,2.96,2.76,2.78,2.68,1.48,2.1,1.75,8.2,8.8,18.5,50.0,9.2,6.8,14.5,48.0,20.0,15.0,25.0,1.01,60.0,55.0,1.01,1.01,70.0,60.0
