ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32964649,1.223954585,Turkish Super League,2024-01-29,14:00:00,Trabzonspor,Kasimpasa,1.67,4.5,5.3,1.68,2.32,1.7,2.16,21.0,24.0,46.0,170.0,11.0,10.5,21.0,80.0,11.5,9.6,19.0,65.0,18.0,15.5,29.0,90.0,8.0,70.0
32964492,1.223952367,Africa Cup of Nations,2024-01-29,14:00:00,Cape Verde,Mauritania,1.98,3.1,5.3,3.0,1.46,2.3,1.62,7.6,12.5,38.0,170.0,5.9,7.4,25.0,120.0,10.5,12.0,32.0,410.0,24.0,32.0,180.0,900.0,29.0,700.0
32961092,1.223902996,Elite Friendlies,2024-01-29,15:00:00,Al-Hilal,Inter Miami CF,1.36,1.01,1.05,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32960418,1.223897539,Romanian Liga I,2024-01-29,15:00:00,CFR Cluj,FC Voluntari,1.44,4.1,7.8,1.85,1.86,2.02,1.64,18.0,29.0,90.0,1.01,8.6,13.0,40.0,180.0,9.0,12.0,36.0,170.0,14.0,19.5,55.0,1.01,9.0,1.01
32960916,1.223902045,Portuguese Segunda Liga,2024-01-29,15:00:00,Penafiel,Feirense,1.98,2.94,3.6,2.16,1.55,1.89,1.73,11.5,14.0,34.0,1.01,9.0,8.8,21.0,75.0,14.5,13.5,26.0,1.01,32.0,32.0,65.0,1.01,27.0,1.01
32957852,1.223846764,Portuguese Primeira Liga,2024-01-29,15:45:00,Club Football Estrela,Benfica,10.5,6.0,1.28,1.96,1.92,1.68,2.14,17.5,19.0,36.0,90.0,11.5,10.0,20.0,60.0,14.5,12.0,22.0,70.0,25.0,24.0,42.0,120.0,15.0,60.0
32953609,1.223770523,Dutch Eerste Divisie,2024-01-29,16:00:00,Cambuur Leeuwarden,FC Oss,1.31,5.9,9.2,1.45,2.78,1.88,1.98,980.0,980.0,980.0,980.0,12.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,4.3,980.0
32961028,1.223902257,Dutch Eerste Divisie,2024-01-29,16:00:00,Jong PSV Eindhoven,Willem II,4.5,4.1,1.52,1.48,2.4,1.58,2.12,29.0,15.0,14.5,18.5,30.0,14.0,12.5,18.5,55.0,25.0,22.0,30.0,130.0,70.0,60.0,85.0,55.0,7.4
32961027,1.223902347,Dutch Eerste Divisie,2024-01-29,16:00:00,Jong Ajax Amsterdam,FC Dordrecht,2.2,4.1,2.42,1.38,2.9,1.44,2.64,34.0,23.0,26.0,42.0,22.0,15.0,16.0,27.0,24.0,15.0,16.5,28.0,36.0,24.0,26.0,48.0,11.0,13.0
32961050,1.223902649,Italian Serie C,2024-01-29,16:30:00,Atalanta B,Renate,1.9,2.92,4.4,2.48,1.49,2.12,1.65,9.2,14.0,38.0,1.01,7.4,8.4,24.0,1.01,11.5,13.0,29.0,1.01,27.0,32.0,1.01,1.01,27.0,1.01
32926852,1.223374194,English FA Cup,2024-01-29,16:30:00,Blackburn,Wrexham,1.77,4.5,4.5,1.53,2.76,1.6,2.56,25.0,27.0,42.0,90.0,14.5,11.5,18.5,46.0,13.5,10.5,16.0,44.0,19.5,15.5,24.0,60.0,7.2,32.0
32958322,1.223859890,Spanish Segunda Division,2024-01-29,16:30:00,Valladolid,Racing Santander,1.91,3.65,4.5,2.06,1.85,1.87,1.94,13.5,16.5,34.0,100.0,8.8,8.6,19.5,65.0,12.0,11.0,22.0,80.0,22.0,23.0,42.0,140.0,15.5,75.0
32942276,1.223618260,Italian Serie A,2024-01-29,16:45:00,Salernitana,Roma,6.0,3.95,1.7,2.14,1.8,2.12,1.85,12.0,7.4,9.0,16.0,18.0,8.6,10.0,19.0,46.0,23.0,25.0,44.0,180.0,100.0,110.0,160.0,140.0,12.0
32963395,1.223936714,French Ligue 2,2024-01-29,16:45:00,Bordeaux,Angers,2.02,3.4,3.5,2.04,1.83,1.26,1.01,1.01,1.01,1.01,1.01,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32961098,1.223902559,Italian Serie C,2024-01-29,16:45:00,Calcio Avellino SSD,Sorrento,1.04,1.01,1.04,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32942026,1.223609954,Spanish La Liga,2024-01-29,17:00:00,Getafe,Granada,1.9,3.6,5.0,2.22,1.64,2.12,1.79,10.5,14.5,36.0,150.0,7.0,8.0,22.0,90.0,10.0,10.5,26.0,110.0,21.0,24.0,55.0,190.0,17.5,140.0
32942959,1.223627200,Peruvian Primera Division,2024-01-29,17:00:00,Santa Rosa FC,Union Comercio,1.61,1.03,4.8,1.01,1.27,1.89,1.71,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,980.0,1.01
32966495,1.223976355,Africa Cup of Nations,2024-01-29,17:00:00,Senegal,Ivory Coast,2.56,3.05,3.3,2.78,1.52,2.08,1.76,8.2,9.8,980.0,980.0,8.4,7.0,16.0,980.0,15.5,13.5,23.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32970120,1.224026592,Icelandic Reykjavik Cup,2024-01-29,17:30:00,Leiknir R,Fylkir,2.12,2.06,1.21,1.01,1.27,1.52,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32957848,1.223847088,Portuguese Primeira Liga,2024-01-29,17:45:00,Sporting Lisbon,Casa Pia,1.21,7.8,16.5,2.2,1.66,1.88,1.92,10.5,12.0,22.0,65.0,9.6,7.4,15.0,48.0,15.0,12.0,21.0,70.0,38.0,32.0,60.0,150.0,32.0,60.0
32967538,1.223991777,Brazilian Carioca Matches,2024-01-29,20:30:00,Audax Rio,Boavista RJ,3.2,2.66,2.22,2.22,1.6,1.87,1.75,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
