ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32802790,1.221264557,English National League North,2023-11-21,16:45:00,Scarborough Athletic,Kings Lynn,1.75,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,7.8,1.01,1.01,1.01,1.01,1000.0,1000.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32806169,1.221264557,English National League,2023-11-21,16:45:00,Kidderminster,Hartlepool,2.86,3.55,2.3,1.01,1.2,1.39,3.3,1.01,1.01,1.01,1.01,7.6,1.01,9.0,26.0,10.5,9.0,14.5,1.01,27.0,1.01,1.01,1.01,1.01,1.01
32806057,1.221264557,English National League,2023-11-21,16:45:00,Bromley,Aldershot,1.28,1.01,1.04,1.01,1.2,1.39,3.3,1.01,1.01,1.01,1.01,7.6,5.9,9.0,26.0,10.5,8.8,14.0,38.0,27.0,27.0,48.0,120.0,36.0,42.0
32802788,1.221264557,English National League North,2023-11-21,16:45:00,Boston Utd,Rushall Olympic,1.75,1.01,1.04,1.01,1.05,1.35,1.01,1.01,1.01,1.01,1.01,7.6,5.9,9.0,26.0,10.5,9.0,14.5,38.0,27.0,28.0,48.0,1.01,1.01,1.01
32802789,1.221264557,English National League North,2023-11-21,16:45:00,Farsley Celtic,Spennymoor Town,1.75,1.01,1.04,1.01,1.07,1.35,1.01,1.01,1.01,1.01,1.01,7.6,1.01,9.0,26.0,10.5,9.0,14.5,1.01,27.0,1.01,1.01,1.01,1.01,1.01
32802787,1.221264557,English National League North,2023-11-21,16:45:00,South Shields,Curzon Ashton,1.75,1.01,1.04,1.01,1.05,1.35,1.01,1.01,1.01,1.01,1.01,8.0,1.01,1.01,1.01,1.01,1000.0,1000.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32802785,1.221264557,English National League North,2023-11-21,16:45:00,Alfreton Town,Chester,1.75,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,7.6,8.8,9.0,26.0,10.5,9.0,14.5,1.01,27.0,1.01,1.01,1.01,1.01,1.01
32802784,1.221264557,English National League North,2023-11-21,16:45:00,Tamworth FC,Brackley Town,1.75,1.01,1.04,1.01,1.05,1.35,1.01,1.01,1.01,1.01,1.01,7.6,5.9,9.0,26.0,10.5,8.8,14.0,38.0,27.0,27.0,48.0,120.0,36.0,42.0
32802791,1.221264557,English National League North,2023-11-21,16:45:00,Banbury Utd,Bishops Stortford,1.75,1.01,1.04,1.01,1.05,1.39,3.1,1.01,1.01,1.01,1.01,7.6,5.8,9.0,26.0,10.5,9.0,14.5,38.0,27.0,27.0,48.0,130.0,36.0,42.0
32778868,1.220843487,FIFA World Cup Qualifiers - Americas,2023-11-21,20:00:00,Paraguay,Colombia,3.3,2.7,2.1,2.58,1.5,2.08,1.67,9.6,8.4,15.5,38.0,12.0,8.2,14.0,40.0,30.0,20.0,29.0,980.0,980.0,980.0,980.0,980.0,980.0,42.0
32802697,1.221435790,Mexican Liga MX,2023-11-21,20:00:00,Santos Laguna,Mazatlan FC,1.64,4.1,4.2,1.49,2.64,1.67,2.32,24.0,25.0,980.0,980.0,13.0,11.5,21.0,55.0,13.5,11.0,18.0,980.0,19.0,17.5,27.0,980.0,8.0,980.0
32779986,1.220872048,FIFA World Cup Qualifiers - Americas,2023-11-21,20:30:00,Ecuador,Chile,1.52,4.0,7.8,2.34,1.61,2.38,1.59,10.5,20.0,980.0,1.01,6.4,9.8,980.0,980.0,7.8,11.0,980.0,980.0,15.0,21.0,980.0,980.0,13.5,1.01
32778864,1.220843607,FIFA World Cup Qualifiers - Americas,2023-11-21,20:30:00,Uruguay,Bolivia,1.1,11.5,30.0,1.48,2.66,3.15,1.38,1.01,110.0,980.0,1.01,10.0,32.0,200.0,1.01,6.8,18.0,110.0,1.01,7.2,18.5,95.0,980.0,2.98,1.01
32814495,1.221470000,CONCACAF Nations League B,2023-11-21,21:00:00,Puerto Rico,Bahamas,1.04,1.16,1.16,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32814496,1.221417115,CONCACAF Nations League B,2023-11-21,21:00:00,Guyana,Antigua and Barbuda,1.04,1.01,1.04,1.01,1.06,3.05,1.35,42.0,10.5,8.0,8.0,95.0,36.0,17.5,21.0,1.01,150.0,130.0,100.0,1.01,1.01,1.01,1.01,1.01,3.5
32778854,1.220843847,FIFA World Cup Qualifiers - Americas,2023-11-21,21:30:00,Brazil,Argentina,2.66,3.05,3.1,2.68,1.56,2.12,1.79,9.0,9.6,20.0,65.0,8.8,7.6,15.5,48.0,16.0,14.0,24.0,80.0,44.0,38.0,70.0,980.0,42.0,60.0
32812982,1.221417025,CONCACAF Nations League A,2023-11-21,21:30:00,Canada,Jamaica,1.5,1.01,1.04,1.9,1.86,1.98,1.77,13.0,17.0,42.0,150.0,8.0,9.0,24.0,95.0,11.5,11.5,27.0,110.0,22.0,25.0,55.0,190.0,17.0,130.0
32778862,1.220843727,FIFA World Cup Qualifiers - Americas,2023-11-21,23:00:00,Peru,Venezuela,2.34,2.82,3.5,2.8,1.45,2.12,1.72,8.8,11.0,26.0,980.0,8.0,8.0,19.0,980.0,14.5,14.0,29.0,980.0,40.0,980.0,980.0,980.0,980.0,980.0
32811474,1.221417115,CONCACAF Nations League A,2023-11-21,23:30:00,Mexico,Honduras,1.14,1.01,1.05,1.56,2.28,3.05,1.35,42.0,10.5,8.0,8.0,95.0,36.0,17.5,21.0,1.01,150.0,130.0,100.0,1.01,1.01,1.01,1.01,1.01,3.5
