ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
33100856,1.226078556,UAE Arabian Gulf League,2024-03-14,15:00:00,Al Jazira,Al-Ittihad Kalba,1.83,4.7,3.85,1.39,3.35,1.79,2.04,40.0,32.0,42.0,75.0,19.0,14.5,19.0,38.0,19.5,12.0,17.5,36.0,26.0,17.0,24.0,55.0,6.4,22.0
33108297,1.226157006,Brazilian Women's Matches,2024-03-14,15:00:00,CA Mineiro U20 (W),America FC Belo Horizonte U20,2.2,3.25,1.73,1.65,1.65,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33107105,1.226138001,U20 Copa Libertadores,2024-03-14,15:00:00,Boca Juniors U20,Aucas U20,1.52,4.5,6.0,1.66,2.32,1.79,2.04,30.0,980.0,160.0,1.01,11.5,12.5,980.0,1.01,13.5,13.5,980.0,1.01,21.0,22.0,55.0,950.0,8.2,1.01
33108295,1.226154614,Argentinian Reserves,2024-03-14,15:00:00,Independiente (Res),CA Union Santa Fe (Res),1.56,3.85,5.9,2.16,1.72,2.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33108298,1.226155514,Brazilian Women's Matches,2024-03-14,15:00:00,Bragantino U20 (W),Corinthians U20 (W),3.75,4.0,1.21,1.4,2.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33108283,1.226157186,Israeli Women's Matches,2024-03-14,15:15:00,Maccabi Hadera (W),Hapoel Raanana (W),1.4,3.45,4.4,1.62,1.96,1.58,1.55,25.0,38.0,1.01,1.01,9.2,1.01,1.01,1.01,9.6,10.5,32.0,1.01,1.01,17.0,1.01,1.01,8.6,1.01
33106936,1.226135657,German Verbandsliga,2024-03-14,15:30:00,RSV 1918 Weyer,FC Dorndorf,1.45,4.3,2.38,1.1,1.22,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33108314,1.226158045,Dutch Women's Matches,2024-03-14,15:30:00,Feyenoord (W),Twente (W),3.8,6.4,1.21,1.4,2.42,1.9,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33108317,1.226156144,Kuwaiti Division 1,2024-03-14,15:30:00,Al Sahel,Al Salibikhaet,1.34,5.0,8.0,1.62,2.38,1.94,1.9,1.01,42.0,1.01,1.01,10.0,13.0,44.0,1.01,8.6,11.0,34.0,1.01,11.5,14.0,42.0,1.01,5.5,1.01
33108319,1.226156054,Kuwaiti Division 1,2024-03-14,15:30:00,Al Tadhamon,Al Yarmouk,2.62,3.1,2.58,1.8,2.12,1.67,2.28,17.0,13.5,23.0,48.0,13.5,8.8,13.0,32.0,1.01,13.0,20.0,44.0,50.0,32.0,46.0,1.01,21.0,20.0
33100599,1.226060616,Peruvian Primera Division,2024-03-14,15:30:00,Alianza Atletico,Universidad Cesar Vallejo,2.94,3.15,2.64,2.3,1.72,1.87,1.98,11.5,11.0,18.0,980.0,11.0,8.0,14.0,980.0,21.0,15.0,22.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33105191,1.226113369,Icelandic Women's Matches,2024-03-14,16:00:00,IR Reykjavik (W),Afturelding M (W),3.3,4.5,1.7,1.16,3.85,1.31,3.2,120.0,50.0,36.0,42.0,95.0,23.0,17.0,19.5,90.0,28.0,19.5,23.0,160.0,55.0,40.0,50.0,980.0,7.4
33105200,1.226113219,Icelandic League Cup B,2024-03-14,16:00:00,Vaengir Jupiters,Throttur Vogar,2.0,5.0,1.17,1.1,4.1,1.48,2.56,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,2.52
33091984,1.225905428,Saudi Professional League,2024-03-14,16:00:00,Al-Hazm (KSA),Al-Shabab (KSA),4.4,3.9,1.86,1.77,2.2,1.7,2.14,19.0,11.5,13.0,22.0,20.0,9.8,11.5,20.0,38.0,19.5,21.0,36.0,980.0,980.0,980.0,980.0,55.0,11.5
33095205,1.225951353,Saudi Professional League,2024-03-14,16:00:00,Abha,Al-Wahda (KSA),2.92,3.65,2.46,1.79,2.2,1.65,2.36,17.5,13.0,17.5,36.0,15.0,8.8,11.5,25.0,25.0,13.0,17.5,38.0,50.0,32.0,40.0,80.0,24.0,17.5
33095204,1.225951482,Saudi Professional League,2024-03-14,16:00:00,Al-Khaleej Saihat,Al-Akhdoud,2.14,3.55,3.75,1.99,1.95,1.8,2.12,14.0,14.5,27.0,980.0,9.8,8.2,15.5,46.0,13.0,10.5,18.5,980.0,32.0,23.0,38.0,100.0,17.0,46.0
33105176,1.226113514,Icelandic Women's Matches,2024-03-14,16:00:00,Breidablik (W),Valur Reykjavik (W),2.92,3.85,2.22,1.55,2.62,1.58,2.44,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33105154,1.226113934,German Oberliga,2024-03-14,16:00:00,Wattenscheid,TSV Victoria Clarholz,1.59,4.5,5.1,1.54,2.58,1.64,2.3,980.0,980.0,980.0,980.0,14.5,13.0,980.0,980.0,980.0,11.5,980.0,980.0,980.0,980.0,980.0,980.0,6.6,980.0
33108324,1.226155063,English Women's Matches,2024-03-14,16:45:00,Loughborough Lightning (W),Leek Town (W),1.13,9.2,13.5,1.2,2.58,1.87,1.96,210.0,1.01,1.01,1.01,24.0,36.0,200.0,1.01,15.5,20.0,70.0,1.01,12.0,17.0,48.0,1.01,2.34,1.01
33108325,1.226154804,English Women's Matches,2024-03-14,16:45:00,West Brom (W),Stourbridge (W),1.55,4.0,4.1,1.31,3.4,1.46,2.6,1.01,70.0,1.01,1.01,24.0,19.0,34.0,1.01,21.0,15.0,26.0,1.01,24.0,19.0,32.0,1.01,5.4,36.0
33108323,1.226155244,English Women's Matches,2024-03-14,16:45:00,Lincoln City (W),Sheffield FC (W),1.49,4.0,5.7,1.5,2.48,1.67,2.24,32.0,36.0,100.0,1.01,13.5,14.5,29.0,85.0,14.0,11.5,24.0,140.0,19.0,18.0,34.0,210.0,6.2,85.0
33108320,1.226155604,English Women's Matches,2024-03-14,16:45:00,Cambridge United (W),London Seaward (W),1.6,3.85,3.5,1.39,2.68,1.5,2.6,55.0,42.0,1.01,1.01,21.0,15.0,26.0,1.01,20.0,14.5,24.0,1.01,29.0,22.0,36.0,1.01,7.8,34.0
33108321,1.226155424,English Women's Matches,2024-03-14,16:45:00,FC United of Manchester (W),Leeds United (W),1.01,1.01,1.14,1.18,1.94,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33106249,1.226125529,English Women's Matches,2024-03-14,16:45:00,Oxford United (W),Cheltenham Town (W),1.18,6.2,13.0,1.36,1.57,1.86,1.84,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,15.0,1.01
33105999,1.226122101,English National League South,2024-03-14,16:45:00,Taunton Town,Weston-super-Mare,2.86,3.4,2.52,1.87,1.95,1.73,2.18,15.0,12.5,17.5,42.0,13.0,8.2,12.0,28.0,21.0,13.0,17.0,40.0,55.0,34.0,55.0,90.0,980.0,980.0
33102861,1.226085363,Spanish Cup Ladies,2024-03-14,17:00:00,Barcelona (W),Athletic Bilbao (W),1.03,13.0,3.9,1.2,4.8,3.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,55.0,1.01
33091158,1.225894925,UEFA Europa Conference League,2024-03-14,17:00:00,Club Brugge,Molde,1.43,5.2,8.4,1.6,2.6,1.82,2.12,25.0,36.0,80.0,260.0,11.0,12.5,32.0,110.0,10.0,10.5,23.0,90.0,13.0,13.0,29.0,110.0,5.2,100.0
33091174,1.225894799,UEFA Europa Conference League,2024-03-14,17:00:00,Aston Villa,Ajax,1.36,5.9,9.8,1.55,2.76,1.9,2.08,27.0,38.0,90.0,980.0,12.0,13.5,38.0,140.0,8.8,12.0,27.0,100.0,11.0,13.0,34.0,110.0,4.5,150.0
33090187,1.225884555,UEFA Europa League,2024-03-14,17:00:00,Leverkusen,Qarabag FK,1.21,8.6,17.0,1.42,3.35,1.96,1.99,40.0,70.0,230.0,980.0,12.5,18.5,60.0,280.0,8.8,11.0,34.0,190.0,9.4,12.0,32.0,150.0,3.25,980.0
33090415,1.225884315,UEFA Europa League,2024-03-14,17:00:00,Liverpool,Sparta Prague,1.26,7.8,12.0,1.34,3.8,1.79,2.2,48.0,60.0,130.0,980.0,16.5,19.0,46.0,150.0,10.5,13.0,27.0,100.0,11.0,11.5,30.0,85.0,2.96,100.0
33088336,1.225853689,UEFA Europa League,2024-03-14,17:00:00,Atalanta,Sporting Lisbon,1.88,3.9,4.7,1.79,2.22,1.74,2.32,16.5,19.5,36.0,100.0,10.5,8.6,18.0,55.0,11.5,10.0,17.0,55.0,19.5,17.0,29.0,75.0,10.5,46.0
33090191,1.225884435,UEFA Europa League,2024-03-14,17:00:00,Brighton,Roma,1.78,4.5,4.5,1.65,2.46,1.68,2.4,22.0,19.5,34.0,95.0,12.0,9.8,17.0,48.0,12.0,10.0,18.0,50.0,17.5,15.0,28.0,95.0,7.8,50.0
33091153,1.225895051,UEFA Europa Conference League,2024-03-14,17:00:00,Maccabi Tel Aviv,Olympiakos,3.4,3.8,2.24,1.72,2.34,1.65,2.4,18.0,13.0,15.5,29.0,16.5,9.0,11.0,22.0,26.0,15.5,16.0,30.0,60.0,34.0,40.0,65.0,25.0,13.5
33106921,1.226135851,Northern Irish U20,2024-03-14,17:00:00,Linfield U20,Cliftonville FC U20,1.29,6.2,7.2,1.21,4.4,1.48,2.62,1.01,1.01,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,3.05,980.0
33095312,1.225953124,English League 2,2024-03-14,17:00:00,Salford City,Stockport,4.6,3.9,1.88,1.82,2.2,1.74,2.26,16.5,10.5,12.0,20.0,18.5,8.8,9.8,17.5,36.0,17.5,18.5,30.0,980.0,50.0,70.0,85.0,48.0,11.5
33091150,1.225895173,UEFA Europa Conference League,2024-03-14,17:00:00,Lille,Sturm Graz,1.64,4.3,6.0,1.89,2.06,1.96,1.98,15.5,21.0,55.0,170.0,8.8,9.6,23.0,90.0,9.8,10.0,24.0,85.0,15.5,16.5,36.0,120.0,9.0,100.0
33107253,1.226138296,Argentinian Cup,2024-03-14,17:30:00,Talleres,Agropecuario,1.55,4.2,7.0,2.12,1.8,2.12,1.75,13.0,22.0,65.0,280.0,7.2,10.0,30.0,150.0,8.2,10.5,29.0,150.0,14.0,18.5,48.0,210.0,11.5,230.0
33100614,1.226060526,Peruvian Primera Division,2024-03-14,17:45:00,Comerciantes Unidos,Sport Huancayo,2.7,3.4,2.78,2.0,1.94,1.79,2.06,15.5,13.5,22.0,55.0,12.0,8.2,15.5,40.0,22.0,15.5,23.0,980.0,55.0,40.0,980.0,980.0,36.0,34.0
33104956,1.226109805,Algerian U21,2024-03-14,18:00:00,JS Kabylie U21,ES Setif U21,1.94,3.3,4.2,2.12,1.76,1.94,1.91,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
33104952,1.226109985,Algerian U21,2024-03-14,18:00:00,MC Oran U21,AC Paradou U21,2.28,3.15,2.88,2.02,1.68,1.83,1.93,980.0,980.0,980.0,1.01,980.0,14.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0
33104859,1.226108553,Algerian Ligue 1,2024-03-14,18:00:00,MC Alger,ASO Chlef,1.31,5.1,15.0,2.08,1.84,2.74,1.48,980.0,980.0,980.0,1.01,6.4,14.0,980.0,1.01,6.4,980.0,980.0,1.01,10.5,21.0,980.0,1.01,7.2,1.01
33107098,1.226138091,U20 Copa Libertadores,2024-03-14,18:30:00,Rosario Central U20,Flamengo U20,4.9,4.0,1.71,1.76,2.16,1.77,2.12,20.0,10.5,12.5,21.0,21.0,10.5,10.5,19.0,42.0,21.0,21.0,34.0,1.01,65.0,1.01,240.0,1.01,55.0
33098988,1.226023306,Brazilian Cup,2024-03-14,19:00:00,Brasiliense,Criciuma,4.5,3.45,1.9,2.44,1.57,2.18,1.71,980.0,8.2,12.0,980.0,16.0,8.8,13.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
33106166,1.226124455,Bolivian Liga de Futbol Profesional,2024-03-14,19:00:00,Oriente Petrolero,CD Gualberto Villarroel,1.51,4.6,7.0,1.75,2.22,1.92,1.98,18.5,980.0,65.0,270.0,19.0,15.5,27.0,110.0,11.0,10.0,23.0,95.0,980.0,15.5,34.0,160.0,7.8,120.0
33107356,1.226140362,Argentinian Cup,2024-03-14,19:45:00,Rosario Central,CA Douglas Haig,1.31,5.3,13.0,2.0,1.96,2.62,1.55,17.5,42.0,1.01,1.01,6.6,15.5,70.0,1.01,8.0,14.0,60.0,1.01,12.0,22.0,80.0,1.01,55.0,1.01
33098987,1.226023396,Brazilian Cup,2024-03-14,20:00:00,Sao Bernardo,Corinthians,4.9,3.35,1.91,2.28,1.68,2.06,1.8,13.0,7.6,10.5,21.0,15.0,7.8,14.5,980.0,980.0,21.0,980.0,50.0,140.0,85.0,980.0,180.0,130.0,20.0
33098995,1.226023214,Brazilian Cup,2024-03-14,20:30:00,Aguia de Maraba,Capital-TO,1.55,3.85,7.4,2.22,1.42,2.38,1.57,13.0,980.0,1.01,1.01,7.4,12.0,980.0,1.01,9.2,13.0,980.0,1.01,980.0,980.0,980.0,1.01,55.0,1.01
33108380,1.226154524,Argentinian Reserves,2024-03-14,21:00:00,CA River Plate (Res),San Lorenzo (Res),1.45,1.19,1.23,1.08,1.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33105874,1.226121342,Bolivian Liga de Futbol Profesional,2024-03-14,21:00:00,Bolivar,Jorge Wilstermann,1.34,5.7,9.2,1.51,2.6,1.86,1.99,28.0,42.0,100.0,440.0,12.0,14.0,38.0,250.0,9.8,11.0,26.0,980.0,12.5,13.5,32.0,120.0,4.9,130.0
33090661,1.225887347,CONCACAF Champions League,2024-03-14,21:00:00,LD Alajuelense,New England,2.3,3.7,3.05,1.72,2.14,1.64,2.22,980.0,16.5,980.0,980.0,14.0,9.2,15.0,980.0,980.0,12.5,980.0,980.0,980.0,980.0,980.0,980.0,16.5,980.0
33100631,1.226060346,Peruvian Primera Division,2024-03-14,21:00:00,Carlos Mannucci,Sport Boys (Per),1.92,3.55,4.2,1.96,1.87,1.81,2.02,15.0,980.0,980.0,980.0,9.8,8.8,980.0,980.0,14.5,11.5,24.0,980.0,27.0,25.0,980.0,980.0,17.0,980.0
33099050,1.226026990,Brazilian Cup,2024-03-14,21:30:00,Fortaleza EC,Retro FC Brasil,1.28,5.5,13.5,1.84,1.97,2.4,1.58,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,7.6,980.0,980.0,1.01,980.0,980.0,980.0,1.01,6.8,1.01
33099015,1.226023601,Brazilian Cup,2024-03-14,21:30:00,Botafogo SP,Anapolis GO,1.7,3.6,5.7,2.38,1.53,2.2,1.64,11.5,980.0,980.0,1.01,6.6,10.0,980.0,980.0,10.5,13.5,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01
33091182,1.225895628,CONMEBOL Copa Libertadores,2024-03-14,21:30:00,Nacional (Uru),Always Ready,1.22,7.8,14.5,1.56,2.46,2.36,1.61,34.0,60.0,200.0,950.0,11.0,20.0,70.0,980.0,8.2,14.0,60.0,980.0,10.5,18.0,60.0,980.0,4.2,980.0
33099099,1.226026900,Brazilian Cup,2024-03-14,21:30:00,Maringa,Amazonas FC,2.06,3.05,4.0,2.4,1.57,2.06,1.78,980.0,980.0,980.0,1.01,8.0,8.2,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01
33106190,1.226125056,Honduras Liga Nacional,2024-03-14,22:00:00,Vida,Lobos UPNFM,2.18,3.35,2.9,1.47,1.57,1.37,1.13,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100537,1.226059986,Mexican Ascenso MX,2024-03-14,22:05:00,Club Atletico Morelia,Cancun FC,2.38,3.35,3.1,2.0,1.83,1.81,2.0,13.0,13.0,24.0,980.0,10.5,9.0,14.5,980.0,16.5,12.0,20.0,980.0,980.0,980.0,980.0,980.0,25.0,980.0
33091172,1.225895736,CONCACAF Champions League,2024-03-14,23:15:00,Monterrey,FC Cincinnati,1.69,3.8,5.6,1.96,1.84,1.91,1.87,14.0,19.5,46.0,270.0,8.6,9.2,24.0,160.0,10.0,10.0,25.0,200.0,980.0,21.0,44.0,980.0,12.0,310.0
