ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32716412,1.219724414,Costa Rican Liga de Ascenso,2023-10-17,14:00:00,ADR Jicaral,A.D. Cofutpa,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32720098,1.219775191,EFL Trophy,2023-10-17,15:00:00,Cambridge Utd,Colchester,1.04,1.01,1.04,1.17,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32708607,1.219591880,UEFA U21 Euro Qualifiers,2023-10-17,15:00:00,Portugal U21,Greece U21,1.01,1.12,1.12,1.18,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32708599,1.219591970,UEFA U21 Euro Qualifiers,2023-10-17,15:00:00,Andorra U21,Faroe Islands U21,2.62,2.92,2.06,1.77,1.95,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32702862,1.219476982,UEFA Euro Qualifiers,2023-10-17,15:45:00,Lithuania,Hungary,13.5,6.0,1.3,1.89,2.04,2.58,1.56,16.0,7.2,6.6,9.2,38.0,14.5,11.5,16.5,150.0,60.0,46.0,60.0,860.0,380.0,310.0,380.0,660.0,6.2
32702864,1.219477590,UEFA Euro Qualifiers,2023-10-17,15:45:00,Serbia,Montenegro,1.37,5.4,10.0,1.82,2.06,2.22,1.72,17.0,29.0,95.0,580.0,8.0,12.0,40.0,210.0,9.0,10.5,34.0,190.0,11.0,16.5,46.0,230.0,7.8,300.0
32695895,1.219350697,UEFA Euro Qualifiers,2023-10-17,15:45:00,England,Italy,1.69,3.95,6.4,2.32,1.72,2.3,1.74,11.0,16.0,48.0,200.0,6.6,8.8,26.0,120.0,8.4,11.0,27.0,130.0,16.0,21.0,50.0,220.0,13.0,180.0
32702877,1.219476515,UEFA Euro Qualifiers,2023-10-17,15:45:00,Northern Ireland,Slovenia,3.8,3.2,2.28,2.68,1.58,2.14,1.81,8.8,7.4,12.5,32.0,11.0,7.2,11.5,32.0,25.0,17.0,24.0,60.0,85.0,65.0,90.0,190.0,85.0,30.0
32702851,1.219477090,UEFA Euro Qualifiers,2023-10-17,15:45:00,Malta,Ukraine,14.0,6.2,1.28,1.87,2.04,2.46,1.59,17.5,7.2,7.0,9.0,38.0,14.0,11.0,17.0,160.0,60.0,50.0,60.0,930.0,380.0,330.0,390.0,740.0,6.0
32702882,1.219476267,UEFA Euro Qualifiers,2023-10-17,15:45:00,San Marino,Denmark,260.0,40.0,1.02,1.07,1.21,5.5,1.2,250.0,70.0,25.0,13.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,2.0
32720741,1.219785054,CAF African Nations Cup Qualifiers,2023-10-17,16:00:00,Morocco,Liberia,1.04,1.16,20.0,1.01,2.36,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32711684,1.219639432,Friendlies International,2023-10-17,16:00:00,France,Scotland,1.32,5.8,11.0,1.71,2.2,2.24,1.71,20.0,42.0,130.0,790.0,8.8,13.5,50.0,260.0,7.8,11.0,36.0,220.0,10.5,14.5,44.0,240.0,5.8,370.0
32720361,1.219780333,Friendlies International,2023-10-17,16:00:00,Ivory Coast,South Africa,1.86,2.42,4.0,2.28,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32721232,1.219791283,CONCACAF Nations League B,2023-10-17,16:30:00,Antigua and Barbuda,Bahamas,1.04,1.01,1.04,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32720546,1.219782933,CONCACAF Nations League B,2023-10-17,17:00:00,Guyana,Puerto Rico,1.05,1.13,1.07,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32720535,1.219783044,CONCACAF Nations League C,2023-10-17,17:30:00,Cayman Islands,US Virgin Islands,1.04,1.13,1.14,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32693234,1.219311400,FIFA World Cup Qualifiers - Americas,2023-10-17,18:00:00,Venezuela,Chile,2.76,2.98,2.76,2.58,1.62,1.96,1.85,10.0,10.0,18.5,48.0,9.8,7.4,14.0,42.0,18.5,14.0,22.0,65.0,48.0,42.0,65.0,170.0,44.0,46.0
32714521,1.219683337,Costa Rican Primera Division,2023-10-17,18:00:00,AD Municipal Liberia,Santos De Guapiles,1.05,1.87,1.88,1.02,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32718987,1.219755782,CONCACAF Nations League B,2023-10-17,19:30:00,Bermuda,Belize,1.05,1.08,1.08,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32693232,1.219311508,FIFA World Cup Qualifiers - Americas,2023-10-17,19:30:00,Paraguay,Bolivia,1.26,5.9,16.0,1.81,2.0,2.56,1.52,18.5,42.0,180.0,1000.0,7.4,15.5,70.0,430.0,6.8,12.0,55.0,350.0,9.2,17.0,65.0,400.0,5.8,850.0
32693307,1.219318780,FIFA World Cup Qualifiers - Americas,2023-10-17,20:30:00,Ecuador,Colombia,1.05,1.08,1.08,1.01,1.16,1.9,1.91,12.5,9.0,13.0,28.0,16.0,9.2,13.0,28.0,38.0,22.0,27.0,60.0,130.0,80.0,100.0,190.0,110.0,22.0
32709757,1.219736157,Friendlies International,2023-10-17,21:00:00,Mexico,Germany,4.2,3.9,1.68,1.62,2.22,2.18,1.72,11.5,17.5,48.0,200.0,7.4,9.0,25.0,120.0,9.2,10.5,28.0,130.0,17.5,22.0,55.0,210.0,18.5,210.0
32693591,1.219318780,FIFA World Cup Qualifiers - Americas,2023-10-17,21:00:00,Uruguay,Brazil,4.2,3.3,1.96,2.12,1.67,1.9,1.91,12.5,9.0,13.0,28.0,16.0,9.2,13.0,28.0,38.0,22.0,27.0,1.01,130.0,80.0,100.0,190.0,110.0,22.0
32714431,1.219683337,Costa Rican Primera Division,2023-10-17,21:00:00,Sporting San Jose FC,Municipal Grecia,1.05,1.09,1.09,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32711871,1.219736157,Friendlies International,2023-10-17,21:30:00,USA,Ghana,1.68,3.5,5.2,2.04,1.72,2.18,1.72,11.5,17.5,48.0,200.0,7.4,9.0,25.0,120.0,9.2,10.5,28.0,130.0,17.5,22.0,55.0,210.0,18.5,210.0
32718700,1.219732426,CONCACAF Nations League A,2023-10-17,22:00:00,Curacao,Trinidad & Tobago,1.06,1.13,1.06,1.01,1.16,2.96,1.43,18.5,1.01,240.0,1.01,7.6,19.0,990.0,1.01,990.0,15.0,990.0,1.01,8.8,990.0,990.0,1.01,5.6,1.01
32718697,1.219732336,CONCACAF Nations League A,2023-10-17,22:00:00,El Salvador,Martinique,1.25,1.25,1.04,1.01,1.2,2.42,1.58,30.0,65.0,1.01,1.01,9.6,18.5,85.0,1.01,7.6,990.0,55.0,1.01,8.8,990.0,65.0,1.01,3.85,1.01
32718694,1.219732336,CONCACAF Nations League A,2023-10-17,22:00:00,Panama,Guatemala,1.05,1.09,1.09,1.01,1.16,2.42,1.58,30.0,65.0,1.01,1.01,9.6,18.5,85.0,1.01,7.6,990.0,55.0,340.0,8.8,990.0,65.0,1.01,3.85,1.01
32693229,1.219311616,FIFA World Cup Qualifiers - Americas,2023-10-17,23:00:00,Peru,Argentina,10.5,4.8,1.37,2.26,1.74,2.34,1.56,15.5,7.0,8.0,12.5,32.0,13.5,12.0,23.0,130.0,55.0,55.0,75.0,860.0,330.0,320.0,480.0,720.0,10.5
32714432,1.219724414,Costa Rican Primera Division,2023-10-17,23:00:00,Deportivo Saprissa,Puntarenas F.C.,1.04,1.12,1.12,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
