ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
33017199,1.224804142,Qatari Stars League,2024-02-19,14:00:00,Al Markhiya,Al Mu Aidar SC,2.64,3.5,2.44,1.01,1.01,1.81,2.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33017198,1.224804153,Qatari Stars League,2024-02-19,14:00:00,Al Gharafa,Al Ahli (QAT),1.01,1.01,1.01,1.01,1.01,1.81,2.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33015138,1.224766094,Turkish Super League,2024-02-19,14:00:00,Basaksehir,Kayserispor,1.74,3.95,5.2,1.8,2.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33011130,1.224691240,Polish I Liga,2024-02-19,14:00:00,GKS Katowice,LKP Motor Lublin,2.56,3.15,2.52,1.95,1.77,1.74,1.98,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32983363,1.224253127,Swedish Cup,2024-02-19,14:30:00,Djurgardens,Skovde Aik,1.2,6.2,11.0,1.53,2.36,1.66,2.32,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,12.0,980.0,980.0,980.0,980.0,980.0,980.0,6.8,980.0
32984141,1.224252676,Swedish Cup,2024-02-19,14:30:00,IFK Lulea,Varbergs BoIS,9.4,5.8,1.25,1.5,2.44,1.81,2.08,25.0,32.0,65.0,1.01,12.0,13.0,29.0,90.0,11.5,11.5,24.0,80.0,15.0,17.0,32.0,110.0,6.8,90.0
33017606,1.224717097,French National,2024-02-19,14:30:00,Rouen,Red Star,2.74,3.1,2.38,1.96,1.74,2.74,1.47,6.2,9.6,980.0,980.0,6.6,7.8,980.0,980.0,1.01,16.0,42.0,980.0,46.0,980.0,980.0,520.0,70.0,220.0
33017401,1.224741002,Portuguese Segunda Liga,2024-02-19,15:00:00,Vilaverdense,AVS Futebol SAD,1.62,3.75,5.7,1.01,1.04,2.06,1.84,15.0,22.0,60.0,980.0,9.2,11.0,29.0,980.0,11.0,12.5,30.0,980.0,19.5,23.0,55.0,980.0,13.5,980.0
32952783,1.223752278,Danish Superliga,2024-02-19,15:00:00,Vejle,AGF,4.0,3.3,2.0,2.34,1.6,1.71,2.06,18.0,12.0,15.5,30.0,19.0,10.5,13.0,26.0,36.0,20.0,23.0,44.0,980.0,60.0,980.0,980.0,980.0,17.0
33017294,1.224752136,Polish Ekstraklasa,2024-02-19,15:00:00,Gornik Zabrze,Korona Kielce,2.04,3.4,3.65,1.97,1.82,2.12,1.77,22.0,36.0,110.0,1.01,9.2,14.0,44.0,200.0,8.6,11.5,36.0,170.0,12.0,16.5,44.0,210.0,6.4,280.0
32998058,1.224483032,Romanian Liga I,2024-02-19,15:30:00,Universitatea Cluj,FCSB,3.5,3.25,2.2,1.82,1.8,1.75,1.98,14.0,13.5,24.0,1.01,11.0,8.8,15.5,1.01,16.5,13.0,21.0,1.01,1.01,30.0,1.01,1.01,24.0,1.01
33027145,1.224744650,Dutch Eerste Divisie,2024-02-19,16:00:00,NAC Breda,Cambuur Leeuwarden,2.0,3.5,2.94,1.48,2.2,1.74,2.18,19.0,11.5,13.5,23.0,20.0,10.0,11.5,21.0,980.0,19.5,21.0,980.0,980.0,980.0,980.0,980.0,980.0,12.0
33017525,1.224744650,Dutch Eerste Divisie,2024-02-19,16:00:00,MVV Maastricht,Jong PSV Eindhoven,1.86,3.8,3.2,1.43,2.68,1.74,2.18,19.0,11.5,13.5,23.0,20.0,10.0,11.5,21.0,980.0,19.5,21.0,980.0,980.0,980.0,980.0,980.0,980.0,12.0
33019078,1.224832569,Italian Serie C,2024-02-19,16:30:00,Gubbio,Entella,3.95,3.0,1.99,1.01,1.06,2.06,1.68,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01,1.01,1.01,980.0
33014168,1.224749936,Spanish Segunda Division,2024-02-19,16:30:00,Tenerife,Eldense,1.96,3.15,5.0,2.72,1.44,1.92,1.97,13.5,16.0,34.0,980.0,9.2,8.8,19.5,980.0,13.5,12.0,23.0,980.0,25.0,26.0,46.0,980.0,18.0,980.0
33019084,1.224833683,Italian Serie C,2024-02-19,16:45:00,AP Turris Calcio,Potenza,1.49,3.85,6.4,1.01,1.06,2.04,1.7,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
33019085,1.224833683,Italian Serie C,2024-02-19,16:45:00,Sorrento,Virtus Francavilla,1.49,3.85,6.4,1.01,1.06,2.04,1.7,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
33019056,1.224832749,Italian Serie C,2024-02-19,16:45:00,USD Sestri Levante 1919,Cesena,1.7,3.3,5.3,1.01,1.06,2.1,1.66,12.5,19.0,980.0,980.0,7.6,10.0,32.0,980.0,11.5,12.5,980.0,980.0,23.0,980.0,980.0,980.0,21.0,980.0
33019039,1.224832929,Italian Serie C,2024-02-19,16:45:00,Calcio Avellino SSD,Casertana,1.56,3.3,6.2,1.01,1.06,2.38,1.57,980.0,980.0,980.0,1.01,7.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
33019070,1.224832749,Italian Serie C,2024-02-19,16:45:00,FC Legnago,Fiorenzuola,1.7,3.3,5.3,1.01,1.06,2.1,1.66,12.5,19.0,980.0,980.0,7.6,10.0,32.0,980.0,11.5,12.5,980.0,980.0,23.0,980.0,980.0,980.0,21.0,980.0
33017661,1.224716013,French Ligue 2,2024-02-19,16:45:00,Amiens,Bordeaux,2.76,3.0,2.48,2.22,1.68,2.04,1.84,9.0,11.0,24.0,75.0,8.0,7.2,16.0,55.0,13.0,12.5,22.0,75.0,32.0,30.0,55.0,160.0,28.0,70.0
33019086,1.224833683,Italian Serie C,2024-02-19,16:45:00,Brindisi,Foggia,1.49,3.85,6.4,1.01,1.06,2.04,1.7,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
33015074,1.224764209,Peruvian Primera Division,2024-02-19,17:00:00,Comerciantes Unidos,Atletico Grau,1.56,3.85,6.4,1.01,1.04,2.06,1.69,13.5,980.0,980.0,1.01,7.8,10.5,980.0,980.0,9.4,11.5,980.0,980.0,980.0,980.0,980.0,980.0,12.5,980.0
32993424,1.224398316,English Premier League,2024-02-19,17:00:00,Everton,Crystal Palace,1.76,3.85,5.7,2.24,1.78,2.14,1.84,11.5,16.5,46.0,170.0,7.4,8.6,28.0,90.0,9.0,10.0,25.0,110.0,17.5,19.5,60.0,980.0,14.0,160.0
33021282,1.224867501,Argentinian Copa de la Liga Profesional,2024-02-19,17:00:00,Deportivo Riestra,Atl Tucuman,3.25,2.74,2.5,2.78,1.4,2.14,1.64,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32996765,1.224457402,Spanish La Liga,2024-02-19,17:00:00,Athletic Bilbao,Girona,2.0,3.8,4.1,1.75,2.22,1.69,2.36,18.5,21.0,34.0,80.0,12.0,9.2,18.0,50.0,13.5,11.0,17.5,55.0,24.0,22.0,34.0,80.0,11.0,42.0
33026485,1.224924205,Argentinian Primera C,2024-02-19,17:00:00,CA Claypole,Leandro N Alem,1.55,1.61,1.61,1.01,1.04,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33030399,1.224924295,Argentinian Primera C,2024-02-19,17:00:00,Sportivo Barracas,AD Berazategui,1.01,1.01,1.01,1.01,1.04,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33016896,1.224766580,Portuguese Primeira Liga,2024-02-19,17:15:00,Moreirense,Sporting Lisbon,8.8,5.4,1.38,1.74,2.06,1.92,1.95,26.0,50.0,470.0,370.0,10.5,13.5,270.0,180.0,9.0,9.8,28.0,150.0,12.0,13.5,590.0,170.0,5.1,180.0
33023287,1.224887879,Colombian Primera A,2024-02-19,18:00:00,Boyaca Chico,Alianza Petrolera,1.96,3.0,3.7,2.14,1.64,1.1,1.1,13.5,16.0,34.0,1.01,9.0,8.8,21.0,70.0,13.0,11.5,24.0,1.01,25.0,26.0,48.0,1.01,18.0,1.01
33026127,1.224926602,Brazilian Paulista Serie A1,2024-02-19,19:00:00,Sao Bernardo,Santo Andre,1.82,3.9,4.8,1.01,1.07,2.02,1.9,12.0,16.0,38.0,980.0,7.8,8.6,20.0,980.0,10.5,10.5,24.0,95.0,20.0,22.0,44.0,980.0,16.5,110.0
33021272,1.224867681,Argentinian Copa de la Liga Profesional,2024-02-19,19:15:00,Barracas Central,Talleres,2.66,1.57,1.97,1.07,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33021303,1.224867229,Argentinian Copa de la Liga Profesional,2024-02-19,19:15:00,Estudiantes,Newells,2.14,2.94,4.0,2.5,1.53,2.18,1.74,9.0,980.0,980.0,980.0,7.8,8.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
33027550,1.224946990,Paraguayan Division Profesional,2024-02-19,19:30:00,Tacuary Asuncion,Club Sportivo 2 de Mayo,1.75,2.54,2.7,1.85,1.68,1.85,2.08,13.5,9.6,12.5,24.0,15.0,8.2,10.5,22.0,29.0,17.0,18.5,38.0,90.0,55.0,980.0,110.0,55.0,15.5
32984283,1.224268976,Chilean Primera Division,2024-02-19,20:00:00,Audax Italiano,Deportes Iquique,1.91,2.86,2.96,1.91,1.79,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33019687,1.224839272,Argentinian Primera B Nacional,2024-02-19,20:00:00,All Boys,Club Atletico Racing de Cordoba,1.3,1.3,1.29,1.01,1.07,1.96,1.77,11.0,13.5,980.0,980.0,8.6,8.2,19.0,980.0,13.5,12.5,25.0,980.0,980.0,980.0,980.0,980.0,26.0,980.0
33027255,1.224968869,Brazilian Gaucho Matches,2024-02-19,20:00:00,Juventude,SER Caxias do Sul,1.04,1.01,1.04,1.01,1.07,1.72,2.02,14.5,15.5,28.0,1.01,11.0,8.2,16.5,48.0,16.0,12.0,20.0,1.01,32.0,27.0,1.01,1.01,21.0,1.01
33028998,1.224959007,Bolivian Liga de Futbol Profesional,2024-02-19,21:00:00,Aurora,Royal Pari,1.04,1.01,1.04,1.01,1.16,1.1,1.1,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,980.0,1.01
33021290,1.224867409,Argentinian Copa de la Liga Profesional,2024-02-19,21:30:00,Belgrano,Sarmiento de Junin,1.98,2.82,4.0,2.66,1.41,2.14,1.51,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
33021281,1.224867591,Argentinian Copa de la Liga Profesional,2024-02-19,21:30:00,Union Santa Fe,CA Platense,2.28,2.46,4.0,2.78,1.38,2.4,1.62,8.2,12.0,980.0,980.0,7.6,8.4,980.0,980.0,16.0,15.5,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
33019688,1.224844865,Argentinian Primera B Nacional,2024-02-19,22:00:00,Gimnasia Mendoza,San Telmo,1.45,1.01,1.45,1.01,1.04,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33023482,1.224888239,Colombian Primera A,2024-02-19,22:20:00,Atletico Bucaramanga,Deportivo Pasto,1.92,3.05,3.8,2.12,1.51,2.0,1.88,12.0,13.5,28.0,85.0,10.5,8.8,19.0,65.0,17.5,15.0,26.0,85.0,42.0,38.0,70.0,190.0,36.0,75.0
