ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32646899,1.218500607,German Oberliga,2023-09-20,12:00:00,TSV Schwaben Augsburg,TSV Landsberg,2.52,3.35,1.8,1.16,1.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32647119,1.218507190,Saudi 1st Division,2023-09-20,12:20:00,Al-Adalh,Al-Qaisoma,1.01,1.01,1.01,1.01,1.02,1.86,1.84,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32648560,1.218530014,Saudi 1st Division,2023-09-20,12:55:00,Al-Jndal,Al Najma Club,2.3,3.35,2.86,1.01,1.02,1.86,1.84,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32647163,1.218503167,Georgian Umaglesi Liga,2023-09-20,13:00:00,Dila Gori,Dinamo Batumi,3.35,3.3,1.99,1.73,1.96,1.63,2.02,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32647865,1.218518010,Estonian Cup,2023-09-20,13:00:00,Tallinna JK Legion,Tammeka Tartu,6.0,6.0,1.13,1.29,3.8,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32647925,1.218518190,Egyptian Premier,2023-09-20,13:00:00,Al Mokawloon,Baladeyet Al-Mahalla,2.8,2.84,3.0,3.3,1.38,2.32,1.62,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32647926,1.218518100,Egyptian Premier,2023-09-20,13:00:00,Smouha,El Gounah,2.68,2.92,2.92,2.7,1.46,2.06,1.74,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32647168,1.218503680,Tanzanian Premier League,2023-09-20,13:00:00,Young Africans,Namungo FC,1.16,7.6,17.5,1.53,2.48,2.58,1.46,29.0,70.0,1.01,1.01,990.0,23.0,100.0,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,1.01
32647165,1.218503438,Moroccan Botola Pro 1,2023-09-20,13:00:00,Union de Touarga,RSB Berkane,2.96,3.0,2.48,2.38,1.65,1.87,1.83,990.0,1.01,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32647159,1.218502977,Slovenian 2 SNL,2023-09-20,13:00:00,Krka,NK Primorje,3.6,3.3,2.0,1.83,1.78,1.71,1.92,990.0,990.0,990.0,29.0,990.0,990.0,990.0,26.0,990.0,990.0,23.0,44.0,1.01,60.0,1.01,1.01,60.0,990.0
32647156,1.218503590,Polish 2 Liga,2023-09-20,13:00:00,Olimpia Elblag,Pogon Siedlce,2.14,2.98,3.25,2.0,1.78,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32647169,1.218503257,Bahraini 2nd Division,2023-09-20,13:00:00,Etihad Al Reef,Qalali,6.0,3.85,1.46,1.26,1.38,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32647158,1.218503347,Bahraini 2nd Division,2023-09-20,13:00:00,Isa Town FC,Malkiya,2.78,2.98,2.52,1.86,1.74,1.68,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32632840,1.218268365,Icelandic Urvalsdeild,2023-09-20,13:15:00,KA Akureyri,Keflavik,1.53,4.5,5.6,1.53,2.6,1.68,2.3,29.0,36.0,65.0,160.0,14.5,14.0,29.0,80.0,13.5,12.0,22.0,70.0,17.5,18.0,30.0,85.0,6.8,65.0
32647208,1.218505603,Icelandic 1 Deild,2023-09-20,13:30:00,IF Vestri,Fjolnir,2.28,3.95,2.76,1.42,2.62,1.44,2.62,34.0,24.0,27.0,46.0,990.0,990.0,990.0,32.0,23.0,990.0,990.0,32.0,36.0,26.0,29.0,55.0,12.0,990.0
32647209,1.218505513,Icelandic 1 Deild,2023-09-20,13:30:00,Leiknir R,Afturelding,3.2,4.3,2.04,1.39,2.88,1.45,2.78,36.0,990.0,990.0,28.0,27.0,990.0,990.0,990.0,36.0,990.0,990.0,26.0,70.0,36.0,36.0,55.0,990.0,8.2
32643990,1.218437782,Italian Serie C,2023-09-20,13:30:00,Pro Vercelli,SSD Pro Sesto,1.98,3.0,4.0,2.56,1.57,2.1,1.66,990.0,990.0,34.0,130.0,7.8,8.4,990.0,85.0,990.0,990.0,30.0,1.01,28.0,32.0,75.0,1.01,28.0,1.01
32645721,1.218474811,Italian Serie C,2023-09-20,13:30:00,Albinoleffe,Aurora Pro Patria 1919,2.14,2.94,3.5,2.42,1.46,2.0,1.73,9.6,990.0,32.0,110.0,8.4,8.4,990.0,80.0,990.0,990.0,29.0,110.0,38.0,38.0,75.0,1.01,38.0,110.0
32643977,1.218438232,Italian Serie C,2023-09-20,13:30:00,A.C. Trento S.C.S.D.,FC Legnago,2.04,2.96,3.75,2.36,1.58,2.0,1.65,10.0,14.0,36.0,120.0,8.2,8.6,990.0,85.0,990.0,990.0,29.0,120.0,32.0,34.0,70.0,1.01,32.0,120.0
32643983,1.218438052,Italian Serie C,2023-09-20,13:30:00,Lumezzane,Fiorenzuola,2.34,2.92,3.1,2.22,1.65,1.86,1.83,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,990.0,990.0,23.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32645839,1.218480993,Italian Serie C,2023-09-20,13:30:00,Sassari Torres,Carrarese,2.7,2.92,2.88,1.52,1.51,1.01,1.01,1.01,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32643980,1.218438142,Italian Serie C,2023-09-20,13:30:00,Arzignanochiampo,Alessandria,2.0,2.92,4.0,2.5,1.54,2.1,1.66,9.2,990.0,34.0,130.0,7.6,8.2,22.0,90.0,990.0,990.0,28.0,120.0,30.0,34.0,70.0,1.01,30.0,1.01
32648625,1.218532063,Spanish Segunda RFEF - Group 5,2023-09-20,13:30:00,Guadalajara,SS Reyes,1.02,1.01,1.01,1.43,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32607065,1.217865937,UEFA Champions League,2023-09-20,13:45:00,Galatasaray,FC Copenhagen,1.65,4.4,5.9,1.8,2.2,1.85,2.12,16.5,22.0,48.0,150.0,9.2,9.4,22.0,75.0,10.0,9.6,20.0,75.0,15.5,16.0,32.0,100.0,8.2,80.0
32607052,1.217867347,UEFA Champions League,2023-09-20,13:45:00,Real Madrid,Union Berlin,1.42,5.2,9.4,1.8,2.22,2.08,1.88,18.0,29.0,80.0,330.0,8.4,11.5,34.0,140.0,8.0,9.8,27.0,130.0,11.5,14.5,36.0,150.0,6.2,180.0
32646892,1.218500697,German Oberliga,2023-09-20,14:00:00,SV Donaustrauf,DJK Ammerthal,3.05,4.0,2.1,1.47,2.56,1.51,2.44,28.0,990.0,990.0,30.0,990.0,990.0,990.0,24.0,27.0,990.0,990.0,29.0,48.0,32.0,32.0,60.0,990.0,990.0
32647277,1.218505884,German Oberliga,2023-09-20,14:00:00,Reutlingen,FV Ravensburg,2.16,3.75,2.7,1.4,2.92,1.38,2.7,38.0,26.0,32.0,55.0,24.0,990.0,990.0,30.0,25.0,990.0,990.0,32.0,38.0,24.0,29.0,55.0,990.0,990.0
32646955,1.218500067,German Oberliga,2023-09-20,14:30:00,SW Rehden,Atlas Delmenhorst,2.32,3.35,2.78,1.16,1.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32646902,1.218500427,German Oberliga,2023-09-20,14:30:00,FC Kaiserslautern II,Eintracht Trier,6.2,5.5,1.37,1.33,1.87,1.54,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32646909,1.218500157,German Oberliga,2023-09-20,14:30:00,TuS Mechtersheim,Arminia Ludwigshafen,1.94,4.3,3.15,1.38,2.9,1.46,2.58,34.0,27.0,34.0,1.01,990.0,990.0,990.0,38.0,990.0,990.0,990.0,34.0,26.0,990.0,24.0,50.0,990.0,990.0
32643945,1.218437148,South African Premier Division,2023-09-20,14:30:00,Orlando Pirates (SA),Mamelodi Sundowns,3.7,3.15,2.12,2.22,1.65,1.95,1.89,990.0,990.0,990.0,28.0,990.0,990.0,990.0,38.0,29.0,990.0,22.0,55.0,80.0,60.0,1.01,1.01,80.0,25.0
32640869,1.218385072,South African Premier Division,2023-09-20,14:30:00,Supersport Utd,Kaizer Chiefs,1.95,3.05,4.3,2.54,1.52,2.08,1.67,9.6,990.0,38.0,140.0,7.2,8.0,24.0,95.0,990.0,990.0,30.0,130.0,28.0,32.0,70.0,1.01,28.0,160.0
32646900,1.218500517,German Oberliga,2023-09-20,14:30:00,Waldalgesheim,SV Auersmacher,4.6,4.5,1.52,1.37,2.76,1.52,2.24,36.0,990.0,990.0,990.0,36.0,990.0,990.0,990.0,60.0,26.0,21.0,27.0,1.01,65.0,55.0,70.0,42.0,6.0
32643946,1.218437058,South African Premier Division,2023-09-20,14:30:00,TS Galaxy FC,Cape Town CIty F.C.,2.24,2.84,3.6,2.58,1.51,2.08,1.68,9.0,990.0,29.0,100.0,7.8,7.6,990.0,75.0,990.0,990.0,28.0,120.0,36.0,38.0,80.0,1.01,40.0,120.0
32647393,1.218507206,Swiss 1 Liga Promotion,2023-09-20,15:00:00,FC Luzern II,Rapperswil-Jona,2.04,3.55,2.86,1.36,2.96,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32647917,1.218515837,Dutch Cup,2023-09-20,15:00:00,Ado '20,Quick Boys,1.16,2.06,1.16,1.08,1.34,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32647916,1.218515927,Dutch Cup,2023-09-20,15:00:00,Hoogeveen,Staphorst,1.16,2.06,1.16,1.06,1.38,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32647918,1.218515747,Dutch Cup,2023-09-20,15:00:00,Kloetinge,Koninklijke HFC,1.04,2.06,1.34,1.07,1.35,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32645826,1.218480363,Peruvian Primera Division,2023-09-20,15:00:00,Union Comercio,Carlos Mannucci,1.85,3.55,4.3,1.9,1.93,1.81,2.02,990.0,990.0,34.0,1.01,990.0,990.0,990.0,60.0,990.0,990.0,990.0,70.0,22.0,21.0,38.0,1.01,990.0,65.0
32647880,1.218516288,Dutch Cup,2023-09-20,15:00:00,Groene Ster,Kozakken Boys,2.94,2.06,1.97,1.62,2.44,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32647672,1.218509355,Icelandic U19,2023-09-20,15:00:00,IA/Kari U19,Fylkir/Ellidi U19,1.16,2.06,1.16,1.01,2.36,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32648049,1.218520453,Dutch Cup,2023-09-20,15:00:00,RKSV Nuenen,Excelsior Maassluis,4.5,3.05,1.47,1.12,1.24,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32647391,1.218507296,Guatemalan Liga Nacional,2023-09-20,15:00:00,Achuapa FC,Antigua GFC,2.58,3.1,2.88,2.06,1.83,1.78,2.02,990.0,990.0,23.0,55.0,990.0,990.0,990.0,42.0,990.0,990.0,21.0,60.0,42.0,36.0,55.0,1.01,30.0,38.0
32647904,1.218516018,Dutch Cup,2023-09-20,15:00:00,FC Lisse,Blauw Geel 38,2.34,3.05,2.58,1.39,3.15,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32647891,1.218516108,Dutch Cup,2023-09-20,15:00:00,SV TEC Tiel,Sv Meerssen,1.72,4.2,2.94,1.43,2.98,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32646905,1.218500247,German Oberliga,2023-09-20,15:00:00,SV Morlautern,FC Bitburg,1.74,4.7,3.6,1.29,3.7,1.38,3.05,1.01,1.01,46.0,1.01,24.0,990.0,990.0,1.01,21.0,990.0,990.0,32.0,26.0,990.0,22.0,1.01,990.0,990.0
32646904,1.218500337,German Oberliga,2023-09-20,15:00:00,Spvgg Quierschied,FC Karbach,3.7,3.85,1.79,1.47,2.38,1.53,2.2,28.0,990.0,990.0,24.0,26.0,990.0,990.0,990.0,38.0,21.0,990.0,30.0,85.0,48.0,48.0,70.0,34.0,990.0
32647924,1.218515657,Dutch Cup,2023-09-20,15:00:00,ACV Assen,USV Hercules,1.68,2.06,1.04,1.1,1.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32647885,1.218516198,Dutch Cup,2023-09-20,15:00:00,VVSB,UNA Veldhoven,1.89,3.05,1.18,1.36,3.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32647619,1.218509202,Moroccan Botola Pro 1,2023-09-20,15:15:00,FAR Rabat,Club R Zemamra,1.21,2.06,1.04,2.12,1.79,1.01,1.36,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32618841,1.218049462,Argentinian Primera B Nacional,2023-09-20,15:30:00,Almagro BA,San Martin De San Juan,2.48,2.9,3.25,2.92,1.47,2.16,1.71,990.0,990.0,23.0,75.0,990.0,990.0,990.0,60.0,990.0,990.0,26.0,95.0,42.0,42.0,75.0,1.01,44.0,80.0
32643987,1.218437872,Italian Serie C,2023-09-20,15:45:00,Giana Erminio,Mantova,4.4,3.15,1.84,2.28,1.62,2.0,1.72,990.0,990.0,990.0,25.0,990.0,990.0,990.0,1.01,1.01,23.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32608055,1.217883646,English Championship,2023-09-20,15:45:00,Millwall,Rotherham,1.76,3.85,5.8,2.12,1.86,2.06,1.91,11.5,17.0,42.0,150.0,7.4,8.4,22.0,85.0,9.4,9.8,24.0,90.0,17.0,19.0,42.0,140.0,12.5,110.0
32647921,1.218517920,English Isthmian League Cup,2023-09-20,15:45:00,New Salamis FC UK,Waltham Forest,1.05,1.04,1.05,1.61,2.24,1.57,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32645726,1.218474717,Italian Serie C,2023-09-20,15:45:00,SS Virtus Verona 1921,LR Vicenza Virtus,2.7,2.98,2.78,2.08,1.62,1.79,1.83,990.0,11.5,990.0,48.0,990.0,8.6,990.0,38.0,990.0,990.0,23.0,60.0,55.0,44.0,65.0,1.01,44.0,36.0
32646233,1.218493507,Italian Serie C,2023-09-20,15:45:00,Renate,Atalanta B,2.3,3.1,3.35,2.06,1.68,1.82,1.9,990.0,990.0,24.0,65.0,990.0,990.0,990.0,46.0,990.0,990.0,22.0,65.0,36.0,32.0,55.0,1.01,990.0,50.0
32608052,1.217883754,English Championship,2023-09-20,15:45:00,Huddersfield,Stoke,2.94,3.45,2.68,2.1,1.88,1.83,2.08,12.5,11.0,16.5,38.0,11.5,7.6,12.0,29.0,18.5,13.0,18.0,44.0,46.0,34.0,48.0,95.0,32.0,26.0
