ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32796411,1.221191054,South Korean K League 1,2023-11-25,04:30:00,FC Seoul,Suwon Bluewings,1.69,3.9,4.7,1.76,2.06,1.79,2.04,17.5,21.0,40.0,110.0,10.0,10.0,21.0,65.0,12.0,10.5,21.0,70.0,18.5,19.0,34.0,110.0,10.5,70.0
32827074,1.221692185,Indonesian Liga 2,2023-11-25,05:00:00,Psim Yogyakarta,Putra Jombang,1.04,1.01,1.04,1.07,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32827073,1.221692275,Indonesian Liga 2,2023-11-25,05:00:00,PSCS Cilacap,Persijap Jepara,1.04,1.01,1.04,1.08,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32800567,1.221259780,Chinese Cup,2023-11-25,05:00:00,Shanghai Shenhua,Shandong Taishan,3.6,3.15,2.08,2.18,1.64,1.96,1.87,11.0,8.4,13.5,30.0,13.0,7.8,12.5,30.0,30.0,18.5,24.0,60.0,90.0,65.0,85.0,170.0,80.0,25.0
32827072,1.221692365,Indonesian Liga 2,2023-11-25,05:30:00,Karo United,Persiraja Banda Aceh,1.04,1.01,1.04,1.09,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32827024,1.221691792,Cambodian C-League,2023-11-25,05:30:00,Prey Veng,ISI Dangkor Senchey FC,1.1,1.1,1.1,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32781396,1.220954212,Australian A-League Men,2023-11-25,05:45:00,Sydney FC,Western Sydney Wanderers,2.4,3.9,2.82,1.55,2.38,1.53,2.48,26.0,19.0,25.0,48.0,17.5,11.0,14.5,29.0,22.0,13.5,17.0,36.0,38.0,25.0,32.0,65.0,14.5,18.0
32817830,1.221557451,Romanian Liga II,2023-11-25,06:00:00,CSM Scolar Resita,FCM Alexandria,1.75,3.5,4.5,1.36,1.74,1.96,1.84,12.5,1.01,1.01,1.01,8.2,8.8,1.01,1.01,11.0,10.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32817858,1.221560411,Romanian Liga II,2023-11-25,06:00:00,CS Mioveni,FC Metaloglobus Bucuresti,1.78,3.25,4.5,2.12,1.65,1.96,1.76,12.0,16.5,42.0,1.01,8.2,9.0,23.0,90.0,11.5,12.0,26.0,110.0,23.0,25.0,55.0,1.01,18.0,1.01
32817851,1.221556675,Romanian Liga II,2023-11-25,06:00:00,Progresul 1944 Spartac,CSA Steaua Bucuresti,10.5,5.4,1.27,1.65,2.1,2.1,1.65,1.01,9.2,8.2,11.0,1.01,15.0,12.0,16.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,5.9
32817847,1.221556785,Romanian Liga II,2023-11-25,06:00:00,Csikszereda,CSM Slatina,1.05,1.1,1.09,1.1,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32826238,1.221683104,Turkish U19,2023-11-25,06:00:00,Altay Izmir U19,Manisa FK U19,1.04,1.01,1.04,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32827321,1.221697724,Turkish Ladies,2023-11-25,06:00:00,Besiktas (W),Hakkarigucu (W),1.01,1.01,1.01,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32826226,1.221682564,Turkish U19,2023-11-25,06:00:00,Alanyaspor U19,Konyaspor U19,1.04,1.01,1.04,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32826229,1.221682744,Turkish U19,2023-11-25,06:00:00,Samsunspor U19,Giresunspor U19,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32826236,1.221682924,Turkish U19,2023-11-25,06:00:00,Goztepe U19,Bayrampasa U19,1.04,1.01,1.04,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32826179,1.221682384,Turkish U19,2023-11-25,06:00:00,Gazisehir Gaziantep U19,MKE Ankaragucu U19,1.04,1.33,1.33,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32824571,1.221656115,Malaysian Super League,2023-11-25,06:30:00,Selangor FA,Perak,1.12,7.4,1.05,1.21,2.2,1.87,1.73,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,14.5,1.01,1.01,1.01,11.5,1.01,1.01,1.01,2.52,1.01
32826973,1.221691046,Myanmar Matches,2023-11-25,06:30:00,Ispe FC,Yadanarbon,1.04,1.01,1.04,1.03,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32817835,1.221556965,Romanian Liga II,2023-11-25,06:30:00,CS Tunari,Chindia Targoviste,1.09,1.1,1.05,1.03,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32826237,1.221683014,Turkish U19,2023-11-25,07:00:00,Bursaspor Kulubu U19,Sakaryaspor U19,1.04,1.01,1.04,1.04,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32827322,1.221697634,Turkish Ladies,2023-11-25,07:00:00,Fatih Karagumruk (W),ALG Spor (W),1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32826071,1.221676188,German Junioren Bundesliga,2023-11-25,07:00:00,Hannover 96 (U19),1. FC Union Berlin U19,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32825969,1.221676728,German Junioren Bundesliga,2023-11-25,07:00:00,1. FSV Mainz 05 U19,TSV 1860 Munchen U19,1.04,1.01,1.04,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32825905,1.221676908,German Junioren Bundesliga,2023-11-25,07:00:00,MSV Duisburg U19,VfL Bochum U19,1.33,1.5,1.09,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32826060,1.221676368,German Junioren Bundesliga,2023-11-25,07:00:00,FC Carl Zeiss Jena U19,SV Werder Bremen U19,1.31,1.47,1.09,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32827326,1.221697544,Turkish Ladies,2023-11-25,07:00:00,Fatih Vatan Spor (W),1207 Antalyaspor (W),1.01,1.01,1.01,1.03,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32825899,1.221677088,German Junioren Bundesliga,2023-11-25,07:00:00,Leverkusen U19,Mgladbach U19,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32819363,1.221576416,Kenyan Premier League,2023-11-25,07:00:00,Posta Rangers,Shabana,1.04,1.01,1.04,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32819364,1.221576596,Kenyan Premier League,2023-11-25,07:00:00,Bidco United,Tusker FC,1.04,1.01,1.04,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32825906,1.221676818,German Junioren Bundesliga,2023-11-25,07:00:00,Alemannia Aachen U19,Viktoria Koln U19,1.06,1.14,1.06,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32826572,1.221685618,Spanish Primera Nacional Ladies,2023-11-25,07:00:00,Espanyol (W),Cacereno (W),1.01,1.01,1.01,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32819738,1.221580485,Azerbaijan Premier League,2023-11-25,07:00:00,Sabail,Kapaz Ganja,1.95,3.15,3.85,2.06,1.83,1.85,1.78,13.0,15.0,32.0,1.01,9.2,9.0,22.0,70.0,14.0,12.5,25.0,90.0,27.0,29.0,55.0,1.01,22.0,85.0
32827195,1.221695330,Taiwanese Football Premier League,2023-11-25,07:00:00,Ming Chuan University,Taipei Deva Dragons,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32804438,1.221324720,Turkish 1 Lig,2023-11-25,07:30:00,Bodrum Belediyesi Bodrumspor,Adanaspor,1.39,4.1,6.6,1.69,1.93,1.89,1.73,21.0,30.0,1.01,1.01,9.4,13.0,36.0,1.01,10.5,11.5,32.0,1.01,15.0,19.0,1.01,1.01,8.6,1.01
32798592,1.221230021,Bulgarian A League,2023-11-25,07:30:00,Botev Vratsa,Lokomotiv Plovdiv,3.75,3.25,1.91,2.0,1.77,1.81,1.91,14.0,9.6,13.0,26.0,15.5,8.8,12.0,25.0,32.0,18.5,22.0,46.0,95.0,60.0,75.0,140.0,70.0,18.0
32784879,1.220973053,Turkish Super League,2023-11-25,07:30:00,Istanbulspor,Hatayspor,3.3,3.6,2.3,1.8,2.08,1.68,2.2,16.5,12.0,16.0,32.0,15.5,8.8,11.5,24.0,26.0,15.5,18.0,36.0,60.0,38.0,48.0,90.0,32.0,16.5
32806093,1.221355215,Turkish 1 Lig,2023-11-25,07:30:00,Bandirmaspor,Sanliurfaspor,1.42,4.2,6.8,1.74,1.99,1.93,1.79,19.0,28.0,1.01,1.01,9.0,12.0,1.01,1.01,9.8,11.0,1.01,1.01,14.5,18.0,1.01,1.01,8.2,1.01
32825620,1.221669653,Thai Division 1,2023-11-25,07:30:00,Kasetsart FC,Krabi FC,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32827022,1.221692817,Estonian Cup,2023-11-25,07:30:00,Kuressaare,Flora Tallinn II,1.16,1.16,1.01,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32826240,1.221683194,Turkish U19,2023-11-25,08:00:00,Trabzonspor U19,Eyupspor U19,1.04,1.01,1.04,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32827645,1.221699956,Portuguese U23,2023-11-25,08:00:00,Benfica U23,Santa Clara U23,1.04,1.01,1.04,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32825843,1.221679698,Portuguese U23,2023-11-25,08:00:00,Sporting Braga U23,Famalicao U23,1.04,1.01,1.04,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32799291,1.221248427,Portuguese Segunda Liga,2023-11-25,08:00:00,Porto B,Academico de Viseu,2.14,3.3,3.0,1.81,1.55,1.67,2.08,17.0,16.0,26.0,60.0,12.5,9.4,16.0,40.0,16.5,12.5,19.0,50.0,32.0,26.0,40.0,95.0,18.0,36.0
32827063,1.221692456,Moldovan Divizia Nationala,2023-11-25,08:00:00,FC Milsami-Ursidos,CSF Spartanii,1.01,1.01,1.01,1.01,1.56,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32827330,1.221697148,Turkish Ladies,2023-11-25,08:00:00,Galatasaray (W),Fomget Genclick Ve Spor (W),1.01,1.01,1.01,1.05,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32821503,1.221609567,Turkish 2 Lig,2023-11-25,08:00:00,Inegolspor,Amed Sportif Faaliyetler,1.01,1.01,1.01,1.03,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32821530,1.221609477,Turkish 2 Lig,2023-11-25,08:00:00,Erokspor A.S,Ankara Demirspor,1.37,3.95,1.01,1.27,1.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32826206,1.221682474,Turkish U19,2023-11-25,08:00:00,Istanbul Basaksehir FK U19,Kasimpasa SK U19,1.04,1.01,1.04,1.08,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32827190,1.221695060,Turkish 3 Lig,2023-11-25,08:00:00,Bergama Belediyespor,Tokat Beledi̇ye Plevne Spo,1.01,1.01,1.01,1.05,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32827185,1.221695150,Turkish 3 Lig,2023-11-25,08:00:00,Bulvarspor,Elazigspor,1.87,1.91,1.12,1.07,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32827329,1.221697454,Turkish Ladies,2023-11-25,08:00:00,Beylerbeyi SK (W),Karadeniz Ereglispor (W),1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32819888,1.221652777,Portuguese Cup,2023-11-25,08:00:00,CF Canelas 2010,Maritimo,6.0,4.3,1.49,1.76,1.96,1.01,1.01,14.5,7.0,8.6,15.5,32.0,12.0,10.0,20.0,75.0,29.0,30.0,48.0,1.01,150.0,130.0,200.0,180.0,12.0
32811909,1.221442298,Thai League 1,2023-11-25,08:00:00,Chonburi,BG Pathumthani United,2.6,3.4,2.12,1.01,1.2,1.58,2.28,24.0,16.5,21.0,38.0,19.0,11.0,13.5,26.0,27.0,15.5,18.5,36.0,55.0,34.0,42.0,80.0,23.0,16.0
32821419,1.221606893,Spanish Women's Matches,2023-11-25,08:00:00,Real Sociedad (W),Valencia (W),1.96,3.35,3.5,1.73,2.08,1.67,2.2,18.0,1.01,1.01,1.01,12.0,9.4,16.5,1.01,14.5,11.5,18.5,1.01,1.01,1.01,1.01,1.01,13.0,1.01
32814982,1.221496850,Spanish Women's Matches,2023-11-25,08:00:00,Villarreal (W),UDG Tenerife Sur (W),4.1,3.55,1.81,1.92,1.9,1.75,1.98,16.5,10.5,12.5,23.0,18.5,9.8,11.5,22.0,38.0,21.0,22.0,40.0,110.0,65.0,70.0,120.0,70.0,13.5
32827331,1.221696968,Turkish Ladies,2023-11-25,08:00:00,Gaziantep Asya Spor (W),Atasehir Belediyespor (W,1.01,1.01,1.01,1.03,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32827018,1.221691883,Cambodian C-League,2023-11-25,08:00:00,Visakha FC,Nagaworld FC,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32827017,1.221691973,Cambodian C-League,2023-11-25,08:00:00,Phnom Penh,Svay Rieng FC,1.12,1.14,1.07,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32825616,1.221669743,Thai Division 1,2023-11-25,08:00:00,Nongbua Pitchaya FC,Samut Prakan,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32826068,1.221676278,German Junioren Bundesliga,2023-11-25,08:30:00,Wolfsburg U19,FC St. Pauli U19,1.04,1.12,1.12,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32824648,1.221656601,Italian Serie A (W),2023-11-25,08:30:00,Como FC (W),Pomigliano (W),1.58,3.75,4.6,1.9,1.9,1.74,1.86,1.01,1.01,1.01,1.01,10.5,11.0,1.01,1.01,12.5,11.5,1.01,1.01,1.01,1.01,1.01,1.01,11.5,1.01
32819504,1.221681498,Croatian 2 HNL,2023-11-25,08:50:00,NK Solin,Cibalia Vinkovci,1.53,3.9,4.7,1.8,1.82,1.79,1.82,19.0,23.0,46.0,1.01,8.8,12.0,26.0,1.01,11.5,10.5,29.0,1.01,22.0,21.0,40.0,1.01,13.5,1.01
32785903,1.220990753,German Bundesliga 2,2023-11-25,09:00:00,Hansa Rostock,St Pauli,5.2,4.0,1.74,1.82,2.08,1.8,2.08,17.0,10.0,11.5,19.0,21.0,9.6,10.5,18.5,44.0,21.0,21.0,36.0,130.0,70.0,75.0,120.0,75.0,10.5
32827803,1.221700536,Icelandic Matches,2023-11-25,09:00:00,Valur,Vikingur Reykjavik,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32819366,1.221611353,Kenyan Premier League,2023-11-25,09:00:00,Nairobi City Stars,FC Kariobangi Sharks,1.11,1.16,1.16,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32819360,1.221576326,Kenyan Premier League,2023-11-25,09:00:00,Bandari FC (Kenya),FC Talanta,1.05,1.1,1.13,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32827060,1.221692637,Moldovan Divizia Nationala,2023-11-25,09:00:00,Sheriff Tiraspol,Zimbru Chisinau,1.01,1.12,1.12,1.07,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32825622,1.221669563,Thai Division 1,2023-11-25,09:00:00,Chanthaburi FC,Rayong FC,1.01,1.01,1.01,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
