ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32906386,1.223062445,Swiss Super League,2024-01-21,10:15:00,Yverdon Sport,Luzern,3.4,3.85,1.99,1.63,2.28,1.63,2.3,20.0,13.0,15.5,25.0,18.5,10.5,11.5,21.0,28.0,16.5,17.5,30.0,60.0,40.0,44.0,70.0,30.0,11.5
32906960,1.223070495,Dutch Eredivisie,2024-01-21,10:30:00,Vitesse Arnhem,Feyenoord,12.5,7.6,1.25,1.44,3.05,1.89,1.95,36.0,13.0,9.4,10.5,60.0,17.0,11.0,15.5,150.0,48.0,30.0,32.0,670.0,190.0,140.0,140.0,170.0,3.7
32906959,1.223070603,Dutch Eredivisie,2024-01-21,10:30:00,Sparta Rotterdam,Go Ahead Eagles,2.22,3.8,3.3,1.72,2.18,1.64,2.3,21.0,18.0,29.0,65.0,14.0,10.5,16.5,40.0,18.0,13.0,19.5,48.0,34.0,25.0,38.0,90.0,16.0,32.0
32896563,1.222894089,English FA Women's Super League 1,2024-01-21,11:00:00,Brighton (W),Bristol City (W),1.73,4.1,3.6,1.49,2.48,1.57,2.28,27.0,24.0,38.0,1.01,15.0,13.0,18.5,46.0,15.5,12.0,19.0,44.0,21.0,19.0,29.0,1.01,8.6,34.0
32902034,1.222994622,English Premier League,2024-01-21,11:00:00,Sheff Utd,West Ham,3.55,3.5,2.28,2.2,1.8,1.91,2.06,12.0,9.2,13.0,30.0,12.5,7.4,11.0,25.0,23.0,15.0,19.0,44.0,70.0,44.0,60.0,120.0,50.0,21.0
32940497,1.223581034,Greek Super League 2,2024-01-21,11:00:00,PAE Chania,Kalamata,1.56,1.01,1.04,1.03,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32925096,1.223352082,Africa Cup of Nations,2024-01-21,11:00:00,Morocco,DR Congo,1.61,3.75,7.2,2.42,1.61,2.48,1.62,10.5,980.0,65.0,1.01,5.9,9.0,34.0,980.0,8.2,11.0,36.0,980.0,16.0,23.0,65.0,320.0,15.0,340.0
32942500,1.223622517,Italian Serie A (W),2024-01-21,11:00:00,Sassuolo (W),Juventus FC (W),1.01,2.34,1.01,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32922773,1.223307824,Italian Serie A,2024-01-21,11:00:00,Empoli,AC Monza,2.92,3.4,2.72,2.06,1.9,1.84,2.14,12.5,11.0,16.5,38.0,11.5,7.4,12.0,30.0,18.5,13.0,17.0,44.0,44.0,34.0,46.0,95.0,30.0,25.0
32952035,1.223752872,Indian Super Cup,2024-01-21,11:00:00,Mumbai City FC,Chennaiyin FC,2.22,2.0,2.84,1.37,1.88,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32943427,1.223635696,Portuguese Segunda Liga,2024-01-21,11:00:00,Leixoes,Penafiel,2.12,2.88,3.35,2.24,1.52,1.91,1.72,11.0,13.5,30.0,95.0,9.0,8.4,19.5,70.0,15.5,13.5,27.0,1.01,36.0,36.0,70.0,1.01,34.0,1.01
32923372,1.223317621,Greek Super League,2024-01-21,11:00:00,NFC Volos,PAOK,7.6,4.6,1.43,1.74,2.1,1.98,1.01,19.5,8.8,9.2,13.0,1.01,12.0,10.5,17.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,7.2
32936550,1.223534648,AFC Asian Cup,2024-01-21,11:30:00,Oman,Thailand,2.0,3.4,4.3,2.42,1.64,2.08,1.83,10.0,13.5,32.0,980.0,7.6,8.2,19.0,75.0,11.0,11.0,24.0,95.0,24.0,26.0,55.0,180.0,22.0,120.0
32896562,1.222894179,English FA Women's Super League 1,2024-01-21,11:30:00,Man City (W),Liverpool (W),1.17,6.6,15.0,1.4,2.78,2.04,1.68,38.0,1.01,1.01,1.01,13.0,22.0,1.01,1.01,9.4,13.5,46.0,1.01,9.8,15.0,46.0,1.01,3.7,1.01
