ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32818467,1.221525450,Italian Serie C,2023-11-27,16:30:00,Virtus Francavilla Calcio,Brindisi,27.0,5.5,1.24,1.01,1.01,3.15,1.33,1.01,2.18,8.2,40.0,1.01,6.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32798622,1.221232227,French Ligue 2,2023-11-27,16:45:00,Angers,Caen,2.16,2.92,3.55,2.2,1.67,1.87,2.02,12.0,14.5,28.0,85.0,9.0,9.0,16.5,55.0,13.0,11.0,19.0,980.0,25.0,23.0,42.0,120.0,17.5,100.0
32818450,1.221542825,Italian Serie C,2023-11-27,16:45:00,Benevento,Nuova Monterosi,4.4,1.69,4.8,1.01,1.06,2.02,1.77,1.01,1.01,1.01,1.01,1.01,1.99,990.0,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32819107,1.221525450,Italian Serie C,2023-11-27,16:45:00,Pergolettese,Padova,26.0,5.4,1.25,1.01,1.07,3.1,1.35,1.01,2.28,8.2,40.0,1.01,6.4,1.01,95.0,1.01,46.0,110.0,1.01,1.01,1.01,1.01,1.01,1.01,170.0
32818173,1.221521211,Italian Serie C,2023-11-27,16:45:00,Recanatese,ASD Pineto Calcio,2.88,3.2,2.42,1.01,1.07,1.82,2.0,12.5,10.5,17.0,1.01,12.0,8.2,13.0,32.0,21.0,14.5,20.0,1.01,1.01,40.0,1.01,1.01,38.0,27.0
32777441,1.220814409,Italian Serie A,2023-11-27,16:45:00,Bologna,Torino,2.4,3.2,3.45,2.48,1.57,2.1,1.83,1.01,1.01,1.01,1.01,980.0,7.2,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32818452,1.221542825,Italian Serie C,2023-11-27,16:45:00,Taranto Sport,Casertana,4.6,1.66,4.9,1.01,1.06,2.02,1.77,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,900.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32815275,1.221458114,Spanish Segunda Division,2023-11-27,17:00:00,Sporting Gijon,Eldense,1.69,3.65,5.4,2.04,1.77,2.18,1.8,9.0,13.0,34.0,130.0,6.8,7.2,20.0,80.0,10.0,11.0,24.0,100.0,23.0,26.0,55.0,190.0,21.0,120.0
32828636,1.221525270,Jamaican Premier League,2023-11-27,17:00:00,Montego Bay United,Mount Pleasant FC,1.05,1.02,1.05,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,10.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32777445,1.220814048,Spanish La Liga,2023-11-27,17:00:00,Girona,Athletic Bilbao,2.38,3.75,3.05,1.65,2.28,1.58,2.46,20.0,17.0,24.0,50.0,14.0,9.4,14.5,32.0,18.5,12.5,16.0,38.0,36.0,24.0,32.0,70.0,15.0,21.0
32775359,1.220775686,English Premier League,2023-11-27,17:00:00,Fulham,Wolves,2.52,3.4,3.15,2.2,1.78,1.9,1.96,11.5,12.0,23.0,55.0,10.0,7.4,15.0,40.0,17.0,12.5,18.5,1.01,1.01,32.0,1.01,120.0,1.01,42.0
32800233,1.221258667,Argentinian Copa de la Liga Profesional,2023-11-27,19:00:00,Estudiantes,Lanus,2.02,3.35,3.65,2.18,1.5,1.87,1.74,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32828635,1.221713182,Jamaican Premier League,2023-11-27,19:00:00,Treasure Beach FC,Harbour View FC,1.11,1.12,1.12,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32828789,1.221525270,Jamaican Premier League,2023-11-27,19:00:00,Waterhouse FC,Humble Lions,1.05,1.07,1.07,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,10.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32800243,1.221258361,Argentinian Copa de la Liga Profesional,2023-11-27,19:00:00,San Lorenzo,Central Cordoba (SdE),2.06,2.96,4.2,2.04,1.41,1.01,1.01,1.01,12.0,980.0,980.0,6.6,1.01,980.0,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,1.01,980.0,980.0
32798918,1.221238868,Brazilian Serie A,2023-11-27,21:00:00,Goias,Cruzeiro MG,2.34,1.45,2.78,1.11,1.2,1.97,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32825346,1.221667438,Bolivian Liga de Futbol Profesional,2023-11-27,21:00:00,Oriente Petrolero,Vaca Diez,1.05,1.11,1.11,1.01,1.16,1.01,1.01,23.0,14.5,15.5,26.0,21.0,10.5,10.5,18.0,32.0,16.0,16.5,27.0,70.0,38.0,40.0,65.0,27.0,9.6
32800247,1.221257786,Argentinian Copa de la Liga Profesional,2023-11-27,21:30:00,Newells,Defensa y Justicia,2.1,3.05,3.95,2.28,1.57,1.98,1.74,11.0,980.0,980.0,980.0,8.0,8.2,980.0,980.0,13.0,12.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32829960,1.221709150,Jamaican Premier League,2023-11-27,21:30:00,Portmore Utd,Tivoli Gardens,1.04,1.01,1.04,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32800232,1.221258775,Argentinian Copa de la Liga Profesional,2023-11-27,21:30:00,Racing Club,Belgrano,2.1,3.15,3.55,1.44,1.6,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
