ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
33055327,1.225280078,Italian Serie B,2024-02-28,16:30:00,Pisa,Modena,2.14,2.98,3.35,2.36,1.58,1.8,2.12,13.5,10.5,15.0,36.0,13.5,8.2,11.5,32.0,27.0,14.5,22.0,48.0,65.0,46.0,60.0,120.0,44.0,23.0
33053128,1.225067054,Italian Serie B,2024-02-28,16:30:00,Venezia,Cittadella,1.83,3.45,4.2,1.96,1.76,1.73,2.22,22.0,11.0,12.5,24.0,23.0,9.4,10.5,23.0,38.0,22.0,21.0,38.0,95.0,60.0,65.0,100.0,50.0,9.8
33031452,1.225370126,Belgian Cup,2024-02-28,16:30:00,Union St Gilloise,Club Brugge,2.08,3.3,3.15,1.8,1.95,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33041016,1.225119240,Swiss Cup,2024-02-28,16:30:00,FC Zurich,Winterthur,1.61,4.4,5.5,1.01,1.27,1.75,2.16,21.0,29.0,55.0,140.0,11.0,11.5,27.0,80.0,13.0,10.5,24.0,75.0,18.0,16.5,34.0,100.0,7.8,70.0
33040991,1.225119240,Swiss Cup,2024-02-28,16:30:00,FC Basel,Lugano,1.61,4.4,5.5,1.01,1.27,1.75,2.16,21.0,29.0,55.0,140.0,11.0,11.5,27.0,80.0,13.0,10.5,24.0,75.0,18.0,16.5,34.0,100.0,7.8,70.0
33005742,1.224610037,English FA Cup,2024-02-28,16:30:00,Chelsea,Leeds,1.51,4.8,6.6,1.64,2.46,1.73,2.24,980.0,980.0,1.01,1.01,12.5,1000.0,980.0,1.01,10.5,10.0,1.01,1.01,15.5,14.5,32.0,1.01,8.0,1.01
33045983,1.225296784,Scottish Premiership,2024-02-28,16:45:00,Celtic,Dundee,1.21,7.4,15.0,1.36,3.15,1.81,2.08,990.0,12.0,12.5,21.0,990.0,12.5,12.5,21.0,55.0,990.0,990.0,40.0,170.0,90.0,85.0,130.0,90.0,10.0
33044288,1.225296784,Scottish Premiership,2024-02-28,16:45:00,Hearts,Hibernian,1.98,3.75,4.1,1.83,2.06,1.81,2.08,990.0,12.0,12.5,21.0,990.0,12.5,12.5,21.0,55.0,990.0,990.0,40.0,170.0,90.0,85.0,130.0,90.0,10.0
33005732,1.224610501,English FA Cup,2024-02-28,16:45:00,Wolves,Brighton,2.7,3.7,2.64,1.66,2.16,1.64,2.36,20.0,15.5,21.0,38.0,16.0,9.4,14.0,29.0,22.0,14.0,16.0,38.0,40.0,30.0,38.0,75.0,21.0,19.5
33044284,1.225296784,Scottish Premiership,2024-02-28,16:45:00,Kilmarnock,Rangers,8.2,4.9,1.46,1.7,2.04,1.81,2.08,990.0,12.0,12.5,21.0,990.0,12.5,12.5,21.0,55.0,990.0,990.0,40.0,170.0,90.0,85.0,130.0,90.0,10.0
33044283,1.225296784,Scottish Premiership,2024-02-28,16:45:00,Aberdeen,St Johnstone,1.71,3.75,5.9,1.99,1.79,1.81,2.08,990.0,12.0,12.5,21.0,990.0,12.5,12.5,21.0,55.0,990.0,990.0,40.0,170.0,90.0,85.0,130.0,90.0,10.0
33005744,1.224610360,English FA Cup,2024-02-28,16:45:00,Nottm Forest,Man Utd,3.5,3.6,2.22,1.81,2.14,1.7,2.34,17.0,13.0,16.5,28.0,17.0,8.6,12.5,24.0,27.0,16.5,18.0,36.0,65.0,42.0,50.0,80.0,32.0,14.5
33035640,1.225066934,Italian Serie A,2024-02-28,16:45:00,Inter,Atalanta,1.67,4.3,5.8,1.72,2.16,1.84,2.12,19.0,23.0,55.0,160.0,9.4,9.4,24.0,80.0,10.5,9.8,23.0,80.0,16.5,16.5,36.0,120.0,8.8,85.0
33051937,1.225274297,Scottish Premiership,2024-02-28,17:00:00,Livingston,Motherwell,2.82,3.3,2.74,2.26,1.74,1.93,1.96,13.5,12.0,21.0,50.0,12.5,8.8,15.5,42.0,22.0,16.0,25.0,65.0,55.0,44.0,65.0,160.0,42.0,40.0
33005746,1.224609917,English FA Cup,2024-02-28,17:00:00,Liverpool,Southampton,1.61,4.7,5.8,1.5,2.92,1.6,2.58,990.0,990.0,980.0,980.0,990.0,990.0,990.0,980.0,1.01,12.0,990.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0
33056068,1.225379419,French Cup,2024-02-28,17:00:00,Rouen,Valenciennes,1.17,1.18,1.21,1.01,1.27,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,19.5,990.0,990.0,1.01,1.01,18.5,1.01,1.01,7.6,18.5
33052779,1.225290942,Colombian Primera A,2024-02-28,17:15:00,Fortaleza FC,Alianza Petrolera,1.84,3.75,5.0,2.18,1.75,2.02,1.87,12.0,18.0,44.0,150.0,7.6,8.2,26.0,95.0,12.5,12.5,29.0,110.0,24.0,27.0,55.0,190.0,18.0,130.0
33057082,1.225332430,Costa Rican Primera Division,2024-02-28,18:00:00,AD Guanacasteca,Cs Cartagines,1.06,1.13,2.7,1.01,1.2,1.1,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33048201,1.225385613,CONMEBOL Copa Libertadores,2024-02-28,19:00:00,Nacional (Uru),Puerto Cabello,1.04,1.1,1.04,1.05,1.34,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33045717,1.225193248,Brazilian Paulista Serie A1,2024-02-28,19:30:00,Portuguesa SP,SE Palmeiras,3.6,3.15,2.12,2.06,1.27,1.89,1.82,980.0,9.0,13.5,32.0,980.0,8.4,13.0,980.0,26.0,980.0,980.0,980.0,980.0,65.0,85.0,170.0,980.0,980.0
33050073,1.225276637,Colombian Primera B,2024-02-28,20:00:00,Llaneros FC,Real Cartagena,1.84,1.11,1.04,1.01,1.2,1.77,1.48,10.0,13.0,1.01,1.01,7.8,1.01,21.0,1.01,1.01,12.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33048462,1.225374554,CONCACAF Champions League,2024-02-28,21:00:00,FC Cincinnati,Cavalier,1.05,1.11,1.05,1.01,1.07,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33055901,1.225229232,CONMEBOL Copa Libertadores,2024-02-28,21:30:00,Atletico Nacional Medellin,Nacional (Par),1.46,4.2,7.4,1.01,1.07,1.87,1.43,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,980.0,990.0,990.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
33048209,1.225229052,CONMEBOL Copa Libertadores,2024-02-28,21:30:00,Botafogo,Aurora,1.11,3.85,3.85,1.02,1.34,1.87,1.43,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33057961,1.225193248,Brazilian Paulista Serie A1,2024-02-28,21:35:00,Inter Limeira,Sao Paulo,3.6,3.15,2.12,1.01,1.05,1.89,1.82,980.0,9.0,13.5,32.0,980.0,8.4,13.0,980.0,26.0,18.5,23.0,980.0,980.0,65.0,85.0,170.0,980.0,980.0
33054040,1.225176501,Mexican Liga MX,2024-02-28,22:00:00,Tigres,FC Juarez,1.36,4.8,6.6,1.66,2.1,1.1,1.1,11.5,10.0,20.0,1.01,12.0,1.01,15.0,1.01,22.0,16.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,42.0
33047522,1.225176501,Mexican Ascenso MX,2024-02-28,22:05:00,Alebrijes de Oaxaca,Mineros de Zacatecas,2.64,2.9,2.08,1.79,1.9,1.1,1.1,11.5,10.0,20.0,1.01,12.0,1.01,15.0,1.01,22.0,16.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,42.0
33048482,1.225171316,CONCACAF Champions League,2024-02-28,23:15:00,Nashville SC,Moca FC,1.05,2.62,2.62,1.01,1.07,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
