ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32700759,1.219434491,Chinese League 1,2023-10-09,08:30:00,Guangzhou FC,Wuxi Wugou,1.68,4.3,4.4,1.67,2.1,1.73,2.02,22.0,21.0,42.0,1.01,10.5,12.0,21.0,65.0,12.5,11.0,25.0,65.0,19.0,18.5,34.0,1.01,9.6,65.0
32699734,1.219417094,Chinese League 1,2023-10-09,08:30:00,Suzhou Dongwu,Dongguan Guanlian,2.82,3.15,2.44,2.06,1.73,1.88,1.96,980.0,980.0,980.0,980.0,980.0,8.6,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32700758,1.219434581,Chinese League 1,2023-10-09,08:30:00,Qingdao Youth Island,Jinan Xingzhou,1.62,3.75,5.8,2.02,1.78,2.04,1.79,13.5,19.0,55.0,1.01,7.8,9.6,26.0,1.01,9.4,11.0,27.0,1.01,17.0,20.0,46.0,1.01,12.0,1.01
32699765,1.219417317,Israeli Liga Alef,2023-10-09,09:00:00,MS Tzeirey Kfar Kana,Ironi Nesher,1.04,3.0,1.04,1.01,1.19,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32701204,1.219452414,Kenyan Premier League,2023-10-09,09:00:00,Muhoroni Youth FC,KCB,1.04,2.7,1.04,1.11,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32701207,1.219452324,Kenyan Premier League,2023-10-09,09:00:00,Bidco United,Bandari FC (Kenya),1.13,2.8,1.05,1.1,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32698714,1.219407119,Greek Cup,2023-10-09,09:00:00,Kampaniakos,Asteras Tripolis,1.04,4.3,1.04,1.2,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32701261,1.219452810,Indonesian Liga 2,2023-10-09,09:00:00,Semen Padang,Psms Medan,1.01,2.9,1.01,1.08,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32699828,1.219420043,Serbian First League,2023-10-09,10:00:00,FK Graficar,Fk Smederevo,1.87,3.15,3.4,1.28,1.76,1.76,1.01,1.01,1.01,1.01,1.01,11.0,9.6,1.01,1.01,1.01,12.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32700936,1.219449138,Egyptian 2nd Division,2023-10-09,10:00:00,Nogoom El Mostakbal,Olympic El Qanal,1.04,2.7,1.04,1.13,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32701020,1.219449048,Egyptian 2nd Division,2023-10-09,10:00:00,Proxy Work Club,La Viena FC,1.04,2.7,1.04,1.09,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32701021,1.219448958,Egyptian 2nd Division,2023-10-09,10:00:00,Nasr Taaden,Misr El Makasa,1.04,2.7,1.04,1.09,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32690250,1.219263367,Croatian 2 HNL,2023-10-09,10:00:00,NK Dubrava Zagreb,NK Solin,2.12,3.2,3.45,2.06,1.76,1.84,1.96,13.0,13.5,26.0,1.01,9.6,8.0,16.5,50.0,14.5,12.0,21.0,1.01,29.0,28.0,1.01,1.01,22.0,55.0
32699831,1.219419773,Israeli Liga Alef,2023-10-09,10:00:00,Hapoel Tzafririm Holon,Maccabi Yavne,3.3,3.05,2.14,1.08,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32699829,1.219419953,Israeli Liga Alef,2023-10-09,10:00:00,MS Tzeirey Taibe,Maccabi Nujeidat Ahmad,2.64,3.05,2.7,1.06,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32699823,1.219419863,Israeli Liga Alef,2023-10-09,10:00:00,MS Tira,Maccabi Tzur Shalom,2.0,3.3,3.35,1.05,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32689572,1.219249568,Romanian Liga II,2023-10-09,10:00:00,CS Tunari,FC Hunedoara,3.5,3.6,1.97,1.73,2.12,1.67,2.22,18.5,12.0,14.5,26.0,17.5,9.4,11.5,21.0,30.0,16.5,18.0,34.0,1.01,42.0,48.0,1.01,36.0,12.5
32699830,1.219420157,Serbian First League,2023-10-09,10:00:00,RFK Novi Sad,FK Mladost Novi Sad,3.7,3.15,1.91,1.35,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32701148,1.219450230,UAE Division 1,2023-10-09,10:10:00,Dibba Al Fujairah,Al-Taawon,1.01,1.03,1.01,1.01,1.01,1.54,2.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32701175,1.219450185,UAE Division 1,2023-10-09,10:10:00,Al-Thaid,United FC,1.01,1.03,1.01,1.01,1.01,1.55,2.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32699826,1.219420563,UAE Division 1,2023-10-09,10:10:00,Dubba Al-Husun,Al Jazira Al Hamra,1.01,1.01,1.01,1.01,1.01,1.55,2.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32699859,1.219420518,UAE Division 1,2023-10-09,10:15:00,Al-Arabi Umm Quwain,Al Hamriyah,1.01,1.03,1.01,1.01,1.01,1.55,2.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32699896,1.219422236,Argentinian Women's Matches,2023-10-09,11:00:00,CA Belgrano (W),Estudiantes de La Plata (W),1.33,4.4,10.0,1.94,1.78,2.32,1.55,15.0,32.0,1.01,1.01,7.2,13.0,55.0,1.01,7.6,12.0,42.0,1.01,12.0,19.5,1.01,1.01,8.6,1.01
32700625,1.219452504,Greek Cup,2023-10-09,11:00:00,PAE Chania,OFI,1.04,1.01,1.04,1.2,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32699894,1.219426587,Jordan 1st Division,2023-10-09,11:00:00,Alhashemyya,Al Sarhan,1.01,3.0,1.01,1.06,1.07,1.01,1.01,14.0,15.5,1.01,1.01,9.8,8.6,1.01,1.01,14.0,11.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32698172,1.219394264,Cameroonese Elite One,2023-10-09,11:30:00,Stade Renard,Fauve Azur Elite,1.01,1.01,1.01,1.1,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32698297,1.219406975,Cameroonese Elite One,2023-10-09,12:00:00,Colombe du Dja et Lobo,Union Sportive de Douala,1.01,1.01,1.01,1.15,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32699820,1.219419683,Israeli Liga Alef,2023-10-09,12:00:00,Hapoel Marmorek,Maccabi Ashdod B.C.,3.2,3.1,2.14,1.07,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32700859,1.219450460,Norwegian 2nd Division,2023-10-09,12:00:00,Floy Flekkeroy,Valerenga II,1.91,4.2,3.4,1.51,2.36,1.54,2.28,30.0,27.0,990.0,110.0,990.0,12.0,990.0,46.0,16.0,10.5,16.5,48.0,25.0,19.0,25.0,70.0,9.0,34.0
32701052,1.219449228,Egyptian 2nd Division,2023-10-09,12:30:00,Petrojet,Asyut Petroleum,1.04,1.01,1.04,1.13,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32700715,1.219450553,Norwegian 2nd Division,2023-10-09,13:00:00,Lyn,Aalesund II,1.21,6.6,11.5,1.28,3.75,1.71,2.12,60.0,1.01,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,32.0,1.01,990.0,990.0,30.0,1.01,3.05,1.01
32700925,1.219450370,Norwegian 2nd Division,2023-10-09,13:00:00,Baerum,Stromsgodset II,1.69,4.2,3.8,1.4,1.75,1.47,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32700150,1.219426497,Bosnian Premier League,2023-10-09,13:00:00,Zrinjski,Sloga Doboj,1.22,6.8,11.0,1.38,2.86,1.86,1.84,44.0,65.0,1.01,1.01,15.5,21.0,60.0,1.01,11.5,13.5,36.0,1.01,12.5,15.5,38.0,160.0,3.85,1.01
32693008,1.219308157,Spanish Women's Matches,2023-10-09,13:00:00,Athletic Bilbao (W),Sporting de Huelva (W),1.6,3.4,4.8,1.94,1.69,1.89,1.73,15.0,20.0,1.01,1.01,8.6,10.0,27.0,1.01,11.5,11.5,29.0,1.01,20.0,24.0,1.01,1.01,15.0,1.01
32700251,1.219426678,Lithuanian 1 Lyga,2023-10-09,14:00:00,FK Riteriai II,MFD Zalgiris Vilnius (Res),1.55,4.2,4.1,1.44,2.5,1.53,2.24,30.0,32.0,42.0,1.01,15.5,14.0,25.0,60.0,15.5,12.0,20.0,55.0,22.0,19.5,29.0,1.01,8.4,40.0
32685136,1.219182897,Danish 1st Division,2023-10-09,14:00:00,FC Helsingor,Vendsyssel FF,2.42,3.75,2.72,1.6,2.36,1.55,2.5,22.0,17.0,24.0,46.0,16.0,9.8,13.5,28.0,20.0,12.5,16.0,36.0,36.0,24.0,32.0,65.0,14.5,18.5
32700315,1.219426769,Swedish Women's Matches,2023-10-09,14:00:00,IK Uppsala (W),Växjö DFF (W),2.32,3.55,2.36,1.58,2.1,1.55,2.18,22.0,16.5,23.0,1.01,17.0,11.5,15.0,32.0,22.0,15.0,18.5,1.01,1.01,1.01,1.01,1.01,19.5,21.0
32698117,1.219394624,Cameroonese Elite One,2023-10-09,14:00:00,Canon Sportif De Yaounde,PWD Bamenda,1.01,2.5,1.01,1.13,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32689854,1.219251847,Spanish Segunda Division,2023-10-09,14:00:00,Elche,Andorra CF,2.12,3.5,3.85,2.2,1.75,1.91,1.97,11.5,13.5,28.0,85.0,8.6,8.4,17.0,55.0,12.0,11.0,21.0,70.0,26.0,24.0,44.0,130.0,19.5,65.0
32700310,1.219426316,Belgian Reserves,2023-10-09,14:30:00,KV Oostende (Res),Kortrijk (Res),1.47,4.4,5.1,1.3,2.02,1.45,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,4.4,1.01
32700309,1.219426406,Belgian Reserves,2023-10-09,14:30:00,Sint Truidense (Res),K Lierse U21,1.37,4.9,6.2,1.28,2.1,1.48,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,13.0,1.01,1.01,1.01,1.01,1.01,1.01,3.75,1.01
32701163,1.219449558,Belgian Reserves,2023-10-09,15:00:00,Westerlo (Res),FCV Dender EH U21,1.01,4.0,1.01,1.1,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32701167,1.219449336,Belgian Reserves,2023-10-09,15:00:00,Patro Maasmechelen U21,RWD Molenbeek U21,1.01,4.0,1.01,1.12,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32700361,1.219425468,Argentinian Primera B Metropolitana,2023-10-09,15:00:00,Argentino de Merlo,Argentino de Quilmes,1.96,2.82,3.7,2.36,1.48,2.0,1.65,10.0,13.5,34.0,1.01,8.4,8.6,22.0,85.0,14.0,13.5,29.0,120.0,34.0,36.0,70.0,1.01,32.0,1.01
32701168,1.219450884,English U23 Premier League Cup,2023-10-09,15:00:00,Charlton U21,Norwich U21,1.04,4.1,1.04,1.14,1.22,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32700360,1.219425558,Argentinian Primera B Metropolitana,2023-10-09,15:00:00,Sacachispas,Villa San Carlos,2.52,2.28,2.8,2.72,1.37,1.01,1.01,8.0,9.8,23.0,1.01,9.0,8.0,18.5,1.01,19.5,17.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32700362,1.219425378,Argentinian Primera B Metropolitana,2023-10-09,15:00:00,CA Fenix,CA Colegiales,2.36,2.88,3.3,2.58,1.51,2.08,1.75,9.0,10.5,24.0,1.01,8.2,7.4,16.5,1.01,15.0,13.5,26.0,1.01,38.0,38.0,1.01,1.01,40.0,1.01
32701169,1.219450794,English U23 Premier League Cup,2023-10-09,15:00:00,Bristol City U21,Tottenham U21,1.04,4.1,1.04,1.08,1.29,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32696635,1.219362069,Spanish Women's Matches,2023-10-09,15:00:00,Valencia (W),Levante Las Planas (W),1.93,3.4,3.05,1.65,1.99,1.58,2.12,21.0,19.0,32.0,1.01,13.5,10.5,17.5,1.01,17.0,13.0,20.0,1.01,32.0,25.0,38.0,1.01,15.5,38.0
32700356,1.219425798,Argentinian Primera B Metropolitana,2023-10-09,15:00:00,Canuelas,Comunicaciones B Aires,2.76,2.56,2.82,1.52,1.45,1.01,1.01,1.01,1.01,1.01,1.01,1.01,7.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32701584,1.219454870,Chilean Segunda Division,2023-10-09,15:00:00,Deportes Concepcion,Deportes Rengo Unido,1.81,3.4,4.2,1.92,1.82,1.83,1.92,990.0,990.0,36.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,22.0,1.01,22.0,23.0,44.0,1.01,990.0,1.01
32683593,1.219148347,Romanian Liga I,2023-10-09,15:00:00,Universitatea Cluj,ACS Sepsi OSK,2.5,3.2,2.96,2.14,1.7,1.86,1.95,11.5,11.5,21.0,55.0,10.5,7.8,14.5,40.0,17.0,13.0,21.0,60.0,40.0,34.0,55.0,130.0,30.0,42.0
32700358,1.219425648,Argentinian Primera B Metropolitana,2023-10-09,15:00:00,Talleres (RE),Deportivo Armenio,2.06,2.58,3.6,2.74,1.37,1.01,1.56,8.4,12.0,1.01,1.01,7.4,8.0,1.01,1.01,15.0,14.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32701170,1.219450704,English U23 Premier League Cup,2023-10-09,15:00:00,Sunderland U21,Peterborough United U21,1.04,4.1,1.04,1.08,1.29,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32701165,1.219450974,English U23 Premier League Cup,2023-10-09,15:00:00,Sheff Utd U21,Reading U21,1.04,4.1,1.04,1.15,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32700357,1.219426078,Argentinian Women's Matches,2023-10-09,15:00:00,CA Estudiantes (W),Club El Porvenir (W),1.33,5.0,8.2,1.63,2.16,1.96,1.76,23.0,36.0,1.01,1.01,9.6,14.0,40.0,1.01,9.4,11.0,34.0,1.01,12.5,17.0,40.0,1.01,6.4,1.01
32700365,1.219425988,Argentinian Primera B Metropolitana,2023-10-09,15:00:00,CS Dock Sud,Deportivo Merlo,1.66,3.65,5.1,2.08,1.67,2.06,1.69,13.0,17.5,48.0,1.01,8.4,10.0,26.0,1.01,9.4,12.5,30.0,1.01,18.0,22.0,60.0,1.01,14.5,1.01
32701743,1.219456149,Uruguayan Segunda Division,2023-10-09,15:15:00,Club Oriental de La Paz,Juventud De Las Piedras,2.34,3.1,3.25,1.44,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32693235,1.219312998,Italian Serie C,2023-10-09,15:30:00,Pro Vercelli,LR Vicenza Virtus,4.7,3.2,1.76,2.12,1.65,1.01,1.76,12.0,8.2,11.0,22.0,16.5,9.0,12.0,25.0,1.01,24.0,26.0,1.01,1.01,1.01,1.01,1.01,1.01,17.0
32690006,1.219264069,Italian Serie C,2023-10-09,15:45:00,Gubbio,Carrarese,2.4,2.96,3.35,2.5,1.54,2.04,1.81,9.4,11.0,23.0,70.0,9.0,7.2,16.0,55.0,15.0,14.0,24.0,85.0,38.0,36.0,65.0,1.01,38.0,70.0
32700457,1.219452101,English Isthmian Premier League,2023-10-09,15:45:00,Carshalton Athletic FC,Canvey Island,2.44,3.55,2.72,1.73,2.08,1.65,1.01,1.01,990.0,1.01,1.01,1.01,990.0,990.0,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32690063,1.219263709,Italian Serie C,2023-10-09,15:45:00,Arezzo,Cesena,4.8,3.65,1.68,1.77,2.0,1.77,1.95,17.5,10.5,12.5,19.5,21.0,10.5,11.0,21.0,42.0,23.0,23.0,38.0,120.0,70.0,75.0,120.0,75.0,11.0
32690094,1.219263889,Italian Serie C,2023-10-09,15:45:00,Fermana,Perugia,4.6,3.2,1.75,2.2,1.67,1.87,1.75,14.0,9.0,12.5,23.0,18.0,9.6,12.0,26.0,42.0,24.0,27.0,55.0,140.0,85.0,110.0,190.0,120.0,18.0
32689973,1.219264913,Spanish Segunda Division,2023-10-09,16:00:00,Villarreal B,Espanyol,4.6,3.75,1.79,1.79,1.43,1.69,2.14,17.0,9.8,13.0,22.0,1.01,9.8,10.5,20.0,38.0,1.01,21.0,36.0,1.01,1.01,1.01,1.01,1.01,11.5
32681931,1.219102854,English League 1,2023-10-09,16:00:00,Burton Albion,Cambridge Utd,2.52,3.35,3.2,2.1,1.78,1.86,2.02,11.5,11.5,21.0,980.0,10.5,7.4,14.0,40.0,16.0,12.0,19.0,65.0,36.0,30.0,50.0,130.0,27.0,42.0
32695226,1.219342683,Bolivian Liga de Futbol Profesional,2023-10-09,16:00:00,Vaca Diez,Real Tomayapo,2.26,3.3,3.2,2.1,1.74,1.85,1.96,12.0,12.5,24.0,65.0,9.8,8.0,15.5,46.0,15.0,12.5,21.0,60.0,34.0,29.0,48.0,1.01,24.0,46.0
32685442,1.219192401,Portuguese Segunda Liga,2023-10-09,16:15:00,AVS Futebol SAD,Penafiel,1.81,3.6,4.9,2.2,1.66,2.06,1.77,11.5,15.0,40.0,160.0,7.4,8.2,23.0,95.0,10.5,10.5,26.0,120.0,30.0,24.0,55.0,290.0,24.0,170.0
32701610,1.219454966,CONMEBOL Women's Copa Libertadores,2023-10-09,17:00:00,Colo Colo (W),Libertad Limpeno (W),1.04,1.01,1.04,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32665624,1.218834338,Argentinian Copa de la Liga Profesional,2023-10-09,18:00:00,Arsenal de Sarandi,Banfield,3.4,3.0,2.44,2.84,1.45,2.22,1.67,7.8,7.6,14.5,980.0,9.8,7.4,14.0,980.0,24.0,18.0,28.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32665779,1.218836113,Argentinian Copa de la Liga Profesional,2023-10-09,18:00:00,Barracas Central,Colon,2.72,3.0,3.05,2.5,1.62,2.02,1.87,9.2,9.8,19.0,55.0,9.2,7.0,14.0,44.0,16.5,13.5,22.0,70.0,980.0,40.0,65.0,160.0,42.0,55.0
32695980,1.219352716,Bolivian Liga de Futbol Profesional,2023-10-09,19:00:00,Aurora,Guabira,1.45,4.5,6.8,1.76,2.1,1.96,1.83,18.5,27.0,65.0,1.01,9.0,11.5,32.0,120.0,10.0,11.0,29.0,120.0,14.5,18.5,42.0,170.0,8.6,160.0
32701695,1.219455997,CONMEBOL Women's Copa Libertadores,2023-10-09,19:30:00,America De Cali (W),SC Internacional (W),1.04,1.01,1.04,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32680453,1.219075978,Brazilian Serie B,2023-10-09,20:00:00,Sport Recife,Ponte Preta,1.36,4.4,10.0,2.14,1.64,2.46,1.47,13.0,32.0,980.0,1.01,6.6,13.0,980.0,980.0,7.6,13.5,980.0,980.0,13.0,24.0,980.0,1.01,11.5,1.01
32665623,1.218834428,Argentinian Copa de la Liga Profesional,2023-10-09,20:30:00,Velez Sarsfield,Atl Tucuman,2.12,3.1,4.2,2.74,1.47,2.24,1.66,8.2,12.0,32.0,980.0,1.01,7.8,21.0,980.0,12.0,12.5,30.0,980.0,30.0,34.0,980.0,980.0,32.0,980.0
32685710,1.219192491,Ecuadorian Serie A,2023-10-09,21:00:00,Libertad FC,Guayaquil City,1.65,3.5,4.7,2.06,1.61,1.94,1.69,13.5,18.5,1.01,1.01,8.2,9.6,26.0,1.01,11.5,12.0,30.0,1.01,22.0,26.0,1.01,1.01,18.0,1.01
32695230,1.219342593,Bolivian Liga de Futbol Profesional,2023-10-09,21:30:00,Blooming Santa Cruz,Royal Pari,2.08,3.5,2.84,1.71,1.92,1.62,2.04,18.5,17.0,26.0,1.01,13.5,10.0,16.5,1.01,18.0,13.5,19.5,1.01,1.01,28.0,1.01,1.01,19.0,1.01
32701260,1.219451649,Mexican Women's Matches,2023-10-09,22:00:00,Pumas UNAM (W),Club Necaxa (W),1.19,5.5,11.0,1.42,1.6,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,990.0,990.0,1.01,1.01,990.0,1.01,1.01,1.01,990.0,1.01
32701206,1.219451739,Mexican Segunda Division,2023-10-09,23:00:00,Escorpiones FC,Halcones de Zapopan,1.46,3.55,5.9,1.29,1.32,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
