ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32879072,1.222580036,Qatari Stars League,2023-12-21,13:30:00,Al-Sadd,Umm Salal,1.23,6.4,10.0,1.41,2.8,1.89,1.82,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,4.0,1.01
32877243,1.222555357,Turkish Super League,2023-12-21,14:00:00,Ankaragucu,Hatayspor,2.0,3.8,3.9,1.84,1.87,1.75,2.1,15.0,17.5,29.0,85.0,10.5,10.0,16.5,48.0,13.5,10.5,18.0,60.0,26.0,22.0,36.0,100.0,14.5,48.0
32877247,1.222555465,Turkish Super League,2023-12-21,14:00:00,Besiktas,Alanyaspor,1.5,5.2,6.4,1.66,2.3,1.81,2.02,22.0,28.0,65.0,180.0,10.0,11.5,27.0,130.0,9.8,9.6,24.0,80.0,14.5,15.0,32.0,130.0,6.8,90.0
32887628,1.222737250,UEFA Women's Champions League,2023-12-21,14:45:00,SK Brann (W),Lyon (W),21.0,8.6,1.12,1.38,2.9,2.32,1.55,42.0,13.0,8.8,8.6,1.01,27.0,15.5,16.5,1.01,1.01,65.0,60.0,1.01,1.01,1.01,1.01,1.01,3.1
32877317,1.222557230,Dutch Cup,2023-12-21,14:45:00,USV Hercules,Ajax,2.18,2.16,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32872500,1.222489829,Romanian Liga I,2023-12-21,14:45:00,CFR Cluj,Universitatea Cluj,1.98,3.35,4.1,2.14,1.68,1.9,1.82,11.5,15.5,32.0,120.0,8.4,8.0,21.0,75.0,11.5,11.0,24.0,95.0,24.0,25.0,50.0,210.0,19.0,90.0
32883523,1.222656645,UEFA Women's Champions League,2023-12-21,14:45:00,Eintracht Frankfurt (W),S.L. Benfica (W),1.7,4.0,4.5,1.64,2.0,1.66,1.99,22.0,23.0,44.0,140.0,12.0,10.0,21.0,75.0,13.0,10.5,21.0,70.0,20.0,19.0,36.0,120.0,11.0,65.0
32883550,1.222657203,Spanish Segunda Division,2023-12-21,15:00:00,Villarreal B,Oviedo,3.15,3.1,2.52,2.42,1.58,2.0,1.81,9.4,8.8,15.5,40.0,10.5,7.6,13.5,36.0,22.0,16.0,23.0,65.0,65.0,50.0,75.0,170.0,60.0,36.0
32883536,1.222657419,Spanish Segunda Division,2023-12-21,15:00:00,Huesca,FC Cartagena,2.18,3.0,4.0,2.86,1.46,2.18,1.62,8.2,12.0,32.0,120.0,7.4,8.0,22.0,90.0,13.0,13.5,30.0,130.0,34.0,38.0,80.0,1.01,38.0,140.0
32867677,1.222396558,Spanish La Liga,2023-12-21,15:00:00,Betis,Girona,2.96,3.7,2.5,1.83,2.18,1.67,2.4,16.5,12.5,17.0,34.0,14.5,8.0,11.5,25.0,21.0,13.0,15.5,34.0,50.0,30.0,38.0,75.0,25.0,17.0
32868178,1.222407676,Spanish La Liga,2023-12-21,15:00:00,Cadiz,Real Sociedad,5.3,3.6,1.84,2.38,1.69,2.18,1.81,10.0,6.8,9.4,19.0,14.5,8.0,10.5,22.0,38.0,22.0,25.0,50.0,150.0,90.0,110.0,190.0,140.0,17.0
32874215,1.222513911,Greek Super League,2023-12-21,15:00:00,Kifisias FC,PAOK,8.2,4.5,1.39,1.71,1.96,1.96,1.68,22.0,9.2,9.6,13.5,34.0,14.0,11.5,19.0,95.0,42.0,36.0,46.0,1.01,1.01,1.01,1.01,1.01,7.8
32882824,1.222642707,Portuguese Segunda Liga,2023-12-21,15:00:00,Torreense,Vilaverdense,1.65,3.5,4.9,1.94,1.78,1.89,1.82,14.5,19.5,1.01,1.01,8.8,9.8,24.0,1.01,11.0,11.5,25.0,1.01,19.5,22.0,1.01,1.01,13.5,1.01
32879203,1.222581258,Saudi Professional League,2023-12-21,15:00:00,Al-Hilal,Abha,1.09,13.5,30.0,1.26,3.75,2.34,1.61,70.0,110.0,1.01,1.01,16.5,40.0,110.0,1.01,11.0,16.5,70.0,280.0,9.4,16.5,48.0,300.0,2.56,1.01
32882383,1.222635084,Serbian Super League,2023-12-21,15:00:00,Vozdovac,Vojvodina,1.54,1.54,1.54,1.05,1.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32874224,1.222514001,Greek Super League,2023-12-21,15:30:00,Atromitos,Olympiakos,9.2,4.8,1.41,1.85,1.96,2.12,1.72,16.5,8.0,8.2,12.5,28.0,12.0,11.0,17.0,85.0,38.0,32.0,46.0,360.0,170.0,160.0,210.0,260.0,7.6
32877007,1.222552494,Dutch Cup,2023-12-21,16:00:00,Katwijk,Almere City,4.1,1.01,1.59,1.46,1.55,1.01,1.01,1.01,1.01,1.01,1.01,1.01,13.5,12.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,7.6
32876990,1.222552584,Dutch Cup,2023-12-21,16:00:00,Go Ahead Eagles,De Treffers,1.04,1.04,1.05,1.12,1.21,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,3.9,1.01
32876579,1.222546416,Dutch Cup,2023-12-21,16:00:00,Vitesse Arnhem,Heerenveen,2.48,3.55,2.36,1.63,2.2,1.58,2.26,21.0,16.0,21.0,38.0,16.5,11.0,14.0,28.0,22.0,14.5,17.5,36.0,42.0,30.0,38.0,70.0,19.5,18.0
32883334,1.222653719,Belgian First Division A,2023-12-21,16:45:00,Gent,Oud-Heverlee Leuven,1.3,6.8,9.4,1.41,2.96,1.68,2.06,40.0,55.0,120.0,1.01,15.5,17.0,38.0,140.0,12.5,11.5,29.0,100.0,13.0,15.0,30.0,110.0,4.2,130.0
32881664,1.222615277,English League 1,2023-12-21,16:45:00,Derby,Lincoln,1.51,4.5,7.6,2.0,1.88,2.24,1.72,15.0,24.0,70.0,300.0,7.2,9.8,32.0,150.0,8.4,10.0,30.0,150.0,13.0,17.5,46.0,200.0,9.8,220.0
32864349,1.222321066,English Premier League,2023-12-21,17:00:00,Crystal Palace,Brighton,3.45,3.6,2.3,1.98,2.0,1.8,2.2,13.5,10.5,14.5,29.0,13.5,7.8,10.5,23.0,23.0,14.0,17.0,38.0,60.0,38.0,48.0,90.0,36.0,17.5
32876581,1.222546326,Dutch Cup,2023-12-21,17:00:00,PSV,FC Twente,1.45,4.8,6.4,1.52,2.52,1.71,2.14,27.0,32.0,65.0,1.01,12.5,13.0,27.0,85.0,11.5,11.0,22.0,75.0,15.0,15.0,30.0,1.01,5.7,80.0
32883524,1.222656555,UEFA Women's Champions League,2023-12-21,17:00:00,Slavia Prague (W),SKN St. Polten (W),1.6,4.2,5.0,1.63,2.28,1.73,2.12,22.0,25.0,1.01,1.01,11.0,11.5,23.0,1.01,12.0,10.5,21.0,1.01,16.5,17.0,30.0,1.01,8.2,1.01
32883553,1.222656195,UEFA Women's Champions League,2023-12-21,17:00:00,Barcelona (W),Rosengard (W),1.03,21.0,80.0,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32877170,1.222554091,Portuguese League Cup,2023-12-21,17:15:00,Benfica,AVS Futebol SAD,1.17,7.6,16.5,1.49,2.46,2.34,1.54,34.0,65.0,1.01,1.01,9.8,22.0,85.0,1.01,8.4,13.5,60.0,1.01,9.0,17.0,55.0,1.01,4.1,1.01
32883549,1.222657311,Spanish Segunda Division,2023-12-21,17:30:00,Valladolid,Racing de Ferrol,1.96,3.25,3.95,2.28,1.56,1.97,1.72,11.0,14.5,36.0,120.0,8.2,8.4,22.0,85.0,14.0,13.0,29.0,120.0,30.0,34.0,70.0,230.0,29.0,130.0
32883562,1.222657095,Spanish Segunda Division,2023-12-21,17:30:00,Amorebieta,Alcorcon,2.24,3.1,3.6,2.56,1.56,2.0,1.72,10.5,13.5,32.0,110.0,8.8,8.6,21.0,75.0,14.5,14.0,28.0,110.0,36.0,1.01,70.0,220.0,32.0,100.0
32867676,1.222396678,Spanish La Liga,2023-12-21,17:30:00,Mallorca,Osasuna,2.5,3.0,3.5,3.0,1.46,2.36,1.69,7.2,9.0,21.0,80.0,7.0,7.0,17.0,65.0,13.5,13.0,29.0,110.0,38.0,40.0,80.0,270.0,46.0,100.0
32867909,1.222403789,Spanish La Liga,2023-12-21,17:30:00,Alaves,Real Madrid,6.2,4.4,1.62,1.93,2.04,1.97,1.96,16.0,8.4,9.0,15.0,20.0,9.4,9.6,16.5,48.0,24.0,24.0,36.0,170.0,90.0,95.0,140.0,120.0,9.4
