ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32628474,1.218210905,Chinese League 1,2023-09-13,08:30:00,Jiangxi Liansheng,Nanjing Fengfan,6.6,4.1,1.49,1.99,1.75,2.1,1.7,990.0,7.4,9.4,990.0,25.0,11.5,990.0,990.0,75.0,38.0,36.0,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32628816,1.218213685,Bulgarian Cup,2023-09-13,10:00:00,Vidima Rakovski,Chernomorets Bourgas,3.75,3.5,1.87,1.36,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32630138,1.218231810,Israeli Liga Alef,2023-09-13,10:00:00,Maccabi Nujeidat Ahmad,MSK Kiryat Yam,2.48,1.41,1.8,2.0,1.88,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32629531,1.218222612,Greek Cup,2023-09-13,10:00:00,Makedonikos,Egaleo,1.81,3.2,1.04,1.02,1.2,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32630201,1.218232977,Greek Cup,2023-09-13,10:00:00,Ilioupoli,Levadiakos,3.9,3.55,1.84,1.13,1.29,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32629619,1.218223444,Greek Cup,2023-09-13,10:00:00,Ionikos,Kallithea,1.04,1.95,1.04,2.06,1.84,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32628858,1.218215205,Israeli Liga Alef,2023-09-13,10:00:00,Hapoel Raanana,Hapoel Migdal Haemek,1.57,4.0,5.7,1.79,2.12,1.85,1.92,990.0,24.0,55.0,1.01,990.0,990.0,26.0,1.01,990.0,990.0,24.0,1.01,990.0,990.0,1.01,1.01,990.0,1.01
32628814,1.218213775,Bulgarian Cup,2023-09-13,10:00:00,Spartak Plovdiv,Maritsa Plodiv,3.35,3.4,2.04,1.28,1.1,1.01,1.01,18.0,13.5,17.5,36.0,20.0,9.8,13.0,30.0,34.0,19.5,23.0,48.0,100.0,60.0,75.0,130.0,70.0,25.0
32630151,1.218231720,Israeli Liga Alef,2023-09-13,10:00:00,Maccabi Ahi Nazareth,Ironi Baka El Garbiya,1.94,3.4,1.28,1.98,1.92,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32630564,1.218239884,Greek Cup,2023-09-13,10:00:00,Kozani FC,Iraklis,2.76,3.3,1.86,2.14,1.78,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32630518,1.218239301,Malaysian Cup,2023-09-13,10:00:00,Negeri Sembilan,Johor Darul Takzim,1.06,1.01,1.14,1.04,3.5,1.76,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32630216,1.218232710,Israeli Liga Alef,2023-09-13,10:30:00,Maccabi Shaaraim,Kiryat Malakhi,1.05,1.04,1.05,1.25,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32630101,1.218231626,Israeli Liga Alef,2023-09-13,10:30:00,AS Nordia Jerusalem,Agudat Sport Ashdod,3.0,3.7,2.14,1.78,2.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32630102,1.218231535,Israeli Liga Alef,2023-09-13,10:35:00,Hapoel Kfar Shelem,SC Dimona,2.24,3.2,2.94,1.29,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32628857,1.218215436,Israeli Liga Alef,2023-09-13,10:40:00,Hapoel Tzafririm Holon,Hapoel Bikat Hayarden,2.64,3.5,2.54,1.84,2.08,1.68,2.14,990.0,990.0,990.0,1.01,990.0,990.0,990.0,29.0,990.0,990.0,990.0,1.01,1.01,30.0,1.01,1.01,990.0,22.0
32630137,1.218231445,Israeli Liga Alef,2023-09-13,10:40:00,MS Tira,Tzeirey Umm al-Fahm,2.14,3.2,3.05,1.02,1.13,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32628817,1.218214018,Czech 3 Liga,2023-09-13,11:00:00,Slovacko B,FK Blansko,1.8,4.2,3.8,1.44,2.74,1.47,2.62,34.0,29.0,44.0,95.0,990.0,990.0,990.0,46.0,990.0,990.0,990.0,44.0,990.0,990.0,28.0,70.0,8.0,990.0
32628879,1.218215526,Czech 3 Liga,2023-09-13,11:00:00,MFK Karvina B,CSK Uhersky Brod,1.01,1.03,1.02,1.59,2.5,1.57,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32628789,1.218213435,Czech 3 Liga,2023-09-13,11:00:00,RSM Hodonin,Banik Ostrava B,3.65,4.2,1.85,1.5,2.58,1.6,2.42,26.0,990.0,990.0,23.0,23.0,990.0,990.0,990.0,34.0,990.0,990.0,27.0,70.0,40.0,38.0,60.0,27.0,8.4
32627173,1.218181514,Israeli Liga Alef,2023-09-13,11:30:00,Ironi Nesher,Hapoel Kaukab,2.48,3.35,2.8,1.77,2.16,1.6,2.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32628880,1.218215346,Czech 3 Liga,2023-09-13,12:00:00,TJ Sokol Zivanice,FK Kolin,2.52,3.7,2.18,1.75,2.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32628947,1.218215157,Czech 3 Liga,2023-09-13,12:00:00,Frydlant Nad Ostravici,SK Kvítkovice,2.82,3.55,2.28,1.13,1.65,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32628742,1.218212942,Czech 3 Liga,2023-09-13,12:00:00,Rosice,SK Hranice,1.38,5.0,7.4,1.52,2.76,1.81,1.99,27.0,36.0,1.01,1.01,990.0,1.01,1.01,1.01,990.0,990.0,25.0,1.01,1.01,990.0,1.01,1.01,990.0,1.01
32628740,1.218212852,Jordan 1st Division,2023-09-13,12:00:00,Al Alyah,Kaforsum,2.24,3.0,3.1,1.99,1.9,1.77,2.02,990.0,1.01,1.01,1.01,990.0,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32628840,1.218215966,Norwegian Women's Matches,2023-09-13,12:45:00,SK Brann,Stabaek (W),1.34,5.4,8.8,1.53,2.54,1.86,1.96,28.0,38.0,1.01,1.01,990.0,990.0,36.0,1.01,990.0,990.0,27.0,1.01,990.0,990.0,34.0,1.01,990.0,1.01
32627151,1.218180644,Israeli Liga Alef,2023-09-13,13:00:00,Maccabi Yavne,Hapoel Marmorek,1.76,3.3,5.1,2.42,1.63,2.1,1.69,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32628841,1.218214600,Czech 3 Liga,2023-09-13,13:00:00,Hlucin,Start Brno,1.6,4.4,4.7,1.43,2.8,1.58,2.36,30.0,32.0,55.0,1.01,990.0,990.0,25.0,65.0,990.0,990.0,990.0,55.0,990.0,990.0,990.0,65.0,6.4,990.0
32630110,1.218231355,Israeli Liga Alef,2023-09-13,13:00:00,MS Hapoel Lod,Shimshon Tel Aviv,3.4,3.4,1.84,1.22,1.29,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32628807,1.218213928,Bosnian Premier League,2023-09-13,13:30:00,Zrinjski,Nk Posusje,1.21,7.4,13.5,1.49,2.82,2.12,1.71,36.0,60.0,1.01,1.01,990.0,990.0,65.0,1.01,990.0,990.0,44.0,1.01,990.0,990.0,42.0,1.01,3.85,1.01
32628967,1.218214975,Israeli Liga Alef,2023-09-13,13:45:00,Ironi Modiin,Hapoel Herzliya,2.74,3.05,2.6,1.98,1.69,1.82,1.87,990.0,990.0,21.0,50.0,990.0,990.0,990.0,40.0,21.0,990.0,22.0,60.0,55.0,40.0,60.0,1.01,36.0,36.0
32628972,1.218216056,Icelandic Women's Matches,2023-09-13,13:45:00,Thor/KA (W),Breidablik (W),4.0,3.85,1.74,1.48,2.64,1.61,1.01,1.01,1.01,1.01,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32629113,1.218218337,German Oberliga,2023-09-13,14:00:00,TUS Makkabi,Tennis Borussia Berlin,1.45,3.45,2.52,1.13,1.29,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32630668,1.218240946,Guatemalan Primera Division de Ascenso,2023-09-13,14:00:00,S Lucia Cotzumalguapa,Juventud Copalera,1.8,1.01,1.01,2.36,1.63,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32628964,1.218216107,Guatemalan Primera Division de Ascenso,2023-09-13,14:00:00,Aurora FC,Fraijanes FC,1.67,3.5,1.3,1.38,1.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32628969,1.218216236,German Oberliga,2023-09-13,14:00:00,Heimstetten,1860 Munich II,2.2,1.03,2.88,1.7,2.12,1.59,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32629811,1.218227385,Albanian Superliga,2023-09-13,14:00:00,Dinamo Tirana,FK Kukesi,1.49,3.05,1.04,1.47,1.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32628970,1.218215876,Norwegian Women's Matches,2023-09-13,14:00:00,Valerenga (W),LSK Kvinner (W),1.51,4.4,6.0,1.71,2.22,1.85,1.98,990.0,25.0,60.0,1.01,990.0,990.0,26.0,1.01,990.0,990.0,24.0,1.01,990.0,990.0,36.0,1.01,990.0,1.01
32629517,1.218222810,German Oberliga,2023-09-13,14:30:00,TSV Sasel,Hamburg Eimsbutteler BC,2.18,4.0,2.48,1.29,3.5,1.33,3.15,48.0,32.0,34.0,50.0,29.0,990.0,990.0,28.0,29.0,990.0,990.0,28.0,40.0,24.0,26.0,38.0,990.0,990.0
32629146,1.218218247,Israeli Liga Alef,2023-09-13,14:45:00,Maccabi Ashdod B.C.,Shimshon Kfar Qasem,1.52,3.7,5.6,1.76,1.87,1.83,1.78,1.01,1.01,1.01,1.01,990.0,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32630608,1.218240223,Brazilian U20,2023-09-13,15:00:00,Fluminense U20,Corinthians U20,2.88,3.55,2.48,1.23,1.29,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32628808,1.218213545,Belgian First Amateur Division,2023-09-13,15:00:00,URSL Vise,Oud-Heverlee Leuven II,2.02,3.75,2.88,1.14,1.17,1.47,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32628797,1.218213345,Belgian Women's Matches,2023-09-13,15:00:00,SV Zulte Waregem (W),Anderlecht (W),12.0,6.8,1.19,1.36,2.8,1.89,1.83,44.0,990.0,990.0,990.0,70.0,990.0,990.0,990.0,1.01,65.0,40.0,40.0,1.01,1.01,1.01,1.01,1.01,3.75
32629699,1.218225043,English U23 Premier League Cup,2023-09-13,15:00:00,Huddersfield Town U21,Newcastle U21,3.15,4.4,1.86,1.08,1.3,1.35,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32628787,1.218213165,Belgian First Amateur Division,2023-09-13,15:00:00,RAAL La Louviere,Thes Sport,1.64,4.1,5.1,1.65,2.02,1.75,2.04,22.0,25.0,48.0,1.01,990.0,990.0,25.0,75.0,990.0,990.0,24.0,75.0,990.0,990.0,38.0,1.01,990.0,80.0
32628788,1.218213075,Belgian First Amateur Division,2023-09-13,15:00:00,K Sint-Eloois-Winkel,SC Lokeren-Temse,2.98,3.9,2.18,1.25,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32629128,1.218219076,Argentinian Torneo A,2023-09-13,15:00:00,Circulo Deportivo Otamendi,Sol De Mayo,2.48,3.05,2.9,2.22,1.71,1.8,1.81,990.0,990.0,23.0,65.0,990.0,990.0,990.0,46.0,990.0,990.0,24.0,70.0,46.0,38.0,65.0,1.01,36.0,48.0
32628786,1.218213255,Belgian First Amateur Division,2023-09-13,15:00:00,Hoogstraten,Royal Antwerp FC (Res),1.68,3.95,5.1,1.22,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32629169,1.218218887,Argentinian Torneo A,2023-09-13,15:30:00,Huracan Las Heras,CS Atenas,1.95,3.05,4.0,2.34,1.65,1.01,1.01,990.0,1.01,1.01,1.01,990.0,990.0,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32629886,1.218227024,Scottish Women's Matches,2023-09-13,15:30:00,Dundee United (W),Montrose FC (W),1.82,1.05,2.0,1.31,3.6,1.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32629882,1.218227294,Scottish Women's Matches,2023-09-13,15:30:00,Hibernian (W),Aberdeen (W),1.01,1.01,1.01,1.35,2.74,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32629174,1.218218607,Argentinian Torneo A,2023-09-13,15:30:00,Sansinena,CA Germinal,1.71,3.5,5.4,2.22,1.53,1.01,1.01,990.0,1.01,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32629173,1.218218697,Argentinian Torneo A,2023-09-13,15:30:00,Independiente Chivilcoy,CA Union de Sunchales,1.58,3.7,7.2,2.34,1.49,2.44,1.49,990.0,22.0,1.01,1.01,990.0,990.0,42.0,1.01,990.0,990.0,42.0,1.01,990.0,27.0,80.0,1.01,990.0,1.01
32629130,1.218218986,Argentinian Torneo A,2023-09-13,15:30:00,Club Gimnasia y Tiro,Boca Unidos,1.42,4.0,9.6,2.58,1.56,2.7,1.43,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,55.0,1.01,990.0,24.0,1.01,1.01,990.0,1.01
32629168,1.218219203,Argentinian Torneo A,2023-09-13,15:30:00,CS General San Martin,Sol de America,1.62,3.4,6.0,2.5,1.57,2.24,1.59,990.0,990.0,60.0,1.01,990.0,990.0,32.0,1.01,990.0,990.0,34.0,1.01,990.0,26.0,70.0,1.01,990.0,1.01
32629946,1.218228837,Scottish Women's Matches,2023-09-13,15:35:00,Celtic (W),Hearts (W),1.03,1.01,1.01,1.04,1.32,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32630270,1.218234808,English Isthmian Division 1,2023-09-13,15:45:00,Waltham Forest,Witham Town FC,1.59,1.01,1.02,1.57,2.38,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32615586,1.218002650,Welsh Premiership,2023-09-13,15:45:00,Bala Town,The New Saints,7.6,5.4,1.4,1.58,2.56,1.8,2.02,26.0,990.0,990.0,990.0,34.0,990.0,990.0,990.0,75.0,32.0,25.0,32.0,1.01,110.0,1.01,1.01,1.01,5.6
32630268,1.218234898,English Isthmian League Cup,2023-09-13,15:45:00,Ramsgate,Ashford United,1.76,1.01,1.01,1.54,2.4,1.62,2.32,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32629227,1.218218427,Argentinian Torneo A,2023-09-13,16:00:00,Sarmiento de Resistencia,9 de Julio Rafaela,1.91,3.3,4.5,2.32,1.61,2.06,1.75,990.0,990.0,38.0,1.01,990.0,990.0,22.0,1.01,990.0,990.0,26.0,1.01,24.0,26.0,1.01,1.01,21.0,1.01
32629996,1.218230393,Scottish Women's Matches,2023-09-13,16:00:00,Hamilton WFC (W),Glasgow City (W),100.0,26.0,1.01,1.03,4.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32629223,1.218218517,Argentinian Torneo A,2023-09-13,16:00:00,Sportivo Penarol,Argentino Monte Maiz,4.0,3.4,2.04,1.98,1.72,1.79,1.82,990.0,990.0,990.0,28.0,990.0,990.0,990.0,27.0,36.0,990.0,24.0,50.0,1.01,70.0,1.01,1.01,80.0,990.0
32629947,1.218228657,Scottish Women's Matches,2023-09-13,16:00:00,Rangers (W),Motherwell (W),1.02,1.01,1.01,1.04,2.24,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32629883,1.218227204,Scottish Women's Matches,2023-09-13,16:00:00,Partick Thistle (W),Spartans WFC (W),1.57,1.01,1.12,1.47,1.79,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32629313,1.218220246,Argentinian Torneo A,2023-09-13,17:00:00,Crucero del Norte,C J Antoniana,1.83,2.98,4.6,2.54,1.47,2.16,1.62,990.0,990.0,42.0,1.01,990.0,990.0,25.0,1.01,990.0,990.0,34.0,1.01,26.0,32.0,1.01,1.01,28.0,1.01
32629312,1.218220120,Ecuadorian Serie B,2023-09-13,17:00:00,Cuniburo FC,Chacaritas SC,2.02,3.1,3.7,2.24,1.72,1.95,1.85,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,23.0,1.01
32627073,1.218179893,Peruvian Segunda Division,2023-09-13,17:15:00,Juan Aurich,Alianza Universidad,3.4,3.3,2.02,1.84,1.81,1.68,2.0,990.0,990.0,990.0,30.0,990.0,990.0,990.0,28.0,29.0,990.0,23.0,46.0,1.01,50.0,1.01,1.01,48.0,990.0
32627075,1.218179713,Peruvian Segunda Division,2023-09-13,17:30:00,Santa Rosa FC,Comerciantes FC,1.24,6.2,11.0,1.62,2.24,2.16,1.65,22.0,55.0,190.0,1.01,990.0,15.5,75.0,420.0,8.0,11.5,990.0,340.0,9.8,16.0,55.0,370.0,5.8,1.01
32630676,1.218241265,Guatemalan Primera Division de Ascenso,2023-09-13,18:00:00,Club Deportivo Iztapa,Solola FC,1.84,3.4,4.9,1.44,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32630677,1.218241159,Guatemalan Primera Division de Ascenso,2023-09-13,18:00:00,Deportivo San Pedro,La Democracia FC,1.84,3.7,4.4,1.38,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32616647,1.218018573,Argentinian Superliga Cup,2023-09-13,18:00:00,Gimnasia La Plata,Velez Sarsfield,2.9,3.0,2.74,2.6,1.48,2.12,1.76,9.4,9.0,18.5,60.0,10.5,7.0,15.0,55.0,21.0,15.0,28.0,85.0,65.0,55.0,85.0,230.0,65.0,60.0
32626397,1.218158343,Costa Rican Primera Division,2023-09-13,18:00:00,Municipal Grecia,AD Guanacasteca,2.44,3.35,2.9,1.87,1.88,1.74,2.06,990.0,990.0,990.0,55.0,990.0,9.0,990.0,36.0,990.0,990.0,990.0,50.0,40.0,32.0,44.0,110.0,24.0,32.0
32629441,1.218221361,Guatemalan Liga Nacional,2023-09-13,18:00:00,Deportivo Coatepeque,Coban Imperial,2.42,3.2,3.1,2.1,1.6,1.79,1.82,1.01,990.0,27.0,75.0,990.0,990.0,990.0,55.0,990.0,990.0,24.0,1.01,38.0,34.0,60.0,1.01,32.0,65.0
32630678,1.218241053,Guatemalan Primera Division de Ascenso,2023-09-13,18:00:00,Juventud Pinulteca FC,Cd Heredia,1.46,4.5,1.02,1.19,1.17,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32628160,1.218202688,Colombian Primera A,2023-09-13,18:00:00,Deportivo Pereira,Deportivo Pasto,1.91,3.4,4.8,2.4,1.63,2.14,1.77,10.0,990.0,36.0,140.0,7.0,7.8,22.0,95.0,10.5,11.0,38.0,120.0,22.0,36.0,80.0,330.0,21.0,140.0
32630457,1.218238234,Salvadoran Primera Division,2023-09-13,18:15:00,CD Luis Angel Firpo,CD Dragon,1.42,1.02,1.41,2.6,1.54,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32616576,1.218018933,Chilean Primera Division,2023-09-13,18:30:00,Curico Unido,Ohiggins,2.5,3.45,2.86,2.02,1.79,1.77,2.14,16.0,14.5,24.0,60.0,12.0,9.0,16.0,40.0,18.5,14.0,21.0,55.0,42.0,32.0,48.0,110.0,25.0,34.0
32627684,1.218195514,Canadian Premier League,2023-09-13,18:30:00,Atletico Ottawa,Pacific,2.94,3.15,2.32,1.99,1.8,1.77,2.0,990.0,990.0,990.0,36.0,990.0,990.0,990.0,30.0,23.0,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,24.0
32629593,1.218223354,Argentinian Torneo A,2023-09-13,19:00:00,Villa Mitre,Santamarina,1.35,4.3,7.4,1.78,2.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
