ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
33064420,1.225477810,Japanese Women's Matches,2024-03-03,02:00:00,AC Nagano Parceiro (W),JEF Utd (W),1.02,1.29,1.56,1.08,1.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33054675,1.225320140,Japanese J League 2,2024-03-03,02:00:00,Tochigi SC,Yamagata,3.6,3.05,2.26,2.44,1.61,1.96,1.76,10.5,8.8,14.5,36.0,12.5,8.2,13.0,34.0,28.0,18.0,25.0,65.0,85.0,65.0,85.0,190.0,80.0,32.0
33067103,1.225507057,Japanese J League 3,2024-03-03,02:00:00,Yokohama SCC,FC Osaka,2.56,2.92,1.15,1.05,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33047142,1.225214945,Australian A-League Men,2024-03-03,03:00:00,Brisbane Roar,Melbourne Victory,3.45,3.9,2.12,1.62,2.28,1.6,2.44,25.0,16.0,19.0,34.0,22.0,11.5,13.5,25.0,34.0,18.0,20.0,36.0,75.0,42.0,48.0,85.0,32.0,14.0
33071898,1.225565878,Hong Kong Premier League,2024-03-03,04:00:00,Lee Man Warriors,Resources Capital FC,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33055213,1.225326382,Japanese J League,2024-03-03,04:00:00,Urawa,Tokyo-V,1.72,3.7,5.7,2.12,1.8,2.06,1.83,15.0,22.0,55.0,210.0,9.0,11.0,29.0,120.0,11.5,12.5,30.0,130.0,21.0,25.0,55.0,210.0,15.5,160.0
33024153,1.224903035,South Korean K League 2,2024-03-03,04:30:00,Busan IPark,Seoul E-Land FC,1.85,3.15,4.3,2.16,1.63,1.95,1.77,11.5,15.5,38.0,1.01,8.4,8.8,22.0,1.01,12.0,12.0,26.0,1.01,25.0,26.0,55.0,1.01,19.5,1.01
33069583,1.225540100,Indonesian Liga 1,2024-03-03,05:00:00,Persebaya Surabaya,Pss Sleman,1.07,1.23,1.11,1.02,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33067803,1.225515431,Slovakian 2 Liga,2024-03-03,06:30:00,Samorin,Slavoj Trebisov,1.01,1.21,1.01,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33060676,1.225417356,Czech 2 Liga,2024-03-03,06:30:00,Sparta Prague B,Prostejov,1.62,3.3,4.7,1.73,1.98,1.01,1.01,18.5,22.0,1.01,1.01,10.5,10.5,1.01,1.01,12.0,11.0,23.0,1.01,19.5,19.0,1.01,1.01,10.5,1.01
33067808,1.225515321,Slovakian 2 Liga,2024-03-03,06:30:00,MSK Zilina II,FK Spisska Nova Ves,1.01,1.21,1.01,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33055241,1.225326664,Austrian Erste Liga,2024-03-03,06:30:00,SV Horn,Admira Wacker,2.76,3.0,2.16,1.72,1.91,1.61,1.96,18.0,13.5,19.0,36.0,17.0,10.5,14.0,30.0,28.0,17.5,21.0,46.0,1.01,44.0,1.01,1.01,40.0,22.0
33064319,1.225471935,Romanian Liga II,2024-03-03,07:00:00,CSC 1599 Selimbar,CS Mioveni,1.04,1.2,1.04,1.1,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33061423,1.225426612,Spanish Segunda RFEF - Group 5,2024-03-03,07:00:00,Cacereno,UD San Fernando,1.01,1.2,1.01,1.1,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33055320,1.225330791,Turkish 1 Lig,2024-03-03,07:30:00,Giresunspor,Adanaspor,6.0,3.4,1.5,1.89,1.73,1.96,1.61,15.5,8.6,10.0,17.5,25.0,12.0,12.5,23.0,1.01,36.0,34.0,60.0,1.01,1.01,1.01,1.01,1.01,13.0
33061671,1.225432978,Spanish Segunda RFEF - Group 4,2024-03-03,07:30:00,FC La Union Atletico,Orihuela CF,1.01,1.2,1.01,1.11,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33061637,1.225433618,Spanish Segunda RFEF - Group 4,2024-03-03,07:30:00,Betis B,El Palo,1.01,1.21,1.01,1.05,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33055311,1.225331365,Turkish Super League,2024-03-03,07:30:00,Pendikspor,Konyaspor,2.2,3.55,3.55,1.91,2.0,1.75,2.16,17.5,17.5,32.0,80.0,13.0,9.8,19.0,50.0,17.5,13.5,22.0,65.0,36.0,29.0,46.0,120.0,20.0,46.0
33055315,1.225331064,Turkish Super League,2024-03-03,07:30:00,Basaksehir,Samsunspor,2.24,3.5,3.45,2.04,1.86,1.76,1.99,12.5,13.5,25.0,75.0,9.6,7.8,16.5,48.0,14.0,11.0,19.0,60.0,32.0,25.0,42.0,110.0,21.0,50.0
33055318,1.225330611,Thai League 1,2024-03-03,07:30:00,Muangthong Utd,Prachuap,1.84,3.6,3.5,1.62,2.18,1.59,2.24,22.0,21.0,1.01,1.01,13.5,10.5,18.0,1.01,15.5,11.5,19.0,1.01,26.0,21.0,1.01,1.01,11.5,1.01
33061536,1.225429352,Estonian Premier League,2024-03-03,07:30:00,Tallinna Kalev,Tammeka Tartu,1.04,1.21,1.04,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33061336,1.225427512,Spanish Segunda RFEF - Group 1,2024-03-03,08:00:00,Real Oviedo II,Pontevedra CF,1.01,1.21,1.01,1.08,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33061579,1.225434636,Spanish Segunda RFEF - Group 3,2024-03-03,08:00:00,Club Atletico Saguntino,UE Sant Andreu,1.32,1.94,1.4,1.09,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33061676,1.225432798,Spanish Segunda RFEF - Group 2,2024-03-03,08:00:00,UD Barbastro,Real Zaragoza II,1.01,1.21,1.01,1.13,1.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33059632,1.225409054,Portuguese Segunda Liga,2024-03-03,08:00:00,Oliveirense,CD Nacional Funchal,1.72,2.28,1.17,1.22,1.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33061605,1.225434162,Spanish Segunda RFEF - Group 3,2024-03-03,08:00:00,Centre d'Esports Manresa,Torrent CF,1.39,1.61,1.42,1.14,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33061657,1.225433163,Spanish Segunda RFEF - Group 4,2024-03-03,08:00:00,Cadiz B,Mar Menor CF,1.72,1.72,1.01,1.08,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33058447,1.225391164,Spanish Primera Division RFEF Group 2,2024-03-03,08:00:00,Malaga,Ibiza Eivissa,1.02,1.24,1.01,2.0,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33061451,1.225426072,Spanish Segunda RFEF - Group 5,2024-03-03,08:00:00,UD Montijo,AD Union Adarve,1.01,1.21,1.01,1.14,1.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33058450,1.225391074,Spanish Primera Division RFEF Group 2,2024-03-03,08:00:00,Melilla UD,Real Madrid Castilla,2.76,2.74,1.23,2.0,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33061608,1.225434072,Spanish Segunda RFEF - Group 3,2024-03-03,08:00:00,Santa Eulalia,SD Formentera,1.02,1.22,1.01,1.07,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33061439,1.225426252,Spanish Segunda RFEF - Group 5,2024-03-03,08:00:00,Numancia,Villanovense,1.01,1.21,1.01,1.07,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33058453,1.225390894,Spanish Primera Division RFEF Group 2,2024-03-03,08:00:00,Merida AD,Atletico Baleares,1.02,1.24,1.01,2.0,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33061604,1.225434252,Spanish Segunda RFEF - Group 3,2024-03-03,08:00:00,UD Alzira,CE Andratx,2.2,2.12,2.22,1.1,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33061341,1.225427242,Spanish Segunda RFEF - Group 1,2024-03-03,08:00:00,CD Covadonga,Valladolid B,1.01,1.2,1.01,1.06,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33061424,1.225426522,Spanish Segunda RFEF - Group 5,2024-03-03,08:00:00,CD Badajoz,CDA Navalcarnero,1.01,1.2,1.01,1.09,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33060754,1.225419850,Thai League 1,2024-03-03,08:00:00,Buriram Utd,Bangkok Utd,1.69,1.77,1.59,1.02,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33055997,1.225341540,Dutch Eredivisie,2024-03-03,08:15:00,Ajax,FC Utrecht,1.89,4.3,4.0,1.58,2.52,1.58,2.5,24.0,21.0,36.0,95.0,16.5,10.5,16.5,42.0,14.5,10.5,17.0,50.0,22.0,17.0,26.0,70.0,9.0,32.0
33035699,1.225070759,Italian Serie A,2024-03-03,08:30:00,Verona,Sassuolo,2.34,3.5,3.45,2.0,1.92,1.81,2.16,13.5,13.0,23.0,65.0,10.0,7.8,14.0,40.0,14.5,11.0,18.0,55.0,32.0,25.0,40.0,110.0,20.0,38.0
33056771,1.225353684,Polish Ekstraklasa,2024-03-03,08:30:00,LKS Lodz,Puszcza Niepolomice,2.48,3.3,2.92,1.9,1.89,1.72,2.0,14.5,13.5,22.0,50.0,12.0,8.6,15.0,38.0,18.5,13.5,19.5,55.0,38.0,32.0,48.0,110.0,26.0,34.0
33058331,1.225392740,Chinese Super League,2024-03-03,08:35:00,Zhejiang Greentown,Sichuan Jiuniu FC,1.04,1.21,1.04,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33056798,1.225356619,Polish I Liga,2024-03-03,08:40:00,Gornik Leczna,LKP Motor Lublin,2.3,3.1,3.0,2.16,1.64,1.78,1.75,980.0,13.5,980.0,980.0,11.0,8.8,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
33060757,1.225419940,Thai League 1,2024-03-03,09:00:00,Air Force Central,Chonburi,2.26,3.6,3.05,1.8,2.08,1.63,2.16,18.0,16.0,26.0,60.0,13.0,9.4,15.5,38.0,17.5,12.5,19.0,46.0,34.0,26.0,38.0,90.0,17.5,32.0
33069607,1.225541316,Indonesian Liga 1,2024-03-03,09:00:00,PSIS Semarang,Persik Kediri,1.08,1.23,1.09,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33060471,1.225415095,Serbian Super League,2024-03-03,09:00:00,Radnicki Nis,Radnik Surdulica,2.02,1.23,1.16,1.06,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33062488,1.225446248,German Regionalliga Northeast,2024-03-03,09:00:00,FSV Zwickau,Cottbus,3.9,3.95,1.71,1.61,2.2,1.65,2.12,22.0,12.5,14.0,21.0,22.0,11.5,11.5,19.5,38.0,20.0,21.0,32.0,90.0,55.0,55.0,90.0,46.0,10.0
33062480,1.225446611,German Regionalliga Northeast,2024-03-03,09:00:00,Berliner AK,Chemie Leipzig,2.9,3.6,2.22,1.75,2.06,1.64,2.14,17.5,13.0,17.5,36.0,15.5,9.4,12.5,27.0,25.0,15.0,19.0,40.0,60.0,38.0,48.0,95.0,32.0,18.5
33062487,1.225446339,German Regionalliga Northeast,2024-03-03,09:00:00,Greifswalder SV 04,FSV 63 Luckenwalde,1.4,4.2,6.0,1.56,1.4,1.74,1.79,25.0,34.0,1.01,1.01,11.5,14.0,1.01,1.01,12.0,12.0,30.0,1.01,16.0,19.0,1.01,1.01,8.0,1.01
33069824,1.225542546,Swedish Cup,2024-03-03,09:00:00,Osters,IFK Lulea,1.04,1.2,32.0,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33052176,1.225278135,Scottish Premiership,2024-03-03,09:00:00,Hearts,Celtic,6.4,4.9,1.49,1.6,2.48,1.73,2.2,23.0,11.0,10.5,14.5,34.0,11.5,9.6,14.5,65.0,28.0,22.0,29.0,220.0,100.0,90.0,980.0,980.0,6.2
33063849,1.225468003,Swedish Cup,2024-03-03,09:00:00,Elfsborg,Degerfors,1.04,1.27,1.2,1.02,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33069584,1.225540010,Indonesian Liga 1,2024-03-03,09:00:00,RANS Nusantara FC,Persib Bandung,1.09,1.23,1.07,1.02,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33068833,1.225533355,Azerbaijan Premier League,2024-03-03,09:00:00,FK Qabala,Sabail,2.96,2.88,2.1,1.05,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33065689,1.225488606,Swedish Cup,2024-03-03,09:00:00,Malmo FF,Varbergs BoIS,1.04,1.21,1.04,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33035691,1.225068004,French Ligue 1,2024-03-03,09:00:00,Toulouse,Nice,3.5,3.25,2.4,2.44,1.65,1.99,1.88,9.6,8.4,14.0,34.0,11.0,7.2,12.0,32.0,22.0,15.0,22.0,55.0,65.0,50.0,75.0,150.0,60.0,29.0
33057780,1.225374010,Greek Super League 2,2024-03-03,09:00:00,PAE Chania,Olympiacos B,1.08,1.24,1.08,1.03,1.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33057779,1.225374100,Greek Super League 2,2024-03-03,09:00:00,Ionikos,Giouchtas,1.08,1.24,1.08,1.01,1.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33055558,1.225332813,Chinese Super League,2024-03-03,09:00:00,Meizhou Hakka,Shanghai Shenhua,4.9,3.55,1.7,1.83,1.79,1.77,1.76,16.0,10.0,12.5,23.0,21.0,11.0,12.5,24.0,50.0,26.0,27.0,50.0,1.01,90.0,100.0,170.0,110.0,15.0
33061442,1.225426162,Spanish Segunda RFEF - Group 5,2024-03-03,09:00:00,CD Atletico Paso,CD Mensajero,1.01,1.2,1.01,1.08,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33057778,1.225374190,Greek Super League 2,2024-03-03,09:00:00,Egaleo,Ilioupoli,1.28,1.43,1.35,1.09,1.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33063861,1.225467909,Swedish Cup,2024-03-03,09:00:00,GAIS,Orgryte,1.11,1.27,1.15,1.02,2.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33055560,1.225332846,Danish 1st Division,2024-03-03,09:00:00,Naestved,AC Horsens,2.24,3.55,3.1,1.77,2.02,1.66,2.1,17.0,16.0,25.0,1.01,13.0,9.4,16.0,1.01,17.0,13.0,18.5,1.01,32.0,27.0,1.01,1.01,18.5,34.0
33057788,1.225373740,Greek Super League 2,2024-03-03,09:00:00,Kallithea,Diagoras,1.08,1.24,1.07,1.01,1.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33071176,1.225555745,Greek Super League 2,2024-03-03,09:00:00,Tilikratis Lefkadas,Panathinaikos B,1.04,1.21,1.04,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33057793,1.225373650,Greek Super League 2,2024-03-03,09:00:00,Panachaiki,Kalamata,1.33,1.47,1.31,1.05,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33062482,1.225446520,German Regionalliga Northeast,2024-03-03,09:30:00,Meuselwitz,Rot-Weiss Erfurt,1.86,2.86,1.98,1.02,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33055629,1.225333554,German Bundesliga 2,2024-03-03,09:30:00,Elversberg,Wehen Wiesbaden,1.86,4.1,4.3,1.64,2.38,1.62,2.32,21.0,22.0,38.0,90.0,12.5,9.6,17.0,48.0,13.5,10.0,17.0,50.0,22.0,17.5,28.0,75.0,10.0,38.0
33055626,1.225333910,German Bundesliga 2,2024-03-03,09:30:00,Paderborn,FC Magdeburg,2.18,4.1,3.0,1.52,2.54,1.56,2.56,28.0,24.0,30.0,55.0,19.0,13.5,18.0,36.0,22.0,14.5,18.5,40.0,34.0,26.0,32.0,65.0,13.0,22.0
