ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32940025,1.223569483,English National League South,2024-01-16,16:45:00,Braintree,Weymouth,1.07,1.09,1.09,1.03,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32935976,1.223505101,English National League North,2024-01-16,16:45:00,Chorley,Gloucester,1.07,1.15,1.15,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32927405,1.223383752,Belgian Cup,2024-01-16,16:45:00,Gent,Club Brugge,2.72,3.65,2.38,1.67,2.22,1.62,2.3,19.5,14.5,19.0,34.0,15.5,9.8,13.0,26.0,22.0,14.0,16.5,34.0,42.0,30.0,36.0,1.01,21.0,17.0
32940026,1.223569393,English National League South,2024-01-16,16:45:00,Hampton and Richmond,St Albans,1.06,1.05,1.05,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32906196,1.223057780,Italian Serie A,2024-01-16,16:45:00,Juventus,Sassuolo,1.44,5.0,9.2,1.79,2.18,2.06,1.85,17.5,30.0,80.0,320.0,9.6,11.0,34.0,140.0,8.2,9.8,28.0,130.0,12.0,15.0,38.0,160.0,6.8,190.0
32940033,1.223569213,English National League South,2024-01-16,16:45:00,Taunton Town,Slough Town,1.09,1.09,1.07,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32936183,1.223506607,English National League North,2024-01-16,16:45:00,Peterborough Sports FC,Farsley Celtic,1.07,1.59,1.59,1.06,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32939999,1.223570041,English National League North,2024-01-16,16:45:00,Spennymoor Town,Alfreton Town,1.12,1.16,1.11,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32924708,1.223341298,English FA Cup,2024-01-16,16:45:00,Birmingham,Hull,2.4,3.75,2.8,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32924722,1.223340866,English FA Cup,2024-01-16,16:45:00,Bristol City,West Ham,4.3,3.8,1.95,2.1,1.79,1.8,1.9,12.5,9.0,11.5,980.0,15.5,8.4,10.5,980.0,980.0,980.0,980.0,44.0,980.0,70.0,980.0,980.0,980.0,14.5
32924731,1.223340650,English FA Cup,2024-01-16,16:45:00,Bolton,Luton,2.9,3.6,2.5,1.88,2.04,1.66,2.22,15.5,12.0,17.0,36.0,14.0,8.0,11.5,27.0,21.0,13.5,16.5,38.0,46.0,32.0,42.0,85.0,26.0,20.0
32924713,1.223341082,English FA Cup,2024-01-16,16:45:00,Eastleigh,Newport County,2.66,3.9,2.62,1.51,1.78,1.2,1.2,26.0,23.0,26.0,50.0,23.0,9.8,15.0,40.0,26.0,15.0,19.0,60.0,50.0,40.0,60.0,90.0,38.0,38.0
32937933,1.223540039,English League 1,2024-01-16,16:45:00,Barnsley,Carlisle,1.52,4.8,6.8,1.63,2.3,1.8,2.02,22.0,28.0,60.0,250.0,11.0,11.0,26.0,95.0,10.5,9.6,22.0,90.0,14.5,15.0,32.0,110.0,6.8,95.0
32936867,1.223533785,English League 2,2024-01-16,16:45:00,Mansfield,Forest Green,1.32,5.1,7.6,1.57,2.22,1.85,1.84,27.0,38.0,90.0,310.0,11.5,15.0,40.0,150.0,11.0,12.0,32.0,120.0,1.01,17.5,38.0,160.0,6.2,170.0
32928160,1.223391549,English National League,2024-01-16,16:45:00,Chesterfield,Altrincham,1.38,5.3,7.0,1.45,2.82,1.01,2.12,32.0,38.0,1.01,1.01,13.5,15.0,32.0,1.01,11.5,11.5,24.0,1.01,13.5,15.0,28.0,1.01,4.8,1.01
32928615,1.223404247,English National League,2024-01-16,16:45:00,Southend,Wealdstone,1.72,3.85,5.0,1.68,1.97,1.67,1.96,20.0,23.0,46.0,130.0,11.5,11.0,23.0,70.0,13.0,11.5,23.0,75.0,22.0,21.0,38.0,120.0,11.5,75.0
32928220,1.223392264,English National League,2024-01-16,16:45:00,FC Halifax Town,Solihull Moors,2.06,3.2,3.55,2.26,1.58,1.01,1.01,11.0,13.0,1.01,1.01,8.6,8.0,18.5,1.01,14.5,12.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32928187,1.223391459,English National League,2024-01-16,16:45:00,York City,Dorking Wanderers,1.72,4.0,4.0,1.65,2.12,1.69,2.06,21.0,21.0,38.0,95.0,12.0,11.5,20.0,55.0,13.5,11.5,21.0,60.0,21.0,20.0,34.0,100.0,10.5,55.0
32928617,1.223404157,English National League,2024-01-16,16:45:00,Woking,Gateshead,2.66,3.9,2.4,1.69,2.06,1.64,2.14,20.0,14.0,18.0,36.0,15.5,10.5,13.0,27.0,23.0,14.5,19.5,38.0,48.0,34.0,42.0,90.0,26.0,17.5
32939991,1.223570131,English National League North,2024-01-16,16:45:00,Scarborough Athletic,Boston Utd,1.06,1.05,1.05,1.05,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32939985,1.223570221,English National League North,2024-01-16,16:45:00,Chester,Buxton,1.07,1.13,1.13,1.05,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32928188,1.223391369,English National League,2024-01-16,16:45:00,Oldham,Boreham Wood,1.9,3.5,3.35,1.79,1.87,1.68,1.96,17.0,18.0,32.0,85.0,12.0,9.8,19.0,55.0,15.5,13.0,21.0,65.0,27.0,26.0,44.0,110.0,16.5,55.0
32876750,1.222550690,Africa Cup of Nations,2024-01-16,17:00:00,Mali,South Africa,2.04,3.2,4.5,2.78,1.52,2.16,1.7,9.0,12.5,32.0,130.0,6.6,7.8,21.0,90.0,11.0,11.5,28.0,980.0,26.0,30.0,980.0,980.0,28.0,150.0
32933178,1.223463279,Spanish Copa del Rey,2024-01-16,17:00:00,Athletic Bilbao,Alaves,1.62,4.1,6.0,1.97,1.86,2.08,1.76,15.0,22.0,60.0,980.0,8.4,10.5,28.0,120.0,9.8,11.0,28.0,980.0,17.0,21.0,46.0,980.0,11.5,160.0
32925221,1.223356096,Dutch Cup,2024-01-16,17:00:00,Az Alkmaar,Quick Boys,1.14,6.6,1.05,1.34,1.93,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32933241,1.223463387,Spanish Copa del Rey,2024-01-16,18:00:00,Tenerife,Mallorca,2.78,3.15,3.0,2.52,1.53,1.96,1.68,10.5,10.0,980.0,980.0,10.0,8.4,16.0,980.0,980.0,14.5,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32939763,1.223410527,Costa Rican Primera Division,2024-01-16,22:00:00,Santos de Guapiles,AD San Carlos,1.42,1.51,1.42,1.01,1.07,2.34,1.64,23.0,55.0,980.0,1.01,8.6,15.5,65.0,440.0,7.2,11.5,44.0,350.0,8.8,15.0,980.0,980.0,4.8,1.01
32928888,1.223145656,Mexican Ascenso MX,2024-01-16,22:05:00,Cancun FC,Alebrijes De Oaxaca,1.51,4.0,4.6,1.73,2.0,2.04,1.83,9.6,11.0,23.0,980.0,8.2,7.4,16.0,55.0,14.0,12.0,23.0,980.0,36.0,42.0,60.0,980.0,980.0,70.0
32939051,1.223410527,Costa Rican Primera Division,2024-01-16,23:00:00,Cs Cartagines,AD Guanacasteca,1.7,1.03,1.04,1.86,1.83,2.34,1.64,23.0,55.0,980.0,1.01,8.6,15.5,65.0,440.0,7.2,11.5,44.0,350.0,8.8,15.0,980.0,980.0,4.8,1.01
