ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32561099,1.217165011,German 3 Liga,2023-08-22,14:00:00,Dynamo Dresden,Waldhof Mannheim,1.69,3.95,4.4,1.62,2.32,1.69,2.08,25.0,26.0,48.0,130.0,13.0,12.0,23.0,65.0,14.0,12.0,22.0,65.0,21.0,19.0,34.0,100.0,9.4,60.0
32575182,1.217389668,Swedish Cup,2023-08-22,14:00:00,Rosengard,Helsingborgs,1.12,4.1,1.44,1.6,2.44,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32575183,1.217389578,Swedish Cup,2023-08-22,14:00:00,Orebro Syrianska,Vasteras SK,1.04,1.01,1.4,1.56,2.54,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32575180,1.217389848,Swedish Cup,2023-08-22,14:00:00,Hassleholms IF,GAIS,1.14,1.14,1.2,1.39,3.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32575181,1.217389758,Swedish Cup,2023-08-22,14:00:00,IFK Lulea,AFC Eskilstuna,1.04,4.2,1.44,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32575213,1.217390092,Swedish Cup,2023-08-22,14:00:00,IFK Berga,Varnamo,1.15,1.15,1.15,1.43,2.94,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32564596,1.217214209,Danish 1st Division,2023-08-22,14:00:00,Naestved,B93 Copenhagen,2.18,3.85,3.0,1.59,2.4,1.48,2.32,26.0,990.0,30.0,60.0,17.0,11.5,16.5,36.0,990.0,13.5,990.0,42.0,36.0,24.0,34.0,75.0,14.0,24.0
32575191,1.217389938,Swedish Cup,2023-08-22,14:00:00,Sollentuna FF,Gefle,4.2,3.75,1.67,1.77,2.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32561103,1.217164651,German 3 Liga,2023-08-22,14:00:00,1860 Munich,Lubeck,1.69,4.1,4.8,1.7,2.18,1.77,2.14,21.0,23.0,46.0,130.0,11.5,11.0,22.0,70.0,12.5,11.0,22.0,70.0,19.5,18.5,36.0,110.0,9.6,70.0
32561102,1.217164741,German 3 Liga,2023-08-22,14:00:00,Preussen Munster,Ingolstadt,2.68,3.35,2.7,1.81,1.98,1.75,2.14,15.5,14.0,19.5,990.0,14.0,8.2,12.5,34.0,19.5,13.0,18.5,42.0,44.0,990.0,990.0,990.0,25.0,25.0
32561101,1.217164831,German 3 Liga,2023-08-22,14:00:00,SSV Ulm,Arminia Bielefeld,2.86,3.65,2.52,1.72,2.14,1.64,2.36,18.0,14.0,18.5,38.0,15.0,8.6,12.0,26.0,21.0,13.0,16.5,36.0,46.0,30.0,990.0,75.0,24.0,19.0
32564591,1.217214299,Danish 1st Division,2023-08-22,14:00:00,Fredericia,AC Horsens,2.62,3.75,2.62,1.64,2.32,1.56,2.32,22.0,990.0,22.0,40.0,990.0,10.5,990.0,29.0,22.0,990.0,990.0,36.0,40.0,28.0,36.0,70.0,990.0,990.0
32561100,1.217164921,German 3 Liga,2023-08-22,14:00:00,Hallescher FC,Duisburg,2.4,3.45,2.72,1.64,2.3,1.64,2.34,23.0,18.0,24.0,46.0,16.5,11.5,15.5,34.0,21.0,14.5,18.5,40.0,38.0,29.0,38.0,75.0,18.0,22.0
32574843,1.217385654,Saudi 1st Division,2023-08-22,14:40:00,Al-Ain,Al Bukayriyah,2.26,2.98,1.01,1.01,1.01,1.93,1.89,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32567616,1.217255176,EFL Trophy,2023-08-22,15:00:00,Swindon,Arsenal U21,2.28,4.0,2.66,1.51,2.68,1.49,2.66,28.0,990.0,25.0,1.01,990.0,990.0,990.0,27.0,21.0,990.0,990.0,32.0,36.0,23.0,28.0,1.01,990.0,990.0
32564645,1.217215314,EFL Trophy,2023-08-22,15:00:00,Walsall,Brighton U21,2.28,3.95,2.88,1.5,2.7,1.49,2.68,27.0,20.0,26.0,46.0,18.0,11.0,14.0,27.0,21.0,12.5,16.0,32.0,36.0,22.0,28.0,60.0,12.0,16.0
32575161,1.217390446,Other Competitions Soccer,2023-08-22,15:00:00,West Ham U21,Valencia U21,1.05,1.04,1.05,1.56,2.36,1.48,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32564647,1.217215224,EFL Trophy,2023-08-22,15:30:00,Stockport,Man Utd U21,1.8,4.2,4.0,1.5,2.74,1.53,2.52,27.0,28.0,48.0,100.0,18.5,11.5,19.0,44.0,15.0,11.0,16.0,44.0,23.0,17.0,24.0,60.0,8.6,36.0
32565484,1.217230878,Scottish League One,2023-08-22,15:45:00,Falkirk,Stirling,1.62,4.1,5.1,1.76,2.16,1.72,1.9,21.0,26.0,55.0,1.01,11.0,12.0,27.0,1.01,12.5,11.5,25.0,1.01,18.0,20.0,38.0,1.01,9.6,1.01
32567658,1.217255266,EFL Trophy,2023-08-22,15:45:00,Portsmouth,Fulham U21,1.61,4.6,5.2,1.5,2.8,1.61,2.4,28.0,32.0,55.0,140.0,14.5,11.5,22.0,60.0,13.0,10.5,18.5,55.0,17.5,14.5,27.0,75.0,6.4,48.0
32572658,1.217350518,Northern Irish Premiership,2023-08-22,15:45:00,Crusaders,Carrick Rangers,1.35,5.4,7.8,1.51,2.68,1.81,1.98,30.0,40.0,90.0,1.01,12.5,15.0,36.0,130.0,11.0,11.5,27.0,110.0,13.5,15.0,34.0,1.01,5.2,130.0
32572634,1.217350608,Northern Irish Premiership,2023-08-22,15:45:00,Linfield,Cliftonville,1.75,3.8,4.6,1.89,1.98,1.82,1.99,16.0,18.5,38.0,1.01,9.6,9.4,21.0,65.0,11.5,10.5,21.0,1.01,19.0,20.0,38.0,1.01,11.5,1.01
32572485,1.217343109,UEFA Champions League Qualifiers,2023-08-22,16:00:00,Antwerp,AEK Athens,2.14,3.45,3.65,2.08,1.92,1.85,2.04,14.0,14.5,29.0,80.0,10.5,8.8,17.0,50.0,14.5,12.5,22.0,65.0,30.0,27.0,46.0,130.0,20.0,55.0
32562253,1.217180050,UEFA Champions League Qualifiers,2023-08-22,16:00:00,Rakow Czestochowa,FC Copenhagen,2.68,3.4,2.92,2.2,1.83,1.88,2.08,11.5,11.0,19.0,48.0,10.5,7.4,13.0,36.0,16.5,12.5,18.5,55.0,38.0,32.0,48.0,120.0,29.0,36.0
32562760,1.217189021,UEFA Champions League Qualifiers,2023-08-22,16:00:00,Rangers,PSV,2.92,3.7,2.52,1.78,2.14,1.64,2.4,17.0,13.5,18.0,36.0,14.5,8.8,12.0,27.0,21.0,13.5,16.5,34.0,46.0,30.0,38.0,75.0,23.0,17.0
32574704,1.217383818,Peruvian Segunda Division,2023-08-22,17:00:00,Comerciantes FC,Deportivo Llacuabamba,1.87,3.6,3.75,1.69,2.32,1.59,2.1,990.0,990.0,36.0,1.01,990.0,990.0,990.0,48.0,990.0,990.0,990.0,55.0,25.0,990.0,36.0,1.01,990.0,40.0
32574867,1.217385764,Peruvian Segunda Division,2023-08-22,17:15:00,Molinos El Pirata,Alfonso Ugarte Puno,2.3,3.2,2.9,1.87,1.99,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32569014,1.217284310,Colombian Primera B,2023-08-22,18:00:00,Cortulua,Barranquilla,1.56,3.75,5.6,1.83,2.1,1.84,1.77,990.0,26.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,29.0,1.01,990.0,990.0,1.01,1.01,990.0,1.01
32553499,1.217033727,CONMEBOL Copa Libertadores,2023-08-22,19:00:00,Bolivar,Internacional,1.9,3.6,4.7,2.18,1.83,1.95,1.92,11.5,15.0,34.0,120.0,8.2,8.0,19.0,70.0,10.5,10.5,22.0,90.0,22.0,22.0,44.0,140.0,18.0,95.0
32561256,1.217166847,Brazilian Serie B,2023-08-22,19:00:00,Mirassol,Juventude,2.16,3.0,4.7,3.05,1.44,2.4,1.61,7.2,11.0,32.0,130.0,6.4,7.4,22.0,100.0,11.0,12.5,32.0,150.0,29.0,34.0,80.0,1.01,36.0,180.0
32563595,1.217203636,Mexican Ascenso MX,2023-08-22,20:05:00,Celaya,Atlante,2.84,3.0,2.62,2.3,1.61,1.95,1.89,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,23.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32574768,1.217384299,Colombian Primera A,2023-08-22,20:15:00,Jaguares de Cordoba,Union Magdalena,1.96,3.05,4.1,2.44,1.57,2.12,1.76,990.0,990.0,1.01,1.01,990.0,990.0,22.0,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,25.0,1.01
32553382,1.217030924,CONMEBOL Copa Sudamericana,2023-08-22,21:30:00,Corinthians,Estudiantes,2.1,3.05,4.4,2.96,1.49,2.28,1.66,7.4,12.0,32.0,130.0,6.6,7.2,21.0,95.0,11.5,12.0,30.0,130.0,28.0,32.0,75.0,280.0,32.0,160.0
32561531,1.217170106,Brazilian Serie B,2023-08-22,21:30:00,Criciuma,Vila Nova,2.3,2.98,3.95,2.88,1.48,2.3,1.64,9.0,12.0,32.0,110.0,8.0,8.0,21.0,85.0,15.5,14.5,32.0,130.0,40.0,44.0,90.0,310.0,46.0,140.0
32572693,1.217346749,Mexican Liga MX,2023-08-22,22:00:00,Guadalajara,Tijuana,1.88,3.65,4.3,1.93,1.91,1.85,2.0,14.5,17.0,34.0,100.0,9.2,9.0,19.5,60.0,12.0,11.0,21.0,75.0,22.0,22.0,40.0,130.0,14.0,70.0
32572675,1.217347649,Mexican Liga MX,2023-08-22,22:00:00,Mazatlan FC,Puebla,2.42,3.55,2.88,1.67,2.24,1.65,2.34,19.5,16.5,23.0,60.0,14.5,10.0,15.0,34.0,19.0,13.5,17.5,42.0,34.0,27.0,36.0,80.0,17.5,24.0
32568865,1.217284400,Colombian Primera B,2023-08-22,22:00:00,Quindio,Real Santander,1.71,3.25,4.9,2.12,1.77,1.89,1.73,990.0,990.0,1.01,1.01,990.0,990.0,27.0,1.01,990.0,990.0,1.01,1.01,990.0,24.0,1.01,1.01,990.0,1.01
32566122,1.217237727,Mexican Ascenso MX,2023-08-22,22:05:00,Club Atletico La Paz,Universidad Guadalajara,2.58,3.35,2.64,1.74,2.0,1.65,2.18,990.0,990.0,22.0,46.0,990.0,9.4,990.0,32.0,21.0,990.0,990.0,42.0,42.0,30.0,40.0,90.0,22.0,24.0
