ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32751488,1.220319711,UEFA Europa League,2023-11-09,14:45:00,Ajax,Brighton,4.4,4.5,1.78,1.5,2.96,1.53,2.72,34.0,18.5,17.5,24.0,32.0,14.5,13.0,19.5,46.0,22.0,18.5,26.0,95.0,50.0,46.0,60.0,32.0,7.6
32751477,1.220319953,UEFA Europa League,2023-11-09,14:45:00,Rennes,Panathinaikos,1.63,4.4,6.0,1.83,2.1,1.85,1.96,18.5,23.0,50.0,980.0,9.2,11.0,25.0,85.0,10.5,10.5,24.0,85.0,16.0,18.0,36.0,130.0,9.0,980.0
32751481,1.220319833,UEFA Europa League,2023-11-09,14:45:00,Toulouse,Liverpool,7.0,5.3,1.46,1.46,2.52,1.67,2.18,30.0,14.5,13.0,16.5,980.0,15.0,12.0,16.0,80.0,32.0,25.0,32.0,220.0,100.0,85.0,100.0,85.0,5.7
32751493,1.220319317,UEFA Europa League,2023-11-09,14:45:00,Qarabag FK,Leverkusen,7.0,5.3,1.47,1.49,2.86,1.67,2.22,32.0,14.5,13.0,15.0,38.0,15.0,12.0,16.0,70.0,30.0,23.0,28.0,980.0,85.0,70.0,85.0,70.0,5.4
32751492,1.220319437,UEFA Europa League,2023-11-09,14:45:00,Slavia Prague,Roma,3.1,3.25,2.62,2.32,1.72,1.92,1.95,13.0,11.0,18.5,46.0,12.5,8.6,14.5,38.0,23.0,16.0,24.0,60.0,60.0,46.0,70.0,160.0,46.0,36.0
32751467,1.220320243,UEFA Europa League,2023-11-09,14:45:00,Servette,Sheriff Tiraspol,1.77,4.0,5.2,2.06,1.89,1.98,1.86,14.5,17.5,42.0,980.0,8.2,9.2,23.0,80.0,10.5,10.5,25.0,980.0,19.0,21.0,44.0,980.0,13.5,110.0
32751821,1.220324757,UEFA Europa Conference League,2023-11-09,14:45:00,Besiktas,Bodo Glimt,2.18,3.9,3.2,1.58,2.58,1.46,2.46,27.0,23.0,32.0,65.0,18.0,11.5,17.0,36.0,21.0,13.5,17.0,40.0,34.0,24.0,32.0,65.0,12.5,22.0
32751825,1.220324469,UEFA Europa Conference League,2023-11-09,14:45:00,HJK Helsinki,Eintracht Frankfurt,7.4,5.2,1.46,1.54,2.52,1.79,2.08,26.0,11.5,11.0,13.5,34.0,13.5,11.0,15.5,980.0,30.0,24.0,30.0,980.0,980.0,980.0,980.0,980.0,5.6
32766201,1.220617701,UEFA Europa League,2023-11-09,14:45:00,Maccabi Haifa,Villarreal,4.7,3.75,1.9,2.02,1.88,1.83,1.91,15.5,9.8,13.0,25.0,18.0,9.8,12.5,25.0,40.0,22.0,24.0,46.0,120.0,70.0,80.0,140.0,80.0,16.5
32774701,1.220733910,Saudi Professional League,2023-11-09,15:00:00,Al Riyadh SC,Al-Fateh (KSA),4.1,3.9,1.58,1.49,2.32,1.73,1.99,1.01,1.01,1.01,1.01,15.0,18.5,1.01,1.01,12.0,12.5,29.0,1.01,12.5,15.5,30.0,1.01,4.1,1.01
32774704,1.220851409,Saudi Professional League,2023-11-09,15:00:00,Dhamk,Al Ahli,4.5,3.9,1.46,1.48,2.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32751947,1.220329138,UEFA Europa Conference League,2023-11-09,17:00:00,Slovan Bratislava,Lille,4.9,4.1,1.77,1.68,2.16,1.64,2.24,22.0,12.5,13.5,21.0,25.0,12.0,12.0,21.0,44.0,23.0,22.0,36.0,120.0,65.0,70.0,100.0,65.0,10.0
32751519,1.220318649,UEFA Europa League,2023-11-09,17:00:00,Atalanta,Sturm Graz,1.3,6.4,11.0,1.59,2.52,2.1,1.76,28.0,44.0,130.0,980.0,10.5,16.5,48.0,980.0,9.2,12.0,38.0,980.0,11.0,16.0,42.0,980.0,4.9,980.0
32751518,1.220318769,UEFA Europa League,2023-11-09,17:00:00,Hacken,Molde,2.72,4.1,2.5,1.57,2.62,1.49,2.7,29.0,21.0,24.0,40.0,21.0,13.0,15.0,27.0,26.0,15.5,17.5,32.0,44.0,30.0,34.0,60.0,16.5,14.5
32752203,1.220333251,UEFA Europa League,2023-11-09,17:00:00,Sporting Lisbon,Rakow Czestochowa,1.27,6.6,12.5,1.58,2.2,2.06,1.77,27.0,55.0,980.0,980.0,10.5,18.0,65.0,980.0,8.8,13.0,46.0,980.0,11.0,17.0,55.0,980.0,5.2,980.0
32751499,1.220319043,UEFA Europa League,2023-11-09,17:00:00,Freiburg,FK Backa Topola,1.16,9.8,20.0,1.43,3.0,2.34,1.67,42.0,70.0,980.0,1.01,11.5,25.0,80.0,980.0,8.4,13.0,60.0,980.0,8.6,15.5,46.0,980.0,3.15,980.0
32751476,1.220320089,UEFA Europa League,2023-11-09,17:00:00,Rangers,Sparta Prague,2.12,3.7,3.75,1.91,1.97,1.8,2.08,16.0,16.5,30.0,80.0,11.0,9.2,18.0,50.0,14.5,12.0,21.0,65.0,27.0,25.0,42.0,110.0,17.0,55.0
32751491,1.220319591,UEFA Europa League,2023-11-09,17:00:00,AEK Athens,Marseille,2.52,3.7,2.88,1.74,2.22,1.58,2.34,21.0,17.0,24.0,48.0,16.0,11.0,15.5,34.0,21.0,14.0,18.5,42.0,38.0,29.0,40.0,85.0,19.5,24.0
32751823,1.220323661,UEFA Europa League,2023-11-09,17:00:00,Betis,Aris FC Limassol,1.34,5.9,10.0,1.56,2.42,1.97,1.84,25.0,38.0,100.0,980.0,10.5,14.5,40.0,980.0,9.4,11.0,30.0,130.0,11.5,15.5,36.0,980.0,5.1,980.0
32751496,1.220319163,UEFA Europa League,2023-11-09,17:00:00,West Ham,Olympiakos,1.69,4.4,5.2,1.61,2.46,1.69,2.32,23.0,25.0,44.0,110.0,12.5,11.5,22.0,60.0,13.0,10.5,19.0,55.0,17.5,16.5,28.0,75.0,7.6,48.0
32751844,1.220323541,UEFA Europa Conference League,2023-11-09,17:00:00,Aston Villa,Az Alkmaar,1.45,4.9,8.4,1.69,2.14,1.96,1.89,22.0,34.0,90.0,980.0,10.5,13.5,38.0,980.0,10.0,12.0,32.0,140.0,14.5,17.5,42.0,980.0,7.6,980.0
32751846,1.220323943,UEFA Europa Conference League,2023-11-09,17:00:00,Breidablik,Gent,7.4,5.7,1.36,1.48,2.96,1.68,2.08,36.0,14.5,12.0,14.5,46.0,16.5,12.5,15.5,100.0,38.0,28.0,34.0,980.0,980.0,110.0,980.0,120.0,5.1
32766211,1.220322721,UEFA Europa Conference League,2023-11-09,17:00:00,Zorya,Maccabi Tel Aviv,4.6,3.65,1.81,1.9,1.91,1.76,2.16,42.0,15.5,12.0,13.0,60.0,18.0,12.5,14.5,980.0,48.0,29.0,30.0,980.0,980.0,980.0,980.0,980.0,3.85
32751828,1.220324051,UEFA Europa Conference League,2023-11-09,17:00:00,Ludogorets,Fenerbahce,4.4,4.3,1.75,1.54,2.32,1.64,2.24,27.0,15.0,15.5,22.0,27.0,13.0,12.0,19.5,44.0,22.0,20.0,30.0,110.0,55.0,55.0,80.0,44.0,8.8
32752336,1.220334990,UEFA Europa Conference League,2023-11-09,17:00:00,Club Brugge,Lugano,1.39,5.3,8.6,1.56,2.42,1.85,2.0,1.01,36.0,980.0,980.0,11.0,13.5,34.0,980.0,9.8,11.0,27.0,980.0,13.0,14.5,34.0,980.0,5.5,980.0
32752330,1.220336032,UEFA Europa Conference League,2023-11-09,17:00:00,Olimpija,Klaksvikar Itrottarfelag,1.99,3.75,3.7,1.76,2.12,1.7,2.18,20.0,19.5,34.0,85.0,13.0,9.8,18.5,50.0,16.0,12.5,21.0,60.0,28.0,24.0,38.0,100.0,14.5,44.0
32770857,1.220690313,Brazilian Serie A,2023-11-09,19:00:00,Goias,Santos,2.32,3.35,3.5,2.14,1.76,1.86,1.95,12.0,13.0,25.0,980.0,9.6,8.0,16.0,980.0,14.5,12.0,21.0,980.0,32.0,28.0,980.0,980.0,23.0,55.0
32770853,1.220689833,Brazilian Serie A,2023-11-09,19:00:00,Corinthians,Atletico MG,3.05,3.25,2.64,2.58,1.52,2.12,1.75,9.0,8.4,16.5,980.0,9.2,8.0,14.0,980.0,19.0,15.0,27.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32770847,1.220690073,Brazilian Serie A,2023-11-09,20:00:00,Bahia,Cuiaba,1.88,3.4,4.8,2.34,1.64,2.08,1.76,1.01,14.5,38.0,980.0,7.2,8.2,22.0,1.01,11.0,11.5,27.0,980.0,22.0,26.0,980.0,980.0,19.5,980.0
32770959,1.220694662,Brazilian Serie A,2023-11-09,20:00:00,Botafogo,Gremio,2.16,3.2,3.25,1.84,1.77,1.69,2.06,15.5,16.0,30.0,80.0,11.5,9.4,17.5,50.0,16.0,13.0,22.0,65.0,32.0,28.0,46.0,980.0,20.0,50.0
32780028,1.220899293,Mexican Ascenso MX,2023-11-09,22:05:00,Club Atletico Morelia,Venados FC,1.63,1.01,1.04,1.69,2.04,1.76,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,11.0,1.01,1.01,1.01,1.01,1.01,1.01,7.0,1.01
32778306,1.220845026,Costa Rican Primera Division,2023-11-09,23:00:00,AD Municipal Liberia,Deportivo Saprissa,1.04,1.01,1.7,1.59,2.08,1.01,1.01,1.01,1.01,1.01,1.01,12.5,1.01,1.01,1.01,9.2,12.5,1.01,1.01,10.5,1.01,1.01,1.01,3.65,1.01
