ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32900909,1.222972230,Israeli Liga Alef,2023-12-29,06:45:00,Maccabi Shaaraim,Shimshon Tel Aviv,3.95,3.4,1.7,1.72,1.9,1.69,1.94,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,980.0,980.0
32900902,1.222972320,Israeli Liga Alef,2023-12-29,07:00:00,Hapoel Migdal Haemek,Hapoel Bnei Zalafa,2.48,3.4,2.66,1.78,2.04,1.65,2.26,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0
32900916,1.222972140,Israeli Liga Alef,2023-12-29,07:15:00,Ironi Modiin,Maccabi Yavne,2.3,1.03,2.7,1.34,1.64,1.76,1.84,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32900897,1.222972699,Israeli Liga Alef,2023-12-29,07:15:00,SC Dimona,Hapoel Marmorek,1.58,3.9,5.5,1.76,1.86,1.83,1.78,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32900893,1.222973400,Israeli Liga Alef,2023-12-29,07:30:00,Ironi Baka El Garbiya,MS Tzeirey Kfar Kana,1.72,1.03,4.4,1.31,1.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32900895,1.222973040,Israeli Liga Alef,2023-12-29,07:30:00,Shimshon Kfar Qasem,Hapoel Herzliya,4.1,3.35,1.81,1.94,1.78,1.83,1.88,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32901506,1.222983884,Israeli Liga Bet,2023-12-29,07:30:00,Hapoel Hod Hasharon,MS Bnei Yaffo Orthodoksim,1.04,1.01,1.04,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32900901,1.222972410,Israeli Liga Alef,2023-12-29,07:30:00,Maccabi Nujeidat Ahmad,Hapoel Raanana,6.6,3.65,1.5,2.0,1.64,2.14,1.59,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32901507,1.222983794,Israeli Liga Bet,2023-12-29,07:40:00,Hapoel Azor,Beitar Tel Aviv Bat Yam FC,1.28,1.04,1.28,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32900900,1.222972500,Israeli Liga Alef,2023-12-29,07:45:00,Ironi Nesher,Tzeirey Umm al-Fahm,2.68,1.01,2.5,1.32,1.29,1.75,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32900898,1.222972590,Israeli Liga Alef,2023-12-29,08:00:00,MSK Kiryat Yam,MS Tzeirey Taibe,1.07,2.5,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32900894,1.222973220,Israeli Liga Alef,2023-12-29,08:00:00,Maccabi Ashdod B.C.,Hapoel Tzafririm Holon,3.4,3.1,1.94,1.92,1.7,1.76,1.89,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01,1.01,1.01,980.0
32900896,1.222974048,Israeli Liga Alef,2023-12-29,08:00:00,Ironi Kiryat Malakhi,Agudat Sport Ashdod,2.82,3.2,2.32,1.91,1.81,1.73,2.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,980.0
32897326,1.222912003,Indian Super League,2023-12-29,09:00:00,Odisha,Jamshedpur FC,1.8,3.85,4.4,1.75,2.08,1.72,2.02,21.0,22.0,980.0,980.0,12.5,11.0,21.0,980.0,14.0,12.0,22.0,980.0,24.0,21.0,980.0,980.0,12.0,980.0
32901525,1.222984241,Egyptian 2nd Division,2023-12-29,09:30:00,Luxor,Shaban M Qana,1.7,1.04,1.05,1.03,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32901524,1.222984331,Egyptian 2nd Division,2023-12-29,09:30:00,Kema Aswan,El Alominiom,1.7,1.04,1.05,1.05,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32899888,1.222954944,Ugandan Premier League,2023-12-29,10:00:00,Uganda Revenue Authority,Mbarara City FC,1.41,3.05,4.4,1.03,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32899464,1.222950159,Kuwaiti Premier League,2023-12-29,10:10:00,Al-Qadsia,Al Fahaheel FC,1.45,3.7,6.2,1.25,1.39,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32901265,1.222981109,Cameroonese Elite One,2023-12-29,11:00:00,Canon Sportif De Yaounde,Les Astres FC De Douala,1.47,1.04,1.01,1.04,1.83,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32901084,1.222976280,Algerian Ligue 2,2023-12-29,11:00:00,IB Khemis El Khechna,ES El Ghozlane,1.8,1.03,4.2,1.38,1.24,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32901086,1.222976190,Algerian Ligue 2,2023-12-29,11:00:00,MO Constantine,JS Bordj Menaiel,2.08,3.45,3.45,2.02,1.82,1.89,1.96,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32894109,1.222957111,Algerian Ligue 1,2023-12-29,11:15:00,ES Ben Aknoun,MC Oran,1.07,1.04,1.45,1.01,1.08,1.96,1.88,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0
32900019,1.222956971,Algerian Ligue 1,2023-12-29,11:15:00,USM Khenchela,ASO Chlef,2.1,2.62,3.7,2.5,1.42,2.06,1.61,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32900020,1.222956881,Algerian Ligue 1,2023-12-29,11:15:00,Paradou,JS Saoura,2.34,2.8,3.7,2.72,1.42,2.16,1.62,8.0,980.0,980.0,980.0,980.0,7.8,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0
32896365,1.222889003,Indian Super League,2023-12-29,11:30:00,Northeast United,FC Goa,4.8,3.9,1.62,1.59,2.26,1.63,2.28,26.0,14.0,14.5,20.0,980.0,13.0,12.5,19.5,980.0,24.0,21.0,980.0,980.0,980.0,980.0,980.0,980.0,8.6
32900733,1.222969626,Moroccan Botola Pro 1,2023-12-29,12:00:00,Club R Zemamra,Mouloudia dOujda,1.88,3.25,4.8,2.4,1.58,2.18,1.73,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32895406,1.222871603,Saudi Professional League,2023-12-29,12:00:00,Al-Raed (KSA),Abha,1.69,4.2,4.7,1.56,2.32,1.65,2.12,24.0,25.0,980.0,980.0,13.5,12.5,22.0,980.0,14.5,12.0,21.0,980.0,21.0,20.0,34.0,980.0,9.4,980.0
32895578,1.222879758,Saudi Professional League,2023-12-29,12:00:00,Al-Feiha,Al-Hilal,17.5,8.8,1.17,1.39,3.05,2.14,1.74,980.0,13.0,9.2,9.0,980.0,980.0,13.0,15.0,1.01,980.0,1.01,980.0,1.01,1.01,1.01,1.01,1.01,3.25
32900022,1.222956791,Algerian Ligue 1,2023-12-29,12:00:00,ES Setif,MC Oran,1.41,4.5,9.6,2.22,1.6,2.58,1.46,11.5,32.0,120.0,970.0,6.4,11.5,65.0,490.0,7.0,12.5,65.0,510.0,980.0,23.0,980.0,690.0,980.0,1.01
32897344,1.222911913,Friendlies International,2023-12-29,12:15:00,China,Oman,3.2,2.78,2.5,2.28,1.56,2.04,1.73,9.8,9.4,17.5,46.0,12.0,8.0,15.0,42.0,25.0,17.5,26.0,75.0,75.0,60.0,85.0,980.0,70.0,42.0
32896515,1.222892129,South African Premier Division,2023-12-29,12:45:00,AmaZulu,Bloemfontein Celtic,1.96,3.05,4.8,2.68,1.48,2.24,1.65,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32897751,1.222916231,UAE Super Cup,2023-12-29,12:45:00,Al Ahli (UAE),Al Sharjah,2.2,3.35,2.52,1.66,2.22,1.81,2.14,23.0,17.5,26.0,55.0,16.0,10.0,15.0,34.0,21.0,1.01,19.0,42.0,40.0,28.0,38.0,980.0,18.0,23.0
32899465,1.222950069,Kuwaiti Premier League,2023-12-29,12:50:00,Khaitan,Al Arabi Kuwait,2.48,5.3,1.2,1.41,1.63,1.01,1.73,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32899889,1.222954854,Ugandan Premier League,2023-12-29,13:00:00,NEC FC,Bright Stars,1.6,1.33,2.94,1.03,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32900051,1.222957111,Algerian Ligue 1,2023-12-29,14:00:00,USM Alger,MC Alger,2.92,3.3,2.42,2.16,1.67,1.96,1.88,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0
32901544,1.222985469,Mauritanian Premier League,2023-12-29,14:00:00,AS Pompier,ASAC Concorde,1.04,1.04,1.04,1.08,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32900734,1.222969446,Moroccan Botola Pro 1,2023-12-29,14:00:00,Olympic Safi,Wydad Casablanca,3.85,2.88,2.14,2.66,1.48,2.18,1.68,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32900732,1.222969536,Moroccan Botola Pro 1,2023-12-29,14:00:00,HUSA Agadir,MAS Maghrib A Fes,3.0,2.62,2.38,1.53,1.39,2.04,1.62,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32884716,1.222691983,Italian Serie A,2023-12-29,14:30:00,Napoli,AC Monza,1.7,4.0,6.0,1.91,2.08,1.89,2.08,15.0,21.0,44.0,150.0,8.8,8.8,22.0,80.0,9.8,9.8,21.0,80.0,16.0,17.0,36.0,110.0,9.6,95.0
32883770,1.222661304,Italian Serie A,2023-12-29,14:30:00,Fiorentina,Torino,2.28,3.35,3.75,2.36,1.65,2.02,1.91,10.0,11.5,25.0,75.0,8.2,7.2,15.5,55.0,13.0,11.5,22.0,70.0,30.0,28.0,55.0,150.0,25.0,65.0
32900920,1.222984673,Friendly Matches,2023-12-29,14:30:00,UCAM Murcia,Real Murcia,1.06,1.04,1.46,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32885330,1.222698945,Turkish Super Cup,2023-12-29,14:45:00,Galatasaray,Fenerbahce,2.64,3.4,2.78,1.88,1.98,1.81,2.14,14.0,13.5,980.0,55.0,12.5,8.0,13.0,34.0,980.0,12.5,980.0,46.0,50.0,980.0,44.0,95.0,25.0,28.0
32893694,1.222833364,English Championship,2023-12-29,15:00:00,Southampton,Plymouth,1.34,6.2,9.8,1.42,2.96,1.75,2.2,36.0,55.0,110.0,410.0,13.5,15.0,36.0,130.0,10.5,10.5,25.0,100.0,12.0,12.5,27.0,110.0,4.0,110.0
32895333,1.222870437,South African Premier Division,2023-12-29,15:00:00,Orlando Pirates (SA),Stellenbosch FC,1.79,3.0,5.3,2.1,1.54,1.87,1.65,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32894795,1.222856878,Saudi Professional League,2023-12-29,15:00:00,Al Ahli,Al-Khaleej Saihat,1.34,5.3,9.0,1.57,2.42,1.87,1.84,980.0,980.0,1.01,1.01,11.5,15.0,980.0,980.0,9.4,11.5,980.0,1.01,12.5,15.0,980.0,980.0,5.6,980.0
32893764,1.222834468,Portuguese Primeira Liga,2023-12-29,15:45:00,Benfica,Famalicao,1.26,6.6,12.5,1.63,2.34,2.14,1.7,23.0,60.0,190.0,970.0,9.4,15.0,60.0,370.0,7.8,11.0,40.0,290.0,9.6,14.5,46.0,320.0,5.0,520.0
32900812,1.222969732,Moroccan Botola Pro 1,2023-12-29,16:00:00,CC Riadi Salmi,FAR Rabat,5.8,3.1,1.59,2.0,1.21,1.01,1.6,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32895373,1.222868589,English League 1,2023-12-29,16:00:00,Wigan,Carlisle,2.06,3.5,4.3,2.06,1.74,1.94,1.88,13.0,980.0,980.0,980.0,9.0,7.8,17.0,980.0,13.5,12.0,20.0,70.0,24.0,26.0,42.0,120.0,980.0,65.0
32883738,1.222660702,Italian Serie A,2023-12-29,16:45:00,Lazio,Frosinone,1.75,3.95,5.5,2.14,1.85,2.02,1.87,12.5,17.0,42.0,150.0,7.6,8.6,22.0,85.0,9.0,10.0,24.0,95.0,17.5,19.0,42.0,150.0,12.5,110.0
32893850,1.222835405,English Championship,2023-12-29,16:45:00,Hull,Blackburn,1.98,4.0,4.0,1.66,2.3,1.64,2.4,19.5,20.0,32.0,80.0,12.5,9.4,16.0,42.0,14.0,10.5,16.0,46.0,23.0,18.0,29.0,70.0,10.5,34.0
32883865,1.222662180,Italian Serie A,2023-12-29,16:45:00,Genoa,Inter,6.6,4.0,1.66,2.22,1.79,2.18,1.77,11.5,6.6,8.4,15.5,18.0,8.8,10.0,20.0,50.0,26.0,26.0,46.0,210.0,110.0,130.0,180.0,170.0,13.0
32893831,1.222835189,English Championship,2023-12-29,16:45:00,Watford,Stoke,2.24,3.45,3.7,2.08,1.77,1.88,2.0,12.0,13.0,25.0,70.0,9.4,7.6,15.5,46.0,13.5,11.5,19.0,60.0,28.0,26.0,42.0,110.0,21.0,55.0
32895219,1.222866730,English League 2,2023-12-29,16:45:00,Walsall,Wrexham,3.45,3.6,2.1,1.81,1.99,1.69,2.18,18.5,12.5,16.0,32.0,17.5,10.0,13.0,26.0,32.0,18.0,21.0,980.0,980.0,980.0,980.0,980.0,980.0,17.0
32893830,1.222835297,English Championship,2023-12-29,16:45:00,Coventry,Swansea,1.78,4.1,5.0,1.81,2.18,1.8,2.16,16.5,19.5,38.0,120.0,9.8,9.2,19.0,60.0,11.0,9.6,18.5,65.0,18.0,17.0,30.0,90.0,9.6,60.0
32893849,1.222835513,English Championship,2023-12-29,16:45:00,Ipswich,QPR,1.47,4.9,8.2,1.79,2.18,2.04,1.94,18.5,28.0,70.0,280.0,8.8,11.0,30.0,120.0,8.4,9.6,25.0,120.0,12.5,15.0,36.0,140.0,7.0,150.0
32893840,1.222834865,English Championship,2023-12-29,16:45:00,Millwall,Norwich,2.58,3.6,2.92,1.98,1.87,1.8,2.12,13.5,12.0,19.0,48.0,11.5,7.8,13.0,34.0,17.0,12.0,18.0,46.0,38.0,29.0,42.0,100.0,24.0,32.0
32894729,1.222927081,Scottish Championship,2023-12-29,16:45:00,Dundee Utd,Partick,1.61,4.2,4.9,1.65,2.04,1.71,1.95,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,9.2,980.0
32893847,1.222834757,English Championship,2023-12-29,16:45:00,Huddersfield,Middlesbrough,4.3,3.9,1.94,1.89,2.06,1.8,2.18,15.0,9.6,12.0,22.0,16.5,8.6,10.0,19.0,32.0,16.5,18.5,34.0,90.0,50.0,55.0,90.0,48.0,12.5
32901546,1.222985379,Mauritanian Premier League,2023-12-29,16:45:00,FC Ksar,FC Tevragh-Zeina,1.04,1.04,1.04,1.08,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32893824,1.222834360,English Championship,2023-12-29,16:45:00,Birmingham,Bristol City,2.86,3.4,2.74,2.08,1.85,1.87,2.08,12.0,11.0,17.0,40.0,11.0,7.4,12.5,32.0,18.0,12.5,18.0,46.0,44.0,32.0,48.0,100.0,30.0,28.0
32893826,1.222834252,English Championship,2023-12-29,16:45:00,Rotherham,Sunderland,6.2,4.4,1.63,1.85,2.06,1.9,1.99,15.5,9.0,9.4,15.5,22.0,9.6,10.0,17.0,50.0,24.0,23.0,36.0,180.0,85.0,90.0,130.0,100.0,9.2
32895368,1.222869237,English League 1,2023-12-29,16:45:00,Stevenage,Cambridge Utd,1.74,3.95,5.6,2.06,1.75,2.04,1.79,13.0,18.0,42.0,170.0,7.8,8.6,980.0,95.0,9.8,10.5,980.0,110.0,17.5,980.0,46.0,170.0,14.5,980.0
32895218,1.222866858,English League 2,2023-12-29,16:45:00,Newport County,Crewe,2.24,3.85,3.2,1.66,2.24,1.62,2.18,19.5,17.5,26.0,60.0,14.5,9.0,14.0,980.0,16.5,11.0,16.0,40.0,30.0,980.0,32.0,70.0,14.5,27.0
32895230,1.222866086,English League 2,2023-12-29,16:45:00,Notts Co,Morecambe,1.58,4.5,5.3,1.55,2.46,1.63,2.3,980.0,980.0,980.0,980.0,13.0,12.0,24.0,980.0,13.0,11.5,21.0,980.0,18.5,17.0,980.0,980.0,7.8,980.0
32895213,1.222867240,English League 2,2023-12-29,16:45:00,AFC Wimbledon,Colchester,1.57,4.4,6.2,1.73,2.14,1.8,2.04,20.0,32.0,60.0,240.0,10.5,10.5,980.0,100.0,980.0,9.6,980.0,980.0,16.0,16.0,34.0,980.0,8.0,980.0
32895223,1.222866192,English League 2,2023-12-29,16:45:00,Salford City,Grimsby,2.48,3.6,2.9,1.78,2.04,1.69,2.3,980.0,14.5,980.0,980.0,13.5,9.0,14.0,980.0,980.0,13.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32895214,1.222867056,English League 2,2023-12-29,16:45:00,Harrogate Town,Tranmere,2.62,3.55,2.82,1.82,2.04,1.73,2.2,17.0,14.5,22.0,980.0,14.0,9.2,14.5,980.0,19.5,14.0,18.0,980.0,980.0,980.0,980.0,980.0,980.0,26.0
32895208,1.222867632,English League 2,2023-12-29,16:45:00,Gillingham,Sutton Utd,1.93,3.7,4.6,2.16,1.77,1.84,1.87,12.0,15.5,34.0,120.0,8.2,8.4,21.0,70.0,11.5,10.5,22.0,85.0,22.0,980.0,44.0,980.0,15.5,100.0
32895211,1.222867542,English League 2,2023-12-29,16:45:00,Barrow,Accrington,1.81,3.8,5.1,1.86,1.95,1.8,2.02,15.0,18.5,38.0,130.0,9.6,8.8,19.5,80.0,11.0,10.0,20.0,75.0,980.0,980.0,38.0,980.0,12.0,80.0
32895220,1.222866570,English League 2,2023-12-29,16:45:00,Swindon,Forest Green,2.1,3.9,3.4,1.55,2.26,1.62,2.38,24.0,22.0,980.0,980.0,16.0,11.5,18.5,980.0,18.0,13.0,18.0,980.0,980.0,24.0,980.0,980.0,12.5,28.0
32895221,1.222866372,English League 2,2023-12-29,16:45:00,Mansfield,Doncaster,1.4,5.6,9.0,1.57,2.18,2.02,1.87,25.0,980.0,980.0,980.0,10.0,12.5,980.0,980.0,9.4,980.0,34.0,980.0,980.0,980.0,38.0,980.0,6.4,980.0
32895371,1.222868805,English League 1,2023-12-29,16:45:00,Cheltenham,Reading,2.72,3.55,2.8,2.0,1.89,1.73,2.14,14.0,12.0,18.0,44.0,12.0,7.8,12.5,32.0,18.5,13.0,18.0,44.0,42.0,32.0,44.0,980.0,27.0,32.0
32895222,1.222866282,English League 2,2023-12-29,16:45:00,MK Dons,Crawley Town,1.69,4.3,5.2,1.64,2.28,1.65,2.12,21.0,24.0,980.0,160.0,11.0,10.0,21.0,980.0,980.0,9.8,20.0,65.0,980.0,16.0,29.0,980.0,8.2,980.0
32895212,1.222867344,English League 2,2023-12-29,16:45:00,Bradford,Stockport,3.1,3.25,2.42,2.1,1.7,1.83,1.96,12.0,10.5,16.5,980.0,12.5,8.4,13.5,980.0,24.0,16.0,22.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32895374,1.222868481,English League 1,2023-12-29,16:45:00,Leyton Orient,Wycombe,2.38,3.35,3.35,2.12,1.77,1.82,2.0,980.0,13.0,980.0,980.0,10.5,8.0,980.0,980.0,980.0,12.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32895375,1.222868373,English League 1,2023-12-29,16:45:00,Peterborough,Barnsley,1.67,4.3,5.5,1.6,2.42,1.71,2.18,980.0,980.0,980.0,980.0,12.0,11.5,980.0,980.0,12.0,11.0,980.0,980.0,980.0,980.0,980.0,980.0,8.0,980.0
32895372,1.222868697,English League 1,2023-12-29,16:45:00,Oxford Utd,Derby,3.15,3.45,2.5,2.04,1.79,1.81,2.02,12.0,11.0,15.5,36.0,980.0,7.6,12.0,980.0,21.0,13.5,18.5,980.0,55.0,980.0,55.0,110.0,980.0,25.0
32895363,1.222869561,English League 1,2023-12-29,16:45:00,Exeter,Portsmouth,5.2,3.95,1.75,1.94,1.89,1.83,1.88,14.5,9.0,980.0,980.0,19.0,8.8,10.0,21.0,980.0,980.0,980.0,40.0,980.0,980.0,100.0,980.0,980.0,12.5
32895364,1.222869453,English League 1,2023-12-29,16:45:00,Port Vale,Blackpool,3.7,3.45,2.24,2.08,1.77,1.84,2.1,11.5,9.8,13.0,980.0,13.0,7.6,11.0,26.0,25.0,15.5,20.0,46.0,980.0,980.0,65.0,130.0,60.0,22.0
32895365,1.222869345,English League 1,2023-12-29,16:45:00,Lincoln,Northampton,2.5,3.3,3.35,2.2,1.64,1.84,1.95,11.0,12.0,21.0,65.0,9.4,7.4,980.0,980.0,14.5,980.0,24.0,980.0,980.0,980.0,980.0,980.0,34.0,980.0
32895376,1.222868265,English League 1,2023-12-29,16:45:00,Fleetwood Town,Bolton,4.4,3.95,1.89,1.74,2.08,1.72,2.16,17.5,11.0,12.5,21.0,19.5,9.2,10.5,19.0,34.0,17.5,980.0,980.0,100.0,55.0,980.0,980.0,980.0,11.5
