ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32758487,1.220458681,Spanish Copa del Rey,2023-10-31,16:00:00,CD Varea,Levante,1.13,1.13,1.04,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32755444,1.220394654,Dutch Cup,2023-10-31,16:00:00,GVVV,SC Telstar,1.09,1.09,1.05,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32755386,1.220394834,Dutch Cup,2023-10-31,16:00:00,FC Lisse,FC Dordrecht,1.11,1.11,1.05,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32755379,1.220395014,Dutch Cup,2023-10-31,16:00:00,Koninklijke HFC,Go Ahead Eagles,1.12,1.12,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32756338,1.220411922,Dutch Cup,2023-10-31,16:00:00,OJC Rosmalen,Almere City,1.15,1.15,1.04,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32755369,1.220405687,Dutch Cup,2023-10-31,16:00:00,De Treffers,UNA Veldhoven,1.04,1.01,1.04,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32755377,1.220395104,Dutch Cup,2023-10-31,16:00:00,Spakenburg,Helmond Sport,1.06,1.13,1.06,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32755380,1.220394924,Dutch Cup,2023-10-31,16:00:00,Quick Boys,NAC Breda,1.09,1.09,1.05,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32745954,1.220225957,EFL Trophy,2023-10-31,16:30:00,Bradford,Man City U21,1.61,1.01,1.04,1.08,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32746428,1.220233190,EFL Trophy,2023-10-31,16:30:00,Newport County,West Ham U21,1.05,1.08,1.08,1.08,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32745949,1.220226047,EFL Trophy,2023-10-31,16:30:00,Salford City,Man Utd U21,1.04,1.01,1.04,1.13,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32757803,1.220472254,Italian Serie C,2023-10-31,16:45:00,Alessandria,Atalanta B,1.04,1.01,1.04,1.08,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32745595,1.220217665,Scottish Championship,2023-10-31,16:45:00,Airdrieonians,Dundee Utd,4.6,3.95,1.74,1.74,1.99,1.75,2.02,18.0,11.0,12.0,19.0,22.0,9.4,10.0,18.5,42.0,21.0,21.0,36.0,140.0,70.0,75.0,120.0,90.0,11.0
32745583,1.220217845,Scottish Championship,2023-10-31,16:45:00,Morton,Raith,2.88,3.2,2.46,2.08,1.75,1.84,1.97,12.0,10.5,17.0,40.0,11.5,8.0,13.0,32.0,21.0,14.0,20.0,50.0,55.0,40.0,1.01,1.01,38.0,29.0
32744328,1.220191554,German Cup,2023-10-31,16:45:00,Unterhaching,Fortuna Dusseldorf,5.0,3.85,1.57,1.73,2.0,1.79,1.93,19.0,10.0,11.5,17.5,23.0,11.0,11.0,19.0,1.01,25.0,24.0,1.01,1.01,1.01,1.01,1.01,1.01,10.0
32744329,1.220191464,German Cup,2023-10-31,16:45:00,Mgladbach,FC Heidenheim,1.62,4.1,4.3,1.51,2.44,1.57,2.28,27.0,27.0,46.0,1.01,14.0,12.0,22.0,60.0,14.0,11.5,19.5,55.0,21.0,17.5,29.0,1.01,7.8,44.0
32744299,1.220191644,German Cup,2023-10-31,16:45:00,Kaiserslautern,FC Koln,2.82,3.65,2.34,1.65,2.22,1.61,2.34,19.0,14.0,18.0,32.0,17.0,9.8,12.5,25.0,24.0,14.5,16.5,34.0,46.0,32.0,38.0,70.0,22.0,15.5
32735731,1.220024412,Scottish Premiership,2023-10-31,16:45:00,Hibernian,Ross Co,1.65,4.1,5.3,1.81,2.0,1.84,2.02,16.5,21.0,46.0,140.0,9.6,9.8,22.0,75.0,11.0,10.5,22.0,80.0,18.0,18.5,36.0,120.0,10.5,85.0
32758443,1.220467996,Spanish Copa del Rey,2023-10-31,16:45:00,Cacereno,CD Castellon,1.07,1.07,1.05,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32744286,1.220191734,German Cup,2023-10-31,16:45:00,Arminia Bielefeld,Hamburger SV,4.5,4.1,1.58,1.48,2.5,1.56,2.3,28.0,14.5,14.0,20.0,28.0,12.5,12.0,16.5,50.0,23.0,19.5,28.0,1.01,60.0,55.0,1.01,46.0,7.2
32745589,1.220217755,Scottish Championship,2023-10-31,16:45:00,Partick,Ayr,1.87,3.2,3.35,1.75,1.87,1.66,1.98,17.5,18.0,1.01,1.01,11.5,10.0,19.0,1.01,16.0,12.5,21.0,1.01,1.01,26.0,1.01,1.01,16.5,1.01
32755560,1.220402859,English League 2,2023-10-31,16:45:00,Barrow,Morecambe,1.81,3.45,4.2,1.8,1.81,1.8,1.88,16.5,19.5,42.0,1.01,10.5,10.5,22.0,75.0,13.0,12.0,24.0,1.01,24.0,23.0,44.0,1.01,14.5,1.01
32747852,1.220259975,English National League North,2023-10-31,16:45:00,Boston Utd,Scunthorpe,1.01,1.01,1.01,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32756860,1.220428743,English FA Trophy,2023-10-31,16:45:00,AFC Totton,Merthyr Town,1.05,1.14,1.08,1.01,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32748709,1.220275371,English National League South,2023-10-31,16:45:00,Dartford,Weston-super-Mare,1.03,1.08,1.08,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32672374,1.218955151,English Football League Cup,2023-10-31,16:45:00,Mansfield,Port Vale,2.14,3.55,3.7,1.87,1.96,1.74,2.1,15.0,16.0,980.0,980.0,11.0,8.2,15.5,980.0,13.5,10.5,18.0,980.0,26.0,980.0,38.0,100.0,16.0,980.0
32758437,1.220472651,English Isthmian Premier League,2023-10-31,16:45:00,Wingate and Finchley,Enfield Town,1.01,1.01,1.01,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750229,1.220294468,English League 1,2023-10-31,16:45:00,Wigan,Charlton,2.62,3.75,2.8,1.68,2.22,1.62,2.46,19.0,15.0,21.0,44.0,14.5,8.8,12.5,29.0,19.0,12.5,16.0,38.0,38.0,26.0,36.0,70.0,18.5,21.0
32672372,1.218955241,English Football League Cup,2023-10-31,16:45:00,Exeter,Middlesbrough,4.8,3.95,1.82,1.76,2.14,1.7,2.1,17.5,980.0,12.0,980.0,980.0,9.2,10.5,18.0,38.0,19.0,980.0,32.0,120.0,60.0,980.0,980.0,980.0,10.5
32753748,1.220365231,English League 1,2023-10-31,16:45:00,Lincoln,Oxford Utd,3.4,3.25,2.16,2.08,1.68,1.83,1.88,12.5,9.8,15.0,34.0,13.5,8.4,13.0,30.0,27.0,17.0,22.0,55.0,1.01,55.0,1.01,1.01,60.0,24.0
32753661,1.220363110,English League 1,2023-10-31,16:45:00,Wycombe,Cambridge Utd,1.8,3.9,5.0,1.73,1.9,1.72,1.91,18.0,22.0,44.0,1.01,11.0,10.5,24.0,75.0,13.0,12.0,23.0,1.01,21.0,22.0,40.0,1.01,12.0,1.01
32747849,1.220260065,English National League North,2023-10-31,16:45:00,Buxton,Tamworth FC,1.06,1.13,1.06,1.04,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32753653,1.220363218,English League 1,2023-10-31,16:45:00,Derby,Northampton,1.64,4.0,6.4,1.84,1.82,1.9,1.78,16.0,24.0,65.0,220.0,8.8,11.0,30.0,120.0,10.5,12.0,28.0,120.0,17.5,21.0,48.0,180.0,11.5,160.0
32745997,1.220228231,Italian Cup,2023-10-31,17:00:00,Bologna,Verona,1.76,3.65,4.6,1.92,1.89,1.84,1.97,14.5,18.0,40.0,120.0,9.2,9.2,21.0,70.0,11.5,11.0,22.0,75.0,21.0,21.0,40.0,130.0,13.0,80.0
32758441,1.220458681,Spanish Copa del Rey,2023-10-31,17:00:00,Talavera CF,Almeria,6.8,4.2,1.6,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32758450,1.220467906,Spanish Copa del Rey,2023-10-31,17:00:00,Lorca Deportiva CF,Eibar,1.13,1.13,1.04,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32746994,1.220249230,Dutch Cup,2023-10-31,17:00:00,FC Utrecht,RKC Waalwijk,1.05,1.09,1.09,1.13,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750212,1.220297547,Colombian Primera B,2023-10-31,17:30:00,Boca Juniors de Cali,Leones FC,4.7,3.15,1.62,1.8,1.83,1.01,1.01,1.01,9.6,12.0,1.01,1.01,10.5,11.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,12.5
32750545,1.220298599,Colombian Primera B,2023-10-31,19:00:00,Fortaleza FC,Real Cartagena,1.27,4.7,10.0,1.81,1.89,1.01,1.01,19.0,1.01,1.01,1.01,7.2,14.5,1.01,1.01,7.8,11.5,1.01,1.01,11.0,19.0,1.01,1.01,7.2,1.01
32751566,1.220317979,Brazilian Serie A,2023-10-31,19:00:00,Bahia,Fluminense,1.68,3.75,6.4,1.95,1.96,1.98,1.9,14.0,21.0,55.0,220.0,8.4,9.0,26.0,95.0,9.4,10.0,24.0,110.0,15.5,17.5,40.0,140.0,10.5,130.0
32731191,1.219957637,Argentinian Copa de la Liga Profesional,2023-10-31,19:00:00,Tigre,Godoy Cruz,2.28,3.0,3.55,2.46,1.53,2.12,1.74,9.6,12.0,26.0,85.0,8.6,8.0,18.0,65.0,14.5,13.5,26.0,95.0,38.0,36.0,70.0,980.0,36.0,85.0
32750794,1.220301814,Mexican Ascenso MX,2023-10-31,20:05:00,Alebrijes de Oaxaca,Atlante,4.0,3.1,1.77,2.0,1.65,1.84,1.77,13.5,9.2,13.0,26.0,17.0,9.4,12.5,26.0,40.0,23.0,26.0,55.0,1.01,1.01,1.01,1.01,1.01,19.0
32731210,1.219958285,Argentinian Copa de la Liga Profesional,2023-10-31,21:00:00,Central Cordoba (SdE),Union Santa Fe,2.56,2.56,2.72,2.68,1.47,2.34,1.6,8.0,11.0,30.0,130.0,6.6,7.2,21.0,95.0,12.0,13.0,32.0,150.0,32.0,38.0,85.0,330.0,42.0,180.0
32753439,1.220354807,Colombian Primera B,2023-10-31,21:40:00,Llaneros FC,Atletico FC Cali,1.3,4.6,5.9,1.76,1.86,2.0,1.81,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32742135,1.220301814,Mexican Liga MX,2023-10-31,22:00:00,Queretaro,Guadalajara,3.1,3.4,2.22,1.89,1.91,1.84,1.77,13.5,9.2,13.0,26.0,17.0,9.4,12.5,26.0,40.0,23.0,26.0,55.0,1.01,1.01,1.01,1.01,1.01,19.0
32742129,1.220301814,Mexican Liga MX,2023-10-31,22:00:00,Toluca,Puebla,1.51,4.0,5.8,1.73,1.99,1.84,1.77,13.5,9.2,13.0,26.0,17.0,9.4,12.5,26.0,40.0,23.0,26.0,55.0,1.01,1.01,1.01,1.01,1.01,19.0
