ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32734677,1.220008259,Cameroonese Elite One,2023-10-23,13:00:00,Fauve Azur Elite,Fovu Club De Baham,1.01,1.01,1.01,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32726577,1.219524478,Polish 2 Liga,2023-10-23,13:15:00,Pogon Siedlce,Zaglebie Lubin II,1.03,1.08,1.08,1.01,1.03,1.01,1.91,11.0,9.6,16.0,40.0,11.5,7.6,12.5,42.0,21.0,15.0,22.0,60.0,60.0,46.0,75.0,150.0,55.0,38.0
32682855,1.219118142,Italian Serie A,2023-10-23,13:30:00,Udinese,Lecce,2.26,3.3,3.8,2.3,1.69,1.9,1.9,19.5,24.0,1.01,1.01,8.4,10.0,60.0,1.01,27.0,22.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32730460,1.219510825,French National,2023-10-23,13:30:00,Rouen,Avranches,1.66,1.35,1.04,1.87,1.74,2.1,1.86,12.5,17.0,44.0,160.0,7.4,8.8,23.0,90.0,9.4,10.5,24.0,100.0,17.5,20.0,46.0,180.0,13.0,130.0
32703602,1.219868227,Swedish Superettan,2023-10-23,14:00:00,Jonkopings Sodra,Skovde Aik,2.08,3.8,1.44,1.61,2.34,1.01,1.01,1.01,1.01,1.01,1.01,1.01,11.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,10.5,1.01
32699210,1.219408852,Polish Ekstraklasa,2023-10-23,14:00:00,Stal Mielec,Warta Poznan,2.5,2.72,2.62,2.24,1.58,2.1,1.82,22.0,36.0,110.0,430.0,8.8,14.0,40.0,180.0,8.2,10.5,30.0,150.0,10.5,14.0,38.0,170.0,5.3,230.0
32734694,1.220010481,Norwegian 2nd Division,2023-10-23,14:00:00,Stromsgodset II,Kvik Halden,1.09,1.09,1.05,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32703087,1.219483747,Swedish Allsvenskan,2023-10-23,14:00:00,Varnamo,IFK Goteborg,2.42,3.5,3.0,2.02,1.86,1.9,1.83,1.01,1.01,1.01,1.01,1.01,5.1,17.5,140.0,1.01,3.8,13.5,110.0,1.01,6.4,20.0,150.0,9.4,1.01
32720893,1.219783375,Turkish 1 Lig,2023-10-23,14:00:00,Genclerbirligi,Altay,1.64,1.16,1.04,1.7,1.9,1.01,1.95,1.01,1.01,1.01,1.01,13.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686509,1.219199286,Turkish Super League,2023-10-23,14:00:00,Fatih Karagumruk Istanbul,Adana Demirspor,3.0,3.7,1.87,1.5,2.36,1.75,2.08,14.0,13.0,22.0,55.0,11.5,8.2,14.5,38.0,17.0,12.5,18.5,50.0,36.0,29.0,44.0,110.0,23.0,34.0
32701904,1.219458291,Danish Superliga,2023-10-23,14:00:00,OB,Midtjylland,3.3,3.75,2.0,1.66,2.22,1.7,2.16,18.5,11.5,13.5,22.0,18.5,9.8,11.0,21.0,32.0,18.0,18.5,34.0,75.0,48.0,55.0,85.0,42.0,11.5
32686490,1.219199505,Turkish Super League,2023-10-23,14:00:00,Trabzonspor,Alanyaspor,1.66,4.6,5.3,1.71,2.24,1.67,2.26,1.01,1.01,1.01,34.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,44.0,55.0,100.0,1.01,1.01
32703094,1.219484197,Swedish Allsvenskan,2023-10-23,14:10:00,Elfsborg,AIK,1.78,3.9,2.04,1.78,2.12,2.28,1.58,55.0,120.0,470.0,1.01,15.0,34.0,130.0,750.0,10.5,17.0,80.0,410.0,9.0,18.5,65.0,400.0,2.88,910.0
32730181,1.219510825,French National,2023-10-23,14:30:00,Red Star,Cholet SO,1.48,1.02,1.03,1.84,1.86,2.08,1.86,12.5,18.0,44.0,160.0,7.4,8.8,23.0,90.0,9.4,10.5,24.0,100.0,17.5,20.0,46.0,180.0,13.0,130.0
32727152,1.219770019,Dutch Eerste Divisie,2023-10-23,15:00:00,FC Groningen,Emmen,1.78,3.75,3.2,1.59,2.22,1.66,2.42,17.5,15.0,23.0,55.0,16.5,8.6,13.5,32.0,16.5,11.0,16.5,40.0,32.0,23.0,34.0,70.0,15.5,25.0
32725193,1.219770019,Dutch Eerste Divisie,2023-10-23,15:00:00,Jong AZ Alkmaar,De Graafschap,2.5,2.88,2.22,1.64,2.26,1.66,2.42,17.5,15.0,23.0,55.0,16.5,8.6,13.5,32.0,16.5,11.0,16.5,40.0,32.0,23.0,34.0,70.0,15.5,25.0
32727658,1.219770019,Dutch Eerste Divisie,2023-10-23,15:00:00,Jong PSV Eindhoven,FC Eindhoven,1.05,1.64,2.32,1.01,1.16,1.66,2.42,17.5,15.0,23.0,55.0,16.5,8.6,13.5,32.0,16.5,11.0,16.5,40.0,32.0,23.0,34.0,70.0,15.5,25.0
32684972,1.219173938,Romanian Liga I,2023-10-23,15:00:00,CFR Cluj,Otelul Galati,1.38,4.8,10.5,2.18,1.75,2.5,1.55,15.0,28.0,1.01,1.01,6.2,12.5,50.0,1.01,7.2,11.5,48.0,1.01,11.5,20.0,65.0,1.01,8.8,1.01
32725157,1.219770019,Dutch Eerste Divisie,2023-10-23,15:00:00,FC Oss,Jong FC Utrecht,2.06,3.2,2.62,1.56,2.28,1.66,2.42,17.5,15.0,23.0,55.0,12.5,8.6,13.5,32.0,16.5,11.0,16.5,40.0,32.0,23.0,34.0,70.0,15.5,25.0
32724883,1.220010751,Dutch Eerste Divisie,2023-10-23,15:00:00,Helmond Sport,FC Dordrecht,1.04,1.01,2.98,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32724882,1.219770019,Dutch Eerste Divisie,2023-10-23,15:00:00,Jong Ajax Amsterdam,ADO Den Haag,2.54,3.85,2.14,1.35,2.86,1.66,2.4,17.5,15.0,23.0,55.0,16.5,8.6,13.5,32.0,16.5,11.0,16.5,40.0,32.0,23.0,34.0,70.0,15.5,25.0
32736168,1.220011561,Ivorian Ligue 1,2023-10-23,15:00:00,Stade Abidjan,Racing Club D'Abidjan,1.01,1.01,1.01,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32723938,1.219695513,Irish Premier Division,2023-10-23,15:30:00,St Patricks,Sligo Rovers,1.61,3.9,1.27,1.83,1.98,1.01,1.99,17.5,9.4,9.4,14.5,26.0,11.5,10.5,16.0,65.0,28.0,24.0,38.0,280.0,980.0,980.0,260.0,130.0,7.8
32703024,1.220033262,Italian Serie B,2023-10-23,15:30:00,Palermo,Spezia,1.97,1.72,3.15,1.87,1.74,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32723474,1.219695513,Irish Premier Division,2023-10-23,15:30:00,Cork City,Shamrock Rovers,1.04,1.01,1.04,1.01,1.06,1.01,1.99,17.5,9.4,9.4,14.5,26.0,11.5,10.5,16.0,65.0,28.0,24.0,38.0,280.0,980.0,980.0,260.0,130.0,7.8
32724441,1.219842276,Italian Serie C,2023-10-23,15:30:00,USD Sestri Levante 1919,Carrarese,2.5,2.4,2.58,1.01,1.06,1.81,1.8,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32724437,1.219841812,Italian Serie C,2023-10-23,15:45:00,Arezzo,Spal,5.5,3.55,1.51,1.01,1.06,1.89,1.73,16.0,9.0,10.5,1.01,23.0,1.01,12.0,1.01,1.01,1.01,29.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32682868,1.219118262,Italian Serie A,2023-10-23,15:45:00,Fiorentina,Empoli,1.46,5.1,8.2,1.71,2.32,1.95,2.0,1.01,34.0,80.0,260.0,9.6,23.0,36.0,130.0,9.4,10.5,28.0,120.0,12.5,15.5,40.0,1.01,6.2,150.0
32704150,1.219510645,French Ligue 2,2023-10-23,15:45:00,Laval,St Etienne,1.4,1.56,1.56,1.01,1.06,1.9,2.06,11.5,10.5,17.5,48.0,11.0,7.4,13.0,34.0,18.0,13.0,18.5,50.0,44.0,34.0,50.0,110.0,32.0,32.0
32736292,1.219783591,English National League South,2023-10-23,15:45:00,Chelmsford,Dover,1.75,3.55,4.4,1.01,1.06,1.01,1.01,26.0,29.0,1.01,1.01,1.01,13.0,27.0,90.0,16.5,14.5,28.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32682871,1.219118982,Spanish La Liga,2023-10-23,16:00:00,Valencia,Cadiz,1.83,3.7,5.4,2.22,1.61,2.06,1.74,11.0,15.0,1.01,1.01,7.0,8.4,1.01,1.01,15.0,11.0,1.01,1.01,20.0,1.01,1.01,1.01,16.5,1.01
32721098,1.219788488,Spanish Segunda Division,2023-10-23,16:00:00,Alcorcon,FC Cartagena,2.24,3.25,3.6,2.34,1.65,1.95,1.01,10.5,12.0,28.0,75.0,8.8,7.4,22.0,75.0,18.0,11.5,21.0,70.0,32.0,29.0,50.0,140.0,26.0,60.0
32683580,1.219149385,English Premier League,2023-10-23,16:00:00,Tottenham,Fulham,1.52,5.1,6.4,1.56,2.68,1.73,2.28,25.0,28.0,60.0,150.0,11.5,11.5,25.0,75.0,10.5,9.8,19.0,65.0,14.5,13.5,27.0,80.0,5.8,65.0
32704700,1.219524478,Peruvian Primera Division,2023-10-23,17:00:00,AD Cantolao,Atletico Grau,3.1,3.05,2.58,1.01,1.07,1.01,1.91,11.0,9.8,16.0,40.0,11.5,7.6,12.5,34.0,21.0,15.0,22.0,60.0,60.0,46.0,75.0,150.0,55.0,38.0
32731030,1.219952973,Uruguayan Primera Division,2023-10-23,17:00:00,Torque,Liverpool Montevideo,1.05,1.45,2.0,2.08,1.75,1.8,1.91,1.01,1.01,1.01,1.01,1.01,1.01,15.5,44.0,17.0,1.01,1.01,1.01,40.0,34.0,55.0,130.0,28.0,44.0
32728861,1.219830136,Colombian Primera B,2023-10-23,17:30:00,Atletico FC Cali,Cucuta Deportivo,1.04,1.01,1.04,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,9.4,12.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,18.5,1.01,1.01,1.01,1.01
32704592,1.219523578,Argentinian Copa de la Liga Profesional,2023-10-23,19:00:00,Estudiantes,Sarmiento de Junin,1.69,3.65,2.36,2.26,1.59,2.16,1.62,11.0,18.5,60.0,1.01,7.0,9.6,32.0,150.0,9.4,12.0,32.0,1.01,18.5,25.0,65.0,1.01,16.5,1.01
32728862,1.219830136,Colombian Primera B,2023-10-23,19:45:00,Llaneros FC,Barranquilla,1.54,1.01,1.04,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,9.4,12.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,18.5,1.01,1.01,1.01,1.01
32705568,1.219537327,Brazilian Serie B,2023-10-23,20:00:00,Ponte Preta,Ituano,2.38,2.6,3.45,2.58,1.45,2.06,1.61,8.6,11.5,28.0,100.0,8.4,8.2,21.0,80.0,16.0,15.0,30.0,120.0,44.0,44.0,90.0,270.0,48.0,110.0
32731033,1.219953153,Uruguayan Primera Division,2023-10-23,20:15:00,Nacional (Uru),Deportivo Maldonado,1.59,3.25,1.04,1.89,1.82,1.94,1.78,12.5,8.4,11.5,23.0,16.5,9.0,12.0,25.0,40.0,23.0,26.0,55.0,140.0,85.0,100.0,170.0,110.0,17.5
32712550,1.219612749,Ecuadorian Serie A,2023-10-23,21:00:00,Univ Catolica (Ecu),Delfin,1.5,1.13,1.04,1.87,1.73,1.87,1.97,12.5,13.5,27.0,980.0,10.0,8.6,17.0,55.0,15.0,12.5,22.0,70.0,34.0,29.0,50.0,980.0,24.0,55.0
32704593,1.219523488,Argentinian Copa de la Liga Profesional,2023-10-23,21:00:00,Velez Sarsfield,Banfield,2.08,2.92,4.1,2.7,1.48,2.22,1.67,8.2,12.0,32.0,120.0,7.0,7.8,21.0,85.0,12.5,12.5,28.0,120.0,30.0,34.0,70.0,1.01,32.0,1.01
32723760,1.219819542,Colombian Primera A,2023-10-23,22:00:00,America de Cali S.A,Atletico Huila,1.37,4.5,7.8,1.69,2.12,1.01,1.63,1.01,1.01,980.0,980.0,1.01,1.01,30.0,980.0,11.0,12.0,1.01,980.0,20.0,26.0,980.0,980.0,17.0,980.0
