ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
33100863,1.226065923,Argentinian Reserves,2024-03-12,09:00:00,Villa Dal (Res),Ferrocarril Mid (Res),1.35,1.15,1.19,1.06,1.2,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100877,1.226063976,Argentinian Reserves,2024-03-12,09:00:00,Uai Urquiza (Res),Deportivo Flandria (Res),1.57,1.51,1.51,1.07,1.2,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100874,1.226064066,Argentinian Reserves,2024-03-12,09:00:00,Deportivo Laferrere (Res),Deportivo Armenio (Res,1.18,1.11,1.24,1.1,1.2,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100432,1.226054441,Vietnamese National Cup,2024-03-12,09:15:00,Hai Phong,Quang Nam,1.4,1.84,1.98,1.07,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100401,1.226054039,Vietnamese National Cup,2024-03-12,09:15:00,Ha Noi T and T,Hong Linh Ha Tinh,1.2,1.11,1.04,1.06,1.27,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33099520,1.226037269,Israeli Liga Alef,2024-03-12,09:45:00,Hapoel Marmorek,Maccabi Shaaraim,2.28,2.66,2.74,1.1,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33099522,1.226041953,English U21 Pro Development League,2024-03-12,10:00:00,Coventry City U21,Sheff Utd U21,2.94,4.0,1.35,1.01,2.74,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33099517,1.226037752,Israeli Liga Alef,2024-03-12,10:00:00,MS Tzeirey Taibe,Ironi Nesher,2.92,2.96,2.2,1.35,1.27,1.79,1.84,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33099519,1.226037359,Israeli Liga Alef,2024-03-12,10:00:00,Maccabi Yavne,MS Hapoel Lod,1.2,4.4,7.6,1.7,1.86,1.11,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33099518,1.226037449,Israeli Liga Alef,2024-03-12,10:00:00,Tzeirey Umm al-Fahm,Maccabi Ahi Nazareth,3.8,3.3,1.86,1.3,1.31,1.1,1.11,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33099521,1.226037174,Israeli Liga Alef,2024-03-12,10:00:00,Hapoel Herzliya,SC Dimona,2.86,2.98,1.73,1.98,1.43,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100004,1.226048885,Serbian Super League,2024-03-12,10:00:00,FK Backa Topola,Mladost Lucani,1.39,3.05,6.4,1.65,1.4,1.1,1.1,1.01,1.01,1.01,1.01,10.5,13.5,1.01,1.01,10.5,12.5,1.01,1.01,15.5,1.01,1.01,1.01,8.4,1.01
33101059,1.226066474,Ugandan Premier League,2024-03-12,10:00:00,BUL FC,UPDF FC,1.03,1.11,1.01,1.07,1.2,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33094851,1.225945390,Ukrainian Premier League,2024-03-12,10:30:00,Dynamo Kiev,Zorya,1.55,3.95,5.9,1.9,1.89,1.92,1.8,18.0,980.0,980.0,980.0,9.6,12.0,980.0,980.0,11.0,12.5,980.0,980.0,18.0,22.0,980.0,980.0,11.5,980.0
33099600,1.226042333,Israeli Liga Alef,2024-03-12,10:50:00,Hapoel Tzafririm Holon,AS Nordia Jerusalem,1.9,3.0,3.7,1.09,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33088581,1.225855442,Indian Super League,2024-03-12,11:00:00,Mumbai City FC,Northeast United,1.51,4.0,5.1,1.59,2.36,1.75,2.16,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,18.0,980.0,980.0,1.01,980.0,980.0
33100578,1.226055128,Scottish Reserve Matches,2024-03-12,11:00:00,Dundee Utd (Res),Dunfermline Athletic (Res),1.19,1.28,1.53,1.1,1.2,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100650,1.226055656,Armenian Cup,2024-03-12,11:00:00,FC Urartu,BKMA Yerevan,1.18,1.25,1.32,1.01,1.2,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100207,1.226051298,Bosnian Cup,2024-03-12,11:30:00,Sloga Doboj,Nk Posusje,1.58,1.58,1.58,1.09,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33088718,1.225857901,Portuguese U23,2024-03-12,12:00:00,Mafra U23,Rio Ave FC U23,2.5,3.45,2.38,1.03,1.31,1.1,1.1,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
33100080,1.226049705,Serbian Super League,2024-03-12,12:00:00,FK Novi Pazar,Vozdovac,1.73,3.4,4.7,1.31,1.79,1.86,1.84,1.01,1.01,1.01,1.01,9.0,9.6,1.01,1.01,11.5,11.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33088717,1.225857631,Portuguese U23,2024-03-12,12:00:00,GD Estoril Praia U23,Benfica U23,1.96,3.5,3.0,1.28,1.52,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100003,1.226048975,Serbian Super League,2024-03-12,12:00:00,Cukaricki,FK Spartak,1.52,3.65,5.5,1.75,1.29,1.1,1.1,1.01,1.01,1.01,1.01,9.8,11.5,1.01,1.01,11.5,12.0,1.01,1.01,1.01,1.01,1.01,1.01,11.5,1.01
33088705,1.225857991,Portuguese U23,2024-03-12,12:00:00,Gil Vicente U23,SC Uniao Torreense U23,1.85,3.7,3.45,1.58,2.24,1.56,2.28,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
33100653,1.226055350,UEFA Youth League,2024-03-12,12:00:00,Bayern Munich U19,Olympiacos U19,1.35,3.05,6.2,1.39,1.71,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,13.5,980.0,980.0,1.01,16.5,16.5,1.01,1.01,5.6,1.01
33094442,1.225939831,Ukrainian Premier League,2024-03-12,13:00:00,Shakhtar,FC Minaj,1.12,10.5,28.0,1.42,2.84,2.7,1.51,980.0,980.0,1.01,1.01,11.5,980.0,980.0,1.01,7.6,980.0,980.0,1.01,8.2,980.0,980.0,1.01,3.2,1.01
33100405,1.226054343,Lithuanian A Lyga,2024-03-12,13:00:00,FK Kauno Zalgiris,TransINVEST Vilnius,1.95,3.05,3.15,1.22,1.52,1.1,1.1,1.01,1.01,1.01,1.01,14.0,10.0,18.5,1.01,17.5,13.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100066,1.226049795,Serbian Super League,2024-03-12,14:00:00,FK Javor Ivanjica,Radnik Surdulica,1.98,2.48,3.35,2.08,1.27,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100656,1.226055440,UEFA Youth League,2024-03-12,14:00:00,Nantes U19 FC,FC Copenhagen U19,2.12,2.92,2.74,1.55,1.52,1.1,1.1,1.01,1.01,1.01,1.01,1.01,12.0,16.0,1.01,1.01,14.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33095875,1.225971486,South African Premier Division,2024-03-12,14:30:00,Mamelodi Sundowns,Supersport Utd,1.41,3.9,7.2,1.73,1.59,1.75,1.41,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33097370,1.225992278,German Regionalliga Bavaria,2024-03-12,15:00:00,Greuther Furth II,Schweinfurt,1.93,3.25,3.25,1.53,2.36,1.51,2.4,1.01,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,1.01
33097371,1.225992188,German Regionalliga Bavaria,2024-03-12,15:00:00,Augsburg II,Schalding-Heining,1.44,4.1,5.6,1.41,2.72,1.58,2.26,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
33099830,1.226044258,German Oberliga,2024-03-12,15:00:00,Niendorfer TSV,Duneberger SV,1.01,7.6,9.6,1.01,2.0,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100007,1.226050338,Israeli Liga Alef,2024-03-12,15:30:00,Shim Kfar Qasem,Maccabi Ironi Malakhi,3.85,2.06,1.89,1.36,1.32,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33086300,1.225821229,Qatari Stars League,2024-03-12,15:30:00,Qatar SC,Al Ahli (QAT),1.85,4.1,3.85,1.58,2.52,1.56,2.28,26.0,23.0,980.0,980.0,13.5,11.5,18.5,980.0,15.5,11.0,18.5,980.0,25.0,19.0,980.0,980.0,9.6,980.0
33086354,1.225825044,Qatari Stars League,2024-03-12,15:30:00,Al Rayyan,Umm Salal,1.5,4.9,5.7,1.45,2.8,1.56,2.28,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,13.5,11.0,22.0,980.0,17.5,15.5,980.0,980.0,5.7,980.0
33100556,1.226055218,French National,2024-03-12,15:30:00,Rouen,Villefranche Beaujolais,1.97,3.0,3.65,2.0,1.51,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,14.5,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100289,1.226053341,Bahraini 2nd Division,2024-03-12,15:45:00,Aali Club,Al Budaiya,1.35,1.15,1.19,1.02,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100292,1.226053251,Bahraini 2nd Division,2024-03-12,15:45:00,Qalali,Isa Town FC,1.71,1.71,1.51,1.04,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100469,1.226054710,Bahraini 2nd Division,2024-03-12,15:45:00,Etihad Al Reef,Buri FC,1.71,1.71,1.51,1.04,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100466,1.226054801,Israeli Liga Alef,2024-03-12,15:50:00,Ironi Baka El Garbiya,MSK Kiryat Yam,2.06,2.06,2.06,1.1,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100001,1.226049065,Serbian Super League,2024-03-12,16:00:00,FK IMT Novi Beograd,Vojvodina,1.04,1.1,1.51,1.05,1.27,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33088927,1.225860790,AFC Champions League,2024-03-12,16:00:00,Al-Ittihad,Al-Hilal,4.6,3.85,1.7,1.75,2.12,1.73,2.06,19.5,10.0,12.5,21.0,22.0,9.8,11.0,19.5,44.0,22.0,22.0,36.0,130.0,70.0,70.0,110.0,70.0,11.0
33092753,1.225910568,Egyptian Premier,2024-03-12,16:30:00,National Bank,Al Ahly Cairo,9.2,4.7,1.37,1.78,2.04,2.08,1.67,19.5,8.8,8.4,12.0,980.0,13.5,12.0,17.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,7.0
33089573,1.225870182,Egyptian Premier,2024-03-12,16:30:00,ZED FC,Al-Masry,3.1,3.1,2.16,1.91,1.51,1.59,1.53,11.5,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
33091973,1.225905891,Egyptian Premier,2024-03-12,16:30:00,El Gounah,Zamalek,3.5,3.35,2.06,1.96,1.83,1.76,1.96,14.5,10.5,14.5,980.0,15.0,9.0,12.0,980.0,980.0,17.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,18.5
33026990,1.224939640,German Cup,2024-03-12,16:30:00,Saarbrucken,Mgladbach,5.7,4.2,1.63,1.71,2.12,1.8,2.08,19.0,9.8,10.5,16.5,42.0,10.0,9.6,16.5,65.0,23.0,21.0,980.0,200.0,980.0,95.0,980.0,100.0,8.2
33095587,1.225962658,English League 1,2024-03-12,16:45:00,Leyton Orient,Port Vale,1.61,4.2,6.6,2.06,1.86,2.14,1.82,13.0,23.0,55.0,980.0,7.6,9.4,980.0,980.0,8.6,10.0,26.0,980.0,980.0,23.0,44.0,180.0,14.0,980.0
33099329,1.226030075,English National League North,2024-03-12,16:45:00,South Shields,Chorley,2.64,3.5,2.64,1.8,2.08,1.67,2.3,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33099299,1.226030525,English National League North,2024-03-12,16:45:00,Gloucester,Tamworth FC,5.0,3.8,1.66,1.91,1.87,1.11,1.1,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
33099283,1.226030705,English National League North,2024-03-12,16:45:00,Chester,Southport,1.43,4.3,7.8,1.86,1.85,2.06,1.69,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
33099315,1.226030345,English National League North,2024-03-12,16:45:00,Peterborough Sports FC,Buxton,2.64,2.88,2.54,1.4,1.71,1.11,1.11,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,1.01
33099316,1.226030255,English National League North,2024-03-12,16:45:00,Rushall Olympic,Brackley Town,3.35,3.1,2.1,2.08,1.67,1.84,1.86,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33099335,1.226029985,English National League North,2024-03-12,16:45:00,Spennymoor Town,Scunthorpe,3.35,3.65,1.95,1.68,1.41,1.11,1.11,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
33099385,1.226032337,English National League South,2024-03-12,16:45:00,Worthing,Farnborough FC,1.93,3.65,3.7,1.46,1.73,1.11,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0
33099353,1.226033069,English National League South,2024-03-12,16:45:00,Braintree,Dartford,1.8,3.55,4.2,1.8,1.94,1.75,2.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33099352,1.226033175,English National League South,2024-03-12,16:45:00,Bath City,Hemel Hempstead,1.64,3.25,4.7,1.28,1.38,1.11,1.11,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,980.0,1.01,1.01,980.0,1.01
33099373,1.226032647,English National League South,2024-03-12,16:45:00,Torquay,Taunton Town,1.61,3.65,3.6,1.01,1.27,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33099375,1.226032537,English National League South,2024-03-12,16:45:00,Truro City,Weymouth,2.36,3.3,2.76,1.86,1.9,1.68,2.1,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33099427,1.226032227,English National League South,2024-03-12,16:45:00,Yeovil,Chippenham,1.31,5.0,10.0,1.7,2.04,2.1,1.65,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01
33099361,1.226032855,English National League South,2024-03-12,16:45:00,Hampton and Richmond,Welling Utd,1.89,3.5,3.65,1.74,1.99,1.67,2.08,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,1.01
33099295,1.226030615,English National League North,2024-03-12,16:45:00,Farsley Celtic,Warrington Town,2.88,3.2,2.26,1.9,1.82,1.72,2.02,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33099362,1.226032757,English National League South,2024-03-12,16:45:00,Maidstone Utd,Chelmsford,2.5,3.2,2.74,1.38,1.53,1.1,1.1,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,980.0,1.01
33099381,1.226032432,English National League South,2024-03-12,16:45:00,Weston-super-Mare,St Albans,2.24,3.5,2.88,1.65,2.12,1.57,2.3,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,1.01
33095665,1.225967795,English League 1,2024-03-12,16:45:00,Shrewsbury,Exeter,2.54,3.25,3.1,2.22,1.71,1.85,2.0,12.0,12.0,25.0,980.0,9.8,8.0,17.5,980.0,19.0,15.0,25.0,980.0,980.0,38.0,980.0,980.0,34.0,980.0
33095632,1.225961038,English League 1,2024-03-12,16:45:00,Fleetwood Town,Bristol Rovers,2.3,3.6,3.35,1.84,2.04,1.7,2.24,15.5,15.0,24.0,980.0,11.5,980.0,14.5,38.0,15.0,11.0,17.0,980.0,30.0,23.0,36.0,85.0,32.0,55.0
33095630,1.225961146,English League 1,2024-03-12,16:45:00,Wycombe,Wigan,1.97,3.65,4.3,2.02,1.8,1.82,1.98,15.5,18.0,980.0,980.0,9.2,980.0,22.0,980.0,14.0,13.0,25.0,980.0,28.0,27.0,980.0,980.0,18.5,980.0
33095597,1.225962334,English League 1,2024-03-12,16:45:00,Northampton,Blackpool,4.3,3.7,1.98,2.04,1.92,1.9,2.04,13.0,9.0,11.5,28.0,18.0,8.0,10.5,27.0,32.0,980.0,20.0,980.0,95.0,980.0,980.0,120.0,980.0,15.0
33095625,1.225961254,English League 1,2024-03-12,16:45:00,Carlisle,Barnsley,5.4,4.1,1.72,1.82,2.12,1.84,2.1,16.5,9.6,11.0,17.0,980.0,9.2,10.0,17.0,980.0,21.0,20.0,34.0,980.0,980.0,980.0,110.0,980.0,9.6
33083914,1.225775582,English Championship,2024-03-12,16:45:00,Birmingham,Middlesbrough,2.86,3.75,2.58,1.77,2.08,1.68,2.3,16.5,13.0,18.0,38.0,14.0,8.4,12.0,26.0,21.0,12.5,16.0,36.0,46.0,30.0,40.0,80.0,24.0,18.5
33094796,1.225945786,Scottish Championship,2024-03-12,16:45:00,Partick,Raith,2.26,3.85,3.3,1.63,2.2,1.57,2.28,980.0,18.0,980.0,60.0,14.0,10.0,980.0,34.0,19.0,11.0,16.5,40.0,980.0,21.0,32.0,70.0,13.5,28.0
33099359,1.226032959,English National League South,2024-03-12,16:45:00,Eastbourne,Dover,1.63,3.55,5.0,1.79,1.97,1.79,1.94,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
33099277,1.226030795,English National League North,2024-03-12,16:45:00,Blyth Spartans,Darlington,2.52,3.4,2.76,1.88,1.99,1.74,2.18,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33095633,1.225960930,English League 1,2024-03-12,16:45:00,Lincoln,Cambridge Utd,1.74,3.7,6.2,2.4,1.66,2.26,1.71,9.8,16.5,48.0,980.0,6.6,8.4,26.0,980.0,9.0,10.5,980.0,140.0,18.5,22.0,980.0,980.0,16.0,190.0
33099306,1.226030435,English National League North,2024-03-12,16:45:00,Hereford FC,Alfreton Town,2.48,3.1,2.78,2.12,1.64,1.83,1.87,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33099274,1.226030975,English National League North,2024-03-12,16:45:00,Bishops Stortford,Kings Lynn,5.7,4.2,1.55,1.87,2.0,1.96,1.91,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,10.5
33095590,1.225962550,English League 1,2024-03-12,16:45:00,Portsmouth,Burton Albion,1.42,5.0,9.2,1.9,2.04,2.18,1.72,16.0,30.0,980.0,440.0,7.8,11.5,38.0,980.0,7.8,10.5,32.0,170.0,11.5,980.0,980.0,980.0,980.0,250.0
33095320,1.225952584,English League 2,2024-03-12,16:45:00,Bradford,Forest Green,1.73,3.8,5.5,2.02,1.85,1.97,1.9,16.0,22.0,980.0,980.0,8.2,980.0,28.0,980.0,10.0,980.0,27.0,980.0,22.0,24.0,980.0,980.0,14.5,980.0
33095306,1.225953347,English League 2,2024-03-12,16:45:00,Crawley Town,Notts Co,2.72,4.1,2.5,1.49,2.58,1.52,2.6,27.0,19.5,22.0,38.0,20.0,10.5,12.5,25.0,24.0,13.0,15.0,34.0,980.0,25.0,980.0,55.0,15.0,13.5
33095323,1.225952476,English League 2,2024-03-12,16:45:00,Newport County,Morecambe,2.14,3.55,3.45,1.89,1.89,1.71,2.04,17.5,17.5,32.0,980.0,11.5,8.6,18.5,980.0,17.0,13.5,22.0,980.0,34.0,28.0,980.0,980.0,19.0,980.0
33095310,1.225953235,English League 2,2024-03-12,16:45:00,AFC Wimbledon,Gillingham,2.28,3.3,3.45,2.2,1.64,1.9,1.81,11.0,12.5,980.0,980.0,8.6,8.0,17.5,980.0,14.5,13.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
