ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32829494,1.221723042,South Korean K League 1,2023-12-03,02:00:00,Gwangju FC,Pohang Steelers,1.93,3.2,3.2,1.77,1.84,1.66,1.98,17.0,17.0,32.0,1.01,12.0,9.8,18.0,50.0,16.0,13.0,22.0,1.01,32.0,26.0,44.0,1.01,18.0,48.0
32829424,1.221721941,Japanese J League,2023-12-03,02:00:00,Kyoto,Yokohama FM,2.84,4.0,2.0,1.47,2.7,1.47,2.56,32.0,19.0,20.0,29.0,24.0,13.5,13.5,22.0,29.0,16.5,17.0,26.0,60.0,32.0,32.0,55.0,19.0,9.8
32829428,1.221721851,Japanese J League,2023-12-03,02:00:00,Nagoya,Kashiwa,2.18,3.05,2.78,1.9,1.72,1.72,1.9,15.0,14.0,25.0,60.0,12.0,9.2,16.5,44.0,18.0,13.5,22.0,65.0,38.0,34.0,55.0,1.01,27.0,44.0
32829440,1.221721581,Japanese J League,2023-12-03,02:00:00,Albirex Niigata,C-Osaka,2.5,3.35,3.0,2.0,1.87,1.72,2.02,15.0,14.0,22.0,1.01,12.0,8.6,15.0,38.0,18.0,13.5,19.5,55.0,38.0,32.0,46.0,1.01,25.0,34.0
32801323,1.221296807,Australian A-League Men,2023-12-03,03:00:00,Newcastle Jets,Melbourne City,3.75,4.0,1.88,1.55,2.66,1.56,2.46,25.0,14.0,15.5,24.0,22.0,11.0,11.5,18.5,34.0,17.0,17.5,28.0,75.0,40.0,42.0,70.0,29.0,9.4
32841567,1.221935923,Indonesian Liga 1,2023-12-03,05:00:00,PSIS Semarang,Pss Sleman,1.43,3.85,6.4,1.67,1.43,1.01,1.01,1.01,1.01,1.01,1.01,10.0,1.01,1.01,1.01,10.0,11.0,1.01,1.01,1.01,1.01,1.01,1.01,7.6,1.01
32844303,1.221972615,Indonesian Liga 1,2023-12-03,05:00:00,PS TIRA,Bhayangkara FC,3.25,3.5,2.08,1.78,2.02,1.69,2.18,17.0,11.5,15.0,28.0,15.5,9.2,11.5,23.0,28.0,15.5,17.5,1.01,65.0,44.0,55.0,1.01,36.0,16.0
32832601,1.221774695,Austrian Erste Liga,2023-12-03,06:30:00,SV Ried,Floridsdorfer AC,1.77,3.95,4.3,1.77,2.02,1.01,1.01,1.01,1.01,1.01,1.01,10.5,9.8,1.01,1.01,12.5,11.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32836517,1.221852044,Romanian Liga II,2023-12-03,06:30:00,Chindia Targoviste,Concordia Chiajna,1.58,1.65,1.58,1.07,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32846305,1.222005568,Maltese Premier League,2023-12-03,07:00:00,Naxxar Lions,Gudja United,1.03,1.1,1.1,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32845220,1.221986777,Thai Division 1,2023-12-03,07:30:00,Krabi FC,Chanthaburi FC,1.01,1.01,1.01,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32834193,1.221800439,Thai League 1,2023-12-03,07:30:00,Khonkaen United,Lamphun Warrior,1.05,1.01,1.05,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32832998,1.221780876,Turkish 1 Lig,2023-12-03,07:30:00,Manisa FK,Altay,1.3,4.7,8.4,1.22,1.43,1.94,1.69,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,11.5,1.01,160.0,1.01,1.01,44.0,1.01,1.01,1.01
32838654,1.221887848,Spanish Segunda RFEF - Group 4,2023-12-03,07:30:00,Sevilla B,Marbella,2.04,2.96,3.7,1.09,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32838656,1.221887758,Spanish Segunda RFEF - Group 4,2023-12-03,07:30:00,FC La Union Atletico,Aguilas,4.1,2.8,1.99,2.68,1.43,1.01,1.01,8.6,7.0,13.0,32.0,12.5,7.8,13.0,36.0,36.0,23.0,32.0,1.01,1.01,1.01,1.01,1.01,1.01,36.0
32802080,1.221288600,Turkish Super League,2023-12-03,07:30:00,Kasimpasa,Gaziantep FK,2.2,3.7,3.2,1.79,2.08,1.01,1.01,19.5,19.0,30.0,75.0,14.5,10.0,17.0,44.0,18.5,13.0,20.0,55.0,36.0,27.0,40.0,95.0,20.0,40.0
32814941,1.221496760,Bulgarian A League,2023-12-03,07:45:00,Pirin Blagoevgrad,Lokomotiv Sofia,2.74,3.0,2.7,2.22,1.65,1.9,1.91,11.0,10.5,18.5,46.0,10.5,7.4,14.0,38.0,19.0,14.0,21.0,1.01,1.01,40.0,1.01,1.01,40.0,40.0
32838641,1.221888119,Spanish Segunda RFEF - Group 4,2023-12-03,08:00:00,El Palo,Linense,2.8,1.01,2.8,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32838555,1.221885310,Spanish Segunda RFEF - Group 3,2023-12-03,08:00:00,UE Sant Andreu,SD Formentera,1.01,1.01,1.04,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32838558,1.221885220,Spanish Segunda RFEF - Group 3,2023-12-03,08:00:00,La Nucia,Club Atletico Saguntino,2.5,2.8,3.25,1.08,1.02,1.01,1.76,9.0,10.5,24.0,1.01,8.2,7.2,17.0,1.01,15.5,13.0,25.0,1.01,1.01,40.0,1.01,1.01,1.01,1.01
32838562,1.221885130,Spanish Segunda RFEF - Group 3,2023-12-03,08:00:00,CE Europa,Santa Eulalia,1.64,2.86,4.6,1.05,1.02,1.01,1.01,1.01,1.01,1.01,1.01,8.4,9.8,1.01,1.01,12.0,12.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32834154,1.221799449,Spanish Primera Division RFEF Group 1,2023-12-03,08:00:00,CA Osasuna II,CD Teruel,1.78,2.96,4.9,1.47,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32838565,1.221885400,Spanish Segunda RFEF - Group 3,2023-12-03,08:00:00,SE Penya Independent,Lleida,4.0,1.01,1.56,1.42,1.52,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32840175,1.221908654,Spanish Segunda RFEF - Group 1,2023-12-03,08:00:00,CD Cayon,RC Villalbes,2.74,1.01,2.86,1.01,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32834183,1.221800154,Spanish Primera Division RFEF Group 2,2023-12-03,08:00:00,Atletico Baleares,Alcoyano,2.56,2.78,3.1,2.68,1.47,2.12,1.73,8.4,9.6,22.0,1.01,8.2,7.0,16.0,60.0,16.5,14.0,26.0,1.01,1.01,1.01,1.01,1.01,55.0,1.01
32834164,1.221799128,Spanish Primera Division RFEF Group 2,2023-12-03,08:00:00,Melilla UD,Cordoba,5.3,2.84,1.59,2.0,1.55,1.01,1.01,12.0,7.6,10.5,1.01,1.01,10.0,12.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32832745,1.221707651,Portuguese Segunda Liga,2023-12-03,08:00:00,Torreense,Leixoes,1.77,3.7,5.2,1.01,1.01,1.96,1.89,14.5,19.5,48.0,170.0,9.0,10.0,26.0,95.0,11.5,12.0,27.0,110.0,22.0,24.0,50.0,180.0,15.0,130.0
32838564,1.221885490,Spanish Segunda RFEF - Group 3,2023-12-03,08:00:00,Torrent CF,Valencia-Mestalla,2.24,1.02,3.1,1.48,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32838640,1.221888209,Spanish Segunda RFEF - Group 4,2023-12-03,08:00:00,CA Antoniano,Manchego Ciudad Real,1.01,1.01,2.9,1.09,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32838522,1.221884498,Spanish Segunda RFEF - Group 1,2023-12-03,08:00:00,Real Aviles,Arandina CF,1.01,1.01,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32841826,1.221931992,Turkish 2 Lig,2023-12-03,08:00:00,Ankaraspor,Karacabey Belediyespor AS,1.01,1.01,1.01,1.07,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32838639,1.221888299,Spanish Segunda RFEF - Group 4,2023-12-03,08:00:00,UCAM Murcia,Mar Menor CF,1.51,2.16,2.16,1.47,1.08,1.01,1.01,10.5,1.01,1.01,1.01,6.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32841822,1.221932082,Turkish 2 Lig,2023-12-03,08:00:00,Karaman Belediyespor,Inegolspor,1.49,1.57,1.51,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32841809,1.221932172,Turkish 2 Lig,2023-12-03,08:00:00,Bucaspor,1461 Trabzon,1.35,1.43,1.37,1.06,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32841846,1.221937530,Turkish 2 Lig,2023-12-03,08:00:00,Usakspor,Somaspor Spor Kulubu,1.01,1.01,1.01,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32841798,1.221932443,Turkish 2 Lig,2023-12-03,08:00:00,Amed Sportif Faaliyetler,Kastamonuspor,1.01,1.01,1.01,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32841830,1.221937620,Turkish 2 Lig,2023-12-03,08:00:00,Duzcespor,Sariyer G.K.,1.01,1.01,1.01,1.05,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32832748,1.221777907,Thai League 1,2023-12-03,08:00:00,Muangthong Utd,Buriram Utd,1.05,1.01,1.05,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32845224,1.221987952,Thai Division 1,2023-12-03,08:00:00,Phrae United,Nakhon Ratchasima,1.01,1.01,1.01,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32841800,1.221932352,Turkish 2 Lig,2023-12-03,08:00:00,68 Aksaray Belediyespor,Denizlispor,1.03,1.4,1.4,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32841803,1.221932262,Turkish 2 Lig,2023-12-03,08:00:00,Halide Edip Adivarspor,Diyarbekirspor,1.01,1.01,1.01,1.06,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32841828,1.221931901,Turkish 2 Lig,2023-12-03,08:00:00,Adiyamanspor,Zonguldakspor,1.01,1.01,1.01,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32838686,1.221887173,Spanish Segunda RFEF - Group 5,2023-12-03,08:00:00,SS Reyes,Getafe B,1.01,1.01,1.01,1.08,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32838684,1.221887263,Spanish Segunda RFEF - Group 5,2023-12-03,08:00:00,CDE Ursaria,CD Illescas,1.01,1.01,1.01,1.06,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32844000,1.221970946,Spanish Segunda RFEF - Group 5,2023-12-03,08:00:00,Cacereno,AD Llerenense,1.84,3.75,4.1,1.06,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32833023,1.221782136,Ukrainian Premier League,2023-12-03,08:00:00,FC Minaj,Dynamo Kiev,7.2,1.05,1.33,1.61,2.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32838697,1.221886903,Spanish Segunda RFEF - Group 5,2023-12-03,08:00:00,Guadalajara,CDA Navalcarnero,1.01,1.01,1.01,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32838693,1.221886993,Spanish Segunda RFEF - Group 5,2023-12-03,08:00:00,AD Union Adarve,Villanovense,1.02,2.02,2.02,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32801116,1.221269003,Dutch Eredivisie,2023-12-03,08:15:00,Feyenoord,PSV,2.26,4.1,3.1,1.57,2.5,1.53,2.36,23.0,19.5,25.0,50.0,15.5,10.0,14.0,30.0,17.5,12.0,15.5,34.0,30.0,22.0,28.0,60.0,12.0,21.0
32832783,1.221777277,Austrian Erste Liga,2023-12-03,08:30:00,Fc Dornbirn,FC Liefering,3.25,3.55,1.82,1.52,2.22,1.51,1.01,26.0,15.5,17.0,1.01,23.0,11.5,12.5,22.0,1.01,18.5,19.5,1.01,1.01,1.01,1.01,1.01,1.01,11.5
32798382,1.221226732,Italian Serie A,2023-12-03,08:30:00,Lecce,Bologna,3.25,3.2,2.62,2.42,1.69,2.0,1.94,9.6,8.8,14.5,38.0,10.0,7.0,12.5,32.0,19.0,14.0,21.0,55.0,55.0,42.0,65.0,130.0,46.0,32.0
32838646,1.221887938,Spanish Segunda RFEF - Group 4,2023-12-03,08:30:00,Velez CF,San Roque Lepe,1.55,3.65,6.4,1.07,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32832996,1.221780966,Polish Ekstraklasa,2023-12-03,08:30:00,Cracovia Krakow,Ruch Chorzow,1.61,3.6,5.3,1.91,1.81,1.9,1.81,15.0,21.0,55.0,1.01,8.8,10.0,26.0,95.0,10.5,11.5,26.0,100.0,18.5,21.0,44.0,1.01,12.0,130.0
32833673,1.221793850,Polish I Liga,2023-12-03,08:40:00,Lechia Gdansk,Miedz Legnica,2.26,3.2,2.56,1.72,1.9,1.6,2.08,18.5,15.5,24.0,1.01,14.0,9.8,15.0,1.01,20.0,14.0,20.0,1.01,1.01,32.0,1.01,1.01,23.0,29.0
32799497,1.221250395,Hungarian NB I,2023-12-03,08:45:00,Ujpest,Paks,2.56,3.8,2.6,1.55,2.46,1.54,2.52,23.0,17.0,21.0,36.0,18.0,11.0,13.0,25.0,22.0,13.5,16.0,30.0,40.0,27.0,32.0,60.0,16.0,15.0
32843897,1.221969562,Croatian 2 HNL,2023-12-03,08:50:00,HNK Orijent 1919,Zrinski Jurjevac,1.58,1.58,1.55,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32835984,1.221848544,Kenyan Premier League,2023-12-03,09:00:00,Nzoia United FC,Sofapaka,1.06,1.1,1.14,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32835968,1.221848330,Kenyan Premier League,2023-12-03,09:00:00,Kakamega Homeboyz,Bidco United,1.15,1.55,1.3,1.09,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32839068,1.221894116,German Regionalliga Northeast,2023-12-03,09:00:00,Chemnitzer,FC Eilenburg,2.04,1.01,3.1,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32839083,1.221893936,German Regionalliga Northeast,2023-12-03,09:00:00,Greifswalder SV 04,Altglienicke,2.16,2.86,2.52,1.58,1.44,1.01,1.01,1.01,1.01,1.01,1.01,1.01,11.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32835985,1.221848454,Kenyan Premier League,2023-12-03,09:00:00,Bandari FC (Kenya),Muhoroni Youth FC,1.05,1.01,1.05,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32835980,1.221848724,Kenyan Premier League,2023-12-03,09:00:00,Kenya Police FC,Muranga Seal,1.11,1.14,1.12,1.09,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32839075,1.221894026,German Regionalliga Northeast,2023-12-03,09:00:00,FSV 63 Luckenwalde,Cottbus,3.9,3.8,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32834355,1.221804256,Danish 1st Division,2023-12-03,09:00:00,Naestved,FC Helsingor,1.89,3.4,3.1,1.6,2.08,1.55,2.18,23.0,20.0,32.0,75.0,14.5,11.0,18.0,44.0,17.0,13.0,19.5,50.0,30.0,24.0,36.0,85.0,13.5,34.0
32842047,1.221936165,Hungarian NB II,2023-12-03,09:00:00,Budafoki,Kazincbarcika,1.97,3.0,2.3,1.05,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32838692,1.221887083,Spanish Segunda RFEF - Group 5,2023-12-03,09:00:00,UD San Fernando,Numancia,1.01,1.01,1.01,1.06,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32846747,1.222012314,Spanish Segunda RFEF - Group 5,2023-12-03,09:00:00,CD Mensajero,CD Badajoz,1.01,1.01,1.01,1.07,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32845230,1.221987502,Thai Division 1,2023-12-03,09:00:00,Samut Prakan,Chainat Hornbill,1.01,1.01,1.01,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32832860,1.221779119,Thai League 1,2023-12-03,09:00:00,Prachuap,Bangkok Utd,4.1,3.7,1.83,1.23,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32798643,1.221233239,French Ligue 1,2023-12-03,09:00:00,Le Havre,Paris St-G,11.0,6.2,1.32,1.6,2.58,1.97,1.92,25.0,10.0,8.4,10.5,46.0,13.5,10.5,13.5,120.0,42.0,29.0,34.0,590.0,180.0,150.0,160.0,200.0,4.6
32830787,1.221745232,Scottish Premiership,2023-12-03,09:00:00,St Johnstone,Celtic,15.5,7.2,1.23,1.49,2.64,2.1,1.74,29.0,10.5,8.0,9.4,60.0,16.5,11.5,13.5,210.0,60.0,38.0,40.0,990.0,360.0,270.0,270.0,370.0,4.0
32842707,1.221942264,Serbian Super League,2023-12-03,09:00:00,Cukaricki,FK Radnicki 1923,1.44,1.61,1.61,1.05,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32833233,1.221786154,Slovenian Premier League,2023-12-03,09:00:00,NK Bravo,Mura,2.26,3.15,3.05,2.08,1.68,1.82,1.89,12.5,13.0,24.0,70.0,10.5,8.4,16.5,48.0,16.0,13.5,22.0,65.0,38.0,32.0,55.0,1.01,27.0,48.0
32832938,1.221780812,Belgian First Division A,2023-12-03,09:30:00,Genk,Gent,2.26,3.95,3.15,1.6,2.4,1.01,1.01,25.0,1.01,1.01,1.01,1.01,11.0,1.01,1.01,1.01,1.01,17.0,1.01,1.01,1.01,1.01,65.0,12.5,21.0
32843893,1.221969652,Croatian 2 HNL,2023-12-03,09:30:00,NK Croatia Zmijavci,NK Jarun,1.49,1.51,1.51,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32833556,1.221791348,Belgian First Division B,2023-12-03,09:30:00,KV Oostende,Lierse,1.06,1.11,1.09,1.01,1.34,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32833566,1.221791652,German 3 Liga,2023-12-03,09:30:00,Verl,Dynamo Dresden,3.1,3.45,1.87,1.57,2.12,1.54,2.2,24.0,14.5,17.0,30.0,21.0,11.0,12.5,23.0,34.0,18.0,19.5,34.0,75.0,44.0,48.0,85.0,34.0,13.0
32800716,1.221260320,German Bundesliga 2,2023-12-03,09:30:00,Paderborn,Hannover,2.32,3.45,2.6,1.57,2.14,1.54,2.2,23.0,18.5,25.0,48.0,16.5,11.5,16.0,34.0,21.0,14.0,18.5,40.0,36.0,28.0,36.0,75.0,16.5,23.0
32800725,1.221259992,German Bundesliga 2,2023-12-03,09:30:00,Karlsruhe,Hansa Rostock,1.77,4.2,4.9,1.59,2.1,1.65,2.22,22.0,25.0,44.0,120.0,12.5,10.0,19.0,55.0,12.5,10.5,17.5,55.0,20.0,17.0,29.0,80.0,8.8,48.0
32800708,1.221260428,German Bundesliga 2,2023-12-03,09:30:00,Hertha Berlin,Elversberg,1.97,3.65,3.6,1.57,2.52,1.49,2.32,28.0,24.0,36.0,75.0,16.5,12.0,18.0,42.0,18.0,13.0,19.0,46.0,29.0,22.0,32.0,75.0,11.0,29.0
