ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32627455,1.218189935,Kazakhstan Premier League,2023-09-15,08:00:00,FK Kaspyi Aktau,FK Maqtaaral Jetisay,2.42,3.15,2.98,1.97,1.78,1.78,2.0,990.0,990.0,990.0,60.0,990.0,990.0,990.0,40.0,990.0,990.0,990.0,1.01,38.0,30.0,1.01,1.01,25.0,38.0
32634659,1.218299148,Tanzanian Premier League,2023-09-15,08:00:00,KMC,JKT Tanzania,2.22,2.98,3.65,3.0,1.35,1.01,1.56,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32620225,1.218065512,Chinese Super League,2023-09-15,08:35:00,Shanghai Port FC,Changchun Yatai,1.28,7.2,10.0,1.33,3.45,1.66,2.24,46.0,80.0,140.0,480.0,16.5,18.0,990.0,150.0,12.0,11.5,25.0,110.0,13.0,13.0,27.0,110.0,3.5,110.0
32620226,1.218065404,Chinese Super League,2023-09-15,08:35:00,Beijing Guoan,Zhejiang Greentown,2.1,3.85,3.5,1.63,2.3,1.52,2.4,21.0,18.5,29.0,70.0,13.5,9.4,16.0,65.0,16.0,11.5,16.0,60.0,27.0,21.0,30.0,70.0,12.5,30.0
32620228,1.218065296,Chinese Super League,2023-09-15,08:35:00,Shandong Taishan,Qingdao Jonoon,1.26,7.0,13.5,1.61,2.32,2.06,1.7,28.0,50.0,160.0,1.01,10.5,18.0,65.0,300.0,8.8,13.0,44.0,240.0,11.0,17.0,50.0,270.0,4.9,430.0
32620215,1.218065620,Chinese Super League,2023-09-15,08:35:00,Wuhan Three Towns,Cangzhou Mighty Lions,1.43,5.1,7.2,1.43,2.92,1.63,2.36,34.0,42.0,75.0,190.0,14.5,14.0,32.0,80.0,12.5,11.0,21.0,70.0,15.5,14.0,25.0,75.0,4.7,65.0
32633443,1.218276986,Singapore S-League,2023-09-15,08:45:00,Balestier Khalsa,Tampines Rovers,4.9,5.8,1.5,1.2,5.0,1.32,3.3,1.01,32.0,23.0,24.0,65.0,24.0,990.0,990.0,1.01,29.0,990.0,990.0,1.01,65.0,38.0,44.0,990.0,3.45
32614900,1.217991399,Singapore S-League,2023-09-15,08:45:00,Tanjong Pagar United,Brunei DPMM FC,1.72,4.3,2.2,1.17,3.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622374,1.218103938,Thai League 1,2023-09-15,09:00:00,Buriram Utd,Trat,1.22,7.0,13.5,1.56,2.72,2.08,1.78,32.0,55.0,160.0,1.01,990.0,990.0,60.0,1.01,990.0,12.0,38.0,1.01,990.0,990.0,40.0,1.01,4.0,1.01
32633444,1.218276000,Indonesian Liga 1,2023-09-15,09:00:00,Bali Utd Pusam,RANS Nusantara FC,1.88,3.9,3.7,1.62,2.46,1.58,2.4,990.0,990.0,990.0,75.0,990.0,990.0,990.0,42.0,990.0,990.0,990.0,44.0,990.0,990.0,29.0,65.0,990.0,30.0
32633442,1.218276090,Indonesian Liga 1,2023-09-15,09:00:00,Dewa United FC,Bhayangkara FC,1.91,3.6,4.1,1.9,2.04,1.74,1.89,990.0,990.0,38.0,110.0,11.0,10.0,21.0,65.0,14.0,12.0,23.0,75.0,24.0,24.0,44.0,130.0,15.5,70.0
32634121,1.218288414,Malaysian Cup,2023-09-15,09:15:00,Sabah FA,Perak,1.46,4.0,3.0,1.34,2.94,1.54,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32632008,1.218255751,Azerbaijan Premier League,2023-09-15,10:00:00,Zira,FK Sumqayit,1.75,3.5,5.2,1.39,1.11,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32634592,1.218299668,South African National First Divsion,2023-09-15,10:00:00,Maritzburg Utd,Casric FC,1.94,2.52,2.32,2.86,1.48,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622372,1.218103848,Thai League 1,2023-09-15,10:00:00,Bangkok Utd,Sukhothai,1.41,5.0,7.2,1.69,2.28,1.87,1.8,23.0,34.0,90.0,1.01,10.5,14.0,38.0,150.0,10.0,12.0,32.0,140.0,14.5,17.5,42.0,180.0,7.4,190.0
32634947,1.218300215,CAF Champions League Qualifiers,2023-09-15,10:00:00,Bumamuru,Mamelodi Sundowns,3.0,5.7,1.18,1.02,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32634753,1.218295744,Ugandan Premier League,2023-09-15,10:00:00,Bright Stars,Bul FC,1.59,2.52,1.83,2.94,1.45,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32634754,1.218295654,Ugandan Premier League,2023-09-15,10:00:00,SC Villa,Airtel Kitara FC,1.33,2.54,2.96,2.96,1.44,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32633618,1.218289449,Argentinian Women's Matches,2023-09-15,10:00:00,Club El Porvenir (W),Social Atletico Television ,3.4,2.92,2.0,1.99,1.79,1.82,1.98,990.0,990.0,990.0,27.0,990.0,990.0,990.0,26.0,1.01,990.0,22.0,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32633616,1.218279424,English U21 Pro Development League,2023-09-15,10:00:00,Birmingham U21,Wigan Athletic U21,2.68,4.7,2.18,1.32,3.3,1.37,3.05,44.0,30.0,30.0,44.0,36.0,13.5,13.5,21.0,34.0,15.5,16.0,24.0,55.0,27.0,27.0,46.0,14.5,9.6
32634482,1.218293955,Romanian Liga III,2023-09-15,11:00:00,CS Uni Craiova II,CSM Deva,2.18,3.65,2.88,1.49,2.36,1.5,2.28,27.0,21.0,27.0,50.0,990.0,990.0,990.0,34.0,21.0,990.0,990.0,38.0,34.0,26.0,32.0,1.01,990.0,21.0
32632808,1.218267915,Slovenian 2 SNL,2023-09-15,11:00:00,Gorica,NK Slovenska Bistrica,1.91,3.7,3.65,1.77,1.91,1.72,2.0,18.0,18.5,34.0,1.01,11.5,10.0,19.5,55.0,14.5,12.0,22.0,1.01,25.0,24.0,38.0,1.01,15.0,55.0
32629829,1.218228387,Slovakian 2 Liga,2023-09-15,11:00:00,Slavoj Trebisov,MFK Dolny Kubin,2.1,3.6,3.6,1.76,2.24,1.59,2.36,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,25.0,990.0,32.0,1.01,990.0,34.0
32634730,1.218295926,Polish III Liga,2023-09-15,11:00:00,Unia Skierniewice,Olimpia Zambrow,1.64,3.8,4.9,1.59,2.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32633708,1.218279334,Bosnian Premier League,2023-09-15,11:00:00,Sloga Doboj,Tuzla City,2.78,3.1,2.52,2.08,1.89,1.74,2.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32634479,1.218294356,Romanian Liga III,2023-09-15,11:00:00,Muscelul Camp,Cetate Rasnov,1.01,3.55,1.01,1.2,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32631740,1.218254306,Croatian 2 HNL,2023-09-15,11:00:00,Zrinski Jurjevac,HNK Orijent 1919,1.69,3.75,5.1,1.81,1.98,1.01,1.01,17.0,22.0,1.01,1.01,9.6,10.5,25.0,1.01,11.5,11.0,23.0,1.01,980.0,20.0,38.0,1.01,11.0,1.01
32634481,1.218294046,Romanian Liga III,2023-09-15,11:00:00,ACS Vedita Colonesti MS,CS Viitorul Daesti,3.2,3.85,1.91,1.61,2.46,1.52,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32634475,1.218294136,Romanian Liga III,2023-09-15,11:00:00,CS Dinamo Bucuresti,CSO Plopeni,1.52,2.06,1.78,1.78,2.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32633789,1.218281002,Lithuanian 1 Lyga,2023-09-15,11:30:00,Minija Kretinga,FK Kauno Zalgiris 2,1.67,3.7,4.5,1.84,2.16,1.7,2.04,21.0,23.0,46.0,1.01,12.0,10.5,23.0,1.01,13.0,12.0,23.0,1.01,22.0,21.0,38.0,1.01,11.0,1.01
32631742,1.218254126,Croatian 2 HNL,2023-09-15,11:30:00,Vukovar,NK Dugopolje,1.84,3.35,3.4,1.98,1.81,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32634737,1.218296016,Polish III Liga,2023-09-15,11:30:00,Siarka Tarnobrzeg,GP TS Avia Swidnik,1.48,2.1,1.8,1.69,2.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32595819,1.217707072,Bulgarian A League,2023-09-15,11:30:00,Arda,Botev Vratsa,1.38,4.9,8.4,1.91,2.04,2.12,1.63,21.0,34.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,40.0,1.01,990.0,990.0,1.01,1.01,990.0,1.01
32632809,1.218268005,Slovenian 2 SNL,2023-09-15,11:30:00,Beltinci,Nafta Lendava,2.18,3.8,3.2,1.2,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32633842,1.218280912,Lithuanian 1 Lyga,2023-09-15,12:00:00,FK Babrungas,Marijampole City,1.11,12.0,21.0,1.32,3.6,2.32,1.51,1.01,1.01,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,2.52,1.01
32633635,1.218279604,Jordanian Premier League,2023-09-15,12:00:00,Al-Jalil,Sahab SC,1.68,1.32,1.8,2.78,1.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32633173,1.218290961,German Regionalliga Bavaria,2023-09-15,12:00:00,Greuther Furth II,Nurnberg II,2.5,3.6,2.46,1.64,2.38,1.01,1.01,24.0,990.0,22.0,1.01,990.0,990.0,990.0,27.0,23.0,990.0,990.0,1.01,1.01,1.01,1.01,1.01,990.0,990.0
32633837,1.218280766,Finnish Kakkonen,2023-09-15,12:00:00,Atlantis,GrIFK,1.37,5.9,7.0,1.27,4.0,1.51,2.7,50.0,55.0,1.01,1.01,990.0,990.0,32.0,1.01,990.0,990.0,21.0,55.0,990.0,990.0,22.0,60.0,3.5,48.0
32620640,1.218075280,Finnish Veikkausliiga,2023-09-15,12:00:00,Lahti,KTP,2.22,3.65,3.4,2.0,1.98,1.7,2.18,14.5,14.5,25.0,70.0,10.5,8.4,16.0,44.0,15.0,12.0,19.5,55.0,32.0,26.0,42.0,110.0,19.0,40.0
32620639,1.218075586,Finnish Veikkausliiga,2023-09-15,12:00:00,Haka,Ilves,2.36,3.5,3.3,2.08,1.88,1.74,2.1,13.0,14.0,25.0,65.0,10.0,8.0,15.5,44.0,15.5,12.0,20.0,60.0,34.0,29.0,46.0,120.0,22.0,42.0
32633433,1.218273538,German Junioren Bundesliga,2023-09-15,12:00:00,TSG Hoffenheim U19,Bayern Munich U19,2.38,4.4,2.58,1.23,4.4,1.29,3.6,1.01,1.01,38.0,1.01,34.0,18.0,19.5,24.0,36.0,18.5,15.0,23.0,1.01,23.0,22.0,34.0,7.0,7.8
32632038,1.218255932,Latvian Virsliga,2023-09-15,12:00:00,FK Auda,FS Metta/Lu,1.61,4.1,6.0,1.85,1.97,1.93,1.86,990.0,990.0,48.0,1.01,990.0,990.0,24.0,1.01,990.0,990.0,26.0,1.01,990.0,990.0,42.0,1.01,990.0,1.01
32633835,1.218280676,Czech 3 Liga,2023-09-15,12:00:00,Arsenal Ceska Lipa,Usti Nad Labem,3.45,3.95,1.99,1.5,2.78,1.46,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32633392,1.218272055,Algerian Ligue 1,2023-09-15,12:00:00,USM Khenchela,ES Setif,1.76,3.3,6.0,2.6,1.49,2.38,1.59,990.0,990.0,55.0,1.01,990.0,990.0,30.0,1.01,990.0,990.0,34.0,1.01,990.0,27.0,75.0,1.01,990.0,1.01
32633389,1.218272235,Algerian Ligue 1,2023-09-15,12:00:00,MC El Bayadh,CS Constantine,2.18,3.0,3.15,1.54,1.15,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32613492,1.217974640,Czech 2 Liga,2023-09-15,12:00:00,Vysocina Jihlava,FC Zbrojovka Brno,3.55,3.55,2.06,1.79,2.14,1.72,2.16,990.0,12.5,15.5,29.0,990.0,10.0,12.5,25.0,32.0,990.0,21.0,40.0,85.0,50.0,60.0,110.0,46.0,990.0
32634742,1.218296106,Polish III Liga,2023-09-15,12:00:00,Notec Czarnków,Unia Solec Kujawski,1.74,3.25,4.0,1.56,2.58,1.58,2.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32618151,1.218040909,Saudi Professional League,2023-09-15,12:00:00,Al-Feiha,Al-Shabab (KSA),3.5,3.65,2.06,1.8,2.04,1.01,1.01,1.01,15.0,1.01,1.01,1.01,14.5,15.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32633170,1.218290104,German Oberliga,2023-09-15,12:30:00,SV Fortuna Regensburg,Ingolstadt II,3.3,3.95,1.81,1.12,2.8,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32609801,1.217921537,Ukrainian Premier League,2023-09-15,12:30:00,Metalist 1925,Zorya,4.8,3.7,1.77,1.98,1.76,1.88,1.74,990.0,990.0,990.0,990.0,990.0,1.01,990.0,24.0,1.01,26.0,28.0,55.0,1.01,1.01,1.01,1.01,1.01,990.0
32613484,1.217974730,Czech 2 Liga,2023-09-15,12:30:00,SFC Opava,Dukla Prague,2.44,3.4,2.94,2.06,1.86,1.77,2.08,990.0,990.0,22.0,50.0,990.0,990.0,990.0,36.0,990.0,990.0,990.0,50.0,36.0,29.0,44.0,110.0,23.0,34.0
32596106,1.217713643,Romanian Liga I,2023-09-15,12:30:00,UTA Arad,Universitatea Cluj,2.84,3.05,2.82,2.36,1.68,1.89,1.92,12.0,11.5,21.0,55.0,11.5,8.0,15.5,44.0,21.0,15.5,24.0,70.0,55.0,46.0,75.0,170.0,48.0,46.0
32599078,1.217761836,Slovakian Super League,2023-09-15,12:30:00,Podbrezova,MFK Skalica,1.75,3.85,4.3,1.82,2.08,1.77,2.04,990.0,21.0,42.0,120.0,11.0,10.5,21.0,65.0,990.0,11.5,22.0,70.0,990.0,990.0,36.0,110.0,11.5,65.0
32601643,1.217798703,Polish I Liga,2023-09-15,13:00:00,Stal Rzeszow,Wisla Plock,2.56,3.55,2.74,1.73,2.14,1.63,2.3,18.0,14.5,21.0,42.0,14.5,9.2,13.5,29.0,19.5,13.0,16.5,38.0,42.0,28.0,36.0,75.0,21.0,22.0
32633214,1.218277258,Swedish Women's Matches,2023-09-15,13:00:00,Rosengard (W),Brommapojkarna (W),1.09,10.5,26.0,1.33,3.25,2.58,1.47,1.01,1.01,1.01,1.01,990.0,38.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01
32633934,1.218281577,Finnish Kakkonen,2023-09-15,13:00:00,FC Kiffen,PK-35 RY,5.0,4.3,1.65,1.71,2.12,1.75,2.12,23.0,12.5,12.5,990.0,27.0,990.0,12.0,990.0,55.0,26.0,24.0,36.0,1.01,80.0,80.0,120.0,80.0,9.0
32633935,1.218281487,Finnish Kakkonen,2023-09-15,13:00:00,Ilves Kissat,FC Jazz,3.6,5.8,1.74,1.2,4.2,1.29,3.85,110.0,42.0,30.0,32.0,65.0,30.0,990.0,990.0,70.0,25.0,990.0,22.0,100.0,44.0,32.0,40.0,990.0,4.3
32632815,1.218268095,Slovenian 2 SNL,2023-09-15,13:00:00,Triglav,Ilirija Extra-Lux,1.68,4.2,4.5,1.87,2.06,1.7,2.04,990.0,990.0,42.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,21.0,990.0,36.0,1.01,990.0,1.01
32634714,1.218296215,Spanish Tercera Division RFEF,2023-09-15,13:00:00,CD Tropezon,UD Samano,1.7,3.65,5.0,1.97,1.72,1.93,1.76,990.0,990.0,48.0,1.01,990.0,990.0,26.0,1.01,990.0,990.0,28.0,1.01,990.0,23.0,50.0,1.01,990.0,1.01
32601506,1.217793439,Polish Ekstraklasa,2023-09-15,13:00:00,Puszcza Niepolomice,Slask Wroclaw,2.94,3.25,2.7,2.14,1.75,1.84,2.08,11.5,10.5,18.5,42.0,11.5,7.6,13.5,36.0,20.0,14.0,21.0,55.0,55.0,42.0,60.0,130.0,40.0,32.0
32613495,1.217974820,Czech 2 Liga,2023-09-15,13:00:00,Pribram,Sparta Prague B,1.98,3.55,3.7,1.82,2.0,1.72,2.16,990.0,990.0,32.0,1.01,990.0,990.0,990.0,48.0,990.0,990.0,1.01,1.01,26.0,1.01,36.0,100.0,990.0,46.0
32613803,1.217978993,Croatian 1 HNL,2023-09-15,13:00:00,Lokomotiva,Rudes,1.74,4.1,4.9,1.71,2.22,1.74,2.1,990.0,22.0,40.0,1.01,11.0,10.5,21.0,60.0,990.0,11.0,990.0,65.0,990.0,990.0,32.0,95.0,9.2,60.0
32633929,1.218281937,Mexican Segunda Division,2023-09-15,13:00:00,Correcaminos (Premier),Tritones Vallarta MFC,3.6,3.8,2.1,1.22,1.45,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32629830,1.218228297,Slovakian 2 Liga,2023-09-15,13:00:00,Pohronie,MSK Zilina II,2.16,3.95,3.2,1.15,1.63,1.48,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32610845,1.217936875,Austrian Erste Liga,2023-09-15,13:10:00,FC Liefering,SV Stripfing/Weiden,2.42,3.95,2.92,1.63,2.32,1.57,2.22,24.0,19.0,26.0,55.0,16.5,11.5,16.5,36.0,20.0,14.0,18.5,42.0,34.0,27.0,36.0,85.0,15.5,24.0
32610842,1.217935970,Austrian Erste Liga,2023-09-15,13:10:00,Floridsdorfer AC,Admira Wacker,2.12,3.65,3.45,1.89,2.0,1.72,2.14,990.0,990.0,26.0,75.0,11.5,9.0,990.0,42.0,15.0,11.5,990.0,50.0,27.0,24.0,36.0,95.0,990.0,38.0
32610840,1.217936061,Austrian Erste Liga,2023-09-15,13:10:00,SV Lafnitz,SV Horn,2.16,3.85,3.2,1.61,2.36,1.55,2.32,23.0,990.0,28.0,55.0,15.5,11.0,990.0,36.0,18.0,13.0,17.0,40.0,29.0,23.0,32.0,65.0,12.5,25.0
32610855,1.217936784,Austrian Erste Liga,2023-09-15,13:10:00,Fc Dornbirn,SKU Amstetten,2.72,3.65,2.56,1.8,2.12,1.64,2.16,19.5,15.5,21.0,42.0,16.0,10.5,14.5,32.0,23.0,15.0,19.0,42.0,46.0,34.0,44.0,90.0,25.0,22.0
32610834,1.217936151,Austrian Erste Liga,2023-09-15,13:10:00,St Polten,First Vienna Fc 1894,1.5,4.8,6.6,1.62,2.32,1.81,2.06,23.0,28.0,60.0,1.01,11.0,980.0,27.0,85.0,11.0,10.5,23.0,80.0,980.0,980.0,32.0,110.0,6.8,90.0
32633982,1.218282162,Bosnian Premier League,2023-09-15,13:30:00,Zeljeznicar,GOSK Gabela,1.51,3.9,6.2,1.9,2.0,2.0,1.78,990.0,24.0,65.0,1.01,8.2,990.0,30.0,1.01,990.0,990.0,29.0,1.01,990.0,990.0,44.0,1.01,990.0,1.01
32607634,1.217876641,German Bundesliga 2,2023-09-15,13:30:00,Nurnberg,Greuther Furth,2.5,3.7,2.94,1.81,2.2,1.67,2.36,17.0,14.0,21.0,42.0,13.0,8.6,13.0,30.0,17.5,12.0,16.0,38.0,34.0,25.0,40.0,75.0,17.0,23.0
32594635,1.217688702,German Bundesliga 2,2023-09-15,13:30:00,Paderborn,Wehen Wiesbaden,1.79,4.3,4.5,1.59,2.5,1.65,2.38,23.0,25.0,40.0,95.0,12.5,10.5,18.5,48.0,13.0,10.5,16.5,48.0,19.0,16.5,26.0,70.0,9.4,38.0
32633606,1.218277573,German Junioren Bundesliga,2023-09-15,13:30:00,Hannover 96 (U19),SV Werder Bremen U19,2.52,3.85,2.48,1.38,2.92,1.38,2.9,36.0,24.0,27.0,1.01,24.0,990.0,990.0,24.0,28.0,990.0,990.0,28.0,46.0,25.0,28.0,1.01,990.0,990.0
