ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32931071,1.223436370,English Football League Cup,2024-01-24,17:00:00,Fulham,Liverpool,4.6,4.2,1.82,1.62,2.38,1.66,2.42,22.0,12.0,13.0,22.0,23.0,9.6,10.0,16.5,38.0,18.0,17.0,28.0,100.0,48.0,50.0,75.0,40.0,9.0
32948355,1.223706585,UEFA Women's Champions League,2024-01-24,17:00:00,Paris St-G (W),Ajax (W),1.24,5.4,11.0,1.01,1.49,1.01,1.01,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32948358,1.223706495,UEFA Women's Champions League,2024-01-24,17:00:00,Chelsea (W),Real Madrid FC (W),1.27,5.1,8.4,1.51,1.58,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,980.0,1.01
32950003,1.223728118,Africa Cup of Nations,2024-01-24,17:00:00,Zambia,Morocco,7.0,3.85,1.61,2.24,1.76,2.26,1.7,12.0,6.6,8.4,15.0,21.0,9.0,10.5,20.0,60.0,30.0,32.0,55.0,980.0,980.0,980.0,250.0,250.0,13.0
32949949,1.223727020,Africa Cup of Nations,2024-01-24,17:00:00,Tanzania,DR Congo,6.4,3.9,1.62,2.2,1.79,2.16,1.76,980.0,7.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,12.5
32958409,1.223863982,CONMEBOL U23,2024-01-24,17:00:00,Paraguay U23,Uruguay U23,2.64,2.34,1.67,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32953253,1.223767840,Spanish Copa del Rey,2024-01-24,17:30:00,Athletic Bilbao,Barcelona,2.94,3.6,2.56,1.75,2.12,1.67,2.4,17.0,13.5,18.0,36.0,15.0,8.4,11.5,26.0,22.0,13.0,15.5,36.0,980.0,30.0,40.0,980.0,25.0,19.0
32959992,1.223888728,Costa Rican Primera Division,2024-01-24,18:00:00,AD Guanacasteca,Sporting San Jose FC,1.61,2.34,2.84,1.02,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32960104,1.223902462,Brazilian Mineiro Matches,2024-01-24,19:00:00,Tombense MG,Uberlandia EC,1.53,2.06,2.76,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32932174,1.223902462,Brazilian Mineiro Matches,2024-01-24,19:00:00,Villa Nova AC,EC Cruzeiro,3.5,4.2,1.31,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32960635,1.223899093,Brazilian Carioca Matches,2024-01-24,19:00:00,Portuguesa RJ,Sampaio Correa FC,1.65,1.01,1.01,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32959715,1.223883434,Brazilian Paulista Serie A1,2024-01-24,19:30:00,Portuguesa SP,Bragantino SP,2.06,3.1,4.0,1.01,1.27,2.16,1.7,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32959694,1.223883434,Brazilian Paulista Serie A1,2024-01-24,19:30:00,Ituano,Corinthians,2.06,3.1,4.0,1.01,1.27,2.16,1.7,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32958870,1.223869946,CONMEBOL U23,2024-01-24,20:00:00,Peru U23,Argentina U23,3.35,2.14,1.36,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32960114,1.223902462,Brazilian Mineiro Matches,2024-01-24,20:00:00,Athletic Club,Ipatinga FC,1.01,1.01,1.01,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32960122,1.223902462,Brazilian Mineiro Matches,2024-01-24,20:30:00,Democrata GV,Itabirito FC,1.63,2.06,2.46,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32959913,1.223888728,Costa Rican Primera Division,2024-01-24,21:00:00,Santos De Guapiles,Municipal Perez Zeledon,1.65,2.26,2.66,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32960134,1.223902462,Brazilian Mineiro Matches,2024-01-24,21:30:00,CA Patrocinense,Atletico MG,2.0,1.03,1.21,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32960634,1.223899093,Brazilian Carioca Matches,2024-01-24,21:30:00,Boavista RJ,Botafogo,3.25,2.1,1.41,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32959696,1.223883434,Brazilian Paulista Serie A1,2024-01-24,21:30:00,Guarani,Sao Bernardo,2.06,3.1,4.0,1.01,1.27,2.16,1.7,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32959700,1.223883434,Brazilian Paulista Serie A1,2024-01-24,21:35:00,SE Palmeiras,Inter Limeira,2.06,3.1,4.0,1.01,1.27,2.16,1.7,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32959876,1.223646161,Colombian Super Cup,2024-01-24,22:00:00,Millonarios,Junior FC Barranquilla,1.63,2.06,2.56,1.01,1.06,2.22,1.75,11.0,17.5,50.0,210.0,6.8,8.6,980.0,120.0,8.8,10.5,980.0,980.0,18.5,21.0,55.0,200.0,14.0,180.0
32949701,1.223712152,Mexican Liga MX,2024-01-24,22:00:00,Monterrey,Queretaro,1.4,4.3,7.2,1.65,2.1,1.66,2.14,21.0,19.5,980.0,980.0,980.0,11.0,980.0,980.0,17.5,13.0,980.0,980.0,980.0,980.0,980.0,980.0,14.5,980.0
32949684,1.223712152,Mexican Liga MX,2024-01-24,22:00:00,Atletico San Luis,Tigres,3.1,3.15,2.12,1.84,1.8,1.67,2.14,21.0,19.5,980.0,980.0,980.0,11.0,980.0,980.0,17.5,13.0,980.0,980.0,980.0,980.0,980.0,980.0,14.5,980.0
32948905,1.223712152,Mexican Ascenso MX,2024-01-24,22:05:00,Tlaxcala F.C,Dorados,1.32,1.01,1.05,1.01,1.27,1.66,2.14,21.0,19.5,980.0,980.0,980.0,11.0,980.0,980.0,17.5,13.0,980.0,980.0,980.0,980.0,980.0,980.0,14.5,980.0
32959916,1.223872755,Costa Rican Primera Division,2024-01-24,23:00:00,CS Herediano,Deportivo Saprissa,1.95,2.26,1.17,1.01,1.06,1.68,1.95,980.0,1.01,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
