ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32836125,1.221845843,Rwandan National Football League,2023-11-29,10:00:00,Sunrise FC,APR FC,1.09,1.09,1.03,1.08,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32822632,1.221630689,AFC Champions League,2023-11-29,11:00:00,Bangkok Utd,Home Utd,1.35,4.3,7.4,1.57,2.26,1.01,1.01,1.01,1.01,1.01,1.01,10.5,14.0,1.01,1.01,10.5,11.0,1.01,1.01,13.0,16.5,1.01,1.01,6.2,1.01
32823013,1.221634502,Indian Super League,2023-11-29,11:30:00,Kerala Blasters FC,Chennaiyin FC,1.78,3.9,4.0,1.7,2.06,1.69,2.06,19.5,21.0,38.0,100.0,1.01,10.5,21.0,60.0,13.5,11.5,21.0,65.0,21.0,21.0,34.0,100.0,11.0,55.0
32832834,1.221778890,Slovakian Cup,2023-11-29,12:00:00,Ruzomberok,Pohronie,1.05,1.17,1.17,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32796755,1.221196947,Greek Super League,2023-11-29,12:00:00,NFC Volos,Panserraikos,2.36,3.1,2.78,1.96,1.81,1.76,2.0,14.0,13.5,22.0,55.0,12.0,8.4,15.0,40.0,18.0,13.5,20.0,55.0,38.0,32.0,50.0,120.0,27.0,38.0
32826708,1.221687148,Egyptian Premier,2023-11-29,14:00:00,Future FC,Zamalek,2.82,2.92,2.22,1.96,1.67,1.74,1.88,14.0,11.5,18.0,40.0,14.0,8.6,14.0,34.0,25.0,16.5,22.0,1.01,1.01,1.01,1.01,1.01,48.0,29.0
32823647,1.221643103,South African Premier Division,2023-11-29,14:30:00,Sekhukhune United,Chippa Utd,1.05,1.04,1.05,1.09,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32825146,1.221662847,Italian Serie C Cup,2023-11-29,14:30:00,Calcio Avellino SSD,Juve Stabia,1.9,3.25,4.3,2.24,1.64,2.02,1.8,11.0,14.5,1.01,1.01,7.8,8.4,21.0,1.01,11.5,11.5,25.0,1.01,25.0,26.0,55.0,1.01,20.0,1.01
32825154,1.221662711,Italian Serie C Cup,2023-11-29,14:30:00,Catania,Crotone,2.22,3.1,3.15,2.06,1.68,1.83,1.88,12.5,13.0,26.0,1.01,10.0,8.6,16.5,50.0,15.5,13.0,22.0,1.01,34.0,30.0,55.0,1.01,25.0,55.0
32803979,1.221320538,South African Premier Division,2023-11-29,14:30:00,Supersport Utd,Mamelodi Sundowns,3.55,2.94,2.26,2.48,1.54,2.06,1.77,9.0,8.2,14.0,34.0,11.0,7.6,13.0,34.0,25.0,17.0,24.0,65.0,1.01,60.0,1.01,1.01,80.0,32.0
32786388,1.220998105,UEFA Champions League,2023-11-29,14:45:00,Galatasaray,Man Utd,2.72,3.95,2.62,1.63,2.46,1.56,2.58,22.0,16.0,20.0,38.0,16.0,9.2,11.5,25.0,21.0,12.5,14.5,32.0,42.0,26.0,32.0,60.0,16.0,15.0
32786390,1.220997964,UEFA Champions League,2023-11-29,14:45:00,Sevilla,PSV,2.66,3.65,2.76,1.79,2.14,1.69,2.28,16.5,13.5,19.0,40.0,13.5,8.4,12.5,28.0,18.5,12.5,16.0,38.0,38.0,28.0,36.0,75.0,20.0,21.0
32836292,1.221846900,Norwegian 1st Division,2023-11-29,15:00:00,Kristiansund,Bryne,1.66,4.2,4.6,1.58,2.38,1.68,2.2,23.0,24.0,42.0,110.0,12.5,11.5,22.0,60.0,12.5,11.0,19.5,55.0,17.5,17.5,29.0,80.0,7.8,50.0
32834210,1.221800844,German Regionalliga Southwest,2023-11-29,15:00:00,TSV Lehnerz,Stuttgart II,1.01,1.01,1.01,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32830310,1.221736793,German 3 Liga,2023-11-29,15:00:00,Saarbrucken,Duisburg,1.46,4.3,5.2,1.59,2.2,1.67,1.97,26.0,30.0,60.0,170.0,12.5,13.5,28.0,85.0,12.5,12.0,24.0,80.0,17.0,18.5,34.0,110.0,7.6,85.0
32830485,1.221738399,French Ligue 1,2023-11-29,15:00:00,Montpellier,Clermont,2.02,3.65,4.2,1.99,1.9,1.01,1.01,13.5,15.5,32.0,90.0,9.4,8.0,17.5,55.0,12.0,11.0,19.5,65.0,23.0,21.0,38.0,120.0,16.0,60.0
32834905,1.221737902,Uruguayan Primera Division,2023-11-29,16:30:00,Liverpool Montevideo,Boston River,1.71,1.03,1.04,1.74,2.06,1.8,1.83,11.5,11.0,21.0,55.0,11.0,8.4,14.5,42.0,21.0,15.5,23.0,65.0,55.0,42.0,65.0,150.0,40.0,40.0
32797391,1.221205098,English Championship,2023-11-29,16:45:00,Leeds,Swansea,1.39,5.5,9.4,1.56,2.28,1.83,2.04,15.0,20.0,42.0,140.0,9.2,9.0,21.0,75.0,10.5,9.6,21.0,80.0,17.5,17.5,36.0,120.0,10.5,80.0
32797402,1.221204558,English Championship,2023-11-29,16:45:00,Sunderland,Huddersfield,1.62,4.5,6.2,1.8,2.1,1.66,2.4,23.0,25.0,44.0,130.0,12.0,10.5,20.0,55.0,11.5,10.0,17.5,55.0,17.5,15.5,26.0,75.0,7.6,46.0
32797401,1.221204558,English Championship,2023-11-29,16:45:00,Sheff Wed,Leicester,6.0,4.3,1.63,1.79,2.12,1.66,2.4,23.0,25.0,44.0,130.0,12.0,10.5,20.0,55.0,11.5,10.0,17.5,55.0,17.5,15.5,26.0,75.0,7.6,46.0
32797395,1.221204774,English Championship,2023-11-29,16:45:00,Southampton,Bristol City,1.63,4.4,5.9,1.75,2.14,1.9,1.96,10.5,9.2,14.5,34.0,11.5,7.6,12.0,29.0,21.0,14.5,20.0,48.0,60.0,44.0,60.0,120.0,46.0,26.0
32797399,1.221204774,English Championship,2023-11-29,16:45:00,Blackburn,Birmingham,1.89,3.95,4.5,1.68,2.28,1.9,1.96,11.0,9.2,14.5,34.0,11.5,7.6,12.0,29.0,21.0,14.5,20.0,48.0,60.0,44.0,60.0,120.0,46.0,26.0
32832965,1.221820311,English Isthmian Premier League,2023-11-29,16:45:00,Cray Wanderers,Whitehawk,1.06,1.13,1.06,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32828920,1.221714917,Welsh Premiership,2023-11-29,16:45:00,Colwyn Bay,Connahs Quay,1.03,1.04,1.03,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32797838,1.221205098,English Championship,2023-11-29,17:00:00,Ipswich,Millwall,1.64,4.3,6.0,1.74,2.16,1.83,2.04,15.0,20.0,42.0,140.0,9.2,9.0,21.0,75.0,10.5,9.6,21.0,80.0,17.5,17.5,36.0,120.0,10.5,80.0
32786371,1.220998532,UEFA Champions League,2023-11-29,17:00:00,Real Madrid,Napoli,1.9,3.95,4.4,1.75,2.28,1.69,2.3,22.0,23.0,40.0,100.0,11.5,9.4,21.0,55.0,13.0,10.5,20.0,60.0,25.0,21.0,36.0,90.0,10.0,48.0
32786395,1.220997823,UEFA Champions League,2023-11-29,17:00:00,Braga,Union Berlin,2.22,3.75,3.4,1.81,2.12,1.69,2.3,18.0,16.5,27.0,60.0,12.0,8.8,15.5,38.0,15.0,11.5,17.0,46.0,29.0,23.0,34.0,85.0,14.5,30.0
32786397,1.220997523,UEFA Champions League,2023-11-29,17:00:00,Arsenal,Lens,1.36,5.8,10.5,1.66,2.44,2.04,1.86,25.0,40.0,110.0,980.0,9.8,13.5,44.0,180.0,8.4,10.5,34.0,150.0,11.0,14.5,40.0,180.0,5.1,230.0
32786396,1.220997666,UEFA Champions League,2023-11-29,17:00:00,Real Sociedad,Red Bull Salzburg,1.55,4.6,7.0,1.78,2.08,1.95,1.94,18.0,24.0,60.0,210.0,8.8,11.0,28.0,110.0,9.4,10.0,26.0,100.0,14.5,17.0,38.0,150.0,7.8,130.0
32786387,1.220998250,UEFA Champions League,2023-11-29,17:00:00,Benfica,Inter,2.74,3.55,2.78,1.98,2.0,1.76,2.26,14.5,12.5,21.0,48.0,12.5,7.8,13.0,34.0,21.0,13.0,17.5,46.0,46.0,32.0,46.0,100.0,26.0,27.0
32786376,1.220998391,UEFA Champions League,2023-11-29,17:00:00,Bayern Munich,FC Copenhagen,1.24,7.8,14.0,1.39,3.3,1.85,2.02,46.0,70.0,890.0,980.0,15.5,21.0,55.0,980.0,11.5,13.0,34.0,140.0,12.0,14.5,34.0,140.0,3.25,980.0
32799185,1.221244461,Spanish La Liga,2023-11-29,17:00:00,Mallorca,Cadiz,2.04,3.35,4.6,2.7,1.54,2.28,1.7,8.6,12.0,38.0,150.0,6.8,7.8,23.0,100.0,11.5,12.0,32.0,130.0,27.0,32.0,70.0,980.0,28.0,160.0
32835888,1.221842842,Mexican Liga MX,2023-11-29,18:00:00,Puebla,Tigres,3.3,3.7,1.91,1.71,2.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32835835,1.221842842,Mexican Liga MX,2023-11-29,18:00:00,Guadalajara,Pumas UNAM,2.14,3.2,3.05,1.9,1.81,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32835904,1.221842842,Mexican Liga MX,2023-11-29,18:00:00,Atletico San Luis,Monterrey,1.04,1.01,1.04,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32835889,1.221842842,Mexican Liga MX,2023-11-29,18:00:00,Leon,CF America,1.04,1.01,1.04,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32833996,1.221796612,Brazilian Serie A,2023-11-29,19:00:00,Santos,Fluminense,2.26,3.3,3.65,2.18,1.73,1.89,1.95,12.0,13.0,26.0,75.0,9.0,7.8,17.0,55.0,14.0,12.0,22.0,70.0,29.0,28.0,50.0,1.01,23.0,65.0
32834910,1.221737902,Uruguayan Primera Division,2023-11-29,19:00:00,Wanderers (Uru),Danubio,2.72,2.88,2.38,2.06,1.61,1.8,1.83,11.5,11.0,21.0,55.0,11.0,8.4,14.5,42.0,21.0,15.5,23.0,65.0,55.0,42.0,65.0,150.0,40.0,40.0
32834096,1.221798176,Brazilian Serie A,2023-11-29,19:30:00,Flamengo,Atletico MG,1.91,3.55,4.2,2.18,1.7,2.0,1.86,12.0,14.5,34.0,110.0,8.0,8.6,19.5,70.0,12.0,11.0,25.0,85.0,23.0,25.0,50.0,170.0,18.5,95.0
32834100,1.221798056,Brazilian Serie A,2023-11-29,20:00:00,Bahia,Sao Paulo,2.14,3.3,3.8,2.36,1.64,2.04,1.77,11.0,13.0,30.0,95.0,8.4,8.0,19.0,70.0,14.0,12.5,26.0,95.0,30.0,32.0,60.0,200.0,27.0,95.0
32834150,1.221798896,Brazilian Serie A,2023-11-29,20:00:00,Cuiaba,Internacional,2.86,2.94,2.94,2.7,1.45,2.2,1.7,8.6,9.0,20.0,60.0,8.8,7.4,16.0,55.0,19.5,15.5,29.0,95.0,60.0,55.0,95.0,280.0,70.0,75.0
32831943,1.221821057,Colombian Primera A,2023-11-29,20:15:00,Rionegro,Junior FC Barranquilla,1.41,1.04,1.5,2.1,1.66,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,14.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,75.0,1.01
32834909,1.221751542,Uruguayan Primera Division,2023-11-29,21:15:00,Defensor Sporting,River Plate (Uru),1.51,3.15,4.1,1.89,1.73,1.9,1.81,13.5,8.4,12.0,22.0,17.5,9.2,11.5,24.0,40.0,23.0,25.0,48.0,140.0,85.0,95.0,170.0,110.0,16.0
32834113,1.221797936,Brazilian Serie A,2023-11-29,21:30:00,SE Palmeiras,America MG,1.17,7.2,14.5,1.45,2.72,2.08,1.68,38.0,70.0,210.0,1.01,13.0,22.0,75.0,320.0,9.6,14.0,46.0,230.0,11.0,16.0,46.0,240.0,4.0,400.0
32834000,1.221796732,Brazilian Serie A,2023-11-29,21:30:00,Coritiba,Botafogo,4.0,3.65,1.82,1.91,1.88,1.8,2.0,15.5,10.0,12.5,24.0,17.5,9.4,11.5,23.0,38.0,20.0,22.0,42.0,110.0,65.0,75.0,130.0,70.0,14.5
32836005,1.221842842,Mexican Ascenso MX,2023-11-29,22:00:00,Atlante,Cancun FC,1.04,1.01,1.04,1.01,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32831795,1.221821057,Colombian Primera A,2023-11-29,22:30:00,Deportivo Cali,Tolima,2.68,3.25,2.36,2.04,1.71,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,14.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,75.0,1.01
