ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32798367,1.221227150,Algerian Ligue 1,2023-11-14,15:00:00,ES Setif,USM Alger,1.97,2.92,4.2,2.0,1.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32798569,1.221229370,German Regionalliga West,2023-11-14,15:30:00,Mgladbach II,Rot-Weiss Oberhausen,3.2,3.6,2.04,1.23,1.46,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32798366,1.221225704,German Oberliga,2023-11-14,15:30:00,ETSV Hamburg,Hamburg Eimsbutteler BC,2.36,4.8,2.2,1.3,3.75,1.36,3.25,1.01,27.0,28.0,1.01,29.0,18.0,15.5,28.0,32.0,15.0,16.0,22.0,1.01,24.0,24.0,1.01,9.4,7.8
32798355,1.221224152,Spanish Copa del Rey,2023-11-14,16:00:00,Atzeneta U.E,Zaragoza,8.6,5.5,1.34,1.74,2.08,2.14,1.7,23.0,8.2,7.8,11.5,30.0,14.5,11.0,16.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,6.6
32796180,1.221189665,EFL Trophy,2023-11-14,16:00:00,Reading,Arsenal U21,1.89,4.8,3.35,1.33,3.05,1.45,2.8,44.0,42.0,42.0,75.0,30.0,15.0,17.5,34.0,21.0,12.5,16.0,34.0,34.0,18.0,22.0,50.0,7.2,19.5
32793976,1.221149795,EFL Trophy,2023-11-14,16:00:00,Shrewsbury,Walsall,2.12,3.65,3.2,1.67,2.1,1.65,2.18,19.5,18.0,27.0,60.0,13.5,10.5,16.5,40.0,17.0,12.5,18.0,46.0,29.0,24.0,36.0,80.0,15.0,30.0
32793981,1.221149615,EFL Trophy,2023-11-14,16:00:00,Stevenage,Crystal Palace U21,1.6,4.4,5.0,1.53,2.44,1.6,2.22,27.0,28.0,55.0,1.01,13.5,12.5,23.0,65.0,13.5,1.01,21.0,60.0,19.0,17.0,29.0,85.0,7.4,55.0
32793969,1.221150065,EFL Trophy,2023-11-14,16:00:00,Blackpool,Morecambe,1.63,4.4,5.2,1.57,2.28,1.63,2.16,24.0,26.0,48.0,1.01,13.5,11.0,21.0,60.0,13.0,10.5,19.5,70.0,19.0,16.5,30.0,110.0,60.0,55.0
32794326,1.221158588,EFL Trophy,2023-11-14,16:00:00,Carlisle,Harrogate Town,1.87,3.75,3.95,1.71,2.14,1.67,2.16,19.5,19.5,36.0,90.0,12.5,9.8,18.5,50.0,14.5,12.0,19.0,55.0,25.0,21.0,36.0,90.0,12.0,44.0
32793972,1.221149975,EFL Trophy,2023-11-14,16:00:00,Tranmere,Wigan,3.4,4.0,1.92,1.56,2.24,1.61,2.2,25.0,15.5,17.0,26.0,23.0,12.5,13.0,23.0,34.0,18.5,19.5,32.0,70.0,44.0,46.0,75.0,32.0,11.5
32782698,1.220926563,English FA Cup,2023-11-14,16:30:00,Horsham FC,Barnsley,11.5,6.6,1.25,1.42,2.84,1.89,1.9,38.0,13.0,9.8,11.5,55.0,19.5,11.5,15.0,1.01,55.0,34.0,34.0,1.01,1.01,1.01,1.01,1.01,3.9
32793974,1.221149885,EFL Trophy,2023-11-14,16:30:00,Stockport,Bolton,2.48,3.9,2.56,1.55,2.22,1.54,2.32,23.0,18.5,25.0,46.0,18.0,9.8,13.0,29.0,22.0,12.5,16.0,36.0,42.0,27.0,36.0,70.0,22.0,25.0
32788971,1.221050830,Uruguayan Primera Division,2023-11-14,16:30:00,Racing Club (Uru),Torque,2.36,3.2,3.05,1.98,1.74,1.76,1.96,13.5,13.5,25.0,65.0,11.0,8.2,16.0,44.0,17.0,13.0,21.0,60.0,36.0,32.0,50.0,130.0,25.0,46.0
32791949,1.221107747,English National League South,2023-11-14,16:45:00,Worthing,Dartford,2.06,3.75,3.25,1.68,2.18,1.65,2.28,19.0,17.5,27.0,60.0,13.0,9.8,16.0,38.0,15.5,11.5,17.5,44.0,27.0,22.0,32.0,1.01,13.5,30.0
32791966,1.221108197,English National League South,2023-11-14,16:45:00,Braintree,Welling Utd,1.76,3.75,4.2,1.74,1.99,1.72,2.02,18.0,20.0,38.0,100.0,11.0,10.0,21.0,60.0,13.5,11.5,21.0,65.0,22.0,21.0,36.0,110.0,12.0,60.0
32791951,1.221107657,English National League South,2023-11-14,16:45:00,Truro City,Taunton Town,2.3,3.4,2.96,1.86,1.95,1.71,2.16,15.5,14.0,23.0,55.0,11.5,8.6,14.5,36.0,17.0,12.0,18.5,48.0,36.0,27.0,40.0,1.01,20.0,30.0
32783702,1.220958471,Scottish League Two,2023-11-14,16:45:00,Stenhousemuir,Peterhead,2.38,3.25,2.64,1.67,1.96,1.64,2.28,17.5,16.5,25.0,55.0,15.0,9.0,15.5,36.0,20.0,14.0,17.0,40.0,40.0,29.0,38.0,90.0,20.0,28.0
32793896,1.221150336,English National League South,2023-11-14,16:45:00,Eastbourne,Tonbridge Angels,2.08,3.5,3.0,1.64,2.14,1.6,2.2,20.0,18.0,26.0,55.0,14.0,10.5,16.0,38.0,17.5,12.5,18.0,44.0,30.0,25.0,34.0,80.0,14.5,28.0
32791965,1.221108287,English National League South,2023-11-14,16:45:00,Weston-super-Mare,Chippenham,1.98,3.75,3.75,1.75,2.08,1.72,2.14,18.0,18.0,32.0,1.01,11.5,9.8,17.5,48.0,13.5,11.0,19.0,55.0,23.0,21.0,34.0,1.01,12.5,42.0
32783706,1.220958381,Scottish League One,2023-11-14,16:45:00,Cove Rangers,Montrose,1.92,3.55,3.5,1.53,2.2,1.54,2.26,25.0,24.0,38.0,75.0,15.0,10.5,20.0,44.0,16.5,13.0,17.5,50.0,25.0,22.0,32.0,70.0,10.5,34.0
32791967,1.221108107,English National League South,2023-11-14,16:45:00,Maidstone Utd,Dover,1.46,4.0,6.2,1.58,2.12,1.01,1.01,1.01,1.01,1.01,1.01,11.0,13.5,1.01,1.01,11.5,11.5,1.01,1.01,15.0,18.0,1.01,1.01,7.4,1.01
32791964,1.221108377,English National League South,2023-11-14,16:45:00,Hampton and Richmond,St Albans,1.9,4.0,3.5,1.67,2.22,1.67,2.22,21.0,18.5,29.0,1.01,12.5,11.0,17.0,42.0,14.5,12.0,19.0,1.01,24.0,23.0,30.0,1.01,13.0,34.0
32791977,1.221108944,English National League North,2023-11-14,16:45:00,Southport,Farsley Celtic,1.95,3.2,3.2,1.77,1.84,1.66,1.98,17.0,17.5,1.01,1.01,12.0,9.8,18.0,1.01,16.0,13.0,21.0,1.01,1.01,1.01,1.01,1.01,18.0,1.01
32791947,1.221107837,English National League North,2023-11-14,16:45:00,Kings Lynn,Scunthorpe,4.3,3.8,1.83,1.73,1.89,1.71,1.91,19.0,9.8,13.5,22.0,21.0,9.8,10.5,22.0,40.0,23.0,24.0,40.0,120.0,70.0,75.0,130.0,70.0,14.0
32793979,1.221149705,EFL Trophy,2023-11-14,16:45:00,Newport County,Bristol Rovers,3.1,3.9,2.24,1.71,2.1,1.59,2.08,19.0,14.5,19.0,38.0,15.0,9.8,12.0,29.0,23.0,14.0,17.5,38.0,65.0,40.0,50.0,75.0,34.0,19.5
32783670,1.220946824,English FA Cup,2023-11-14,16:45:00,Derby,Crewe,1.37,5.4,9.2,1.53,2.5,1.85,1.96,30.0,48.0,95.0,410.0,13.5,170.0,36.0,150.0,9.8,44.0,26.0,120.0,70.0,14.0,34.0,140.0,5.1,160.0
32782694,1.220926836,English FA Cup,2023-11-14,16:45:00,Accrington,Doncaster,2.2,3.55,3.0,1.71,2.02,1.62,2.18,18.0,17.5,28.0,60.0,13.0,9.4,15.5,38.0,17.5,12.5,18.0,46.0,32.0,27.0,38.0,85.0,17.0,32.0
32782695,1.220926746,English FA Cup,2023-11-14,16:45:00,Salford City,Peterborough,3.65,3.8,2.04,1.7,2.16,1.64,2.28,19.0,12.5,14.5,25.0,22.0,9.4,11.5,20.0,30.0,16.0,17.0,32.0,75.0,42.0,55.0,80.0,44.0,13.0
32783633,1.220946914,English FA Cup,2023-11-14,16:45:00,Grimsby,Slough Town,1.5,4.6,6.0,1.62,2.32,1.77,2.08,22.0,38.0,65.0,260.0,13.5,11.5,32.0,110.0,11.0,170.0,24.0,100.0,14.5,15.5,32.0,120.0,7.4,1.01
32784738,1.220977189,English FA Cup,2023-11-14,16:45:00,Forest Green,Scarborough Athletic,1.65,3.7,4.8,1.62,2.12,1.64,2.02,22.0,27.0,55.0,150.0,12.0,11.5,26.0,80.0,14.0,11.0,22.0,75.0,20.0,21.0,34.0,100.0,9.6,75.0
32791974,1.221108557,English National League South,2023-11-14,16:45:00,Yeovil,Farnborough FC,1.68,3.9,4.9,1.78,2.02,1.81,2.0,17.5,21.0,42.0,1.01,9.8,10.0,22.0,70.0,11.5,10.5,22.0,75.0,18.0,19.0,36.0,1.01,10.5,1.01
32782683,1.220926926,English FA Cup,2023-11-14,16:45:00,York City,Chester,2.16,3.5,3.05,1.63,2.04,1.63,2.16,20.0,17.0,27.0,60.0,15.0,9.4,16.0,1.01,19.5,13.5,19.0,46.0,34.0,26.0,38.0,85.0,16.5,29.0
32798397,1.221227240,English Isthmian Division 1,2023-11-14,16:45:00,Leatherhead FC,Badshot Lea,1.04,1.04,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32796901,1.221197381,English Isthmian Premier League,2023-11-14,16:45:00,Concord Rangers,Hornchurch,9.6,6.0,1.23,1.36,2.78,1.73,1.88,42.0,15.0,11.5,13.0,60.0,20.0,13.0,15.5,1.01,50.0,34.0,36.0,1.01,1.01,1.01,1.01,1.01,4.1
32782682,1.220927033,English FA Cup,2023-11-14,16:45:00,Burton Albion,Port Vale,2.42,3.45,3.15,1.95,1.86,1.78,2.04,14.0,13.5,22.0,60.0,10.5,8.0,14.5,40.0,15.5,12.5,18.5,55.0,32.0,28.0,44.0,110.0,28.0,38.0
32796918,1.221197201,English Isthmian Premier League,2023-11-14,16:45:00,Folkestone Invicta,Haringey Borough,1.44,5.3,5.7,1.45,2.72,1.67,2.18,34.0,32.0,1.01,1.01,13.5,15.0,26.0,1.01,12.0,11.5,24.0,1.01,15.0,15.0,28.0,1.01,5.3,1.01
32791946,1.221107927,English National League North,2023-11-14,16:45:00,Bishops Stortford,Tamworth FC,5.4,3.8,1.58,1.74,1.88,1.8,1.81,19.0,9.6,11.0,18.0,25.0,11.5,11.5,20.0,55.0,28.0,27.0,42.0,1.01,100.0,100.0,1.01,1.01,11.0
32791945,1.221108017,English National League North,2023-11-14,16:45:00,Peterborough Sports FC,Boston Utd,2.5,3.25,2.64,1.87,1.76,1.69,1.95,15.0,14.0,22.0,50.0,13.0,9.0,15.5,38.0,21.0,14.5,21.0,55.0,44.0,36.0,55.0,120.0,30.0,34.0
32791968,1.221108827,English National League North,2023-11-14,16:45:00,Brackley Town,Gloucester,1.51,4.1,6.6,1.84,1.97,1.96,1.85,16.5,24.0,65.0,1.01,8.6,10.5,29.0,1.01,9.2,10.5,26.0,1.01,15.0,17.5,40.0,1.01,8.8,1.01
32791943,1.221107404,English National League North,2023-11-14,16:45:00,Chorley,Darlington,1.64,3.8,4.8,1.69,1.94,1.78,2.04,19.5,24.0,55.0,1.01,11.0,11.5,25.0,85.0,12.5,12.0,24.0,85.0,20.0,20.0,40.0,130.0,11.0,90.0
32791944,1.221107314,English National League North,2023-11-14,16:45:00,Rushall Olympic,Alfreton Town,2.42,3.3,2.5,1.68,1.94,1.58,1.01,19.5,15.5,22.0,1.01,15.5,9.8,14.5,1.01,23.0,14.5,19.5,1.01,1.01,1.01,1.01,1.01,1.01,24.0
32791973,1.221108647,English National League North,2023-11-14,16:45:00,Spennymoor Town,South Shields,2.26,3.3,2.8,1.74,1.87,1.63,2.02,17.5,16.0,25.0,55.0,14.0,9.6,16.0,40.0,19.0,14.0,19.5,50.0,38.0,30.0,44.0,100.0,22.0,32.0
32791972,1.221108737,English National League North,2023-11-14,16:45:00,Hereford FC,Banbury Utd,2.02,3.35,3.75,2.02,1.79,1.85,1.97,13.0,14.5,29.0,1.01,9.4,8.4,17.5,55.0,13.0,11.5,21.0,1.01,27.0,25.0,44.0,1.01,18.0,60.0
32791942,1.221107506,English National League North,2023-11-14,16:45:00,Curzon Ashton,Blyth Spartans,2.1,3.25,3.05,1.86,1.79,1.69,1.94,15.5,15.0,28.0,70.0,12.0,9.2,17.0,48.0,17.0,13.5,22.0,60.0,36.0,30.0,48.0,1.01,23.0,46.0
32796519,1.221192732,UEFA Women's Champions League,2023-11-14,17:00:00,Barcelona (W),S.L. Benfica (W),1.03,14.0,60.0,1.01,1.09,3.0,1.32,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32796515,1.221192822,UEFA Women's Champions League,2023-11-14,17:00:00,Slavia Prague (W),Lyon (W),70.0,21.0,1.04,1.01,2.4,3.0,1.39,1.01,23.0,10.5,7.6,1.01,1.01,27.0,19.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.96
32798313,1.221222840,Welsh Premiership,2023-11-14,17:00:00,Aberystwyth,Newtown,6.2,4.4,1.39,1.52,2.24,1.72,1.9,27.0,12.5,12.0,15.5,34.0,14.0,12.0,17.5,75.0,32.0,27.0,36.0,1.01,110.0,95.0,1.01,110.0,6.8
32785375,1.220983000,Brazilian Serie B,2023-11-14,19:00:00,Guarani,Criciuma,2.26,3.2,3.65,2.4,1.54,2.02,1.71,9.6,12.0,27.0,90.0,8.4,8.4,18.0,65.0,14.0,13.0,26.0,95.0,36.0,36.0,70.0,200.0,34.0,85.0
32788980,1.221050634,Uruguayan Primera Division,2023-11-14,19:00:00,Plaza Colonia,Liverpool Montevideo,4.1,3.65,1.85,1.9,1.89,1.77,1.95,15.5,10.0,13.5,24.0,17.5,9.4,11.5,23.0,34.0,19.5,22.0,42.0,95.0,60.0,70.0,130.0,65.0,15.5
32788976,1.221050724,Uruguayan Primera Division,2023-11-14,21:30:00,Penarol,Cerro Largo FC,1.4,4.7,9.0,2.0,1.82,2.28,1.64,15.0,26.0,85.0,1.01,6.6,11.5,40.0,1.01,8.0,10.5,38.0,200.0,12.5,19.0,55.0,1.01,9.2,1.01
32785491,1.220984499,Brazilian Serie B,2023-11-14,21:30:00,ABC RN,Juventude,6.0,3.75,1.64,2.28,1.59,2.34,1.64,11.0,6.2,8.6,17.5,18.5,9.6,12.0,24.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,17.0
32799042,1.221240967,Salvadoran Primera Division,2023-11-14,23:00:00,CD Luis Angel Firpo,CD Fas,2.46,3.0,2.66,1.35,1.7,1.79,1.92,1.01,12.0,1.01,1.01,11.5,8.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32799055,1.221241057,Guatemalan Liga Nacional,2023-11-14,23:00:00,Comunicaciones,CSD Tellioz,1.32,4.5,1.04,1.25,1.38,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,7.0,1.01
