ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32889869,1.222779307,Turkish 1 Lig,2023-12-25,11:00:00,Corum Belediyespor,Boluspor,1.91,2.76,3.25,1.92,1.83,1.68,1.96,17.0,17.5,1.01,1.01,11.5,9.8,19.0,1.01,15.0,12.5,22.0,1.01,1.01,25.0,1.01,1.01,17.0,1.01
32890431,1.222790761,Turkish Super League,2023-12-25,11:00:00,Kasimpasa,Rizespor,2.08,3.9,3.55,1.62,2.3,1.6,2.36,21.0,18.5,29.0,70.0,13.5,9.2,15.5,38.0,16.0,11.0,15.5,42.0,26.0,20.0,29.0,70.0,11.5,28.0
32894248,1.222850425,Kuwaiti Premier League,2023-12-25,11:30:00,Al Arabi Kuwait,Al-Shabab,1.05,1.33,1.33,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32894185,1.222850184,Saudi 1st Division,2023-12-25,11:30:00,Hajer Club,Al Faisaly ( KSA ),1.01,1.03,1.01,1.01,1.01,2.04,1.79,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32894181,1.222850206,Saudi 1st Division,2023-12-25,12:25:00,Jeddah Club,Al-Kholood Club,1.01,1.03,1.01,1.01,1.01,2.04,1.79,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32894049,1.222847844,Bahraini Premier,2023-12-25,13:00:00,AL Riffa,Busaiteen Club,1.12,1.15,1.15,1.01,1.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32894051,1.222847754,Bahraini Premier,2023-12-25,13:00:00,Al-Shabbab (BRN),Al Ahli (BRN),1.05,1.32,1.32,1.01,1.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32890432,1.222790653,Turkish Super League,2023-12-25,14:00:00,Hatayspor,Besiktas,3.05,3.8,2.36,1.82,2.08,1.67,2.22,16.0,12.0,16.0,32.0,14.5,8.4,11.0,24.0,23.0,14.0,16.5,36.0,55.0,34.0,44.0,80.0,30.0,17.0
32890430,1.222790869,Turkish Super League,2023-12-25,14:00:00,Pendikspor,Ankaragucu,2.98,3.6,2.44,1.81,2.1,1.69,2.18,16.5,13.0,17.0,34.0,14.5,9.0,12.5,27.0,22.0,14.0,17.5,38.0,48.0,34.0,44.0,85.0,27.0,18.5
32894238,1.222848294,Egyptian Premier,2023-12-25,14:00:00,Baladeyet Al-Mahalla,National Bank,1.75,1.07,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32889847,1.222779521,Turkish 1 Lig,2023-12-25,14:00:00,Eyupspor,Erzurum BB,1.28,4.3,10.5,1.74,1.87,2.2,1.53,19.0,1.01,1.01,1.01,8.4,15.5,1.01,1.01,8.0,13.0,1.01,1.01,11.5,19.0,1.01,1.01,7.2,1.01
32887521,1.222847664,Algerian Ligue 1,2023-12-25,16:00:00,USM Alger,MC Alger,1.05,1.05,1.05,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
