ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32929686,1.223417072,Greek Cup,2024-01-18,14:00:00,Niki Volou,Levadiakos,3.35,2.82,2.2,2.22,1.65,1.92,1.88,11.0,9.0,14.5,1.01,12.5,7.6,12.0,32.0,25.0,16.5,22.0,1.01,1.01,1.01,1.01,1.01,1.01,27.0
32916225,1.223211358,AFC Asian Cup,2024-01-18,14:30:00,Palestine,UAE,5.0,3.55,1.75,2.24,1.73,2.02,1.8,12.0,7.8,10.5,980.0,980.0,8.8,11.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,15.5
32925232,1.223355664,Dutch Cup,2024-01-18,14:45:00,Vitesse Arnhem,AFC Amsterdam,1.32,4.8,1.04,1.01,1.55,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32936559,1.223541568,UEFA Women's Champions League,2024-01-18,14:45:00,Slavia Prague (W),SKN St. Polten (W),1.7,3.9,4.5,1.68,2.2,1.7,2.16,20.0,21.0,1.01,1.01,11.5,10.5,20.0,1.01,12.5,10.5,19.5,1.01,19.5,18.0,32.0,1.01,9.2,1.01
32925423,1.223356528,Turkish Cup,2024-01-18,15:00:00,Galatasaray,Umraniyespor,1.2,7.2,12.0,1.35,2.7,1.87,1.92,1.01,1.01,1.01,1.01,15.0,1.01,1.01,1.01,10.5,13.0,1.01,1.01,11.0,13.5,1.01,1.01,38.0,1.01
32933180,1.223463605,Spanish Copa del Rey,2024-01-18,15:30:00,Union de Salamanca,Barcelona,21.0,9.4,1.13,1.48,2.5,2.44,1.57,40.0,11.0,7.8,8.8,980.0,32.0,16.0,17.5,980.0,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,3.75
32940175,1.223572864,Portuguese Primeira Liga,2024-01-18,15:45:00,Famalicao,Braga,4.4,4.1,1.82,1.74,2.06,1.68,2.16,19.0,11.5,13.5,23.0,20.0,10.5,11.5,21.0,38.0,19.5,21.0,36.0,100.0,60.0,65.0,110.0,55.0,12.0
32930144,1.223608087,Brazilian Carioca Matches,2024-01-18,15:45:00,Nova Iguacu,Sampaio Correa FC,1.05,1.05,1.05,1.03,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32908075,1.223090495,Italian Super Cup,2024-01-18,16:00:00,Napoli,Fiorentina,2.64,3.35,3.0,2.16,1.83,1.85,2.02,11.5,11.5,19.0,48.0,10.5,7.4,13.0,36.0,16.0,12.0,18.5,55.0,38.0,30.0,46.0,110.0,28.0,36.0
32918199,1.223235654,Africa Cup of Nations,2024-01-18,17:00:00,Egypt,Ghana,2.1,3.0,4.6,2.72,1.46,2.28,1.66,8.0,12.0,36.0,980.0,6.6,7.6,23.0,110.0,11.0,12.0,32.0,150.0,27.0,34.0,80.0,340.0,38.0,980.0
32925231,1.223355772,Dutch Cup,2024-01-18,17:00:00,USV Hercules,Cambuur Leeuwarden,4.8,3.7,1.53,1.01,2.42,1.6,1.01,28.0,13.5,13.0,18.5,29.0,12.5,11.5,16.5,1.01,24.0,21.0,30.0,1.01,1.01,1.01,1.01,1.01,7.0
32933397,1.223465504,Spanish Copa del Rey,2024-01-18,17:30:00,Atletico Madrid,Real Madrid,2.88,3.7,2.58,1.77,2.08,1.64,2.28,16.5,14.0,18.0,36.0,14.5,8.4,12.0,27.0,21.0,13.0,16.0,38.0,48.0,32.0,40.0,80.0,26.0,20.0
32940181,1.223572756,Portuguese Primeira Liga,2024-01-18,17:45:00,Vizela,Sporting Lisbon,8.8,6.0,1.38,1.71,2.22,2.02,1.8,20.0,9.0,8.4,11.5,32.0,13.0,9.8,14.5,90.0,36.0,30.0,38.0,300.0,140.0,120.0,170.0,190.0,6.2
32942602,1.223621707,Brazilian Goiano Matches,2024-01-18,19:30:00,Goias,Goiania EC,1.09,1.49,3.65,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32932202,1.223445621,Brazilian Carioca Matches,2024-01-18,19:30:01,Vasco da Gama,Boavista RJ,1.55,3.25,3.85,1.19,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32942608,1.223625335,Brazilian Goiano Matches,2024-01-18,20:00:00,Morrinhos,Atletico GO,1.66,1.66,1.05,1.01,1.06,1.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32930157,1.223607817,Brazilian Carioca Matches,2024-01-18,21:30:00,Volta Redonda,Fluminense,2.6,1.01,2.12,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32933277,1.223637681,Colombian Super Cup,2024-01-18,22:00:00,Junior FC Barranquilla,Millonarios,1.33,1.85,1.85,1.01,1.06,1.75,2.18,23.0,12.0,13.5,21.0,26.0,11.5,11.5,19.0,48.0,26.0,22.0,34.0,130.0,70.0,70.0,90.0,70.0,10.0
32934186,1.223422473,Mexican Ascenso MX,2024-01-18,22:05:00,CD Tepatitlan De Morelos,Venados FC,1.99,3.25,2.96,1.69,1.94,1.87,1.96,980.0,980.0,980.0,1.01,9.8,12.0,980.0,980.0,9.6,11.0,980.0,980.0,14.0,15.5,980.0,980.0,6.8,980.0
32939800,1.223564171,Costa Rican Primera Division,2024-01-18,23:00:00,Municipal Perez Zeledon,Deportivo Saprissa,5.5,4.8,1.38,1.54,2.36,1.67,1.97,18.5,11.5,14.0,24.0,21.0,10.5,12.0,22.0,40.0,21.0,23.0,40.0,110.0,65.0,70.0,120.0,65.0,13.5
