ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32749819,1.220285399,Italian Cup,2023-11-02,14:00:00,Sassuolo,Spezia,1.61,4.3,5.6,1.67,2.2,1.83,2.0,15.5,18.5,38.0,980.0,9.2,9.0,21.0,65.0,12.0,10.5,22.0,75.0,20.0,21.0,38.0,980.0,12.5,80.0
32763514,1.220499922,Polish Cup,2023-11-02,14:00:00,LKS Lodz,Rakow Czestochowa,1.1,1.1,1.05,1.01,1.07,1.84,1.9,18.0,10.0,11.0,18.5,23.0,11.5,12.0,20.0,980.0,27.0,27.0,980.0,980.0,980.0,980.0,980.0,980.0,11.5
32761921,1.220077744,Italian Serie C,2023-11-02,14:30:00,Olbia,ASD Pineto Calcio,1.49,4.8,7.4,1.01,1.06,2.0,1.9,18.0,28.0,70.0,980.0,8.6,11.0,32.0,120.0,9.2,10.0,28.0,110.0,13.5,16.5,40.0,980.0,7.6,150.0
32749203,1.220405687,Dutch Cup,2023-11-02,14:45:00,Cambuur Leeuwarden,MVV Maastricht,1.23,6.6,8.2,1.01,1.05,1.81,1.96,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32758384,1.220511044,Spanish Copa del Rey,2023-11-02,15:00:00,Gimnastica Segoviana CF,Sestao River,1.13,1.13,1.11,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32700447,1.219430335,Romanian Cup,2023-11-02,15:30:00,Universitatea Cluj,CFR Cluj,1.04,1.01,1.04,1.03,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32763066,1.220564011,Hungarian Cup,2023-11-02,15:30:00,Honved,Paks,1.04,1.01,1.35,1.01,2.44,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32761288,1.220395284,Dutch Cup,2023-11-02,16:00:00,SJC Noordwijk,Willem II,1.12,1.28,1.12,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32749206,1.220405687,Dutch Cup,2023-11-02,16:00:00,FC Oss,FC Eindhoven,1.23,6.4,8.2,1.01,1.16,1.81,1.96,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32760159,1.220497162,Danish Cup,2023-11-02,16:00:00,Randers,Brondby,3.8,3.4,1.99,1.81,1.2,1.72,2.26,15.0,14.5,24.0,60.0,11.5,8.2,14.0,36.0,15.5,11.0,16.5,46.0,32.0,23.0,34.0,80.0,16.5,32.0
32758349,1.220452223,Spanish Copa del Rey,2023-11-02,16:00:00,Atzeneta U.E,Zaragoza,1.04,1.01,1.04,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750222,1.220405867,Dutch Eredivisie,2023-11-02,16:00:00,Ajax,FC Volendam,1.31,7.0,8.8,1.31,3.45,1.01,1.01,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0
32758383,1.220449837,Spanish Copa del Rey,2023-11-02,16:30:00,Hercules,Burgos,4.3,2.72,2.06,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32758333,1.220499050,Spanish Copa del Rey,2023-11-02,16:30:00,Villanovense,Ibiza Eivissa,1.04,1.01,1.04,1.01,1.16,2.36,1.58,21.0,9.4,7.2,9.2,40.0,17.0,12.0,15.0,160.0,980.0,55.0,980.0,950.0,980.0,300.0,340.0,590.0,5.1
32751761,1.220322307,Brazilian Serie A,2023-11-02,17:00:00,Cuiaba,Vasco da Gama,2.34,3.15,3.55,2.38,1.53,1.98,1.66,9.8,12.0,28.0,980.0,8.8,8.2,19.5,70.0,15.5,14.5,29.0,980.0,40.0,40.0,75.0,980.0,40.0,980.0
32749830,1.220285399,Italian Cup,2023-11-02,17:00:00,Torino,Frosinone,1.8,3.25,4.2,2.02,1.75,1.83,2.0,15.5,18.5,38.0,980.0,9.2,9.0,21.0,65.0,12.0,10.5,22.0,75.0,20.0,21.0,38.0,980.0,12.5,80.0
32749235,1.220261222,Dutch Cup,2023-11-02,17:00:00,NEC Nijmegen,Roda JC,1.05,1.04,1.04,1.76,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32758907,1.220564403,Colombian Cup,2023-11-02,17:00:00,Atletico Nacional Medellin,Deportivo Pereira,1.04,1.01,1.04,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760770,1.220387521,Portuguese League Cup,2023-11-02,17:15:00,Sporting Lisbon,Farense,1.05,1.22,1.22,1.01,1.06,1.69,2.28,17.5,12.5,18.5,38.0,13.5,9.0,12.5,32.0,23.0,15.5,19.5,44.0,48.0,36.0,48.0,980.0,28.0,25.0
32751773,1.220323421,Brazilian Serie A,2023-11-02,18:00:00,Goias,Bragantino SP,3.7,3.4,2.04,1.93,1.77,1.8,2.0,14.5,10.5,15.0,29.0,16.0,9.0,13.0,29.0,32.0,19.5,23.0,50.0,90.0,60.0,75.0,980.0,70.0,21.0
32751652,1.220320585,Brazilian Serie A,2023-11-02,20:00:00,Sao Paulo,Cruzeiro MG,1.79,3.5,4.7,2.18,1.63,1.94,1.78,13.0,17.0,46.0,980.0,6.8,8.4,26.0,980.0,12.0,11.0,30.0,980.0,22.0,26.0,60.0,980.0,18.0,980.0
32758481,1.220469974,Mexican Ascenso MX,2023-11-02,20:05:00,Celaya,Universidad Guadalajara,2.1,3.4,2.64,1.67,2.04,1.62,2.08,21.0,17.5,25.0,980.0,14.0,11.0,16.5,980.0,19.0,13.5,20.0,980.0,980.0,28.0,980.0,980.0,19.0,980.0
32761359,1.220564403,Colombian Cup,2023-11-02,22:00:00,Millonarios,Cucuta Deportivo,1.04,1.11,1.12,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32751150,1.220301814,Mexican Ascenso MX,2023-11-02,22:05:00,Tapatio,Dorados,1.34,4.8,4.9,1.4,2.62,1.85,1.77,14.5,9.2,12.0,980.0,19.0,9.8,12.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,16.0
