ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32745748,1.220222620,Azerbaijan 1st Division,2023-10-26,07:00:00,Moik Baku,Energetik Mingechevir,1.04,1.13,1.13,1.19,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32742886,1.220215575,Women's International Matches,2023-10-26,08:00:00,Australia (W),Iran (W),1.01,34.0,50.0,1.01,1.08,2.66,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32743568,1.220176041,Women's International Matches,2023-10-26,09:00:00,Vietnam (W),Uzbekistan (W),2.2,1.04,3.0,1.01,1.74,1.01,1.01,13.0,14.0,1.01,1.01,9.8,8.2,1.01,1.01,1.01,12.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32744575,1.220195473,Polish 2 Liga,2023-10-26,09:00:00,Zaglebie Lubin II,Gks Jastrzebie,1.8,3.05,3.65,1.67,1.96,1.64,2.0,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32711447,1.219629117,Bulgarian A League,2023-10-26,09:00:00,Cherno More,Pirin Blagoevgrad,1.23,6.0,16.5,1.83,1.97,2.7,1.48,980.0,980.0,1.01,1.01,7.2,980.0,980.0,1.01,6.6,980.0,980.0,1.01,980.0,980.0,980.0,1.01,5.8,1.01
32745351,1.220216966,AFC Cup,2023-10-26,09:00:00,Cpk,FC Ulaanbaatar,1.87,3.05,2.28,1.02,1.96,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32745370,1.220216266,AFC Cup,2023-10-26,09:00:00,Dynamic Herb Cebu FC,Shan United,1.05,1.04,1.05,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32745353,1.220216696,AFC Cup,2023-10-26,09:00:00,Phnom Penh,Macarthur FC,1.16,1.15,1.05,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32745786,1.220228401,Olympic Women's Qualifiers,2023-10-26,10:00:00,Uganda (W),Cameroon (W),1.04,1.04,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32745792,1.220228311,Olympic Women's Qualifiers,2023-10-26,10:00:00,Tanzania (W),Botswana (W),1.04,1.04,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32745573,1.220217575,Slovenian 2 SNL,2023-10-26,10:00:00,Rudar,Gorica,3.7,3.2,1.87,1.24,1.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32745359,1.220216606,AFC Cup,2023-10-26,11:00:00,Ravshan,FC Abdish-Ata Kant,1.75,1.74,1.05,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32745249,1.220211924,Jordanian Premier League,2023-10-26,11:00:00,Sahab SC,Al Ramtha,3.25,2.88,2.34,2.44,1.55,2.0,1.8,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32744337,1.220190343,Romanian Liga II,2023-10-26,11:00:00,CSA Steaua Bucuresti,Ceahlaul,1.74,3.55,4.6,1.83,1.87,1.79,1.92,980.0,1.01,1.01,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32706503,1.219561350,Bulgarian A League,2023-10-26,11:30:00,CSKA 1948 Sofia,Lokomotiv Plovdiv,1.71,3.65,5.1,2.08,1.67,1.98,1.67,13.5,980.0,980.0,1.01,7.8,9.8,980.0,980.0,11.0,12.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01
32739557,1.220089437,Indian Super League,2023-10-26,11:30:00,Northeast United,Jamshedpur FC,2.5,3.4,2.34,1.59,2.1,1.55,2.18,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32734082,1.219996796,Saudi Professional League,2023-10-26,12:00:00,Al-Khaleej Saihat,Al-Taawoun Buraidah,3.55,4.0,1.67,1.4,2.62,1.46,2.44,980.0,980.0,18.0,980.0,980.0,13.5,980.0,19.0,980.0,980.0,19.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0
32731749,1.219966686,Saudi Professional League,2023-10-26,12:00:00,Dhamk,Al-Akhdoud,1.88,3.55,3.5,1.62,2.12,1.63,2.1,22.0,22.0,980.0,980.0,14.0,11.5,19.5,980.0,16.0,12.5,20.0,980.0,25.0,23.0,980.0,980.0,12.5,980.0
32746828,1.220242219,Ivorian Ligue 1,2023-10-26,12:30:00,Racing Club D'Abidjan,SOL FC,2.4,2.9,2.8,1.39,1.23,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32745366,1.220216516,AFC Cup,2023-10-26,13:00:00,FC Merw,Altyn Asyr,3.8,2.42,1.82,1.01,1.94,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32745793,1.220228583,Bahraini 2nd Division,2023-10-26,13:00:00,Buri FC,Etihad Al Reef,1.56,1.01,4.3,1.23,1.43,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32745794,1.220228493,Bahraini 2nd Division,2023-10-26,13:00:00,Al-Ettifaq,Malkiya,2.58,2.66,2.6,1.39,1.23,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32745791,1.220228673,Bahraini 2nd Division,2023-10-26,13:00:00,Isa Town FC,Qalali,2.28,2.66,2.58,1.78,1.32,1.01,1.01,1.01,1.01,1.01,1.01,1.01,9.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32744570,1.220195837,Italian Serie C,2023-10-26,13:30:00,Spal,USD Sestri Levante 1919,1.54,3.8,7.2,2.12,1.65,2.18,1.62,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32745250,1.220211834,Jordanian Premier League,2023-10-26,13:30:00,Al Aqaba,Al Hussein,6.0,4.4,1.44,1.85,1.86,2.1,1.66,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32743602,1.220175858,Italian Serie C,2023-10-26,13:30:00,Ancona,Arezzo,1.99,3.05,3.7,2.32,1.57,2.04,1.71,10.5,12.5,980.0,980.0,8.2,8.6,980.0,980.0,980.0,13.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32743600,1.220175950,Italian Serie C,2023-10-26,13:30:00,Pontedera,Pesaro,1.94,3.15,5.0,2.24,1.59,2.02,1.71,11.5,980.0,980.0,980.0,7.4,8.6,980.0,980.0,11.5,11.5,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32743529,1.220174519,Italian Serie C,2023-10-26,13:30:00,Carrarese,ASD Pineto Calcio,1.51,3.75,6.6,2.2,1.62,2.22,1.6,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32742680,1.220165450,Italian Serie C,2023-10-26,13:30:00,Rimini,Lucchese,2.78,2.9,2.36,2.1,1.68,1.76,1.92,13.0,10.5,980.0,980.0,13.0,8.0,14.0,980.0,980.0,16.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32739115,1.220084803,Italian Serie C,2023-10-26,13:30:00,ACR Messina,Brindisi,2.54,2.76,2.96,2.38,1.54,1.94,1.78,9.8,11.0,980.0,980.0,9.6,7.4,980.0,980.0,980.0,14.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32694481,1.219329334,UEFA Europa League,2023-10-26,13:45:00,Sparta Prague,Rangers,2.06,3.8,3.9,1.66,2.0,1.69,2.3,17.5,17.5,30.0,75.0,11.5,8.6,16.0,46.0,14.0,10.5,17.0,48.0,25.0,20.0,34.0,120.0,12.5,36.0
32694618,1.219331708,UEFA Europa Conference League,2023-10-26,13:45:00,Lille,Slovan Bratislava,1.44,5.0,8.6,1.75,2.2,1.99,1.9,19.0,30.0,75.0,330.0,9.0,11.0,32.0,130.0,8.8,9.6,26.0,120.0,12.5,15.0,36.0,150.0,7.0,160.0
32694924,1.219336196,UEFA Europa Conference League,2023-10-26,13:45:00,Klaksvikar Itrottarfelag,Olimpija,2.88,3.35,2.62,1.94,1.96,1.73,2.12,14.5,12.5,18.0,38.0,13.0,8.4,13.0,30.0,21.0,13.5,17.5,44.0,44.0,34.0,46.0,95.0,28.0,24.0
32695086,1.219338908,UEFA Europa Conference League,2023-10-26,13:45:00,Az Alkmaar,Aston Villa,3.35,3.65,2.22,1.81,2.04,1.68,1.01,15.0,11.0,15.0,29.0,15.0,8.4,11.0,23.0,26.0,14.5,17.0,36.0,65.0,40.0,48.0,85.0,34.0,15.0
32694631,1.219331384,UEFA Europa Conference League,2023-10-26,13:45:00,Gent,Breidablik,1.15,9.6,18.5,1.31,3.6,1.99,1.78,55.0,95.0,280.0,1.01,16.0,28.0,90.0,410.0,11.0,16.0,55.0,270.0,10.5,16.0,48.0,240.0,3.1,450.0
32694914,1.219336447,UEFA Europa Conference League,2023-10-26,13:45:00,Fenerbahce,Ludogorets,1.33,6.2,10.0,1.48,2.66,1.91,1.98,32.0,44.0,110.0,500.0,12.0,14.5,40.0,160.0,9.4,10.5,28.0,130.0,11.5,13.0,32.0,140.0,4.4,160.0
32694646,1.219331134,UEFA Europa Conference League,2023-10-26,13:45:00,Maccabi Tel Aviv,Zorya,1.05,1.01,1.05,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32694645,1.219331242,UEFA Europa Conference League,2023-10-26,13:45:00,Lugano,Club Brugge,4.0,4.0,1.97,1.7,2.16,1.68,2.28,18.5,11.5,13.0,23.0,19.0,9.4,10.5,19.0,32.0,16.5,17.5,32.0,85.0,46.0,55.0,85.0,42.0,11.0
32694620,1.219331600,UEFA Europa Conference League,2023-10-26,13:45:00,KF Ballkani,FC Astana,2.12,3.65,3.65,1.99,1.99,1.74,2.1,17.5,17.5,32.0,85.0,12.0,9.4,17.5,50.0,15.5,12.5,22.0,65.0,32.0,26.0,44.0,120.0,18.5,50.0
32694494,1.219328398,UEFA Europa League,2023-10-26,13:45:00,FK Backa Topola,Freiburg,9.6,5.6,1.39,1.58,2.36,1.99,1.96,23.0,10.0,9.0,11.5,34.0,13.0,10.5,14.0,90.0,36.0,26.0,34.0,410.0,150.0,120.0,150.0,160.0,5.1
32694489,1.219329094,UEFA Europa League,2023-10-26,13:45:00,Aris FC Limassol,Betis,4.3,3.95,1.94,1.72,2.28,1.69,2.36,18.0,11.5,13.0,22.0,19.5,9.0,10.5,18.0,34.0,17.0,17.5,30.0,85.0,46.0,50.0,80.0,40.0,10.5
32694654,1.219333108,UEFA Europa League,2023-10-26,13:45:00,Molde,Hacken,1.79,4.3,4.6,1.63,2.44,1.67,2.34,22.0,23.0,38.0,100.0,12.0,10.0,18.5,50.0,12.5,10.0,18.0,50.0,19.5,16.5,28.0,75.0,8.4,40.0
32694495,1.219328278,UEFA Europa League,2023-10-26,13:45:00,Olympiakos,West Ham,3.35,3.65,2.32,1.8,2.16,1.67,2.38,16.0,11.5,15.5,30.0,15.5,8.2,10.5,22.0,24.0,13.5,16.0,34.0,60.0,34.0,42.0,75.0,28.0,15.0
32694504,1.219327798,UEFA Europa League,2023-10-26,13:45:00,Rakow Czestochowa,Sporting Lisbon,5.7,4.2,1.7,1.77,2.06,1.83,2.1,17.0,9.6,10.5,17.0,21.0,9.2,9.8,17.0,44.0,21.0,21.0,34.0,150.0,75.0,75.0,120.0,80.0,9.2
32694493,1.219328518,UEFA Europa League,2023-10-26,13:45:00,Marseille,AEK Athens,1.72,4.2,5.4,1.72,2.28,1.76,2.22,19.5,23.0,42.0,120.0,11.0,9.4,20.0,60.0,11.5,10.0,18.5,60.0,17.5,17.0,29.0,85.0,8.2,60.0
32694497,1.219328038,UEFA Europa League,2023-10-26,13:45:00,Sturm Graz,Atalanta,4.3,3.9,1.92,1.79,1.97,1.77,2.2,16.0,10.5,12.5,22.0,17.5,8.4,10.5,19.5,34.0,17.5,18.5,34.0,95.0,55.0,60.0,100.0,55.0,12.0
32737577,1.220055731,Romanian Liga I,2023-10-26,14:00:00,Farul Constanta,UTA Arad,1.57,4.1,6.0,1.75,2.16,1.86,1.96,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,11.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32746052,1.220228763,South African Premier Division,2023-10-26,14:30:00,Supersport Utd,Bloemfontein Celtic,1.05,1.04,1.05,1.08,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32746883,1.220242309,Ivorian Ligue 1,2023-10-26,15:00:00,FC Lys Sassandra,Stade Abidjan,3.75,1.01,2.0,1.46,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32735716,1.220040511,Saudi Professional League,2023-10-26,15:00:00,Al-Ittihad,Al-Hazm (KSA),1.19,7.4,13.0,1.41,2.86,1.98,1.75,980.0,980.0,980.0,1.01,13.0,22.0,1.01,980.0,10.0,13.0,980.0,980.0,10.5,15.5,980.0,980.0,3.7,980.0
32746470,1.220242399,San Marino Cup,2023-10-26,15:45:00,SP Tre Penne,SS Cosmos,1.04,1.04,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32739150,1.220084893,Italian Serie C,2023-10-26,15:45:00,Foggia,Benevento,2.34,2.92,3.1,2.18,1.59,1.85,1.76,11.0,12.5,980.0,980.0,9.2,8.4,18.0,980.0,17.5,14.5,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32739113,1.220084983,Italian Serie C,2023-10-26,15:45:00,Potenza,Sorrento,1.81,3.3,4.5,2.12,1.67,1.95,1.77,13.0,980.0,980.0,980.0,8.0,9.0,980.0,980.0,11.5,11.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32744571,1.220195927,Italian Serie C,2023-10-26,15:45:00,Recanatese,Perugia,3.65,3.45,1.83,1.98,1.69,1.86,1.8,980.0,9.2,980.0,980.0,980.0,10.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32741907,1.220152399,Italian Serie C,2023-10-26,15:45:00,Entella,Cesena,3.1,3.0,2.4,2.2,1.6,1.88,1.83,980.0,980.0,980.0,980.0,980.0,8.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32694633,1.219332067,UEFA Europa Conference League,2023-10-26,16:00:00,Aberdeen,PAOK,3.7,3.6,2.16,2.06,1.93,1.79,2.14,16.0,10.0,13.5,27.0,15.0,8.0,11.0,23.0,26.0,15.5,18.0,38.0,75.0,44.0,55.0,100.0,46.0,17.0
32694638,1.219331958,UEFA Europa Conference League,2023-10-26,16:00:00,Fiorentina,Cukaricki,1.13,11.0,26.0,1.37,2.96,2.3,1.6,50.0,100.0,410.0,1.01,14.0,30.0,110.0,650.0,10.0,16.0,75.0,380.0,9.6,18.0,65.0,400.0,3.1,850.0
32746285,1.220242489,Uruguayan Segunda Division,2023-10-26,16:00:00,Progreso,Cerrito,1.51,4.1,6.2,1.73,2.0,1.88,1.83,19.0,26.0,1.01,1.01,9.4,11.5,30.0,1.01,10.5,11.0,27.0,1.01,15.0,18.5,40.0,1.01,8.6,1.01
32694482,1.219329214,UEFA Europa League,2023-10-26,16:00:00,Brighton,Ajax,1.33,6.4,10.0,1.38,3.5,1.71,2.36,40.0,55.0,110.0,360.0,15.5,16.0,36.0,120.0,11.0,11.0,23.0,85.0,12.5,12.0,25.0,90.0,3.55,80.0
32694480,1.219326340,UEFA Europa League,2023-10-26,16:00:00,Sheriff Tiraspol,Servette,2.56,3.4,3.1,2.12,1.84,1.83,2.1,12.0,11.5,20.0,50.0,10.5,7.4,13.5,38.0,15.5,12.0,18.0,55.0,36.0,29.0,44.0,110.0,24.0,36.0
32695205,1.219343389,UEFA Europa Conference League,2023-10-26,16:00:00,Eintracht Frankfurt,HJK Helsinki,1.18,9.0,18.0,1.4,2.8,2.2,1.6,40.0,70.0,250.0,1.01,12.0,24.0,80.0,410.0,9.2,14.0,55.0,260.0,9.2,16.5,50.0,290.0,3.45,520.0
32694541,1.219329575,UEFA Europa League,2023-10-26,16:00:00,Liverpool,Toulouse,1.22,8.2,15.0,1.37,3.35,1.95,2.02,44.0,65.0,170.0,610.0,14.5,20.0,60.0,220.0,9.8,12.5,38.0,160.0,10.0,13.5,34.0,160.0,3.05,200.0
32695079,1.219338709,UEFA Europa Conference League,2023-10-26,16:00:00,Bodo Glimt,Besiktas,2.34,3.9,3.1,1.58,2.32,1.58,2.48,20.0,17.5,23.0,50.0,14.0,9.2,13.5,32.0,17.0,11.5,15.5,40.0,32.0,23.0,30.0,70.0,14.5,23.0
32694490,1.219328758,UEFA Europa League,2023-10-26,16:00:00,Union St Gilloise,Lask Linz,1.67,4.3,5.7,1.68,2.16,1.77,2.16,19.0,24.0,48.0,150.0,10.5,9.8,22.0,70.0,11.0,9.8,20.0,70.0,16.5,16.5,32.0,100.0,8.2,70.0
32694630,1.219332209,UEFA Europa Conference League,2023-10-26,16:00:00,Spartak Trnava,FC Nordsjaelland,6.0,4.5,1.63,1.62,2.28,1.75,2.18,21.0,11.5,11.0,15.5,25.0,10.5,10.0,16.0,50.0,22.0,19.5,30.0,180.0,75.0,70.0,100.0,75.0,7.6
32740551,1.220112875,Colombian Primera B,2023-10-26,16:00:00,Leones FC,Boca Juniors de Cali,1.93,3.3,3.05,1.72,1.92,1.71,2.04,980.0,980.0,980.0,980.0,980.0,10.5,980.0,980.0,980.0,13.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32694644,1.219331816,UEFA Europa Conference League,2023-10-26,16:00:00,Zrinjski,Legia Warsaw,3.15,3.6,2.36,1.98,1.97,1.62,2.04,17.0,13.0,18.5,40.0,16.0,8.2,13.5,30.0,26.0,16.5,20.0,1.01,65.0,42.0,55.0,110.0,36.0,1.01
32695094,1.219339016,UEFA Europa Conference League,2023-10-26,16:00:00,Genk,Ferencvaros,1.83,4.0,4.7,1.61,2.42,1.64,2.36,20.0,24.0,38.0,100.0,13.5,11.0,19.5,50.0,14.5,10.0,17.5,55.0,20.0,17.0,29.0,75.0,9.0,42.0
32695185,1.219343497,UEFA Europa Conference League,2023-10-26,16:00:00,Dinamo Zagreb,Plzen,1.91,3.75,4.4,1.8,2.06,1.74,2.1,16.5,18.5,34.0,110.0,11.0,9.0,18.0,55.0,12.5,10.5,18.5,60.0,21.0,19.5,34.0,95.0,14.5,55.0
32694492,1.219328638,UEFA Europa League,2023-10-26,16:00:00,Panathinaikos,Rennes,2.84,3.4,2.78,2.12,1.82,1.82,2.12,12.0,11.0,17.5,42.0,11.0,7.4,12.5,32.0,18.0,12.5,18.5,48.0,44.0,32.0,48.0,110.0,30.0,32.0
32694542,1.219329455,UEFA Europa League,2023-10-26,16:00:00,Leverkusen,Qarabag FK,1.24,7.8,13.5,1.37,2.92,1.95,1.99,40.0,70.0,160.0,580.0,14.0,18.5,55.0,220.0,9.8,11.5,34.0,160.0,10.5,12.5,34.0,170.0,3.25,220.0
32694496,1.219328158,UEFA Europa League,2023-10-26,16:00:00,Roma,Slavia Prague,1.84,3.8,5.0,1.9,2.0,1.84,2.12,15.0,18.5,38.0,120.0,9.2,8.6,20.0,65.0,11.0,9.8,19.5,70.0,19.0,19.0,36.0,110.0,11.5,70.0
32741775,1.220143845,Colombian Primera A,2023-10-26,18:00:00,Deportivo Pasto,Ind Medellin,2.62,2.92,2.74,2.16,1.67,1.84,1.87,11.5,11.5,20.0,980.0,11.0,7.8,14.5,980.0,19.5,14.5,22.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32704599,1.219523398,Argentinian Copa de la Liga Profesional,2023-10-26,18:30:00,San Lorenzo,CA Platense,2.06,2.82,4.5,3.4,1.31,2.34,1.47,7.6,12.5,42.0,980.0,6.4,8.2,28.0,980.0,13.5,15.0,42.0,980.0,36.0,48.0,980.0,980.0,55.0,980.0
32738518,1.220074519,Brazilian Serie A,2023-10-26,19:00:00,Vasco da Gama,Internacional,2.42,3.1,3.55,2.48,1.58,1.97,1.83,9.4,11.0,26.0,75.0,9.0,7.2,17.5,60.0,15.5,13.0,24.0,85.0,38.0,36.0,65.0,980.0,34.0,75.0
32731518,1.219964304,Brazilian Serie B,2023-10-26,19:00:00,ABC RN,Avai,3.05,2.8,2.58,2.58,1.5,2.04,1.7,9.0,9.2,18.0,980.0,11.0,8.2,16.0,980.0,24.0,18.0,29.0,1.01,980.0,980.0,1.01,980.0,980.0,980.0
32740544,1.220112965,Colombian Primera B,2023-10-26,19:45:00,Real Cartagena,Fortaleza FC,2.86,2.58,2.32,2.16,1.55,1.83,1.78,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32746777,1.220242579,Uruguayan Segunda Division,2023-10-26,20:00:00,CA Rentistas,Bella Vista,1.76,1.01,4.2,1.42,1.22,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32741771,1.220143935,Colombian Primera A,2023-10-26,20:10:00,Once Caldas,America de Cali S.A,2.88,3.05,2.56,2.14,1.66,1.82,1.89,12.0,11.0,18.0,980.0,12.0,8.4,14.0,980.0,22.0,15.0,22.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0
32704602,1.219523218,Argentinian Copa de la Liga Profesional,2023-10-26,21:00:00,Lanus,Tigre,2.4,2.96,3.3,2.56,1.51,2.12,1.74,9.0,11.0,26.0,1.01,8.6,7.8,18.0,65.0,15.5,14.0,27.0,980.0,40.0,40.0,75.0,980.0,40.0,980.0
32746878,1.220241842,Ecuadorian Serie B,2023-10-26,21:00:00,Manta FC,Club Nueve de Octubre,4.5,3.5,1.64,1.77,1.84,1.75,1.87,18.0,11.0,12.5,19.5,20.0,9.8,11.0,22.0,46.0,25.0,25.0,44.0,1.01,1.01,1.01,1.01,1.01,13.0
