ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32778972,1.220850607,Saudi 1st Division,2023-11-07,09:25:00,Al-Jndal,Al-Ain,2.34,2.88,2.66,2.08,1.66,1.01,1.01,12.5,12.5,980.0,980.0,11.5,8.2,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32779910,1.220865600,Egyptian 2nd Division,2023-11-07,09:30:00,Nogoom El Mostakbal,Raya Sporting FC,2.2,2.84,3.3,2.38,1.53,2.0,1.74,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32778979,1.220847082,Egyptian 2nd Division,2023-11-07,09:30:00,Proxy Work Club,Wadi Degla,2.76,2.92,2.9,2.28,1.61,1.88,1.83,980.0,980.0,980.0,980.0,980.0,7.8,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32779907,1.220865690,Egyptian 2nd Division,2023-11-07,09:30:00,Ghazl El Mahallah,Olympic El Qanal,2.64,2.84,2.66,2.62,1.51,2.1,1.74,980.0,9.4,21.0,980.0,980.0,980.0,15.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,980.0
32780492,1.220886403,Italian Serie C Cup,2023-11-07,10:00:00,Lumezzane,Arzignanochiampo,1.73,2.9,1.68,1.1,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32780182,1.220878128,English U21 Pro Development League,2023-11-07,10:00:00,Coventry City U21,Barnsley U21,3.0,4.8,1.91,1.32,3.5,1.43,2.92,42.0,23.0,21.0,26.0,29.0,17.5,14.0,19.5,34.0,18.0,17.0,21.0,55.0,32.0,27.0,42.0,13.5,6.6
32779039,1.220849489,Jordan 1st Division,2023-11-07,10:00:00,Yarmouk,Al-Jazeera,9.6,4.9,1.35,1.82,1.96,2.2,1.67,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,55.0
32781297,1.220897552,English Central League,2023-11-07,10:00:00,Blackpool (Res),Bolton (Res),1.04,1.01,1.04,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32780321,1.220878767,UEFA Youth League,2023-11-07,10:00:00,SS Lazio U19,Feyenoord Youth,5.0,4.3,1.5,1.55,2.2,1.64,2.0,25.0,13.0,13.0,18.0,30.0,13.0,12.0,18.5,55.0,27.0,23.0,32.0,1.01,80.0,75.0,100.0,75.0,8.0
32780338,1.220878652,UEFA Youth League,2023-11-07,10:00:00,Man City U19,Young Boys U19,1.15,9.4,20.0,1.34,3.3,2.02,1.77,55.0,1.01,1.01,1.01,14.5,26.0,1.01,1.01,9.6,13.5,50.0,1.01,9.8,14.0,42.0,1.01,3.05,1.01
32779985,1.220872918,UEFA Youth League,2023-11-07,10:00:00,AC Milan U19,Paris St-G U19,1.59,4.4,4.8,1.5,2.28,1.64,2.12,27.0,29.0,55.0,1.01,14.0,13.5,25.0,70.0,13.5,12.5,23.0,65.0,18.5,18.5,32.0,90.0,7.8,60.0
32780317,1.220877768,UEFA Youth League,2023-11-07,10:00:00,Dortmund U19,Newcastle United U19,1.1,4.8,4.1,1.06,1.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32779041,1.220849399,Jordan 1st Division,2023-11-07,10:00:00,Al Alyah,Samma,3.3,3.0,1.99,2.08,1.6,1.84,1.78,980.0,980.0,980.0,980.0,980.0,14.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01,1.01,980.0,980.0
32761296,1.220516868,Bulgarian A League,2023-11-07,10:00:00,Cherno More,Arda,1.67,3.7,6.8,2.2,1.66,2.16,1.7,11.0,980.0,55.0,260.0,7.0,9.0,980.0,160.0,9.0,10.5,32.0,160.0,24.0,980.0,980.0,250.0,980.0,230.0
32779070,1.220847172,English U21 Pro Development League,2023-11-07,10:00:00,Bournemouth U21,Swansea U21,2.68,4.4,1.9,1.26,3.4,1.31,3.05,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,13.0,7.4
32779049,1.220847262,English U21 Pro Development League,2023-11-07,10:00:00,Watford U21,Queens Park Rangers U21,3.5,4.8,1.82,1.29,3.6,1.38,3.05,55.0,980.0,24.0,980.0,980.0,17.0,14.0,18.5,980.0,18.5,16.0,21.0,980.0,36.0,32.0,44.0,980.0,5.9
32774048,1.220752126,Indian I-League,2023-11-07,10:30:00,Mohammedan SC,Tiddim Road Athletic Club,1.72,4.0,4.4,1.66,2.12,1.69,2.08,23.0,980.0,980.0,980.0,13.0,11.5,22.0,980.0,14.0,12.0,22.0,980.0,23.0,20.0,980.0,980.0,10.5,980.0
32781318,1.220898265,Scottish Reserve Matches,2023-11-07,11:00:00,Queen of South (Res),Kilmarnock (Res),1.04,1.01,1.04,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32779726,1.220861378,AFC Champions League,2023-11-07,11:00:00,Istiqlol,Persepolis,5.6,3.95,1.59,1.79,1.82,1.9,1.84,17.0,9.8,11.5,19.0,23.0,11.0,12.0,21.0,55.0,27.0,27.0,44.0,180.0,100.0,100.0,160.0,120.0,12.0
32780191,1.220888725,Scottish Reserve Matches,2023-11-07,11:00:00,Falkirk (Res),Dundee Utd (Res),1.43,3.8,1.47,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32780194,1.220888815,Scottish Reserve Matches,2023-11-07,11:00:00,Livingston (Res),Partick (Res),1.21,3.8,1.12,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32780167,1.220888635,Scottish Reserve Matches,2023-11-07,11:00:00,Dunfermline Athletic (Res),Dundee (Res),1.9,3.9,1.23,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32780387,1.220887969,AFC Cup,2023-11-07,11:00:00,Bashundhara Kings,Atletico de Kolkata,1.78,3.05,1.59,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32781038,1.220890189,Portuguese U23,2023-11-07,11:00:00,Mafra U23,GD Estoril Praia U23,2.1,3.55,1.41,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32779151,1.220851234,English U21 Pro Development League,2023-11-07,11:00:00,Sheff Utd U21,Wigan Athletic U21,1.86,4.7,3.25,1.34,3.4,1.39,2.86,42.0,40.0,50.0,95.0,24.0,13.5,17.5,36.0,22.0,13.0,15.0,38.0,32.0,18.0,980.0,50.0,6.4,20.0
32779150,1.220851324,English U21 Pro Development League,2023-11-07,11:00:00,Cardiff City U21,Bristol City U21,2.42,4.6,2.16,1.29,3.45,1.39,3.1,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,10.5,8.4
32779734,1.220861594,AFC Champions League,2023-11-07,11:00:00,Ahal FC,Pakhtakor,5.6,4.6,1.54,1.59,2.4,1.73,1.98,23.0,11.5,11.5,17.0,28.0,11.5,10.5,16.0,60.0,25.0,21.0,29.0,200.0,100.0,95.0,100.0,95.0,7.0
32780457,1.220889347,UEFA Youth League,2023-11-07,11:30:00,Porto U19,Royal Antwerp U19,1.05,4.9,6.0,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,55.0,1.01
32766672,1.220626711,Indian Super League,2023-11-07,11:30:00,Punjab FC,Hyderabad FC,4.2,3.7,1.89,1.88,1.95,1.74,2.06,980.0,10.5,13.0,980.0,980.0,9.6,11.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,14.0
32779177,1.220851409,Saudi 1st Division,2023-11-07,11:30:00,Al Taraji,Al-Adalh,1.96,1.1,1.8,2.12,1.71,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32781033,1.220889829,Portuguese U23,2023-11-07,12:00:00,Academico de Viseu U23,Gil Vicente U23,1.49,3.55,1.71,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32781041,1.220890099,Portuguese U23,2023-11-07,12:00:00,Vizela U23,Leixoes U23,1.2,3.6,4.1,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32781029,1.220889919,Portuguese U23,2023-11-07,12:00:00,Farense U23,Estrela U23,1.48,3.5,1.86,1.07,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32779914,1.220865510,Egyptian 2nd Division,2023-11-07,12:00:00,Petrojet,Tanta,2.0,3.1,4.1,2.34,1.59,2.02,1.78,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0
32779675,1.220860776,UEFA Youth League,2023-11-07,12:00:00,FK Crvena Zvezda Beograd U19,RB Leipzig U19,2.36,4.2,2.08,1.34,2.88,1.41,2.56,38.0,24.0,25.0,36.0,25.0,17.0,16.0,26.0,29.0,17.0,18.5,27.0,44.0,30.0,29.0,50.0,13.5,10.5
32779674,1.220860650,UEFA Youth League,2023-11-07,12:00:00,Atletico Madrid U19,Celtic U19,1.13,9.8,19.0,1.38,2.92,2.46,1.51,42.0,1.01,1.01,1.01,13.0,27.0,1.01,1.01,8.8,18.5,65.0,1.01,8.4,19.0,70.0,1.01,3.0,1.01
32780485,1.220886583,Italian Serie C Cup,2023-11-07,12:15:00,Triestina,Renate,1.29,3.25,3.55,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32779203,1.220854245,Saudi 1st Division,2023-11-07,12:15:00,Ohod (KSA),Al Jabalain,2.36,1.03,2.72,2.08,1.6,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32761295,1.220516958,Bulgarian A League,2023-11-07,12:30:00,CSKA 1948 Sofia,PFC Levski Sofia,3.95,3.05,2.3,2.58,1.5,2.04,1.65,9.6,8.0,15.0,980.0,13.0,8.0,14.0,980.0,980.0,22.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32779712,1.220861486,AFC Champions League,2023-11-07,13:00:00,Al-Feiha,Al Ain,3.3,3.75,2.2,1.63,2.24,1.56,2.36,22.0,15.5,18.5,34.0,19.0,9.8,12.5,24.0,28.0,15.5,17.5,34.0,60.0,34.0,40.0,75.0,24.0,14.0
32780064,1.220873341,AFC Cup,2023-11-07,13:00:00,Kuwait SC,Al Ittihad Aleppo,1.21,3.1,3.1,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32780072,1.220873448,AFC Cup,2023-11-07,13:00:00,Al Kahrabaa,Al Wehdat,1.71,2.6,1.82,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32780670,1.220883447,Romanian Liga III,2023-11-07,13:00:00,Bihor Oradea,CS Phoenix Buzias,1.09,2.52,4.2,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32772091,1.220710959,Czech 3 Liga,2023-11-07,13:30:00,SK Hranice,MFK Karvina B,3.45,3.95,1.87,1.47,2.38,1.47,2.36,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,980.0,980.0
32769587,1.220664898,Polish Cup,2023-11-07,14:00:00,Podbeskidzie B-B,Pogon Szczecin,3.8,3.9,1.83,1.57,2.22,1.53,2.22,980.0,15.0,980.0,980.0,980.0,11.5,12.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,10.5
32771261,1.220701597,South African Premier Division,2023-11-07,14:30:00,Orlando Pirates (SA),Sekhukhune United,1.58,3.8,5.7,1.94,1.73,2.06,1.71,15.0,980.0,980.0,1.01,7.6,10.5,980.0,980.0,11.0,11.5,980.0,980.0,980.0,980.0,980.0,1.01,13.5,980.0
32771331,1.220701111,South African Premier Division,2023-11-07,14:30:00,Cape Town CIty F.C.,Chippa Utd,1.77,3.35,5.3,2.38,1.6,2.14,1.72,980.0,980.0,980.0,1.01,6.8,8.4,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32771329,1.220855188,South African Premier Division,2023-11-07,14:30:00,Bloemfontein Celtic,Golden Arrows,3.45,3.1,2.26,2.26,1.64,1.94,1.88,980.0,12.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,980.0,980.0
32780505,1.220886313,Italian Serie C Cup,2023-11-07,14:30:00,LR Vicenza Virtus,Aurora Pro Patria 1919,1.34,2.92,2.4,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32780491,1.220886493,Italian Serie C Cup,2023-11-07,14:30:00,Padova,Giana Erminio,1.28,3.45,3.35,1.07,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32747867,1.220255946,UEFA Champions League,2023-11-07,14:45:00,Shakhtar,Barcelona,11.5,6.8,1.3,1.5,2.94,1.94,2.02,29.0,11.5,9.0,10.5,44.0,15.0,11.0,13.0,110.0,40.0,28.0,34.0,460.0,160.0,130.0,130.0,150.0,3.9
32747864,1.220256459,UEFA Champions League,2023-11-07,14:45:00,Dortmund,Newcastle,2.74,3.65,2.72,1.82,2.2,1.67,2.42,16.0,13.0,18.5,40.0,13.0,8.2,11.5,25.0,18.5,12.0,15.5,36.0,40.0,27.0,36.0,70.0,20.0,19.5
32779612,1.220859299,AFC Champions League,2023-11-07,15:00:00,Al-Duhail SC,Al Nassr,4.4,4.5,1.77,1.4,3.4,1.33,3.35,42.0,22.0,20.0,24.0,40.0,13.0,11.0,15.5,55.0,20.0,15.0,19.5,100.0,42.0,38.0,50.0,22.0,5.6
32779319,1.220855428,German Oberliga,2023-11-07,15:00:00,SV Halstenbek-Rellingen,Dassendorf,13.5,8.0,1.15,1.23,3.8,1.73,1.89,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,2.84
32779627,1.220860830,Argentinian Primera B Nacional,2023-11-07,15:30:00,Deportivo Riestra,Quilmes,1.88,3.15,4.7,2.28,1.51,2.0,1.64,10.5,15.5,980.0,980.0,8.0,8.2,980.0,980.0,12.5,13.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32779451,1.220856901,English U21 Pro Development League,2023-11-07,16:00:00,Hull City U21,Peterborough United U21,1.72,4.5,3.85,1.31,3.55,1.39,3.1,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,55.0,980.0
32780959,1.220887825,Swiss 1 Liga Classic,2023-11-07,16:00:00,Eschen Mauren,FC Tuggen,1.33,2.42,1.88,1.01,1.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32779450,1.220857047,Bolivian Liga de Futbol Profesional,2023-11-07,16:00:00,Always Ready,Club Independiente Petrolero,1.31,5.9,8.6,1.59,2.32,1.92,1.8,980.0,980.0,980.0,1.01,11.0,15.0,980.0,980.0,9.8,11.5,980.0,980.0,12.0,16.5,980.0,980.0,5.5,980.0
32773263,1.220734490,EFL Trophy,2023-11-07,16:00:00,AFC Wimbledon,Crystal Palace U21,1.92,3.95,3.55,1.46,2.44,1.49,2.3,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,9.8,980.0
32772071,1.220711139,EFL Trophy,2023-11-07,16:00:00,Doncaster,Burton Albion,2.72,3.4,2.36,1.66,2.1,1.6,2.2,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,980.0
32771023,1.220693830,EFL Trophy,2023-11-07,16:00:00,Fleetwood Town,Leicester U21,1.53,4.5,5.3,1.47,2.6,1.61,2.18,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,6.2,980.0
32771038,1.220693290,EFL Trophy,2023-11-07,16:00:00,Oxford Utd,Chelsea U21,1.6,4.6,4.6,1.46,2.74,1.59,2.38,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,55.0,980.0
32771017,1.220693920,EFL Trophy,2023-11-07,16:00:00,Barrow,Liverpool U21,2.46,4.2,2.56,1.44,2.8,1.48,2.72,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32771031,1.220693650,EFL Trophy,2023-11-07,16:00:00,Leyton Orient,Portsmouth,3.15,3.55,2.24,1.71,2.12,1.53,2.22,980.0,980.0,980.0,980.0,980.0,8.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,55.0
32771026,1.220693740,EFL Trophy,2023-11-07,16:00:00,Cambridge Utd,Tottenham U21,2.56,4.2,2.54,1.47,2.56,1.48,2.6,44.0,21.0,24.0,70.0,980.0,11.0,12.5,980.0,42.0,12.5,15.0,30.0,980.0,980.0,980.0,85.0,16.5,15.5
32771036,1.220693380,EFL Trophy,2023-11-07,16:00:00,Forest Green,Brighton U21,2.26,3.75,2.96,1.47,2.74,1.45,2.82,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32771035,1.220693470,EFL Trophy,2023-11-07,16:00:00,Gillingham,Fulham U21,1.91,4.1,3.5,1.51,2.6,1.54,2.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32771042,1.220693199,EFL Trophy,2023-11-07,16:00:00,Mansfield,Everton U21,1.47,5.4,6.6,1.42,2.92,1.65,2.2,980.0,50.0,980.0,270.0,980.0,15.0,30.0,90.0,12.5,11.0,22.0,980.0,15.0,14.5,25.0,85.0,5.0,70.0
32771034,1.220693560,EFL Trophy,2023-11-07,16:00:00,Lincoln,Notts Co,2.1,3.6,3.55,1.69,2.18,1.62,2.32,19.0,19.0,46.0,75.0,980.0,9.0,15.5,70.0,980.0,11.5,17.5,980.0,980.0,22.0,55.0,80.0,15.0,38.0
32780971,1.220887915,Swiss 1 Liga Classic,2023-11-07,16:30:00,Lausanne Sport II,US Terre Sainte,1.2,3.8,3.35,1.01,1.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32772849,1.220723714,EFL Trophy,2023-11-07,16:30:00,Cheltenham,West Ham U21,2.34,3.75,2.32,1.43,2.48,1.53,2.38,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,980.0,980.0
32771043,1.220694010,EFL Trophy,2023-11-07,16:30:00,Wrexham,Port Vale,2.3,3.65,2.96,1.68,2.1,1.65,2.12,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32775388,1.220770611,Scottish Premiership,2023-11-07,16:45:00,St Johnstone,Motherwell,2.82,3.25,2.58,2.16,1.7,1.86,2.14,11.5,10.0,17.5,42.0,11.0,7.6,13.0,36.0,19.5,14.0,20.0,980.0,48.0,40.0,980.0,980.0,40.0,34.0
32780320,1.220879037,Scottish Challenge Cup,2023-11-07,16:45:00,Rangers B,Airdrieonians,1.58,3.4,1.4,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32780499,1.220884077,Northern Irish League Cup,2023-11-07,16:45:00,Portadown,Crusaders,2.72,3.4,1.1,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32780504,1.220883807,Northern Irish League Cup,2023-11-07,16:45:00,Ballymena,Coleraine,2.36,3.3,1.25,1.03,1.22,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32780500,1.220883987,Northern Irish League Cup,2023-11-07,16:45:00,Dungannon,Cliftonville,2.44,4.1,1.06,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
