ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32806524,1.221359985,FIFA World Cup Qualifiers - Africa,2023-11-20,16:00:00,Chad,Madagascar,1.01,1.03,1.52,2.42,1.59,1.01,1.01,13.0,7.6,11.0,1.01,1.01,10.0,12.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,16.5
32798909,1.221238757,Uruguayan Primera Division,2023-11-20,16:30:00,Centro Atletico Fenix,Nacional (Uru),3.95,3.3,1.72,1.81,1.8,1.73,1.88,16.5,10.5,13.0,24.0,19.0,10.0,12.0,23.0,40.0,22.0,24.0,44.0,1.01,1.01,1.01,1.01,1.01,15.0
32799555,1.221251385,English National League South,2023-11-20,16:45:00,Chelmsford,Maidstone Utd,2.56,3.15,2.56,1.92,1.8,1.74,2.04,14.5,13.0,20.0,44.0,13.0,8.4,14.0,36.0,20.0,14.0,19.5,50.0,44.0,36.0,50.0,1.01,30.0,30.0
32811614,1.221438844,UEFA Euro Qualifiers,2023-11-20,16:45:00,Northern Ireland,Denmark,5.1,3.9,1.69,2.24,1.74,2.0,1.75,14.0,8.4,11.0,19.5,20.0,10.0,12.0,24.0,55.0,28.0,32.0,55.0,200.0,120.0,130.0,220.0,180.0,15.0
32811482,1.221437282,UEFA Euro Qualifiers,2023-11-20,16:45:00,Czech Republic,Moldova,1.23,6.4,15.5,1.81,2.04,2.58,1.48,20.0,55.0,250.0,1.01,8.0,17.5,80.0,1.01,7.0,13.5,60.0,1.01,9.2,18.5,75.0,1.01,5.7,1.01
32811622,1.221438789,UEFA Euro Qualifiers,2023-11-20,16:45:00,Slovenia,Kazakhstan,1.51,4.4,7.6,2.16,1.84,2.08,1.72,13.5,22.0,70.0,320.0,7.2,10.5,34.0,160.0,8.0,10.0,32.0,160.0,13.5,18.0,48.0,240.0,9.8,260.0
32811649,1.221440458,UEFA Euro Qualifiers,2023-11-20,16:45:00,San Marino,Finland,85.0,21.0,1.05,1.27,3.65,3.75,1.26,75.0,14.5,9.2,7.2,280.0,70.0,28.0,26.0,1.01,440.0,250.0,170.0,1.01,1.01,1.01,1.01,1.01,2.2
32808942,1.221401692,UEFA Euro Qualifiers,2023-11-20,16:45:00,North Macedonia,England,25.0,9.0,1.17,1.53,2.36,2.62,1.55,36.0,10.0,8.4,8.8,80.0,25.0,13.5,18.5,330.0,110.0,75.0,70.0,1.01,650.0,450.0,500.0,1000.0,4.2
32811497,1.221437174,UEFA Euro Qualifiers,2023-11-20,16:45:00,Albania,Faroe Islands,1.3,5.9,13.5,1.91,2.08,2.4,1.54,16.0,40.0,150.0,900.0,7.2,14.0,60.0,380.0,6.6,11.5,48.0,320.0,9.2,17.0,60.0,390.0,6.2,740.0
32811478,1.221437000,UEFA Euro Qualifiers,2023-11-20,16:45:00,Ukraine,Italy,4.5,3.65,1.93,2.08,1.74,1.89,1.91,13.5,8.6,11.5,22.0,15.0,8.4,10.5,26.0,32.0,18.5,22.0,48.0,100.0,70.0,100.0,150.0,100.0,17.5
32797998,1.221215430,Spanish Segunda Division,2023-11-20,17:00:00,Levante,Racing Santander,2.2,3.45,3.6,1.95,1.87,1.73,2.0,15.0,15.5,28.0,75.0,11.0,9.0,17.0,48.0,15.0,12.5,21.0,60.0,30.0,26.0,42.0,110.0,18.5,46.0
32798927,1.221238967,Uruguayan Primera Division,2023-11-20,19:00:00,Defensor Sporting,Boston River,1.69,3.65,5.2,2.0,1.81,1.95,1.86,14.0,18.0,42.0,150.0,8.2,9.0,23.0,85.0,10.5,10.5,24.0,95.0,18.5,21.0,44.0,160.0,13.0,120.0
32799206,1.221245198,Brazilian Serie B,2023-11-20,20:00:00,Sampaio Correa FC,Avai,1.54,3.3,6.0,2.12,1.63,2.08,1.64,12.0,21.0,980.0,980.0,7.6,10.5,980.0,1.01,9.8,12.5,980.0,980.0,18.5,25.0,980.0,980.0,15.5,980.0
32810071,1.221454710,CONCACAF Nations League A,2023-11-20,21:00:00,Trinidad & Tobago,USA,16.5,10.5,1.08,1.47,2.48,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32809972,1.221454710,CONCACAF Nations League A,2023-11-20,23:00:00,Panama,Costa Rica,1.74,3.3,4.5,2.34,1.68,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
