ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32883226,1.222652585,Indian Super League,2023-12-24,09:00:00,Bengaluru FC,Northeast United,1.73,3.35,3.8,1.73,1.88,1.68,1.96,18.0,20.0,40.0,1.01,11.5,10.5,21.0,1.01,14.0,12.0,23.0,1.01,25.0,23.0,40.0,1.01,14.0,1.01
32883241,1.222652675,Thai League 1,2023-12-24,09:00:00,BG Pathumthani United,Nakhon Pathom,1.36,4.4,7.2,1.51,1.57,1.01,1.01,1.01,1.01,1.01,1.01,12.0,14.5,1.01,1.01,11.0,11.5,1.01,1.01,14.0,15.5,1.01,1.01,5.6,1.01
32887665,1.222736031,Azerbaijan Premier League,2023-12-24,09:00:00,Neftchi Baku,Kapaz Ganja,1.12,1.17,1.17,1.02,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32884645,1.222693046,UAE Arabian Gulf League,2023-12-24,09:45:00,Al Sharjah,Ajman Club,1.36,5.1,6.6,1.41,2.76,1.71,2.2,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,4.9,980.0
32884718,1.222693001,UAE Arabian Gulf League,2023-12-24,09:45:00,Al Bataeh,Al Ain,9.2,5.7,1.25,1.38,2.76,1.71,2.2,980.0,15.5,12.0,13.5,980.0,19.0,13.0,15.5,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,4.3
32889859,1.222780020,Turkish Super League,2023-12-24,10:00:00,Adana Demirspor,Antalyaspor,2.08,4.2,3.4,1.64,2.34,1.55,2.18,23.0,21.0,32.0,65.0,15.5,11.5,18.0,42.0,17.5,13.0,19.0,46.0,29.0,24.0,34.0,80.0,13.0,30.0
32866432,1.222362296,English Premier League,2023-12-24,10:00:00,Wolves,Chelsea,3.85,3.85,2.06,1.89,2.08,1.76,2.24,15.0,10.5,13.0,24.0,15.5,8.4,10.5,20.0,27.0,15.5,17.0,34.0,75.0,42.0,50.0,85.0,40.0,13.0
32889353,1.222772089,Turkish 1 Lig,2023-12-24,10:00:00,Umraniyespor,Giresunspor,1.32,4.5,9.0,1.7,2.04,1.01,1.01,1.01,1.01,1.01,1.01,8.6,14.0,1.01,1.01,8.8,11.0,1.01,1.01,12.0,17.5,1.01,1.01,6.8,1.01
32883421,1.222667606,South African Premier Division,2023-12-24,10:30:00,Cape Town CIty F.C.,Mamelodi Sundowns,1.04,1.17,1.65,2.36,1.46,2.02,1.79,990.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32888653,1.222824651,Indian Super League,2023-12-24,11:30:00,Kerala Blasters FC,Mumbai City FC,1.33,3.3,1.33,1.1,1.08,1.64,2.16,18.0,16.0,24.0,55.0,14.5,10.0,15.0,36.0,20.0,14.0,19.5,46.0,42.0,30.0,42.0,95.0,21.0,27.0
32887661,1.222736031,Azerbaijan Premier League,2023-12-24,11:30:00,Zira,Qarabag FK,2.66,2.66,1.08,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32884646,1.222693136,UAE Arabian Gulf League,2023-12-24,12:30:00,Al-Khaleej Khor Fakkan,Al Wahda (Abu Dhabi),6.6,1.03,1.38,1.01,1.01,1.71,2.2,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32884655,1.222693091,UAE Arabian Gulf League,2023-12-24,12:30:00,Al Ahli (UAE),Al Wasl,2.14,3.7,3.1,1.53,2.54,1.71,2.2,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32889574,1.222651168,Turkish 1 Lig,2023-12-24,13:00:00,Altay,Keciorengucu,1.04,1.01,1.04,1.1,1.2,1.59,2.1,990.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,12.5,980.0,980.0,980.0,980.0,980.0,980.0,5.1,980.0
32889853,1.222780020,Turkish Super League,2023-12-24,13:00:00,Fenerbahce,Galatasaray,2.24,3.9,3.2,1.67,2.32,1.55,2.18,23.0,21.0,32.0,65.0,15.5,11.5,18.0,42.0,17.5,13.0,19.0,46.0,29.0,24.0,34.0,80.0,13.0,30.0
32892951,1.222825835,Israeli Premier League,2023-12-24,15:00:00,Maccabi Petah-Tikva,Maccabi Tel Aviv,1.04,1.01,1.3,1.71,1.08,1.01,1.01,14.5,12.5,19.0,1.01,13.5,8.6,13.5,1.01,1.01,14.5,19.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32892956,1.222825655,Israeli Premier League,2023-12-24,15:30:00,Hapoel Eran Hadera,Maccabi Haifa,1.19,1.01,1.33,1.67,1.08,1.01,1.01,16.0,1000.0,13.5,1.01,17.5,9.4,11.5,24.0,1.01,19.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,15.5
