ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32766332,1.220153054,French National,2023-11-03,15:45:00,Avranches,Le Mans,1.02,1.01,1.01,1.84,1.86,1.77,2.14,19.0,22.0,42.0,980.0,10.5,10.0,22.0,980.0,12.0,10.5,21.0,70.0,18.0,18.0,34.0,980.0,9.4,70.0
32756020,1.220564673,Belgian First Division B,2023-11-03,16:00:00,Zulte-Waregem,KV Oostende,1.62,3.2,3.2,1.48,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,4.0,1.01
32758414,1.220564673,Belgian First Division B,2023-11-03,16:00:00,Racing Genk B,FC Liege,1.04,1.01,2.12,1.53,2.36,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,4.0,1.01
32753306,1.220405867,Dutch Eerste Divisie,2023-11-03,16:00:00,VVV Venlo,Jong AZ Alkmaar,2.06,3.75,3.4,1.62,2.3,1.59,2.44,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,55.0,980.0
32753305,1.220405867,Dutch Eerste Divisie,2023-11-03,16:00:00,De Graafschap,NAC Breda,2.36,3.9,2.72,1.53,2.52,1.59,2.44,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,50.0,980.0
32753304,1.220405867,Dutch Eerste Divisie,2023-11-03,16:00:00,Helmond Sport,SC Telstar,1.67,3.95,4.4,1.59,2.28,1.6,2.44,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,55.0,980.0
32753336,1.220450395,Swiss Challenge League,2023-11-03,16:15:00,Aarau,Thun,1.04,1.04,1.04,1.56,2.68,1.86,1.79,28.0,36.0,1.01,1.01,11.5,16.0,36.0,1.01,10.5,12.0,34.0,1.01,13.0,17.0,40.0,1.01,5.7,1.01
32752955,1.220345896,Austrian Erste Liga,2023-11-03,16:30:00,Admira Wacker,SV Lafnitz,1.04,1.04,1.05,1.01,1.08,1.82,2.0,19.5,25.0,55.0,180.0,10.0,11.0,26.0,90.0,10.5,10.5,23.0,85.0,15.5,16.5,34.0,120.0,8.0,95.0
32738738,1.220074642,German Bundesliga,2023-11-03,16:30:00,SV Darmstadt,Bochum,2.46,3.8,2.96,1.64,2.48,1.58,2.56,25.0,17.0,27.0,55.0,14.5,11.0,15.0,34.0,22.0,13.5,17.0,40.0,40.0,27.0,36.0,75.0,16.5,22.0
32747894,1.220256838,Polish Ekstraklasa,2023-11-03,16:30:00,Jagiellonia Bialystock,Stal Mielec,1.53,4.1,6.2,1.79,2.02,2.04,1.7,13.5,22.0,65.0,1.01,7.8,10.5,30.0,130.0,9.4,11.5,30.0,140.0,17.0,21.0,55.0,1.01,12.5,1.01
32754773,1.220256838,Polish I Liga,2023-11-03,16:30:00,Wisla Krakow,Zaglebie Sosnowiec,1.36,1.01,1.04,1.59,2.2,2.04,1.7,13.5,22.0,65.0,1.01,7.8,10.5,30.0,130.0,9.4,11.5,30.0,140.0,17.0,21.0,55.0,1.01,12.5,1.01
32756031,1.220407577,Italian Serie C,2023-11-03,16:45:00,Aurora Pro Patria 1919,Lumezzane,1.03,28.0,170.0,1.01,1.06,2.62,1.49,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,3.8,8.8,1.01,1.01,4.9,1000.0,1.01,1.01,1.01,1.01
32753475,1.220564673,Belgian First Division A,2023-11-03,16:45:00,Sint Truiden,Eupen,1.65,4.3,4.6,1.65,2.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,4.0,1.01
32756213,1.220476542,Scottish Championship,2023-11-03,16:45:00,Morton,Dunfermline,1.06,1.13,1.06,1.01,1.06,1.6,2.24,24.0,13.0,14.0,980.0,980.0,11.0,11.5,18.5,980.0,20.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,9.4
32753398,1.220600326,Irish Premier Division,2023-11-03,16:45:00,UCD,Dundalk,1.04,1.03,1.28,1.41,2.92,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32761738,1.220600326,Irish Premier Division,2023-11-03,16:45:00,Shamrock Rovers,Sligo Rovers,1.3,5.6,11.0,1.65,2.24,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32756254,1.220600326,Irish Premier Division,2023-11-03,16:45:00,Drogheda,Shelbourne,3.4,3.15,1.94,1.9,1.89,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32761901,1.220600326,Irish Premier Division,2023-11-03,16:45:00,Bohemians,Cork City,1.35,4.5,5.1,1.56,2.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32753397,1.220600326,Irish Premier Division,2023-11-03,16:45:00,Derry City,St Patricks,1.56,4.0,5.2,1.7,2.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32710669,1.219618893,Italian Serie A,2023-11-03,16:45:00,Bologna,Lazio,2.8,3.45,2.76,2.04,1.9,1.79,2.16,15.0,11.5,20.0,46.0,11.5,8.0,14.0,34.0,20.0,14.0,20.0,50.0,48.0,34.0,50.0,110.0,30.0,29.0
32756143,1.220599461,Northern Irish Premiership,2023-11-03,16:45:00,Larne,Cliftonville,1.04,3.05,1.04,1.01,1.05,1.48,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32753660,1.220351415,English FA Cup,2023-11-03,16:45:00,Barnsley,Horsham FC,1.2,6.8,9.6,1.34,3.15,1.7,2.28,17.0,19.0,25.0,70.0,13.5,10.5,18.0,38.0,16.5,10.5,17.0,55.0,29.0,25.0,38.0,95.0,15.5,40.0
32752494,1.220351415,English FA Cup,2023-11-03,16:45:00,Sheppey United,Walsall,7.4,5.5,1.33,1.46,2.76,1.65,2.28,17.0,19.0,25.0,70.0,13.5,10.5,18.0,38.0,16.5,10.5,17.0,55.0,29.0,25.0,38.0,95.0,15.5,40.0
32756157,1.220407577,Italian Serie C,2023-11-03,16:45:00,SS Virtus Verona 1921,A.C. Trento S.C.S.D.,1.03,28.0,120.0,1.01,1.06,2.62,1.49,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,3.8,8.8,1.01,1.01,4.9,1000.0,1.01,1.01,1.01,1.01
32756061,1.220407577,Italian Serie C,2023-11-03,16:45:00,SSD Pro Sesto,Renate,1.03,28.0,170.0,1.01,1.06,2.62,1.49,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,3.8,8.6,40.0,1.01,4.7,11.5,1.01,1.01,1.01,1.01
32756037,1.220407577,Italian Serie C,2023-11-03,16:45:00,Arzignanochiampo,LR Vicenza Virtus,1.03,28.0,150.0,1.01,1.06,2.58,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,3.75,8.4,38.0,320.0,4.5,11.5,50.0,360.0,5.8,1.01
32753272,1.220351415,English Championship,2023-11-03,17:00:00,Leicester,Leeds,2.14,3.8,3.65,1.75,2.14,1.65,2.28,17.0,19.0,25.0,70.0,13.5,10.5,18.0,38.0,16.5,10.5,17.0,55.0,29.0,25.0,38.0,95.0,15.5,40.0
32738848,1.220076779,French Ligue 1,2023-11-03,17:00:00,Paris St-G,Montpellier,1.3,7.0,10.5,1.4,3.2,1.78,2.18,42.0,55.0,110.0,980.0,14.5,17.5,40.0,130.0,11.0,12.0,28.0,100.0,12.5,13.5,29.0,110.0,3.75,110.0
32740734,1.220115721,Spanish La Liga,2023-11-03,17:00:00,Las Palmas,Atletico Madrid,5.9,4.0,1.7,2.08,1.89,2.02,1.92,14.0,7.4,9.4,18.0,19.0,8.4,10.5,19.5,48.0,24.0,25.0,42.0,170.0,95.0,100.0,150.0,130.0,12.0
32754933,1.220078347,Spanish Segunda Division,2023-11-03,17:00:00,Espanyol,Eibar,2.08,3.4,3.8,2.16,1.75,2.12,1.8,10.5,14.0,36.0,130.0,7.0,8.0,21.0,85.0,11.0,11.0,26.0,110.0,23.0,26.0,55.0,980.0,21.0,130.0
32753927,1.220503679,Portuguese Primeira Liga,2023-11-03,17:15:00,Porto,Estoril Praia,1.18,8.2,18.5,1.46,2.66,1.95,1.95,23.0,30.0,70.0,270.0,9.2,11.5,30.0,120.0,8.8,9.6,26.0,110.0,12.5,14.5,34.0,140.0,6.4,140.0
32757284,1.220433455,Argentinian Copa de la Liga Profesional,2023-11-03,19:00:00,Arsenal de Sarandi,Gimnasia La Plata,2.7,2.72,2.42,2.26,1.55,1.89,1.73,10.5,10.5,980.0,980.0,11.5,8.4,15.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32754852,1.220386624,Brazilian Serie B,2023-11-03,19:00:00,Mirassol,Sport Recife,2.04,2.86,3.6,2.2,1.6,1.91,1.71,10.0,13.5,980.0,980.0,8.0,7.8,21.0,980.0,14.5,13.5,27.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32758054,1.220496482,Uruguayan Primera Division,2023-11-03,19:00:00,Cerro,Wanderers (Uru),2.08,2.78,2.9,2.3,1.54,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32757293,1.220433023,Argentinian Copa de la Liga Profesional,2023-11-03,21:00:00,River Plate,Huracan,1.46,4.1,7.8,1.99,1.83,2.16,1.71,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32759516,1.220428833,Ecuadorian Serie A,2023-11-03,21:00:00,Deportivo Cuenca,Aucas,1.04,1.01,1.04,1.01,1.08,1.7,2.16,17.0,18.0,980.0,85.0,11.5,9.4,17.5,48.0,14.0,11.0,18.0,55.0,23.0,21.0,34.0,90.0,980.0,42.0
32754846,1.220386730,Brazilian Serie B,2023-11-03,21:30:00,Juventude,Ituano,1.75,3.05,5.4,2.62,1.51,2.16,1.62,9.6,15.5,980.0,980.0,7.0,8.8,980.0,980.0,10.5,12.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32753960,1.220370210,Brazilian Serie B,2023-11-03,21:30:00,Londrina,Guarani,2.88,2.9,2.78,2.6,1.5,2.1,1.75,8.4,9.0,980.0,980.0,9.2,7.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32745601,1.220427341,Australian A-League Women,2023-11-03,22:45:00,Wellington Phoenix (W),Brisbane Roar FC (W),1.04,1.01,1.04,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
