ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32895504,1.222871247,English National League North,2023-12-26,10:00:00,Scarborough Athletic,Darlington,1.52,4.3,5.3,1.69,2.04,1.85,1.91,19.0,23.0,55.0,1.01,10.0,11.5,25.0,1.01,10.5,11.5,26.0,1.01,16.5,18.0,40.0,1.01,8.8,1.01
32895505,1.222871157,English National League North,2023-12-26,10:00:00,Bishops Stortford,Peterborough Sports FC,3.4,2.52,1.88,1.68,1.42,1.01,1.01,1.01,12.5,1.01,1.01,1.01,10.0,12.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32894195,1.222849734,English National League South,2023-12-26,10:00:00,Tonbridge Angels,Maidstone Utd,2.46,2.82,2.28,1.6,2.04,1.54,2.2,1.01,16.0,1.01,1.01,17.0,10.5,14.0,1.01,1.01,15.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32881786,1.222624782,English League 2,2023-12-26,10:00:00,Gillingham,Crawley Town,2.04,3.6,3.85,1.74,1.97,1.66,1.98,17.5,18.0,32.0,80.0,11.5,9.6,18.5,55.0,15.5,12.5,21.0,60.0,28.0,26.0,42.0,110.0,16.5,48.0
32894241,1.222850869,Tunisian Ligue Professionelle 1,2023-12-26,10:00:00,Stade Tunisien,Club Africain,2.38,2.26,3.4,2.9,1.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32894242,1.222850959,Tunisian Ligue Professionelle 1,2023-12-26,10:00:00,Olympique De Beja,Ben Guerdane,2.38,2.46,3.25,1.6,1.38,1.01,1.01,7.6,1.01,1.01,1.01,7.8,7.6,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32894240,1.222850763,Tunisian Ligue Professionelle 1,2023-12-26,10:00:00,AS Solimane,EGS Gafsa,2.26,2.3,3.15,1.57,1.37,1.01,1.01,8.0,11.0,1.01,1.01,8.2,8.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32883963,1.222663134,English Championship,2023-12-26,10:00:00,Millwall,QPR,2.22,3.35,3.85,2.32,1.64,2.06,1.87,10.0,12.0,26.0,80.0,8.2,7.4,16.5,60.0,13.0,11.5,23.0,80.0,29.0,29.0,55.0,170.0,26.0,70.0
32893004,1.222827254,Italian Serie B,2023-12-26,11:00:00,Ternana,Pisa,2.48,3.25,2.98,2.06,1.76,1.82,1.98,13.0,12.5,22.0,60.0,11.0,8.0,15.0,42.0,18.0,13.5,21.0,60.0,42.0,34.0,55.0,130.0,29.0,40.0
32893010,1.222826802,Italian Serie B,2023-12-26,11:00:00,Ascoli,Cittadella,2.78,2.9,2.92,2.62,1.5,2.06,1.76,8.6,9.2,19.0,55.0,9.0,6.8,15.0,48.0,18.5,14.5,25.0,80.0,55.0,46.0,80.0,220.0,60.0,60.0
32893031,1.222826622,Italian Serie B,2023-12-26,11:00:00,Feralpisalo,Venezia,4.1,3.45,1.97,2.1,1.74,1.91,1.9,12.5,8.6,12.5,25.0,14.5,8.2,11.0,25.0,32.0,18.5,22.0,46.0,95.0,65.0,80.0,150.0,75.0,18.5
32893009,1.222826893,Italian Serie B,2023-12-26,11:00:00,Brescia,Parma,3.45,3.25,2.34,2.22,1.6,1.94,1.88,11.0,9.6,16.0,38.0,12.5,8.4,14.0,34.0,28.0,18.0,25.0,60.0,80.0,60.0,80.0,170.0,70.0,30.0
32893008,1.222826983,Italian Serie B,2023-12-26,11:00:00,Lecco,Sudtirol,2.5,3.1,3.05,2.24,1.56,2.02,1.83,9.8,11.0,25.0,75.0,9.4,8.0,17.5,55.0,17.5,15.0,26.0,1.01,46.0,40.0,70.0,190.0,40.0,65.0
32893006,1.222827073,Italian Serie B,2023-12-26,11:00:00,Spezia,Modena,2.32,3.2,3.25,2.2,1.61,1.91,1.9,12.5,13.5,26.0,75.0,10.5,8.8,17.5,55.0,16.5,14.0,24.0,75.0,40.0,34.0,60.0,160.0,30.0,60.0
32893000,1.222827344,Italian Serie B,2023-12-26,11:00:00,Cosenza,Como,2.76,3.1,2.76,2.2,1.69,1.84,1.91,12.0,11.5,21.0,55.0,11.5,8.2,15.5,44.0,21.0,15.5,24.0,70.0,55.0,44.0,70.0,170.0,46.0,46.0
32888817,1.222765346,Indian Super League,2023-12-26,11:30:00,Punjab FC,Odisha,3.1,3.3,2.0,1.69,1.94,1.62,2.04,19.0,12.5,16.0,29.0,18.5,10.0,12.5,26.0,30.0,18.0,20.0,40.0,1.01,1.01,1.01,1.01,40.0,16.0
32890143,1.222787939,Welsh Premiership,2023-12-26,11:30:00,Colwyn Bay,Bala Town,3.4,3.7,1.93,1.73,1.89,1.65,2.06,18.5,12.5,16.0,30.0,18.0,10.0,12.5,25.0,32.0,18.0,21.0,42.0,85.0,50.0,60.0,1.01,46.0,16.5
32896228,1.222888374,Welsh Premiership,2023-12-26,11:30:00,Pontypridd Town,Aberystwyth,2.1,3.85,3.25,1.72,2.08,1.65,2.12,18.5,21.0,38.0,220.0,13.0,9.6,15.0,40.0,15.5,11.5,18.0,60.0,34.0,22.0,34.0,85.0,20.0,640.0
32890150,1.222787669,Welsh Premiership,2023-12-26,11:30:00,The New Saints,Caernarfon Town,1.09,1.1,1.03,1.22,2.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,12.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,2.3,1.01
32890144,1.222787849,Welsh Premiership,2023-12-26,11:30:00,Haverfordwest County,Barry Town Utd,1.78,2.54,3.5,1.66,1.96,1.01,1.01,1.01,1.01,1.01,1.01,12.5,11.0,1.01,1.01,15.0,12.5,1.01,1.01,1.01,1.01,1.01,1.01,13.5,1.01
32890146,1.222787759,Welsh Premiership,2023-12-26,11:30:00,Cardiff Metropolitan,Penybont FC,2.12,3.3,3.15,1.87,1.84,1.72,2.0,15.0,15.0,26.0,65.0,11.5,8.4,16.5,44.0,16.0,12.5,20.0,60.0,32.0,28.0,44.0,1.01,20.0,42.0
32890154,1.222787579,Welsh Premiership,2023-12-26,11:30:00,Newtown,Connahs Quay,3.25,3.25,1.88,1.72,1.9,1.72,2.2,18.5,12.5,16.0,29.0,18.0,10.0,12.5,25.0,34.0,18.5,21.0,40.0,85.0,50.0,60.0,1.01,46.0,16.0
32883485,1.222655313,English League 2,2023-12-26,12:00:00,Swindon,Wrexham,4.3,4.3,1.84,1.54,2.52,1.55,2.48,25.0,15.0,770.0,22.0,26.0,10.5,10.5,16.5,38.0,17.5,16.0,26.0,95.0,46.0,46.0,70.0,40.0,8.6
32894221,1.222849109,English National League South,2023-12-26,12:00:00,Dover,Aveley,2.88,3.45,2.2,1.8,1.93,1.69,2.1,16.5,12.0,16.5,34.0,14.5,9.2,12.5,26.0,24.0,15.0,19.5,40.0,1.01,38.0,48.0,1.01,34.0,18.5
32881768,1.222620207,English League 1,2023-12-26,12:00:00,Peterborough,Reading,1.51,4.8,6.6,1.56,2.46,1.76,2.08,24.0,30.0,60.0,1.01,11.5,12.5,26.0,85.0,11.5,10.5,22.0,75.0,14.0,16.0,30.0,100.0,6.4,85.0
32894271,1.222848573,English National League South,2023-12-26,12:00:00,Weston-super-Mare,Weymouth,1.82,3.65,4.0,1.27,1.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32894203,1.222849554,English National League South,2023-12-26,12:00:00,Braintree,Chelmsford,2.38,2.86,2.66,1.83,1.87,1.01,1.01,1.01,14.0,1.01,1.01,13.0,8.8,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32881810,1.222625052,English League 2,2023-12-26,12:00:00,Barrow,Stockport,3.4,3.3,2.34,2.14,1.7,1.88,1.93,12.0,9.4,15.0,32.0,12.5,7.8,12.0,30.0,24.0,16.0,21.0,50.0,65.0,48.0,70.0,1.01,55.0,25.0
32881758,1.222620423,English League 1,2023-12-26,12:00:00,Lincoln,Bolton,3.45,3.4,2.2,2.04,1.78,1.85,1.97,13.0,9.6,14.5,1.01,13.5,8.2,11.5,27.0,26.0,16.5,20.0,46.0,1.01,48.0,65.0,130.0,55.0,21.0
32881279,1.222609715,English Premier League,2023-12-26,12:00:00,Bournemouth,Fulham,2.26,3.75,3.35,1.82,2.18,1.7,2.34,16.5,15.5,24.0,55.0,12.0,8.2,14.5,36.0,15.0,11.0,16.0,42.0,28.0,22.0,32.0,70.0,15.0,28.0
32881251,1.222610344,English Premier League,2023-12-26,12:00:00,Sheff Utd,Luton,2.52,3.35,3.2,2.2,1.81,1.89,2.06,11.5,11.5,20.0,55.0,9.4,7.2,13.5,40.0,15.0,11.5,18.5,55.0,34.0,28.0,46.0,110.0,26.0,40.0
32882031,1.222625603,English League 1,2023-12-26,12:00:00,Exeter,Wycombe,2.96,3.35,2.56,1.94,1.78,1.72,1.9,14.5,11.0,19.0,42.0,14.0,8.0,14.0,36.0,24.0,16.0,22.0,55.0,55.0,44.0,60.0,130.0,42.0,30.0
32881772,1.222620099,English League 1,2023-12-26,12:00:00,Port Vale,Barnsley,2.84,3.45,2.54,1.87,1.85,1.67,1.96,16.0,12.0,19.5,42.0,14.5,8.6,14.5,34.0,23.0,15.5,21.0,50.0,55.0,40.0,55.0,120.0,34.0,27.0
32881741,1.222620818,English League 1,2023-12-26,12:00:00,Bristol Rovers,Portsmouth,3.35,3.5,2.26,1.91,1.88,1.73,2.0,15.0,11.5,16.0,30.0,15.0,8.6,12.5,27.0,26.0,16.5,20.0,44.0,65.0,46.0,60.0,110.0,44.0,20.0
32881746,1.222620531,English League 1,2023-12-26,12:00:00,Wigan,Derby,4.6,3.9,1.82,1.88,1.92,1.85,1.96,15.5,9.2,11.5,19.5,18.0,9.4,10.5,21.0,38.0,21.0,22.0,38.0,1.01,65.0,75.0,130.0,75.0,12.5
32881762,1.222620315,English League 1,2023-12-26,12:00:00,Fleetwood Town,Carlisle,2.14,3.55,3.7,1.98,1.72,1.73,1.89,14.5,15.5,30.0,85.0,10.0,9.0,18.5,55.0,15.5,13.0,1.01,70.0,32.0,29.0,48.0,140.0,22.0,60.0
32881744,1.222620639,English League 1,2023-12-26,12:00:00,Cheltenham,Shrewsbury,2.32,3.4,3.4,2.2,1.65,1.9,1.74,11.0,12.5,25.0,80.0,8.8,310.0,16.5,60.0,14.0,12.0,23.0,80.0,38.0,32.0,55.0,160.0,32.0,75.0
32894259,1.222848749,English National League South,2023-12-26,12:00:00,Torquay,Truro City,1.84,4.5,3.3,1.66,2.28,1.66,2.22,26.0,22.0,34.0,1.01,13.5,11.5,17.5,40.0,13.5,12.5,20.0,1.01,23.0,21.0,32.0,1.01,9.4,29.0
32882952,1.222644629,English Championship,2023-12-26,12:00:00,Coventry,Sheff Wed,1.76,3.85,5.5,2.02,1.89,1.99,1.95,13.0,18.5,40.0,150.0,8.4,8.6,21.0,80.0,9.8,9.8,22.0,90.0,17.5,19.0,40.0,140.0,12.5,100.0
32895343,1.222867722,Northern Irish Premiership,2023-12-26,12:00:00,Loughgall,Dungannon,3.15,3.7,2.1,1.67,2.22,1.64,2.28,19.5,13.5,16.0,27.0,17.5,10.0,12.0,22.0,26.0,15.5,17.0,32.0,1.01,36.0,42.0,1.01,28.0,13.0
32895342,1.222867812,Northern Irish Premiership,2023-12-26,12:00:00,Newry,Glenavon,3.6,3.45,1.76,1.66,1.98,1.62,2.04,21.0,12.5,15.0,1.01,21.0,11.0,12.0,22.0,38.0,20.0,21.0,38.0,1.01,55.0,1.01,110.0,50.0,13.0
32896139,1.222886522,Northern Irish Premiership,2023-12-26,12:00:00,Linfield,Glentoran,1.7,3.2,4.3,1.76,1.94,1.73,1.98,1.01,1.01,1.01,1.01,10.5,10.0,1.01,1.01,12.5,11.5,1.01,1.01,1.01,1.01,1.01,1.01,12.0,1.01
32896138,1.222886612,Northern Irish Premiership,2023-12-26,12:00:00,Ballymena,Coleraine,4.7,3.3,1.63,1.78,1.92,1.79,1.9,1.01,9.8,12.0,1.01,1.01,10.5,11.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,11.5
32883481,1.222655279,English Championship,2023-12-26,12:00:00,Cardiff,Plymouth,2.06,3.65,3.75,1.86,1.99,1.73,2.2,16.0,16.5,29.0,80.0,11.0,8.6,16.0,46.0,13.0,10.5,18.0,55.0,25.0,21.0,36.0,100.0,15.0,44.0
32883486,1.222655171,English Championship,2023-12-26,12:00:00,Huddersfield,Blackburn,3.3,3.8,2.24,1.77,2.22,1.64,2.42,17.0,12.5,15.5,29.0,16.0,8.4,10.5,22.0,25.0,14.0,16.0,32.0,60.0,36.0,42.0,75.0,28.0,14.5
32881781,1.222618586,Scottish Premiership,2023-12-26,12:00:00,Dundee,Celtic,11.0,6.6,1.3,1.5,2.74,1.95,1.92,29.0,11.0,9.0,10.5,44.0,16.0,10.5,13.5,120.0,42.0,29.0,30.0,510.0,160.0,130.0,140.0,180.0,4.3
32883487,1.222655063,English Championship,2023-12-26,12:00:00,West Brom,Norwich,1.91,3.8,4.5,1.89,2.06,1.8,2.16,16.0,18.5,34.0,95.0,10.0,9.2,19.0,60.0,12.5,11.0,19.5,65.0,21.0,21.0,36.0,110.0,12.5,60.0
32883887,1.222662354,English Championship,2023-12-26,12:00:00,Southampton,Swansea,1.48,4.9,7.4,1.64,2.44,1.78,2.14,22.0,32.0,70.0,230.0,10.5,11.0,28.0,100.0,9.6,9.6,22.0,90.0,13.5,14.0,29.0,110.0,6.0,95.0
32881615,1.222614599,English Championship,2023-12-26,12:00:00,Watford,Bristol City,2.0,3.55,4.3,2.22,1.77,2.0,1.94,11.0,14.0,32.0,110.0,8.0,7.8,18.0,65.0,11.0,10.5,22.0,80.0,23.0,23.0,44.0,140.0,18.0,80.0
32881632,1.222615154,English Championship,2023-12-26,12:00:00,Rotherham,Middlesbrough,5.9,4.4,1.6,1.81,2.08,1.89,2.06,16.5,9.2,10.0,15.0,22.0,10.0,10.0,17.5,48.0,23.0,22.0,34.0,170.0,85.0,85.0,120.0,95.0,9.0
32881639,1.222615045,English Championship,2023-12-26,12:00:00,Hull,Sunderland,2.58,3.45,3.0,1.93,1.96,1.75,2.16,14.0,13.0,20.0,55.0,12.0,7.8,13.5,34.0,16.5,12.5,17.0,44.0,36.0,28.0,40.0,90.0,22.0,29.0
32895002,1.222861206,Belgian First Division A,2023-12-26,12:00:00,Kortrijk,Gent,8.8,5.4,1.33,1.55,2.38,1.89,1.82,27.0,11.0,9.6,12.0,40.0,15.5,11.5,16.0,100.0,40.0,32.0,38.0,1.01,160.0,130.0,160.0,180.0,5.4
32894984,1.222860018,Belgian First Division A,2023-12-26,12:00:00,Oud-Heverlee Leuven,Eupen,1.85,4.0,4.0,1.63,2.34,1.55,2.18,24.0,23.0,40.0,95.0,14.0,11.5,19.5,50.0,16.0,12.5,20.0,55.0,26.0,21.0,34.0,85.0,11.0,40.0
32896140,1.222886432,Northern Irish Premiership,2023-12-26,12:00:00,Carrick Rangers,Larne,8.0,4.8,1.4,1.73,2.1,1.99,1.83,19.0,9.0,8.8,13.0,29.0,12.0,11.0,16.0,1.01,34.0,29.0,40.0,1.01,1.01,1.01,1.01,1.01,6.8
32881784,1.222619991,English League 1,2023-12-26,12:00:00,Oxford Utd,Cambridge Utd,1.78,3.75,5.2,1.98,1.84,1.82,1.79,14.5,18.5,40.0,150.0,8.8,120.0,22.0,85.0,300.0,10.0,23.0,90.0,18.5,24.0,44.0,150.0,14.0,110.0
32894219,1.222849374,English National League South,2023-12-26,12:00:00,Havant and W,Farnborough FC,2.46,4.2,2.42,1.51,2.54,1.51,2.44,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32894209,1.222849464,English National League South,2023-12-26,12:00:00,Chippenham,Bath City,3.15,4.1,2.18,1.7,2.04,1.62,2.18,21.0,12.5,15.0,30.0,18.0,9.4,12.0,23.0,28.0,16.5,19.0,42.0,70.0,42.0,44.0,90.0,30.0,13.5
32894272,1.222848474,English National League South,2023-12-26,12:00:00,Yeovil,Taunton Town,1.56,3.5,5.0,1.66,1.42,1.01,1.01,1.01,1.01,1.01,1.01,11.0,11.5,1.01,1.01,12.0,11.0,1.01,1.01,1.01,1.01,1.01,1.01,9.0,1.01
32894875,1.222858824,English National League,2023-12-26,12:00:00,Boreham Wood,Kidderminster,2.0,3.1,3.2,1.98,1.65,1.78,1.83,13.5,14.5,1.01,1.01,9.6,8.4,18.5,1.01,15.5,13.0,24.0,1.01,1.01,1.01,1.01,1.01,24.0,1.01
32895112,1.222863027,English National League,2023-12-26,12:00:00,Maidenhead,Wealdstone,2.7,3.25,2.9,2.12,1.73,1.85,1.96,12.0,11.5,20.0,50.0,1.01,8.0,14.5,38.0,17.5,12.5,21.0,60.0,42.0,34.0,50.0,1.01,30.0,38.0
32895113,1.222862937,English National League,2023-12-26,12:00:00,Solihull Moors,Chesterfield,5.4,4.1,1.45,1.58,2.16,1.7,1.92,25.0,12.0,12.0,16.5,30.0,13.0,12.0,18.5,65.0,29.0,25.0,36.0,1.01,95.0,85.0,120.0,95.0,7.8
32894878,1.222858734,English National League,2023-12-26,12:00:00,Dag and Red,Eastleigh,2.12,3.9,3.15,1.7,1.96,1.64,2.02,19.5,17.0,27.0,65.0,12.0,10.0,17.0,42.0,17.0,13.0,21.0,55.0,30.0,26.0,40.0,110.0,17.0,36.0
32894879,1.222858644,English National League,2023-12-26,12:00:00,Aldershot,Woking,2.14,3.7,3.0,1.64,2.22,1.57,2.28,21.0,17.5,27.0,60.0,14.5,10.0,15.5,36.0,18.0,12.5,18.0,42.0,34.0,25.0,36.0,80.0,15.5,26.0
32895106,1.222862847,English National League,2023-12-26,12:00:00,Southend,Barnet,2.42,3.75,2.8,1.74,2.08,1.67,2.24,18.0,14.0,20.0,44.0,13.5,9.6,13.5,30.0,19.0,12.0,18.0,40.0,36.0,29.0,38.0,1.01,20.0,23.0
32894874,1.222858914,English National League,2023-12-26,12:00:00,Altrincham,FC Halifax Town,1.91,3.8,4.2,2.02,1.82,1.87,1.94,14.0,16.0,34.0,1.01,9.0,9.0,19.5,65.0,11.5,10.5,23.0,1.01,23.0,22.0,40.0,1.01,15.5,1.01
32895107,1.222862757,English National League,2023-12-26,12:00:00,Rochdale,AFC Fylde,1.86,3.0,3.15,1.58,2.12,1.57,1.01,23.0,21.0,1.01,1.01,14.5,11.5,18.5,1.01,16.5,13.0,19.5,1.01,1.01,1.01,1.01,1.01,12.5,1.01
32894881,1.222858554,English National League,2023-12-26,12:00:00,Ebbsfleet Utd,Bromley,3.4,3.85,2.0,1.71,2.12,1.65,2.26,19.0,12.0,15.0,27.0,17.0,9.6,11.5,22.0,28.0,16.0,18.5,34.0,1.01,40.0,46.0,1.01,32.0,13.5
32895111,1.222863117,English National League,2023-12-26,12:00:00,Hartlepool,Oldham,2.52,3.65,2.54,1.67,2.22,1.59,2.38,19.0,15.0,21.0,40.0,15.0,9.2,12.5,27.0,1.01,12.5,16.5,36.0,1.01,27.0,36.0,1.01,19.0,19.5
32894884,1.222858374,English National League,2023-12-26,12:00:00,Gateshead,York City,1.41,4.8,6.4,1.54,2.32,1.01,1.01,1.01,1.01,1.01,1.01,11.5,13.5,1.01,1.01,11.5,11.0,1.01,1.01,14.5,16.0,1.01,1.01,6.4,1.01
32881834,1.222624872,English League 2,2023-12-26,12:00:00,Notts Co,Doncaster,1.59,4.3,5.5,1.58,2.24,1.6,2.14,26.0,29.0,55.0,140.0,12.5,11.5,25.0,70.0,13.5,11.5,22.0,65.0,20.0,18.5,1.01,95.0,8.4,60.0
32884803,1.222695804,English League 2,2023-12-26,12:00:00,Harrogate Town,Accrington,2.76,3.55,2.4,1.74,1.88,1.61,2.04,17.5,16.5,18.5,46.0,16.0,8.4,12.0,1.01,23.0,13.5,18.0,44.0,55.0,38.0,50.0,100.0,42.0,27.0
32881803,1.222625232,English League 2,2023-12-26,12:00:00,Walsall,Crewe,2.24,3.75,3.3,1.69,2.18,1.57,2.12,20.0,18.0,29.0,70.0,14.0,9.8,16.5,42.0,18.0,13.0,19.5,50.0,34.0,26.0,38.0,90.0,16.5,34.0
32883480,1.222655493,English League 2,2023-12-26,12:00:00,AFC Wimbledon,Sutton Utd,1.57,4.4,6.2,1.81,2.06,1.92,1.89,17.0,23.0,55.0,1.01,8.8,10.5,27.0,95.0,9.8,10.5,25.0,95.0,15.0,18.0,38.0,150.0,9.0,1.01
32894883,1.222858464,English National League,2023-12-26,12:00:00,Dorking Wanderers,Oxford City,2.02,3.5,2.84,1.55,2.18,1.54,2.24,24.0,20.0,28.0,55.0,16.0,12.0,17.0,36.0,19.5,14.0,18.5,42.0,32.0,26.0,34.0,75.0,14.5,25.0
32895524,1.222872452,English National League North,2023-12-26,12:00:00,Tamworth FC,Rushall Olympic,1.44,3.45,5.8,1.64,2.0,1.77,1.84,1.01,1.01,1.01,1.01,11.0,12.5,1.01,1.01,11.0,12.0,1.01,1.01,16.5,18.5,1.01,1.01,8.4,1.01
