ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32956555,1.223902996,English Championship,2024-01-30,16:45:00,Leicester,Swansea,1.34,5.9,10.5,1.6,2.5,1.43,2.7,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32973564,1.223374194,English National League,2024-01-30,16:45:00,Solihull Moors,Dag and Red,1.07,3.3,2.88,1.01,1.2,1.58,2.58,26.0,27.0,40.0,140.0,14.5,11.0,18.5,46.0,14.0,10.5,16.0,42.0,21.0,15.5,24.0,60.0,7.0,32.0
32975569,1.223374194,English National League North,2024-01-30,16:45:00,Scunthorpe,Tamworth FC,1.07,3.3,2.88,1.01,1.05,1.58,2.58,26.0,27.0,40.0,140.0,14.5,11.0,18.5,46.0,14.0,10.5,16.0,42.0,21.0,15.5,24.0,60.0,7.0,32.0
32975568,1.223374194,English National League North,2024-01-30,16:45:00,Hereford FC,South Shields,1.07,3.3,2.88,1.01,1.05,1.58,2.58,26.0,27.0,40.0,140.0,14.5,11.0,18.5,46.0,14.0,10.5,16.0,42.0,21.0,15.5,24.0,60.0,7.0,32.0
32975567,1.223374194,English National League North,2024-01-30,16:45:00,Chorley,Alfreton Town,1.07,3.3,2.88,1.01,1.05,1.58,2.58,26.0,27.0,40.0,140.0,14.5,11.0,18.5,46.0,14.0,10.5,16.0,42.0,21.0,15.5,24.0,60.0,7.0,32.0
32973815,1.223374194,English League 1,2024-01-30,16:45:00,Oxford Utd,Portsmouth,2.86,3.65,2.6,1.81,2.06,1.58,2.58,26.0,27.0,40.0,140.0,14.5,11.0,18.5,46.0,14.0,10.5,16.0,42.0,21.0,15.5,24.0,60.0,7.0,32.0
32956552,1.223902996,English Championship,2024-01-30,16:45:00,Coventry,Bristol City,1.89,3.7,4.8,2.0,1.89,1.43,2.7,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32973533,1.223374194,English National League,2024-01-30,16:45:00,Wealdstone,Aldershot,2.24,3.6,3.0,1.67,2.1,1.58,2.58,26.0,27.0,40.0,140.0,14.5,11.0,18.5,46.0,14.0,10.5,16.0,42.0,21.0,15.5,24.0,60.0,7.0,32.0
32973681,1.223374194,English League 2,2024-01-30,16:45:00,Sutton Utd,Harrogate Town,2.4,3.35,3.1,1.87,1.87,1.58,2.58,26.0,27.0,40.0,140.0,14.5,11.0,18.5,46.0,14.0,10.5,16.0,42.0,21.0,15.5,24.0,60.0,7.0,32.0
32975566,1.223374194,English National League North,2024-01-30,16:45:00,Banbury Utd,Darlington,1.07,3.3,2.88,1.01,1.05,1.58,2.58,26.0,27.0,40.0,140.0,14.5,11.0,18.5,46.0,14.0,10.5,16.0,42.0,21.0,15.5,24.0,60.0,7.0,32.0
32974679,1.223374194,English National League South,2024-01-30,16:45:00,Yeovil,Slough Town,1.07,3.3,2.88,1.01,1.05,1.58,2.58,26.0,27.0,40.0,140.0,14.5,11.0,18.5,46.0,14.0,10.5,16.0,42.0,21.0,15.5,24.0,60.0,7.0,32.0
32974678,1.223374194,English National League South,2024-01-30,16:45:00,Welling Utd,Hampton and Richmond,1.07,3.3,2.88,1.01,1.05,1.58,2.58,26.0,27.0,40.0,140.0,14.5,11.0,18.5,46.0,14.0,10.5,16.0,42.0,21.0,15.5,24.0,60.0,7.0,32.0
32966499,1.223976235,Africa Cup of Nations,2024-01-30,17:00:00,Morocco,South Africa,1.61,3.85,7.2,2.58,1.59,2.3,1.56,11.0,21.0,980.0,980.0,5.8,9.6,38.0,980.0,9.4,12.0,36.0,980.0,17.5,27.0,980.0,980.0,17.0,980.0
32975835,1.224121439,UEFA Women's Champions League,2024-01-30,17:00:00,Ajax (W),AS Roma (W),1.05,1.01,1.05,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32908122,1.223091724,English Premier League,2024-01-30,17:00:00,Crystal Palace,Sheff Utd,1.7,3.9,6.4,2.14,1.81,2.12,1.83,11.5,19.5,50.0,140.0,7.2,8.4,24.0,80.0,9.0,10.0,26.0,100.0,16.5,20.0,46.0,980.0,12.5,980.0
32975432,1.223284981,Argentinian Copa de la Liga Profesional,2024-01-30,17:00:00,Gimnasia La Plata,Independiente Rivadavia,1.07,1.01,1.04,1.01,1.41,2.24,1.65,8.8,14.0,38.0,160.0,6.4,7.6,23.0,110.0,11.5,13.0,34.0,980.0,29.0,36.0,80.0,980.0,30.0,980.0
32975819,1.224121439,UEFA Women's Champions League,2024-01-30,17:00:00,Bayern Munich (W),Paris St-G (W),1.05,1.01,1.05,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32963518,1.223902045,Portuguese Segunda Liga,2024-01-30,17:15:00,Academico de Viseu,Tondela,2.04,2.98,3.6,1.01,1.06,1.98,1.73,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32908114,1.223090842,English Premier League,2024-01-30,17:15:00,Aston Villa,Newcastle,1.99,4.1,3.9,1.58,2.56,1.56,2.66,24.0,24.0,36.0,75.0,14.5,9.8,17.0,40.0,15.5,10.5,16.0,42.0,25.0,18.0,29.0,60.0,8.8,30.0
32975431,1.224083020,Argentinian Copa de la Liga Profesional,2024-01-30,19:15:00,Huracan,Talleres,1.2,1.21,1.04,1.01,1.37,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.02
32975421,1.224111813,Argentinian Copa de la Liga Profesional,2024-01-30,19:15:00,Rosario Central,Banfield,1.04,1.01,1.04,1.01,1.21,2.16,1.63,7.8,10.5,26.0,90.0,7.8,7.8,19.0,75.0,15.0,14.5,29.0,120.0,42.0,42.0,85.0,1.01,46.0,1.01
32976721,1.223990019,Brazilian Paulista Serie A1,2024-01-30,19:30:00,Corinthians,Sao Paulo,1.98,3.35,4.8,1.01,1.07,2.16,1.75,9.0,13.5,36.0,130.0,7.0,7.4,21.0,85.0,11.5,11.0,26.0,120.0,25.0,32.0,60.0,980.0,32.0,130.0
32975419,1.223284873,Argentinian Copa de la Liga Profesional,2024-01-30,21:30:00,Velez Sarsfield,CA Independiente,1.04,1.01,1.04,1.01,1.21,2.12,1.77,9.2,14.5,34.0,980.0,7.2,7.8,22.0,85.0,10.5,11.0,26.0,110.0,23.0,25.0,55.0,190.0,22.0,130.0
32975417,1.223284981,Argentinian Copa de la Liga Profesional,2024-01-30,21:30:00,Lanus,Newells,1.04,1.01,1.04,1.01,1.37,2.24,1.65,8.8,14.0,38.0,160.0,6.4,7.6,23.0,110.0,11.5,13.0,34.0,980.0,29.0,36.0,80.0,980.0,30.0,980.0
32966957,1.223724349,Mexican Liga MX,2024-01-30,22:00:00,Mazatlan FC,Leon,2.72,3.35,2.52,1.76,2.02,1.92,1.92,14.0,15.5,30.0,80.0,9.8,8.2,16.5,48.0,13.5,11.0,18.5,55.0,28.0,24.0,40.0,980.0,16.5,46.0
32966911,1.223724349,Mexican Liga MX,2024-01-30,22:00:00,Cruz Azul,Tijuana,1.8,3.65,4.1,1.8,2.0,1.92,1.92,15.0,15.5,32.0,980.0,9.8,8.4,17.0,50.0,14.0,11.5,20.0,60.0,29.0,26.0,44.0,980.0,17.5,48.0
