ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32761942,1.220533075,Portuguese Segunda Liga,2023-11-06,15:00:00,Pacos Ferreira,Academico de Viseu,1.04,1.01,1.04,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32744702,1.220198760,Norwegian Eliteserien,2023-11-06,15:00:00,Aalesunds,Sandefjord,2.26,3.9,3.0,1.61,2.46,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,15.5,1.01,1.01,1.01,1.01,38.0,1.01,1.01,32.0,1.01,1.01,1.01
32761853,1.220532348,Swedish Allsvenskan,2023-11-06,15:00:00,Norrkoping,Varbergs BoIS,1.4,5.4,7.8,1.58,2.52,1.77,1.99,29.0,38.0,80.0,240.0,12.5,15.0,34.0,110.0,11.5,11.5,26.0,90.0,13.5,16.0,32.0,110.0,5.4,110.0
32761839,1.220532438,Swedish Allsvenskan,2023-11-06,15:10:00,IFK Goteborg,AIK,2.18,3.15,3.5,2.22,1.72,1.89,1.93,11.5,13.0,26.0,70.0,9.2,7.8,16.5,50.0,14.5,12.0,21.0,70.0,32.0,29.0,50.0,140.0,24.0,60.0
32758254,1.220470170,Dutch Eerste Divisie,2023-11-06,16:00:00,FC Oss,Cambuur Leeuwarden,3.65,4.0,1.77,1.49,2.54,1.53,2.6,980.0,980.0,16.0,980.0,980.0,980.0,12.0,980.0,980.0,18.5,980.0,980.0,980.0,980.0,980.0,980.0,29.0,8.4
32761389,1.220525128,Dutch Eerste Divisie,2023-11-06,16:00:00,MVV Maastricht,Emmen,1.89,4.1,1.91,1.54,2.72,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32761417,1.220524948,Dutch Eerste Divisie,2023-11-06,16:00:00,Jong Ajax Amsterdam,Willem II,3.4,4.2,1.88,1.43,2.84,1.47,2.74,32.0,17.5,18.0,26.0,26.0,12.0,12.0,18.0,36.0,17.0,16.5,25.0,70.0,36.0,36.0,55.0,21.0,7.8
32761916,1.220533165,Romanian Liga I,2023-11-06,16:00:00,Hermannstadt,CFR Cluj,3.0,2.96,2.28,2.14,1.63,1.86,1.85,11.5,10.0,16.5,40.0,12.0,8.2,13.5,34.0,24.0,16.0,23.0,1.01,1.01,1.01,1.01,1.01,55.0,32.0
32753303,1.220350468,Dutch Eerste Divisie,2023-11-06,16:00:00,FC Eindhoven,Roda JC,2.9,3.35,2.36,1.9,1.91,1.73,2.12,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,980.0,980.0
32761401,1.220525038,Dutch Eerste Divisie,2023-11-06,16:00:00,Jong PSV Eindhoven,ADO Den Haag,4.1,3.7,1.73,1.54,2.52,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760931,1.220509977,Hungarian NB II,2023-11-06,16:00:00,Vasas,Honved,1.03,1.08,1.08,1.05,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32764844,1.220476143,Italian Serie C,2023-11-06,16:30:00,Rimini,Spal,2.74,2.44,2.66,1.01,1.07,2.08,1.6,8.0,9.2,21.0,1.01,9.4,7.4,17.5,1.01,22.0,18.0,32.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32758823,1.220410697,French Ligue 2,2023-11-06,16:45:00,Guingamp,Auxerre,3.4,3.3,2.28,1.96,1.86,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,2.48,5.8,36.0,1.01,5.2,13.0,1.01,14.5,210.0
32764855,1.220592022,Italian Serie C,2023-11-06,16:45:00,Recanatese,USD Sestri Levante 1919,1.89,2.82,3.85,1.01,1.01,1.98,1.66,10.5,14.5,36.0,1.01,8.4,8.8,23.0,1.01,13.0,13.5,29.0,1.01,30.0,32.0,1.01,1.01,28.0,1.01
32769923,1.220663133,English National League South,2023-11-06,16:45:00,Aveley,Hemel Hempstead,1.07,1.66,1.5,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32738914,1.220078226,Italian Serie A,2023-11-06,16:45:00,Torino,Sassuolo,2.24,3.5,3.7,2.04,1.9,1.7,2.12,15.5,16.0,30.0,80.0,980.0,7.8,17.5,50.0,16.5,1.01,22.0,65.0,34.0,28.0,46.0,130.0,21.0,50.0
32762347,1.220539404,Italian Serie C,2023-11-06,16:45:00,Monopoli,Audace Cerignola,3.0,2.74,2.56,1.44,1.59,1.01,1.01,10.0,9.4,1.01,1.01,10.5,7.2,13.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32764856,1.220591745,Italian Serie C,2023-11-06,16:45:00,ASD Pineto Calcio,Fermana,1.04,1.01,1.04,1.09,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32738912,1.220078829,Spanish La Liga,2023-11-06,17:00:00,Getafe,Cadiz,1.99,3.2,5.1,2.84,1.5,2.38,1.64,8.2,12.5,38.0,160.0,6.2,7.8,24.0,110.0,10.5,11.5,32.0,150.0,26.0,32.0,80.0,980.0,29.0,210.0
32759297,1.220776283,Spanish Segunda Division,2023-11-06,17:00:00,Zaragoza,Oviedo,2.48,2.94,3.35,3.0,1.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32736482,1.220039236,English Premier League,2023-11-06,17:00:00,Tottenham,Chelsea,2.2,3.8,3.45,1.73,2.32,1.64,2.48,18.0,17.0,28.0,980.0,12.5,8.6,14.5,40.0,15.5,10.5,16.0,48.0,26.0,21.0,32.0,75.0,15.0,980.0
32760696,1.220500868,Portuguese Primeira Liga,2023-11-06,17:15:00,Farense,Arouca,2.14,3.45,3.4,2.1,1.78,1.01,1.01,17.5,16.0,20.0,50.0,12.5,7.8,13.0,36.0,18.0,12.0,18.0,48.0,42.0,32.0,46.0,100.0,27.0,34.0
32757320,1.220432483,Argentinian Copa de la Liga Profesional,2023-11-06,18:30:00,Godoy Cruz,CA Platense,1.9,2.94,4.4,2.48,1.51,1.01,1.01,9.6,14.0,980.0,980.0,7.2,8.0,1.01,980.0,12.0,12.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01
32757289,1.220433239,Argentinian Copa de la Liga Profesional,2023-11-06,18:30:00,Barracas Central,Rosario Central,2.42,3.0,3.1,2.32,1.62,1.96,1.85,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32762491,1.220534184,Uruguayan Primera Division,2023-11-06,19:00:00,Deportivo Maldonado,Danubio,2.26,2.58,2.6,1.01,1.58,1.86,1.96,12.5,13.5,27.0,80.0,9.4,8.2,16.5,50.0,13.5,12.0,21.0,65.0,29.0,26.0,46.0,130.0,20.0,55.0
32761758,1.220768739,Chilean Primera Division,2023-11-06,19:00:00,Universidad de Chile,Everton De Vina,2.08,1.01,1.04,1.92,1.87,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32758660,1.220459947,Brazilian Serie A,2023-11-06,19:00:00,Vasco Da Gama,Botafogo,2.52,3.1,3.1,2.14,1.7,1.87,1.99,12.0,1.01,21.0,980.0,10.0,7.6,14.5,980.0,17.0,12.5,21.0,980.0,980.0,32.0,55.0,980.0,29.0,980.0
32758727,1.220458912,Brazilian Serie A,2023-11-06,21:00:00,Santos,Cuiaba,2.1,3.4,4.1,2.36,1.65,1.89,1.77,12.0,14.5,34.0,980.0,8.8,8.6,21.0,980.0,14.0,13.0,27.0,980.0,30.0,32.0,65.0,980.0,27.0,980.0
32757321,1.220432375,Argentinian Copa de la Liga Profesional,2023-11-06,21:00:00,Belgrano,Tigre,2.38,2.94,3.7,2.78,1.5,2.02,1.67,1.01,1.01,28.0,1.01,8.6,1.01,1.01,1.01,16.5,14.5,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0
32763246,1.220559212,Ecuadorian Serie A,2023-11-06,21:00:00,Univ Catolica (Ecu),Libertad FC,1.52,1.01,1.04,1.73,1.98,1.8,2.08,13.5,12.0,19.0,980.0,12.0,8.0,13.5,34.0,1.01,13.5,18.5,980.0,42.0,34.0,48.0,980.0,980.0,1.01
32757287,1.220433347,Argentinian Copa de la Liga Profesional,2023-11-06,21:00:00,Banfield,Colon,2.06,2.82,3.8,2.54,1.47,2.1,1.66,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32761132,1.220541539,US Major League Soccer,2023-11-06,23:00:00,Real Salt Lake,Houston Dynamo,2.32,3.9,2.94,1.59,2.48,1.95,1.92,9.8,11.0,20.0,60.0,8.8,7.2,14.0,42.0,16.0,12.5,21.0,65.0,38.0,34.0,55.0,140.0,32.0,46.0
