ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32996089,1.224448149,Spanish Segunda RFEF - Group 4,2024-02-11,07:30:00,Sevilla B,Betis B,1.92,2.42,3.9,2.28,1.27,1.01,1.01,11.0,15.0,1.01,1.01,8.2,8.8,1.01,1.01,14.0,13.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32995004,1.224425969,Turkish Super League,2024-02-11,07:30:00,Sivasspor,Rizespor,2.36,3.35,3.2,1.91,1.88,1.76,2.08,15.0,14.0,23.0,55.0,12.0,8.6,15.5,40.0,17.5,13.0,19.5,55.0,36.0,30.0,44.0,110.0,23.0,36.0
32996077,1.224447719,Spanish Segunda RFEF - Group 5,2024-02-11,08:00:00,AD Union Adarve,Talavera CF,3.1,2.56,2.34,1.47,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32995217,1.224429812,Spanish Primera Division RFEF Group 2,2024-02-11,08:00:00,Ibiza Eivissa,Atletico Sanluqueno CF,1.36,4.3,8.2,1.02,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32996093,1.224448440,Spanish Segunda RFEF - Group 5,2024-02-11,08:00:00,SS Reyes,Cacereno,1.81,2.44,3.85,1.4,1.27,1.01,1.01,11.5,15.5,1.01,1.01,8.6,9.2,1.01,1.01,13.5,14.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32995956,1.224445226,Spanish Segunda RFEF - Group 3,2024-02-11,08:00:00,Cerdanyola del Valles,Valencia-Mestalla,2.5,2.56,2.48,2.3,1.27,1.01,1.01,10.0,11.0,1.01,1.01,11.0,8.6,17.0,1.01,1.01,17.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32996114,1.224449924,Spanish Segunda RFEF - Group 4,2024-02-11,08:00:00,Mar Menor CF,Aguilas,1.01,1.42,1.63,1.69,1.29,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32996112,1.224449384,Spanish Segunda RFEF - Group 5,2024-02-11,08:00:00,CDA Navalcarnero,CD Atletico Paso,2.38,2.46,3.35,1.58,1.27,1.01,1.01,7.8,1.01,1.01,1.01,7.8,7.8,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32996116,1.224449654,Spanish Segunda RFEF - Group 5,2024-02-11,08:00:00,Guadalajara,CDE Ursaria,1.89,1.01,3.75,1.34,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32995218,1.224429722,Spanish Primera Division RFEF Group 2,2024-02-11,08:00:00,CD Castellon,AD Ceuta FC,1.41,1.01,1.01,1.74,1.34,1.01,1.01,19.5,1.01,1.01,1.01,8.6,13.5,1.01,1.01,9.8,12.0,1.01,1.01,15.0,21.0,1.01,1.01,9.6,1.01
32997679,1.224475656,Spanish Segunda RFEF - Group 4,2024-02-11,08:00:00,El Palo,FC Cartagena II,1.78,2.84,4.5,1.46,1.27,1.01,1.01,1.01,1.01,1.01,1.01,7.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32995216,1.224429902,Spanish Primera Division RFEF Group 2,2024-02-11,08:00:00,Atletico Baleares,Antequera CF,1.01,1.03,1.01,2.0,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32996103,1.224448534,Spanish Segunda RFEF - Group 4,2024-02-11,08:00:00,UCAM Murcia,CA Antoniano,1.27,3.7,1.02,2.0,1.27,1.01,1.38,14.5,1.01,1.01,1.01,7.0,15.5,1.01,1.01,7.4,14.5,1.01,1.01,12.5,1.01,1.01,1.01,10.5,1.01
32995959,1.224445136,Spanish Segunda RFEF - Group 3,2024-02-11,08:00:00,CF Badalona Futur,Santa Eulalia,1.01,1.01,1.01,1.07,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32995849,1.224444498,Spanish Segunda RFEF - Group 1,2024-02-11,08:00:00,RC Villalbes,Arandina CF,1.43,1.81,1.03,1.1,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32996119,1.224450014,Spanish Segunda RFEF - Group 5,2024-02-11,08:00:00,Numancia,CD Illescas,1.86,1.03,4.4,1.47,1.27,1.01,1.01,1.01,1.01,1.01,1.01,7.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32995960,1.224445046,Spanish Segunda RFEF - Group 3,2024-02-11,08:00:00,Torrent CF,Terrassa,1.97,2.62,3.35,2.28,1.46,1.1,1.1,11.0,14.0,1.01,1.01,8.8,8.6,1.01,1.01,15.5,14.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32995764,1.224441047,Spanish Segunda RFEF - Group 1,2024-02-11,08:00:00,CD Cayon,Real Oviedo II,2.48,2.52,2.92,1.46,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32995102,1.224451213,Portuguese Segunda Liga,2024-02-11,08:00:00,AVS Futebol SAD,Leiria,5.6,4.4,1.63,1.01,1.27,1.99,1.86,12.0,16.5,38.0,140.0,8.2,8.4,21.0,80.0,11.0,10.0,23.0,90.0,21.0,22.0,44.0,150.0,14.5,100.0
32997028,1.224464505,Italian Serie A (W),2024-02-11,08:00:00,Pomigliano (W),Inter Milan (W),1.01,1.05,1.01,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32995103,1.224524234,Spanish Women's Matches,2024-02-11,08:00:00,Real Sociedad (W),Granada (W),1.35,4.4,6.4,1.64,2.12,1.01,1.01,10.0,15.0,1.01,1.01,7.4,9.0,1.01,1.01,13.5,13.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32995159,1.224430622,Thai League 1,2024-02-11,08:00:00,Lamphun Warrior,Buriram Utd,3.85,3.8,1.84,1.69,2.06,1.66,2.1,19.5,12.0,14.0,24.0,20.0,10.5,11.5,21.0,38.0,19.0,20.0,36.0,95.0,55.0,60.0,1.01,48.0,12.0
32995827,1.224444318,Spanish Segunda RFEF - Group 2,2024-02-11,08:00:00,CD Alaves B,UD Logrones,2.58,2.44,2.56,1.48,1.43,1.01,1.01,9.4,10.5,1.01,1.01,10.5,7.8,17.5,1.01,1.01,18.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33000683,1.224524234,Spanish Segunda RFEF - Group 5,2024-02-11,08:00:00,Villanovense,AD Llerenense,1.78,2.68,4.0,2.44,1.44,1.01,1.01,10.0,15.0,1.01,1.01,7.4,9.0,1.01,1.01,13.5,13.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33002198,1.224555791,Spanish Segunda RFEF - Group 3,2024-02-11,08:00:00,SE Penya Independent,CE Europa,3.8,3.2,1.92,2.08,1.27,1.01,1.01,12.0,1.01,1.01,1.01,16.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32995345,1.224524234,Spanish Women's Matches,2024-02-11,08:00:00,Levante UD (W),UDG Tenerife Sur (W),1.4,1.01,1.24,1.69,2.04,1.01,1.01,10.0,15.0,1.01,1.01,7.4,9.0,1.01,1.01,13.5,13.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32976986,1.224148025,Dutch Eredivisie,2024-02-11,08:15:00,Go Ahead Eagles,PEC Zwolle,1.76,4.3,4.7,1.18,2.48,1.69,2.26,26.0,27.0,46.0,110.0,14.5,13.0,24.0,65.0,15.5,12.5,22.0,65.0,22.0,21.0,34.0,90.0,9.8,55.0
32995157,1.224429452,Dutch Eerste Divisie,2024-02-11,08:15:00,ADO Den Haag,Den Bosch,1.34,5.6,8.8,1.56,2.46,1.86,1.85,27.0,40.0,1.01,1.01,11.5,15.0,40.0,1.01,10.5,11.5,30.0,1.01,12.5,16.0,36.0,1.01,5.4,1.01
32995479,1.224436877,Thai League 1,2024-02-11,08:30:00,Trat,Sukhothai,2.1,3.25,2.72,1.56,1.51,1.49,2.18,24.0,19.0,27.0,1.01,17.0,11.0,16.5,36.0,22.0,14.5,19.5,1.01,42.0,29.0,40.0,1.01,18.0,25.0
32976406,1.224133710,Italian Serie A,2024-02-11,08:30:00,Fiorentina,Frosinone,1.55,4.6,6.8,1.8,2.16,1.92,2.04,17.0,26.0,60.0,210.0,9.2,10.0,26.0,100.0,9.2,10.0,23.0,95.0,14.5,15.5,36.0,130.0,8.0,120.0
33002703,1.224557724,Hungarian NB I,2024-02-11,08:30:00,Paks,Kecskemeti,1.7,4.1,4.3,1.53,2.5,1.58,2.24,26.0,26.0,46.0,1.01,13.5,12.0,22.0,60.0,14.0,11.5,20.0,55.0,21.0,17.5,29.0,85.0,8.2,46.0
32996118,1.224449294,Spanish Segunda RFEF - Group 5,2024-02-11,08:30:00,CD Mensajero,Gimnastica Segoviana CF,2.8,2.56,2.52,1.43,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,7.6,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32995173,1.224429542,Polish Ekstraklasa,2024-02-11,08:30:00,Warta Poznan,Rakow Czestochowa,4.8,3.3,1.71,2.08,1.66,1.97,1.75,13.0,8.0,11.5,21.0,17.5,9.0,11.5,25.0,44.0,24.0,27.0,55.0,160.0,95.0,110.0,1.01,1.01,16.5
32997216,1.224467827,German Regionalliga Northeast,2024-02-11,09:00:00,Hansa Rostock II,Chemie Leipzig,3.1,3.3,2.26,1.91,1.84,1.73,2.04,14.5,11.5,16.5,36.0,13.5,8.6,13.0,28.0,25.0,14.5,19.5,44.0,65.0,42.0,55.0,1.01,38.0,22.0
32997145,1.224467917,German Regionalliga Northeast,2024-02-11,09:00:00,BFC Dynamo,FC Eilenburg,1.24,1.03,1.02,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32993230,1.224386564,English Championship,2024-02-11,09:00:00,Coventry,Millwall,1.83,3.8,5.1,2.08,1.81,1.95,1.95,13.0,16.5,38.0,130.0,8.4,8.4,20.0,75.0,10.0,10.0,22.0,85.0,19.5,20.0,42.0,140.0,13.5,95.0
32997218,1.224467737,German Regionalliga Northeast,2024-02-11,09:00:00,FSV 63 Luckenwalde,Meuselwitz,1.94,3.3,3.0,1.65,1.39,1.58,1.01,20.0,19.0,1.01,1.01,14.0,11.0,18.5,1.01,18.0,14.0,21.0,1.01,1.01,1.01,1.01,1.01,17.5,1.01
32997220,1.224467647,German Regionalliga Northeast,2024-02-11,09:00:00,Viktoria Berlin,FSV Zwickau,1.68,3.85,4.6,1.66,2.2,1.72,2.02,21.0,23.0,44.0,1.01,11.5,11.0,23.0,70.0,12.5,11.5,22.0,70.0,18.5,19.0,34.0,1.01,9.4,70.0
32975923,1.224124033,French Ligue 1,2024-02-11,09:00:00,Le Havre,Rennes,3.8,3.45,2.18,2.22,1.72,1.97,1.92,11.0,8.4,12.5,29.0,12.5,7.8,11.0,27.0,25.0,16.5,21.0,48.0,80.0,55.0,70.0,140.0,65.0,23.0
32996008,1.224446820,German Regionalliga North,2024-02-11,09:00:00,Hamburg II,Kieler SV Holstein II,2.3,3.45,2.48,1.45,2.64,1.44,2.64,1.01,21.0,25.0,44.0,20.0,12.0,14.5,1.01,23.0,14.0,1.01,1.01,38.0,1.01,30.0,1.01,12.5,14.0
33004643,1.224590148,Icelandic League Cup,2024-02-11,09:00:00,Vikingur Reykjavik,Leiknir R,1.06,1.01,1.04,1.01,1.27,1.01,1.94,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32995229,1.224430442,Thai League 1,2024-02-11,09:00:00,Air Force Central,Chiangrai Utd,1.89,3.25,3.5,1.74,1.96,1.01,1.01,17.5,18.0,1.01,1.01,11.5,9.8,18.5,1.01,14.5,12.0,1.01,1.01,1.01,1.01,1.01,1.01,14.0,1.01
32999773,1.224508293,Serbian Super League,2024-02-11,09:00:00,FK Radnicki 1923,Radnicki Nis,2.14,1.03,3.2,1.35,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33000246,1.224520827,Spanish Segunda RFEF - Group 5,2024-02-11,09:00:00,UD San Fernando,CD Badajoz,3.7,2.9,2.14,1.58,1.4,1.01,1.01,8.2,7.2,1.01,1.01,1.01,7.6,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33006732,1.224621273,Bosnian Cup,2024-02-11,09:00:00,NK Stupcanica Olovo,Siroki Brijeg,1.05,1.05,1.05,1.02,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32997849,1.224479730,Greek Super League 2,2024-02-11,09:00:00,Iraklis,Niki Volou,1.69,1.41,1.68,1.06,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33006733,1.224621183,Bosnian Cup,2024-02-11,09:00:00,Sloboda Tuzla,Sarajevo,2.6,2.18,1.2,1.01,1.27,1.9,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33000094,1.224512745,English Women's FA Cup,2024-02-11,09:30:00,Arsenal (W),Man City (W),2.08,3.2,2.78,1.53,1.54,1.01,1.01,1.01,1.01,1.01,1.01,1.01,12.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32994915,1.224424046,German Bundesliga 2,2024-02-11,09:30:00,VfL Osnabruck,Hansa Rostock,2.32,3.45,3.15,1.28,1.95,1.74,2.18,16.0,15.5,24.0,55.0,12.5,9.0,16.0,40.0,17.5,13.0,18.5,55.0,34.0,28.0,42.0,95.0,21.0,34.0
33003706,1.224577662,German 3 Liga,2024-02-11,09:30:00,Hallescher FC,Erzgebirge,2.38,3.35,2.58,1.73,2.0,1.64,2.14,17.5,15.0,22.0,44.0,14.0,9.6,14.5,34.0,19.5,13.5,18.0,44.0,38.0,30.0,40.0,1.01,22.0,25.0
32995274,1.224431593,Belgian First Division A,2024-02-11,09:30:00,Molenbeek,Antwerp,5.3,4.4,1.64,1.72,2.2,1.82,2.06,18.5,10.0,11.0,16.0,22.0,10.0,9.8,16.5,55.0,22.0,20.0,32.0,180.0,75.0,75.0,100.0,75.0,8.2
32994908,1.224424269,German Bundesliga 2,2024-02-11,09:30:00,Greuther Furth,Hertha Berlin,2.0,3.75,4.0,1.73,2.22,1.67,2.24,22.0,22.0,36.0,85.0,14.0,11.5,21.0,55.0,17.0,13.0,21.0,60.0,28.0,25.0,38.0,90.0,14.0,44.0
32994910,1.224424155,German Bundesliga 2,2024-02-11,09:30:00,Holstein Kiel,Schalke 04,2.4,3.9,2.92,1.64,2.34,1.61,2.42,25.0,20.0,27.0,50.0,17.5,12.5,17.0,36.0,22.0,15.0,19.0,42.0,36.0,28.0,36.0,75.0,16.0,23.0
33003835,1.224578466,Belgian First Division B,2024-02-11,09:30:00,Racing Genk B,FCV Dender,2.84,3.3,2.08,1.56,1.54,1.01,1.01,1.01,15.5,1.01,1.01,19.0,10.5,12.5,1.01,1.01,15.5,17.5,1.01,1.01,1.01,1.01,1.01,1.01,13.5
32997850,1.224479640,Greek Super League 2,2024-02-11,10:00:00,Tilikratis Lefkadas,Kalamata,1.05,1.1,1.3,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32997844,1.224480000,Greek Super League 2,2024-02-11,10:00:00,Giouchtas,Egaleo,1.7,1.41,1.71,1.06,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32996006,1.224445922,German Regionalliga North,2024-02-11,10:00:00,TuS BW Lohne,St Pauli II,2.3,2.86,2.4,1.48,2.34,1.45,1.01,1.01,21.0,1.01,1.01,19.0,12.0,16.0,1.01,24.0,15.0,19.0,1.01,1.01,1.01,1.01,1.01,16.0,21.0
32996005,1.224446012,German Regionalliga North,2024-02-11,10:00:00,TSV Havelse,Hannover II,2.48,4.1,2.18,1.41,1.79,1.51,1.1,32.0,21.0,22.0,34.0,22.0,14.5,14.5,25.0,26.0,15.5,17.5,27.0,40.0,28.0,29.0,55.0,13.5,11.0
32997845,1.224479910,Greek Super League 2,2024-02-11,10:00:00,Panathinaikos B,PAE Chania,1.05,1.01,1.28,1.04,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32997846,1.224479820,Greek Super League 2,2024-02-11,10:00:00,Diagoras,Olympiacos B,1.41,1.24,1.4,1.05,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33006104,1.224613106,Hungarian NB II,2024-02-11,10:00:00,MTE 1904,Vasas,1.01,1.01,1.01,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33000480,1.224521730,Italian Serie C,2024-02-11,10:00:00,Monopoli,Juve Stabia,1.04,1.01,1.04,1.07,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32996004,1.224446102,German Regionalliga North,2024-02-11,10:00:00,Norderstedt,Drochtersen-Assel,2.16,3.15,2.46,1.61,1.37,1.52,1.01,22.0,17.5,1.01,1.01,16.0,11.0,16.0,1.01,22.0,14.5,20.0,1.01,1.01,1.01,1.01,1.01,21.0,1.01
33006105,1.224613016,Hungarian NB II,2024-02-11,10:00:00,Budafoki,Gyirmot,1.38,1.01,1.38,1.06,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33006106,1.224612910,Hungarian NB II,2024-02-11,10:00:00,Gyori,Csakvar,1.01,1.01,1.01,1.03,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33006107,1.224612820,Hungarian NB II,2024-02-11,10:00:00,Honved,Nyiregyhaza,1.01,1.01,1.01,1.04,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32997852,1.224479460,Greek Super League 2,2024-02-11,10:00:00,Kozani FC,Kampaniakos,1.34,1.35,1.17,1.04,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33000484,1.224521370,Italian Serie C,2024-02-11,10:00:00,Ancona,Olbia,1.04,1.01,1.04,1.05,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32996933,1.224463460,German Regionalliga West,2024-02-11,10:00:00,FC Koln II,FC Duren,1.01,1.01,1.01,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33000453,1.224522810,Italian Serie C,2024-02-11,10:00:00,Brindisi,US Latina Calcio,1.04,1.01,1.04,1.07,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32997842,1.224480090,Greek Super League 2,2024-02-11,10:00:00,Ionikos,Panachaiki,1.28,3.5,3.5,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32995362,1.224438430,Spanish Segunda Division,2024-02-11,10:00:00,Villarreal B,Tenerife,2.96,3.05,2.76,2.52,1.58,1.96,1.78,9.6,9.4,18.0,48.0,10.5,7.8,14.5,42.0,21.0,15.5,24.0,70.0,60.0,46.0,75.0,180.0,55.0,44.0
32995346,1.224438862,Turkish Super League,2024-02-11,10:00:00,Konyaspor,Ankaragucu,2.68,3.25,3.0,2.28,1.7,1.93,1.95,13.0,12.5,23.0,60.0,12.0,9.0,16.5,46.0,21.0,15.5,25.0,70.0,55.0,42.0,65.0,170.0,40.0,48.0
32995349,1.224438754,Turkish Super League,2024-02-11,10:00:00,Istanbulspor,Gaziantep FK,2.88,3.3,2.68,2.1,1.78,1.79,2.04,15.5,13.5,21.0,44.0,14.0,9.2,15.0,38.0,23.0,16.0,22.0,55.0,55.0,42.0,60.0,130.0,38.0,32.0
32976244,1.224134826,Spanish La Liga,2024-02-11,10:00:00,Getafe,Celta Vigo,2.32,3.15,3.85,2.68,1.56,2.22,1.77,8.6,10.5,24.0,80.0,7.2,7.2,17.0,65.0,12.0,12.0,25.0,90.0,30.0,32.0,65.0,200.0,32.0,90.0
32995307,1.224436967,Turkish 1 Lig,2024-02-11,10:00:00,Boluspor,Kocaelispor,4.0,3.2,1.83,2.06,1.68,1.01,1.01,13.0,8.8,12.5,1.01,16.0,8.8,11.5,1.01,1.01,21.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,18.5
33000452,1.224523248,Italian Serie C,2024-02-11,10:00:00,Giugliano,Virtus Francavilla,1.04,1.01,1.04,1.06,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32995337,1.224524234,Spanish Women's Matches,2024-02-11,10:00:00,Betis (W),Real Madrid FC (W),1.01,1.06,1.22,1.39,1.27,1.01,1.01,10.0,15.0,1.01,1.01,7.4,9.0,1.01,1.01,13.5,13.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32995750,1.224442476,Swiss Super League,2024-02-11,10:15:00,Winterthur,Luzern,2.56,3.6,2.44,1.59,2.28,1.53,2.38,23.0,16.5,22.0,42.0,17.0,10.5,13.5,27.0,23.0,14.0,17.5,36.0,44.0,28.0,36.0,70.0,18.5,17.5
32896416,1.222889577,Austrian Bundesliga,2024-02-11,10:30:00,WSG Wattens,SC Austria Lustenau,1.89,3.7,4.0,1.72,2.08,1.66,2.1,19.0,19.5,36.0,95.0,12.0,10.0,19.0,55.0,14.0,11.5,20.0,60.0,24.0,21.0,36.0,100.0,12.5,48.0
