ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32856553,1.222200472,Saudi 1st Division,2023-12-13,11:30:00,Al-Adalh,Hajer Club,1.02,1.02,1.02,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32872550,1.222490401,Indian Matches,2023-12-13,11:30:00,Chawnpui FC,Electric Veng FC,1.31,2.0,1.56,1.02,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32863654,1.222310058,Indian Super League,2023-12-13,11:30:00,Chennaiyin FC,Bengaluru FC,2.48,3.45,2.9,1.87,1.92,1.7,2.06,16.0,14.0,22.0,980.0,13.0,9.0,14.5,980.0,980.0,13.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32872725,1.222494971,UEFA Youth League,2023-12-13,11:30:00,Porto U19,Shakhtar U19,1.08,1.2,1.11,1.3,1.7,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32872638,1.222493835,UEFA Youth League,2023-12-13,12:00:00,Dortmund U19,Paris St-G U19,1.7,1.04,1.7,1.4,2.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32872658,1.222493737,UEFA Youth League,2023-12-13,12:00:00,Atletico Madrid U19,SS Lazio U19,1.05,1.12,1.13,1.43,2.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32856554,1.222200427,Saudi 1st Division,2023-12-13,12:20:00,Jeddah Club,Al Safa,1.01,1.03,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32864457,1.222322642,Czech 1 Liga,2023-12-13,13:00:00,Ceske Budejovice,Hradec Kralove,2.14,3.35,3.05,1.83,1.97,1.68,2.1,16.5,15.5,26.0,980.0,12.5,9.2,15.5,980.0,17.0,12.5,19.5,980.0,980.0,26.0,980.0,980.0,18.5,36.0
32864458,1.222322552,Czech 1 Liga,2023-12-13,13:00:00,Mlada Boleslav,MFK Karvina,1.61,4.4,5.2,1.6,2.2,1.69,2.06,25.0,28.0,980.0,980.0,13.0,13.0,25.0,980.0,13.5,12.0,23.0,980.0,19.0,19.0,34.0,980.0,8.6,980.0
32871472,1.222477393,Tunisian Ligue Professionelle 1,2023-12-13,13:00:00,Sportive De Tunis,US Tataouine,1.13,9.2,25.0,1.64,2.28,2.96,1.41,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32869122,1.222429881,Qatari Stars League,2023-12-13,13:30:00,Al-Sadd,Al-Duhail SC,1.65,4.2,4.2,1.47,2.54,8.8,1.09,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,7.4,980.0
32864450,1.222322822,Czech 1 Liga,2023-12-13,14:00:00,Bohemians 1905,Slovan Liberec,2.26,3.45,3.1,1.84,1.96,1.7,2.2,16.0,14.5,980.0,980.0,12.0,8.8,14.5,980.0,16.0,12.0,18.5,980.0,980.0,980.0,980.0,980.0,18.5,980.0
32871139,1.222472840,Moroccan Botola Pro 1,2023-12-13,14:00:00,Moghreb Tetouan,RSB Berkane,2.9,2.66,2.52,2.64,1.39,2.02,1.63,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0
32859326,1.222245580,South African Premier Division,2023-12-13,14:30:00,Amazulu,Sekhukhune United,2.24,2.78,3.65,2.66,1.46,2.08,1.67,8.8,980.0,980.0,980.0,7.8,7.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32865946,1.222356997,South African Premier Division,2023-12-13,14:30:00,Mamelodi Sundowns,Ajax Cape Town,1.14,8.6,26.0,1.54,2.52,2.72,1.5,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,3.65,1.01
32860584,1.222259996,Italian Serie C Cup,2023-12-13,14:30:00,Calcio Avellino SSD,Lucchese,1.57,3.25,2.52,1.02,1.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32860579,1.222260177,Italian Serie C Cup,2023-12-13,14:30:00,LR Vicenza Virtus,Rimini,1.82,3.05,2.2,1.02,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32866508,1.222370833,UEFA Women's Champions League,2023-12-13,14:45:00,SKN St. Polten (W),Slavia Prague (W),1.91,3.75,3.75,1.69,2.06,1.64,2.24,19.0,21.0,34.0,980.0,980.0,9.2,980.0,60.0,14.5,11.0,980.0,60.0,25.0,21.0,36.0,95.0,980.0,980.0
32839947,1.221903266,UEFA Champions League,2023-12-13,14:45:00,Crvena Zvezda,Man City,8.6,5.5,1.42,1.65,2.5,1.91,2.02,23.0,9.8,8.8,12.0,32.0,12.0,9.8,13.5,70.0,32.0,26.0,32.0,260.0,110.0,95.0,120.0,120.0,5.6
32839946,1.221903407,UEFA Champions League,2023-12-13,14:45:00,RB Leipzig,Young Boys,1.38,5.9,9.0,1.48,2.92,1.77,2.22,30.0,42.0,90.0,280.0,12.5,13.5,34.0,110.0,10.5,10.5,24.0,85.0,12.5,13.0,26.0,95.0,4.4,95.0
32866514,1.222370653,UEFA Women's Champions League,2023-12-13,14:45:00,Rosengard (W),Barcelona (W),50.0,6.8,1.03,1.01,4.8,2.92,1.43,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32871575,1.222478194,Dutch Women's Matches,2023-12-13,14:45:00,Twente (W),FC Zwolle (W),1.23,2.8,3.7,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32866877,1.222372637,German Regionalliga Southwest,2023-12-13,15:00:00,TSV Lehnerz,SGV Freiberg,2.1,3.5,3.0,1.7,2.04,1.61,2.18,1.01,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32866599,1.222366963,German Regionalliga West,2023-12-13,15:00:00,SV Lippstadt,FC Wegberg-Beeck,1.94,3.4,3.3,1.72,2.0,1.66,2.08,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32872228,1.222486428,English FA Women's Super League Cup,2023-12-13,15:00:00,Aston Villa (W),Durham (W),1.01,5.1,5.7,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32871307,1.222472660,Israeli Liga Alef,2023-12-13,15:00:00,Hapoel Herzliya,Hapoel Kfar Shelem,1.85,3.2,1.58,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32869341,1.222430765,Swiss Challenge League,2023-12-13,15:00:00,Thun,Bellinzona,1.62,4.5,4.9,1.56,2.28,1.7,2.24,27.0,28.0,50.0,980.0,13.5,12.0,22.0,70.0,12.5,10.0,19.5,70.0,17.5,16.5,30.0,95.0,8.2,980.0
32866601,1.222366783,German Regionalliga West,2023-12-13,15:30:00,Rot-Weiss Ahlen,Schalke 04 II,3.65,3.9,1.72,1.5,2.28,1.55,2.16,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32868615,1.222418908,German Regionalliga Northeast,2023-12-13,15:30:00,FSV 63 Luckenwalde,Cottbus,4.2,3.6,1.63,1.66,2.14,1.65,1.99,980.0,980.0,980.0,980.0,980.0,11.5,12.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,11.0
32872216,1.222486788,English FA Women's Super League Cup,2023-12-13,16:00:00,Blackburn Rovers (W),Sunderland (W),2.26,3.3,1.7,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32872227,1.222486518,English FA Women's Super League Cup,2023-12-13,16:00:00,Everton (W),Liverpool (W),1.8,3.4,1.6,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32871204,1.222472570,Belgian Reserves,2023-12-13,16:00:00,Westerlo (Res),KV Oostende (Res),1.6,3.55,1.68,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32872226,1.222486608,English FA Women's Super League Cup,2023-12-13,16:00:00,Arsenal (W),Tottenham (W),1.18,4.0,4.2,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32872217,1.222486698,English FA Women's Super League Cup,2023-12-13,16:30:00,Bristol City (W),Reading (W),1.35,3.8,3.5,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32860578,1.222260267,Italian Serie C Cup,2023-12-13,16:30:00,Catania,Pescara,2.12,3.05,2.16,1.02,1.08,1.71,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32867417,1.222391799,Swiss Super League,2023-12-13,16:30:00,Winterthur,FC Zurich,3.45,3.8,2.1,1.72,2.14,1.61,2.18,19.5,13.0,15.5,28.0,18.5,9.8,12.0,23.0,32.0,17.0,19.0,36.0,75.0,44.0,50.0,90.0,36.0,14.0
32859533,1.222246152,English Championship,2023-12-13,16:45:00,Coventry,Southampton,2.82,3.7,2.66,1.87,2.1,1.69,2.26,16.0,12.5,18.0,38.0,13.0,8.4,12.0,27.0,18.5,12.5,16.0,38.0,42.0,29.0,40.0,85.0,23.0,21.0
32859542,1.222246684,English Championship,2023-12-13,16:45:00,Leicester,Millwall,1.36,5.6,11.0,1.84,2.12,2.2,1.74,17.5,32.0,95.0,430.0,7.8,12.5,42.0,190.0,7.2,10.5,34.0,170.0,10.5,15.0,44.0,210.0,6.0,290.0
32853443,1.222147354,English FA Cup,2023-12-13,16:45:00,Stockport,Aldershot,1.42,5.2,8.2,1.48,2.56,1.7,2.04,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,5.2,980.0
32859534,1.222246044,English Championship,2023-12-13,16:45:00,Cardiff,Birmingham,1.91,3.75,4.6,2.16,1.81,1.88,1.81,12.5,15.0,32.0,110.0,7.8,8.2,18.5,65.0,10.5,10.5,22.0,80.0,20.0,22.0,44.0,130.0,15.5,85.0
32848842,1.222042748,Scottish Championship,2023-12-13,16:45:00,Arbroath,Raith,4.6,4.0,1.78,1.75,2.06,1.73,2.16,980.0,980.0,12.0,20.0,980.0,13.0,10.0,19.0,980.0,19.0,19.5,34.0,120.0,65.0,70.0,110.0,980.0,11.5
32871980,1.222487076,English Isthmian Division 1,2023-12-13,16:45:00,Ramsgate,Chichester City United,1.31,3.55,2.78,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32865514,1.222339893,English National League South,2023-12-13,16:45:00,Havant and W,Hemel Hempstead,2.5,3.45,2.52,1.65,2.02,1.66,2.32,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32859535,1.222245936,English Championship,2023-12-13,16:45:00,Norwich,Sheff Wed,1.96,3.7,4.3,1.98,1.96,1.79,2.02,13.5,16.5,32.0,95.0,9.2,8.2,17.0,55.0,11.5,10.5,19.0,65.0,22.0,20.0,38.0,110.0,14.0,60.0
32859532,1.222246260,English Championship,2023-12-13,16:45:00,QPR,Plymouth,2.04,3.85,3.85,1.8,2.16,1.69,2.24,16.5,16.5,28.0,70.0,11.0,8.6,15.5,42.0,13.5,10.0,17.0,48.0,24.0,20.0,32.0,80.0,13.0,36.0
32859554,1.222246792,English Championship,2023-12-13,17:00:00,Middlesbrough,Hull,1.89,4.0,4.4,1.88,2.06,1.72,2.1,15.5,17.0,34.0,100.0,9.8,8.8,17.0,50.0,11.5,9.8,19.0,60.0,22.0,19.0,34.0,95.0,12.5,55.0
32839941,1.221903830,UEFA Champions League,2023-12-13,17:00:00,Antwerp,Barcelona,6.2,4.5,1.6,1.65,2.38,1.74,2.24,20.0,10.5,11.0,15.5,26.0,10.5,9.8,15.5,50.0,23.0,19.5,28.0,150.0,70.0,65.0,85.0,70.0,6.8
32866511,1.222370923,UEFA Women's Champions League,2023-12-13,17:00:00,S.L. Benfica (W),Eintracht Frankfurt (W),3.3,3.5,2.04,1.75,1.99,1.68,2.14,980.0,980.0,980.0,980.0,980.0,9.4,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32839944,1.221903689,UEFA Champions League,2023-12-13,17:00:00,Porto,Shakhtar,1.46,5.1,8.0,1.76,2.26,1.96,1.94,18.5,27.0,70.0,260.0,8.8,11.0,29.0,120.0,8.6,9.6,25.0,110.0,12.5,15.0,34.0,130.0,6.8,140.0
32839945,1.221903548,UEFA Champions League,2023-12-13,17:00:00,Dortmund,Paris St-G,3.9,4.2,1.96,1.6,2.6,1.59,2.58,23.0,13.5,14.5,23.0,21.0,9.8,11.0,17.0,32.0,15.5,15.0,25.0,65.0,38.0,38.0,60.0,26.0,8.6
32839939,1.221903971,UEFA Champions League,2023-12-13,17:00:00,Celtic,Feyenoord,3.3,3.95,2.22,1.68,2.4,1.62,2.52,19.0,13.5,16.0,27.0,17.5,9.0,10.5,21.0,25.0,14.5,15.0,28.0,55.0,34.0,38.0,65.0,24.0,12.5
32839937,1.221904112,UEFA Champions League,2023-12-13,17:00:00,Atletico Madrid,Lazio,1.63,4.3,6.2,2.0,1.96,2.04,1.9,15.0,19.5,50.0,190.0,8.0,9.2,24.0,95.0,8.8,9.8,24.0,95.0,15.0,17.5,40.0,150.0,9.6,120.0
32839933,1.221904253,UEFA Champions League,2023-12-13,17:00:00,Newcastle,AC Milan,2.02,4.0,3.85,1.77,2.24,1.69,2.4,18.0,17.0,28.0,70.0,11.5,8.8,15.0,40.0,13.5,10.0,17.0,46.0,23.0,18.5,30.0,75.0,12.0,36.0
32870731,1.222460396,UEFA Women's Champions League,2023-12-13,17:00:00,Lyon (W),SK Brann (W),1.05,21.0,38.0,1.01,2.78,2.54,1.47,1.01,1.01,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.8,1.01
32871106,1.222472750,Uruguayan Primera Division,2023-12-13,17:00:00,Liverpool Montevideo,Penarol,2.64,3.15,2.78,2.04,1.61,1.77,1.84,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32869204,1.222430675,Chilean Cup,2023-12-13,19:00:00,Magallanes,Colo Colo,4.8,3.8,1.57,1.69,2.08,1.75,1.96,980.0,11.5,12.5,980.0,980.0,12.0,12.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,9.4
