ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32608146,1.217886652,English National League North,2023-09-05,15:45:00,Chester,Hereford FC,1.82,3.5,4.4,2.18,1.75,1.01,1.45,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01
32608132,1.217887090,English National League North,2023-09-05,15:45:00,Kings Lynn,Brackley Town,3.55,3.4,2.12,2.2,1.75,1.88,1.95,990.0,990.0,990.0,28.0,990.0,990.0,990.0,27.0,990.0,990.0,22.0,46.0,1.01,50.0,70.0,1.01,60.0,22.0
32608118,1.217888182,English National League North,2023-09-05,15:45:00,Gloucester,Buxton,2.98,3.5,2.28,2.06,1.84,1.82,2.04,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,1.01,990.0,21.0,1.01,1.01,1.01,1.01,1.01,1.01,23.0
32608121,1.217888002,English National League North,2023-09-05,15:45:00,Peterborough Sports FC,Curzon Ashton,2.9,3.3,2.58,2.22,1.73,1.89,1.94,990.0,990.0,990.0,44.0,990.0,990.0,990.0,38.0,990.0,990.0,22.0,60.0,50.0,42.0,65.0,1.01,42.0,38.0
32608136,1.217886881,English National League North,2023-09-05,15:45:00,Banbury Utd,Alfreton Town,3.1,3.55,2.32,1.87,1.9,1.75,2.08,990.0,990.0,990.0,34.0,990.0,9.4,990.0,29.0,26.0,990.0,21.0,46.0,65.0,46.0,60.0,110.0,42.0,990.0
32608129,1.217887282,English National League North,2023-09-05,15:45:00,Southport,Scarborough Athletic,3.25,3.6,2.12,2.02,1.89,1.76,2.06,990.0,990.0,990.0,990.0,990.0,990.0,990.0,27.0,27.0,990.0,990.0,42.0,70.0,44.0,60.0,1.01,42.0,990.0
32610601,1.217941842,Peruvian Segunda Division,2023-09-05,17:15:00,Uni San Martin,Santos FC de Ica,1.94,3.4,1.28,2.28,1.69,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32607128,1.217869580,Colombian Primera B,2023-09-05,18:00:00,Cucuta Deportivo,Real Santander,1.51,3.9,7.4,2.06,1.81,2.06,1.69,1000.0,26.0,75.0,1.01,7.4,1000.0,36.0,1.01,990.0,1000.0,32.0,1.01,1000.0,990.0,55.0,1.01,1000.0,1.01
32610547,1.217934199,Brazilian U20,2023-09-05,19:00:00,Corinthians U20,Santos U20,2.56,3.65,2.66,1.26,1.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32607158,1.217869490,Colombian Primera B,2023-09-05,20:05:00,Atletico FC Cali,Boca Juniors de Cali,2.3,3.55,2.82,1.73,2.34,1.57,2.14,1000.0,1000.0,990.0,48.0,990.0,11.0,990.0,38.0,1.01,1000.0,990.0,44.0,34.0,29.0,38.0,85.0,990.0,990.0
32597701,1.217742113,Mexican Ascenso MX,2023-09-05,20:05:00,Alebrijes de Oaxaca,Venados FC,2.58,3.3,2.86,1.93,1.86,1.76,2.1,990.0,990.0,990.0,46.0,990.0,8.2,990.0,36.0,990.0,990.0,990.0,48.0,38.0,30.0,46.0,100.0,25.0,32.0
32609963,1.217926618,Ecuadorian Serie B,2023-09-05,21:00:00,Macara,CD America de Quito,1.51,3.9,6.6,2.02,1.74,2.14,1.69,990.0,23.0,1.01,1.01,990.0,990.0,32.0,1.01,990.0,990.0,32.0,1.01,990.0,990.0,1.01,1.01,990.0,1.01
32596619,1.217722866,Argentinian Primera B Nacional,2023-09-05,21:10:00,CA Atlanta,Aldosivi,2.04,3.1,3.85,2.56,1.57,2.12,1.73,10.0,990.0,32.0,120.0,7.4,8.2,990.0,80.0,990.0,12.5,29.0,120.0,30.0,34.0,70.0,1.01,32.0,130.0
32598991,1.217760414,Brazilian Serie B,2023-09-05,21:30:00,Chapecoense,Guarani,2.54,3.0,3.45,3.0,1.48,2.24,1.72,8.2,9.4,22.0,75.0,7.4,7.2,17.0,65.0,14.0,13.5,27.0,110.0,40.0,40.0,80.0,230.0,48.0,90.0
32600054,1.217779277,Mexican Ascenso MX,2023-09-05,22:05:00,Celaya,Cimarrones de Sonora,1.85,3.5,4.4,1.98,1.82,1.88,1.96,990.0,990.0,36.0,110.0,8.8,8.6,990.0,65.0,990.0,990.0,22.0,80.0,22.0,22.0,42.0,140.0,990.0,80.0
32610765,1.217935874,Colombian Primera A,2023-09-05,22:10:00,Alianza Petrolera,Boyaca Chico,2.02,3.35,3.9,2.34,1.63,2.04,1.77,11.0,14.0,34.0,110.0,8.4,8.4,20.0,75.0,13.0,12.5,25.0,95.0,28.0,29.0,1.01,180.0,24.0,95.0
