ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32974532,1.224093779,Spanish Segunda Ladies,2024-01-28,08:00:00,CF Union Viera (W),CFF Albacete (W),1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32958300,1.223859470,Spanish Segunda RFEF - Group 4,2024-01-28,08:00:00,Mar Menor CF,Betis B,2.5,2.54,2.82,2.66,1.39,2.08,1.6,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0
32971971,1.224053643,Thai Division 1,2024-01-28,08:00:00,Kasetsart FC,Ayutthaya United,1.05,1.05,1.18,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32958154,1.223855528,Spanish Segunda RFEF - Group 4,2024-01-28,08:00:00,Cadiz B,Aguilas,4.2,2.72,1.79,1.46,1.46,2.06,1.6,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32974346,1.224092112,Turkish Ladies,2024-01-28,08:00:00,ALG Spor (W),Trabzonspor (W),1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32974348,1.224092022,Turkish Ladies,2024-01-28,08:00:00,Fatih Karagumruk (W),Amed Sportif Faaliyetler (W,1.01,1.01,1.01,1.03,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32971960,1.224052225,Turkish 3 Lig,2024-01-28,08:00:00,Turgutluspor,Silifke Belediye Spor,1.01,1.01,1.01,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32971962,1.224083645,Turkish 3 Lig,2024-01-28,08:00:00,Kirikkalegucu FSK,Kepez Belediyespo,1.01,1.01,1.01,1.06,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32971963,1.224052135,Turkish 3 Lig,2024-01-28,08:00:00,Pazarspor,Elazigspor,1.85,1.68,2.02,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32971949,1.224052712,Turkish 3 Lig,2024-01-28,08:00:00,Darica Genclerbirligi,Silivrispor,1.85,1.8,1.47,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32971965,1.224052045,Turkish 3 Lig,2024-01-28,08:00:00,Tepecik Belediye,Bayburt Sport,1.01,1.01,1.01,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32972273,1.224056802,Turkish 3 Lig,2024-01-28,08:00:00,Ayvalikgucu Belediyespor,Karabuk Idmanyurdu,1.38,1.89,2.06,1.05,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32966267,1.223974093,Azerbaijan Premier League,2024-01-28,08:00:00,Araz Nakhchivan PFK,FK Sumqayit,1.86,3.1,4.1,1.39,1.63,1.01,1.02,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32971937,1.224051431,Turkish 3 Lig,2024-01-28,08:00:00,Viven Bornova FK,Karbel Karakopru,1.01,1.05,1.01,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32971953,1.224052622,Turkish 3 Lig,2024-01-28,08:00:00,Sapanca Genclikspor,1954 Kelkit Belediyespor,1.6,1.84,1.95,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32971955,1.224052315,Turkish 3 Lig,2024-01-28,08:00:00,Tarsus Idman Yurdu,Yeni Orduspor,1.01,1.01,1.01,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32971941,1.224052802,Turkish 3 Lig,2024-01-28,08:00:00,Nevsehir Belediyespor,Bergama Belediyespor,1.01,1.02,1.01,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32958065,1.223855242,Spanish Primera Division RFEF Group 1,2024-01-28,08:00:00,CF Rayo Majadahonda,Leonesa,4.3,3.25,2.02,2.5,1.5,2.14,1.64,980.0,7.2,980.0,980.0,980.0,8.4,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0
32957845,1.223848362,Spanish Women's Matches,2024-01-28,08:00:00,Levante UD (W),Granada (W),1.13,9.2,25.0,1.42,2.8,2.38,1.53,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,8.4,980.0,980.0,1.01,8.6,980.0,980.0,1.01,3.3,1.01
32958233,1.223857424,Spanish Segunda RFEF - Group 5,2024-01-28,08:00:00,AD Union Adarve,UD San Fernando,1.9,2.74,4.2,1.45,1.54,1.01,1.01,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32958234,1.223857324,Spanish Segunda RFEF - Group 5,2024-01-28,08:00:00,SS Reyes,CDE Ursaria,1.72,3.05,4.8,1.47,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32958224,1.223857784,Spanish Segunda RFEF - Group 5,2024-01-28,08:00:00,Numancia,AD Llerenense,1.86,3.7,4.6,2.12,1.73,2.02,1.8,12.0,15.0,40.0,150.0,980.0,9.0,21.0,85.0,980.0,11.0,24.0,100.0,21.0,980.0,48.0,190.0,980.0,130.0
32958230,1.223857514,Spanish Segunda RFEF - Group 5,2024-01-28,08:00:00,CDA Navalcarnero,UD Montijo,1.59,2.8,5.7,2.48,1.42,2.28,1.5,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32958140,1.223855798,Spanish Segunda RFEF - Group 4,2024-01-28,08:00:00,UCAM Murcia,Orihuela CF,1.63,3.9,5.3,2.08,1.76,2.08,1.76,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,980.0
32973924,1.224084353,South African Matches,2024-01-28,08:00:00,Cape Town Spurs U23,Kaizer Chiefs U23,1.05,1.05,1.05,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32971814,1.224046934,Dutch Women's Matches,2024-01-28,08:15:00,PSV Eindhoven (W),ADO Den Haag (W),1.79,3.3,3.6,1.57,1.51,1.56,1.01,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32940958,1.223587361,Dutch Eredivisie,2024-01-28,08:15:00,Heerenveen,AZ Alkmaar,3.45,3.75,2.18,1.79,2.02,1.7,2.16,16.5,12.0,15.0,27.0,16.0,9.0,12.0,24.0,26.0,16.0,18.0,36.0,65.0,42.0,48.0,980.0,36.0,15.0
32942075,1.223608992,Italian Serie A,2024-01-28,08:30:00,Genoa,Lecce,2.16,3.15,4.4,2.8,1.53,2.32,1.72,7.8,11.0,28.0,110.0,6.8,7.2,19.0,75.0,11.0,12.0,26.0,110.0,27.0,30.0,65.0,220.0,29.0,130.0
32960089,1.223892269,Italian Serie A (W),2024-01-28,08:30:00,Pomigliano (W),AC Milan (W),8.6,5.1,1.31,1.69,2.28,1.98,1.78,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32968646,1.224001863,AFC Asian Cup,2024-01-28,08:30:00,Australia,Indonesia,1.19,8.0,21.0,1.61,2.48,2.62,1.57,27.0,65.0,980.0,1.01,9.2,21.0,100.0,980.0,7.4,14.0,65.0,980.0,8.6,17.0,60.0,980.0,3.9,1000.0
32971975,1.224053553,Thai Division 1,2024-01-28,08:30:00,Esan Pattaya,Chiang Mai,1.51,1.83,1.87,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32958750,1.223867226,Spanish Segunda RFEF - Group 2,2024-01-28,08:30:00,Real Zaragoza II,Real Sociedad III,1.28,1.01,1.01,1.3,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32946018,1.223677550,English FA Cup,2024-01-28,08:45:00,West Brom,Wolves,4.1,3.6,2.04,2.1,1.89,1.88,2.1,13.0,8.8,12.0,26.0,14.5,8.0,10.5,22.0,28.0,16.5,19.0,38.0,980.0,55.0,65.0,110.0,60.0,16.0
32974431,1.224093507,Spanish Primera Nacional Ladies,2024-01-28,09:00:00,CA Osasuna (W),Athletic Bilbao II (W),1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32972016,1.224054046,Thai Division 1,2024-01-28,09:00:00,Krabi FC,Nakhon Ratchasima,1.05,1.05,1.18,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32901927,1.222992574,French Ligue 1,2024-01-28,09:00:00,Montpellier,Lille,3.9,3.65,2.12,2.08,1.89,1.9,2.06,12.5,9.0,12.5,25.0,13.5,8.0,10.5,23.0,26.0,16.0,19.0,40.0,75.0,48.0,60.0,110.0,50.0,17.5
32973989,1.224084534,Ethiopian Premier League,2024-01-28,09:00:00,Ethiopia Bunna,Wolkite Ketema,1.33,1.85,1.9,1.06,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32973624,1.224081905,English Women's Matches,2024-01-28,09:00:00,Durham (W),Watford (W),1.27,1.87,2.02,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32974355,1.224091932,Turkish Ladies,2024-01-28,09:00:00,Beylerbeyi SK (W),Galatasaray (W),1.01,1.01,1.01,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32974244,1.224090792,Friendly Matches,2024-01-28,09:00:00,Bregalnica Stip,FK Plackovica,1.05,1.01,1.05,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32972147,1.224056292,English Premier League 2 - Div 1,2024-01-28,09:00:00,Liverpool U21,Fulham U21,2.12,4.1,2.56,1.35,3.1,1.37,2.96,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32958024,1.223852362,Greek Super League 2,2024-01-28,09:00:00,PAOK B,Makedonikos,2.96,2.74,2.62,1.51,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32960074,1.223892359,English FA Women's Super League 1,2024-01-28,09:00:00,Man Utd (W),Aston Villa (W),1.38,4.5,6.2,1.49,2.3,1.7,1.92,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32958388,1.223862211,Spanish Segunda RFEF - Group 1,2024-01-28,09:00:00,Deportivo La Coruna II,Marino Luanco,2.34,1.03,3.6,1.63,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
