ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32757430,1.220436791,Lithuanian A Lyga,2023-10-30,13:00:00,Fk Siauliai,Panevezys,3.25,3.05,2.16,2.16,1.62,1.92,1.83,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,980.0,980.0
32753308,1.220350108,Irish Premier Division,2023-10-30,13:45:00,Cork City,Shamrock Rovers,6.4,4.0,1.63,1.93,1.86,1.95,1.84,16.5,9.0,10.5,18.0,24.0,11.0,12.0,21.0,65.0,30.0,29.0,48.0,980.0,980.0,980.0,980.0,980.0,11.5
32748847,1.220275190,Polish I Liga,2023-10-30,14:00:00,Znicz Pruszkow,Miedz Legnica,3.4,3.45,2.14,1.99,1.83,1.83,1.99,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32708155,1.219585806,Turkish Super League,2023-10-30,14:00:00,Besiktas,Gaziantep FK,1.4,5.5,9.0,1.64,2.38,1.93,1.97,22.0,34.0,85.0,980.0,21.0,12.0,34.0,140.0,9.2,10.0,26.0,120.0,14.0,14.5,32.0,140.0,5.8,150.0
32742466,1.220161487,Egyptian Premier,2023-10-30,14:00:00,National Bank,Future FC,3.35,2.96,2.42,2.64,1.52,2.1,1.76,8.8,7.8,980.0,980.0,10.5,7.2,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32698558,1.219394792,Greek Super League,2023-10-30,14:30:00,AEK Athens,PAOK,1.84,3.55,4.9,2.1,1.8,1.99,1.83,12.0,16.0,980.0,980.0,8.0,9.0,22.0,980.0,10.5,11.0,25.0,980.0,21.0,23.0,980.0,980.0,15.5,980.0
32721187,1.219790333,Norwegian Eliteserien,2023-10-30,14:30:00,Bodo Glimt,Lillestrom,1.36,6.0,8.8,1.38,3.1,1.62,2.3,38.0,46.0,95.0,260.0,16.0,15.5,34.0,110.0,11.5,11.0,23.0,85.0,13.5,13.0,26.0,90.0,4.2,80.0
32706290,1.219559217,Italian Serie A,2023-10-30,14:30:00,Empoli,Atalanta,5.7,4.3,1.67,1.81,2.2,1.84,2.12,17.0,9.4,10.0,16.0,21.0,9.6,9.6,16.0,44.0,21.0,19.5,32.0,150.0,70.0,70.0,110.0,75.0,8.6
32742723,1.220166266,Portuguese Segunda Liga,2023-10-30,15:00:00,Vilaverdense,Porto B,2.98,3.35,2.16,1.77,2.04,1.69,2.16,18.0,13.0,17.0,32.0,16.5,9.6,13.0,26.0,25.0,16.0,18.5,980.0,980.0,980.0,980.0,980.0,32.0,17.5
32742032,1.220150909,Swedish Superettan,2023-10-30,15:00:00,Sundsvall,Orgryte,1.87,3.75,2.06,1.18,2.38,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0
32742568,1.220163488,Swedish Allsvenskan,2023-10-30,15:00:00,Hammarby,Sirius,1.87,4.0,4.1,1.67,2.24,1.64,2.32,20.0,21.0,34.0,90.0,12.5,9.6,18.0,48.0,13.0,10.0,17.0,50.0,22.0,18.5,29.0,75.0,10.5,42.0
32734355,1.220001050,Danish Superliga,2023-10-30,15:00:00,AGF,Randers,1.85,3.6,5.2,2.1,1.81,1.98,1.94,12.0,16.0,36.0,120.0,8.0,8.4,20.0,70.0,11.0,10.5,22.0,85.0,20.0,22.0,42.0,140.0,14.5,95.0
32742567,1.220163382,Swedish Allsvenskan,2023-10-30,15:10:00,IFK Goteborg,Elfsborg,3.4,3.65,2.22,1.89,2.06,1.74,2.2,15.0,11.0,15.0,29.0,14.5,8.2,11.0,23.0,24.0,14.5,17.5,36.0,60.0,38.0,46.0,90.0,34.0,17.0
32709629,1.219608164,Romanian Liga I,2023-10-30,15:30:00,CFR Cluj,Farul Constanta,1.89,3.65,4.8,2.0,1.8,1.94,1.87,13.0,17.0,980.0,130.0,8.6,8.4,23.0,980.0,11.0,10.5,980.0,980.0,21.0,980.0,980.0,140.0,15.5,90.0
32731083,1.219958717,Argentinian Copa de la Liga Profesional,2023-10-30,16:00:00,Talleres,Banfield,1.98,3.1,4.1,2.6,1.52,2.12,1.62,9.0,980.0,38.0,980.0,7.2,7.8,24.0,980.0,11.5,12.5,32.0,980.0,29.0,34.0,75.0,980.0,29.0,980.0
32758712,1.220459836,English Premier League 2 - Div 1,2023-10-30,16:00:00,Stoke U21,Norwich U21,1.65,4.0,1.35,1.08,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32742671,1.220165360,Dutch Eerste Divisie,2023-10-30,16:00:00,Jong FC Utrecht,MVV Maastricht,2.22,3.75,2.92,1.57,2.34,1.51,2.56,25.0,19.5,27.0,980.0,16.5,11.0,15.0,32.0,20.0,13.0,17.0,38.0,36.0,24.0,32.0,140.0,13.5,21.0
32758713,1.220459746,English Premier League 2 - Div 1,2023-10-30,16:00:00,Crystal Palace U21,West Brom U21,1.44,4.0,1.6,1.07,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32758714,1.220459656,English Premier League 2 - Div 1,2023-10-30,16:00:00,Reading U21,Blackburn U21,1.35,4.0,2.02,1.08,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32758711,1.220460046,English Premier League 2 - Div 1,2023-10-30,16:00:00,Wolves U21,Southampton U21,1.37,4.0,2.02,1.08,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32758679,1.220460136,English Premier League 2 - Div 1,2023-10-30,16:00:00,Nottingham Forest U21,Aston Villa U21,1.46,4.0,1.59,1.07,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32698541,1.219395009,Greek Super League,2023-10-30,16:30:00,OFI,Olympiakos,6.6,4.5,1.55,1.81,2.04,1.93,1.91,17.0,9.0,9.6,14.5,25.0,10.5,9.6,16.5,60.0,26.0,23.0,34.0,240.0,980.0,980.0,130.0,120.0,8.2
32747026,1.220474535,Italian Serie C,2023-10-30,16:45:00,Arezzo,Gubbio,3.0,2.88,2.6,2.48,1.55,2.0,1.82,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32758774,1.220466791,Scottish FA Cup,2023-10-30,16:45:00,Musselburgh Athletic F.C.,Clyde,2.1,3.15,1.25,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706285,1.219559337,Italian Serie A,2023-10-30,16:45:00,Lazio,Fiorentina,2.36,3.5,3.4,2.0,1.95,1.79,2.18,13.0,13.0,22.0,60.0,10.5,7.6,14.0,38.0,14.5,11.0,17.0,50.0,30.0,24.0,38.0,100.0,18.5,36.0
32744596,1.220474445,Italian Serie C,2023-10-30,16:45:00,Benevento,Potenza,1.68,3.45,4.5,2.0,1.65,1.9,1.73,13.5,980.0,980.0,980.0,8.8,9.8,980.0,980.0,12.0,12.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32748706,1.220275280,English National League South,2023-10-30,16:45:00,Chelmsford,Worthing,1.04,3.0,1.04,1.03,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32747034,1.220474715,Italian Serie C,2023-10-30,16:45:00,Cesena,Carrarese,1.84,3.05,4.4,2.38,1.47,2.06,1.61,9.8,980.0,980.0,980.0,7.8,8.8,980.0,980.0,12.5,13.5,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32747033,1.220474625,Italian Serie C,2023-10-30,16:45:00,USD Sestri Levante 1919,Rimini,2.28,3.0,3.1,2.04,1.7,1.81,1.9,980.0,980.0,980.0,980.0,10.5,8.2,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32740629,1.220113235,French Ligue 2,2023-10-30,16:45:00,St Etienne,Angers,2.5,3.4,3.0,2.06,1.8,1.81,2.0,12.5,12.0,20.0,55.0,10.5,8.4,14.0,38.0,16.5,12.0,18.5,55.0,38.0,32.0,48.0,110.0,27.0,36.0
32747038,1.220474895,Italian Serie C,2023-10-30,16:45:00,Pesaro,ASD Pineto Calcio,2.34,2.8,2.9,2.32,1.49,1.96,1.72,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32747037,1.220474805,Italian Serie C,2023-10-30,16:45:00,Perugia,Entella,1.99,2.96,3.35,2.04,1.62,1.82,1.79,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32758274,1.220462305,English Matches,2023-10-30,16:45:00,Redditch United,Halesowen Town,2.24,3.3,2.52,1.63,2.02,1.58,2.12,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32741543,1.220135922,Spanish Segunda Division,2023-10-30,17:00:00,Burgos,Zaragoza,2.46,3.0,3.35,2.64,1.5,2.14,1.66,9.4,11.5,26.0,85.0,9.2,8.2,18.5,65.0,17.0,15.0,28.0,95.0,46.0,44.0,80.0,980.0,46.0,85.0
32703606,1.219501888,Spanish La Liga,2023-10-30,17:00:00,Granada,Villarreal,3.25,3.6,2.4,1.81,2.2,1.65,2.46,16.5,12.5,16.5,32.0,15.0,8.2,11.0,23.0,24.0,13.5,15.5,34.0,55.0,34.0,40.0,75.0,25.0,15.5
32721185,1.219790441,Norwegian Eliteserien,2023-10-30,17:00:00,Molde,Tromso,1.61,4.5,6.0,1.69,2.3,1.81,2.12,19.5,25.0,48.0,150.0,10.0,10.5,23.0,75.0,10.5,9.6,21.0,70.0,15.0,16.0,32.0,100.0,7.6,75.0
32739041,1.220086122,English Championship,2023-10-30,17:00:00,Coventry,West Brom,2.32,3.4,3.5,2.24,1.78,1.95,1.99,10.5,12.0,22.0,65.0,8.8,7.4,14.5,44.0,13.5,11.0,19.0,60.0,30.0,27.0,46.0,110.0,23.0,48.0
32707339,1.219576840,Portuguese Primeira Liga,2023-10-30,17:15:00,Boavista,Sporting Lisbon,7.0,5.1,1.49,1.61,2.42,1.81,2.12,23.0,10.5,9.8,13.5,30.0,11.5,9.6,14.0,65.0,28.0,23.0,32.0,980.0,95.0,85.0,120.0,100.0,6.2
32753480,1.220354807,Colombian Primera B,2023-10-30,18:00:00,Cucuta Deportivo,Barranquilla,1.37,4.7,8.4,1.7,2.12,2.0,1.81,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32757930,1.220446900,Paraguayan Division Profesional,2023-10-30,18:00:00,Sportivo Luqueno,Club Sportivo Trinidense,2.32,3.45,3.3,1.92,1.93,1.75,2.08,15.0,15.0,980.0,980.0,11.0,8.6,980.0,980.0,980.0,12.0,980.0,980.0,980.0,980.0,980.0,980.0,55.0,980.0
32731099,1.219958285,Argentinian Copa de la Liga Profesional,2023-10-30,18:30:00,Lanus,Belgrano,2.16,3.0,4.1,2.9,1.43,2.34,1.6,8.0,11.0,30.0,120.0,6.6,7.2,21.0,95.0,12.0,13.0,32.0,150.0,32.0,38.0,85.0,330.0,42.0,180.0
32757415,1.220435812,Jamaican Premier League,2023-10-30,19:00:00,Molynes United FC,Arnett Gardens FC,2.02,3.0,1.22,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32731133,1.219958069,Argentinian Copa de la Liga Profesional,2023-10-30,19:00:00,Sarmiento de Junin,San Lorenzo,3.7,2.84,2.44,3.45,1.38,2.52,1.6,6.8,6.4,14.0,40.0,9.0,7.2,14.0,980.0,25.0,19.5,34.0,100.0,980.0,90.0,150.0,340.0,160.0,60.0
32743818,1.220182379,US Major League Soccer,2023-10-30,20:00:00,Orlando City,Nashville SC,2.04,3.75,3.8,1.9,2.04,1.75,2.2,17.5,17.5,32.0,85.0,11.5,9.6,17.5,48.0,14.5,12.0,20.0,60.0,27.0,23.0,38.0,100.0,15.0,46.0
32737635,1.220056187,Brazilian Serie B,2023-10-30,20:00:00,Chapecoense,Tombense MG,2.02,3.2,4.2,2.66,1.55,2.12,1.73,11.0,15.0,980.0,980.0,8.4,9.0,23.0,980.0,13.0,13.0,28.0,980.0,29.0,32.0,980.0,980.0,25.0,980.0
32757934,1.220446990,Paraguayan Division Profesional,2023-10-30,20:30:00,Libertad,Resistencia SC,1.24,6.6,13.0,1.56,2.46,2.14,1.72,980.0,980.0,980.0,1.01,9.6,980.0,980.0,1.01,8.6,11.5,980.0,1.01,9.8,980.0,980.0,1.01,4.5,1.01
32742930,1.220169133,Ecuadorian Serie A,2023-10-30,21:00:00,El Nacional,Guayaquil City,1.38,5.3,5.3,1.29,3.25,1.5,2.44,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,4.2,980.0
32731185,1.219957853,Argentinian Copa de la Liga Profesional,2023-10-30,21:00:00,Huracan,Barracas Central,1.79,3.25,5.7,2.84,1.44,2.52,1.55,8.0,14.5,980.0,980.0,5.9,8.6,29.0,980.0,9.2,12.5,40.0,980.0,22.0,30.0,980.0,980.0,25.0,980.0
32731183,1.219957961,Argentinian Copa de la Liga Profesional,2023-10-30,21:15:00,CA Platense,Newells,3.0,2.7,2.66,3.3,1.34,2.48,1.54,7.4,7.6,19.0,60.0,8.0,7.8,16.5,65.0,21.0,17.5,38.0,980.0,980.0,70.0,980.0,980.0,980.0,980.0
32758417,1.220471840,Jamaican Premier League,2023-10-30,21:30:00,Waterhouse FC,Montego Bay United,1.62,3.0,5.4,1.4,1.23,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32747823,1.220257801,Argentinian Primera B Nacional,2023-10-30,21:30:00,Atletico Rafaela,Defensores de Belgrano,2.28,2.94,3.55,2.52,1.53,2.08,1.77,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0
32743813,1.220182487,US Major League Soccer,2023-10-30,22:00:00,Seattle Sounders,FC Dallas,1.69,3.5,5.6,2.1,1.76,1.96,1.8,14.0,19.0,48.0,170.0,8.2,9.6,25.0,100.0,11.0,11.0,27.0,110.0,19.0,1.01,48.0,190.0,14.0,140.0
32750551,1.220298509,Colombian Primera A,2023-10-30,22:00:00,America de Cali S.A,Millonarios,1.83,3.7,4.8,1.99,1.83,1.9,1.91,13.5,19.5,38.0,140.0,8.6,8.8,21.0,980.0,10.5,10.5,22.0,90.0,19.5,21.0,42.0,140.0,13.5,580.0
32758630,1.220472848,Mexican Segunda Division,2023-10-30,23:05:00,Tuzos de la UAZ,Mineros de Fresnillo FC,1.38,3.95,2.0,1.27,1.37,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
