ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32911876,1.223158924,Turkish 1 Lig,2024-01-13,07:30:00,BodrumBodrumspor,Giresunspor,1.27,5.7,12.0,1.68,2.2,2.24,1.66,22.0,40.0,1.01,1.01,8.4,15.0,55.0,1.01,8.0,11.0,1.01,1.01,10.0,16.5,48.0,1.01,5.4,1.01
32911872,1.223150487,Turkish 1 Lig,2024-01-13,07:30:00,Bandirmaspor,Erzurum BB,1.51,3.7,5.2,1.73,1.89,1.79,1.82,18.5,25.0,1.01,1.01,10.0,11.5,28.0,1.01,11.0,12.0,27.0,1.01,18.0,20.0,1.01,1.01,10.5,1.01
32927730,1.223385854,Turkish 2 Lig,2024-01-13,08:00:00,Inegolspor,Erzincanspor,1.01,1.07,1.01,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32932099,1.223444239,Thai Division 1,2024-01-13,08:00:00,Rayong FC,Esan Pattaya,1.21,1.06,1.07,1.05,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32932046,1.223444438,Thai Division 1,2024-01-13,08:30:00,Chanthaburi FC,Ayutthaya United,1.18,1.18,1.18,1.05,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32873613,1.223238137,AFC Asian Cup,2024-01-13,08:30:00,Australia,India,1.06,1.04,50.0,1.02,1.33,4.0,1.01,42.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,29.0,980.0,1.01,1.01,27.0,1.01,1.01,1.01,1.01
32924443,1.223337945,Italian Serie A (W),2024-01-13,08:30:00,Napoli Calcio (W),SSD Fiorentina WFC (W),5.5,5.5,1.46,1.53,2.5,1.72,1.01,1.01,12.0,11.0,14.5,1.01,14.0,11.0,14.0,1.01,24.0,26.0,1.01,1.01,1.01,1.01,1.01,1.01,6.2
32932048,1.223444329,Thai Division 1,2024-01-13,09:00:00,Suphanburi,JL Chiangmai United,1.16,1.05,1.05,1.06,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32905838,1.223052272,English Championship,2024-01-13,09:30:00,Coventry,Leicester,3.9,3.75,2.06,1.87,2.08,1.74,2.2,15.5,10.5,13.5,24.0,16.0,8.8,10.5,20.0,28.0,15.5,17.5,34.0,80.0,44.0,55.0,90.0,42.0,14.0
32929910,1.223418363,English Women's FA Cup,2024-01-13,09:30:00,Aston Villa (W),Everton (W),1.02,1.05,1.01,1.08,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32902214,1.222996114,English Premier League,2024-01-13,09:30:00,Chelsea,Fulham,1.68,4.4,5.4,1.66,2.44,1.71,2.3,20.0,25.0,46.0,130.0,11.0,10.0,21.0,65.0,11.0,9.6,18.0,60.0,16.5,15.0,27.0,80.0,7.6,55.0
32925240,1.223443810,Greek Super League 2,2024-01-13,09:30:00,PAE Chania,Diagoras,1.2,1.05,1.05,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32896540,1.222893281,Spanish Segunda Division,2024-01-13,10:00:00,Alcorcon,Mirandes,2.54,3.1,3.0,2.3,1.7,1.9,1.85,11.0,11.5,22.0,60.0,10.0,7.6,16.0,48.0,18.0,14.0,23.0,75.0,44.0,38.0,65.0,260.0,38.0,55.0
32911860,1.223147667,Turkish 1 Lig,2024-01-13,10:00:00,Adanaspor,Boluspor,2.8,2.94,2.26,2.0,1.64,1.76,1.85,13.0,11.5,18.0,42.0,13.5,8.6,14.5,36.0,25.0,16.5,23.0,60.0,65.0,48.0,65.0,140.0,48.0,32.0
32901915,1.222991092,Italian Serie B,2024-01-13,10:00:00,Cittadella,Palermo,2.32,3.15,3.25,2.26,1.65,1.93,1.88,11.0,12.0,24.0,65.0,9.2,7.6,16.0,50.0,15.0,12.5,22.0,70.0,34.0,32.0,55.0,160.0,29.0,60.0
32901901,1.222991542,Italian Serie B,2024-01-13,10:00:00,Modena,Brescia,2.02,2.86,3.85,2.24,1.52,1.95,1.68,11.0,14.5,36.0,130.0,8.4,8.8,23.0,85.0,13.0,13.5,28.0,110.0,30.0,32.0,65.0,220.0,27.0,120.0
32901890,1.222990570,Italian Serie B,2024-01-13,10:00:00,Sudtirol,Feralpisalo,2.26,2.86,3.65,2.56,1.51,2.06,1.69,9.0,11.5,28.0,95.0,8.0,7.6,19.0,75.0,15.0,13.5,28.0,110.0,38.0,40.0,75.0,250.0,40.0,110.0
32901908,1.222991362,Italian Serie B,2024-01-13,10:00:00,Como,Spezia,2.02,3.45,3.85,2.04,1.7,1.86,1.85,13.0,15.0,32.0,100.0,9.2,8.8,19.0,65.0,13.0,12.0,23.0,80.0,27.0,26.0,50.0,150.0,20.0,75.0
32901911,1.222991272,Italian Serie B,2024-01-13,10:00:00,SSD Bari,Ternana,2.24,3.3,3.5,2.18,1.7,1.9,1.91,11.5,12.5,24.0,75.0,9.0,7.6,16.0,48.0,14.0,11.5,21.0,70.0,32.0,29.0,50.0,140.0,24.0,55.0
32925254,1.223443900,Greek Super League 2,2024-01-13,10:00:00,Kalamata,Egaleo,1.2,1.53,1.37,1.02,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32927946,1.223390101,Turkish Super League,2024-01-13,10:00:00,Basaksehir,Alanyaspor,1.94,3.3,4.0,1.92,1.79,1.8,1.92,14.5,16.5,34.0,95.0,9.8,9.0,19.5,60.0,13.5,11.5,22.0,75.0,25.0,25.0,44.0,130.0,17.0,70.0
32925270,1.223443990,Greek Super League 2,2024-01-13,10:00:00,Kallithea,Panathinaikos B,1.2,3.35,3.35,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32893184,1.222830235,Spanish La Liga,2024-01-13,10:00:00,Las Palmas,Villarreal,2.6,3.45,3.0,1.98,1.93,1.78,2.16,13.5,12.5,20.0,48.0,11.5,7.8,13.5,34.0,16.5,12.0,18.0,46.0,38.0,28.0,42.0,95.0,23.0,30.0
32897502,1.222914048,French Ligue 2,2024-01-13,11:00:00,St Etienne,Laval,2.12,3.0,3.45,2.2,1.67,1.86,1.85,12.0,14.0,28.0,80.0,9.4,8.2,18.0,60.0,14.5,12.5,23.0,80.0,32.0,30.0,55.0,160.0,25.0,70.0
32923069,1.223323078,Portuguese Segunda Liga,2024-01-13,11:00:00,CF Os Belenenses,Pacos Ferreira,2.58,3.1,3.05,1.01,1.04,1.93,1.7,10.0,11.5,24.0,75.0,9.6,8.2,17.5,60.0,18.0,15.0,27.0,90.0,48.0,44.0,75.0,210.0,46.0,70.0
32906170,1.223057048,Italian Serie A,2024-01-13,11:00:00,Napoli,Salernitana,1.37,5.8,9.8,1.61,2.56,1.97,1.99,24.0,38.0,90.0,350.0,10.0,13.0,36.0,140.0,8.6,10.0,26.0,120.0,11.5,13.5,32.0,130.0,5.0,150.0
32923483,1.223319130,Algerian Ligue 1,2024-01-13,11:00:00,USM Khenchela,US Souf,1.28,4.3,3.9,1.31,1.29,1.01,1.01,1.01,1.01,1.01,1.01,7.0,1.01,1.01,1.01,7.8,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32906194,1.223057900,Italian Serie A,2024-01-13,11:00:00,Genoa,Torino,3.2,3.05,2.78,2.88,1.5,2.2,1.75,7.8,8.0,15.0,46.0,8.8,7.0,14.0,42.0,18.5,14.5,25.0,80.0,60.0,50.0,85.0,220.0,65.0,55.0
32884010,1.222663655,German Bundesliga,2024-01-13,11:30:00,FC Koln,FC Heidenheim,2.16,3.8,3.6,1.77,2.18,1.66,2.38,17.5,17.0,27.0,70.0,12.0,8.6,15.0,38.0,14.5,11.0,16.0,44.0,26.0,21.0,32.0,75.0,13.0,32.0
32884793,1.222692675,German Bundesliga,2024-01-13,11:30:00,Mainz,Wolfsburg,2.3,3.6,3.4,1.97,1.98,1.75,2.2,14.5,14.0,24.0,65.0,11.0,8.0,14.5,38.0,14.5,11.0,17.5,48.0,30.0,24.0,38.0,90.0,18.0,36.0
32884401,1.222673404,German Bundesliga,2024-01-13,11:30:00,RB Leipzig,Eintracht Frankfurt,1.45,5.3,7.8,1.52,2.74,1.75,2.2,27.0,36.0,70.0,270.0,12.0,12.5,29.0,95.0,10.5,10.5,21.0,75.0,13.5,13.5,27.0,90.0,5.1,80.0
32883718,1.222660462,German Bundesliga,2024-01-13,11:30:00,Freiburg,Union Berlin,2.14,3.65,3.7,2.02,1.92,1.84,2.12,13.0,14.0,26.0,70.0,9.6,8.0,15.0,44.0,13.0,10.5,18.5,55.0,26.0,23.0,38.0,110.0,16.5,44.0
32871875,1.223238047,AFC Asian Cup,2024-01-13,11:30:00,China,Tajikistan,2.04,2.96,4.3,2.96,1.47,2.3,1.01,7.8,1.01,34.0,1.01,1.01,7.6,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32883748,1.222660942,German Bundesliga,2024-01-13,11:30:00,Augsburg,Leverkusen,6.4,4.8,1.57,1.58,2.6,1.71,2.34,24.0,12.0,11.0,15.0,30.0,11.0,10.0,15.0,55.0,23.0,19.0,26.0,170.0,75.0,65.0,85.0,65.0,6.2
32896449,1.222890027,English FA Trophy,2024-01-13,12:00:00,Welling Utd,Chesterfield,3.3,3.85,1.93,1.55,2.34,1.53,2.38,25.0,15.0,17.0,28.0,22.0,11.0,12.0,21.0,34.0,17.0,18.0,30.0,1.01,40.0,44.0,1.01,28.0,11.0
32906709,1.223068733,Northern Irish Premiership,2024-01-13,12:00:00,Glentoran,Coleraine,1.55,4.2,5.4,1.76,2.16,1.74,1.87,21.0,27.0,65.0,1.01,11.0,12.5,28.0,100.0,11.5,11.5,26.0,100.0,17.0,18.5,40.0,140.0,9.4,120.0
32906695,1.223067049,Northern Irish Premiership,2024-01-13,12:00:00,Carrick Rangers,Glenavon,2.36,3.2,2.68,1.83,1.87,1.68,1.01,16.0,14.0,22.0,1.01,12.5,9.0,14.5,1.01,19.0,13.5,19.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32906694,1.223067139,Northern Irish Premiership,2024-01-13,12:00:00,Ballymena,Dungannon,2.82,3.35,2.34,1.78,2.04,1.01,1.01,1.01,13.0,1.01,1.01,14.5,9.0,12.5,1.01,1.01,14.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32896472,1.222890927,English FA Trophy,2024-01-13,12:00:00,Oldham,Hendon,1.35,5.5,8.4,1.51,2.58,1.88,1.94,1.01,1.01,1.01,1.01,11.5,15.5,36.0,1.01,10.5,11.5,28.0,1.01,12.0,14.5,32.0,1.01,4.9,1.01
32905845,1.223052054,English Championship,2024-01-13,12:00:00,Cardiff,Leeds,5.5,4.1,1.73,1.96,1.98,1.91,1.96,14.0,8.6,9.8,17.0,18.5,9.2,9.6,18.0,42.0,21.0,22.0,36.0,150.0,75.0,80.0,130.0,85.0,11.0
32905843,1.223052164,English Championship,2024-01-13,12:00:00,Huddersfield,Plymouth,2.5,3.8,2.92,1.7,2.22,1.64,2.44,18.5,15.5,21.0,44.0,14.0,9.4,13.5,28.0,18.0,12.0,16.0,34.0,34.0,24.0,32.0,65.0,16.0,20.0
32905856,1.223051042,English Championship,2024-01-13,12:00:00,West Brom,Blackburn,1.77,4.0,5.0,1.81,2.14,1.8,2.14,18.5,21.0,1.01,1.01,10.5,10.5,22.0,1.01,12.5,980.0,22.0,1.01,19.5,1.01,36.0,1.01,11.0,980.0
32905852,1.223051360,English Championship,2024-01-13,12:00:00,Rotherham,Stoke,4.3,3.7,1.98,2.06,1.85,1.01,1.01,13.0,8.8,11.5,26.0,14.5,8.0,10.5,22.0,30.0,17.5,20.0,40.0,110.0,60.0,70.0,120.0,75.0,16.0
32906707,1.223068823,Northern Irish Premiership,2024-01-13,12:00:00,Loughgall,Linfield,7.2,4.3,1.35,1.6,2.06,1.84,1.78,23.0,10.5,10.0,14.5,34.0,14.0,12.0,17.5,1.01,38.0,32.0,42.0,1.01,1.01,1.01,1.01,1.01,7.2
32905853,1.223051150,English Championship,2024-01-13,12:00:00,Southampton,Sheff Wed,1.43,5.2,9.0,1.79,2.14,2.1,1.85,18.0,30.0,80.0,360.0,8.6,11.5,32.0,150.0,8.4,9.6,28.0,140.0,12.0,15.5,38.0,170.0,6.8,190.0
32905849,1.223051820,English Championship,2024-01-13,12:00:00,Preston,Bristol City,2.84,3.2,2.92,2.46,1.58,2.08,1.85,8.6,9.2,17.5,50.0,8.8,7.0,13.5,42.0,16.5,13.5,23.0,70.0,46.0,40.0,70.0,170.0,46.0,50.0
32896469,1.222890747,English FA Trophy,2024-01-13,12:00:00,Radcliffe Borough,Barnet,4.0,4.4,1.7,1.55,2.34,1.59,2.24,26.0,14.0,14.0,22.0,23.0,12.0,11.5,18.5,40.0,19.0,21.0,32.0,1.01,55.0,55.0,1.01,42.0,8.6
32896468,1.222890387,English FA Trophy,2024-01-13,12:00:00,Chelmsford,Wealdstone,2.94,3.5,2.08,1.66,1.43,1.01,1.01,1.01,14.0,1.01,1.01,1.01,10.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32896471,1.222890837,English FA Trophy,2024-01-13,12:00:00,Bromley,Chippenham,1.43,4.6,6.4,1.47,2.36,1.63,2.02,30.0,1.01,1.01,1.01,13.0,14.5,1.01,1.01,12.0,11.5,26.0,1.01,16.5,16.0,32.0,1.01,6.6,1.01
32896470,1.222890657,English FA Trophy,2024-01-13,12:00:00,Horsham FC,Peterborough Sports FC,2.28,3.7,2.58,1.61,2.06,1.54,2.2,22.0,16.5,24.0,48.0,16.0,10.5,15.0,32.0,22.0,14.0,19.5,42.0,44.0,29.0,40.0,1.01,20.0,23.0
32896464,1.222890567,English FA Trophy,2024-01-13,12:00:00,Macclesfield,Dorking Wanderers,3.0,4.1,2.1,1.53,2.36,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,21.0,1.01
32896467,1.222890477,English FA Trophy,2024-01-13,12:00:00,Aveley,AFC Fylde,3.25,3.6,2.1,1.82,2.0,1.71,2.14,16.5,11.0,15.0,29.0,15.5,9.2,11.5,24.0,26.0,15.5,19.0,1.01,1.01,1.01,1.01,1.01,36.0,16.5
32896444,1.222890297,English FA Trophy,2024-01-13,12:00:00,Bishops Stortford,Aldershot,1.02,4.0,1.3,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32905850,1.223051698,English Championship,2024-01-13,12:00:00,Millwall,Middlesbrough,2.98,3.45,2.64,2.06,1.85,1.78,2.06,14.5,11.0,16.5,38.0,12.0,9.0,12.5,30.0,19.0,13.0,18.0,46.0,55.0,34.0,48.0,110.0,34.0,27.0
32906732,1.223068643,Northern Irish Premiership,2024-01-13,12:00:00,Newry,Cliftonville,13.5,6.4,1.18,1.42,2.68,1.01,1.69,1.01,12.0,9.6,10.0,1.01,21.0,13.0,16.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,3.85
32920775,1.223279872,Scottish Championship,2024-01-13,12:00:00,Arbroath,Ayr,3.15,3.65,2.18,1.73,2.12,1.63,2.28,18.5,13.0,16.5,32.0,16.0,9.2,12.0,24.0,25.0,15.0,17.5,34.0,60.0,36.0,42.0,80.0,27.0,15.0
32920772,1.223279962,Scottish Championship,2024-01-13,12:00:00,Dunfermline,Airdrieonians,2.44,3.45,2.88,1.93,1.78,1.74,1.98,14.5,13.0,23.0,60.0,11.5,8.8,15.0,40.0,17.5,13.5,21.0,55.0,38.0,32.0,48.0,1.01,25.0,38.0
32932900,1.223453611,Algerian Ligue 1,2024-01-13,12:00:00,US Biskra,MC El Bayadh,1.05,1.08,1.14,1.1,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32918712,1.223244717,Belgian First Division B,2024-01-13,12:00:00,SL 16 FC,Waasland-Beveren,1.05,1.01,1.05,1.01,1.27,1.7,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32923222,1.223313931,Spanish Segunda RFEF - Group 4,2024-01-13,12:00:00,Cadiz B,Betis B,3.35,2.54,2.24,1.49,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,7.6,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32923193,1.223313156,Spanish Segunda RFEF - Group 2,2024-01-13,12:00:00,Valle de Egüés,Real Sociedad III,1.01,1.39,1.39,1.09,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32925965,1.223369555,Spanish Segunda RFEF - Group 1,2024-01-13,12:00:00,UD Ourense,SD Rayo Cantabria,1.01,1.05,1.01,1.08,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32921027,1.223285716,Spanish Primera Division RFEF Group 2,2024-01-13,12:00:00,Cordoba,Intercity Sant Joan C.F,1.64,3.75,5.2,1.89,1.9,1.91,1.9,15.0,19.5,46.0,1.01,8.6,9.6,23.0,1.01,11.0,10.5,24.0,1.01,17.0,19.5,1.01,1.01,11.5,1.01
32921023,1.223285806,Spanish Primera Division RFEF Group 1,2024-01-13,12:00:00,Sestao River,CD Teruel,2.02,1.05,4.1,2.0,1.39,1.01,1.01,8.0,12.0,1.01,1.01,6.8,7.8,1.01,1.01,13.0,13.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32920905,1.223286076,Scottish League Two,2024-01-13,12:00:00,East Fife,Clyde,1.73,3.4,4.3,1.26,1.41,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32920898,1.223286346,Scottish League Two,2024-01-13,12:00:00,Spartans,Stenhousemuir,2.62,3.05,2.46,1.81,1.8,1.65,1.99,16.0,13.5,20.0,44.0,14.0,9.4,14.5,34.0,23.0,15.0,21.0,48.0,55.0,38.0,55.0,120.0,32.0,27.0
32920901,1.223286256,Scottish League Two,2024-01-13,12:00:00,Forfar,Elgin City FC,1.69,3.15,4.5,1.87,1.83,1.01,1.01,1.01,1.01,1.01,1.01,9.2,9.6,1.01,1.01,12.0,11.0,1.01,1.01,1.01,1.01,1.01,1.01,13.5,1.01
32920916,1.223285986,Scottish League Two,2024-01-13,12:00:00,Bonnyrigg,Dumbarton,3.0,3.5,2.32,1.85,1.95,1.72,2.12,15.5,12.0,17.0,34.0,14.0,8.8,12.5,27.0,22.0,14.5,18.0,40.0,1.01,36.0,1.01,1.01,30.0,21.0
32920902,1.223286166,Scottish League Two,2024-01-13,12:00:00,Stranraer,Peterhead,3.0,2.72,2.0,1.8,1.8,1.01,1.01,16.5,12.0,16.5,1.01,16.0,9.6,13.0,1.01,1.01,17.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32920712,1.223280503,Scottish League One,2024-01-13,12:00:00,Montrose,Stirling,2.02,1.01,1.04,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32920715,1.223280413,Scottish League One,2024-01-13,12:00:00,Hamilton,Cove Rangers,1.47,4.4,5.1,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32920717,1.223280232,Scottish League One,2024-01-13,12:00:00,Queen of South,Alloa,2.28,3.45,3.0,1.78,2.04,1.68,2.2,16.5,15.0,24.0,55.0,13.0,9.0,14.5,36.0,16.5,12.5,17.0,44.0,30.0,25.0,38.0,1.01,16.5,30.0
32920940,1.223285896,Scottish League One,2024-01-13,12:00:00,Edinburgh City,Falkirk,13.5,17.5,1.04,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32920716,1.223280323,Scottish League One,2024-01-13,12:00:00,Kelty Hearts,Annan,1.91,3.85,3.45,1.62,2.22,1.6,2.2,22.0,21.0,32.0,75.0,14.0,11.0,18.0,44.0,15.5,12.0,18.5,48.0,24.0,21.0,32.0,80.0,11.0,36.0
32920768,1.223280052,Scottish Championship,2024-01-13,12:00:00,Raith,Queens Park,1.47,4.8,6.2,1.56,2.42,1.73,2.12,25.0,30.0,65.0,1.01,12.0,12.5,27.0,1.01,11.0,11.0,23.0,1.01,15.0,15.0,30.0,1.01,6.2,80.0
32920757,1.223280142,Scottish Championship,2024-01-13,12:00:00,Morton,Partick,2.56,3.55,2.42,1.59,2.52,1.55,1.01,1.01,16.0,1.01,38.0,16.5,10.0,13.0,1.01,22.0,13.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32896447,1.222890207,English FA Trophy,2024-01-13,12:00:00,Hythe Town,Chorley,3.35,3.9,1.91,1.62,2.16,1.58,2.24,22.0,13.5,16.0,27.0,19.5,10.5,12.0,21.0,32.0,17.0,18.5,34.0,1.01,42.0,48.0,1.01,34.0,12.0
32921736,1.223304436,English National League South,2024-01-13,12:00:00,Eastbourne,St Albans,2.56,3.35,2.16,1.55,2.16,1.5,1.01,1.01,16.5,1.01,1.01,1.01,11.0,14.0,1.01,1.01,15.5,18.5,1.01,1.01,1.01,1.01,1.01,1.01,16.5
32905846,1.223051928,English Championship,2024-01-13,12:00:00,Birmingham,Swansea,2.32,3.7,3.3,1.86,2.08,1.68,2.26,15.0,14.0,23.0,60.0,11.5,8.2,60.0,36.0,15.0,11.0,16.5,44.0,30.0,23.0,36.0,85.0,17.0,32.0
32921741,1.223304346,English National League South,2024-01-13,12:00:00,Hemel Hempstead,Tonbridge Angels,2.04,3.05,3.05,1.72,2.0,1.01,1.01,1.01,1.01,1.01,1.01,13.0,9.8,1.01,1.01,1.01,12.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32920538,1.223278154,English National League,2024-01-13,12:00:00,Eastleigh,Southend,3.7,3.9,1.91,1.77,2.04,1.71,2.16,18.0,11.0,13.5,25.0,17.0,9.6,11.0,21.0,32.0,17.0,19.5,34.0,80.0,46.0,55.0,1.01,42.0,13.0
32909627,1.223119716,English League 1,2024-01-13,12:00:00,Cambridge Utd,Fleetwood Town,2.06,3.45,3.9,1.92,1.8,1.77,1.94,14.5,16.0,32.0,85.0,10.5,8.8,18.5,55.0,14.0,12.0,21.0,70.0,27.0,26.0,44.0,130.0,18.0,60.0
32896458,1.222889937,English FA Trophy,2024-01-13,12:00:00,Solihull Moors,Nantwich Town,1.28,6.0,8.8,1.49,2.32,1.92,1.71,30.0,42.0,1.01,1.01,12.0,17.0,44.0,1.01,10.5,13.0,38.0,1.01,12.0,17.5,44.0,1.01,5.2,1.01
