ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
33034235,1.225043189,Slovenian Premier League,2024-02-22,11:00:00,NK Celje,NK Rogaska,1.27,6.0,9.2,1.53,2.66,1.92,1.83,990.0,990.0,130.0,1.01,11.5,19.0,990.0,1.01,11.0,13.0,990.0,150.0,12.5,17.0,40.0,180.0,4.8,220.0
33028995,1.224961044,Indian Super League,2024-02-22,11:00:00,Jamshedpur FC,Quess East Bengal,2.1,3.35,3.55,1.9,1.86,1.83,2.04,14.5,15.5,29.0,1.01,10.0,8.6,17.5,1.01,15.0,12.0,21.0,1.01,28.0,27.0,1.01,1.01,19.0,1.01
33038741,1.225118228,Bahraini 2nd Division,2024-02-22,13:00:00,Um Al Hassam,Etihad Al Reef,1.05,1.01,1.05,1.03,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33038749,1.225118048,Bahraini 2nd Division,2024-02-22,13:00:00,Al-Ettifaq,Qalali,1.05,1.01,1.05,1.04,1.27,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33038747,1.225118138,Bahraini 2nd Division,2024-02-22,13:00:00,Al-Ittihad (BRN),Al Budaiya,1.05,1.01,1.05,1.07,1.27,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33030964,1.224986450,AFC Champions League,2024-02-22,13:00:00,Al-Ittihad,FK Navbahor Namangan,1.26,5.9,12.5,1.63,2.2,2.18,1.69,25.0,42.0,130.0,560.0,8.8,16.0,50.0,230.0,8.8,11.5,40.0,190.0,11.0,16.5,46.0,240.0,5.5,330.0
33034543,1.225061568,Slovenian Premier League,2024-02-22,13:30:00,NK Maribor,NK Bravo,1.53,3.9,5.6,1.78,1.94,1.87,1.92,20.0,990.0,60.0,200.0,10.5,12.0,990.0,110.0,12.0,12.0,990.0,110.0,18.5,22.0,44.0,170.0,11.0,130.0
33034189,1.225042919,Friendlies Women's International,2024-02-22,14:00:00,Malta (W),Faroe Islands (W),1.05,1.01,1.05,1.01,1.27,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33036994,1.225089197,Friendlies Women's International,2024-02-22,14:00:00,Gibraltar (W),Liechtenstein (W),3.4,4.3,1.81,1.55,2.34,1.58,2.26,30.0,14.5,16.5,27.0,25.0,14.0,12.5,21.0,40.0,20.0,24.0,32.0,1.01,50.0,55.0,1.01,38.0,11.0
33041384,1.225148062,South African Cup,2024-02-22,14:00:00,AmaZulu,Bloemfontein Celtic,1.04,1.01,1.04,1.03,1.08,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33025804,1.224917951,Romanian Liga II,2024-02-22,14:30:00,Concordia Chiajna,Ceahlaul,1.05,1.01,1.05,1.07,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33027221,1.224943099,UEFA Europa Conference League,2024-02-22,14:45:00,Dinamo Zagreb,Betis,2.96,3.3,2.66,2.22,1.72,1.92,2.02,13.5,12.0,21.0,50.0,13.0,9.2,15.0,40.0,23.0,16.0,24.0,60.0,60.0,44.0,65.0,150.0,42.0,36.0
33027230,1.224942667,UEFA Europa Conference League,2024-02-22,14:45:00,Bodo Glimt,Ajax,2.38,4.1,2.74,1.45,2.84,1.46,2.92,32.0,22.0,26.0,44.0,21.0,11.0,13.5,26.0,22.0,12.5,14.5,29.0,38.0,22.0,26.0,50.0,11.5,14.5
33027212,1.224941508,UEFA Europa League,2024-02-22,14:45:00,Toulouse,Benfica,4.5,3.85,1.9,1.83,2.16,1.78,2.22,16.0,10.5,12.0,21.0,18.5,8.6,10.0,18.5,34.0,18.0,17.5,32.0,100.0,55.0,60.0,85.0,50.0,11.0
33027185,1.224941628,UEFA Europa League,2024-02-22,14:45:00,Freiburg,Lens,2.48,3.5,3.15,2.06,1.92,1.82,2.16,13.0,12.5,21.0,55.0,10.5,7.6,14.0,36.0,15.0,11.5,17.5,48.0,34.0,26.0,40.0,95.0,22.0,32.0
33027217,1.224941388,UEFA Europa League,2024-02-22,14:45:00,Qarabag FK,Braga,3.05,3.85,2.4,1.75,2.26,1.65,2.46,17.5,13.0,16.5,32.0,15.5,8.6,11.5,23.0,23.0,13.0,16.0,32.0,50.0,30.0,38.0,70.0,23.0,15.0
33027182,1.224941988,UEFA Europa League,2024-02-22,14:45:00,Rennes,AC Milan,2.76,3.55,2.76,2.02,1.93,1.81,2.16,13.5,11.5,17.5,42.0,11.5,7.6,12.5,32.0,17.5,12.5,18.0,44.0,42.0,30.0,44.0,95.0,25.0,27.0
33027222,1.224942991,UEFA Europa Conference League,2024-02-22,14:45:00,Ludogorets,Servette,2.06,3.55,4.1,2.04,1.86,1.85,2.06,13.0,14.5,29.0,80.0,9.4,8.4,16.5,50.0,12.5,10.5,19.5,65.0,25.0,22.0,40.0,120.0,15.5,55.0
33030973,1.224986360,AFC Champions League,2024-02-22,15:00:00,Al-Hilal,Sepahan,1.24,6.2,12.0,1.52,2.5,2.12,1.76,30.0,55.0,1.01,1.01,11.0,18.0,60.0,1.01,8.8,12.5,40.0,1.01,10.5,15.5,44.0,1.01,4.5,1.01
33041377,1.225147121,Women's Friendlies,2024-02-22,15:30:00,PSV Eindhoven (W),FC Zwolle (W),1.01,1.01,1.01,1.01,1.04,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33041149,1.225141651,Moroccan Botola Pro 1,2024-02-22,16:00:00,Mouloudia dOujda,Yous Berrechid,1.04,1.01,1.04,1.06,1.08,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33015220,1.224767426,Italian Serie A,2024-02-22,16:45:00,Torino,Lazio,2.62,3.0,3.45,2.84,1.52,2.24,1.78,7.6,9.2,21.0,70.0,7.6,6.8,15.5,55.0,14.5,12.5,24.0,90.0,40.0,40.0,75.0,230.0,44.0,75.0
33027183,1.224941868,UEFA Europa League,2024-02-22,17:00:00,Roma,Feyenoord,2.2,3.7,3.6,1.92,2.04,1.78,2.16,14.0,14.5,25.0,60.0,10.5,8.2,15.0,40.0,14.5,11.5,17.5,50.0,27.0,24.0,36.0,90.0,16.5,38.0
33027184,1.224941748,UEFA Europa League,2024-02-22,17:00:00,Sporting Lisbon,Young Boys,1.37,6.0,9.0,1.48,2.94,1.81,2.16,32.0,44.0,85.0,980.0,12.5,14.0,32.0,120.0,10.5,10.5,24.0,90.0,12.0,13.5,28.0,100.0,4.3,100.0
33027218,1.224941266,UEFA Europa League,2024-02-22,17:00:00,Marseille,Shakhtar,1.78,4.0,5.1,1.8,2.18,1.79,2.2,16.5,20.0,38.0,110.0,10.0,9.0,19.0,60.0,11.5,9.6,18.5,65.0,18.0,17.5,32.0,90.0,9.4,60.0
33027219,1.224941143,UEFA Europa League,2024-02-22,17:00:00,Sparta Prague,Galatasaray,2.64,3.85,2.76,1.67,2.32,1.63,2.5,18.5,15.0,20.0,38.0,14.5,8.8,12.5,27.0,19.0,12.5,15.5,34.0,36.0,25.0,32.0,65.0,17.0,18.0
33027226,1.224942883,UEFA Europa Conference League,2024-02-22,17:00:00,Ferencvaros,Olympiakos,2.22,3.45,3.3,1.93,1.94,1.79,2.1,990.0,990.0,26.0,65.0,990.0,990.0,990.0,44.0,16.0,990.0,990.0,60.0,32.0,27.0,42.0,1.01,19.5,42.0
33027258,1.224942343,UEFA Europa Conference League,2024-02-22,17:00:00,Slovan Bratislava,Sturm Graz,2.6,3.7,2.7,1.83,2.12,1.69,2.32,19.0,15.5,23.0,50.0,15.5,8.8,15.0,34.0,23.0,15.0,990.0,46.0,46.0,32.0,44.0,95.0,23.0,25.0
33027252,1.224942451,UEFA Europa Conference League,2024-02-22,17:00:00,Eintracht Frankfurt,Union St Gilloise,2.02,3.55,3.7,1.93,1.86,1.83,2.04,990.0,990.0,30.0,1.01,990.0,990.0,990.0,55.0,14.0,990.0,990.0,1.01,26.0,25.0,42.0,1.01,17.0,1.01
33027227,1.224942775,UEFA Europa Conference League,2024-02-22,17:00:00,Legia Warsaw,Molde,2.16,3.65,3.45,1.77,2.18,1.69,2.3,990.0,990.0,32.0,75.0,12.0,9.2,990.0,46.0,17.5,990.0,990.0,55.0,30.0,26.0,40.0,95.0,16.5,40.0
33037646,1.225097424,Colombian Primera A,2024-02-22,18:00:00,Tolima,Atletico Bucaramanga,1.61,3.9,5.5,2.12,1.83,2.12,1.77,15.5,23.0,60.0,230.0,8.8,11.5,32.0,130.0,10.5,13.0,32.0,140.0,19.0,24.0,55.0,210.0,13.5,180.0
33021672,1.224871741,CONMEBOL Copa Libertadores,2024-02-22,19:00:00,Sportivo Trinidense,El Nacional,2.32,3.25,2.7,1.78,2.02,1.69,2.22,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33032972,1.225020345,Colombian Primera B,2024-02-22,20:00:00,Quindio,Real Santander,1.63,3.15,5.3,2.08,1.62,1.83,1.69,13.0,21.0,1.01,1.01,7.6,10.5,34.0,1.01,11.0,12.5,38.0,1.01,21.0,28.0,1.01,1.01,18.5,1.01
33037650,1.225097314,Colombian Primera A,2024-02-22,20:10:00,America de Cali S.A,La Equidad,1.66,3.25,5.0,2.2,1.54,2.04,1.56,12.0,18.5,60.0,1.01,6.4,8.8,32.0,1.01,11.5,13.0,38.0,1.01,23.0,30.0,75.0,1.01,22.0,1.01
33028661,1.224960902,CONCACAF Champions League,2024-02-22,21:00:00,Moca FC,Nashville SC,5.1,3.5,1.44,1.56,1.85,1.66,1.01,25.0,12.5,12.5,18.5,1.01,13.0,12.5,19.0,1.01,1.01,27.0,1.01,1.01,1.01,1.01,1.01,1.01,8.6
32995657,1.224443436,CONMEBOL Recopa Sudamericana,2024-02-22,21:30:00,LDU,Fluminense,2.06,3.35,3.75,2.12,1.7,1.91,1.9,12.0,13.5,28.0,980.0,8.6,8.0,17.5,980.0,14.0,12.0,23.0,980.0,30.0,28.0,980.0,980.0,22.0,980.0
33021679,1.224871849,CONMEBOL Copa Libertadores,2024-02-22,21:30:00,Godoy Cruz,Colo Colo,2.08,3.1,4.0,2.34,1.6,2.04,1.8,10.5,14.0,34.0,1.01,8.2,8.2,21.0,75.0,12.5,12.5,25.0,1.01,28.0,29.0,60.0,1.01,25.0,1.01
33031693,1.224999469,Mexican Ascenso MX,2024-02-22,22:05:00,Universidad Guadalajara,Tapatio,1.65,3.2,4.2,1.72,1.98,1.69,1.85,18.5,23.0,46.0,1.01,11.0,11.0,25.0,1.01,13.5,12.5,25.0,1.01,23.0,24.0,44.0,1.01,14.0,1.01
33027275,1.224910619,CONCACAF Champions League,2024-02-22,23:00:00,Cavalier,FC Cincinnati,4.5,3.95,1.56,1.62,2.16,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
