ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32790703,1.221084343,Polish Ekstraklasa,2023-11-24,14:00:00,LKS Lodz,Zaglebie Lubin,3.05,3.4,2.24,1.83,1.96,1.72,2.14,15.5,12.0,16.0,32.0,14.5,8.8,12.0,26.0,23.0,15.0,18.0,40.0,55.0,38.0,48.0,90.0,32.0,18.5
32801351,1.221276787,Croatian 1 HNL,2023-11-24,14:00:00,Lokomotiva,Slaven Belupo,1.65,3.9,5.0,1.8,2.0,1.84,1.98,17.0,21.0,44.0,1.01,9.4,10.0,23.0,1.01,11.0,10.5,22.0,1.01,17.5,19.0,36.0,1.01,10.5,1.01
32793525,1.221084343,Polish I Liga,2023-11-24,14:00:00,Chrobry Glogow,Podbeskidzie B-B,2.32,2.56,2.1,1.96,1.68,1.72,2.14,15.5,12.0,16.0,32.0,14.5,8.8,12.0,26.0,23.0,15.0,18.0,40.0,55.0,38.0,48.0,90.0,32.0,18.5
32785921,1.220990969,German Bundesliga 2,2023-11-24,14:30:00,Hamburger SV,Braunschweig,1.33,6.0,8.4,1.37,2.9,1.7,2.12,34.0,55.0,110.0,310.0,14.0,16.0,38.0,150.0,11.5,11.0,25.0,95.0,12.5,14.0,28.0,100.0,4.3,110.0
32820382,1.221593453,Danish Women's Matches,2023-11-24,14:30:00,Thisted (W),Kolding IF (W),1.01,1.01,1.01,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32785905,1.220990645,German Bundesliga 2,2023-11-24,14:30:00,Hannover,Hertha Berlin,2.18,3.8,3.2,1.64,2.24,1.6,2.38,20.0,17.5,25.0,55.0,14.0,9.6,15.0,34.0,17.5,12.0,16.5,40.0,30.0,23.0,32.0,70.0,14.0,25.0
32806403,1.221357473,Swedish Allsvenskan,2023-11-24,15:00:00,Utsiktens,Brommapojkarna,4.1,3.4,1.79,1.86,1.89,1.78,1.96,15.5,10.0,13.0,23.0,18.0,9.4,11.5,23.0,36.0,21.0,22.0,40.0,100.0,65.0,70.0,120.0,70.0,14.0
32801889,1.221289890,Saudi Professional League,2023-11-24,15:00:00,Al Taee,Al-Raed (KSA),2.6,3.55,2.52,1.75,2.24,1.65,2.26,18.0,14.0,19.0,36.0,14.5,9.4,13.0,28.0,20.0,13.5,17.0,38.0,40.0,29.0,38.0,75.0,21.0,19.0
32801587,1.221279796,Saudi Professional League,2023-11-24,15:00:00,Al Nassr,Al-Akhdoud,1.14,8.0,16.0,1.31,3.05,2.0,1.65,55.0,1.01,1.01,1.01,15.5,27.0,1.01,1.01,11.0,15.0,55.0,1.01,10.5,17.0,46.0,1.01,3.2,1.01
32816123,1.221513374,German Regionalliga Southwest,2023-11-24,15:00:00,Kickers Offenbach,Aalen,1.53,3.75,4.6,1.54,2.18,1.01,1.01,1.01,1.01,1.01,1.01,13.0,12.5,1.01,1.01,13.0,12.0,1.01,1.01,1.01,1.01,1.01,1.01,8.6,1.01
32815986,1.221511772,German Regionalliga Northeast,2023-11-24,15:00:00,Meuselwitz,FC Eilenburg,1.74,3.7,4.1,1.01,1.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32816000,1.221511682,German Regionalliga Northeast,2023-11-24,15:00:00,FSV Zwickau,Greifswalder SV 04,4.7,4.0,1.6,1.58,2.26,1.63,2.16,24.0,12.5,13.0,19.5,25.0,11.5,11.5,17.5,48.0,22.0,21.0,32.0,1.01,65.0,1.01,1.01,55.0,8.4
32816006,1.221511592,German Regionalliga Northeast,2023-11-24,15:00:00,Berliner AK,Babelsberg,10.0,6.2,1.24,1.54,2.36,2.08,1.67,29.0,9.8,8.6,10.0,42.0,17.5,12.0,16.5,1.01,48.0,42.0,46.0,1.01,1.01,1.01,1.01,1.01,4.9
32802031,1.221288921,German 3 Liga,2023-11-24,15:00:00,Waldhof Mannheim,Verl,2.96,3.55,2.2,1.71,2.12,1.65,2.24,18.0,13.0,16.5,30.0,16.0,9.6,12.0,24.0,24.0,15.0,17.0,1.01,1.01,36.0,1.01,1.01,27.0,15.5
32817774,1.221561213,German Regionalliga West,2023-11-24,15:00:00,SV Lippstadt,SC Wiedenbruck,2.2,3.4,2.58,1.01,1.51,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32797428,1.221205569,Danish 1st Division,2023-11-24,15:00:00,FC Helsingor,AC Horsens,2.84,3.35,2.26,1.66,2.2,1.01,1.01,1.01,14.0,1.01,1.01,16.5,9.4,12.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32797136,1.221200605,Danish Superliga,2023-11-24,15:00:00,Hvidovre,Vejle,3.4,3.6,2.24,2.06,1.82,1.74,1.98,14.5,11.0,16.0,32.0,14.5,9.0,12.5,27.0,27.0,16.0,21.0,46.0,70.0,46.0,60.0,120.0,46.0,21.0
32797464,1.221205479,Danish 1st Division,2023-11-24,15:00:00,SonderjyskE,Naestved,1.32,5.7,7.8,1.42,2.66,1.68,1.95,1.01,1.01,1.01,1.01,14.0,16.5,1.01,1.01,12.0,12.5,29.0,1.01,14.5,15.5,1.01,1.01,5.1,1.01
32802166,1.221289011,Swiss Challenge League,2023-11-24,15:30:00,Stade Nyonnais,Thun,3.35,3.35,1.79,1.57,2.12,1.01,1.01,1.01,14.0,16.0,1.01,1.01,11.5,12.5,1.01,1.01,19.0,20.0,1.01,1.01,1.01,1.01,1.01,1.01,12.0
32799375,1.221416271,Romanian Liga I,2023-11-24,15:30:00,ACS Petrolul 52,Botosani,1.64,3.75,1.04,1.92,1.69,1.72,2.14,36.0,22.0,24.0,34.0,25.0,16.0,15.0,25.0,28.0,17.0,18.0,27.0,980.0,30.0,30.0,980.0,14.5,10.5
32815802,1.221512286,French National,2023-11-24,15:30:00,Nancy,Rouen,3.1,2.78,2.6,2.58,1.5,2.08,1.76,8.4,8.8,16.5,44.0,9.8,7.2,14.5,42.0,22.0,16.0,24.0,1.01,70.0,55.0,1.01,1.01,70.0,44.0
32817474,1.221547790,German Regionalliga West,2023-11-24,15:30:00,Velbert,Alemannia Aachen,4.7,4.3,1.59,1.55,2.36,1.61,2.2,26.0,13.0,13.0,19.5,26.0,12.0,11.0,17.5,48.0,23.0,21.0,30.0,1.01,1.01,1.01,1.01,1.01,8.0
32802165,1.221289101,Swiss Challenge League,2023-11-24,15:30:00,Schaffhausen,Neuchatel Xamax,3.85,3.65,1.76,1.67,2.08,1.67,2.08,19.5,12.0,14.0,22.0,21.0,10.5,11.5,21.0,36.0,19.5,20.0,34.0,1.01,55.0,60.0,1.01,48.0,11.5
32815795,1.221575861,French National,2023-11-24,15:30:00,Marignane-Gignac,GOAL FC,2.7,2.9,2.76,1.5,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32815790,1.221512556,French National,2023-11-24,15:30:00,Cholet SO,Martigues,3.3,3.0,2.06,2.12,1.58,1.84,1.77,1.01,9.6,15.5,34.0,14.0,8.4,13.5,34.0,30.0,19.0,25.0,60.0,90.0,65.0,90.0,1.01,80.0,29.0
32815791,1.221512466,French National,2023-11-24,15:30:00,Villefranche Beaujolais,Le Mans,2.26,3.0,2.7,1.91,1.71,1.71,1.91,14.5,13.5,24.0,60.0,12.0,9.0,16.0,44.0,18.5,14.0,22.0,60.0,42.0,34.0,55.0,1.01,28.0,40.0
32816025,1.221512072,German Regionalliga North,2023-11-24,15:30:00,Drochtersen-Assel,SV Meppen,1.9,3.6,2.96,1.52,2.24,1.53,2.22,25.0,22.0,32.0,65.0,16.0,12.5,18.0,40.0,18.0,13.5,19.0,44.0,29.0,24.0,32.0,75.0,12.5,28.0
32810159,1.221417907,French National,2023-11-24,15:30:00,Nimes,Orleans,2.48,3.05,2.98,2.18,1.68,1.88,1.93,11.5,11.5,21.0,1.01,10.0,1.01,15.0,42.0,17.0,13.0,21.0,65.0,40.0,34.0,1.01,1.01,32.0,46.0
32815785,1.221512736,French National,2023-11-24,15:30:00,Dijon,Red Star,2.76,3.2,2.52,2.04,1.77,1.82,2.0,12.5,11.0,17.5,42.0,11.5,8.2,13.0,32.0,20.0,14.0,20.0,50.0,50.0,36.0,1.01,1.01,34.0,29.0
32815798,1.221512376,French National,2023-11-24,15:30:00,Chateauroux,Avranches,1.99,3.25,3.85,2.1,1.72,1.91,1.9,12.0,14.0,32.0,1.01,8.8,8.4,18.0,1.01,12.5,11.5,22.0,1.01,26.0,25.0,1.01,1.01,19.0,1.01
32817476,1.221547700,German Regionalliga West,2023-11-24,15:30:00,Fortuna Dusseldorf II,FC Koln II,4.0,3.8,1.72,1.01,1.61,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32819861,1.221614638,Polish 2 Liga,2023-11-24,15:45:00,Olimpia Elblag,Kotwica Kolobrzeg,1.06,1.13,1.06,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32810336,1.221418198,Dutch Eerste Divisie,2023-11-24,16:00:00,Jong PSV Eindhoven,Jong AZ Alkmaar,2.62,4.0,2.32,1.52,2.52,1.54,2.5,25.0,17.0,20.0,34.0,18.5,11.5,13.0,24.0,23.0,14.0,16.0,29.0,40.0,28.0,32.0,60.0,16.0,13.0
32810334,1.221418379,Dutch Eerste Divisie,2023-11-24,16:00:00,Jong Ajax Amsterdam,FC Oss,1.73,4.0,4.0,1.5,2.46,1.57,2.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32814549,1.221486552,Dutch Eerste Divisie,2023-11-24,16:00:00,NAC Breda,Den Bosch,1.39,5.3,7.6,1.53,2.44,1.75,1.97,28.0,38.0,85.0,270.0,12.0,14.5,34.0,120.0,11.0,11.5,27.0,100.0,14.0,15.5,34.0,130.0,5.6,120.0
32818510,1.221567159,Moroccan Botola Pro 1,2023-11-24,16:00:00,Union de Touarga,FUS Rabat,1.04,1.01,1.04,1.08,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32812828,1.221457859,Dutch Eerste Divisie,2023-11-24,16:00:00,SC Telstar,Willem II,3.75,3.55,1.9,1.83,1.96,1.76,2.08,16.0,10.5,13.5,23.0,17.0,9.0,11.0,22.0,30.0,17.5,19.5,36.0,1.01,50.0,60.0,1.01,50.0,14.0
32814616,1.221488968,Dutch Eerste Divisie,2023-11-24,16:00:00,VVV Venlo,Cambuur Leeuwarden,2.42,3.85,2.16,1.43,2.54,1.46,2.4,32.0,21.0,23.0,36.0,22.0,14.5,15.0,26.0,27.0,16.5,18.0,30.0,46.0,32.0,34.0,60.0,16.0,13.0
32810330,1.221418649,Dutch Eerste Divisie,2023-11-24,16:00:00,FC Dordrecht,ADO Den Haag,2.32,3.7,2.48,1.53,2.4,1.49,2.5,26.0,19.0,25.0,46.0,18.0,11.0,14.0,28.0,23.0,13.5,17.0,34.0,40.0,26.0,32.0,65.0,15.0,17.0
32810328,1.221418739,Belgian First Division B,2023-11-24,16:00:00,Waasland-Beveren,FCV Dender,1.96,3.05,2.88,1.66,2.08,1.63,2.16,1.01,1.01,1.01,1.01,13.0,10.5,1.01,1.01,1.01,12.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32810338,1.221418108,Dutch Eerste Divisie,2023-11-24,16:00:00,Jong FC Utrecht,De Graafschap,4.1,3.95,1.82,1.61,2.52,1.61,2.2,23.0,13.5,14.5,22.0,23.0,11.5,12.0,20.0,36.0,19.5,19.0,30.0,85.0,50.0,50.0,80.0,40.0,9.6
32782111,1.221632316,Hungarian NB I,2023-11-24,16:00:00,Paks,Diosgyori,1.7,3.65,1.85,1.52,2.24,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32810333,1.221418469,Belgian First Division B,2023-11-24,16:00:00,Lommel,Patro Eisden Maasmechelen,1.95,2.94,3.45,2.08,1.59,1.84,1.78,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32810335,1.221418289,Dutch Eerste Divisie,2023-11-24,16:00:00,Helmond Sport,Emmen,3.1,3.5,2.28,1.75,2.1,1.67,2.22,17.5,13.0,17.0,32.0,15.5,9.2,12.5,26.0,23.0,14.5,17.0,36.0,1.01,34.0,1.01,1.01,26.0,17.0
32810332,1.221418559,Dutch Eerste Divisie,2023-11-24,16:00:00,FC Groningen,FC Eindhoven,1.46,3.85,5.6,1.68,1.96,1.78,1.84,20.0,27.0,65.0,1.01,10.5,12.0,30.0,110.0,11.0,12.0,27.0,110.0,17.0,19.0,40.0,1.01,9.2,130.0
32802158,1.221289281,Swiss Challenge League,2023-11-24,16:15:00,FC Vaduz,FC Wil,1.88,3.8,3.0,1.45,2.44,1.45,2.42,32.0,25.0,36.0,70.0,18.0,12.5,18.0,38.0,19.5,13.0,18.5,42.0,30.0,22.0,30.0,70.0,10.5,25.0
32798806,1.221489428,Austrian Erste Liga,2023-11-24,16:30:00,KSV 1919,Grazer AK,3.75,3.35,1.8,1.85,1.94,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01
32780746,1.220886214,German Bundesliga,2023-11-24,16:30:00,FC Koln,Bayern Munich,11.5,7.6,1.27,1.31,4.0,1.72,2.32,60.0,19.5,14.5,14.0,70.0,22.0,14.5,15.5,150.0,50.0,32.0,32.0,980.0,160.0,95.0,100.0,130.0,3.0
32793725,1.221084343,Polish I Liga,2023-11-24,16:30:00,Arka Gdynia,Lechia Gdansk,1.77,2.88,3.0,1.68,1.95,1.72,2.14,15.5,12.0,16.0,32.0,14.5,8.8,12.0,26.0,23.0,15.0,18.0,40.0,55.0,38.0,48.0,90.0,32.0,18.5
32796740,1.220813808,Italian Serie B,2023-11-24,16:30:00,Sampdoria,Spezia,2.26,3.2,3.25,2.08,1.76,2.1,1.81,1.01,19.0,55.0,200.0,7.4,9.0,28.0,120.0,9.2,990.0,28.0,130.0,16.0,22.0,50.0,200.0,12.0,170.0
32819879,1.221084343,Portuguese Cup,2023-11-24,16:30:00,Vizela,Club Football Estrela,1.04,1.01,3.6,1.01,1.2,1.72,2.14,15.5,12.0,16.0,32.0,14.5,8.8,12.0,26.0,23.0,15.0,18.0,40.0,55.0,38.0,48.0,90.0,32.0,18.5
32818298,1.221631669,Uruguayan Primera Division,2023-11-24,16:30:00,Boston River,Torque,2.4,3.2,3.05,2.14,1.7,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32790690,1.221614638,Polish Ekstraklasa,2023-11-24,16:30:00,Jagiellonia Bialystock,Piast Gliwice,2.66,3.2,2.74,2.1,1.75,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32812870,1.221567159,Northern Irish Premiership,2023-11-24,16:45:00,Newry,Glenavon,1.27,1.29,1.78,1.65,1.98,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32810377,1.220813808,Italian Serie C,2023-11-24,16:45:00,Atalanta B,Mantova,1.94,2.76,3.9,1.01,1.06,2.1,1.81,1.01,19.0,55.0,200.0,7.4,9.0,28.0,120.0,9.2,990.0,28.0,130.0,16.0,22.0,50.0,200.0,12.0,170.0
32797413,1.221602599,Belgian First Division A,2023-11-24,16:45:00,Sint Truiden,Antwerp,3.65,3.6,1.95,1.77,2.04,1.87,1.89,15.5,8.8,11.0,20.0,18.0,9.8,11.0,21.0,42.0,22.0,24.0,1.01,1.01,1.01,1.01,1.01,1.01,13.0
32813984,1.221280013,Scottish FA Cup,2023-11-24,16:45:00,Clyde,Jeanfield Swifts,1.94,4.0,3.4,1.61,2.3,1.57,2.14,29.0,32.0,1.01,1.01,14.5,13.0,25.0,1.01,14.0,12.0,22.0,1.01,19.5,17.5,32.0,1.01,7.6,1.01
32812456,1.221280013,Scottish FA Cup,2023-11-24,16:45:00,Dunfermline,Raith,2.5,2.86,2.72,1.93,1.69,1.57,2.14,29.0,32.0,1.01,1.01,14.5,13.0,25.0,1.01,14.0,12.0,22.0,1.01,19.5,17.5,32.0,1.01,7.6,1.01
32814340,1.220813808,Italian Serie C,2023-11-24,16:45:00,Foggia,US Latina Calcio,1.94,2.76,3.9,1.01,1.06,2.1,1.81,1.01,19.0,55.0,200.0,7.4,9.0,28.0,120.0,9.2,990.0,28.0,130.0,16.0,22.0,50.0,200.0,12.0,170.0
32812877,1.221567159,Northern Irish Premiership,2023-11-24,16:45:00,Larne,Glentoran,1.91,3.1,3.4,1.87,1.75,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32813764,1.220813808,Italian Serie C,2023-11-24,16:45:00,A.C. Trento S.C.S.D.,Albinoleffe,1.94,2.76,3.9,1.01,1.06,2.1,1.81,1.01,20.0,55.0,200.0,7.4,9.2,28.0,120.0,9.2,990.0,28.0,130.0,16.0,22.0,50.0,200.0,12.0,170.0
32780636,1.220882059,French Ligue 1,2023-11-24,17:00:00,Paris St-G,Monaco,1.49,5.4,6.8,1.43,3.0,1.6,2.5,34.0,40.0,70.0,170.0,15.0,14.0,28.0,75.0,13.5,10.5,20.0,65.0,16.5,14.5,25.0,70.0,4.7,55.0
32780803,1.220884875,English Championship,2023-11-24,17:00:00,Rotherham,Leeds,8.6,5.4,1.43,1.65,2.48,1.87,2.02,26.0,11.5,9.8,12.0,980.0,13.0,10.0,13.5,980.0,32.0,27.0,980.0,980.0,980.0,980.0,980.0,980.0,5.5
32812960,1.220882299,Spanish Segunda Division,2023-11-24,17:00:00,Huesca,Valladolid,3.1,3.05,2.58,2.76,1.49,1.79,2.16,19.5,9.8,11.0,17.5,23.0,9.8,10.0,17.0,48.0,21.0,21.0,34.0,150.0,70.0,70.0,110.0,75.0,8.4
32780809,1.220885974,Spanish La Liga,2023-11-24,17:00:00,Alaves,Granada,1.86,3.75,5.0,2.14,1.84,2.0,1.94,13.5,17.5,42.0,140.0,8.2,8.2,22.0,80.0,10.5,11.0,22.0,90.0,22.0,23.0,46.0,150.0,15.0,100.0
32802464,1.221576007,Chilean Primera Division,2023-11-24,18:00:00,Universidad de Chile,Coquimbo Unido,1.85,3.5,3.55,1.9,1.96,2.22,1.6,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32818300,1.221631669,Uruguayan Primera Division,2023-11-24,19:00:00,Cerro,Liverpool Montevideo,3.85,3.0,1.9,2.0,1.65,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32819815,1.221581586,Paraguayan Division Profesional,2023-11-24,19:30:00,Club Sportivo Ameliano,Club General Caballero JL,2.12,3.1,3.3,1.85,1.8,1.71,1.92,980.0,980.0,980.0,980.0,11.5,9.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32802634,1.221259374,Chilean Primera Division,2023-11-24,20:30:00,Union La Calera,Union Espanola,2.18,3.6,3.0,1.75,2.16,1.7,2.16,16.0,15.5,25.0,980.0,12.0,8.8,15.5,980.0,16.0,12.0,17.5,980.0,980.0,25.0,980.0,980.0,17.0,980.0
32821970,1.221613219,Bolivian Liga de Futbol Profesional,2023-11-24,20:30:00,Real Tomayapo,Independiente Petrolero,1.05,1.1,1.09,1.01,1.06,1.54,2.28,32.0,16.5,15.5,19.5,32.0,14.5,12.0,18.5,50.0,25.0,21.0,28.0,120.0,65.0,55.0,75.0,44.0,7.0
32797456,1.221205152,Brazilian Serie A,2023-11-24,21:00:00,Corinthians,Bahia,2.12,3.3,3.95,2.28,1.67,2.02,1.8,10.5,12.5,28.0,980.0,8.2,1.01,18.5,980.0,12.5,12.5,24.0,980.0,28.0,29.0,980.0,980.0,23.0,980.0
