ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32735311,1.220023506,Japanese J League,2023-10-28,02:00:00,C-Osaka,G-Osaka,2.06,3.65,3.65,1.92,2.04,1.73,2.12,16.5,16.5,28.0,70.0,11.5,9.0,16.5,44.0,14.5,11.5,18.5,55.0,25.0,23.0,36.0,95.0,14.5,40.0
32735151,1.220013865,Japanese J League,2023-10-28,02:00:00,Kashima,Urawa,2.56,2.92,3.0,2.44,1.56,2.0,1.82,9.6,10.5,21.0,60.0,9.0,7.2,15.0,48.0,17.0,13.5,23.0,75.0,44.0,40.0,70.0,190.0,42.0,60.0
32750018,1.220292639,South Korean K3 League,2023-10-28,02:00:00,Pocheon FC,Yangpyeong FC,1.11,1.13,1.06,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32735232,1.220015188,Japanese J League,2023-10-28,02:00:00,Kyoto,Albirex Niigata,2.72,3.1,2.66,2.08,1.74,1.83,1.99,12.0,11.5,18.5,42.0,11.5,7.8,13.5,36.0,19.0,13.5,19.5,55.0,44.0,36.0,55.0,120.0,34.0,32.0
32735235,1.220015080,Japanese J League,2023-10-28,02:00:00,Shonan,Kobe,3.6,3.6,2.04,1.79,2.08,1.69,2.18,17.5,12.0,15.0,25.0,17.0,9.4,11.5,23.0,28.0,16.5,18.0,34.0,65.0,42.0,48.0,85.0,36.0,14.0
32738226,1.220067759,Japanese J League 2,2023-10-28,02:00:00,Iwata,Tokyo-V,1.97,3.25,3.45,1.9,1.87,1.74,1.98,15.5,16.0,29.0,75.0,11.0,9.0,18.0,50.0,14.5,12.0,21.0,65.0,27.0,25.0,42.0,120.0,17.5,55.0
32750019,1.220292549,South Korean K3 League,2023-10-28,02:00:00,Yangju Citizen,Daejeon Korail FC,1.06,1.13,1.05,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32735149,1.220013973,Japanese J League,2023-10-28,02:00:00,Fukuoka,Yokohama FM,2.76,3.3,2.16,1.8,1.99,1.62,2.14,18.5,13.5,18.5,38.0,16.5,9.8,13.5,28.0,27.0,16.0,20.0,42.0,60.0,40.0,50.0,100.0,34.0,20.0
32738155,1.220068389,Japanese J League 3,2023-10-28,02:00:00,Sagamihara,Matsumoto,3.1,2.62,2.2,1.92,1.69,1.01,1.01,14.5,11.5,17.0,1.01,15.0,8.8,13.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32735485,1.220023395,South Korean K League 1,2023-10-28,02:00:00,Jeonbuk Motors,Pohang Steelers,2.24,3.2,2.88,1.93,1.81,1.75,2.02,15.0,14.0,24.0,60.0,12.0,8.8,15.5,40.0,17.0,13.0,20.0,55.0,38.0,29.0,46.0,110.0,23.0,36.0
32750127,1.220292869,South Korean K3 League,2023-10-28,03:00:00,Mokpo City,Chuncheon,1.08,1.1,1.1,1.03,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750125,1.220293027,South Korean K3 League,2023-10-28,03:00:00,Gyeongju,Siheung Citizen,1.03,1.07,1.07,1.04,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32735312,1.220023615,Japanese J League,2023-10-28,03:00:00,FC Tokyo,Hiroshima,3.5,3.55,2.0,1.76,2.0,1.69,1.01,18.0,12.0,15.0,26.0,18.0,9.8,12.0,23.0,30.0,17.5,19.5,36.0,1.01,46.0,55.0,95.0,1.01,14.5
32750194,1.220294198,Chinese League 1,2023-10-28,03:30:00,Yanbian Longding,Shanghai Jiading,1.04,1.01,1.04,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750188,1.220294288,Chinese League 1,2023-10-28,03:30:00,Suzhou Dongwu,Guangxi Baoyun,1.04,1.02,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750200,1.220293928,Chinese League 1,2023-10-28,03:30:00,Dantong Hantong,Hebei KungFu,1.04,1.02,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750201,1.220293838,Chinese League 1,2023-10-28,03:30:00,Jiangxi Liansheng,Shenyang Urban FC,1.04,1.02,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750186,1.220294378,Chinese League 1,2023-10-28,03:30:00,Heilongjiang Lava Spring,Dongguan Guanlian,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750198,1.220294018,Chinese League 1,2023-10-28,03:30:00,Jinan Xingzhou,Wuxi Wugou,1.04,1.01,1.04,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750197,1.220294108,Chinese League 1,2023-10-28,03:30:00,Guangzhou FC,Qingdao Youth Island,1.04,1.02,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750203,1.220293748,Chinese League 1,2023-10-28,03:30:00,Nanjing Fengfan,Sichuan Jiuniu FC,1.04,1.02,1.04,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32735931,1.220029558,South Korean K League 2,2023-10-28,04:00:00,Chungnam Asan,Cheonan City,1.73,3.15,4.1,2.1,1.63,1.88,1.74,13.5,17.0,42.0,140.0,8.8,9.6,23.0,85.0,12.5,12.5,27.0,100.0,25.0,26.0,55.0,190.0,18.5,120.0
32735475,1.220023724,South Korean K League 1,2023-10-28,04:30:00,Gwangju FC,Incheon Utd,2.08,3.0,3.4,2.16,1.68,1.88,1.86,12.0,13.5,28.0,80.0,9.4,8.2,18.0,60.0,14.5,12.5,23.0,80.0,32.0,30.0,55.0,160.0,25.0,70.0
32736897,1.220046540,South Korean K League 1,2023-10-28,04:30:00,Gangwon,Jeju Utd,2.68,3.15,2.64,2.0,1.8,1.79,2.04,13.0,12.0,18.5,42.0,12.0,8.0,1.01,34.0,19.0,13.5,19.0,50.0,44.0,34.0,50.0,110.0,32.0,1.01
32744668,1.220197906,Romanian Liga II,2023-10-28,05:00:00,CSC 1599 Selimbar,ACS Dumbravita,1.76,3.2,4.7,1.37,1.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32744291,1.220190795,Romanian Liga II,2023-10-28,05:00:00,CS Mioveni,Concordia Chiajna,3.0,2.66,2.3,1.44,1.48,1.01,1.01,10.5,9.2,1.01,1.01,12.0,8.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32744288,1.220190885,Romanian Liga II,2023-10-28,05:00:00,FCM Alexandria,Csikszereda,3.85,2.84,1.91,1.37,1.65,1.01,1.01,12.0,8.8,13.0,1.01,1.01,8.6,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32744310,1.220190613,Romanian Liga II,2023-10-28,05:00:00,FC Unirea Dej,Progresul 1944 Spartac,1.48,3.8,5.7,1.32,1.31,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32744317,1.220190523,Romanian Liga II,2023-10-28,05:00:00,CS Tunari,ACS Viitorul Tg Jiu,2.2,3.25,2.98,1.75,1.43,1.68,1.01,17.5,15.5,24.0,1.01,13.0,9.4,15.0,36.0,16.5,12.5,17.5,44.0,30.0,25.0,36.0,1.01,16.0,28.0
32744331,1.220190433,Romanian Liga II,2023-10-28,05:00:00,FC Metaloglobus Bucuresti,FC Hunedoara,3.0,2.66,2.3,1.38,1.62,1.01,1.01,11.5,10.0,1.01,1.01,12.5,7.8,13.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32744304,1.220190704,Romanian Liga II,2023-10-28,05:00:00,Chindia Targoviste,CSM Scolar Resita,1.05,1.1,1.1,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32736055,1.220033991,Czech 2 Liga,2023-10-28,05:15:00,Vyskov,SFC Opava,1.6,1.1,1.1,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32736057,1.220033901,Czech 2 Liga,2023-10-28,05:15:00,MFK Chrudim,H Slavia Kromeriz,1.05,1.07,1.07,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32736893,1.220046630,Czech 2 Liga,2023-10-28,05:30:00,Prostejov,Dukla Prague,1.04,1.01,1.04,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32708010,1.219618158,Australian A-League Men,2023-10-28,05:45:00,Western Sydney Wanderers,Western United,1.8,3.95,3.55,1.6,2.34,1.54,2.34,25.0,23.0,36.0,980.0,14.5,11.5,18.5,980.0,16.0,11.0,18.5,980.0,25.0,19.5,30.0,980.0,9.8,34.0
32735932,1.220029776,South Korean K League 2,2023-10-28,06:30:00,FC Anyang,Seoul E-Land FC,1.6,3.4,4.7,1.87,1.75,1.84,1.77,16.0,21.0,48.0,1.01,9.2,10.5,26.0,1.01,12.0,11.5,27.0,1.01,20.0,23.0,48.0,1.01,14.0,1.01
32749568,1.220287238,Estonian Premier League,2023-10-28,06:30:00,Kuressaare,Trans Narva,1.06,1.13,1.06,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32736240,1.220232740,Portuguese Segunda Liga,2023-10-28,07:00:00,Torreense,Pacos Ferreira,2.34,3.25,3.0,1.01,1.06,1.81,2.0,13.0,12.5,23.0,980.0,10.5,8.2,15.0,980.0,16.0,12.5,20.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32745887,1.220225235,Latvian Virsliga,2023-10-28,07:00:00,Liepajas Metalurgs,FK Tukums 2000,1.62,2.8,2.4,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32736927,1.220046730,Turkish 1 Lig,2023-10-28,07:30:00,Keciorengucu,Goztepe,3.05,2.88,2.32,2.22,1.59,1.01,1.83,11.0,1.01,16.5,1.01,12.0,7.8,13.5,1.01,24.0,16.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32736085,1.220034081,Turkish 1 Lig,2023-10-28,07:30:00,Tuzlaspor,Erzurum BB,2.36,2.92,2.94,2.14,1.63,1.01,1.01,12.0,12.0,1.01,1.01,10.5,7.8,16.0,1.01,17.0,13.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32724467,1.219841451,Polish Ekstraklasa,2023-10-28,07:30:00,Warta Poznan,Piast Gliwice,4.0,2.96,2.1,2.64,1.5,2.18,1.69,8.6,7.2,12.0,30.0,11.5,7.8,12.5,32.0,30.0,20.0,28.0,70.0,110.0,80.0,110.0,240.0,120.0,32.0
32703702,1.219503011,Hungarian NB I,2023-10-28,07:30:00,Kecskemeti,Zalaegerszeg,1.83,3.35,3.9,1.75,2.06,1.64,1.01,18.5,19.0,36.0,90.0,12.0,10.0,19.0,55.0,15.0,12.5,21.0,65.0,28.0,1.01,40.0,110.0,15.5,50.0
32749621,1.220284979,Turkish 2 Lig,2023-10-28,08:00:00,Somaspor Spor Kulubu,Denizlispor,1.01,1.01,1.01,1.05,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32749616,1.220284357,Turkish 2 Lig,2023-10-28,08:00:00,Inegolspor,68 Aksaray Belediyespor,1.03,1.07,1.07,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32736805,1.220043851,Swedish Superettan,2023-10-28,08:00:00,Gefle,Landskrona,2.6,3.55,2.46,1.64,2.2,1.59,2.34,22.0,16.5,23.0,44.0,16.5,10.5,14.0,29.0,22.0,13.5,17.5,38.0,42.0,28.0,36.0,75.0,18.5,19.0
32703762,1.219504855,German Bundesliga 2,2023-10-28,08:00:00,St Pauli,Karlsruhe,1.7,4.3,4.2,1.54,2.34,1.61,2.3,28.0,29.0,50.0,120.0,15.0,12.5,23.0,60.0,15.0,12.0,21.0,60.0,22.0,18.5,32.0,85.0,8.4,48.0
32709621,1.219608349,Romanian Liga I,2023-10-28,08:00:00,Otelul Galati,Hermannstadt,1.58,1.12,1.58,1.08,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32745882,1.220225326,Latvian Virsliga,2023-10-28,08:00:00,FK Jelgava,FK Auda,1.09,1.09,1.05,1.03,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32749635,1.220283817,Turkish 2 Lig,2023-10-28,08:00:00,Kirklarelispor,Halide Edip Adivarspor,1.05,1.13,1.07,1.05,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32703767,1.219504639,German Bundesliga 2,2023-10-28,08:00:00,Hertha Berlin,Paderborn,2.1,3.8,2.82,1.57,2.42,1.5,2.5,26.0,21.0,28.0,55.0,17.0,11.0,15.5,32.0,20.0,13.0,16.5,38.0,34.0,23.0,30.0,65.0,12.5,20.0
32749069,1.220272237,Swedish Division 1,2023-10-28,08:00:00,Angelholms,Tvaakers,2.44,2.7,2.34,1.72,1.89,1.01,1.01,1.01,1.01,1.01,1.01,1.01,9.8,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32703764,1.219504747,German Bundesliga 2,2023-10-28,08:00:00,Schalke 04,Hannover,2.34,4.2,2.9,1.56,2.6,1.52,2.7,24.0,22.0,24.0,55.0,16.5,9.8,13.0,27.0,19.0,11.5,15.0,32.0,32.0,22.0,28.0,60.0,12.0,17.0
32749629,1.220283997,Turkish 2 Lig,2023-10-28,08:00:00,1461 Trabzon,Nazilli Belediyespor,1.01,1.01,1.01,1.04,1.09,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32747812,1.220258927,German Regionalliga Northeast,2023-10-28,08:00:00,FC Eilenburg,Berliner AK,1.03,1.08,1.08,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32749614,1.220284447,Turkish 2 Lig,2023-10-28,08:00:00,Etimesgut Belediyespor,Belediye Derincespor,1.01,1.01,1.01,1.07,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32749620,1.220284177,Turkish 2 Lig,2023-10-28,08:00:00,Arnavutkoy Belediyesi GVS,Amed Sportif Faaliyetl,1.01,1.01,1.01,1.05,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32747553,1.220255065,Swedish Division 1,2023-10-28,08:00:00,Taby FK,Hammarby TFF,2.18,1.01,2.56,1.6,1.42,1.01,1.01,1.01,1.01,1.01,1.01,1.01,10.5,1.01,1.01,1.01,14.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32737432,1.220054267,Danish 1st Division,2023-10-28,08:00:00,Kolding IF,AaB,3.95,3.65,1.81,1.79,1.93,1.73,2.0,17.0,11.0,13.5,23.0,18.5,9.6,11.5,23.0,34.0,20.0,21.0,38.0,95.0,60.0,65.0,110.0,60.0,13.5
32747767,1.220259141,German Regionalliga North,2023-10-28,08:00:00,Hannover II,SC Spelle Venhaus,1.01,1.13,1.13,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32749643,1.220283511,Turkish 2 Lig,2023-10-28,08:00:00,Kirsehir Belediyespor,Ankara Demirspor,1.07,1.07,1.03,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32749647,1.220283397,Turkish 2 Lig,2023-10-28,08:00:00,Serik Belediyespor,Bursaspor,1.03,1.08,1.08,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32742254,1.220156219,Estonian Premier League,2023-10-28,08:30:00,Tallinna FC Flora,Paide Linnameeskond,1.15,1.01,2.3,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32736345,1.220040274,English Championship,2023-10-28,08:30:00,Southampton,Birmingham,1.64,4.3,5.9,1.8,2.1,1.85,1.96,16.5,22.0,46.0,160.0,9.4,10.0,23.0,80.0,10.0,9.4,22.0,80.0,15.5,16.5,34.0,120.0,9.0,90.0
32736333,1.220040364,English Championship,2023-10-28,08:30:00,Leeds,Huddersfield,1.38,5.6,9.6,1.62,2.34,1.9,1.81,22.0,36.0,90.0,360.0,10.0,12.5,36.0,150.0,8.6,10.0,27.0,130.0,11.5,14.5,36.0,150.0,5.8,180.0
32702801,1.219474698,English Premier League,2023-10-28,08:30:00,Chelsea,Brentford,1.67,4.2,5.9,1.87,2.12,1.9,2.06,15.5,20.0,44.0,140.0,8.8,9.6,22.0,75.0,9.6,9.6,20.0,80.0,16.0,17.0,32.0,110.0,9.2,85.0
32746772,1.220240213,Croatian 2 HNL,2023-10-28,08:50:00,Vukovar,Sibenik,1.05,1.12,1.06,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32736873,1.220046070,German 3 Liga,2023-10-28,09:00:00,Dortmund II,SV Sandhausen,3.0,3.55,2.04,1.63,2.14,1.6,2.22,21.0,14.0,17.0,29.0,18.5,10.5,12.5,24.0,27.0,16.5,18.0,34.0,60.0,38.0,44.0,1.01,29.0,14.0
32736331,1.220040094,German 3 Liga,2023-10-28,09:00:00,Viktoria Koln,1860 Munich,2.16,3.5,3.1,1.79,2.02,1.68,2.2,17.0,15.5,25.0,1.01,12.0,9.0,15.0,38.0,16.0,12.0,18.0,1.01,32.0,24.0,1.01,1.01,16.5,32.0
32736778,1.220043372,German 3 Liga,2023-10-28,09:00:00,Arminia Bielefeld,Ingolstadt,2.34,3.75,2.62,1.6,2.32,1.59,1.01,22.0,17.0,22.0,1.01,15.5,10.5,14.0,29.0,19.0,13.0,16.5,1.01,34.0,25.0,32.0,1.01,15.0,18.5
32745834,1.220224579,German Regionalliga Southwest,2023-10-28,09:00:00,TSV Lehnerz,TSV Schott Mainz,1.28,4.4,8.0,1.45,1.55,1.01,1.01,1.01,1.01,1.01,1.01,12.5,1.01,1.01,1.01,11.0,12.5,1.01,1.01,12.5,1.01,1.01,1.01,5.2,1.01
32737229,1.220050068,Italian Serie B,2023-10-28,09:00:00,Como,Catanzaro,2.3,3.2,3.35,2.06,1.77,1.83,1.98,12.5,13.0,24.0,65.0,9.8,7.8,16.0,46.0,15.0,12.0,19.5,65.0,30.0,28.0,46.0,120.0,22.0,48.0
32745833,1.220224670,German Regionalliga Southwest,2023-10-28,09:00:00,SV Steinbach,SGV Freiberg,1.78,3.25,3.05,1.4,1.65,1.01,1.01,1.01,1.01,1.01,1.01,1.01,15.0,1.01,1.01,1.01,14.0,1.01,1.01,1.01,1.01,1.01,1.01,8.8,1.01
32745857,1.220224308,German Regionalliga Southwest,2023-10-28,09:00:00,Aalen,Stuttgart II,2.04,1.01,2.9,1.57,1.51,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,12.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32745837,1.220224398,German Regionalliga Southwest,2023-10-28,09:00:00,TSG Balingen,TUS Koblenz,1.49,3.55,4.6,1.41,1.62,1.01,1.01,1.01,1.01,1.01,1.01,1.01,14.0,1.01,1.01,1.01,12.5,1.01,1.01,1.01,1.01,1.01,1.01,6.6,1.01
32745836,1.220224489,German Regionalliga Southwest,2023-10-28,09:00:00,Mainz II,Homburg,2.96,1.01,2.06,1.01,1.53,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32745874,1.220224128,German Regionalliga West,2023-10-28,09:00:00,Velbert,FC Koln II,3.85,4.3,1.61,1.5,1.5,1.01,1.01,1.01,13.5,1.01,1.01,24.0,1.01,12.0,19.0,42.0,21.0,1.01,1.01,1.01,60.0,55.0,1.01,50.0,7.8
32745863,1.220224218,German Regionalliga West,2023-10-28,09:00:00,Rot-Weiss Ahlen,FC Bocholt,5.0,3.55,1.46,1.48,2.3,1.01,1.01,1.01,1.01,13.0,1.01,1.01,1.01,12.0,17.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,7.2
32747827,1.220259231,German Regionalliga Bavaria,2023-10-28,09:00:00,Viktoria Aschaffenburg,Schweinfurt,1.06,1.14,1.06,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
