ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32874986,1.222528708,Qatari Stars League,2023-12-20,13:30:00,Al Rayyan,Al Markhiya,1.4,4.8,6.6,1.47,2.4,1.73,2.12,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,12.0,980.0,28.0,980.0,14.5,980.0,980.0,1.01,5.8,980.0
32876343,1.222544526,Turkish Super League,2023-12-20,14:00:00,Antalyaspor,Kasimpasa,1.69,4.1,4.5,1.68,2.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32876339,1.222544634,Turkish Super League,2023-12-20,14:00:00,Galatasaray,Fatih Karagumruk Istanbul,1.23,6.6,10.0,1.46,2.56,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32874209,1.222513731,Greek Super League,2023-12-20,14:00:00,NFC Volos,Panathinaikos,8.8,4.7,1.35,1.76,2.06,2.02,1.72,980.0,1.01,8.6,980.0,980.0,13.5,11.5,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01,1.01,1.01,7.0
32882186,1.222512446,Serbian Super League,2023-12-20,14:00:00,Partizan Belgrade,Crvena Zvezda,1.05,1.11,1.05,1.01,1.06,2.1,1.81,14.5,330.0,70.0,250.0,8.2,10.0,1000.0,120.0,8.6,11.0,1000.0,130.0,14.5,18.5,48.0,180.0,9.6,170.0
32878674,1.222578016,Turkish 1 Lig,2023-12-20,14:00:00,Goztepe,Eyupspor,3.05,2.72,2.18,2.34,1.56,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32866430,1.222365264,German Bundesliga,2023-12-20,14:30:00,Union Berlin,FC Koln,2.02,3.55,4.2,2.12,1.87,1.91,2.06,14.0,16.0,32.0,90.0,8.8,7.8,19.0,60.0,13.5,11.5,22.0,70.0,26.0,24.0,44.0,140.0,16.5,65.0
32883652,1.222634140,Belgian First Division A,2023-12-20,14:30:00,Cercle Brugge,Kortrijk,1.34,5.5,8.2,1.57,2.32,1.96,1.98,1.01,4.9,5.8,13.0,1.01,7.2,8.2,21.0,1.01,20.0,25.0,75.0,1.01,100.0,120.0,600.0,500.0,22.0
32875266,1.222529055,Dutch Cup,2023-12-20,14:45:00,ADO Den Haag,Sparta Rotterdam,3.25,2.96,1.83,1.01,1.16,1.55,2.16,1.01,14.0,16.5,1.01,1.01,11.0,12.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,13.0
32883529,1.222635622,UEFA Women's Champions League,2023-12-20,14:45:00,AS Roma (W),Paris St-G (W),1.7,1.1,1.7,1.01,1.05,1.59,2.3,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32883520,1.222635622,UEFA Women's Champions League,2023-12-20,14:45:00,Ajax (W),Bayern Munich (W),2.4,3.0,1.25,1.01,1.05,1.59,2.3,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32883683,1.222696200,Polish Ekstraklasa,2023-12-20,15:00:00,Cracovia Krakow,Legia Warsaw,3.1,2.84,2.02,1.95,1.77,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32867819,1.222403917,Spanish La Liga,2023-12-20,15:00:00,Barcelona,Almeria,1.16,11.0,18.0,1.28,4.0,1.93,2.0,70.0,95.0,260.0,980.0,17.5,32.0,75.0,310.0,11.0,14.0,50.0,170.0,9.8,13.5,38.0,180.0,2.6,250.0
32883495,1.222621371,Spanish Segunda Division,2023-12-20,15:00:00,Zaragoza,Levante,2.3,3.0,3.5,2.44,1.55,1.79,2.04,12.0,12.0,21.0,60.0,10.5,7.6,14.0,40.0,16.0,12.0,19.5,55.0,38.0,32.0,48.0,170.0,27.0,40.0
32883605,1.222688611,German 3 Liga,2023-12-20,15:00:00,Waldhof Mannheim,1860 Munich,2.46,3.1,2.42,1.74,1.87,1.83,2.0,15.0,18.0,980.0,980.0,9.4,9.2,20.0,980.0,11.5,11.0,980.0,980.0,21.0,980.0,980.0,980.0,12.5,980.0
32883604,1.222688611,German 3 Liga,2023-12-20,15:00:00,Arminia Bielefeld,Dynamo Dresden,3.15,3.7,2.1,1.72,2.16,1.83,2.0,15.0,18.0,980.0,980.0,9.4,9.2,20.0,980.0,11.5,11.0,980.0,980.0,21.0,980.0,980.0,980.0,12.5,980.0
32883873,1.222611412,German 3 Liga,2023-12-20,15:00:00,Verl,Viktoria Koln,1.84,3.0,3.1,1.51,2.26,1.77,2.06,14.5,14.5,27.0,1.01,10.5,8.6,16.0,1.01,14.5,11.5,19.5,1.01,29.0,25.0,1.01,1.01,17.5,44.0
32883871,1.222611322,German 3 Liga,2023-12-20,15:00:00,Duisburg,Freiburg II,1.74,3.2,4.0,1.95,1.78,1.7,2.04,19.0,21.0,38.0,100.0,11.0,9.6,21.0,60.0,14.5,12.0,22.0,65.0,23.0,22.0,38.0,110.0,12.5,60.0
32881823,1.222611322,German 3 Liga,2023-12-20,15:00:00,Dortmund II,Preussen Munster,2.72,3.25,2.16,1.66,1.99,1.7,1.98,19.0,21.0,38.0,100.0,11.0,9.6,21.0,60.0,14.5,12.0,22.0,65.0,23.0,22.0,38.0,110.0,12.5,60.0
32872493,1.222490010,Romanian Liga I,2023-12-20,15:30:00,Farul Constanta,Rapid Bucharest,2.2,3.45,3.3,1.93,1.87,1.77,2.06,14.5,14.5,25.0,65.0,11.0,8.4,16.0,44.0,15.0,12.0,19.0,55.0,29.0,26.0,42.0,1.01,18.5,42.0
32875322,1.222529145,Dutch Cup,2023-12-20,16:00:00,HHC Hardenberg,Az Alkmaar,3.45,3.9,1.96,1.01,1.16,1.62,2.32,21.0,13.5,15.0,24.0,19.5,10.5,11.5,21.0,29.0,17.0,17.0,30.0,65.0,40.0,42.0,70.0,30.0,10.5
32875323,1.222529145,Dutch Cup,2023-12-20,16:00:00,GVVV,NEC Nijmegen,3.45,3.9,1.96,1.01,1.16,1.62,2.32,21.0,13.5,15.0,24.0,19.5,10.5,11.5,21.0,29.0,17.0,17.0,30.0,65.0,40.0,42.0,70.0,30.0,11.0
32875325,1.222529055,Dutch Cup,2023-12-20,16:00:00,RKAV Volendam,AFC Amsterdam,3.25,2.96,1.83,1.01,1.16,1.55,2.16,1.01,14.0,16.5,1.01,1.01,11.0,12.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,13.0
32866576,1.222372112,German Bundesliga,2023-12-20,16:30:00,Eintracht Frankfurt,Mgladbach,1.9,4.2,4.1,1.66,2.44,1.64,2.52,24.0,22.0,36.0,85.0,13.5,11.0,18.5,46.0,15.0,11.5,18.5,48.0,24.0,19.5,32.0,80.0,10.5,38.0
32866434,1.222365144,German Bundesliga,2023-12-20,16:30:00,Leverkusen,Bochum,1.2,8.4,16.0,1.39,3.3,1.99,1.93,44.0,70.0,180.0,980.0,13.5,21.0,60.0,980.0,9.8,12.5,38.0,170.0,10.5,13.0,36.0,170.0,3.2,980.0
32866446,1.222365024,German Bundesliga,2023-12-20,16:30:00,Wolfsburg,Bayern Munich,8.2,6.0,1.39,1.41,3.2,1.68,2.38,40.0,14.5,13.0,14.5,48.0,16.5,11.5,13.5,95.0,34.0,24.0,29.0,250.0,110.0,80.0,85.0,80.0,4.1
32866580,1.222371992,German Bundesliga,2023-12-20,16:30:00,Stuttgart,Augsburg,1.42,5.5,8.2,1.53,2.74,1.79,2.16,32.0,40.0,90.0,260.0,13.0,14.5,36.0,120.0,11.5,11.5,26.0,95.0,14.0,14.0,32.0,110.0,4.7,110.0
32866447,1.222364904,German Bundesliga,2023-12-20,16:30:00,FC Heidenheim,Freiburg,2.92,3.7,2.5,1.79,2.14,1.66,2.38,18.0,14.0,19.0,36.0,15.5,8.8,13.5,28.0,23.0,14.5,18.0,40.0,46.0,34.0,42.0,85.0,26.0,19.5
32872264,1.222485663,Scottish Premiership,2023-12-20,16:45:00,Aberdeen,Livingston,1.73,3.8,4.9,1.92,1.73,1.93,1.7,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32872267,1.222485663,Scottish Premiership,2023-12-20,16:45:00,Rangers,St Johnstone,1.14,10.0,25.0,1.46,2.78,1.93,1.7,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32883558,1.222634140,Belgian First Division A,2023-12-20,16:45:00,Yellow-Red Mechelen,Standard,2.42,3.3,2.84,1.96,1.88,1.95,1.98,1.01,4.9,5.8,13.0,1.01,7.0,8.2,21.0,1.01,20.0,25.0,75.0,1.01,100.0,120.0,600.0,500.0,22.0
32883527,1.222635622,UEFA Women's Champions League,2023-12-20,17:00:00,Real Madrid FC (W),Paris FC (W),1.51,2.0,2.0,1.01,1.05,1.59,2.3,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32842796,1.221943121,Italian Cup,2023-12-20,17:00:00,Inter,Bologna,1.48,4.4,7.6,1.92,2.06,1.99,1.83,17.0,26.0,65.0,980.0,8.4,11.0,32.0,980.0,9.2,10.5,27.0,980.0,14.0,17.5,40.0,980.0,8.4,1.01
32867640,1.222396335,French Ligue 1,2023-12-20,17:00:00,Reims,Le Havre,1.71,3.95,5.4,1.99,1.91,1.96,1.94,16.0,18.0,50.0,170.0,8.2,9.0,26.0,90.0,11.5,12.0,26.0,100.0,21.0,22.0,46.0,160.0,13.0,110.0
32867673,1.222396798,French Ligue 1,2023-12-20,17:00:00,Lyon,Nantes,1.74,4.2,5.1,1.79,2.2,1.79,2.16,20.0,23.0,44.0,130.0,11.0,10.0,22.0,70.0,12.5,11.0,22.0,70.0,19.0,19.0,36.0,110.0,9.8,75.0
32868124,1.222407786,French Ligue 1,2023-12-20,17:00:00,Strasbourg,Lille,4.3,3.6,2.0,2.14,1.82,1.94,2.0,13.0,8.8,12.5,23.0,15.0,8.2,11.0,24.0,32.0,18.5,22.0,44.0,90.0,55.0,70.0,980.0,70.0,17.0
32867650,1.222396066,French Ligue 1,2023-12-20,17:00:00,Brest,Lorient,1.66,4.0,5.9,2.0,1.91,2.0,1.89,14.5,20.0,50.0,980.0,8.2,9.6,25.0,95.0,9.8,11.0,25.0,100.0,17.0,19.0,42.0,980.0,11.0,130.0
32867664,1.222397278,French Ligue 1,2023-12-20,17:00:00,Toulouse,Monaco,4.4,4.1,1.83,1.64,2.38,1.65,2.4,23.0,13.0,14.5,23.0,20.0,11.0,11.5,19.0,40.0,19.5,19.0,32.0,95.0,55.0,55.0,85.0,44.0,10.0
32867937,1.222403309,French Ligue 1,2023-12-20,17:00:00,Montpellier,Marseille,3.65,3.75,2.12,1.85,2.1,1.73,2.24,18.5,12.5,16.0,30.0,18.0,10.0,12.5,25.0,32.0,18.0,21.0,1.01,80.0,48.0,60.0,110.0,44.0,16.5
32867636,1.222395392,French Ligue 1,2023-12-20,17:00:00,Clermont,Rennes,3.5,3.35,2.32,2.12,1.84,1.85,2.08,13.0,10.0,15.0,32.0,13.5,8.0,12.0,28.0,24.0,15.5,20.0,46.0,65.0,46.0,60.0,120.0,48.0,22.0
32867652,1.222395946,French Ligue 1,2023-12-20,17:00:00,Nice,Lens,2.36,3.25,3.5,2.36,1.7,2.0,1.94,11.0,12.0,24.0,70.0,8.8,7.6,16.0,50.0,15.0,12.5,22.0,75.0,34.0,32.0,55.0,160.0,28.0,60.0
32867637,1.222395272,French Ligue 1,2023-12-20,17:00:00,Paris St-G,Metz,1.16,9.6,21.0,1.39,3.35,2.18,1.79,50.0,90.0,270.0,1000.0,15.0,27.0,85.0,980.0,11.0,15.0,55.0,230.0,10.5,16.5,44.0,230.0,3.25,980.0
32867608,1.222395193,English Football League Cup,2023-12-20,17:00:00,Liverpool,West Ham,1.5,5.1,7.0,1.47,2.9,1.61,2.32,32.0,38.0,75.0,190.0,15.0,14.0,29.0,75.0,13.0,10.5,22.0,70.0,16.0,15.0,29.0,80.0,5.3,70.0
32876229,1.222529235,Dutch Cup,2023-12-20,17:00:00,Feyenoord,FC Utrecht,4.8,4.1,1.64,1.01,1.16,1.61,2.3,24.0,14.0,13.5,19.5,28.0,11.5,12.0,17.0,48.0,23.0,19.0,32.0,1.01,65.0,60.0,1.01,55.0,7.8
32883530,1.222635622,UEFA Women's Champions League,2023-12-20,17:00:00,BK Hacken (W),Chelsea (W),3.25,3.1,1.15,1.01,1.05,1.59,2.3,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32883381,1.222621371,Spanish Segunda Division,2023-12-20,17:30:00,Eibar,Sporting Gijon,1.82,3.2,4.5,2.22,1.66,1.79,2.04,12.0,12.0,21.0,55.0,10.5,7.6,14.0,40.0,16.0,12.0,19.5,55.0,38.0,32.0,48.0,170.0,27.0,40.0
32868002,1.222403669,Spanish La Liga,2023-12-20,17:30:00,Villarreal,Celta Vigo,2.54,3.6,2.98,1.91,2.04,1.73,2.24,15.5,13.5,23.0,50.0,12.0,8.4,13.5,1.01,19.0,12.0,19.0,46.0,40.0,29.0,42.0,95.0,22.0,28.0
32883496,1.222626136,Spanish Segunda Division,2023-12-20,17:30:00,Leganes,Tenerife,2.22,3.0,4.0,2.76,1.42,2.1,1.7,11.5,19.0,55.0,210.0,7.0,8.8,26.0,110.0,8.6,10.5,32.0,130.0,16.0,21.0,50.0,200.0,13.0,200.0
32867804,1.222404047,Spanish La Liga,2023-12-20,17:30:00,Athletic Bilbao,Las Palmas,1.4,5.2,9.4,1.83,2.12,2.18,1.8,21.0,32.0,90.0,980.0,8.0,12.0,40.0,170.0,8.0,10.5,34.0,160.0,11.5,17.5,46.0,210.0,6.4,250.0
