ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32880491,1.222598504,Indonesian Liga 2,2023-12-17,05:00:00,Sriwijaya,Psms Medan,2.06,3.15,2.12,1.65,1.5,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32869671,1.222441702,Indonesian Liga 1,2023-12-17,05:00:00,Persis Solo,Dewa United FC,2.08,3.6,3.2,1.79,2.1,1.66,2.22,18.5,980.0,27.0,80.0,23.0,9.2,980.0,46.0,15.5,11.0,18.0,50.0,30.0,23.0,34.0,95.0,65.0,40.0
32880492,1.222598414,Indonesian Liga 2,2023-12-17,05:00:00,Gresik United,PSCS Cilacap,1.47,3.1,3.0,1.7,1.4,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32880576,1.222613195,Myanmar Matches,2023-12-17,06:30:00,Myawady FC,Yadanarbon,1.43,1.73,1.75,1.11,1.38,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32881882,1.222621049,German U19,2023-12-17,07:00:00,Hertha BSC U19,FC Schalke U19,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32880075,1.222590189,Vietnamese V-League,2023-12-17,07:00:00,Song Lam Nghe An,Hoang Anh Gia Lai,2.0,3.65,3.9,1.99,1.84,1.86,1.97,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32880586,1.222598144,German Junioren Bundesliga,2023-12-17,07:00:00,Dortmund U19,SC Verl U19,1.04,10.0,10.0,1.01,1.05,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32881122,1.222606671,French Women's Matches,2023-12-17,07:00:00,Metz (W),Albi Asptt (W),1.65,1.6,1.46,1.01,1.05,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32881083,1.222605334,Andorran Primera Divisio,2023-12-17,07:00:00,Esperanca,FC Ordino,1.01,1.07,1.16,1.44,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32881886,1.222620959,German U19,2023-12-17,07:00:00,Leverkusen U19,SC Freiburg U19,1.01,1.01,1.01,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32872553,1.222491690,Maltese Premier League,2023-12-17,07:00:00,Naxxar Lions,Sliema Wanderers FC,3.85,3.1,1.89,1.36,1.26,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32870568,1.222455537,Thai League 1,2023-12-17,07:30:00,Police Tero,Sukhothai,2.22,3.55,3.05,1.7,2.14,1.62,2.36,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32873724,1.222509236,Spanish Segunda RFEF - Group 5,2023-12-17,07:30:00,Gimnastica Segoviana CF,CD Atletico Paso,2.32,2.8,3.7,2.7,1.39,2.14,1.56,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32867847,1.222402280,Spanish Segunda RFEF - Group 2,2023-12-17,07:30:00,Utebo CF,AD San Juan,1.39,4.4,8.8,2.24,1.63,2.6,1.49,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,980.0,980.0,1.01
32868201,1.222410652,Spanish Segunda RFEF - Group 4,2023-12-17,08:00:00,Marbella,Velez CF,1.57,3.75,6.4,2.1,1.73,2.12,1.71,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32868207,1.222411418,Spanish Segunda RFEF - Group 5,2023-12-17,08:00:00,UD Montijo,AD Llerenense,3.75,3.1,2.26,2.62,1.5,2.14,1.71,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32868198,1.222410746,Spanish Segunda RFEF - Group 4,2023-12-17,08:00:00,UCAM Murcia,Sevilla B,2.3,2.8,3.5,2.62,1.45,2.08,1.67,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32868227,1.222410046,Spanish Primera Division RFEF Group 2,2023-12-17,08:00:00,Melilla UD,Linares Deportivo,2.5,2.78,3.25,2.7,1.47,2.12,1.73,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,980.0,1.01
32880883,1.222604069,Spanish Primera Nacional Ladies,2023-12-17,08:00:00,Athletic Bilbao II (W),Atletico Madrid II (W),1.07,1.07,1.07,1.04,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32870275,1.222458573,Greek Super League 2,2023-12-17,08:00:00,Aiolikos Mytilene AFC,Kozani FC,2.26,2.52,3.3,1.53,1.45,1.01,1.01,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32868189,1.222411895,Spanish Segunda RFEF - Group 1,2023-12-17,08:00:00,CD Cayon,Valladolid B,2.68,3.0,2.44,1.35,1.66,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32868206,1.222410959,Spanish Segunda RFEF - Group 3,2023-12-17,08:00:00,Valencia-Mestalla,UE Sant Andreu,2.78,2.9,2.9,2.58,1.58,2.06,1.78,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,980.0
32868185,1.222411139,Spanish Segunda RFEF - Group 3,2023-12-17,08:00:00,La Nucia,Santa Eulalia,2.36,3.0,3.1,2.2,1.71,1.89,1.91,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0
32881166,1.222606578,French Women's Matches,2023-12-17,08:00:00,Marseille (W),Strasbourg (W),1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32868187,1.222411049,Spanish Segunda RFEF - Group 3,2023-12-17,08:00:00,CE Andratx,Torrent CF,2.32,2.88,3.3,2.5,1.48,2.04,1.69,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32873721,1.222509326,Spanish Segunda RFEF - Group 4,2023-12-17,08:00:00,FC Cartagena II,Linense,3.9,2.9,2.04,2.52,1.43,2.1,1.59,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32868205,1.222411508,Spanish Segunda RFEF - Group 5,2023-12-17,08:00:00,Cacereno,CD Illescas,2.3,2.36,3.0,1.47,1.44,1.96,1.67,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32868203,1.222411598,Spanish Segunda RFEF - Group 5,2023-12-17,08:00:00,CDE Ursaria,CDA Navalcarnero,2.3,2.9,3.45,2.46,1.54,2.02,1.78,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32868218,1.222411327,Spanish Segunda RFEF - Group 5,2023-12-17,08:00:00,AD Union Adarve,CD Mensajero,1.66,3.4,5.1,2.0,1.73,1.94,1.78,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32867861,1.222431130,Australian A-League Women,2023-12-17,08:00:00,Perth Glory (W),Sydney FC (W),4.4,4.2,1.66,1.57,2.28,1.63,2.16,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,8.6
32870024,1.222443197,Thai League 1,2023-12-17,08:00:00,Port FC,Buriram Utd,2.62,3.25,2.16,1.66,1.99,1.56,2.14,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32879981,1.222590009,Thai Division 1,2023-12-17,08:00:00,Esan Pattaya,Kasetsart FC,1.21,1.71,1.84,1.15,1.09,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32868193,1.222410839,Spanish Segunda RFEF - Group 4,2023-12-17,08:00:00,CA Antoniano,Cadiz B,2.36,2.84,3.15,2.4,1.46,1.95,1.68,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32868442,1.222413931,Portuguese Segunda Liga,2023-12-17,08:00:00,Vilaverdense,Leixoes,2.88,3.3,2.6,2.1,1.73,1.81,1.95,13.0,11.5,18.5,980.0,11.5,8.2,14.0,980.0,21.0,14.5,22.0,980.0,980.0,980.0,980.0,980.0,980.0,34.0
32868169,1.222410445,Spanish Primera Division RFEF Group 1,2023-12-17,08:00:00,SD Logrones,Gimnastic,3.8,2.88,2.14,2.62,1.4,2.1,1.59,9.0,7.4,980.0,980.0,980.0,8.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0
32868171,1.222410355,Spanish Primera Division RFEF Group 1,2023-12-17,08:00:00,Sociedad B,Real Union,1.77,3.45,5.1,2.12,1.65,1.99,1.74,980.0,980.0,980.0,1.01,8.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01
32868204,1.222410562,Spanish Segunda RFEF - Group 4,2023-12-17,08:00:00,El Palo,San Roque Lepe,2.72,2.76,2.92,2.74,1.45,2.16,1.69,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32868228,1.222409956,Spanish Primera Division RFEF Group 2,2023-12-17,08:00:00,Atletico Baleares,Cordoba,5.1,3.15,1.61,2.18,1.55,2.04,1.62,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32869539,1.222431353,Spanish Women's Matches,2023-12-17,08:00:00,UDG Tenerife Sur (W),Barcelona (W),85.0,23.0,1.03,1.24,3.6,3.5,1.32,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,2.24
32868224,1.222410136,Spanish Primera Division RFEF Group 2,2023-12-17,08:00:00,Ibiza Eivissa,Antequera CF,1.78,3.4,5.3,2.38,1.53,2.16,1.62,980.0,980.0,980.0,1.01,7.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32853516,1.222141013,Dutch Eredivisie,2023-12-17,08:15:00,Almere City,Vitesse Arnhem,2.42,3.65,3.0,1.79,2.1,1.61,2.26,19.0,17.0,24.0,50.0,14.5,10.5,16.0,36.0,19.5,14.0,19.0,46.0,36.0,29.0,42.0,90.0,19.5,980.0
32880429,1.222599544,Dutch Women's Matches,2023-12-17,08:15:00,Ajax (W),ADO Den Haag (W),1.01,1.05,1.01,1.44,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32851471,1.222101457,Italian Serie A,2023-12-17,08:30:00,AC Milan,AC Monza,1.67,4.3,5.9,1.84,2.12,1.89,2.06,16.5,21.0,46.0,150.0,9.0,9.6,23.0,75.0,9.8,9.6,21.0,80.0,16.0,16.5,34.0,110.0,9.0,80.0
32880179,1.222599724,Italian Serie A (W),2023-12-17,08:30:00,Pomigliano (W),Sassuolo (W),3.3,2.94,1.82,1.62,2.04,1.58,2.12,1.01,13.5,16.0,1.01,21.0,11.0,12.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,13.5
32868184,1.222411229,Spanish Segunda RFEF - Group 3,2023-12-17,08:30:00,CE Europa,Lleida,2.34,1.03,3.1,1.48,1.5,1.01,1.72,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32879982,1.222589919,Thai Division 1,2023-12-17,08:30:00,Chiang Mai,Chanthaburi FC,1.21,1.08,2.0,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32868079,1.222405357,Polish Ekstraklasa,2023-12-17,08:30:00,LKS Lodz,Ruch Chorzow,2.24,3.45,3.35,1.95,1.84,1.8,2.04,14.5,14.5,26.0,980.0,11.0,8.8,16.0,46.0,15.5,12.5,21.0,60.0,32.0,27.0,44.0,980.0,21.0,44.0
32869095,1.222425517,Polish I Liga,2023-12-17,08:40:00,Wisla Krakow,Polonia Warszawa,1.34,5.7,8.4,1.57,2.4,1.95,1.86,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,5.3,1.01
32869656,1.222442062,Indonesian Liga 1,2023-12-17,09:00:00,PS Barito Putera,Arema Cronus,1.53,3.75,4.8,1.69,1.98,1.73,1.88,980.0,980.0,980.0,980.0,11.0,12.0,980.0,980.0,12.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,10.0,980.0
32881210,1.222607597,Kosovan Superliga,2023-12-17,09:00:00,KF Liria Prizren,KF Llapi,2.6,1.26,1.06,1.02,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32881207,1.222607479,Kosovan Superliga,2023-12-17,09:00:00,KF Ballkani,KF Prishtina,1.09,1.18,3.1,1.02,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32874970,1.222528229,Kenyan Premier League,2023-12-17,09:00:00,FC Talanta,Gor Mahia FC,2.06,2.06,1.73,1.12,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32874988,1.222528037,Kenyan Premier League,2023-12-17,09:00:00,AFC Leopards SC (Kenya),Kakamega Homeboyz,1.56,2.9,2.1,1.15,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32871243,1.222470186,German Regionalliga Northeast,2023-12-17,09:00:00,Berliner AK,FSV 63 Luckenwalde,4.0,3.2,1.46,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32870227,1.222451934,Greek Super League 2,2023-12-17,09:00:00,AEK Athens B,Anagennisi Karditsas,2.36,2.8,3.3,2.58,1.5,2.08,1.73,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32874973,1.222576800,Kenyan Premier League,2023-12-17,09:00:00,Ulinzi Stars,Nairobi City Stars,1.53,2.06,2.36,1.04,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32869637,1.222442152,Indonesian Liga 1,2023-12-17,09:00:00,Bhayangkara FC,Persita Tangerang,2.08,3.75,3.35,1.03,1.34,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32871606,1.222478873,German Regionalliga Northeast,2023-12-17,09:00:00,Hansa Rostock II,Rot-Weiss Erfurt,4.2,3.9,1.82,1.75,1.98,1.71,2.04,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32867871,1.222402100,Portuguese Segunda Liga,2023-12-17,09:00:00,Santa Clara,Porto B,2.22,3.45,3.3,1.92,1.87,1.76,2.02,15.0,15.0,26.0,980.0,11.5,9.0,16.0,980.0,16.0,12.5,20.0,980.0,34.0,27.0,980.0,980.0,20.0,980.0
32871239,1.222470366,German Regionalliga Northeast,2023-12-17,09:00:00,Altglienicke,Lokomotiv Leipzig,1.53,4.4,5.5,1.52,2.42,1.62,2.18,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,7.0,980.0
32870025,1.222443287,Thai League 1,2023-12-17,09:00:00,Trat,Bangkok Utd,7.2,5.2,1.4,1.64,2.24,1.91,1.9,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,6.4
32880838,1.222602367,English Women's Matches,2023-12-17,09:00:00,Durham (W),Southampton (W),1.01,1.01,1.01,1.9,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32881217,1.222607815,French Women's Matches,2023-12-17,09:00:00,Rodez (W),OGC Nice (W),1.05,1.05,1.05,1.02,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32852098,1.222113593,French Ligue 1,2023-12-17,09:00:00,Nantes,Brest,2.74,3.35,2.94,2.24,1.76,1.93,2.02,11.0,10.5,18.0,46.0,9.8,7.4,13.0,36.0,16.5,12.5,19.0,55.0,42.0,34.0,50.0,120.0,32.0,34.0
32868197,1.222411688,Spanish Segunda RFEF - Group 5,2023-12-17,09:00:00,UD San Fernando,Villanovense,2.28,2.36,3.05,1.5,1.42,1.01,1.62,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32881199,1.222607723,Ethiopian Premier League,2023-12-17,09:00:00,Wolayta Dicha FC,Sidama Bunna,1.07,1.07,1.07,1.1,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32880017,1.222589829,Thai Division 1,2023-12-17,09:00:00,Krabi FC,Samut Prakan,1.07,1.07,1.07,1.03,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32872469,1.222493287,Bosnian Premier League,2023-12-17,09:00:00,Zvijezda 09 Bijeljina,Siroki Brijeg,2.62,2.92,2.86,2.38,1.56,2.0,1.79,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0
32866147,1.222360925,English Championship,2023-12-17,09:00:00,West Brom,Stoke,1.82,3.75,5.2,2.22,1.78,2.06,1.88,11.5,15.5,36.0,140.0,7.2,8.2,21.0,80.0,9.8,10.5,23.0,90.0,19.0,21.0,44.0,150.0,15.0,110.0
32880086,1.222590099,Vietnamese V-League,2023-12-17,09:15:00,Viettel FC,Ha Noi T and T,2.38,3.1,3.15,2.18,1.68,1.89,1.93,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32869566,1.222431536,English FA Women's Super League 1,2023-12-17,09:15:00,Man Utd (W),Liverpool (W),1.34,5.0,7.6,1.47,2.36,1.75,1.86,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,11.5,12.0,980.0,980.0,980.0,980.0,980.0,980.0,5.7,980.0
32858266,1.222225015,Hungarian NB I,2023-12-17,09:30:00,Kecskemeti,Debreceni VSC,2.8,3.3,2.42,1.96,1.81,1.72,2.18,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32881089,1.222605244,Andorran Primera Divisio,2023-12-17,09:30:00,Atletic Club Escaldes,Penya Encarnada,1.56,2.5,2.18,1.05,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32867130,1.222376315,German Bundesliga 2,2023-12-17,09:30:00,St Pauli,Wehen Wiesbaden,1.35,5.6,9.6,1.59,2.46,1.88,1.9,28.0,42.0,110.0,980.0,11.5,16.0,42.0,160.0,10.5,12.0,34.0,130.0,13.0,17.0,40.0,160.0,5.8,190.0
32867135,1.222376697,German Bundesliga 2,2023-12-17,09:30:00,Karlsruhe,Elversberg,2.2,3.95,3.1,1.55,2.4,1.51,2.74,24.0,19.0,26.0,55.0,16.0,9.8,14.0,30.0,18.0,11.5,15.5,36.0,30.0,21.0,28.0,60.0,12.5,21.0
32867124,1.222376207,German Bundesliga 2,2023-12-17,09:30:00,Braunschweig,Kaiserslautern,2.76,3.5,2.58,1.81,1.99,1.7,2.22,16.5,13.5,19.5,38.0,14.5,9.2,13.5,30.0,22.0,14.5,18.5,42.0,46.0,34.0,46.0,90.0,27.0,23.0
32867747,1.222397621,German 3 Liga,2023-12-17,09:30:00,Duisburg,Dynamo Dresden,4.7,3.65,1.71,1.84,2.06,1.81,1.91,980.0,9.6,12.0,980.0,980.0,10.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,12.0
32868001,1.222404236,Belgian First Division B,2023-12-17,09:30:00,Francs Borains,KFCO Beerschot Wilrijk,4.2,3.6,1.8,1.86,1.96,1.8,2.02,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32868037,1.222405621,Belgian First Division A,2023-12-17,09:30:00,Club Brugge,Gent,1.74,4.1,5.1,1.7,2.2,1.75,2.12,18.5,22.0,42.0,150.0,11.0,9.8,20.0,65.0,12.0,9.8,18.5,65.0,18.0,17.0,48.0,95.0,9.0,980.0
