ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32853705,1.222149066,AFC Champions League,2023-12-05,13:00:00,Persepolis,Al-Duhail SC,1.4,4.4,7.4,1.58,2.26,1.69,1.92,980.0,980.0,1.01,1.01,980.0,11.5,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,6.8,1.01
32853660,1.222144022,Turkish Cup,2023-12-05,13:00:00,Samsunspor,Tokat Beledi̇ye Plevne Spor,1.13,3.75,4.0,1.35,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32849654,1.222056079,Slovenian Premier League,2023-12-05,13:30:00,NK Radomlje,NK Celje,4.6,3.4,1.79,1.07,1.2,1.93,1.78,12.0,8.2,11.0,22.0,980.0,8.6,11.0,32.0,50.0,980.0,32.0,60.0,210.0,120.0,140.0,240.0,190.0,30.0
32853656,1.222146235,Romanian Cup,2023-12-05,14:00:00,Universitatea Craiova,Farul Constanta,1.35,3.25,3.8,1.01,1.06,1.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32853657,1.222146145,Romanian Cup,2023-12-05,14:00:00,UTA Arad,FC Voluntari,1.77,2.9,1.96,1.03,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32851537,1.222111802,Egyptian Premier,2023-12-05,14:00:00,Ismaily,National Bank,2.58,3.0,3.1,2.34,1.62,1.98,1.87,9.6,11.0,980.0,980.0,9.4,7.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32851801,1.222111712,Egyptian Premier,2023-12-05,14:00:00,Ceramica Cleopatra,ENPPI,2.16,2.88,4.0,2.56,1.49,2.1,1.67,9.2,12.5,980.0,980.0,7.0,7.8,980.0,980.0,13.5,13.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32840242,1.221911004,Polish Cup,2023-12-05,14:00:00,Pogon Szczecin,Gornik Zabrze,1.89,3.75,4.1,1.83,1.97,1.77,2.08,980.0,980.0,980.0,980.0,10.0,9.2,980.0,980.0,13.0,11.0,980.0,980.0,980.0,980.0,980.0,980.0,13.5,980.0
32851419,1.222101238,Israeli Premier League,2023-12-05,14:00:00,Hapoel Eran Hadera,Maccabi Bnei Raina,2.74,3.05,2.52,2.04,1.73,1.73,2.1,980.0,980.0,980.0,980.0,980.0,8.6,14.5,980.0,980.0,15.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32852395,1.222120176,Israeli Premier League,2023-12-05,14:00:00,Maccabi Petach Tikva,Maccabi Netanya,2.66,3.2,2.52,1.91,1.8,1.72,2.2,980.0,980.0,980.0,980.0,980.0,8.8,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32806990,1.221366459,German Cup,2023-12-05,14:00:00,FC Magdeburg,Fortuna Dusseldorf,2.66,4.0,2.5,1.52,2.52,1.53,2.38,25.0,18.5,23.0,38.0,21.0,10.5,12.5,24.0,23.0,13.0,14.5,29.0,44.0,26.0,30.0,55.0,16.0,15.0
32806966,1.221366568,German Cup,2023-12-05,14:00:00,Kaiserslautern,Nurnberg,2.32,3.8,3.1,1.57,2.36,1.54,2.46,22.0,19.0,25.0,55.0,15.0,9.2,14.0,30.0,18.5,11.5,15.0,36.0,42.0,22.0,29.0,60.0,13.0,20.0
32853646,1.222146325,Romanian Cup,2023-12-05,14:00:00,CS Tunari,Gloria Buzau,3.05,3.2,1.31,1.03,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32853591,1.222150463,Kuwaiti Premier League,2023-12-05,14:10:00,Al-Shabab,Al-Qadsia,2.8,3.4,1.29,1.04,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32851356,1.222098070,Italian Serie C,2023-12-05,14:30:00,Pontedera,Pescara,2.96,3.05,2.28,2.12,1.71,1.77,1.85,13.0,10.5,18.5,980.0,11.5,8.2,13.5,980.0,25.0,17.0,23.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32817599,1.221567895,Greek Cup,2023-12-05,14:30:00,Panaitolikos,Kallithea,2.34,3.15,3.05,2.12,1.73,1.72,2.02,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0
32842216,1.221938161,South African Premier Division,2023-12-05,14:30:00,Orlando Pirates (SA),Moroka Swallows,1.76,3.2,5.2,2.38,1.55,2.16,1.63,980.0,980.0,980.0,1.01,6.4,980.0,980.0,980.0,11.5,11.5,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01
32852425,1.222120266,Israeli Premier League,2023-12-05,14:45:00,Hapoel Haifa,Hapoel Petach Tikva,1.82,3.65,4.9,1.9,1.82,1.83,1.88,15.0,980.0,980.0,980.0,9.6,10.0,980.0,980.0,12.0,12.0,980.0,980.0,980.0,980.0,980.0,980.0,14.5,980.0
32854664,1.222164938,UEFA Nations League B Women,2023-12-05,15:00:00,Hungary (W),Albania (W),1.09,10.5,18.5,1.38,3.0,3.1,1.37,980.0,1.01,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,2.68,1.01
32854730,1.222166102,UEFA Nations League B Women,2023-12-05,15:00:00,Serbia (W),Ukraine (W),1.42,4.1,6.6,1.7,1.92,1.89,1.73,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32854732,1.222165922,UEFA Nations League B Women,2023-12-05,15:00:00,Romania (W),Croatia (W),3.0,3.1,2.08,1.83,1.78,1.74,1.96,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32854722,1.222166282,UEFA Nations League B Women,2023-12-05,15:00:00,Slovakia (W),Finland (W),7.2,4.3,1.4,1.76,1.96,1.99,1.74,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32815163,1.221499928,Spanish Copa del Rey,2023-12-05,15:00:00,Atzeneta U.E,Getafe,11.5,5.8,1.29,1.64,2.22,2.16,1.63,980.0,980.0,980.0,980.0,48.0,980.0,11.0,15.5,150.0,55.0,40.0,55.0,1.01,360.0,1.01,280.0,980.0,7.0
32854736,1.222165832,UEFA Nations League B Women,2023-12-05,15:00:00,Bosnia-Herzegovina (W),Belarus (W),1.39,3.9,7.0,1.75,1.36,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32854725,1.222166192,UEFA Nations League B Women,2023-12-05,15:00:00,Poland (W),Greece (W),1.18,6.6,17.5,1.59,2.1,2.46,1.44,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,4.9,1.01
32854584,1.222163943,UEFA Nations League A Women,2023-12-05,15:00:00,Italy (W),Switzerland (W),1.47,4.0,7.4,2.02,1.78,2.16,1.69,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32854569,1.222164033,UEFA Nations League A Women,2023-12-05,15:00:00,Spain (W),Sweden (W),1.41,4.0,6.6,1.64,2.02,1.77,1.84,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32852812,1.222128554,Austrian Bundesliga,2023-12-05,15:00:00,WSG Wattens,Rapid Vienna,5.9,4.7,1.52,1.5,2.48,1.57,2.34,32.0,15.0,13.5,18.5,38.0,14.0,10.5,16.5,980.0,30.0,22.0,30.0,980.0,980.0,980.0,980.0,980.0,6.4
32853671,1.222144112,Turkish Cup,2023-12-05,15:00:00,Alanyaspor,Kocaelispor,1.52,3.2,2.7,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32854731,1.222166012,UEFA Nations League B Women,2023-12-05,15:00:00,Czech Republic (W),Slovenia (W),1.71,3.3,4.6,1.31,1.33,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32854592,1.222164123,UEFA Nations League B Women,2023-12-05,15:00:00,Northern Ireland (W),Republic of Ireland (W),2.92,3.0,1.6,1.06,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32854702,1.222165028,Friendlies Women's International,2023-12-05,15:00:00,Morocco (W),Uganda (W),1.05,1.09,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32849615,1.222052898,Israeli Premier League,2023-12-05,15:00:00,FC Ashdod,Hapoel Tel Aviv,2.58,3.1,2.88,2.02,1.73,1.83,1.95,13.0,980.0,980.0,980.0,980.0,8.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32854739,1.222165652,UEFA Nations League A Women,2023-12-05,15:15:00,Portugal (W),France (W),4.9,3.9,1.64,1.87,1.86,1.86,1.89,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32854737,1.222165742,UEFA Nations League A Women,2023-12-05,15:15:00,Austria (W),Norway (W),2.54,3.1,2.54,2.28,1.76,1.76,1.98,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32854742,1.222165472,UEFA Nations League A Women,2023-12-05,15:30:00,Wales (W),Germany (W),21.0,9.0,1.12,1.56,2.3,3.15,1.34,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
