ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32898949,1.222936821,Greek Super League 2,2024-01-04,11:00:00,Athlitiki Enosi Larissa,AEK Athens B,1.37,4.3,12.0,2.28,1.63,2.74,1.46,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32912575,1.223160412,Algerian U21,2024-01-04,11:00:00,MC Alger U21,Js Kabylie U21,1.24,1.04,2.0,1.01,1.08,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32912578,1.223160232,Algerian U21,2024-01-04,11:00:00,US Souf U21,AC Paradou U21,1.75,1.05,1.06,1.01,1.08,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32912580,1.223159994,Algerian U21,2024-01-04,11:00:00,CS Constantine U21,US Biskra U21,1.19,2.42,2.96,1.01,1.08,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32912577,1.223160322,Algerian U21,2024-01-04,11:00:00,ES Ben Aknoun U21,MC Oran U21,1.19,1.04,1.05,1.01,1.08,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32912579,1.223160084,Algerian U21,2024-01-04,11:00:00,ASO Chlef U21,USM Alger U21,1.8,1.06,1.8,1.01,1.08,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32912810,1.223164526,Kuwaiti Premier League,2024-01-04,11:35:00,Al Fahaheel FC,Al Jahra,1.56,1.14,1.13,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32908835,1.223104135,Moroccan Botola Pro 1,2024-01-04,12:00:00,Union de Touarga,Olympic Safi,2.28,3.15,3.35,2.46,1.51,1.93,1.71,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32885224,1.222696876,Greek Super League,2024-01-04,12:00:00,Panaitolikos,Panserraikos,2.62,3.1,3.1,2.36,1.63,2.0,1.89,10.5,11.0,21.0,980.0,9.8,7.2,15.0,980.0,17.5,13.5,22.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32913266,1.223175321,Israeli Women's Matches,2024-01-04,12:00:00,Kiryat Gat (W),Maccabi Hadera (W),1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32913767,1.223179269,Brazilian Sao Paulo Youth Cup,2024-01-04,13:00:00,Guaratingueta U20,Red Bull Bragantino U20,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32913850,1.223179880,Brazilian Sao Paulo Youth Cup,2024-01-04,13:00:00,Goias U20,Madureira U20,1.04,1.01,1.04,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32913829,1.223179771,Israeli Liga Alef,2024-01-04,13:00:00,Maccabi Yavne,Ironi Ashdod Sportclub,1.04,1.01,1.04,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32913740,1.223179069,Brazilian Sao Paulo Youth Cup,2024-01-04,13:00:00,Desp Brasil P LTDA U20,Capivariano U20,1.04,1.01,2.5,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32913788,1.223179359,Brazilian Sao Paulo Youth Cup,2024-01-04,13:00:00,Taubate U20,Inter Limeira U20,1.04,1.01,1.04,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32884292,1.222670461,Spanish La Liga,2024-01-04,13:00:00,Osasuna,Almeria,1.75,4.0,5.5,1.97,1.98,1.94,2.0,13.5,18.5,40.0,130.0,8.6,8.8,22.0,75.0,9.8,9.8,21.0,80.0,17.0,18.0,38.0,120.0,11.0,85.0
32914017,1.223181947,Brazilian Sao Paulo Youth Cup,2024-01-04,13:15:00,Ibrachina FC U20,CSA U20,1.04,1.02,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32913987,1.223181222,Israeli Liga Bet,2024-01-04,13:40:00,Bnei Eilat,Ironi Kiryat Gat,1.04,1.01,1.04,1.06,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32908837,1.223103955,Moroccan Botola Pro 1,2024-01-04,14:00:00,Yous Berrechid,HUSA Agadir,2.34,2.8,3.4,2.84,1.39,2.2,1.61,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32912809,1.223164616,Kuwaiti Premier League,2024-01-04,14:00:00,Kazma SC,Al Salmiyah,1.95,2.3,1.95,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32912377,1.223154024,Israeli Liga Alef,2024-01-04,14:00:00,Hapoel Herzliya,MS Hapoel Lod,1.7,1.07,1.07,1.01,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32885220,1.222696966,Greek Super League,2024-01-04,14:00:00,Atromitos,Kifisias FC,1.91,3.6,4.2,1.95,1.93,1.86,2.06,15.5,18.0,34.0,980.0,9.6,9.2,20.0,980.0,12.0,11.5,21.0,980.0,23.0,23.0,980.0,980.0,14.0,980.0
32913312,1.223171600,Israeli Liga Bet,2024-01-04,14:00:00,Hapoel Yeruham,MS Ramla,1.04,1.01,1.04,1.03,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32908836,1.223104045,Moroccan Botola Pro 1,2024-01-04,14:00:00,RSB Berkane,CC Riadi Salmi,1.51,4.0,6.2,2.1,1.59,2.28,1.58,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32899149,1.222938351,Spanish Primera Division RFEF Group 1,2024-01-04,15:00:00,Sabadell,CA Tarazona,2.12,3.05,3.75,2.5,1.43,2.04,1.62,980.0,980.0,980.0,980.0,7.8,8.2,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01
32902526,1.222998362,Spanish Primera Division RFEF Group 1,2024-01-04,15:00:00,Deportivo,Sociedad B,1.54,3.85,6.8,2.36,1.55,2.34,1.56,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32912386,1.223153660,Israeli Liga Alef,2024-01-04,15:00:00,Agudat Sport Ashdod,Shimshon Kfar Qasem,1.36,4.2,7.0,1.01,1.51,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,6.2,1.01
32902518,1.222998452,Spanish Primera Division RFEF Group 1,2024-01-04,15:00:00,CF Rayo Majadahonda,Fuenlabrada,2.96,2.78,2.52,2.62,1.46,2.02,1.72,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,980.0
32913307,1.223170259,Israeli Women's Matches,2024-01-04,15:00:00,Hapoel Jerusalem (W),ASA Tel Aviv University (W),1.41,1.05,1.05,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32913784,1.223179449,Brazilian Sao Paulo Youth Cup,2024-01-04,15:15:00,Cuiaba EC U20,Patriotas FC U20,1.04,1.01,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32913790,1.223179539,Brazilian Sao Paulo Youth Cup,2024-01-04,15:15:00,Oeste U20,Uniao ABC U20,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32913714,1.223179159,Brazilian Sao Paulo Youth Cup,2024-01-04,15:15:00,America RN U20,Fast Clube Manaus (Res),1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32883746,1.222661062,Spanish La Liga,2024-01-04,15:15:00,Sevilla,Athletic Bilbao,3.15,3.35,2.56,2.18,1.83,1.88,2.06,11.5,9.8,15.5,34.0,11.5,7.2,11.5,29.0,20.0,13.5,18.5,46.0,55.0,40.0,55.0,110.0,38.0,26.0
32913783,1.223179717,Brazilian Sao Paulo Youth Cup,2024-01-04,15:15:00,America MG U20,Capital Clube de Futebol U20,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32913269,1.223170349,Israeli Women's Matches,2024-01-04,15:20:00,Hapoel Raanana (W),FC Ramat Hashron (W),1.7,1.05,1.05,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32913305,1.223175410,Israeli Women's Matches,2024-01-04,15:30:00,Bnot Netan (W),Hapoel Iro PetTikva (W),1.01,1.01,1.01,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32908834,1.223104225,Moroccan Botola Pro 1,2024-01-04,16:00:00,FAR Rabat,Moghreb Tetouan,1.42,4.6,8.2,1.79,1.92,2.02,1.72,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32902772,1.223002612,Spanish Primera Division RFEF Group 1,2024-01-04,17:00:00,CA Osasuna II,SD Logrones,1.77,3.5,5.0,2.14,1.72,2.04,1.83,12.0,16.5,42.0,1.01,7.8,8.8,23.0,1.01,10.5,11.0,25.0,1.01,20.0,23.0,1.01,1.01,15.5,1.01
32851970,1.222115556,English FA Cup,2024-01-04,17:00:00,Crystal Palace,Everton,2.74,3.4,2.88,2.28,1.74,1.88,2.0,11.5,10.5,17.5,48.0,10.5,7.4,13.5,34.0,16.5,13.5,19.5,55.0,44.0,32.0,55.0,120.0,32.0,34.0
32877501,1.222558400,Italian Cup,2024-01-04,17:00:00,Juventus,Salernitana,1.3,6.0,13.0,1.71,2.36,2.24,1.73,21.0,40.0,130.0,980.0,8.8,13.5,48.0,980.0,7.6,11.0,36.0,220.0,9.8,14.5,42.0,980.0,5.1,310.0
32902770,1.223002918,Spanish Primera Division RFEF Group 2,2024-01-04,17:00:00,Cordoba,Real Madrid Castilla,1.69,3.6,4.8,2.0,1.77,1.89,1.82,14.5,19.0,46.0,1.01,8.8,9.6,24.0,1.01,11.0,11.5,25.0,1.01,20.0,22.0,46.0,1.01,14.0,1.01
32913912,1.223181167,Brazilian Sao Paulo Youth Cup,2024-01-04,17:15:00,Futebol Clube Ska Brasil U20,Floresta Youth,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32884200,1.222667847,Spanish La Liga,2024-01-04,17:30:00,Las Palmas,Barcelona,6.4,4.5,1.59,1.78,2.2,1.87,2.06,17.0,9.2,9.4,14.5,24.0,10.0,9.8,15.5,55.0,24.0,22.0,32.0,170.0,85.0,80.0,110.0,90.0,7.8
32913326,1.223171276,Brazilian Sao Paulo Youth Cup,2024-01-04,17:30:00,Palmeiras U20,Queimadense U20,1.04,1.01,8.4,1.01,1.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,3.0,1.01
32913496,1.223175613,Brazilian Sao Paulo Youth Cup,2024-01-04,17:30:00,UM das Cruzes U20,Nova Mutum U20,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32909264,1.223117043,Jamaican Premier League,2024-01-04,18:30:00,Molynes United FC,Cavalier,4.2,2.1,1.52,1.03,1.32,1.01,1.8,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32913333,1.223171186,Brazilian Sao Paulo Youth Cup,2024-01-04,19:30:00,Atletico MG U20,Timon U20,1.07,1.01,1.04,1.24,2.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,2.28,1.01
32913313,1.223171366,Brazilian Sao Paulo Youth Cup,2024-01-04,19:45:00,Santos U20,Clube do Remo Belem U20,1.11,1.01,1.04,1.01,1.68,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,3.3,1.01
32909301,1.223116863,Jamaican Premier League,2024-01-04,21:00:00,Arnett Gardens FC,Treasure Beach FC,1.35,5.1,10.0,1.82,2.0,2.2,1.68,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
